onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	cadence_subtype	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
334	1	55.667	66	6	F	1	2.667	0	False	6	8	2	1	1/16	True	2	28	28	28	28a	4	167/2	False	False					False	112	III	b	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		5	5	5	2	2	D	D	B	B	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
334	2	55.667	74	2	D	0	2.667	0	False	6	8	1	1	1/8	True	2	28	28	28	28a	5	167/2	False	False					False	112	III	b	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		5	5	5	2	2	D	D	B	B	major triad	0	True	True	True	True	True	-3	-3	-3	3	True	True	True
335	1	55.833	62	2	D	0	2.833	0	False	6	8	2	1	1/16	True	2	28	28	28	28a	4	335/4	False	False					False	112	III	b	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		5	5	5	2	2	D	D	B	B	major triad	0	True	True	True	True	True	-3	-3	-3	3	True	True	True
336	2	56.0	45	3	A	0	1.0	1	True	6	8	3	1	1/8	True	2	29	29	29	29a	2	84	False	True					False	113	iv.iv(4)	b	iv		iv(4)	iv			4		m	True	True	(-1, -2, 0)	()	-1	-1	minor	minor	iv	iv, minor	iv		iv	iv	True	iv	iv, minor		iv(4), minor		iv	iv	4		5	4	4	3	3	A	A	E	E	minor triad	0	True	True	True	True	True	-2	-1	-1	4	True	True	True
336	3	56.0	64	4	E	0	1.0	1	True	6	8	2	1	3/16	True	2	29	29	29	29a	4	84	False	True					False	113	iv.iv(4)	b	iv		iv(4)	iv			4		m	True	True	(-1, -2, 0)	()	-1	-1	minor	minor	iv	iv, minor	iv		iv	iv	True	iv	iv, minor		iv(4), minor		iv	iv	4		5	4	4	3	3	A	A	E	E	minor triad	0	True	True	True	True	True	-1	0	0	1	True	False	False
336	2	56.0	74	2	D	0	1.0	1	True	6	8	1	1	1/8	False	2	29	29	29	29a	5	84	False	True					False	113	iv.iv(4)	b	iv		iv(4)	iv			4		m	True	True	(-1, -2, 0)	()	-1	-1	minor	minor	iv	iv, minor	iv		iv	iv	True	iv	iv, minor		iv(4), minor		iv	iv	4		5	4	4	3	3	A	A	E	E	minor triad	0	True	True	True	True	True	-3	-2	-2	7	True	False	False
338	2	56.333	52	4	E	0	1.333	0	False	6	8	3	1	1/8	True	2	29	29	29	29a	3	169/2	False	False					False	113	iv.iv(4)	b	iv		iv(4)	iv			4		m	True	True	(-1, -2, 0)	()	-1	-1	minor	minor	iv	iv, minor	iv		iv	iv	True	iv	iv, minor		iv(4), minor		iv	iv	4		5	4	4	3	3	A	A	E	E	minor triad	0	True	True	True	True	True	-1	0	0	1	True	False	False
338	1	56.333	72	0	C	0	1.333	0	False	6	8	1	1	1/16	True	2	29	29	29	29a	5	169/2	False	False					False	113	iv.iv(4)	b	iv		iv(4)	iv			4		m	True	True	(-1, -2, 0)	()	-1	-1	minor	minor	iv	iv, minor	iv		iv	iv	True	iv	iv, minor		iv(4), minor		iv	iv	4		5	4	4	3	3	A	A	E	E	minor triad	0	True	True	True	True	True	-5	-4	-4	6	False	False	False
339	1	56.5	71	5	B	0	1.5	0	False	6	8	1	1	1/16	True	2	29	29	29	29a	4	339/4	False	False					False	113	iv.iv(4)	b	iv		iv(4)	iv			4		m	True	True	(-1, -2, 0)	()	-1	-1	minor	minor	iv	iv, minor	iv		iv	iv	True	iv	iv, minor		iv(4), minor		iv	iv	4		5	4	4	3	3	A	A	E	E	minor triad	0	True	True	True	True	True	0	1	1	5	False	False	False
339	1	56.5	79	1	G	0	1.5	0	False	6	8	2	1	1/16	True	2	29	29	29	29a	5	339/4	False	False					False	113	iv.iv(4)	b	iv		iv(4)	iv			4		m	True	True	(-1, -2, 0)	()	-1	-1	minor	minor	iv	iv, minor	iv		iv	iv	True	iv	iv, minor		iv(4), minor		iv	iv	4		5	4	4	3	3	A	A	E	E	minor triad	0	True	True	True	True	True	-4	-3	-3	3	False	False	False
340	2	56.667	57	3	A	0	1.667	0	False	6	8	3	1	1/8	True	2	29	29	29	29a	3	85	False	True					False	114	iv	b	iv		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	iv	iv, minor	iv		iv	iv	True	iv	iv, minor		iv, minor		iv	iv	4		5	4	4	3	3	A	A	E	E	minor triad	0	True	True	True	True	True	-2	-1	-1	4	True	True	True
340	1	56.667	72	0	C	0	1.667	0	False	6	8	1	1	1/16	True	2	29	29	29	29a	5	85	False	True					False	114	iv	b	iv		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	iv	iv, minor	iv		iv	iv	True	iv	iv, minor		iv, minor		iv	iv	4		5	4	4	3	3	A	A	E	E	minor triad	0	True	True	True	True	True	-5	-4	-4	6	True	False	False
340	1	56.667	78	6	F	1	1.667	0	False	6	8	2	1	1/16	True	2	29	29	29	29a	5	85	False	True					False	114	iv	b	iv		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	iv	iv, minor	iv		iv	iv	True	iv	iv, minor		iv, minor		iv	iv	4		5	4	4	3	3	A	A	E	E	minor triad	0	True	True	True	True	True	1	2	2	2	False	False	False
341	1	56.833	69	3	A	0	1.833	0	False	6	8	1	1	1/16	True	2	29	29	29	29a	4	341/4	False	False					False	114	iv	b	iv		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	iv	iv, minor	iv		iv	iv	True	iv	iv, minor		iv, minor		iv	iv	4		5	4	4	3	3	A	A	E	E	minor triad	0	True	True	True	True	True	-2	-1	-1	4	True	True	True
341	1	56.833	76	4	E	0	1.833	0	False	6	8	2	1	1/16	True	2	29	29	29	29a	5	341/4	False	False					False	114	iv	b	iv		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	iv	iv, minor	iv		iv	iv	True	iv	iv, minor		iv, minor		iv	iv	4		5	4	4	3	3	A	A	E	E	minor triad	0	True	True	True	True	True	-1	0	0	1	True	False	False
342	2	57.0	57	3	A	0	2.0	2	True	6	8	3	1	1/8	False	2	29	29	29	29a	3	171/2	False	True					False	115	V2	b	iv		V2	V		2			Mm7	True	True	(-1, 1, 5, 2)	()	1	-1	minor	minor	iv	iv, minor	V		iv	iv	True	V2	V2, minor		V2, minor		V	V7	5		5	4	4	5	3	B	A	E	E	dominant seventh chord	3	True	True	True	True	True	-2	-1	-1	4	True	False	True
342	2	57.0	71	5	B	0	2.0	2	True	6	8	1	1	1/8	True	2	29	29	29	29a	4	171/2	False	True					False	115	V2	b	iv		V2	V		2			Mm7	True	True	(-1, 1, 5, 2)	()	1	-1	minor	minor	iv	iv, minor	V		iv	iv	True	V2	V2, minor		V2, minor		V	V7	5		5	4	4	5	3	B	A	E	E	dominant seventh chord	3	True	True	True	True	True	0	1	1	5	True	True	False
342	2	57.0	75	9	D	1	2.0	2	True	6	8	2	1	1/8	True	2	29	29	29	29a	5	171/2	False	True					False	115	V2	b	iv		V2	V		2			Mm7	True	True	(-1, 1, 5, 2)	()	1	-1	minor	minor	iv	iv, minor	V		iv	iv	True	V2	V2, minor		V2, minor		V	V7	5		5	4	4	5	3	B	A	E	E	dominant seventh chord	3	True	True	True	True	True	4	5	5	#7	True	False	False
344	1	57.333	55	1	G	0	2.333	0	False	6	8	3	1	1/16	True	2	29	29	29	29a	3	86	False	True					False	116	i6	b	iv		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	iv	iv, minor	i		iv	iv	True	i6	i6, minor		i6, minor		i	i	1		5	4	4	4	1	E	G	E	E	minor triad	1	True	True	True	True	True	-4	-3	-3	3	True	False	True
344	2	57.333	71	5	B	0	2.333	0	False	6	8	2	1	1/8	True	2	29	29	29	29a	4	86	False	True					False	116	i6	b	iv		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	iv	iv, minor	i		iv	iv	True	i6	i6, minor		i6, minor		i	i	1		5	4	4	4	1	E	G	E	E	minor triad	1	True	True	True	True	True	0	1	1	5	True	False	False
344	4	57.333	83	5	B	0	2.333	0	False	6	8	1	1	1/4	True	2	29	29	29	29a	5	86	False	True					False	116	i6	b	iv		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	iv	iv, minor	i		iv	iv	True	i6	i6, minor		i6, minor		i	i	1		5	4	4	4	1	E	G	E	E	minor triad	1	True	True	True	True	True	0	1	1	5	True	False	False
345	1	57.5	54	6	F	1	2.5	0	False	6	8	3	1	1/16	True	2	29	29	29	29a	3	345/4	False	False					False	116	i6	b	iv		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	iv	iv, minor	i		iv	iv	True	i6	i6, minor		i6, minor		i	i	1		5	4	4	4	1	E	G	E	E	minor triad	1	True	True	True	True	True	1	2	2	2	False	False	False
346	1	57.667	55	1	G	0	2.667	0	False	6	8	3	1	1/16	True	2	29	29	29	29a	3	173/2	False	False					False	116	i6	b	iv		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	iv	iv, minor	i		iv	iv	True	i6	i6, minor		i6, minor		i	i	1		5	4	4	4	1	E	G	E	E	minor triad	1	True	True	True	True	True	-4	-3	-3	3	True	False	True
346	2	57.667	76	4	E	0	2.667	0	False	6	8	2	1	1/8	True	2	29	29	29	29a	5	173/2	False	False					False	116	i6	b	iv		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	iv	iv, minor	i		iv	iv	True	i6	i6, minor		i6, minor		i	i	1		5	4	4	4	1	E	G	E	E	minor triad	1	True	True	True	True	True	-1	0	0	1	True	True	False
347	1	57.833	52	4	E	0	2.833	0	False	6	8	3	1	1/16	True	2	29	29	29	29a	3	347/4	False	False					False	116	i6	b	iv		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	iv	iv, minor	i		iv	iv	True	i6	i6, minor		i6, minor		i	i	1		5	4	4	4	1	E	G	E	E	minor triad	1	True	True	True	True	True	-1	0	0	1	True	True	False
348	1	58.0	57	3	A	0	1.0	1	True	6	8	3	1	1/16	True	2	30	30	30	30a	3	87	False	True					False	117	IV7(9)	b	iv		IV7(9)	IV		7	9		Mm7	True	True	(-1, 3, 0, -3)	(1,)	-1	-1	minor	minor	iv	iv, minor	IV		iv	iv	True	IV7	IV7, minor		IV7(9), minor		IV	IV7	4		5	4	4	3	3	A	A	E	E	dominant seventh chord	7	True	True	True	True	True	-2	-1	-1	4	True	True	True
348	2	58.0	73	7	C	1	1.0	1	True	6	8	2	1	1/8	True	2	30	30	30	30a	5	87	False	True					False	117	IV7(9)	b	iv		IV7(9)	IV		7	9		Mm7	True	True	(-1, 3, 0, -3)	(1,)	-1	-1	minor	minor	iv	iv, minor	IV		iv	iv	True	IV7	IV7, minor		IV7(9), minor		IV	IV7	4		5	4	4	3	3	A	A	E	E	dominant seventh chord	7	True	True	True	True	True	2	3	3	#6	True	False	False
348	2	58.0	83	5	B	0	1.0	1	True	6	8	1	1	1/8	False	2	30	30	30	30a	5	87	False	True					False	117	IV7(9)	b	iv		IV7(9)	IV		7	9		Mm7	True	True	(-1, 3, 0, -3)	(1,)	-1	-1	minor	minor	iv	iv, minor	IV		iv	iv	True	IV7	IV7, minor		IV7(9), minor		IV	IV7	4		5	4	4	3	3	A	A	E	E	dominant seventh chord	7	True	True	True	True	True	0	1	1	5	False	False	False
349	1	58.167	59	5	B	0	1.167	0	False	6	8	3	1	1/16	True	2	30	30	30	30a	3	349/4	False	False					False	117	IV7(9)	b	iv		IV7(9)	IV		7	9		Mm7	True	True	(-1, 3, 0, -3)	(1,)	-1	-1	minor	minor	iv	iv, minor	IV		iv	iv	True	IV7	IV7, minor		IV7(9), minor		IV	IV7	4		5	4	4	3	3	A	A	E	E	dominant seventh chord	7	True	True	True	True	True	0	1	1	5	False	False	False
350	1	58.333	57	3	A	0	1.333	0	False	6	8	3	1	1/16	True	2	30	30	30	30a	3	175/2	False	False					False	117	IV7(9)	b	iv		IV7(9)	IV		7	9		Mm7	True	True	(-1, 3, 0, -3)	(1,)	-1	-1	minor	minor	iv	iv, minor	IV		iv	iv	True	IV7	IV7, minor		IV7(9), minor		IV	IV7	4		5	4	4	3	3	A	A	E	E	dominant seventh chord	7	True	True	True	True	True	-2	-1	-1	4	True	True	True
350	2	58.333	73	7	C	1	1.333	0	False	6	8	2	1	1/8	True	2	30	30	30	30a	5	175/2	False	False					False	117	IV7(9)	b	iv		IV7(9)	IV		7	9		Mm7	True	True	(-1, 3, 0, -3)	(1,)	-1	-1	minor	minor	iv	iv, minor	IV		iv	iv	True	IV7	IV7, minor		IV7(9), minor		IV	IV7	4		5	4	4	3	3	A	A	E	E	dominant seventh chord	7	True	True	True	True	True	2	3	3	#6	True	False	False
350	2	58.333	76	4	E	0	1.333	0	False	6	8	1	1	1/8	True	2	30	30	30	30a	5	175/2	False	False					False	117	IV7(9)	b	iv		IV7(9)	IV		7	9		Mm7	True	True	(-1, 3, 0, -3)	(1,)	-1	-1	minor	minor	iv	iv, minor	IV		iv	iv	True	IV7	IV7, minor		IV7(9), minor		IV	IV7	4		5	4	4	3	3	A	A	E	E	dominant seventh chord	7	True	True	True	True	True	-1	0	0	1	True	False	False
351	1	58.5	55	1	G	0	1.5	0	False	6	8	3	1	1/16	True	2	30	30	30	30a	3	351/4	False	False					False	117	IV7(9)	b	iv		IV7(9)	IV		7	9		Mm7	True	True	(-1, 3, 0, -3)	(1,)	-1	-1	minor	minor	iv	iv, minor	IV		iv	iv	True	IV7	IV7, minor		IV7(9), minor		IV	IV7	4		5	4	4	3	3	A	A	E	E	dominant seventh chord	7	True	True	True	True	True	-4	-3	-3	3	True	False	False
352	1	58.667	57	3	A	0	1.667	0	False	6	8	3	1	1/16	True	2	30	30	30	30a	3	88	False	True					False	118	ii6	b	iv		ii6	ii		6			m	True	True	(-1, 3, 2)	()	2	-1	minor	minor	iv	iv, minor	ii		iv	iv	True	ii6	ii6, minor		ii6, minor		ii	ii	2		5	4	4	6	3	F#	A	E	E	minor triad	1	True	True	True	True	True	-2	-1	-1	4	True	False	True
352	2	58.667	78	6	F	1	1.667	0	False	6	8	2	1	1/8	True	2	30	30	30	30a	5	88	False	True					False	118	ii6	b	iv		ii6	ii		6			m	True	True	(-1, 3, 2)	()	2	-1	minor	minor	iv	iv, minor	ii		iv	iv	True	ii6	ii6, minor		ii6, minor		ii	ii	2		5	4	4	6	3	F#	A	E	E	minor triad	1	True	True	True	True	True	1	2	2	2	True	True	False
352	2	58.667	81	3	A	0	1.667	0	False	6	8	1	1	1/8	True	2	30	30	30	30a	5	88	False	True					False	118	ii6	b	iv		ii6	ii		6			m	True	True	(-1, 3, 2)	()	2	-1	minor	minor	iv	iv, minor	ii		iv	iv	True	ii6	ii6, minor		ii6, minor		ii	ii	2		5	4	4	6	3	F#	A	E	E	minor triad	1	True	True	True	True	True	-2	-1	-1	4	True	False	True
353	1	58.833	54	6	F	1	1.833	0	False	6	8	3	1	1/16	True	2	30	30	30	30a	3	353/4	False	False					False	118	ii6	b	iv		ii6	ii		6			m	True	True	(-1, 3, 2)	()	2	-1	minor	minor	iv	iv, minor	ii		iv	iv	True	ii6	ii6, minor		ii6, minor		ii	ii	2		5	4	4	6	3	F#	A	E	E	minor triad	1	True	True	True	True	True	1	2	2	2	True	True	False
354	2	59.0	59	5	B	0	2.0	2	True	6	8	3	1	1/8	True	2	30	30	30	30a	3	177/2	False	True					False	119	V7	b	iv		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V7	V7, minor		V7, minor		V	V7	5		5	4	4	5	5	B	B	E	E	dominant seventh chord	7	True	True	True	True	True	0	1	1	5	True	True	True
354	2	59.0	75	9	D	1	2.0	2	True	6	8	2	1	1/8	True	2	30	30	30	30a	5	177/2	False	True					False	119	V7	b	iv		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V7	V7, minor		V7, minor		V	V7	5		5	4	4	5	5	B	B	E	E	dominant seventh chord	7	True	True	True	True	True	4	5	5	#7	True	False	False
354	2	59.0	81	3	A	0	2.0	2	True	6	8	1	1	1/8	False	2	30	30	30	30a	5	177/2	False	True					False	119	V7	b	iv		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V7	V7, minor		V7, minor		V	V7	5		5	4	4	5	5	B	B	E	E	dominant seventh chord	7	True	True	True	True	True	-2	-1	-1	4	True	False	False
356	4	59.333	64	4	E	0	2.333	0	False	6	8	3	1	1/4	True	2	30	30	30	30a	4	89	False	True					False	120	i	b	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	i	1		5	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	-1	0	0	1	True	True	True
356	2	59.333	76	4	E	0	2.333	0	False	6	8	2	1	1/8	True	2	30	30	30	30a	5	89	False	True					False	120	i	b	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	i	1		5	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	-1	0	0	1	True	True	True
356	2	59.333	79	1	G	0	2.333	0	False	6	8	1	1	1/8	True	2	30	30	30	30a	5	89	False	True					False	120	i	b	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	i	1		5	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	-4	-3	-3	3	True	False	False
358	2	59.667	81	3	A	0	2.667	0	False	6	8	2	1	1/8	True	2	30	30	30	30a	5	179/2	False	True					False	121	VI6	b	iv		VI6	VI		6			M	True	True	(0, -3, -4)	()	-4	0	minor	minor	iv	iv, minor	VI		iv	iv	True	VI6	VI6, minor		VI6, minor		VI	VI	6		5	4	4	0	4	C	E	E	E	major triad	1	True	True	True	True	True	-2	-1	-1	4	False	False	False
358	2	59.667	84	0	C	0	2.667	0	False	6	8	1	1	1/8	True	2	30	30	30	30a	6	179/2	False	True					False	121	VI6	b	iv		VI6	VI		6			M	True	True	(0, -3, -4)	()	-4	0	minor	minor	iv	iv, minor	VI		iv	iv	True	VI6	VI6, minor		VI6, minor		VI	VI	6		5	4	4	0	4	C	E	E	E	major triad	1	True	True	True	True	True	-5	-4	-4	6	True	True	False
360	2	60.0	63	9	D	1	1.0	1	True	6	8	3	1	1/8	True	2	31	31	31	31a	4	90	False	True					False	122	V65	b	iv		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	iv	iv, minor	V		iv	iv	True	V65	V65, minor		V65, minor		V	V7	5		5	4	4	5	9	B	D#	E	E	dominant seventh chord	1	True	True	True	True	True	4	5	5	#7	True	False	True
360	1	60.0	81	3	A	0	1.0	1	True	6	8	2	1	1/16	False	2	31	31	31	31a	5	90	False	True					False	122	V65	b	iv		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	iv	iv, minor	V		iv	iv	True	V65	V65, minor		V65, minor		V	V7	5		5	4	4	5	9	B	D#	E	E	dominant seventh chord	1	True	True	True	True	True	-2	-1	-1	4	True	False	False
360	3	60.0	83	5	B	0	1.0	1	True	6	8	1	1	3/16	True	2	31	31	31	31a	5	90	False	True					False	122	V65	b	iv		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	iv	iv, minor	V		iv	iv	True	V65	V65, minor		V65, minor		V	V7	5		5	4	4	5	9	B	D#	E	E	dominant seventh chord	1	True	True	True	True	True	0	1	1	5	True	True	False
361	1	60.167	81	3	A	0	1.167	0	False	6	8	2	1	1/16	True	2	31	31	31	31a	5	361/4	False	False					False	122	V65	b	iv		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	iv	iv, minor	V		iv	iv	True	V65	V65, minor		V65, minor		V	V7	5		5	4	4	5	9	B	D#	E	E	dominant seventh chord	1	True	True	True	True	True	-2	-1	-1	4	True	False	False
362	2	60.333	64	4	E	0	1.333	0	False	6	8	3	1	1/8	True	2	31	31	31	31a	4	181/2	False	True					False	123	i	b	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	i	1		5	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	-1	0	0	1	True	True	True
362	4	60.333	79	1	G	0	1.333	0	False	6	8	2	1	1/4	True	2	31	31	31	31a	5	181/2	False	True					False	123	i	b	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	i	1		5	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	-4	-3	-3	3	True	False	False
363	1	60.5	84	0	C	0	1.5	0	False	6	8	1	1	1/16	True	2	31	31	31	31a	6	363/4	False	False					False	123	i	b	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	i	1		5	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	-5	-4	-4	6	False	False	False
364	2	60.667	62	2	D	0	1.667	0	False	6	8	3	1	1/8	True	2	31	31	31	31a	4	91	False	False					False	123	i	b	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	i	1		5	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	-3	-2	-2	7	False	False	False
364	1	60.667	83	5	B	0	1.667	0	False	6	8	1	1	1/16	True	2	31	31	31	31a	5	91	False	False					False	123	i	b	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	i	1		5	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	0	1	1	5	True	False	False
365	1	60.833	84	0	C	0	1.833	0	False	6	8	1	1	1/16	True	2	31	31	31	31a	6	365/4	False	False					False	123	i	b	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	i	1		5	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	-5	-4	-4	6	False	False	False
366	2	61.0	61	7	C	1	2.0	2	True	6	8	3	1	1/8	True	2	31	31	31	31a	4	183/2	False	True					False	124	IV65	b	iv		IV65	IV		65			Mm7	True	True	(3, 0, -3, -1)	()	-1	3	minor	minor	iv	iv, minor	IV		iv	iv	True	IV65	IV65, minor		IV65, minor		IV	IV7	4		5	4	4	3	7	A	C#	E	E	dominant seventh chord	1	True	True	True	True	True	2	3	3	#6	True	False	True
366	1	61.0	79	1	G	0	2.0	2	True	6	8	2	1	1/16	False	2	31	31	31	31a	5	183/2	False	True					False	124	IV65	b	iv		IV65	IV		65			Mm7	True	True	(3, 0, -3, -1)	()	-1	3	minor	minor	iv	iv, minor	IV		iv	iv	True	IV65	IV65, minor		IV65, minor		IV	IV7	4		5	4	4	3	7	A	C#	E	E	dominant seventh chord	1	True	True	True	True	True	-4	-3	-3	3	True	False	False
366	3	61.0	81	3	A	0	2.0	2	True	6	8	1	1	3/16	True	2	31	31	31	31a	5	183/2	False	True					False	124	IV65	b	iv		IV65	IV		65			Mm7	True	True	(3, 0, -3, -1)	()	-1	3	minor	minor	iv	iv, minor	IV		iv	iv	True	IV65	IV65, minor		IV65, minor		IV	IV7	4		5	4	4	3	7	A	C#	E	E	dominant seventh chord	1	True	True	True	True	True	-2	-1	-1	4	True	True	False
367	1	61.167	79	1	G	0	2.167	0	False	6	8	2	1	1/16	True	2	31	31	31	31a	5	367/4	False	False					False	124	IV65	b	iv		IV65	IV		65			Mm7	True	True	(3, 0, -3, -1)	()	-1	3	minor	minor	iv	iv, minor	IV		iv	iv	True	IV65	IV65, minor		IV65, minor		IV	IV7	4		5	4	4	3	7	A	C#	E	E	dominant seventh chord	1	True	True	True	True	True	-4	-3	-3	3	True	False	False
368	2	61.333	63	9	D	1	2.333	0	False	6	8	3	1	1/8	True	2	31	31	31	31a	4	92	False	True					False	125	V65	b	iv		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	iv	iv, minor	V		iv	iv	True	V65	V65, minor		V65, minor		V	V7	5		5	4	4	5	9	B	D#	E	E	dominant seventh chord	1	True	True	True	True	True	4	5	5	#7	True	False	True
368	4	61.333	78	6	F	1	2.333	0	False	6	8	2	1	1/4	True	2	31	31	31	31a	5	92	False	True					False	125	V65	b	iv		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	iv	iv, minor	V		iv	iv	True	V65	V65, minor		V65, minor		V	V7	5		5	4	4	5	9	B	D#	E	E	dominant seventh chord	1	True	True	True	True	True	1	2	2	2	True	False	False
369	1	61.5	83	5	B	0	2.5	0	False	6	8	1	1	1/16	True	2	31	31	31	31a	5	369/4	False	False					False	125	V65	b	iv		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	iv	iv, minor	V		iv	iv	True	V65	V65, minor		V65, minor		V	V7	5		5	4	4	5	9	B	D#	E	E	dominant seventh chord	1	True	True	True	True	True	0	1	1	5	True	True	False
370	2	61.667	59	5	B	0	2.667	0	False	6	8	3	1	1/8	True	2	31	31	31	31a	3	185/2	False	False					False	125	V65	b	iv		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	iv	iv, minor	V		iv	iv	True	V65	V65, minor		V65, minor		V	V7	5		5	4	4	5	9	B	D#	E	E	dominant seventh chord	1	True	True	True	True	True	0	1	1	5	True	True	False
370	1	61.667	81	3	A	0	2.667	0	False	6	8	1	1	1/16	True	2	31	31	31	31a	5	185/2	False	False					False	125	V65	b	iv		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	iv	iv, minor	V		iv	iv	True	V65	V65, minor		V65, minor		V	V7	5		5	4	4	5	9	B	D#	E	E	dominant seventh chord	1	True	True	True	True	True	-2	-1	-1	4	True	False	False
