onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
63	1	10.5	69	3	A	0	2.5	0	False	9	8	1	1	1/16	True	-1	4	4	4	4a	4	63/4	False	False				False	17	V(9+4)/III	d	i		V(9+4)/III		V			9+4	III	M	True	True	(-2, 2, -1)	(0, -3)	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V(9+4)/III, minor	III	III	V	5	3	2	2	-1	0	0	C	C	D	F	major triad	0	True	True	True	True	True	1	1	4	5	False	False	False
64	2	10.667	36	0	C	0	2.667	0	False	9	8	2	1	1/8	True	-1	4	4	4	4a	2	16	False	False				False	17	V(9+4)/III	d	i		V(9+4)/III		V			9+4	III	M	True	True	(-2, 2, -1)	(0, -3)	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V(9+4)/III, minor	III	III	V	5	3	2	2	-1	0	0	C	C	D	F	major triad	0	True	True	True	True	True	-2	-2	1	7	True	True	True
64	2	10.667	59	5	B	0	2.667	0	False	9	8	1	1	1/8	True	-1	4	4	4	4a	3	16	False	False				False	17	V(9+4)/III	d	i		V(9+4)/III		V			9+4	III	M	True	True	(-2, 2, -1)	(0, -3)	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V(9+4)/III, minor	III	III	V	5	3	2	2	-1	0	0	C	C	D	F	major triad	0	True	True	True	True	True	3	3	6	#6	False	False	False
64	2	10.667	62	2	D	0	2.667	0	False	9	8	1	1	1/8	True	-1	4	4	4	4a	4	16	False	False				False	17	V(9+4)/III	d	i		V(9+4)/III		V			9+4	III	M	True	True	(-2, 2, -1)	(0, -3)	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V(9+4)/III, minor	III	III	V	5	3	2	2	-1	0	0	C	C	D	F	major triad	0	True	True	True	True	True	0	0	3	1	False	False	False
64	2	10.667	67	1	G	0	2.667	0	False	9	8	1	1	1/8	True	-1	4	4	4	4a	4	16	False	False				False	17	V(9+4)/III	d	i		V(9+4)/III		V			9+4	III	M	True	True	(-2, 2, -1)	(0, -3)	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V(9+4)/III, minor	III	III	V	5	3	2	2	-1	0	0	C	C	D	F	major triad	0	True	True	True	True	True	-1	-1	2	4	True	False	False
66	2	11.0	52	4	E	0	3.0	3	True	9	8	2	1	1/8	True	-1	4	4	4	4a	3	33/2	False	True				False	18	V(9)/III	d	i		V(9)/III		V			9	III	M	True	True	(-2, 2, -1)	(0,)	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V(9)/III, minor	III	III	V	5	3	2	2	-1	0	0	C	C	D	F	major triad	0	True	True	True	True	True	2	2	5	2	True	False	False
66	2	11.0	55	1	G	0	3.0	3	True	9	8	1	1	1/8	True	-1	4	4	4	4a	3	33/2	False	True				False	18	V(9)/III	d	i		V(9)/III		V			9	III	M	True	True	(-2, 2, -1)	(0,)	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V(9)/III, minor	III	III	V	5	3	2	2	-1	0	0	C	C	D	F	major triad	0	True	True	True	True	True	-1	-1	2	4	True	False	False
66	2	11.0	58	-2	B	-1	3.0	3	True	9	8	1	1	1/8	True	-1	4	4	4	4a	3	33/2	False	True				False	18	V(9)/III	d	i		V(9)/III		V			9	III	M	True	True	(-2, 2, -1)	(0,)	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V(9)/III, minor	III	III	V	5	3	2	2	-1	0	0	C	C	D	F	major triad	0	True	True	True	True	True	-4	-4	-1	6	False	False	False
66	2	11.0	62	2	D	0	3.0	3	True	9	8	1	1	1/8	True	-1	4	4	4	4a	4	33/2	False	True				False	18	V(9)/III	d	i		V(9)/III		V			9	III	M	True	True	(-2, 2, -1)	(0,)	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V(9)/III, minor	III	III	V	5	3	2	2	-1	0	0	C	C	D	F	major triad	0	True	True	True	True	True	0	0	3	1	False	False	False
66	2	11.0	64	4	E	0	3.0	3	True	9	8	1	1	1/8	True	-1	4	4	4	4a	4	33/2	False	True				False	18	V(9)/III	d	i		V(9)/III		V			9	III	M	True	True	(-2, 2, -1)	(0,)	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V(9)/III, minor	III	III	V	5	3	2	2	-1	0	0	C	C	D	F	major triad	0	True	True	True	True	True	2	2	5	2	True	False	False
69	1	11.5	43	1	G	0	3.5	0	False	9	8	2	1	1/16	True	-1	4	4	4	4a	2	69/4	False	False				False	18	V(9)/III	d	i		V(9)/III		V			9	III	M	True	True	(-2, 2, -1)	(0,)	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V(9)/III, minor	III	III	V	5	3	2	2	-1	0	0	C	C	D	F	major triad	0	True	True	True	True	True	-1	-1	2	4	True	False	False
69	1	11.5	69	3	A	0	3.5	0	False	9	8	1	1	1/16	True	-1	4	4	4	4a	4	69/4	False	False				False	18	V(9)/III	d	i		V(9)/III		V			9	III	M	True	True	(-2, 2, -1)	(0,)	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V(9)/III, minor	III	III	V	5	3	2	2	-1	0	0	C	C	D	F	major triad	0	True	True	True	True	True	1	1	4	5	False	False	False
70	2	11.667	36	0	C	0	3.667	0	False	9	8	2	1	1/8	True	-1	4	4	4	4a	2	35/2	False	False				False	18	V(9)/III	d	i		V(9)/III		V			9	III	M	True	True	(-2, 2, -1)	(0,)	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V(9)/III, minor	III	III	V	5	3	2	2	-1	0	0	C	C	D	F	major triad	0	True	True	True	True	True	-2	-2	1	7	True	True	True
70	2	11.667	58	-2	B	-1	3.667	0	False	9	8	1	1	1/8	True	-1	4	4	4	4a	3	35/2	False	False				False	18	V(9)/III	d	i		V(9)/III		V			9	III	M	True	True	(-2, 2, -1)	(0,)	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V(9)/III, minor	III	III	V	5	3	2	2	-1	0	0	C	C	D	F	major triad	0	True	True	True	True	True	-4	-4	-1	6	False	False	False
70	2	11.667	62	2	D	0	3.667	0	False	9	8	1	1	1/8	True	-1	4	4	4	4a	4	35/2	False	False				False	18	V(9)/III	d	i		V(9)/III		V			9	III	M	True	True	(-2, 2, -1)	(0,)	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V(9)/III, minor	III	III	V	5	3	2	2	-1	0	0	C	C	D	F	major triad	0	True	True	True	True	True	0	0	3	1	False	False	False
70	2	11.667	67	1	G	0	3.667	0	False	9	8	1	1	1/8	True	-1	4	4	4	4a	4	35/2	False	False				False	18	V(9)/III	d	i		V(9)/III		V			9	III	M	True	True	(-2, 2, -1)	(0,)	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V(9)/III, minor	III	III	V	5	3	2	2	-1	0	0	C	C	D	F	major triad	0	True	True	True	True	True	-1	-1	2	4	True	False	False
72	2	12.0	48	0	C	0	1.0	1	True	9	8	2	1	1/8	True	-1	5	5	5	5a	3	18	False	True				False	19	IIIM43(9)	d	i		IIIM43(9)		III	M	43	9		MM7	True	True	(-2, 2, -3, 1)	(-1,)	-3	-2	minor	minor	i	i, minor	III		i	i	True	IIIM43	IIIM43, minor		IIIM43(9), minor		III	III7	3		2	2	2	-1	0	F	C	D	D	major seventh chord	2	True	True	True	True	True	-2	-2	-2	7	True	False	True
72	2	12.0	57	3	A	0	1.0	1	True	9	8	2	1	1/8	True	-1	5	5	5	5a	3	18	False	True				False	19	IIIM43(9)	d	i		IIIM43(9)		III	M	43	9		MM7	True	True	(-2, 2, -3, 1)	(-1,)	-3	-2	minor	minor	i	i, minor	III		i	i	True	IIIM43	IIIM43, minor		IIIM43(9), minor		III	III7	3		2	2	2	-1	0	F	C	D	D	major seventh chord	2	True	True	True	True	True	1	1	1	5	True	False	False
72	2	12.0	60	0	C	0	1.0	1	True	9	8	1	1	1/8	True	-1	5	5	5	5a	4	18	False	True				False	19	IIIM43(9)	d	i		IIIM43(9)		III	M	43	9		MM7	True	True	(-2, 2, -3, 1)	(-1,)	-3	-2	minor	minor	i	i, minor	III		i	i	True	IIIM43	IIIM43, minor		IIIM43(9), minor		III	III7	3		2	2	2	-1	0	F	C	D	D	major seventh chord	2	True	True	True	True	True	-2	-2	-2	7	True	False	True
72	2	12.0	64	4	E	0	1.0	1	True	9	8	1	1	1/8	True	-1	5	5	5	5a	4	18	False	True				False	19	IIIM43(9)	d	i		IIIM43(9)		III	M	43	9		MM7	True	True	(-2, 2, -3, 1)	(-1,)	-3	-2	minor	minor	i	i, minor	III		i	i	True	IIIM43	IIIM43, minor		IIIM43(9), minor		III	III7	3		2	2	2	-1	0	F	C	D	D	major seventh chord	2	True	True	True	True	True	2	2	2	2	True	False	False
72	2	12.0	67	1	G	0	1.0	1	True	9	8	1	1	1/8	True	-1	5	5	5	5a	4	18	False	True				False	19	IIIM43(9)	d	i		IIIM43(9)		III	M	43	9		MM7	True	True	(-2, 2, -3, 1)	(-1,)	-3	-2	minor	minor	i	i, minor	III		i	i	True	IIIM43	IIIM43, minor		IIIM43(9), minor		III	III7	3		2	2	2	-1	0	F	C	D	D	major seventh chord	2	True	True	True	True	True	-1	-1	-1	4	False	False	False
75	1	12.5	36	0	C	0	1.5	0	False	9	8	2	1	1/16	True	-1	5	5	5	5a	2	75/4	False	False				False	19	IIIM43(9)	d	i		IIIM43(9)		III	M	43	9		MM7	True	True	(-2, 2, -3, 1)	(-1,)	-3	-2	minor	minor	i	i, minor	III		i	i	True	IIIM43	IIIM43, minor		IIIM43(9), minor		III	III7	3		2	2	2	-1	0	F	C	D	D	major seventh chord	2	True	True	True	True	True	-2	-2	-2	7	True	False	True
75	1	12.5	72	0	C	0	1.5	0	False	9	8	1	1	1/16	True	-1	5	5	5	5a	5	75/4	False	False				False	19	IIIM43(9)	d	i		IIIM43(9)		III	M	43	9		MM7	True	True	(-2, 2, -3, 1)	(-1,)	-3	-2	minor	minor	i	i, minor	III		i	i	True	IIIM43	IIIM43, minor		IIIM43(9), minor		III	III7	3		2	2	2	-1	0	F	C	D	D	major seventh chord	2	True	True	True	True	True	-2	-2	-2	7	True	False	True
76	2	12.667	29	-1	F	0	1.667	0	False	9	8	2	1	1/8	True	-1	5	5	5	5a	1	19	False	True	IAC	IAC	}	True	20	IIIM7(9)|IAC}	d	i		IIIM7(9)		III	M	7	9		MM7	True	True	(-3, 1, -2, 2)	(-1,)	-3	-3	minor	minor	i	i, minor	III		i	i	True	IIIM7	IIIM7, minor		IIIM7(9), minor		III	III7	3		2	2	2	-1	-1	F	F	D	D	major seventh chord	7	True	True	True	True	True	-3	-3	-3	3	True	True	True
76	2	12.667	41	-1	F	0	1.667	0	False	9	8	2	1	1/8	True	-1	5	5	5	5a	2	19	False	True	IAC	IAC	}	True	20	IIIM7(9)|IAC}	d	i		IIIM7(9)		III	M	7	9		MM7	True	True	(-3, 1, -2, 2)	(-1,)	-3	-3	minor	minor	i	i, minor	III		i	i	True	IIIM7	IIIM7, minor		IIIM7(9), minor		III	III7	3		2	2	2	-1	-1	F	F	D	D	major seventh chord	7	True	True	True	True	True	-3	-3	-3	3	True	True	True
76	2	12.667	64	4	E	0	1.667	0	False	9	8	1	1	1/8	True	-1	5	5	5	5a	4	19	False	True	IAC	IAC	}	True	20	IIIM7(9)|IAC}	d	i		IIIM7(9)		III	M	7	9		MM7	True	True	(-3, 1, -2, 2)	(-1,)	-3	-3	minor	minor	i	i, minor	III		i	i	True	IIIM7	IIIM7, minor		IIIM7(9), minor		III	III7	3		2	2	2	-1	-1	F	F	D	D	major seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
76	2	12.667	67	1	G	0	1.667	0	False	9	8	1	1	1/8	True	-1	5	5	5	5a	4	19	False	True	IAC	IAC	}	True	20	IIIM7(9)|IAC}	d	i		IIIM7(9)		III	M	7	9		MM7	True	True	(-3, 1, -2, 2)	(-1,)	-3	-3	minor	minor	i	i, minor	III		i	i	True	IIIM7	IIIM7, minor		IIIM7(9), minor		III	III7	3		2	2	2	-1	-1	F	F	D	D	major seventh chord	7	True	True	True	True	True	-1	-1	-1	4	False	False	False
76	2	12.667	69	3	A	0	1.667	0	False	9	8	1	1	1/8	True	-1	5	5	5	5a	4	19	False	True	IAC	IAC	}	True	20	IIIM7(9)|IAC}	d	i		IIIM7(9)		III	M	7	9		MM7	True	True	(-3, 1, -2, 2)	(-1,)	-3	-3	minor	minor	i	i, minor	III		i	i	True	IIIM7	IIIM7, minor		IIIM7(9), minor		III	III7	3		2	2	2	-1	-1	F	F	D	D	major seventh chord	7	True	True	True	True	True	1	1	1	5	True	False	False
78	2	13.0	60	0	C	0	2.0	2	True	9	8	1	1	1/8	True	-1	5	5	5	5a	4	39/2	False	True			{	False	21	III64(+6){	d	i		III64(+6)		III		64	+6		M	True	True	(-2, -3, 1)	(0,)	-3	-2	minor	minor	i	i, minor	III		i	i	True	III64	III64, minor		III64(+6), minor		III	III	3		2	2	2	-1	0	F	C	D	D	major triad	2	True	True	True	True	True	-2	-2	-2	7	True	False	True
78	2	13.0	62	2	D	0	2.0	2	True	9	8	1	1	1/8	True	-1	5	5	5	5a	4	39/2	False	True			{	False	21	III64(+6){	d	i		III64(+6)		III		64	+6		M	True	True	(-2, -3, 1)	(0,)	-3	-2	minor	minor	i	i, minor	III		i	i	True	III64	III64, minor		III64(+6), minor		III	III	3		2	2	2	-1	0	F	C	D	D	major triad	2	True	True	True	True	True	0	0	0	1	False	False	False
78	2	13.0	65	-1	F	0	2.0	2	True	9	8	1	1	1/8	True	-1	5	5	5	5a	4	39/2	False	True			{	False	21	III64(+6){	d	i		III64(+6)		III		64	+6		M	True	True	(-2, -3, 1)	(0,)	-3	-2	minor	minor	i	i, minor	III		i	i	True	III64	III64, minor		III64(+6), minor		III	III	3		2	2	2	-1	0	F	C	D	D	major triad	2	True	True	True	True	True	-3	-3	-3	3	True	True	False
81	1	13.5	57	3	A	0	2.5	0	False	9	8	2	1	1/16	True	-1	5	5	5	5a	3	81/4	False	False				False	21	III64(+6){	d	i		III64(+6)		III		64	+6		M	True	True	(-2, -3, 1)	(0,)	-3	-2	minor	minor	i	i, minor	III		i	i	True	III64	III64, minor		III64(+6), minor		III	III	3		2	2	2	-1	0	F	C	D	D	major triad	2	True	True	True	True	True	1	1	1	5	True	False	False
81	1	13.5	72	0	C	0	2.5	0	False	9	8	1	1	1/16	True	-1	5	5	5	5a	5	81/4	False	False				False	21	III64(+6){	d	i		III64(+6)		III		64	+6		M	True	True	(-2, -3, 1)	(0,)	-3	-2	minor	minor	i	i, minor	III		i	i	True	III64	III64, minor		III64(+6), minor		III	III	3		2	2	2	-1	0	F	C	D	D	major triad	2	True	True	True	True	True	-2	-2	-2	7	True	False	True
82	2	13.667	48	0	C	0	2.667	0	False	9	8	2	1	1/8	True	-1	5	5	5	5a	3	41/2	False	False				False	21	III64(+6){	d	i		III64(+6)		III		64	+6		M	True	True	(-2, -3, 1)	(0,)	-3	-2	minor	minor	i	i, minor	III		i	i	True	III64	III64, minor		III64(+6), minor		III	III	3		2	2	2	-1	0	F	C	D	D	major triad	2	True	True	True	True	True	-2	-2	-2	7	True	False	True
82	2	13.667	62	2	D	0	2.667	0	False	9	8	1	1	1/8	True	-1	5	5	5	5a	4	41/2	False	False				False	21	III64(+6){	d	i		III64(+6)		III		64	+6		M	True	True	(-2, -3, 1)	(0,)	-3	-2	minor	minor	i	i, minor	III		i	i	True	III64	III64, minor		III64(+6), minor		III	III	3		2	2	2	-1	0	F	C	D	D	major triad	2	True	True	True	True	True	0	0	0	1	False	False	False
82	2	13.667	65	-1	F	0	2.667	0	False	9	8	1	1	1/8	True	-1	5	5	5	5a	4	41/2	False	False				False	21	III64(+6){	d	i		III64(+6)		III		64	+6		M	True	True	(-2, -3, 1)	(0,)	-3	-2	minor	minor	i	i, minor	III		i	i	True	III64	III64, minor		III64(+6), minor		III	III	3		2	2	2	-1	0	F	C	D	D	major triad	2	True	True	True	True	True	-3	-3	-3	3	True	True	False
82	2	13.667	69	3	A	0	2.667	0	False	9	8	1	1	1/8	True	-1	5	5	5	5a	4	41/2	False	False				False	21	III64(+6){	d	i		III64(+6)		III		64	+6		M	True	True	(-2, -3, 1)	(0,)	-3	-2	minor	minor	i	i, minor	III		i	i	True	III64	III64, minor		III64(+6), minor		III	III	3		2	2	2	-1	0	F	C	D	D	major triad	2	True	True	True	True	True	1	1	1	5	True	False	False
84	2	14.0	48	0	C	0	3.0	3	True	9	8	2	1	1/8	True	-1	5	5	5	5a	3	21	False	True				False	22	V/III	d	i		V/III		V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	V	5	3	2	2	-1	0	0	C	C	D	F	major triad	0	True	True	True	True	True	-2	-2	1	7	True	True	True
87	1	14.5	36	0	C	0	3.5	0	False	9	8	2	1	1/16	True	-1	5	5	5	5a	2	87/4	False	False				False	22	V/III	d	i		V/III		V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	V	5	3	2	2	-1	0	0	C	C	D	F	major triad	0	True	True	True	True	True	-2	-2	1	7	True	True	True
87	1	14.5	67	1	G	0	3.5	0	False	9	8	1	1	1/16	True	-1	5	5	5	5a	4	87/4	False	False				False	22	V/III	d	i		V/III		V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	V	5	3	2	2	-1	0	0	C	C	D	F	major triad	0	True	True	True	True	True	-1	-1	2	4	True	False	False
88	2	14.667	41	-1	F	0	3.667	0	False	9	8	2	1	1/8	True	-1	5	5	5	5a	2	22	False	True				False	23	#vio6	d	i		#vio6		#vi	o	6			o	True	True	(0, -3, 3)	()	3	0	minor	minor	i	i, minor	#vi		i	i	True	#vio6	#vio6, minor		#vio6, minor		#vi	vio	#6		2	2	2	5	2	B	D	D	D	diminished triad	1	True	True	True	True	True	-3	-3	-3	3	True	False	False
88	2	14.667	56	-4	A	-1	3.667	0	False	9	8	1	1	1/8	True	-1	5	5	5	5a	3	22	False	True				False	23	#vio6	d	i		#vio6		#vi	o	6			o	True	True	(0, -3, 3)	()	3	0	minor	minor	i	i, minor	#vi		i	i	True	#vio6	#vio6, minor		#vio6, minor		#vi	vio	#6		2	2	2	5	2	B	D	D	D	diminished triad	1	True	True	True	True	True	-6	-6	-6	b5	False	False	False
88	2	14.667	62	2	D	0	3.667	0	False	9	8	1	1	1/8	True	-1	5	5	5	5a	4	22	False	True				False	23	#vio6	d	i		#vio6		#vi	o	6			o	True	True	(0, -3, 3)	()	3	0	minor	minor	i	i, minor	#vi		i	i	True	#vio6	#vio6, minor		#vio6, minor		#vi	vio	#6		2	2	2	5	2	B	D	D	D	diminished triad	1	True	True	True	True	True	0	0	0	1	True	False	True
88	2	14.667	65	-1	F	0	3.667	0	False	9	8	1	1	1/8	True	-1	5	5	5	5a	4	22	False	True				False	23	#vio6	d	i		#vio6		#vi	o	6			o	True	True	(0, -3, 3)	()	3	0	minor	minor	i	i, minor	#vi		i	i	True	#vio6	#vio6, minor		#vio6, minor		#vi	vio	#6		2	2	2	5	2	B	D	D	D	diminished triad	1	True	True	True	True	True	-3	-3	-3	3	True	False	False
90	2	15.0	43	1	G	0	1.0	1	True	9	8	2	1	1/8	True	-1	6	6	6	6a	2	45/2	False	True				False	24	V43(139)/III	d	i		V43(139)/III		V		43	139	III	Mm7	True	True	(-1, -4, -2, 2)	(1, 0)	-2	-1	minor	minor	i	i, minor	V/III	III	III/i	III	False	V43/III	V43/III, minor		V43(139)/III, minor	III	III	V7	5	3	2	2	-1	0	1	C	G	D	F	dominant seventh chord	2	True	True	True	True	True	-1	-1	2	4	True	False	True
90	2	15.0	57	3	A	0	1.0	1	True	9	8	1	1	1/8	True	-1	6	6	6	6a	3	45/2	False	True				False	24	V43(139)/III	d	i		V43(139)/III		V		43	139	III	Mm7	True	True	(-1, -4, -2, 2)	(1, 0)	-2	-1	minor	minor	i	i, minor	V/III	III	III/i	III	False	V43/III	V43/III, minor		V43(139)/III, minor	III	III	V7	5	3	2	2	-1	0	1	C	G	D	F	dominant seventh chord	2	True	True	True	True	True	1	1	4	5	False	False	False
90	2	15.0	60	0	C	0	1.0	1	True	9	8	1	1	1/8	True	-1	6	6	6	6a	4	45/2	False	True				False	24	V43(139)/III	d	i		V43(139)/III		V		43	139	III	Mm7	True	True	(-1, -4, -2, 2)	(1, 0)	-2	-1	minor	minor	i	i, minor	V/III	III	III/i	III	False	V43/III	V43/III, minor		V43(139)/III, minor	III	III	V7	5	3	2	2	-1	0	1	C	G	D	F	dominant seventh chord	2	True	True	True	True	True	-2	-2	1	7	True	True	False
90	2	15.0	62	2	D	0	1.0	1	True	9	8	1	1	1/8	True	-1	6	6	6	6a	4	45/2	False	True				False	24	V43(139)/III	d	i		V43(139)/III		V		43	139	III	Mm7	True	True	(-1, -4, -2, 2)	(1, 0)	-2	-1	minor	minor	i	i, minor	V/III	III	III/i	III	False	V43/III	V43/III, minor		V43(139)/III, minor	III	III	V7	5	3	2	2	-1	0	1	C	G	D	F	dominant seventh chord	2	True	True	True	True	True	0	0	3	1	False	False	False
90	2	15.0	65	-1	F	0	1.0	1	True	9	8	1	1	1/8	True	-1	6	6	6	6a	4	45/2	False	True				False	24	V43(139)/III	d	i		V43(139)/III		V		43	139	III	Mm7	True	True	(-1, -4, -2, 2)	(1, 0)	-2	-1	minor	minor	i	i, minor	V/III	III	III/i	III	False	V43/III	V43/III, minor		V43(139)/III, minor	III	III	V7	5	3	2	2	-1	0	1	C	G	D	F	dominant seventh chord	2	True	True	True	True	True	-3	-3	0	3	False	False	False
93	1	15.5	31	1	G	0	1.5	0	False	9	8	2	1	1/16	True	-1	6	6	6	6a	1	93/4	False	False				False	24	V43(139)/III	d	i		V43(139)/III		V		43	139	III	Mm7	True	True	(-1, -4, -2, 2)	(1, 0)	-2	-1	minor	minor	i	i, minor	V/III	III	III/i	III	False	V43/III	V43/III, minor		V43(139)/III, minor	III	III	V7	5	3	2	2	-1	0	1	C	G	D	F	dominant seventh chord	2	True	True	True	True	True	-1	-1	2	4	True	False	True
93	1	15.5	69	3	A	0	1.5	0	False	9	8	1	1	1/16	True	-1	6	6	6	6a	4	93/4	False	False				False	24	V43(139)/III	d	i		V43(139)/III		V		43	139	III	Mm7	True	True	(-1, -4, -2, 2)	(1, 0)	-2	-1	minor	minor	i	i, minor	V/III	III	III/i	III	False	V43/III	V43/III, minor		V43(139)/III, minor	III	III	V7	5	3	2	2	-1	0	1	C	G	D	F	dominant seventh chord	2	True	True	True	True	True	1	1	4	5	False	False	False
94	2	15.667	36	0	C	0	1.667	0	False	9	8	2	1	1/8	True	-1	6	6	6	6a	2	47/2	False	True				False	25	V(+94)/III	d	i		V(+94)/III		V			+94	III	M	True	True	(-2, -3, -1)	(0,)	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V(+94)/III, minor	III	III	V	5	3	2	2	-1	0	0	C	C	D	F	major triad	0	True	True	True	True	True	-2	-2	1	7	True	True	True
94	2	15.667	60	0	C	0	1.667	0	False	9	8	1	1	1/8	True	-1	6	6	6	6a	4	47/2	False	True				False	25	V(+94)/III	d	i		V(+94)/III		V			+94	III	M	True	True	(-2, -3, -1)	(0,)	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V(+94)/III, minor	III	III	V	5	3	2	2	-1	0	0	C	C	D	F	major triad	0	True	True	True	True	True	-2	-2	1	7	True	True	True
94	2	15.667	62	2	D	0	1.667	0	False	9	8	1	1	1/8	True	-1	6	6	6	6a	4	47/2	False	True				False	25	V(+94)/III	d	i		V(+94)/III		V			+94	III	M	True	True	(-2, -3, -1)	(0,)	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V(+94)/III, minor	III	III	V	5	3	2	2	-1	0	0	C	C	D	F	major triad	0	True	True	True	True	True	0	0	3	1	False	False	False
94	2	15.667	65	-1	F	0	1.667	0	False	9	8	1	1	1/8	True	-1	6	6	6	6a	4	47/2	False	True				False	25	V(+94)/III	d	i		V(+94)/III		V			+94	III	M	True	True	(-2, -3, -1)	(0,)	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V(+94)/III, minor	III	III	V	5	3	2	2	-1	0	0	C	C	D	F	major triad	0	True	True	True	True	True	-3	-3	0	3	True	False	False
94	2	15.667	67	1	G	0	1.667	0	False	9	8	1	1	1/8	True	-1	6	6	6	6a	4	47/2	False	True				False	25	V(+94)/III	d	i		V(+94)/III		V			+94	III	M	True	True	(-2, -3, -1)	(0,)	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V(+94)/III, minor	III	III	V	5	3	2	2	-1	0	0	C	C	D	F	major triad	0	True	True	True	True	True	-1	-1	2	4	True	False	False
96	2	16.0	56	-4	A	-1	2.0	2	True	9	8	1	1	1/8	True	-1	6	6	6	6a	3	24	False	True				False	26	bIII+M7/III	d	i		bIII+M7/III		bIII	+M	7		III	+M7	True	True	(-6, -2, 2, -1)	()	-6	-6	minor	minor	i	i, minor	bIII/III	III	III/i	III	False	bIII+M7/III	bIII+M7/III, minor		bIII+M7/III, minor	III	III	bIII+7	-3	3	2	2	-1	-4	-4	Ab	Ab	D	F	augmented major tetrachord	7	True	True	True	True	True	-6	-6	-3	b5	True	True	True
96	2	16.0	60	0	C	0	2.0	2	True	9	8	1	1	1/8	True	-1	6	6	6	6a	4	24	False	True				False	26	bIII+M7/III	d	i		bIII+M7/III		bIII	+M	7		III	+M7	True	True	(-6, -2, 2, -1)	()	-6	-6	minor	minor	i	i, minor	bIII/III	III	III/i	III	False	bIII+M7/III	bIII+M7/III, minor		bIII+M7/III, minor	III	III	bIII+7	-3	3	2	2	-1	-4	-4	Ab	Ab	D	F	augmented major tetrachord	7	True	True	True	True	True	-2	-2	1	7	True	False	False
