onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
272	8	68.0	45	3	A	0	1.0	1	True	4	4	4	1	1/2	True	-1	18	18	18	18a	2	68	False	True				False	61	V7		d	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
272	1	68.0	73	7	C	1	1.0	1	True	4	4	2	1	1/16	True	-1	18	18	18	18a	5	68	False	True				False	61	V7		d	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	5	5	5	#7	True	False	False
272	1	68.0	76	4	E	0	1.0	1	True	4	4	1	1	1/16	True	-1	18	18	18	18a	5	68	False	True				False	61	V7		d	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
273	1	68.25	74	2	D	0	1.25	0	False	4	4	2	1	1/16	True	-1	18	18	18	18a	5	273/4	False	False				False	61	V7		d	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	0	0	0	1	False	False	False
273	1	68.25	77	-1	F	0	1.25	0	False	4	4	1	1	1/16	True	-1	18	18	18	18a	5	273/4	False	False				False	61	V7		d	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	-3	-3	-3	3	False	False	False
274	1	68.5	76	4	E	0	1.5	0	False	4	4	2	1	1/16	True	-1	18	18	18	18a	5	137/2	False	False				False	61	V7		d	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
274	1	68.5	79	1	G	0	1.5	0	False	4	4	1	1	1/16	True	-1	18	18	18	18a	5	137/2	False	False				False	61	V7		d	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
275	1	68.75	74	2	D	0	1.75	0	False	4	4	2	1	1/16	True	-1	18	18	18	18a	5	275/4	False	False				False	61	V7		d	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	0	0	0	1	False	False	False
275	1	68.75	77	-1	F	0	1.75	0	False	4	4	1	1	1/16	True	-1	18	18	18	18a	5	275/4	False	False				False	61	V7		d	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	-3	-3	-3	3	False	False	False
276	1	69.0	73	7	C	1	2.0	2	True	4	4	2	1	1/16	True	-1	18	18	18	18a	5	69	False	False				False	61	V7		d	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	5	5	5	#7	True	False	False
276	1	69.0	76	4	E	0	2.0	2	True	4	4	1	1	1/16	True	-1	18	18	18	18a	5	69	False	False				False	61	V7		d	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
277	1	69.25	76	4	E	0	2.25	0	False	4	4	2	1	1/16	True	-1	18	18	18	18a	5	277/4	False	False				False	61	V7		d	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
277	1	69.25	79	1	G	0	2.25	0	False	4	4	1	1	1/16	True	-1	18	18	18	18a	5	277/4	False	False				False	61	V7		d	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
278	1	69.5	74	2	D	0	2.5	0	False	4	4	2	1	1/16	True	-1	18	18	18	18a	5	139/2	False	False				False	61	V7		d	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	0	0	0	1	False	False	False
278	1	69.5	77	-1	F	0	2.5	0	False	4	4	1	1	1/16	True	-1	18	18	18	18a	5	139/2	False	False				False	61	V7		d	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	-3	-3	-3	3	False	False	False
279	1	69.75	73	7	C	1	2.75	0	False	4	4	2	1	1/16	True	-1	18	18	18	18a	5	279/4	False	False				False	61	V7		d	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	5	5	5	#7	True	False	False
279	1	69.75	76	4	E	0	2.75	0	False	4	4	1	1	1/16	True	-1	18	18	18	18a	5	279/4	False	False				False	61	V7		d	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
280	8	70.0	50	2	D	0	3.0	3	True	4	4	3	1	1/2	True	-1	18	18	18	18a	3	70	False	True				False	62	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
280	8	70.0	50	2	D	0	3.0	3	True	4	4	4	1	1/2	True	-1	18	18	18	18a	3	70	False	True				False	62	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
280	1	70.0	74	2	D	0	3.0	3	True	4	4	2	1	1/16	True	-1	18	18	18	18a	5	70	False	True				False	62	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
280	1	70.0	77	-1	F	0	3.0	3	True	4	4	1	1	1/16	True	-1	18	18	18	18a	5	70	False	True				False	62	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
281	1	70.25	76	4	E	0	3.25	0	False	4	4	2	1	1/16	True	-1	18	18	18	18a	5	281/4	False	False				False	62	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	2	2	2	2	False	False	False
281	1	70.25	79	1	G	0	3.25	0	False	4	4	1	1	1/16	True	-1	18	18	18	18a	5	281/4	False	False				False	62	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
282	1	70.5	77	-1	F	0	3.5	0	False	4	4	2	1	1/16	True	-1	18	18	18	18a	5	141/2	False	False				False	62	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
282	1	70.5	81	3	A	0	3.5	0	False	4	4	1	1	1/16	True	-1	18	18	18	18a	5	141/2	False	False				False	62	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
283	1	70.75	76	4	E	0	3.75	0	False	4	4	2	1	1/16	True	-1	18	18	18	18a	5	283/4	False	False				False	62	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	2	2	2	2	False	False	False
283	1	70.75	79	1	G	0	3.75	0	False	4	4	1	1	1/16	True	-1	18	18	18	18a	5	283/4	False	False				False	62	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
284	1	71.0	74	2	D	0	4.0	4	True	4	4	2	1	1/16	True	-1	18	18	18	18a	5	71	False	False				False	62	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
284	1	71.0	77	-1	F	0	4.0	4	True	4	4	1	1	1/16	True	-1	18	18	18	18a	5	71	False	False				False	62	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
285	1	71.25	77	-1	F	0	4.25	0	False	4	4	2	1	1/16	True	-1	18	18	18	18a	5	285/4	False	False				False	62	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
285	1	71.25	81	3	A	0	4.25	0	False	4	4	1	1	1/16	True	-1	18	18	18	18a	5	285/4	False	False				False	62	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
286	1	71.5	76	4	E	0	4.5	0	False	4	4	2	1	1/16	True	-1	18	18	18	18a	5	143/2	False	False				False	62	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	2	2	2	2	False	False	False
286	1	71.5	79	1	G	0	4.5	0	False	4	4	1	1	1/16	True	-1	18	18	18	18a	5	143/2	False	False				False	62	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
287	1	71.75	74	2	D	0	4.75	0	False	4	4	2	1	1/16	True	-1	18	18	18	18a	5	287/4	False	False				False	62	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
287	1	71.75	77	-1	F	0	4.75	0	False	4	4	1	1	1/16	True	-1	18	18	18	18a	5	287/4	False	False				False	62	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
288	8	72.0	48	0	C	0	1.0	1	True	4	4	3	1	1/2	True	-1	19	19	19	19a	3	72	False	True				False	63	III.V7		d	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	V7	5		2	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	-2	1	1	5	True	True	True
288	8	72.0	48	0	C	0	1.0	1	True	4	4	4	1	1/2	True	-1	19	19	19	19a	3	72	False	True				False	63	III.V7		d	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	V7	5		2	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	-2	1	1	5	True	True	True
288	1	72.0	76	4	E	0	1.0	1	True	4	4	2	1	1/16	True	-1	19	19	19	19a	5	72	False	True				False	63	III.V7		d	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	V7	5		2	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	2	5	5	7	True	False	False
288	1	72.0	79	1	G	0	1.0	1	True	4	4	1	1	1/16	True	-1	19	19	19	19a	5	72	False	True				False	63	III.V7		d	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	V7	5		2	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	-1	2	2	2	True	False	False
289	1	72.25	77	-1	F	0	1.25	0	False	4	4	2	1	1/16	True	-1	19	19	19	19a	5	289/4	False	False				False	63	III.V7		d	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	V7	5		2	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	-3	0	0	1	False	False	False
289	1	72.25	81	3	A	0	1.25	0	False	4	4	1	1	1/16	True	-1	19	19	19	19a	5	289/4	False	False				False	63	III.V7		d	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	V7	5		2	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	1	4	4	3	False	False	False
290	1	72.5	79	1	G	0	1.5	0	False	4	4	2	1	1/16	True	-1	19	19	19	19a	5	145/2	False	False				False	63	III.V7		d	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	V7	5		2	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	-1	2	2	2	True	False	False
290	1	72.5	82	-2	B	-1	1.5	0	False	4	4	1	1	1/16	True	-1	19	19	19	19a	5	145/2	False	False				False	63	III.V7		d	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	V7	5		2	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	-4	-1	-1	4	True	False	False
291	1	72.75	77	-1	F	0	1.75	0	False	4	4	2	1	1/16	True	-1	19	19	19	19a	5	291/4	False	False				False	63	III.V7		d	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	V7	5		2	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	-3	0	0	1	False	False	False
291	1	72.75	81	3	A	0	1.75	0	False	4	4	1	1	1/16	True	-1	19	19	19	19a	5	291/4	False	False				False	63	III.V7		d	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	V7	5		2	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	1	4	4	3	False	False	False
292	1	73.0	76	4	E	0	2.0	2	True	4	4	2	1	1/16	True	-1	19	19	19	19a	5	73	False	False				False	63	III.V7		d	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	V7	5		2	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	2	5	5	7	True	False	False
292	1	73.0	79	1	G	0	2.0	2	True	4	4	1	1	1/16	True	-1	19	19	19	19a	5	73	False	False				False	63	III.V7		d	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	V7	5		2	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	-1	2	2	2	True	False	False
293	1	73.25	79	1	G	0	2.25	0	False	4	4	2	1	1/16	True	-1	19	19	19	19a	5	293/4	False	False				False	63	III.V7		d	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	V7	5		2	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	-1	2	2	2	True	False	False
293	1	73.25	82	-2	B	-1	2.25	0	False	4	4	1	1	1/16	True	-1	19	19	19	19a	5	293/4	False	False				False	63	III.V7		d	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	V7	5		2	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	-4	-1	-1	4	True	False	False
294	1	73.5	77	-1	F	0	2.5	0	False	4	4	2	1	1/16	True	-1	19	19	19	19a	5	147/2	False	False				False	63	III.V7		d	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	V7	5		2	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	-3	0	0	1	False	False	False
294	1	73.5	81	3	A	0	2.5	0	False	4	4	1	1	1/16	True	-1	19	19	19	19a	5	147/2	False	False				False	63	III.V7		d	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	V7	5		2	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	1	4	4	3	False	False	False
295	1	73.75	76	4	E	0	2.75	0	False	4	4	2	1	1/16	True	-1	19	19	19	19a	5	295/4	False	False				False	63	III.V7		d	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	V7	5		2	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	2	5	5	7	True	False	False
295	1	73.75	79	1	G	0	2.75	0	False	4	4	1	1	1/16	True	-1	19	19	19	19a	5	295/4	False	False				False	63	III.V7		d	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	V7	5		2	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	-1	2	2	2	True	False	False
296	6	74.0	53	-1	F	0	3.0	3	True	4	4	3	1	3/8	True	-1	19	19	19	19a	3	74	False	True				False	64	I		d	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	-3	0	0	1	True	True	True
296	6	74.0	53	-1	F	0	3.0	3	True	4	4	4	1	3/8	True	-1	19	19	19	19a	3	74	False	True				False	64	I		d	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	-3	0	0	1	True	True	True
296	1	74.0	77	-1	F	0	3.0	3	True	4	4	2	1	1/16	True	-1	19	19	19	19a	5	74	False	True				False	64	I		d	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	-3	0	0	1	True	True	True
296	2	74.0	81	3	A	0	3.0	3	True	4	4	1	1	1/8	True	-1	19	19	19	19a	5	74	False	True				False	64	I		d	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	1	4	4	3	True	False	False
297	1	74.25	72	0	C	0	3.25	0	False	4	4	2	1	1/16	True	-1	19	19	19	19a	5	297/4	False	False				False	64	I		d	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	-2	1	1	5	True	False	False
298	1	74.5	70	-2	B	-1	3.5	0	False	4	4	2	1	1/16	True	-1	19	19	19	19a	4	149/2	False	False				False	64	I		d	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	-4	-1	-1	4	False	False	False
298	2	74.5	77	-1	F	0	3.5	0	False	4	4	1	1	1/8	True	-1	19	19	19	19a	5	149/2	False	False				False	64	I		d	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	-3	0	0	1	True	True	True
299	1	74.75	72	0	C	0	3.75	0	False	4	4	2	1	1/16	True	-1	19	19	19	19a	5	299/4	False	False				False	64	I		d	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	-2	1	1	5	True	False	False
300	1	75.0	69	3	A	0	4.0	4	True	4	4	2	1	1/16	True	-1	19	19	19	19a	4	75	False	False				False	64	I		d	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	1	4	4	3	True	False	False
300	4	75.0	84	0	C	0	4.0	4	True	4	4	1	1	1/4	True	-1	19	19	19	19a	6	75	False	False				False	64	I		d	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	-2	1	1	5	True	False	False
301	1	75.25	70	-2	B	-1	4.25	0	False	4	4	2	1	1/16	True	-1	19	19	19	19a	4	301/4	False	False				False	64	I		d	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	-4	-1	-1	4	False	False	False
302	2	75.5	57	3	A	0	4.5	0	False	4	4	3	1	1/8	True	-1	19	19	19	19a	3	151/2	False	True				False	65	I6		d	III		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	I	1		2	-1	-1	-1	3	F	A	F	F	major triad	1	True	True	True	True	True	1	4	4	3	True	False	True
302	2	75.5	57	3	A	0	4.5	0	False	4	4	4	1	1/8	True	-1	19	19	19	19a	3	151/2	False	True				False	65	I6		d	III		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	I	1		2	-1	-1	-1	3	F	A	F	F	major triad	1	True	True	True	True	True	1	4	4	3	True	False	True
302	1	75.5	72	0	C	0	4.5	0	False	4	4	2	1	1/16	True	-1	19	19	19	19a	5	151/2	False	True				False	65	I6		d	III		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	I	1		2	-1	-1	-1	3	F	A	F	F	major triad	1	True	True	True	True	True	-2	1	1	5	True	False	False
303	1	75.75	69	3	A	0	4.75	0	False	4	4	2	1	1/16	True	-1	19	19	19	19a	4	303/4	False	False				False	65	I6		d	III		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	I	1		2	-1	-1	-1	3	F	A	F	F	major triad	1	True	True	True	True	True	1	4	4	3	True	False	True
