onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
143	1	23.833	72	0	C	0	2.833	0	False	6	8	2	1	1/16	True	-1	12	12	12	12a	5	143/4	False	False				False	42	V		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
144	2	24.0	43	1	G	0	1.0	1	True	6	8	3	1	1/8	True	-1	13	13	13	13a	2	36	False	True	PAC	PAC	}{	True	43	i|PAC}{		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
144	4	24.0	43	1	G	0	1.0	1	True	6	8	4	1	1/4	True	-1	13	13	13	13a	2	36	False	True	PAC	PAC	}{	True	43	i|PAC}{		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
144	2	24.0	67	1	G	0	1.0	1	True	6	8	1	1	1/8	True	-1	13	13	13	13a	4	36	False	True	PAC	PAC	}{	True	43	i|PAC}{		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
144	4	24.0	70	-2	B	-1	1.0	1	True	6	8	2	1	1/4	True	-1	13	13	13	13a	4	36	False	True	PAC	PAC	}{	True	43	i|PAC}{		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
146	1	24.333	55	1	G	0	1.333	0	False	6	8	3	1	1/16	True	-1	13	13	13	13a	3	73/2	False	True				False	44	VI6		g	i		VI6	VI		6			M	True	True	(0, -3, -4)	()	-4	0	minor	minor	i	i, minor	VI		i	i	True	VI6	VI6, minor		VI6, minor		VI	VI	6		1	1	1	-3	1	Eb	G	G	G	major triad	1	True	True	True	True	True	0	0	0	1	True	False	True
146	4	24.333	75	-3	E	-1	1.333	0	False	6	8	1	1	1/4	True	-1	13	13	13	13a	5	73/2	False	True				False	44	VI6		g	i		VI6	VI		6			M	True	True	(0, -3, -4)	()	-4	0	minor	minor	i	i, minor	VI		i	i	True	VI6	VI6, minor		VI6, minor		VI	VI	6		1	1	1	-3	1	Eb	G	G	G	major triad	1	True	True	True	True	True	-4	-4	-4	6	True	True	False
147	1	24.5	53	-1	F	0	1.5	0	False	6	8	3	1	1/16	True	-1	13	13	13	13a	3	147/4	False	False				False	44	VI6		g	i		VI6	VI		6			M	True	True	(0, -3, -4)	()	-4	0	minor	minor	i	i, minor	VI		i	i	True	VI6	VI6, minor		VI6, minor		VI	VI	6		1	1	1	-3	1	Eb	G	G	G	major triad	1	True	True	True	True	True	-2	-2	-2	7	False	False	False
148	2	24.667	51	-3	E	-1	1.667	0	False	6	8	4	1	1/8	True	-1	13	13	13	13a	3	37	False	False				False	44	VI6		g	i		VI6	VI		6			M	True	True	(0, -3, -4)	()	-4	0	minor	minor	i	i, minor	VI		i	i	True	VI6	VI6, minor		VI6, minor		VI	VI	6		1	1	1	-3	1	Eb	G	G	G	major triad	1	True	True	True	True	True	-4	-4	-4	6	True	True	False
148	1	24.667	55	1	G	0	1.667	0	False	6	8	3	1	1/16	True	-1	13	13	13	13a	3	37	False	False				False	44	VI6		g	i		VI6	VI		6			M	True	True	(0, -3, -4)	()	-4	0	minor	minor	i	i, minor	VI		i	i	True	VI6	VI6, minor		VI6, minor		VI	VI	6		1	1	1	-3	1	Eb	G	G	G	major triad	1	True	True	True	True	True	0	0	0	1	True	False	True
149	1	24.833	51	-3	E	-1	1.833	0	False	6	8	3	1	1/16	True	-1	13	13	13	13a	3	149/4	False	False				False	44	VI6		g	i		VI6	VI		6			M	True	True	(0, -3, -4)	()	-4	0	minor	minor	i	i, minor	VI		i	i	True	VI6	VI6, minor		VI6, minor		VI	VI	6		1	1	1	-3	1	Eb	G	G	G	major triad	1	True	True	True	True	True	-4	-4	-4	6	True	True	False
150	2	25.0	53	-1	F	0	2.0	2	True	6	8	3	1	1/8	True	-1	13	13	13	13a	3	75/2	False	True				False	45	v6(2)		g	i		v6(2)	v		6	2		m	True	True	(-2, 2, -4)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6(2), minor		v	v	5		1	1	1	2	-1	D	F	G	G	minor triad	1	True	True	True	True	True	-2	-2	-2	7	True	False	True
150	4	25.0	53	-1	F	0	2.0	2	True	6	8	4	1	1/4	True	-1	13	13	13	13a	3	75/2	False	True				False	45	v6(2)		g	i		v6(2)	v		6	2		m	True	True	(-2, 2, -4)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6(2), minor		v	v	5		1	1	1	2	-1	D	F	G	G	minor triad	1	True	True	True	True	True	-2	-2	-2	7	True	False	True
150	4	25.0	69	3	A	0	2.0	2	True	6	8	2	1	1/4	True	-1	13	13	13	13a	4	75/2	False	True				False	45	v6(2)		g	i		v6(2)	v		6	2		m	True	True	(-2, 2, -4)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6(2), minor		v	v	5		1	1	1	2	-1	D	F	G	G	minor triad	1	True	True	True	True	True	2	2	2	2	True	False	False
150	2	25.0	75	-3	E	-1	2.0	2	True	6	8	1	1	1/8	False	-1	13	13	13	13a	5	75/2	False	True				False	45	v6(2)		g	i		v6(2)	v		6	2		m	True	True	(-2, 2, -4)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6(2), minor		v	v	5		1	1	1	2	-1	D	F	G	G	minor triad	1	True	True	True	True	True	-4	-4	-4	6	True	False	False
152	1	25.333	53	-1	F	0	2.333	0	False	6	8	3	1	1/16	True	-1	13	13	13	13a	3	38	False	True				False	46	v6		g	i		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	v	5		1	1	1	2	-1	D	F	G	G	minor triad	1	True	True	True	True	True	-2	-2	-2	7	True	False	True
152	4	25.333	74	2	D	0	2.333	0	False	6	8	1	1	1/4	True	-1	13	13	13	13a	5	38	False	True				False	46	v6		g	i		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	v	5		1	1	1	2	-1	D	F	G	G	minor triad	1	True	True	True	True	True	1	1	1	5	True	True	False
153	1	25.5	51	-3	E	-1	2.5	0	False	6	8	3	1	1/16	True	-1	13	13	13	13a	3	153/4	False	False				False	46	v6		g	i		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	v	5		1	1	1	2	-1	D	F	G	G	minor triad	1	True	True	True	True	True	-4	-4	-4	6	False	False	False
154	2	25.667	50	2	D	0	2.667	0	False	6	8	4	1	1/8	True	-1	13	13	13	13a	3	77/2	False	False				False	46	v6		g	i		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	v	5		1	1	1	2	-1	D	F	G	G	minor triad	1	True	True	True	True	True	1	1	1	5	True	True	False
154	1	25.667	53	-1	F	0	2.667	0	False	6	8	3	1	1/16	True	-1	13	13	13	13a	3	77/2	False	False				False	46	v6		g	i		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	v	5		1	1	1	2	-1	D	F	G	G	minor triad	1	True	True	True	True	True	-2	-2	-2	7	True	False	True
155	1	25.833	50	2	D	0	2.833	0	False	6	8	3	1	1/16	True	-1	13	13	13	13a	3	155/4	False	False				False	46	v6		g	i		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	v	5		1	1	1	2	-1	D	F	G	G	minor triad	1	True	True	True	True	True	1	1	1	5	True	True	False
156	2	26.0	51	-3	E	-1	1.0	1	True	6	8	3	1	1/8	True	-1	14	14	14	14a	3	39	False	True				False	47	iv6(2)		g	i		iv6(2)	iv		6	2		m	True	True	(-4, 0, 1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6(2), minor		iv	iv	4		1	1	1	0	-3	C	Eb	G	G	minor triad	1	True	True	True	True	True	-4	-4	-4	6	True	False	True
156	4	26.0	51	-3	E	-1	1.0	1	True	6	8	4	1	1/4	True	-1	14	14	14	14a	3	39	False	True				False	47	iv6(2)		g	i		iv6(2)	iv		6	2		m	True	True	(-4, 0, 1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6(2), minor		iv	iv	4		1	1	1	0	-3	C	Eb	G	G	minor triad	1	True	True	True	True	True	-4	-4	-4	6	True	False	True
156	2	26.0	67	1	G	0	1.0	1	True	6	8	2	1	1/8	True	-1	14	14	14	14a	4	39	False	True				False	47	iv6(2)		g	i		iv6(2)	iv		6	2		m	True	True	(-4, 0, 1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6(2), minor		iv	iv	4		1	1	1	0	-3	C	Eb	G	G	minor triad	1	True	True	True	True	True	0	0	0	1	True	False	False
156	2	26.0	74	2	D	0	1.0	1	True	6	8	1	1	1/8	False	-1	14	14	14	14a	5	39	False	True				False	47	iv6(2)		g	i		iv6(2)	iv		6	2		m	True	True	(-4, 0, 1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6(2), minor		iv	iv	4		1	1	1	0	-3	C	Eb	G	G	minor triad	1	True	True	True	True	True	1	1	1	5	True	False	False
158	1	26.333	48	0	C	0	1.333	0	False	6	8	3	1	1/16	True	-1	14	14	14	14a	3	79/2	False	True				False	48	iv6		g	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	iv	4		1	1	1	0	-3	C	Eb	G	G	minor triad	1	True	True	True	True	True	-1	-1	-1	4	True	True	False
158	4	26.333	72	0	C	0	1.333	0	False	6	8	1	1	1/4	True	-1	14	14	14	14a	5	79/2	False	True				False	48	iv6		g	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	iv	4		1	1	1	0	-3	C	Eb	G	G	minor triad	1	True	True	True	True	True	-1	-1	-1	4	True	True	False
158	4	26.333	75	-3	E	-1	1.333	0	False	6	8	2	1	1/4	True	-1	14	14	14	14a	5	79/2	False	True				False	48	iv6		g	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	iv	4		1	1	1	0	-3	C	Eb	G	G	minor triad	1	True	True	True	True	True	-4	-4	-4	6	True	False	True
159	1	26.5	50	2	D	0	1.5	0	False	6	8	3	1	1/16	True	-1	14	14	14	14a	3	159/4	False	False				False	48	iv6		g	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	iv	4		1	1	1	0	-3	C	Eb	G	G	minor triad	1	True	True	True	True	True	1	1	1	5	False	False	False
160	2	26.667	48	0	C	0	1.667	0	False	6	8	4	1	1/8	True	-1	14	14	14	14a	3	40	False	False				False	48	iv6		g	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	iv	4		1	1	1	0	-3	C	Eb	G	G	minor triad	1	True	True	True	True	True	-1	-1	-1	4	True	True	False
160	1	26.667	51	-3	E	-1	1.667	0	False	6	8	3	1	1/16	True	-1	14	14	14	14a	3	40	False	False				False	48	iv6		g	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	iv	4		1	1	1	0	-3	C	Eb	G	G	minor triad	1	True	True	True	True	True	-4	-4	-4	6	True	False	True
161	1	26.833	53	-1	F	0	1.833	0	False	6	8	3	1	1/16	True	-1	14	14	14	14a	3	161/4	False	False				False	48	iv6		g	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	iv	4		1	1	1	0	-3	C	Eb	G	G	minor triad	1	True	True	True	True	True	-2	-2	-2	7	False	False	False
162	4	27.0	55	1	G	0	2.0	2	True	6	8	3	1	1/4	True	-1	14	14	14	14a	3	81/2	False	True				False	49	iv.V		g	iv		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V, minor		V	V	5		1	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	0	1	1	5	True	True	True
162	4	27.0	55	1	G	0	2.0	2	True	6	8	4	1	1/4	True	-1	14	14	14	14a	3	81/2	False	True				False	49	iv.V		g	iv		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V, minor		V	V	5		1	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	0	1	1	5	True	True	True
162	2	27.0	71	5	B	0	2.0	2	True	6	8	1	1	1/8	True	-1	14	14	14	14a	4	81/2	False	True				False	49	iv.V		g	iv		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V, minor		V	V	5		1	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	4	5	5	#7	True	False	False
162	4	27.0	74	2	D	0	2.0	2	True	6	8	2	1	1/4	True	-1	14	14	14	14a	5	81/2	False	True				False	49	iv.V		g	iv		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V, minor		V	V	5		1	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	1	2	2	2	True	False	False
164	4	27.333	79	1	G	0	2.333	0	False	6	8	1	1	1/4	True	-1	14	14	14	14a	5	41	False	False				False	49	iv.V		g	iv		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V, minor		V	V	5		1	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	0	1	1	5	True	True	True
166	2	27.667	51	-3	E	-1	2.667	0	False	6	8	3	1	1/8	True	-1	14	14	14	14a	3	83/2	False	True				False	50	i6		g	iv		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	iv	iv, minor	i		iv	iv	True	i6	i6, minor		i6, minor		i	i	1		1	0	0	0	-3	C	Eb	C	C	minor triad	1	True	True	True	True	True	-4	-3	-3	3	True	False	True
166	2	27.667	51	-3	E	-1	2.667	0	False	6	8	4	1	1/8	True	-1	14	14	14	14a	3	83/2	False	True				False	50	i6		g	iv		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	iv	iv, minor	i		iv	iv	True	i6	i6, minor		i6, minor		i	i	1		1	0	0	0	-3	C	Eb	C	C	minor triad	1	True	True	True	True	True	-4	-3	-3	3	True	False	True
166	2	27.667	67	1	G	0	2.667	0	False	6	8	2	1	1/8	True	-1	14	14	14	14a	4	83/2	False	True				False	50	i6		g	iv		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	iv	iv, minor	i		iv	iv	True	i6	i6, minor		i6, minor		i	i	1		1	0	0	0	-3	C	Eb	C	C	minor triad	1	True	True	True	True	True	0	1	1	5	True	False	False
168	4	28.0	53	-1	F	0	1.0	1	True	6	8	3	1	1/4	True	-1	15	15	15	15a	3	42	False	True				False	51	IV(9)		g	iv		IV(9)	IV			9		M	True	True	(-1, 3, 0)	(1,)	-1	-1	minor	minor	iv	iv, minor	IV		iv	iv	True	IV	IV, minor		IV(9), minor		IV	IV	4		1	0	0	-1	-1	F	F	C	C	major triad	0	True	True	True	True	True	-2	-1	-1	4	True	True	True
168	4	28.0	53	-1	F	0	1.0	1	True	6	8	4	1	1/4	True	-1	15	15	15	15a	3	42	False	True				False	51	IV(9)		g	iv		IV(9)	IV			9		M	True	True	(-1, 3, 0)	(1,)	-1	-1	minor	minor	iv	iv, minor	IV		iv	iv	True	IV	IV, minor		IV(9), minor		IV	IV	4		1	0	0	-1	-1	F	F	C	C	major triad	0	True	True	True	True	True	-2	-1	-1	4	True	True	True
168	4	28.0	69	3	A	0	1.0	1	True	6	8	2	1	1/4	True	-1	15	15	15	15a	4	42	False	True				False	51	IV(9)		g	iv		IV(9)	IV			9		M	True	True	(-1, 3, 0)	(1,)	-1	-1	minor	minor	iv	iv, minor	IV		iv	iv	True	IV	IV, minor		IV(9), minor		IV	IV	4		1	0	0	-1	-1	F	F	C	C	major triad	0	True	True	True	True	True	2	3	3	#6	True	False	False
168	2	28.0	79	1	G	0	1.0	1	True	6	8	1	1	1/8	False	-1	15	15	15	15a	5	42	False	True				False	51	IV(9)		g	iv		IV(9)	IV			9		M	True	True	(-1, 3, 0)	(1,)	-1	-1	minor	minor	iv	iv, minor	IV		iv	iv	True	IV	IV, minor		IV(9), minor		IV	IV	4		1	0	0	-1	-1	F	F	C	C	major triad	0	True	True	True	True	True	0	1	1	5	False	False	False
170	4	28.333	77	-1	F	0	1.333	0	False	6	8	1	1	1/4	True	-1	15	15	15	15a	5	85/2	False	True				False	52	IV		g	iv		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	iv	iv, minor	IV		iv	iv	True	IV	IV, minor		IV, minor		IV	IV	4		1	0	0	-1	-1	F	F	C	C	major triad	0	True	True	True	True	True	-2	-1	-1	4	True	True	True
172	2	28.667	53	-1	F	0	1.667	0	False	6	8	3	1	1/8	True	-1	15	15	15	15a	3	43	False	False				False	52	IV		g	iv		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	iv	iv, minor	IV		iv	iv	True	IV	IV, minor		IV, minor		IV	IV	4		1	0	0	-1	-1	F	F	C	C	major triad	0	True	True	True	True	True	-2	-1	-1	4	True	True	True
172	2	28.667	53	-1	F	0	1.667	0	False	6	8	4	1	1/8	True	-1	15	15	15	15a	3	43	False	False				False	52	IV		g	iv		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	iv	iv, minor	IV		iv	iv	True	IV	IV, minor		IV, minor		IV	IV	4		1	0	0	-1	-1	F	F	C	C	major triad	0	True	True	True	True	True	-2	-1	-1	4	True	True	True
172	2	28.667	69	3	A	0	1.667	0	False	6	8	2	1	1/8	True	-1	15	15	15	15a	4	43	False	False				False	52	IV		g	iv		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	iv	iv, minor	IV		iv	iv	True	IV	IV, minor		IV, minor		IV	IV	4		1	0	0	-1	-1	F	F	C	C	major triad	0	True	True	True	True	True	2	3	3	#6	True	False	False
174	2	29.0	55	1	G	0	2.0	2	True	6	8	3	1	1/8	True	-1	15	15	15	15a	3	87/2	False	True				False	53	V7		g	iv		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V7	V7, minor		V7, minor		V	V7	5		1	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	0	1	1	5	True	True	True
174	2	29.0	55	1	G	0	2.0	2	True	6	8	4	1	1/8	True	-1	15	15	15	15a	3	87/2	False	True				False	53	V7		g	iv		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V7	V7, minor		V7, minor		V	V7	5		1	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	0	1	1	5	True	True	True
174	2	29.0	71	5	B	0	2.0	2	True	6	8	2	1	1/8	True	-1	15	15	15	15a	4	87/2	False	True				False	53	V7		g	iv		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V7	V7, minor		V7, minor		V	V7	5		1	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	4	5	5	#7	True	False	False
174	2	29.0	77	-1	F	0	2.0	2	True	6	8	1	1	1/8	False	-1	15	15	15	15a	5	87/2	False	True				False	53	V7		g	iv		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V7	V7, minor		V7, minor		V	V7	5		1	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	-2	-1	-1	4	True	False	False
176	2	29.333	56	-4	A	-1	2.333	0	False	6	8	3	1	1/8	True	-1	15	15	15	15a	3	44	False	True				False	54	VI		g	iv		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	iv	iv, minor	VI		iv	iv	True	VI	VI, minor		VI, minor		VI	VI	6		1	0	0	-4	-4	Ab	Ab	C	C	major triad	0	True	True	True	True	True	-5	-4	-4	6	True	True	True
176	2	29.333	56	-4	A	-1	2.333	0	False	6	8	4	1	1/8	True	-1	15	15	15	15a	3	44	False	True				False	54	VI		g	iv		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	iv	iv, minor	VI		iv	iv	True	VI	VI, minor		VI, minor		VI	VI	6		1	0	0	-4	-4	Ab	Ab	C	C	major triad	0	True	True	True	True	True	-5	-4	-4	6	True	True	True
176	4	29.333	72	0	C	0	2.333	0	False	6	8	2	1	1/4	True	-1	15	15	15	15a	5	44	False	True				False	54	VI		g	iv		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	iv	iv, minor	VI		iv	iv	True	VI	VI, minor		VI, minor		VI	VI	6		1	0	0	-4	-4	Ab	Ab	C	C	major triad	0	True	True	True	True	True	-1	0	0	1	True	False	False
176	4	29.333	75	-3	E	-1	2.333	0	False	6	8	1	1	1/4	True	-1	15	15	15	15a	5	44	False	True				False	54	VI		g	iv		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	iv	iv, minor	VI		iv	iv	True	VI	VI, minor		VI, minor		VI	VI	6		1	0	0	-4	-4	Ab	Ab	C	C	major triad	0	True	True	True	True	True	-4	-3	-3	3	True	False	False
178	2	29.667	51	-3	E	-1	2.667	0	False	6	8	3	1	1/8	True	-1	15	15	15	15a	3	89/2	False	True				False	55	i6		g	iv		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	iv	iv, minor	i		iv	iv	True	i6	i6, minor		i6, minor		i	i	1		1	0	0	0	-3	C	Eb	C	C	minor triad	1	True	True	True	True	True	-4	-3	-3	3	True	False	True
178	2	29.667	51	-3	E	-1	2.667	0	False	6	8	4	1	1/8	True	-1	15	15	15	15a	3	89/2	False	True				False	55	i6		g	iv		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	iv	iv, minor	i		iv	iv	True	i6	i6, minor		i6, minor		i	i	1		1	0	0	0	-3	C	Eb	C	C	minor triad	1	True	True	True	True	True	-4	-3	-3	3	True	False	True
180	2	30.0	53	-1	F	0	1.0	1	True	6	8	3	1	1/8	True	-1	16	16	16	16a	3	45	False	True				False	56	ii%65		g	iv		ii%65	ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	iv	iv, minor	ii		iv	iv	True	ii%65	ii%65, minor		ii%65, minor		ii	ii%7	2		1	0	0	2	-1	D	F	C	C	half-diminished seventh chord	1	True	True	True	True	True	-2	-1	-1	4	True	False	True
180	2	30.0	53	-1	F	0	1.0	1	True	6	8	4	1	1/8	True	-1	16	16	16	16a	3	45	False	True				False	56	ii%65		g	iv		ii%65	ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	iv	iv, minor	ii		iv	iv	True	ii%65	ii%65, minor		ii%65, minor		ii	ii%7	2		1	0	0	2	-1	D	F	C	C	half-diminished seventh chord	1	True	True	True	True	True	-2	-1	-1	4	True	False	True
180	2	30.0	72	0	C	0	1.0	1	True	6	8	2	1	1/8	False	-1	16	16	16	16a	5	45	False	True				False	56	ii%65		g	iv		ii%65	ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	iv	iv, minor	ii		iv	iv	True	ii%65	ii%65, minor		ii%65, minor		ii	ii%7	2		1	0	0	2	-1	D	F	C	C	half-diminished seventh chord	1	True	True	True	True	True	-1	0	0	1	True	False	False
180	2	30.0	74	2	D	0	1.0	1	True	6	8	1	1	1/8	True	-1	16	16	16	16a	5	45	False	True				False	56	ii%65		g	iv		ii%65	ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	iv	iv, minor	ii		iv	iv	True	ii%65	ii%65, minor		ii%65, minor		ii	ii%7	2		1	0	0	2	-1	D	F	C	C	half-diminished seventh chord	1	True	True	True	True	True	1	2	2	2	True	True	False
182	2	30.333	55	1	G	0	1.333	0	False	6	8	3	1	1/8	True	-1	16	16	16	16a	3	91/2	False	True				False	57	V		g	iv		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V, minor		V	V	5		1	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	0	1	1	5	True	True	True
182	2	30.333	55	1	G	0	1.333	0	False	6	8	4	1	1/8	True	-1	16	16	16	16a	3	91/2	False	True				False	57	V		g	iv		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V, minor		V	V	5		1	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	0	1	1	5	True	True	True
182	4	30.333	71	5	B	0	1.333	0	False	6	8	2	1	1/4	True	-1	16	16	16	16a	4	91/2	False	True				False	57	V		g	iv		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V, minor		V	V	5		1	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	4	5	5	#7	True	False	False
