onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
278	2	139.0	79	1	G	0	1.0	1	True	3	4	2	1	1/4	True	-1	3	49	2	2b	5	139	False	True				False	99	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
278	4	139.0	82	-2	B	-1	1.0	1	True	3	4	1	1	1/2	True	-1	3	49	2	2b	5	139	False	True				False	99	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
280	1	140.0	81	3	A	0	2.0	2	True	3	4	2	1	1/8	True	-1	3	49	2	2b	5	140	False	False				False	99	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	2	2	2	2	False	False	False
281	1	140.5	79	1	G	0	2.5	0	False	3	4	2	1	1/8	True	-1	3	49	2	2b	5	281/2	False	False				False	99	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
282	2	141.0	50	2	D	0	3.0	3	True	3	4	3	1	1/4	True	-1	3	49	2	2b	3	141	False	True				False	100	V		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
282	2	141.0	50	2	D	0	3.0	3	True	3	4	4	1	1/4	True	-1	3	49	2	2b	3	141	False	True				False	100	V		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
282	2	141.0	78	6	F	1	3.0	3	True	3	4	2	1	1/4	True	-1	3	49	2	2b	5	141	False	True				False	100	V		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	5	5	5	#7	True	False	False
282	2	141.0	81	3	A	0	3.0	3	True	3	4	1	1	1/4	True	-1	3	49	2	2b	5	141	False	True				False	100	V		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
284	2	142.0	55	1	G	0	1.0	1	True	3	4	3	1	1/4	True	-1	4	50	3	3b	3	142	False	True				False	101	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
284	2	142.0	55	1	G	0	1.0	1	True	3	4	4	1	1/4	True	-1	4	50	3	3b	3	142	False	True				False	101	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
284	2	142.0	79	1	G	0	1.0	1	True	3	4	1	1	1/4	True	-1	4	50	3	3b	5	142	False	True				False	101	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
284	2	142.0	82	-2	B	-1	1.0	1	True	3	4	2	1	1/4	True	-1	4	50	3	3b	5	142	False	True				False	101	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
286	1	143.0	57	3	A	0	2.0	2	True	3	4	3	1	1/8	True	-1	4	50	3	3b	3	143	False	True				False	102	#viio6		g	i		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	viio	#7		1	1	1	6	3	F#	A	G	G	diminished triad	1	True	True	True	True	True	2	2	2	2	True	False	True
286	1	143.0	57	3	A	0	2.0	2	True	3	4	4	1	1/8	True	-1	4	50	3	3b	3	143	False	True				False	102	#viio6		g	i		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	viio	#7		1	1	1	6	3	F#	A	G	G	diminished triad	1	True	True	True	True	True	2	2	2	2	True	False	True
286	1	143.0	78	6	F	1	2.0	2	True	3	4	1	1	1/8	True	-1	4	50	3	3b	5	143	False	True				False	102	#viio6		g	i		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	viio	#7		1	1	1	6	3	F#	A	G	G	diminished triad	1	True	True	True	True	True	5	5	5	#7	True	True	False
286	4	143.0	84	0	C	0	2.0	2	True	3	4	2	1	1/2	True	-1	4	50	3	3b	6	143	False	True				False	102	#viio6		g	i		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	viio	#7		1	1	1	6	3	F#	A	G	G	diminished triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	False
287	1	143.5	55	1	G	0	2.5	0	False	3	4	3	1	1/8	True	-1	4	50	3	3b	3	287/2	False	False				False	102	#viio6		g	i		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	viio	#7		1	1	1	6	3	F#	A	G	G	diminished triad	1	True	True	True	True	True	0	0	0	1	False	False	False
287	1	143.5	55	1	G	0	2.5	0	False	3	4	4	1	1/8	True	-1	4	50	3	3b	3	287/2	False	False				False	102	#viio6		g	i		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	viio	#7		1	1	1	6	3	F#	A	G	G	diminished triad	1	True	True	True	True	True	0	0	0	1	False	False	False
287	1	143.5	79	1	G	0	2.5	0	False	3	4	1	1	1/8	True	-1	4	50	3	3b	5	287/2	False	False				False	102	#viio6		g	i		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	viio	#7		1	1	1	6	3	F#	A	G	G	diminished triad	1	True	True	True	True	True	0	0	0	1	False	False	False
288	2	144.0	54	6	F	1	3.0	3	True	3	4	3	1	1/4	True	-1	4	50	3	3b	3	144	False	True				False	103	#viio	V65	g	i		#viio	#vii	o				o	True	True	(5, 2, -1)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio	#viio, minor		#viio, minor		#vii	viio	#7		1	1	1	6	6	F#	F#	G	G	diminished triad	0	True	True	True	True	True	5	5	5	#7	True	True	True
288	2	144.0	54	6	F	1	3.0	3	True	3	4	4	1	1/4	True	-1	4	50	3	3b	3	144	False	True				False	103	#viio	V65	g	i		#viio	#vii	o				o	True	True	(5, 2, -1)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio	#viio, minor		#viio, minor		#vii	viio	#7		1	1	1	6	6	F#	F#	G	G	diminished triad	0	True	True	True	True	True	5	5	5	#7	True	True	True
288	2	144.0	81	3	A	0	3.0	3	True	3	4	1	1	1/4	True	-1	4	50	3	3b	5	144	False	True				False	103	#viio	V65	g	i		#viio	#vii	o				o	True	True	(5, 2, -1)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio	#viio, minor		#viio, minor		#vii	viio	#7		1	1	1	6	6	F#	F#	G	G	diminished triad	0	True	True	True	True	True	2	2	2	2	True	False	False
290	4	145.0	58	-2	B	-1	1.0	1	True	3	4	3	1	1/2	True	-1	5	51	4	4b	3	145	False	True				False	104	i6		g	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		1	1	1	1	-2	G	Bb	G	G	minor triad	1	True	True	True	True	True	-3	-3	-3	3	True	False	True
290	4	145.0	58	-2	B	-1	1.0	1	True	3	4	4	1	1/2	True	-1	5	51	4	4b	3	145	False	True				False	104	i6		g	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		1	1	1	1	-2	G	Bb	G	G	minor triad	1	True	True	True	True	True	-3	-3	-3	3	True	False	True
290	4	145.0	74	2	D	0	1.0	1	True	3	4	1	1	1/2	True	-1	5	51	4	4b	5	145	False	True				False	104	i6		g	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		1	1	1	1	-2	G	Bb	G	G	minor triad	1	True	True	True	True	True	1	1	1	5	True	False	False
290	4	145.0	86	2	D	0	1.0	1	True	3	4	2	1	1/2	True	-1	5	51	4	4b	6	145	False	True				False	104	i6		g	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		1	1	1	1	-2	G	Bb	G	G	minor triad	1	True	True	True	True	True	1	1	1	5	True	False	False
294	2	147.0	55	1	G	0	3.0	3	True	3	4	3	1	1/4	True	-1	5	51	4	4b	3	147	False	True				False	105	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
294	2	147.0	55	1	G	0	3.0	3	True	3	4	4	1	1/4	True	-1	5	51	4	4b	3	147	False	True				False	105	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
294	2	147.0	70	-2	B	-1	3.0	3	True	3	4	2	1	1/4	True	-1	5	51	4	4b	4	147	False	True				False	105	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
294	2	147.0	79	1	G	0	3.0	3	True	3	4	1	1	1/4	True	-1	5	51	4	4b	5	147	False	True				False	105	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
296	2	148.0	48	0	C	0	1.0	1	True	3	4	3	1	1/4	True	-1	6	52	5	5b	3	148	False	True				False	106	ii/III		g	i		ii/III	ii				III	m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	ii/III	III	III/i	III	False	ii/III	ii/III, minor		ii/III, minor	III	III	ii	2	3	1	1	-2	0	0	C	C	G	Bb	minor triad	0	True	True	True	True	True	-1	-1	2	4	True	True	True
296	2	148.0	48	0	C	0	1.0	1	True	3	4	4	1	1/4	True	-1	6	52	5	5b	3	148	False	True				False	106	ii/III		g	i		ii/III	ii				III	m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	ii/III	III	III/i	III	False	ii/III	ii/III, minor		ii/III, minor	III	III	ii	2	3	1	1	-2	0	0	C	C	G	Bb	minor triad	0	True	True	True	True	True	-1	-1	2	4	True	True	True
296	2	148.0	67	1	G	0	1.0	1	True	3	4	2	1	1/4	True	-1	6	52	5	5b	4	148	False	True				False	106	ii/III		g	i		ii/III	ii				III	m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	ii/III	III	III/i	III	False	ii/III	ii/III, minor		ii/III, minor	III	III	ii	2	3	1	1	-2	0	0	C	C	G	Bb	minor triad	0	True	True	True	True	True	0	0	3	1	True	False	False
296	2	148.0	75	-3	E	-1	1.0	1	True	3	4	1	1	1/4	True	-1	6	52	5	5b	5	148	False	True				False	106	ii/III		g	i		ii/III	ii				III	m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	ii/III	III	III/i	III	False	ii/III	ii/III, minor		ii/III, minor	III	III	ii	2	3	1	1	-2	0	0	C	C	G	Bb	minor triad	0	True	True	True	True	True	-4	-4	-1	6	True	False	False
298	2	149.0	53	-1	F	0	2.0	2	True	3	4	3	1	1/4	True	-1	6	52	5	5b	3	149	False	True				False	107	V7/III		g	i		V7/III	V		7		III	Mm7	True	True	(-2, 2, -1, -4)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V7/III	V7/III, minor		V7/III, minor	III	III	V7	5	3	1	1	-2	-1	-1	F	F	G	Bb	dominant seventh chord	7	True	True	True	True	True	-2	-2	1	7	True	True	True
298	2	149.0	53	-1	F	0	2.0	2	True	3	4	4	1	1/4	True	-1	6	52	5	5b	3	149	False	True				False	107	V7/III		g	i		V7/III	V		7		III	Mm7	True	True	(-2, 2, -1, -4)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V7/III	V7/III, minor		V7/III, minor	III	III	V7	5	3	1	1	-2	-1	-1	F	F	G	Bb	dominant seventh chord	7	True	True	True	True	True	-2	-2	1	7	True	True	True
298	4	149.0	69	3	A	0	2.0	2	True	3	4	2	1	1/2	True	-1	6	52	5	5b	4	149	False	True				False	107	V7/III		g	i		V7/III	V		7		III	Mm7	True	True	(-2, 2, -1, -4)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V7/III	V7/III, minor		V7/III, minor	III	III	V7	5	3	1	1	-2	-1	-1	F	F	G	Bb	dominant seventh chord	7	True	True	True	True	True	2	2	5	2	True	False	False
298	2	149.0	72	0	C	0	2.0	2	True	3	4	1	1	1/4	True	-1	6	52	5	5b	5	149	False	True				False	107	V7/III		g	i		V7/III	V		7		III	Mm7	True	True	(-2, 2, -1, -4)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V7/III	V7/III, minor		V7/III, minor	III	III	V7	5	3	1	1	-2	-1	-1	F	F	G	Bb	dominant seventh chord	7	True	True	True	True	True	-1	-1	2	4	True	False	False
300	2	150.0	41	-1	F	0	3.0	3	True	3	4	3	1	1/4	True	-1	6	52	5	5b	2	150	False	False				False	107	V7/III		g	i		V7/III	V		7		III	Mm7	True	True	(-2, 2, -1, -4)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V7/III	V7/III, minor		V7/III, minor	III	III	V7	5	3	1	1	-2	-1	-1	F	F	G	Bb	dominant seventh chord	7	True	True	True	True	True	-2	-2	1	7	True	True	True
300	2	150.0	41	-1	F	0	3.0	3	True	3	4	4	1	1/4	True	-1	6	52	5	5b	2	150	False	False				False	107	V7/III		g	i		V7/III	V		7		III	Mm7	True	True	(-2, 2, -1, -4)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V7/III	V7/III, minor		V7/III, minor	III	III	V7	5	3	1	1	-2	-1	-1	F	F	G	Bb	dominant seventh chord	7	True	True	True	True	True	-2	-2	1	7	True	True	True
300	2	150.0	77	-1	F	0	3.0	3	True	3	4	1	1	1/4	True	-1	6	52	5	5b	5	150	False	False				False	107	V7/III		g	i		V7/III	V		7		III	Mm7	True	True	(-2, 2, -1, -4)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V7/III	V7/III, minor		V7/III, minor	III	III	V7	5	3	1	1	-2	-1	-1	F	F	G	Bb	dominant seventh chord	7	True	True	True	True	True	-2	-2	1	7	True	True	True
302	4	151.0	46	-2	B	-1	1.0	1	True	3	4	3	1	1/2	True	-1	7	53	6	6b	2	151	False	True			}	True	108	I/III}		g	i		I/III	I				III	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	I/III	III	III/i	III	False	I/III	I/III, minor		I/III, minor	III	III	I	1	3	1	1	-2	-2	-2	Bb	Bb	G	Bb	major triad	0	True	True	True	True	True	-3	-3	0	3	True	True	True
302	4	151.0	46	-2	B	-1	1.0	1	True	3	4	4	1	1/2	True	-1	7	53	6	6b	2	151	False	True			}	True	108	I/III}		g	i		I/III	I				III	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	I/III	III	III/i	III	False	I/III	I/III, minor		I/III, minor	III	III	I	1	3	1	1	-2	-2	-2	Bb	Bb	G	Bb	major triad	0	True	True	True	True	True	-3	-3	0	3	True	True	True
302	4	151.0	70	-2	B	-1	1.0	1	True	3	4	2	1	1/2	True	-1	7	53	6	6b	4	151	False	True			}	True	108	I/III}		g	i		I/III	I				III	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	I/III	III	III/i	III	False	I/III	I/III, minor		I/III, minor	III	III	I	1	3	1	1	-2	-2	-2	Bb	Bb	G	Bb	major triad	0	True	True	True	True	True	-3	-3	0	3	True	True	True
302	2	151.0	74	2	D	0	1.0	1	True	3	4	1	1	1/4	True	-1	7	53	6	6b	5	151	False	True			}	True	108	I/III}		g	i		I/III	I				III	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	I/III	III	III/i	III	False	I/III	I/III, minor		I/III, minor	III	III	I	1	3	1	1	-2	-2	-2	Bb	Bb	G	Bb	major triad	0	True	True	True	True	True	1	1	4	5	True	False	False
304	2	152.0	70	-2	B	-1	2.0	2	True	3	4	1	1	1/4	True	-1	7	53	6	6b	4	152	False	False				False	108	I/III}		g	i		I/III	I				III	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	I/III	III	III/i	III	False	I/III	I/III, minor		I/III, minor	III	III	I	1	3	1	1	-2	-2	-2	Bb	Bb	G	Bb	major triad	0	True	True	True	True	True	-3	-3	0	3	True	True	True
306	2	153.0	58	-2	B	-1	3.0	3	True	3	4	3	1	1/4	True	-1	7	53	6	6b	3	153	False	False			{	False	109	{		g	i		I/III	I				III	M	True	True	()	()	-3	-3	minor	minor	i	i, minor	I/III	III	i	i	True		, minor		I/III, minor	III	III	I	1	3	1	1	1	-2	-2	Bb	Bb	G	G	None	0	False	True	True	True	True	-3	-3	-3	3	False	True	True
306	2	153.0	58	-2	B	-1	3.0	3	True	3	4	4	1	1/4	True	-1	7	53	6	6b	3	153	False	False			{	False	109	{		g	i		I/III	I				III	M	True	True	()	()	-3	-3	minor	minor	i	i, minor	I/III	III	i	i	True		, minor		I/III, minor	III	III	I	1	3	1	1	1	-2	-2	Bb	Bb	G	G	None	0	False	True	True	True	True	-3	-3	-3	3	False	True	True
306	2	153.0	74	2	D	0	3.0	3	True	3	4	1	1	1/4	True	-1	7	53	6	6b	5	153	False	False			{	False	109	{		g	i		I/III	I				III	M	True	True	()	()	-3	-3	minor	minor	i	i, minor	I/III	III	i	i	True		, minor		I/III, minor	III	III	I	1	3	1	1	1	-2	-2	Bb	Bb	G	G	None	0	False	True	True	True	True	1	1	1	5	False	False	False
306	2	153.0	77	-1	F	0	3.0	3	True	3	4	2	1	1/4	True	-1	7	53	6	6b	5	153	False	False			{	False	109	{		g	i		I/III	I				III	M	True	True	()	()	-3	-3	minor	minor	i	i, minor	I/III	III	i	i	True		, minor		I/III, minor	III	III	I	1	3	1	1	1	-2	-2	Bb	Bb	G	G	None	0	False	True	True	True	True	-2	-2	-2	7	False	False	False
308	2	154.0	52	4	E	0	1.0	1	True	3	4	3	1	1/4	True	-1	8	54	7	7b	3	154	False	True				False	110	iv6(2)		g	i		iv6(2)	iv		6	2		m	True	True	(-4, 0, 1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6(2), minor		iv	iv	4		1	1	1	0	-3	C	Eb	G	G	minor triad	1	True	True	True	True	True	3	3	3	#6	False	False	False
308	2	154.0	52	4	E	0	1.0	1	True	3	4	4	1	1/4	True	-1	8	54	7	7b	3	154	False	True				False	110	iv6(2)		g	i		iv6(2)	iv		6	2		m	True	True	(-4, 0, 1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6(2), minor		iv	iv	4		1	1	1	0	-3	C	Eb	G	G	minor triad	1	True	True	True	True	True	3	3	3	#6	False	False	False
308	2	154.0	74	2	D	0	1.0	1	True	3	4	1	1	1/4	False	-1	8	54	7	7b	5	154	False	True				False	110	iv6(2)		g	i		iv6(2)	iv		6	2		m	True	True	(-4, 0, 1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6(2), minor		iv	iv	4		1	1	1	0	-3	C	Eb	G	G	minor triad	1	True	True	True	True	True	1	1	1	5	True	False	False
308	2	154.0	79	1	G	0	1.0	1	True	3	4	2	1	1/4	True	-1	8	54	7	7b	5	154	False	True				False	110	iv6(2)		g	i		iv6(2)	iv		6	2		m	True	True	(-4, 0, 1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6(2), minor		iv	iv	4		1	1	1	0	-3	C	Eb	G	G	minor triad	1	True	True	True	True	True	0	0	0	1	True	False	False
310	4	155.0	54	6	F	1	2.0	2	True	3	4	3	1	1/2	True	-1	8	54	7	7b	3	155	False	True				False	111	V65	viio	g	i		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		1	1	1	2	6	D	F#	G	G	dominant seventh chord	1	True	True	True	True	True	5	5	5	#7	True	False	True
310	4	155.0	54	6	F	1	2.0	2	True	3	4	4	1	1/2	True	-1	8	54	7	7b	3	155	False	True				False	111	V65	viio	g	i		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		1	1	1	2	6	D	F#	G	G	dominant seventh chord	1	True	True	True	True	True	5	5	5	#7	True	False	True
310	4	155.0	72	0	C	0	2.0	2	True	3	4	1	1	1/2	True	-1	8	54	7	7b	5	155	False	True				False	111	V65	viio	g	i		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		1	1	1	2	6	D	F#	G	G	dominant seventh chord	1	True	True	True	True	True	-1	-1	-1	4	True	False	False
310	1	155.0	81	3	A	0	2.0	2	True	3	4	2	1	1/8	True	-1	8	54	7	7b	5	155	False	True				False	111	V65	viio	g	i		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		1	1	1	2	6	D	F#	G	G	dominant seventh chord	1	True	True	True	True	True	2	2	2	2	True	False	False
311	1	155.5	79	1	G	0	2.5	0	False	3	4	2	1	1/8	True	-1	8	54	7	7b	5	311/2	False	False				False	111	V65	viio	g	i		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		1	1	1	2	6	D	F#	G	G	dominant seventh chord	1	True	True	True	True	True	0	0	0	1	False	False	False
312	2	156.0	81	3	A	0	3.0	3	True	3	4	2	1	1/4	True	-1	8	54	7	7b	5	156	False	False				False	111	V65	viio	g	i		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		1	1	1	2	6	D	F#	G	G	dominant seventh chord	1	True	True	True	True	True	2	2	2	2	True	False	False
314	2	157.0	55	1	G	0	1.0	1	True	3	4	3	1	1/4	True	-1	9	55	8	8b	3	157	False	True				False	112	i(4)		g	i		i(4)	i			4		m	True	True	(0, -1, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(4), minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
314	2	157.0	55	1	G	0	1.0	1	True	3	4	4	1	1/4	True	-1	9	55	8	8b	3	157	False	True				False	112	i(4)		g	i		i(4)	i			4		m	True	True	(0, -1, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(4), minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
314	2	157.0	72	0	C	0	1.0	1	True	3	4	1	1	1/4	False	-1	9	55	8	8b	5	157	False	True				False	112	i(4)		g	i		i(4)	i			4		m	True	True	(0, -1, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(4), minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	False	False
314	4	157.0	74	2	D	0	1.0	1	True	3	4	2	1	1/2	True	-1	9	55	8	8b	5	157	False	True				False	112	i(4)		g	i		i(4)	i			4		m	True	True	(0, -1, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(4), minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
316	2	158.0	43	1	G	0	2.0	2	True	3	4	3	1	1/4	True	-1	9	55	8	8b	2	158	False	True				False	113	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
