onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
290	2	72.5	64	4	E	0	1.5	0	False	4	4	3	1	1/8	True	2	19	19	19	19a	4	145/2	False	False				False	65	ii		D	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		2	2	2	4	4	E	E	D	D	minor triad	0	True	True	True	True	True	2	2	2	2	True	True	True
290	2	72.5	64	4	E	0	1.5	0	False	4	4	4	1	1/8	True	2	19	19	19	19a	4	145/2	False	False				False	65	ii		D	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		2	2	2	4	4	E	E	D	D	minor triad	0	True	True	True	True	True	2	2	2	2	True	True	True
292	2	73.0	59	5	B	0	2.0	2	True	4	4	3	1	1/8	True	2	19	19	19	19a	3	73	False	False				False	65	ii		D	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		2	2	2	4	4	E	E	D	D	minor triad	0	True	True	True	True	True	3	3	3	6	True	False	False
292	2	73.0	59	5	B	0	2.0	2	True	4	4	4	1	1/8	True	2	19	19	19	19a	3	73	False	False				False	65	ii		D	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		2	2	2	4	4	E	E	D	D	minor triad	0	True	True	True	True	True	3	3	3	6	True	False	False
294	2	73.5	61	7	C	1	2.5	0	False	4	4	3	1	1/8	True	2	19	19	19	19a	4	147/2	False	True				False	66	vii%7		D	I		vii%7	vii	%	7			%7	False	False	(5, 2, -1, 3)	()	5	5	major	major	I	I, major	vii		I	I	False	vii%7	vii%7, major		vii%7, major		vii	vii%7	7		2	2	2	7	7	C#	C#	D	D	half-diminished seventh chord	7	True	True	True	True	True	5	5	5	7	True	True	True
294	2	73.5	61	7	C	1	2.5	0	False	4	4	4	1	1/8	True	2	19	19	19	19a	4	147/2	False	True				False	66	vii%7		D	I		vii%7	vii	%	7			%7	False	False	(5, 2, -1, 3)	()	5	5	major	major	I	I, major	vii		I	I	False	vii%7	vii%7, major		vii%7, major		vii	vii%7	7		2	2	2	7	7	C#	C#	D	D	half-diminished seventh chord	7	True	True	True	True	True	5	5	5	7	True	True	True
296	2	74.0	62	2	D	0	3.0	3	True	4	4	3	1	1/8	True	2	19	19	19	19a	4	74	False	True				False	67	I		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
296	2	74.0	62	2	D	0	3.0	3	True	4	4	4	1	1/8	True	2	19	19	19	19a	4	74	False	True				False	67	I		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
296	2	74.0	78	6	F	1	3.0	3	True	4	4	1	1	1/8	True	2	19	19	19	19a	5	74	False	True				False	67	I		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
296	6	74.0	81	3	A	0	3.0	3	True	4	4	2	1	3/8	True	2	19	19	19	19a	5	74	False	True				False	67	I		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
298	2	74.5	57	3	A	0	3.5	0	False	4	4	3	1	1/8	True	2	19	19	19	19a	3	149/2	False	False				False	67	I		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
298	2	74.5	57	3	A	0	3.5	0	False	4	4	4	1	1/8	True	2	19	19	19	19a	3	149/2	False	False				False	67	I		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
298	1	74.5	81	3	A	0	3.5	0	False	4	4	1	1	1/16	True	2	19	19	19	19a	5	149/2	False	False				False	67	I		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
299	1	74.75	79	1	G	0	3.75	0	False	4	4	1	1	1/16	True	2	19	19	19	19a	5	299/4	False	False				False	67	I		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
300	2	75.0	62	2	D	0	4.0	4	True	4	4	3	1	1/8	True	2	19	19	19	19a	4	75	False	False				False	67	I		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
300	2	75.0	62	2	D	0	4.0	4	True	4	4	4	1	1/8	True	2	19	19	19	19a	4	75	False	False				False	67	I		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
300	2	75.0	78	6	F	1	4.0	4	True	4	4	1	1	1/8	True	2	19	19	19	19a	5	75	False	False				False	67	I		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
302	2	75.5	54	6	F	1	4.5	0	False	4	4	3	1	1/8	True	2	19	19	19	19a	3	151/2	False	True				False	68	I6		D	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		2	2	2	2	6	D	F#	D	D	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
302	2	75.5	54	6	F	1	4.5	0	False	4	4	4	1	1/8	True	2	19	19	19	19a	3	151/2	False	True				False	68	I6		D	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		2	2	2	2	6	D	F#	D	D	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
302	2	75.5	81	3	A	0	4.5	0	False	4	4	1	1	1/8	True	2	19	19	19	19a	5	151/2	False	True				False	68	I6		D	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		2	2	2	2	6	D	F#	D	D	major triad	1	True	True	True	True	True	1	1	1	5	True	False	False
302	2	75.5	81	3	A	0	4.5	0	False	4	4	2	1	1/8	True	2	19	19	19	19a	5	151/2	False	True				False	68	I6		D	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		2	2	2	2	6	D	F#	D	D	major triad	1	True	True	True	True	True	1	1	1	5	True	False	False
304	4	76.0	55	1	G	0	1.0	1	True	4	4	3	1	1/4	True	2	20	20	20	20a	3	76	False	True				False	69	VI		D	I		VI	VI					M	False	False	(3, 7, 4)	()	3	3	major	major	I	I, major	VI		I	I	False	VI	VI, major		VI, major		VI	VI	6		2	2	2	5	5	B	B	D	D	major triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
304	4	76.0	55	1	G	0	1.0	1	True	4	4	4	1	1/4	True	2	20	20	20	20a	3	76	False	True				False	69	VI		D	I		VI	VI					M	False	False	(3, 7, 4)	()	3	3	major	major	I	I, major	VI		I	I	False	VI	VI, major		VI, major		VI	VI	6		2	2	2	5	5	B	B	D	D	major triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
304	2	76.0	71	5	B	0	1.0	1	True	4	4	1	1	1/8	True	2	20	20	20	20a	4	76	False	True				False	69	VI		D	I		VI	VI					M	False	False	(3, 7, 4)	()	3	3	major	major	I	I, major	VI		I	I	False	VI	VI, major		VI, major		VI	VI	6		2	2	2	5	5	B	B	D	D	major triad	0	True	True	True	True	True	3	3	3	6	True	True	True
304	2	76.0	79	1	G	0	1.0	1	True	4	4	2	1	1/8	True	2	20	20	20	20a	5	76	False	True				False	69	VI		D	I		VI	VI					M	False	False	(3, 7, 4)	()	3	3	major	major	I	I, major	VI		I	I	False	VI	VI, major		VI, major		VI	VI	6		2	2	2	5	5	B	B	D	D	major triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
306	2	76.5	73	7	C	1	1.5	0	False	4	4	1	1	1/8	True	2	20	20	20	20a	5	153/2	False	False				False	69	VI		D	I		VI	VI					M	False	False	(3, 7, 4)	()	3	3	major	major	I	I, major	VI		I	I	False	VI	VI, major		VI, major		VI	VI	6		2	2	2	5	5	B	B	D	D	major triad	0	True	True	True	True	True	5	5	5	7	False	False	False
306	1	76.5	81	3	A	0	1.5	0	False	4	4	2	1	1/16	True	2	20	20	20	20a	5	153/2	False	False				False	69	VI		D	I		VI	VI					M	False	False	(3, 7, 4)	()	3	3	major	major	I	I, major	VI		I	I	False	VI	VI, major		VI, major		VI	VI	6		2	2	2	5	5	B	B	D	D	major triad	0	True	True	True	True	True	1	1	1	5	False	False	False
307	1	76.75	79	1	G	0	1.75	0	False	4	4	2	1	1/16	True	2	20	20	20	20a	5	307/4	False	False				False	69	VI		D	I		VI	VI					M	False	False	(3, 7, 4)	()	3	3	major	major	I	I, major	VI		I	I	False	VI	VI, major		VI, major		VI	VI	6		2	2	2	5	5	B	B	D	D	major triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
308	4	77.0	50	2	D	0	2.0	2	True	4	4	3	1	1/4	True	2	20	20	20	20a	3	77	False	True				False	70	I		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
308	4	77.0	50	2	D	0	2.0	2	True	4	4	4	1	1/4	True	2	20	20	20	20a	3	77	False	True				False	70	I		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
308	8	77.0	74	2	D	0	2.0	2	True	4	4	1	1	1/2	True	2	20	20	20	20a	5	77	False	True				False	70	I		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
308	2	77.0	78	6	F	1	2.0	2	True	4	4	2	1	1/8	True	2	20	20	20	20a	5	77	False	True				False	70	I		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
310	1	77.5	79	1	G	0	2.5	0	False	4	4	2	1	1/16	True	2	20	20	20	20a	5	155/2	False	False				False	70	I		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
311	1	77.75	78	6	F	1	2.75	0	False	4	4	2	1	1/16	True	2	20	20	20	20a	5	311/4	False	False				False	70	I		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
312	6	78.0	57	3	A	0	3.0	3	True	4	4	3	1	3/8	True	2	20	20	20	20a	3	78	False	True				False	71	V(4)		D	I		V(4)	V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(4), major		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
312	6	78.0	57	3	A	0	3.0	3	True	4	4	4	1	3/8	True	2	20	20	20	20a	3	78	False	True				False	71	V(4)		D	I		V(4)	V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(4), major		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
312	2	78.0	76	4	E	0	3.0	3	True	4	4	2	1	1/8	True	2	20	20	20	20a	5	78	False	True				False	71	V(4)		D	I		V(4)	V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(4), major		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
314	2	78.5	69	3	A	0	3.5	0	False	4	4	2	1	1/8	True	2	20	20	20	20a	4	157/2	False	False				False	71	V(4)		D	I		V(4)	V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(4), major		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
316	4	79.0	73	7	C	1	4.0	4	True	4	4	1	1	1/4	True	2	20	20	20	20a	5	79	False	True				False	72	V		D	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	5	5	5	7	True	False	False
316	4	79.0	81	3	A	0	4.0	4	True	4	4	2	1	1/4	True	2	20	20	20	20a	5	79	False	True				False	72	V		D	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
318	2	79.5	57	3	A	0	4.5	0	False	4	4	3	1	1/8	True	2	20	20	20	20a	3	159/2	False	False				False	72	V		D	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
318	2	79.5	57	3	A	0	4.5	0	False	4	4	4	1	1/8	True	2	20	20	20	20a	3	159/2	False	False				False	72	V		D	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
320	6	80.0	59	5	B	0	1.0	1	True	4	4	3	1	3/8	True	2	21	21	21	21a	3	80	False	True	DC	DC		False	73	ii.V7|DC		D	ii		V7	V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	ii	ii, major	V		ii	ii	True	V7	V7, minor		V7, minor		V	V7	5		2	4	4	5	5	B	B	E	E	dominant seventh chord	7	True	True	True	True	True	3	1	1	5	True	True	True
320	6	80.0	59	5	B	0	1.0	1	True	4	4	4	1	3/8	True	2	21	21	21	21a	3	80	False	True	DC	DC		False	73	ii.V7|DC		D	ii		V7	V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	ii	ii, major	V		ii	ii	True	V7	V7, minor		V7, minor		V	V7	5		2	4	4	5	5	B	B	E	E	dominant seventh chord	7	True	True	True	True	True	3	1	1	5	True	True	True
320	2	80.0	75	9	D	1	1.0	1	True	4	4	1	1	1/8	True	2	21	21	21	21a	5	80	False	True	DC	DC		False	73	ii.V7|DC		D	ii		V7	V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	ii	ii, major	V		ii	ii	True	V7	V7, minor		V7, minor		V	V7	5		2	4	4	5	5	B	B	E	E	dominant seventh chord	7	True	True	True	True	True	7	5	5	#7	True	False	False
320	4	80.0	81	3	A	0	1.0	1	True	4	4	2	1	1/4	False	2	21	21	21	21a	5	80	False	True	DC	DC		False	73	ii.V7|DC		D	ii		V7	V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	ii	ii, major	V		ii	ii	True	V7	V7, minor		V7, minor		V	V7	5		2	4	4	5	5	B	B	E	E	dominant seventh chord	7	True	True	True	True	True	1	-1	-1	4	True	False	False
322	2	80.5	71	5	B	0	1.5	0	False	4	4	1	1	1/8	True	2	21	21	21	21a	4	161/2	False	False				False	73	ii.V7|DC		D	ii		V7	V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	ii	ii, major	V		ii	ii	True	V7	V7, minor		V7, minor		V	V7	5		2	4	4	5	5	B	B	E	E	dominant seventh chord	7	True	True	True	True	True	3	1	1	5	True	True	True
324	2	81.0	79	1	G	0	2.0	2	True	4	4	2	1	1/8	True	2	21	21	21	21a	5	81	False	True				False	74	V(64)		D	ii		V(64)	V			64		M	False	True	(1, 0, -3)	()	1	1	major	minor	ii	ii, major	V		ii	ii	True	V	V, minor		V(64), minor		V	Cad	5		2	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	-1	-3	-3	3	True	False	False
324	6	81.0	83	5	B	0	2.0	2	True	4	4	1	1	3/8	True	2	21	21	21	21a	5	81	False	True				False	74	V(64)		D	ii		V(64)	V			64		M	False	True	(1, 0, -3)	()	1	1	major	minor	ii	ii, major	V		ii	ii	True	V	V, minor		V(64), minor		V	Cad	5		2	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	3	1	1	5	True	True	True
326	2	81.5	59	5	B	0	2.5	0	False	4	4	3	1	1/8	True	2	21	21	21	21a	3	163/2	False	True				False	75	V		D	ii		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	ii	ii, major	V		ii	ii	True	V	V, minor		V, minor		V	V	5		2	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	3	1	1	5	True	True	True
326	2	81.5	59	5	B	0	2.5	0	False	4	4	4	1	1/8	True	2	21	21	21	21a	3	163/2	False	True				False	75	V		D	ii		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	ii	ii, major	V		ii	ii	True	V	V, minor		V, minor		V	V	5		2	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	3	1	1	5	True	True	True
326	2	81.5	78	6	F	1	2.5	0	False	4	4	2	1	1/8	True	2	21	21	21	21a	5	163/2	False	True				False	75	V		D	ii		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	ii	ii, major	V		ii	ii	True	V	V, minor		V, minor		V	V	5		2	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	4	2	2	2	True	False	False
328	6	82.0	60	0	C	0	3.0	3	True	4	4	3	1	3/8	True	2	21	21	21	21a	4	82	False	True				False	76	iv6(2)		D	ii		iv6(2)	iv		6	2		m	False	True	(-4, 0, 1)	()	-1	-4	major	minor	ii	ii, major	iv		ii	ii	True	iv6	iv6, minor		iv6(2), minor		iv	iv	4		2	4	4	3	0	A	C	E	E	minor triad	1	True	True	True	True	True	-2	-4	-4	6	True	False	True
328	6	82.0	60	0	C	0	3.0	3	True	4	4	4	1	3/8	True	2	21	21	21	21a	4	82	False	True				False	76	iv6(2)		D	ii		iv6(2)	iv		6	2		m	False	True	(-4, 0, 1)	()	-1	-4	major	minor	ii	ii, major	iv		ii	ii	True	iv6	iv6, minor		iv6(2), minor		iv	iv	4		2	4	4	3	0	A	C	E	E	minor triad	1	True	True	True	True	True	-2	-4	-4	6	True	False	True
328	4	82.0	76	4	E	0	3.0	3	True	4	4	2	1	1/4	True	2	21	21	21	21a	5	82	False	True				False	76	iv6(2)		D	ii		iv6(2)	iv		6	2		m	False	True	(-4, 0, 1)	()	-1	-4	major	minor	ii	ii, major	iv		ii	ii	True	iv6	iv6, minor		iv6(2), minor		iv	iv	4		2	4	4	3	0	A	C	E	E	minor triad	1	True	True	True	True	True	2	0	0	1	True	False	False
330	2	82.5	76	4	E	0	3.5	0	False	4	4	1	1	1/8	True	2	21	21	21	21a	5	165/2	False	False				False	76	iv6(2)		D	ii		iv6(2)	iv		6	2		m	False	True	(-4, 0, 1)	()	-1	-4	major	minor	ii	ii, major	iv		ii	ii	True	iv6	iv6, minor		iv6(2), minor		iv	iv	4		2	4	4	3	0	A	C	E	E	minor triad	1	True	True	True	True	True	2	0	0	1	True	False	False
332	2	83.0	78	6	F	1	4.0	4	True	4	4	2	1	1/8	True	2	21	21	21	21a	5	83	False	True				False	77	iio64		D	ii		iio64	ii	o	64			o	False	True	(-4, 2, -1)	()	2	-4	major	minor	ii	ii, major	ii		ii	ii	True	iio64	iio64, minor		iio64, minor		ii	iio	2		2	4	4	6	0	F#	C	E	E	diminished triad	2	True	True	True	True	True	4	2	2	2	True	True	False
332	4	83.0	81	3	A	0	4.0	4	True	4	4	1	1	1/4	True	2	21	21	21	21a	5	83	False	True				False	77	iio64		D	ii		iio64	ii	o	64			o	False	True	(-4, 2, -1)	()	2	-4	major	minor	ii	ii, major	ii		ii	ii	True	iio64	iio64, minor		iio64, minor		ii	iio	2		2	4	4	6	0	F#	C	E	E	diminished triad	2	True	True	True	True	True	1	-1	-1	4	True	False	False
334	2	83.5	57	3	A	0	4.5	0	False	4	4	3	1	1/8	True	2	21	21	21	21a	3	167/2	False	True				False	78	vi		D	ii		vi	vi					m	False	True	(-4, -7, -3)	()	-4	-4	major	minor	ii	ii, major	vi		ii	ii	True	vi	vi, minor		vi, minor		vi	bvi	6		2	4	4	0	0	C	C	E	E	minor triad	0	True	True	True	True	True	1	-1	-1	4	False	False	False
334	2	83.5	57	3	A	0	4.5	0	False	4	4	4	1	1/8	True	2	21	21	21	21a	3	167/2	False	True				False	78	vi		D	ii		vi	vi					m	False	True	(-4, -7, -3)	()	-4	-4	major	minor	ii	ii, major	vi		ii	ii	True	vi	vi, minor		vi, minor		vi	bvi	6		2	4	4	0	0	C	C	E	E	minor triad	0	True	True	True	True	True	1	-1	-1	4	False	False	False
334	2	83.5	76	4	E	0	4.5	0	False	4	4	2	1	1/8	True	2	21	21	21	21a	5	167/2	False	True				False	78	vi		D	ii		vi	vi					m	False	True	(-4, -7, -3)	()	-4	-4	major	minor	ii	ii, major	vi		ii	ii	True	vi	vi, minor		vi, minor		vi	bvi	6		2	4	4	0	0	C	C	E	E	minor triad	0	True	True	True	True	True	2	0	0	1	False	False	False
336	4	84.0	59	5	B	0	1.0	1	True	4	4	3	1	1/4	True	2	22	22	22	22a	3	84	False	True				False	79	V7		D	ii		V7	V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	ii	ii, major	V		ii	ii	True	V7	V7, minor		V7, minor		V	V7	5		2	4	4	5	5	B	B	E	E	dominant seventh chord	7	True	True	True	True	True	3	1	1	5	True	True	True
336	4	84.0	59	5	B	0	1.0	1	True	4	4	4	1	1/4	True	2	22	22	22	22a	3	84	False	True				False	79	V7		D	ii		V7	V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	ii	ii, major	V		ii	ii	True	V7	V7, minor		V7, minor		V	V7	5		2	4	4	5	5	B	B	E	E	dominant seventh chord	7	True	True	True	True	True	3	1	1	5	True	True	True
336	2	84.0	75	9	D	1	1.0	1	True	4	4	2	1	1/8	True	2	22	22	22	22a	5	84	False	True				False	79	V7		D	ii		V7	V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	ii	ii, major	V		ii	ii	True	V7	V7, minor		V7, minor		V	V7	5		2	4	4	5	5	B	B	E	E	dominant seventh chord	7	True	True	True	True	True	7	5	5	#7	True	False	False
336	4	84.0	81	3	A	0	1.0	1	True	4	4	1	1	1/4	False	2	22	22	22	22a	5	84	False	True				False	79	V7		D	ii		V7	V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	ii	ii, major	V		ii	ii	True	V7	V7, minor		V7, minor		V	V7	5		2	4	4	5	5	B	B	E	E	dominant seventh chord	7	True	True	True	True	True	1	-1	-1	4	True	False	False
338	2	84.5	71	5	B	0	1.5	0	False	4	4	2	1	1/8	True	2	22	22	22	22a	4	169/2	False	False				False	79	V7		D	ii		V7	V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	ii	ii, major	V		ii	ii	True	V7	V7, minor		V7, minor		V	V7	5		2	4	4	5	5	B	B	E	E	dominant seventh chord	7	True	True	True	True	True	3	1	1	5	True	True	True
340	4	85.0	79	1	G	0	2.0	2	True	4	4	1	1	1/4	True	2	22	22	22	22a	5	85	False	True				False	80	i6		D	ii		i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	ii	ii, major	i		ii	ii	True	i6	i6, minor		i6, minor		i	i	1		2	4	4	4	1	E	G	E	E	minor triad	1	True	True	True	True	True	-1	-3	-3	3	True	False	True
342	2	85.5	55	1	G	0	2.5	0	False	4	4	3	1	1/8	True	2	22	22	22	22a	3	171/2	False	False				False	80	i6		D	ii		i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	ii	ii, major	i		ii	ii	True	i6	i6, minor		i6, minor		i	i	1		2	4	4	4	1	E	G	E	E	minor triad	1	True	True	True	True	True	-1	-3	-3	3	True	False	True
342	2	85.5	55	1	G	0	2.5	0	False	4	4	4	1	1/8	True	2	22	22	22	22a	3	171/2	False	False				False	80	i6		D	ii		i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	ii	ii, major	i		ii	ii	True	i6	i6, minor		i6, minor		i	i	1		2	4	4	4	1	E	G	E	E	minor triad	1	True	True	True	True	True	-1	-3	-3	3	True	False	True
342	2	85.5	83	5	B	0	2.5	0	False	4	4	2	1	1/8	True	2	22	22	22	22a	5	171/2	False	False				False	80	i6		D	ii		i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	ii	ii, major	i		ii	ii	True	i6	i6, minor		i6, minor		i	i	1		2	4	4	4	1	E	G	E	E	minor triad	1	True	True	True	True	True	3	1	1	5	True	False	False
