onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
1535	1	511.666	50	2	D	0	4.333	0	False	12	8	1	1	1/8	True	-3	83	131	81	81a	3	1535/2	False	False				False	271	V]{	c	i	V	V	It	V	o	65	64	V	M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V	V	i	i	True	V	V, minor	V	V, minor	V	V	V	5	5	0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
1536	1	511.99999999999994	59	5	B	0	4.667	0	False	12	8	1	1	1/8	True	-3	83	131	81	81a	3	768	False	False				False	271	V]{	c	i	V	V	It	V	o	65	64	V	M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V	V	i	i	True	V	V, minor	V	V, minor	V	V	V	5	5	0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	5	5	5	#7	True	False	False
1537	12	512.333	42	6	F	1	1.0	1	True	12	8	2	1	3/2	True	-3	84	132	82	82a	2	1537/2	False	True				False	272	V65/V	c	i	I	V65/V	It	V	o	65	64	V	Mm7	True	True	(6, 3, 0, 2)	()	2	6	minor	minor	i	i, minor	V/V	V	V/i	V	False	V65/V	V65/V, minor	I	V65/V, minor	V	V	V7	5	5	0	0	1	2	6	D	F#	C	G	dominant seventh chord	1	True	True	True	True	True	6	6	5	#4	True	False	True
1537	1	512.333	57	3	A	0	1.0	1	True	12	8	1	1	1/8	True	-3	84	132	82	82a	3	1537/2	False	True				False	272	V65/V	c	i	I	V65/V	It	V	o	65	64	V	Mm7	True	True	(6, 3, 0, 2)	()	2	6	minor	minor	i	i, minor	V/V	V	V/i	V	False	V65/V	V65/V, minor	I	V65/V, minor	V	V	V7	5	5	0	0	1	2	6	D	F#	C	G	dominant seventh chord	1	True	True	True	True	True	3	3	2	#6	True	False	False
1538	1	512.6659999999999	50	2	D	0	1.333	0	False	12	8	1	1	1/8	True	-3	84	132	82	82a	3	769	False	False				False	272	V65/V	c	i	I	V65/V	It	V	o	65	64	V	Mm7	True	True	(6, 3, 0, 2)	()	2	6	minor	minor	i	i, minor	V/V	V	V/i	V	False	V65/V	V65/V, minor	I	V65/V, minor	V	V	V7	5	5	0	0	1	2	6	D	F#	C	G	dominant seventh chord	1	True	True	True	True	True	2	2	1	2	True	True	False
1539	1	513.0	60	0	C	0	1.667	0	False	12	8	1	1	1/8	True	-3	84	132	82	82a	4	1539/2	False	False				False	272	V65/V	c	i	I	V65/V	It	V	o	65	64	V	Mm7	True	True	(6, 3, 0, 2)	()	2	6	minor	minor	i	i, minor	V/V	V	V/i	V	False	V65/V	V65/V, minor	I	V65/V, minor	V	V	V7	5	5	0	0	1	2	6	D	F#	C	G	dominant seventh chord	1	True	True	True	True	True	0	0	-1	1	True	False	False
1540	1	513.333	57	3	A	0	2.0	2	True	12	8	1	1	1/8	True	-3	84	132	82	82a	3	770	False	False				False	272	V65/V	c	i	I	V65/V	It	V	o	65	64	V	Mm7	True	True	(6, 3, 0, 2)	()	2	6	minor	minor	i	i, minor	V/V	V	V/i	V	False	V65/V	V65/V, minor	I	V65/V, minor	V	V	V7	5	5	0	0	1	2	6	D	F#	C	G	dominant seventh chord	1	True	True	True	True	True	3	3	2	#6	True	False	False
1541	1	513.6659999999999	50	2	D	0	2.333	0	False	12	8	1	1	1/8	True	-3	84	132	82	82a	3	1541/2	False	False				False	272	V65/V	c	i	I	V65/V	It	V	o	65	64	V	Mm7	True	True	(6, 3, 0, 2)	()	2	6	minor	minor	i	i, minor	V/V	V	V/i	V	False	V65/V	V65/V, minor	I	V65/V, minor	V	V	V7	5	5	0	0	1	2	6	D	F#	C	G	dominant seventh chord	1	True	True	True	True	True	2	2	1	2	True	True	False
1542	1	514.0	60	0	C	0	2.667	0	False	12	8	1	1	1/8	True	-3	84	132	82	82a	4	771	False	False				False	272	V65/V	c	i	I	V65/V	It	V	o	65	64	V	Mm7	True	True	(6, 3, 0, 2)	()	2	6	minor	minor	i	i, minor	V/V	V	V/i	V	False	V65/V	V65/V, minor	I	V65/V, minor	V	V	V7	5	5	0	0	1	2	6	D	F#	C	G	dominant seventh chord	1	True	True	True	True	True	0	0	-1	1	True	False	False
1543	1	514.333	57	3	A	0	3.0	3	True	12	8	1	1	1/8	True	-3	84	132	82	82a	3	1543/2	False	False				False	272	V65/V	c	i	I	V65/V	It	V	o	65	64	V	Mm7	True	True	(6, 3, 0, 2)	()	2	6	minor	minor	i	i, minor	V/V	V	V/i	V	False	V65/V	V65/V, minor	I	V65/V, minor	V	V	V7	5	5	0	0	1	2	6	D	F#	C	G	dominant seventh chord	1	True	True	True	True	True	3	3	2	#6	True	False	False
1544	1	514.6659999999999	50	2	D	0	3.333	0	False	12	8	1	1	1/8	True	-3	84	132	82	82a	3	772	False	False				False	272	V65/V	c	i	I	V65/V	It	V	o	65	64	V	Mm7	True	True	(6, 3, 0, 2)	()	2	6	minor	minor	i	i, minor	V/V	V	V/i	V	False	V65/V	V65/V, minor	I	V65/V, minor	V	V	V7	5	5	0	0	1	2	6	D	F#	C	G	dominant seventh chord	1	True	True	True	True	True	2	2	1	2	True	True	False
1545	1	515.0	60	0	C	0	3.667	0	False	12	8	1	1	1/8	True	-3	84	132	82	82a	4	1545/2	False	False				False	272	V65/V	c	i	I	V65/V	It	V	o	65	64	V	Mm7	True	True	(6, 3, 0, 2)	()	2	6	minor	minor	i	i, minor	V/V	V	V/i	V	False	V65/V	V65/V, minor	I	V65/V, minor	V	V	V7	5	5	0	0	1	2	6	D	F#	C	G	dominant seventh chord	1	True	True	True	True	True	0	0	-1	1	True	False	False
1546	1	515.333	57	3	A	0	4.0	4	True	12	8	1	1	1/8	True	-3	84	132	82	82a	3	773	False	False				False	272	V65/V	c	i	I	V65/V	It	V	o	65	64	V	Mm7	True	True	(6, 3, 0, 2)	()	2	6	minor	minor	i	i, minor	V/V	V	V/i	V	False	V65/V	V65/V, minor	I	V65/V, minor	V	V	V7	5	5	0	0	1	2	6	D	F#	C	G	dominant seventh chord	1	True	True	True	True	True	3	3	2	#6	True	False	False
1547	1	515.6659999999999	50	2	D	0	4.333	0	False	12	8	1	1	1/8	True	-3	84	132	82	82a	3	1547/2	False	False				False	272	V65/V	c	i	I	V65/V	It	V	o	65	64	V	Mm7	True	True	(6, 3, 0, 2)	()	2	6	minor	minor	i	i, minor	V/V	V	V/i	V	False	V65/V	V65/V, minor	I	V65/V, minor	V	V	V7	5	5	0	0	1	2	6	D	F#	C	G	dominant seventh chord	1	True	True	True	True	True	2	2	1	2	True	True	False
1548	1	516.0	60	0	C	0	4.667	0	False	12	8	1	1	1/8	True	-3	84	132	82	82a	4	774	False	False				False	272	V65/V	c	i	I	V65/V	It	V	o	65	64	V	Mm7	True	True	(6, 3, 0, 2)	()	2	6	minor	minor	i	i, minor	V/V	V	V/i	V	False	V65/V	V65/V, minor	I	V65/V, minor	V	V	V7	5	5	0	0	1	2	6	D	F#	C	G	dominant seventh chord	1	True	True	True	True	True	0	0	-1	1	True	False	False
1549	6	516.333	41	-1	F	0	1.0	1	True	12	8	2	1	3/4	True	-3	85	133	83	83a	2	1549/2	False	True				False	273	V2	c	i	I	V2	It	V	o	2	64	ii	Mm7	True	True	(-1, 1, 5, 2)	()	1	-1	minor	minor	i	i, minor	V	ii	i	i	True	V2	V2, minor	I	V2, minor	ii	V	V7	5	2	0	0	0	1	-1	G	F	C	C	dominant seventh chord	3	True	True	True	True	True	-1	-1	-1	4	True	False	True
1549	6	516.333	53	-1	F	0	1.0	1	True	12	8	2	1	3/4	True	-3	85	133	83	83a	3	1549/2	False	True				False	273	V2	c	i	I	V2	It	V	o	2	64	ii	Mm7	True	True	(-1, 1, 5, 2)	()	1	-1	minor	minor	i	i, minor	V	ii	i	i	True	V2	V2, minor	I	V2, minor	ii	V	V7	5	2	0	0	0	1	-1	G	F	C	C	dominant seventh chord	3	True	True	True	True	True	-1	-1	-1	4	True	False	True
1549	1	516.333	59	5	B	0	1.0	1	True	12	8	1	1	1/8	True	-3	85	133	83	83a	3	1549/2	False	True				False	273	V2	c	i	I	V2	It	V	o	2	64	ii	Mm7	True	True	(-1, 1, 5, 2)	()	1	-1	minor	minor	i	i, minor	V	ii	i	i	True	V2	V2, minor	I	V2, minor	ii	V	V7	5	2	0	0	0	1	-1	G	F	C	C	dominant seventh chord	3	True	True	True	True	True	5	5	5	#7	True	False	False
1550	1	516.6659999999999	55	1	G	0	1.333	0	False	12	8	1	1	1/8	True	-3	85	133	83	83a	3	775	False	False				False	273	V2	c	i	I	V2	It	V	o	2	64	ii	Mm7	True	True	(-1, 1, 5, 2)	()	1	-1	minor	minor	i	i, minor	V	ii	i	i	True	V2	V2, minor	I	V2, minor	ii	V	V7	5	2	0	0	0	1	-1	G	F	C	C	dominant seventh chord	3	True	True	True	True	True	1	1	1	5	True	True	False
1551	1	517.0	62	2	D	0	1.667	0	False	12	8	1	1	1/8	True	-3	85	133	83	83a	4	1551/2	False	False				False	273	V2	c	i	I	V2	It	V	o	2	64	ii	Mm7	True	True	(-1, 1, 5, 2)	()	1	-1	minor	minor	i	i, minor	V	ii	i	i	True	V2	V2, minor	I	V2, minor	ii	V	V7	5	2	0	0	0	1	-1	G	F	C	C	dominant seventh chord	3	True	True	True	True	True	2	2	2	2	True	False	False
1552	1	517.333	59	5	B	0	2.0	2	True	12	8	1	1	1/8	True	-3	85	133	83	83a	3	776	False	False				False	273	V2	c	i	I	V2	It	V	o	2	64	ii	Mm7	True	True	(-1, 1, 5, 2)	()	1	-1	minor	minor	i	i, minor	V	ii	i	i	True	V2	V2, minor	I	V2, minor	ii	V	V7	5	2	0	0	0	1	-1	G	F	C	C	dominant seventh chord	3	True	True	True	True	True	5	5	5	#7	True	False	False
1553	1	517.6659999999999	55	1	G	0	2.333	0	False	12	8	1	1	1/8	True	-3	85	133	83	83a	3	1553/2	False	False				False	273	V2	c	i	I	V2	It	V	o	2	64	ii	Mm7	True	True	(-1, 1, 5, 2)	()	1	-1	minor	minor	i	i, minor	V	ii	i	i	True	V2	V2, minor	I	V2, minor	ii	V	V7	5	2	0	0	0	1	-1	G	F	C	C	dominant seventh chord	3	True	True	True	True	True	1	1	1	5	True	True	False
1554	1	518.0	62	2	D	0	2.667	0	False	12	8	1	1	1/8	True	-3	85	133	83	83a	4	777	False	False				False	273	V2	c	i	I	V2	It	V	o	2	64	ii	Mm7	True	True	(-1, 1, 5, 2)	()	1	-1	minor	minor	i	i, minor	V	ii	i	i	True	V2	V2, minor	I	V2, minor	ii	V	V7	5	2	0	0	0	1	-1	G	F	C	C	dominant seventh chord	3	True	True	True	True	True	2	2	2	2	True	False	False
1555	6	518.333	39	-3	E	-1	3.0	3	True	12	8	2	1	3/4	True	-3	85	133	83	83a	2	1555/2	False	True				False	274	i6	c	i	I	i6	It	i	o	6	64	ii	m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i	ii	i	i	True	i6	i6, minor	I	i6, minor	ii	i	i	1	2	0	0	0	0	-3	C	Eb	C	C	minor triad	1	True	True	True	True	True	-3	-3	-3	3	True	False	True
1555	6	518.333	51	-3	E	-1	3.0	3	True	12	8	2	1	3/4	True	-3	85	133	83	83a	3	1555/2	False	True				False	274	i6	c	i	I	i6	It	i	o	6	64	ii	m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i	ii	i	i	True	i6	i6, minor	I	i6, minor	ii	i	i	1	2	0	0	0	0	-3	C	Eb	C	C	minor triad	1	True	True	True	True	True	-3	-3	-3	3	True	False	True
1555	1	518.333	60	0	C	0	3.0	3	True	12	8	1	1	1/8	True	-3	85	133	83	83a	4	1555/2	False	True				False	274	i6	c	i	I	i6	It	i	o	6	64	ii	m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i	ii	i	i	True	i6	i6, minor	I	i6, minor	ii	i	i	1	2	0	0	0	0	-3	C	Eb	C	C	minor triad	1	True	True	True	True	True	0	0	0	1	True	True	False
1556	1	518.6659999999999	55	1	G	0	3.333	0	False	12	8	1	1	1/8	True	-3	85	133	83	83a	3	778	False	False				False	274	i6	c	i	I	i6	It	i	o	6	64	ii	m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i	ii	i	i	True	i6	i6, minor	I	i6, minor	ii	i	i	1	2	0	0	0	0	-3	C	Eb	C	C	minor triad	1	True	True	True	True	True	1	1	1	5	True	False	False
1557	1	519.0	63	-3	E	-1	3.667	0	False	12	8	1	1	1/8	True	-3	85	133	83	83a	4	1557/2	False	False				False	274	i6	c	i	I	i6	It	i	o	6	64	ii	m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i	ii	i	i	True	i6	i6, minor	I	i6, minor	ii	i	i	1	2	0	0	0	0	-3	C	Eb	C	C	minor triad	1	True	True	True	True	True	-3	-3	-3	3	True	False	True
1558	1	519.333	60	0	C	0	4.0	4	True	12	8	1	1	1/8	True	-3	85	133	83	83a	4	779	False	False				False	274	i6	c	i	I	i6	It	i	o	6	64	ii	m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i	ii	i	i	True	i6	i6, minor	I	i6, minor	ii	i	i	1	2	0	0	0	0	-3	C	Eb	C	C	minor triad	1	True	True	True	True	True	0	0	0	1	True	True	False
1559	1	519.6659999999999	55	1	G	0	4.333	0	False	12	8	1	1	1/8	True	-3	85	133	83	83a	3	1559/2	False	False				False	274	i6	c	i	I	i6	It	i	o	6	64	ii	m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i	ii	i	i	True	i6	i6, minor	I	i6, minor	ii	i	i	1	2	0	0	0	0	-3	C	Eb	C	C	minor triad	1	True	True	True	True	True	1	1	1	5	True	False	False
1560	1	520.0	63	-3	E	-1	4.667	0	False	12	8	1	1	1/8	True	-3	85	133	83	83a	4	780	False	False				False	274	i6	c	i	I	i6	It	i	o	6	64	ii	m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i	ii	i	i	True	i6	i6, minor	I	i6, minor	ii	i	i	1	2	0	0	0	0	-3	C	Eb	C	C	minor triad	1	True	True	True	True	True	-3	-3	-3	3	True	False	True
1561	6	520.333	35	5	B	0	1.0	1	True	12	8	2	1	3/4	True	-3	86	134	84	84a	1	1561/2	False	True			}	True	275	V65}	c	i	I	V65	It	V	o	65	64	ii	Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V	ii	i	i	True	V65	V65, minor	I	V65, minor	ii	V	V7	5	2	0	0	0	1	5	G	B	C	C	dominant seventh chord	1	True	True	True	True	True	5	5	5	#7	True	False	True
1561	6	520.333	47	5	B	0	1.0	1	True	12	8	2	1	3/4	True	-3	86	134	84	84a	2	1561/2	False	True			}	True	275	V65}	c	i	I	V65	It	V	o	65	64	ii	Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V	ii	i	i	True	V65	V65, minor	I	V65, minor	ii	V	V7	5	2	0	0	0	1	5	G	B	C	C	dominant seventh chord	1	True	True	True	True	True	5	5	5	#7	True	False	True
1561	1	520.333	62	2	D	0	1.0	1	True	12	8	1	1	1/8	True	-3	86	134	84	84a	4	1561/2	False	True			}	True	275	V65}	c	i	I	V65	It	V	o	65	64	ii	Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V	ii	i	i	True	V65	V65, minor	I	V65, minor	ii	V	V7	5	2	0	0	0	1	5	G	B	C	C	dominant seventh chord	1	True	True	True	True	True	2	2	2	2	True	False	False
1562	1	520.6659999999999	55	1	G	0	1.333	0	False	12	8	1	1	1/8	True	-3	86	134	84	84a	3	781	False	False				False	275	V65}	c	i	I	V65	It	V	o	65	64	ii	Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V	ii	i	i	True	V65	V65, minor	I	V65, minor	ii	V	V7	5	2	0	0	0	1	5	G	B	C	C	dominant seventh chord	1	True	True	True	True	True	1	1	1	5	True	True	False
1563	1	521.0	65	-1	F	0	1.667	0	False	12	8	1	1	1/8	True	-3	86	134	84	84a	4	1563/2	False	False				False	275	V65}	c	i	I	V65	It	V	o	65	64	ii	Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V	ii	i	i	True	V65	V65, minor	I	V65, minor	ii	V	V7	5	2	0	0	0	1	5	G	B	C	C	dominant seventh chord	1	True	True	True	True	True	-1	-1	-1	4	True	False	False
1564	1	521.333	62	2	D	0	2.0	2	True	12	8	1	1	1/8	True	-3	86	134	84	84a	4	782	False	False				False	275	V65}	c	i	I	V65	It	V	o	65	64	ii	Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V	ii	i	i	True	V65	V65, minor	I	V65, minor	ii	V	V7	5	2	0	0	0	1	5	G	B	C	C	dominant seventh chord	1	True	True	True	True	True	2	2	2	2	True	False	False
1565	1	521.6659999999999	55	1	G	0	2.333	0	False	12	8	1	1	1/8	True	-3	86	134	84	84a	3	1565/2	False	False				False	275	V65}	c	i	I	V65	It	V	o	65	64	ii	Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V	ii	i	i	True	V65	V65, minor	I	V65, minor	ii	V	V7	5	2	0	0	0	1	5	G	B	C	C	dominant seventh chord	1	True	True	True	True	True	1	1	1	5	True	True	False
1566	1	522.0	65	-1	F	0	2.667	0	False	12	8	1	1	1/8	True	-3	86	134	84	84a	4	783	False	False				False	275	V65}	c	i	I	V65	It	V	o	65	64	ii	Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V	ii	i	i	True	V65	V65, minor	I	V65, minor	ii	V	V7	5	2	0	0	0	1	5	G	B	C	C	dominant seventh chord	1	True	True	True	True	True	-1	-1	-1	4	True	False	False
1567	6	522.333	36	0	C	0	3.0	3	True	12	8	2	1	3/4	True	-3	86	134	84	84a	2	1567/2	False	True				False	276	i	c	i	I	i	It	i	o	6	64	ii	m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i	ii	i	i	True	i	i, minor	I	i, minor	ii	i	i	1	2	0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1567	6	522.333	48	0	C	0	3.0	3	True	12	8	2	1	3/4	True	-3	86	134	84	84a	3	1567/2	False	True				False	276	i	c	i	I	i	It	i	o	6	64	ii	m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i	ii	i	i	True	i	i, minor	I	i, minor	ii	i	i	1	2	0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1567	1	522.333	63	-3	E	-1	3.0	3	True	12	8	1	1	1/8	True	-3	86	134	84	84a	4	1567/2	False	True				False	276	i	c	i	I	i	It	i	o	6	64	ii	m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i	ii	i	i	True	i	i, minor	I	i, minor	ii	i	i	1	2	0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
1568	1	522.6659999999999	60	0	C	0	3.333	0	False	12	8	1	1	1/8	True	-3	86	134	84	84a	4	784	False	False				False	276	i	c	i	I	i	It	i	o	6	64	ii	m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i	ii	i	i	True	i	i, minor	I	i, minor	ii	i	i	1	2	0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1569	1	523.0	67	1	G	0	3.667	0	False	12	8	1	1	1/8	True	-3	86	134	84	84a	4	1569/2	False	False				False	276	i	c	i	I	i	It	i	o	6	64	ii	m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i	ii	i	i	True	i	i, minor	I	i, minor	ii	i	i	1	2	0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
1570	1	523.333	63	-3	E	-1	4.0	4	True	12	8	1	1	1/8	True	-3	86	134	84	84a	4	785	False	False				False	276	i	c	i	I	i	It	i	o	6	64	ii	m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i	ii	i	i	True	i	i, minor	I	i, minor	ii	i	i	1	2	0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
1571	1	523.6659999999999	60	0	C	0	4.333	0	False	12	8	1	1	1/8	True	-3	86	134	84	84a	4	1571/2	False	False				False	276	i	c	i	I	i	It	i	o	6	64	ii	m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i	ii	i	i	True	i	i, minor	I	i, minor	ii	i	i	1	2	0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1572	1	524.0	67	1	G	0	4.667	0	False	12	8	1	1	1/8	True	-3	86	134	84	84a	4	786	False	False				False	276	i	c	i	I	i	It	i	o	6	64	ii	m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i	ii	i	i	True	i	i, minor	I	i, minor	ii	i	i	1	2	0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
1573	1	524.333	53	-1	F	0	1.0	1	True	12	8	2	1	1/8	True	-3	87	135	85	85a	3	1573/2	False	True			{	False	277	iio6{	c	i	I	iio6	It	ii	o	6	64	ii	o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii	ii	i	i	True	iio6	iio6, minor	I	iio6, minor	ii	ii	iio	2	2	0	0	0	2	-1	D	F	C	C	diminished triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
1573	2	524.333	68	-4	A	-1	1.0	1	True	12	8	1	1	1/4	True	-3	87	135	85	85a	4	1573/2	False	True			{	False	277	iio6{	c	i	I	iio6	It	ii	o	6	64	ii	o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii	ii	i	i	True	iio6	iio6, minor	I	iio6, minor	ii	ii	iio	2	2	0	0	0	2	-1	D	F	C	C	diminished triad	1	True	True	True	True	True	-4	-4	-4	6	True	False	False
1574	1	524.6659999999999	56	-4	A	-1	1.333	0	False	12	8	2	1	1/8	True	-3	87	135	85	85a	3	787	False	False				False	277	iio6{	c	i	I	iio6	It	ii	o	6	64	ii	o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii	ii	i	i	True	iio6	iio6, minor	I	iio6, minor	ii	ii	iio	2	2	0	0	0	2	-1	D	F	C	C	diminished triad	1	True	True	True	True	True	-4	-4	-4	6	True	False	False
1575	1	525.0	62	2	D	0	1.667	0	False	12	8	2	1	1/8	True	-3	87	135	85	85a	4	1575/2	False	False				False	277	iio6{	c	i	I	iio6	It	ii	o	6	64	ii	o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii	ii	i	i	True	iio6	iio6, minor	I	iio6, minor	ii	ii	iio	2	2	0	0	0	2	-1	D	F	C	C	diminished triad	1	True	True	True	True	True	2	2	2	2	True	True	False
1576	0	525.333	79	1	G	0	2.0	2	True	12	8	1	1	0	True	-3	87	135	85	85a	5	788	False	False				False	277	iio6{	c	i	I	iio6	It	ii	o	6	64	ii	o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii	ii	i	i	True	iio6	iio6, minor	I	iio6, minor	ii	ii	iio	2	2	0	0	0	2	-1	D	F	C	C	diminished triad	1	True	True	True	True	True	1	1	1	5	False	False	False
1576	1	525.333	53	-1	F	0	2.0	2	True	12	8	2	1	1/8	True	-3	87	135	85	85a	3	788	False	False				False	277	iio6{	c	i	I	iio6	It	ii	o	6	64	ii	o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii	ii	i	i	True	iio6	iio6, minor	I	iio6, minor	ii	ii	iio	2	2	0	0	0	2	-1	D	F	C	C	diminished triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
1576	1	525.333	77	-1	F	0	2.0	2	True	12	8	1	1	1/8	True	-3	87	135	85	85a	5	788	False	False				False	277	iio6{	c	i	I	iio6	It	ii	o	6	64	ii	o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii	ii	i	i	True	iio6	iio6, minor	I	iio6, minor	ii	ii	iio	2	2	0	0	0	2	-1	D	F	C	C	diminished triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
1577	1	525.6659999999999	56	-4	A	-1	2.333	0	False	12	8	2	1	1/8	True	-3	87	135	85	85a	3	1577/2	False	False				False	277	iio6{	c	i	I	iio6	It	ii	o	6	64	ii	o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii	ii	i	i	True	iio6	iio6, minor	I	iio6, minor	ii	ii	iio	2	2	0	0	0	2	-1	D	F	C	C	diminished triad	1	True	True	True	True	True	-4	-4	-4	6	True	False	False
1577	1	525.6659999999999	75	-3	E	-1	2.333	0	False	12	8	1	1	1/8	True	-3	87	135	85	85a	5	1577/2	False	False				False	277	iio6{	c	i	I	iio6	It	ii	o	6	64	ii	o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii	ii	i	i	True	iio6	iio6, minor	I	iio6, minor	ii	ii	iio	2	2	0	0	0	2	-1	D	F	C	C	diminished triad	1	True	True	True	True	True	-3	-3	-3	3	False	False	False
1578	1	526.0	62	2	D	0	2.667	0	False	12	8	2	1	1/8	True	-3	87	135	85	85a	4	789	False	False				False	277	iio6{	c	i	I	iio6	It	ii	o	6	64	ii	o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii	ii	i	i	True	iio6	iio6, minor	I	iio6, minor	ii	ii	iio	2	2	0	0	0	2	-1	D	F	C	C	diminished triad	1	True	True	True	True	True	2	2	2	2	True	True	False
1578	1	526.0	77	-1	F	0	2.667	0	False	12	8	1	1	1/8	True	-3	87	135	85	85a	5	789	False	False				False	277	iio6{	c	i	I	iio6	It	ii	o	6	64	ii	o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii	ii	i	i	True	iio6	iio6, minor	I	iio6, minor	ii	ii	iio	2	2	0	0	0	2	-1	D	F	C	C	diminished triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
1579	1	526.333	53	-1	F	0	3.0	3	True	12	8	2	1	1/8	True	-3	87	135	85	85a	3	1579/2	False	False				False	277	iio6{	c	i	I	iio6	It	ii	o	6	64	ii	o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii	ii	i	i	True	iio6	iio6, minor	I	iio6, minor	ii	ii	iio	2	2	0	0	0	2	-1	D	F	C	C	diminished triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
