onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
3312	2	414.0	80	8	G	1	3.0	3	True	4	4	1	1	1/16	True	4	60	104	60	60a	5	414	False	True				False	215	i6		E	vi		i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	vi	vi, major	i		vi	vi	True	i6	i6, minor		i6, minor		i	i	1		4	7	7	7	4	C#	E	C#	C#	minor triad	1	True	True	True	True	True	4	1	1	5	True	False	False
3314	2	414.25	85	7	C	1	3.25	0	False	4	4	1	1	1/16	True	4	60	104	60	60a	6	1657/4	False	False				False	215	i6		E	vi		i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	vi	vi, major	i		vi	vi	True	i6	i6, minor		i6, minor		i	i	1		4	7	7	7	4	C#	E	C#	C#	minor triad	1	True	True	True	True	True	3	0	0	1	True	True	False
3316	4	414.5	61	7	C	1	3.5	0	False	4	4	2	1	1/8	True	4	60	104	60	60a	4	829/2	False	True				False	216	i		E	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	i	1		4	7	7	7	7	C#	C#	C#	C#	minor triad	0	True	True	True	True	True	3	0	0	1	True	True	True
3316	2	414.5	76	4	E	0	3.5	0	False	4	4	1	1	1/16	True	4	60	104	60	60a	5	829/2	False	True				False	216	i		E	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	i	1		4	7	7	7	7	C#	C#	C#	C#	minor triad	0	True	True	True	True	True	0	-3	-3	3	True	False	False
3318	2	414.75	80	8	G	1	3.75	0	False	4	4	1	1	1/16	True	4	60	104	60	60a	5	1659/4	False	False				False	216	i		E	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	i	1		4	7	7	7	7	C#	C#	C#	C#	minor triad	0	True	True	True	True	True	4	1	1	5	True	False	False
3320	4	415.0	63	9	D	1	4.0	4	True	4	4	2	1	1/8	True	4	60	104	60	60a	4	415	False	True				False	217	iio		E	vi		iio	ii	o				o	False	True	(2, -1, -4)	()	2	2	major	minor	vi	vi, major	ii		vi	vi	True	iio	iio, minor		iio, minor		ii	iio	2		4	7	7	9	9	D#	D#	C#	C#	diminished triad	0	True	True	True	True	True	5	2	2	2	True	True	True
3320	2	415.0	78	6	F	1	4.0	4	True	4	4	1	1	1/16	True	4	60	104	60	60a	5	415	False	True				False	217	iio		E	vi		iio	ii	o				o	False	True	(2, -1, -4)	()	2	2	major	minor	vi	vi, major	ii		vi	vi	True	iio	iio, minor		iio, minor		ii	iio	2		4	7	7	9	9	D#	D#	C#	C#	diminished triad	0	True	True	True	True	True	2	-1	-1	4	True	False	False
3322	2	415.25	81	3	A	0	4.25	0	False	4	4	1	1	1/16	True	4	60	104	60	60a	5	1661/4	False	False				False	217	iio		E	vi		iio	ii	o				o	False	True	(2, -1, -4)	()	2	2	major	minor	vi	vi, major	ii		vi	vi	True	iio	iio, minor		iio, minor		ii	iio	2		4	7	7	9	9	D#	D#	C#	C#	diminished triad	0	True	True	True	True	True	-1	-4	-4	6	True	False	False
3324	4	415.5	60	12	B	1	4.5	0	False	4	4	2	1	1/8	True	4	60	104	60	60a	3	831/2	False	True				False	218	#viio		E	vi		#viio	#vii	o				o	False	True	(5, 2, -1)	()	5	5	major	minor	vi	vi, major	#vii		vi	vi	True	#viio	#viio, minor		#viio, minor		#vii	viio	#7		4	7	7	12	12	B#	B#	C#	C#	diminished triad	0	True	True	True	True	True	8	5	5	#7	True	True	True
3324	2	415.5	75	9	D	1	4.5	0	False	4	4	1	1	1/16	True	4	60	104	60	60a	5	831/2	False	True				False	218	#viio		E	vi		#viio	#vii	o				o	False	True	(5, 2, -1)	()	5	5	major	minor	vi	vi, major	#vii		vi	vi	True	#viio	#viio, minor		#viio, minor		#vii	viio	#7		4	7	7	12	12	B#	B#	C#	C#	diminished triad	0	True	True	True	True	True	5	2	2	2	True	False	False
3326	2	415.75	78	6	F	1	4.75	0	False	4	4	1	1	1/16	True	4	60	104	60	60a	5	1663/4	False	False				False	218	#viio		E	vi		#viio	#vii	o				o	False	True	(5, 2, -1)	()	5	5	major	minor	vi	vi, major	#vii		vi	vi	True	#viio	#viio, minor		#viio, minor		#vii	viio	#7		4	7	7	12	12	B#	B#	C#	C#	diminished triad	0	True	True	True	True	True	2	-1	-1	4	True	False	False
3328	4	416.0	61	7	C	1	1.0	1	True	4	4	2	1	1/8	True	4	61	105	61	61a	4	416	False	True				False	219	i		E	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	i	1		4	7	7	7	7	C#	C#	C#	C#	minor triad	0	True	True	True	True	True	3	0	0	1	True	True	True
3328	2	416.0	76	4	E	0	1.0	1	True	4	4	1	1	1/16	True	4	61	105	61	61a	5	416	False	True				False	219	i		E	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	i	1		4	7	7	7	7	C#	C#	C#	C#	minor triad	0	True	True	True	True	True	0	-3	-3	3	True	False	False
3330	2	416.25	80	8	G	1	1.25	0	False	4	4	1	1	1/16	True	4	61	105	61	61a	5	1665/4	False	False				False	219	i		E	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	i	1		4	7	7	7	7	C#	C#	C#	C#	minor triad	0	True	True	True	True	True	4	1	1	5	True	False	False
3332	4	416.5	64	4	E	0	1.5	0	False	4	4	2	1	1/8	True	4	61	105	61	61a	4	833/2	False	True				False	220	i6		E	vi		i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	vi	vi, major	i		vi	vi	True	i6	i6, minor		i6, minor		i	i	1		4	7	7	7	4	C#	E	C#	C#	minor triad	1	True	True	True	True	True	0	-3	-3	3	True	False	True
3332	2	416.5	85	7	C	1	1.5	0	False	4	4	1	1	1/16	True	4	61	105	61	61a	6	833/2	False	True				False	220	i6		E	vi		i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	vi	vi, major	i		vi	vi	True	i6	i6, minor		i6, minor		i	i	1		4	7	7	7	4	C#	E	C#	C#	minor triad	1	True	True	True	True	True	3	0	0	1	True	True	False
3334	2	416.75	80	8	G	1	1.75	0	False	4	4	1	1	1/16	True	4	61	105	61	61a	5	1667/4	False	False				False	220	i6		E	vi		i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	vi	vi, major	i		vi	vi	True	i6	i6, minor		i6, minor		i	i	1		4	7	7	7	4	C#	E	C#	C#	minor triad	1	True	True	True	True	True	4	1	1	5	True	False	False
3336	4	417.0	66	6	F	1	2.0	2	True	4	4	2	1	1/8	True	4	61	105	61	61a	4	417	False	True				False	221	iv		E	vi		iv	iv					m	False	True	(-1, -4, 0)	()	-1	-1	major	minor	vi	vi, major	iv		vi	vi	True	iv	iv, minor		iv, minor		iv	iv	4		4	7	7	6	6	F#	F#	C#	C#	minor triad	0	True	True	True	True	True	2	-1	-1	4	True	True	True
3336	2	417.0	81	3	A	0	2.0	2	True	4	4	1	1	1/16	True	4	61	105	61	61a	5	417	False	True				False	221	iv		E	vi		iv	iv					m	False	True	(-1, -4, 0)	()	-1	-1	major	minor	vi	vi, major	iv		vi	vi	True	iv	iv, minor		iv, minor		iv	iv	4		4	7	7	6	6	F#	F#	C#	C#	minor triad	0	True	True	True	True	True	-1	-4	-4	6	True	False	False
3338	2	417.25	85	7	C	1	2.25	0	False	4	4	1	1	1/16	True	4	61	105	61	61a	6	1669/4	False	False				False	221	iv		E	vi		iv	iv					m	False	True	(-1, -4, 0)	()	-1	-1	major	minor	vi	vi, major	iv		vi	vi	True	iv	iv, minor		iv, minor		iv	iv	4		4	7	7	6	6	F#	F#	C#	C#	minor triad	0	True	True	True	True	True	3	0	0	1	True	False	False
3340	4	417.5	63	9	D	1	2.5	0	False	4	4	2	1	1/8	True	4	61	105	61	61a	4	835/2	False	True				False	222	iio		E	vi		iio	ii	o				o	False	True	(2, -1, -4)	()	2	2	major	minor	vi	vi, major	ii		vi	vi	True	iio	iio, minor		iio, minor		ii	iio	2		4	7	7	9	9	D#	D#	C#	C#	diminished triad	0	True	True	True	True	True	5	2	2	2	True	True	True
3340	2	417.5	78	6	F	1	2.5	0	False	4	4	1	1	1/16	True	4	61	105	61	61a	5	835/2	False	True				False	222	iio		E	vi		iio	ii	o				o	False	True	(2, -1, -4)	()	2	2	major	minor	vi	vi, major	ii		vi	vi	True	iio	iio, minor		iio, minor		ii	iio	2		4	7	7	9	9	D#	D#	C#	C#	diminished triad	0	True	True	True	True	True	2	-1	-1	4	True	False	False
3342	2	417.75	81	3	A	0	2.75	0	False	4	4	1	1	1/16	True	4	61	105	61	61a	5	1671/4	False	False				False	222	iio		E	vi		iio	ii	o				o	False	True	(2, -1, -4)	()	2	2	major	minor	vi	vi, major	ii		vi	vi	True	iio	iio, minor		iio, minor		ii	iio	2		4	7	7	9	9	D#	D#	C#	C#	diminished triad	0	True	True	True	True	True	-1	-4	-4	6	True	False	False
3344	4	418.0	64	4	E	0	3.0	3	True	4	4	2	1	1/8	True	4	61	105	61	61a	4	418	False	True				False	223	i6		E	vi		i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	vi	vi, major	i		vi	vi	True	i6	i6, minor		i6, minor		i	i	1		4	7	7	7	4	C#	E	C#	C#	minor triad	1	True	True	True	True	True	0	-3	-3	3	True	False	True
3344	2	418.0	80	8	G	1	3.0	3	True	4	4	1	1	1/16	True	4	61	105	61	61a	5	418	False	True				False	223	i6		E	vi		i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	vi	vi, major	i		vi	vi	True	i6	i6, minor		i6, minor		i	i	1		4	7	7	7	4	C#	E	C#	C#	minor triad	1	True	True	True	True	True	4	1	1	5	True	False	False
3346	2	418.25	85	7	C	1	3.25	0	False	4	4	1	1	1/16	True	4	61	105	61	61a	6	1673/4	False	False				False	223	i6		E	vi		i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	vi	vi, major	i		vi	vi	True	i6	i6, minor		i6, minor		i	i	1		4	7	7	7	4	C#	E	C#	C#	minor triad	1	True	True	True	True	True	3	0	0	1	True	True	False
3348	4	418.5	61	7	C	1	3.5	0	False	4	4	2	1	1/8	True	4	61	105	61	61a	4	837/2	False	True				False	224	i		E	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	i	1		4	7	7	7	7	C#	C#	C#	C#	minor triad	0	True	True	True	True	True	3	0	0	1	True	True	True
3348	2	418.5	76	4	E	0	3.5	0	False	4	4	1	1	1/16	True	4	61	105	61	61a	5	837/2	False	True				False	224	i		E	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	i	1		4	7	7	7	7	C#	C#	C#	C#	minor triad	0	True	True	True	True	True	0	-3	-3	3	True	False	False
3350	2	418.75	80	8	G	1	3.75	0	False	4	4	1	1	1/16	True	4	61	105	61	61a	5	1675/4	False	False				False	224	i		E	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	i	1		4	7	7	7	7	C#	C#	C#	C#	minor triad	0	True	True	True	True	True	4	1	1	5	True	False	False
3352	4	419.0	63	9	D	1	4.0	4	True	4	4	2	1	1/8	True	4	61	105	61	61a	4	419	False	True				False	225	iio		E	vi		iio	ii	o				o	False	True	(2, -1, -4)	()	2	2	major	minor	vi	vi, major	ii		vi	vi	True	iio	iio, minor		iio, minor		ii	iio	2		4	7	7	9	9	D#	D#	C#	C#	diminished triad	0	True	True	True	True	True	5	2	2	2	True	True	True
3352	2	419.0	78	6	F	1	4.0	4	True	4	4	1	1	1/16	True	4	61	105	61	61a	5	419	False	True				False	225	iio		E	vi		iio	ii	o				o	False	True	(2, -1, -4)	()	2	2	major	minor	vi	vi, major	ii		vi	vi	True	iio	iio, minor		iio, minor		ii	iio	2		4	7	7	9	9	D#	D#	C#	C#	diminished triad	0	True	True	True	True	True	2	-1	-1	4	True	False	False
3354	2	419.25	81	3	A	0	4.25	0	False	4	4	1	1	1/16	True	4	61	105	61	61a	5	1677/4	False	False				False	225	iio		E	vi		iio	ii	o				o	False	True	(2, -1, -4)	()	2	2	major	minor	vi	vi, major	ii		vi	vi	True	iio	iio, minor		iio, minor		ii	iio	2		4	7	7	9	9	D#	D#	C#	C#	diminished triad	0	True	True	True	True	True	-1	-4	-4	6	True	False	False
3356	4	419.5	60	12	B	1	4.5	0	False	4	4	2	1	1/8	True	4	61	105	61	61a	3	839/2	False	True				False	226	#viio		E	vi		#viio	#vii	o				o	False	True	(5, 2, -1)	()	5	5	major	minor	vi	vi, major	#vii		vi	vi	True	#viio	#viio, minor		#viio, minor		#vii	viio	#7		4	7	7	12	12	B#	B#	C#	C#	diminished triad	0	True	True	True	True	True	8	5	5	#7	True	True	True
3356	2	419.5	75	9	D	1	4.5	0	False	4	4	1	1	1/16	True	4	61	105	61	61a	5	839/2	False	True				False	226	#viio		E	vi		#viio	#vii	o				o	False	True	(5, 2, -1)	()	5	5	major	minor	vi	vi, major	#vii		vi	vi	True	#viio	#viio, minor		#viio, minor		#vii	viio	#7		4	7	7	12	12	B#	B#	C#	C#	diminished triad	0	True	True	True	True	True	5	2	2	2	True	False	False
3358	2	419.75	78	6	F	1	4.75	0	False	4	4	1	1	1/16	True	4	61	105	61	61a	5	1679/4	False	False				False	226	#viio		E	vi		#viio	#vii	o				o	False	True	(5, 2, -1)	()	5	5	major	minor	vi	vi, major	#vii		vi	vi	True	#viio	#viio, minor		#viio, minor		#vii	viio	#7		4	7	7	12	12	B#	B#	C#	C#	diminished triad	0	True	True	True	True	True	2	-1	-1	4	True	False	False
3360	8	420.0	61	7	C	1	1.0	1	True	4	4	2	1	1/4	True	4	62	106	62	62a	4	420	False	True				False	227	i		E	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	i	1		4	7	7	7	7	C#	C#	C#	C#	minor triad	0	True	True	True	True	True	3	0	0	1	True	True	True
3360	2	420.0	76	4	E	0	1.0	1	True	4	4	1	1	1/16	True	4	62	106	62	62a	5	420	False	True				False	227	i		E	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	i	1		4	7	7	7	7	C#	C#	C#	C#	minor triad	0	True	True	True	True	True	0	-3	-3	3	True	False	False
3362	2	420.25	80	8	G	1	1.25	0	False	4	4	1	1	1/16	True	4	62	106	62	62a	5	1681/4	False	False				False	227	i		E	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	i	1		4	7	7	7	7	C#	C#	C#	C#	minor triad	0	True	True	True	True	True	4	1	1	5	True	False	False
3364	2	420.5	81	3	A	0	1.5	0	False	4	4	1	1	1/16	True	4	62	106	62	62a	5	841/2	False	False				False	227	i		E	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	i	1		4	7	7	7	7	C#	C#	C#	C#	minor triad	0	True	True	True	True	True	-1	-4	-4	6	False	False	False
3366	2	420.75	80	8	G	1	1.75	0	False	4	4	1	1	1/16	True	4	62	106	62	62a	5	1683/4	False	False				False	227	i		E	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	i	1		4	7	7	7	7	C#	C#	C#	C#	minor triad	0	True	True	True	True	True	4	1	1	5	True	False	False
3368	4	421.0	57	3	A	0	2.0	2	True	4	4	2	1	1/8	True	4	62	106	62	62a	3	421	False	True				False	228	iv6		E	vi		iv6	iv		6			m	False	True	(-4, 0, -1)	()	-1	-4	major	minor	vi	vi, major	iv		vi	vi	True	iv6	iv6, minor		iv6, minor		iv	iv	4		4	7	7	6	3	F#	A	C#	C#	minor triad	1	True	True	True	True	True	-1	-4	-4	6	True	False	True
3368	2	421.0	78	6	F	1	2.0	2	True	4	4	1	1	1/16	True	4	62	106	62	62a	5	421	False	True				False	228	iv6		E	vi		iv6	iv		6			m	False	True	(-4, 0, -1)	()	-1	-4	major	minor	vi	vi, major	iv		vi	vi	True	iv6	iv6, minor		iv6, minor		iv	iv	4		4	7	7	6	3	F#	A	C#	C#	minor triad	1	True	True	True	True	True	2	-1	-1	4	True	True	False
3370	2	421.25	76	4	E	0	2.25	0	False	4	4	1	1	1/16	True	4	62	106	62	62a	5	1685/4	False	False				False	228	iv6		E	vi		iv6	iv		6			m	False	True	(-4, 0, -1)	()	-1	-4	major	minor	vi	vi, major	iv		vi	vi	True	iv6	iv6, minor		iv6, minor		iv	iv	4		4	7	7	6	3	F#	A	C#	C#	minor triad	1	True	True	True	True	True	0	-3	-3	3	False	False	False
3372	4	421.5	54	6	F	1	2.5	0	False	4	4	2	1	1/8	True	4	62	106	62	62a	3	843/2	False	True				False	229	iio6	iv	E	vi		iio6	ii	o	6			o	False	True	(-1, -4, 2)	()	2	-1	major	minor	vi	vi, major	ii		vi	vi	True	iio6	iio6, minor		iio6, minor		ii	iio	2		4	7	7	9	6	D#	F#	C#	C#	diminished triad	1	True	True	True	True	True	2	-1	-1	4	True	False	True
3372	2	421.5	75	9	D	1	2.5	0	False	4	4	1	1	1/16	True	4	62	106	62	62a	5	843/2	False	True				False	229	iio6	iv	E	vi		iio6	ii	o	6			o	False	True	(-1, -4, 2)	()	2	-1	major	minor	vi	vi, major	ii		vi	vi	True	iio6	iio6, minor		iio6, minor		ii	iio	2		4	7	7	9	6	D#	F#	C#	C#	diminished triad	1	True	True	True	True	True	5	2	2	2	True	True	False
3374	2	421.75	73	7	C	1	2.75	0	False	4	4	1	1	1/16	True	4	62	106	62	62a	5	1687/4	False	False				False	229	iio6	iv	E	vi		iio6	ii	o	6			o	False	True	(-1, -4, 2)	()	2	-1	major	minor	vi	vi, major	ii		vi	vi	True	iio6	iio6, minor		iio6, minor		ii	iio	2		4	7	7	9	6	D#	F#	C#	C#	diminished triad	1	True	True	True	True	True	3	0	0	1	False	False	False
3376	8	422.0	56	8	G	1	3.0	3	True	4	4	2	1	1/4	True	4	62	106	62	62a	3	422	False	True				False	230	V		E	vi		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor		V, minor		V	V	5		4	7	7	8	8	G#	G#	C#	C#	major triad	0	True	True	True	True	True	4	1	1	5	True	True	True
3376	2	422.0	72	12	B	1	3.0	3	True	4	4	1	1	1/16	True	4	62	106	62	62a	4	422	False	True				False	230	V		E	vi		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor		V, minor		V	V	5		4	7	7	8	8	G#	G#	C#	C#	major triad	0	True	True	True	True	True	8	5	5	#7	True	False	False
3378	2	422.25	73	7	C	1	3.25	0	False	4	4	1	1	1/16	True	4	62	106	62	62a	5	1689/4	False	False				False	230	V		E	vi		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor		V, minor		V	V	5		4	7	7	8	8	G#	G#	C#	C#	major triad	0	True	True	True	True	True	3	0	0	1	False	False	False
3380	2	422.5	75	9	D	1	3.5	0	False	4	4	1	1	1/16	True	4	62	106	62	62a	5	845/2	False	False				False	230	V		E	vi		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor		V, minor		V	V	5		4	7	7	8	8	G#	G#	C#	C#	major triad	0	True	True	True	True	True	5	2	2	2	True	False	False
3382	2	422.75	73	7	C	1	3.75	0	False	4	4	1	1	1/16	True	4	62	106	62	62a	5	1691/4	False	False				False	230	V		E	vi		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor		V, minor		V	V	5		4	7	7	8	8	G#	G#	C#	C#	major triad	0	True	True	True	True	True	3	0	0	1	False	False	False
3384	2	423.0	72	12	B	1	4.0	4	True	4	4	1	1	1/16	True	4	62	106	62	62a	4	423	False	False				False	230	V		E	vi		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor		V, minor		V	V	5		4	7	7	8	8	G#	G#	C#	C#	major triad	0	True	True	True	True	True	8	5	5	#7	True	False	False
3386	2	423.25	69	3	A	0	4.25	0	False	4	4	1	1	1/16	True	4	62	106	62	62a	4	1693/4	False	False				False	230	V		E	vi		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor		V, minor		V	V	5		4	7	7	8	8	G#	G#	C#	C#	major triad	0	True	True	True	True	True	-1	-4	-4	6	False	False	False
3388	4	423.5	56	8	G	1	4.5	0	False	4	4	2	1	1/8	True	4	62	106	62	62a	3	847/2	False	False				False	230	V		E	vi		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor		V, minor		V	V	5		4	7	7	8	8	G#	G#	C#	C#	major triad	0	True	True	True	True	True	4	1	1	5	True	True	True
3388	2	423.5	68	8	G	1	4.5	0	False	4	4	1	1	1/16	True	4	62	106	62	62a	4	847/2	False	False				False	230	V		E	vi		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor		V, minor		V	V	5		4	7	7	8	8	G#	G#	C#	C#	major triad	0	True	True	True	True	True	4	1	1	5	True	True	True
3390	2	423.75	66	6	F	1	4.75	0	False	4	4	1	1	1/16	True	4	62	106	62	62a	4	1695/4	False	False				False	230	V		E	vi		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor		V, minor		V	V	5		4	7	7	8	8	G#	G#	C#	C#	major triad	0	True	True	True	True	True	2	-1	-1	4	False	False	False
3392	4	424.0	52	4	E	0	1.0	1	True	4	4	2	1	1/8	True	4	63	107	63	63a	3	424	False	True				False	231	i6		E	vi		i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	vi	vi, major	i		vi	vi	True	i6	i6, minor		i6, minor		i	i	1		4	7	7	7	4	C#	E	C#	C#	minor triad	1	True	True	True	True	True	0	-3	-3	3	True	False	True
3392	2	424.0	64	4	E	0	1.0	1	True	4	4	1	1	1/16	True	4	63	107	63	63a	4	424	False	True				False	231	i6		E	vi		i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	vi	vi, major	i		vi	vi	True	i6	i6, minor		i6, minor		i	i	1		4	7	7	7	4	C#	E	C#	C#	minor triad	1	True	True	True	True	True	0	-3	-3	3	True	False	True
3394	2	424.25	64	4	E	0	1.25	0	False	4	4	1	1	1/16	True	4	63	107	63	63a	4	1697/4	False	False				False	231	i6		E	vi		i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	vi	vi, major	i		vi	vi	True	i6	i6, minor		i6, minor		i	i	1		4	7	7	7	4	C#	E	C#	C#	minor triad	1	True	True	True	True	True	0	-3	-3	3	True	False	True
3396	2	424.5	54	6	F	1	1.5	0	False	4	4	2	1	1/16	True	4	63	107	63	63a	3	849/2	False	False				False	231	i6		E	vi		i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	vi	vi, major	i		vi	vi	True	i6	i6, minor		i6, minor		i	i	1		4	7	7	7	4	C#	E	C#	C#	minor triad	1	True	True	True	True	True	2	-1	-1	4	False	False	False
3396	2	424.5	66	6	F	1	1.5	0	False	4	4	1	1	1/16	True	4	63	107	63	63a	4	849/2	False	False				False	231	i6		E	vi		i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	vi	vi, major	i		vi	vi	True	i6	i6, minor		i6, minor		i	i	1		4	7	7	7	4	C#	E	C#	C#	minor triad	1	True	True	True	True	True	2	-1	-1	4	False	False	False
3398	2	424.75	56	8	G	1	1.75	0	False	4	4	2	1	1/16	True	4	63	107	63	63a	3	1699/4	False	False				False	231	i6		E	vi		i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	vi	vi, major	i		vi	vi	True	i6	i6, minor		i6, minor		i	i	1		4	7	7	7	4	C#	E	C#	C#	minor triad	1	True	True	True	True	True	4	1	1	5	True	False	False
3398	2	424.75	68	8	G	1	1.75	0	False	4	4	1	1	1/16	True	4	63	107	63	63a	4	1699/4	False	False				False	231	i6		E	vi		i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	vi	vi, major	i		vi	vi	True	i6	i6, minor		i6, minor		i	i	1		4	7	7	7	4	C#	E	C#	C#	minor triad	1	True	True	True	True	True	4	1	1	5	True	False	False
3400	2	425.0	54	6	F	1	2.0	2	True	4	4	2	1	1/16	True	4	63	107	63	63a	3	425	False	False				False	231	i6		E	vi		i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	vi	vi, major	i		vi	vi	True	i6	i6, minor		i6, minor		i	i	1		4	7	7	7	4	C#	E	C#	C#	minor triad	1	True	True	True	True	True	2	-1	-1	4	False	False	False
3400	2	425.0	66	6	F	1	2.0	2	True	4	4	1	1	1/16	True	4	63	107	63	63a	4	425	False	False				False	231	i6		E	vi		i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	vi	vi, major	i		vi	vi	True	i6	i6, minor		i6, minor		i	i	1		4	7	7	7	4	C#	E	C#	C#	minor triad	1	True	True	True	True	True	2	-1	-1	4	False	False	False
3402	2	425.25	52	4	E	0	2.25	0	False	4	4	2	1	1/16	True	4	63	107	63	63a	3	1701/4	False	False				False	231	i6		E	vi		i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	vi	vi, major	i		vi	vi	True	i6	i6, minor		i6, minor		i	i	1		4	7	7	7	4	C#	E	C#	C#	minor triad	1	True	True	True	True	True	0	-3	-3	3	True	False	True
3402	2	425.25	64	4	E	0	2.25	0	False	4	4	1	1	1/16	True	4	63	107	63	63a	4	1701/4	False	False				False	231	i6		E	vi		i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	vi	vi, major	i		vi	vi	True	i6	i6, minor		i6, minor		i	i	1		4	7	7	7	4	C#	E	C#	C#	minor triad	1	True	True	True	True	True	0	-3	-3	3	True	False	True
