onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
1412	4	176.5	57	3	A	0	4.5	0	False	4	4	2	1	1/8	True	1	13	46	12	12b	3	353/2	False	False			{	False	82	{		G	V		I6	I		6			M	False	False	()	()	0	4	major	major	V	V, major	I		V	V	False		, major		I6, major		I	I	1		1	2	2	2	6	D	F#	D	D	None	1	False	True	True	True	True	2	1	1	5	False	False	False
1412	4	176.5	86	2	D	0	4.5	0	False	4	4	1	1	1/8	True	1	13	46	12	12b	6	353/2	False	False			{	False	82	{		G	V		I6	I		6			M	False	False	()	()	0	4	major	major	V	V, major	I		V	V	False		, major		I6, major		I	I	1		1	2	2	2	6	D	F#	D	D	None	1	False	True	True	True	True	1	0	0	1	False	True	False
1416	4	177.0	59	5	B	0	1.0	1	True	4	4	2	1	1/8	True	1	14	47	13	13b	3	177	False	True				False	83	viio6/V		G	V		viio6/V	vii	o	6		V	o	False	False	(3, 0, 6)	()	6	3	major	major	V	V, major	vii/V	V	V/V	II	False	viio6/V	viio6/V, major		viio6/V, major	V	V	viio	7	5	1	2	3	8	5	G#	B	D	A	diminished triad	1	True	True	True	True	True	4	3	2	6	True	False	True
1416	4	177.0	86	2	D	0	1.0	1	True	4	4	1	1	1/8	True	1	14	47	13	13b	6	177	False	True				False	83	viio6/V		G	V		viio6/V	vii	o	6		V	o	False	False	(3, 0, 6)	()	6	3	major	major	V	V, major	vii/V	V	V/V	II	False	viio6/V	viio6/V, major		viio6/V, major	V	V	viio	7	5	1	2	3	8	5	G#	B	D	A	diminished triad	1	True	True	True	True	True	1	0	-1	1	True	False	False
1420	4	177.5	62	2	D	0	1.5	0	False	4	4	2	1	1/8	True	1	14	47	13	13b	4	355/2	False	False				False	83	viio6/V		G	V		viio6/V	vii	o	6		V	o	False	False	(3, 0, 6)	()	6	3	major	major	V	V, major	vii/V	V	V/V	II	False	viio6/V	viio6/V, major		viio6/V, major	V	V	viio	7	5	1	2	3	8	5	G#	B	D	A	diminished triad	1	True	True	True	True	True	1	0	-1	1	True	False	False
1420	2	177.5	85	7	C	1	1.5	0	False	4	4	1	1	1/16	True	1	14	47	13	13b	6	355/2	False	False				False	83	viio6/V		G	V		viio6/V	vii	o	6		V	o	False	False	(3, 0, 6)	()	6	3	major	major	V	V, major	vii/V	V	V/V	II	False	viio6/V	viio6/V, major		viio6/V, major	V	V	viio	7	5	1	2	3	8	5	G#	B	D	A	diminished triad	1	True	True	True	True	True	6	5	4	7	False	False	False
1422	2	177.75	83	5	B	0	1.75	0	False	4	4	1	1	1/16	True	1	14	47	13	13b	5	711/4	False	False				False	83	viio6/V		G	V		viio6/V	vii	o	6		V	o	False	False	(3, 0, 6)	()	6	3	major	major	V	V, major	vii/V	V	V/V	II	False	viio6/V	viio6/V, major		viio6/V, major	V	V	viio	7	5	1	2	3	8	5	G#	B	D	A	diminished triad	1	True	True	True	True	True	4	3	2	6	True	False	True
1424	4	178.0	68	8	G	1	2.0	2	True	4	4	2	1	1/8	True	1	14	47	13	13b	4	178	False	False				False	83	viio6/V		G	V		viio6/V	vii	o	6		V	o	False	False	(3, 0, 6)	()	6	3	major	major	V	V, major	vii/V	V	V/V	II	False	viio6/V	viio6/V, major		viio6/V, major	V	V	viio	7	5	1	2	3	8	5	G#	B	D	A	diminished triad	1	True	True	True	True	True	7	6	5	#4	True	True	False
1424	8	178.0	83	5	B	0	2.0	2	True	4	4	1	1	1/4	True	1	14	47	13	13b	5	178	False	False				False	83	viio6/V		G	V		viio6/V	vii	o	6		V	o	False	False	(3, 0, 6)	()	6	3	major	major	V	V, major	vii/V	V	V/V	II	False	viio6/V	viio6/V, major		viio6/V, major	V	V	viio	7	5	1	2	3	8	5	G#	B	D	A	diminished triad	1	True	True	True	True	True	4	3	2	6	True	False	True
1428	4	178.5	62	2	D	0	2.5	0	False	4	4	2	1	1/8	True	1	14	47	13	13b	4	357/2	False	False				False	83	viio6/V		G	V		viio6/V	vii	o	6		V	o	False	False	(3, 0, 6)	()	6	3	major	major	V	V, major	vii/V	V	V/V	II	False	viio6/V	viio6/V, major		viio6/V, major	V	V	viio	7	5	1	2	3	8	5	G#	B	D	A	diminished triad	1	True	True	True	True	True	1	0	-1	1	True	False	False
1432	4	179.0	59	5	B	0	3.0	3	True	4	4	2	1	1/8	True	1	14	47	13	13b	3	179	False	False				False	83	viio6/V		G	V		viio6/V	vii	o	6		V	o	False	False	(3, 0, 6)	()	6	3	major	major	V	V, major	vii/V	V	V/V	II	False	viio6/V	viio6/V, major		viio6/V, major	V	V	viio	7	5	1	2	3	8	5	G#	B	D	A	diminished triad	1	True	True	True	True	True	4	3	2	6	True	False	True
1432	4	179.0	86	2	D	0	3.0	3	True	4	4	1	1	1/8	True	1	14	47	13	13b	6	179	False	False				False	83	viio6/V		G	V		viio6/V	vii	o	6		V	o	False	False	(3, 0, 6)	()	6	3	major	major	V	V, major	vii/V	V	V/V	II	False	viio6/V	viio6/V, major		viio6/V, major	V	V	viio	7	5	1	2	3	8	5	G#	B	D	A	diminished triad	1	True	True	True	True	True	1	0	-1	1	True	False	False
1436	4	179.5	62	2	D	0	3.5	0	False	4	4	2	1	1/8	True	1	14	47	13	13b	4	359/2	False	False				False	83	viio6/V		G	V		viio6/V	vii	o	6		V	o	False	False	(3, 0, 6)	()	6	3	major	major	V	V, major	vii/V	V	V/V	II	False	viio6/V	viio6/V, major		viio6/V, major	V	V	viio	7	5	1	2	3	8	5	G#	B	D	A	diminished triad	1	True	True	True	True	True	1	0	-1	1	True	False	False
1436	2	179.5	85	7	C	1	3.5	0	False	4	4	1	1	1/16	True	1	14	47	13	13b	6	359/2	False	False				False	83	viio6/V		G	V		viio6/V	vii	o	6		V	o	False	False	(3, 0, 6)	()	6	3	major	major	V	V, major	vii/V	V	V/V	II	False	viio6/V	viio6/V, major		viio6/V, major	V	V	viio	7	5	1	2	3	8	5	G#	B	D	A	diminished triad	1	True	True	True	True	True	6	5	4	7	False	False	False
1438	2	179.75	83	5	B	0	3.75	0	False	4	4	1	1	1/16	True	1	14	47	13	13b	5	719/4	False	False				False	83	viio6/V		G	V		viio6/V	vii	o	6		V	o	False	False	(3, 0, 6)	()	6	3	major	major	V	V, major	vii/V	V	V/V	II	False	viio6/V	viio6/V, major		viio6/V, major	V	V	viio	7	5	1	2	3	8	5	G#	B	D	A	diminished triad	1	True	True	True	True	True	4	3	2	6	True	False	True
1440	4	180.0	68	8	G	1	4.0	4	True	4	4	2	1	1/8	True	1	14	47	13	13b	4	180	False	False				False	83	viio6/V		G	V		viio6/V	vii	o	6		V	o	False	False	(3, 0, 6)	()	6	3	major	major	V	V, major	vii/V	V	V/V	II	False	viio6/V	viio6/V, major		viio6/V, major	V	V	viio	7	5	1	2	3	8	5	G#	B	D	A	diminished triad	1	True	True	True	True	True	7	6	5	#4	True	True	False
1440	4	180.0	83	5	B	0	4.0	4	True	4	4	1	1	1/8	True	1	14	47	13	13b	5	180	False	False				False	83	viio6/V		G	V		viio6/V	vii	o	6		V	o	False	False	(3, 0, 6)	()	6	3	major	major	V	V, major	vii/V	V	V/V	II	False	viio6/V	viio6/V, major		viio6/V, major	V	V	viio	7	5	1	2	3	8	5	G#	B	D	A	diminished triad	1	True	True	True	True	True	4	3	2	6	True	False	True
1444	4	180.5	62	2	D	0	4.5	0	False	4	4	2	1	1/8	True	1	14	47	13	13b	4	361/2	False	False				False	83	viio6/V		G	V		viio6/V	vii	o	6		V	o	False	False	(3, 0, 6)	()	6	3	major	major	V	V, major	vii/V	V	V/V	II	False	viio6/V	viio6/V, major		viio6/V, major	V	V	viio	7	5	1	2	3	8	5	G#	B	D	A	diminished triad	1	True	True	True	True	True	1	0	-1	1	True	False	False
1444	2	180.5	81	3	A	0	4.5	0	False	4	4	1	1	1/16	True	1	14	47	13	13b	5	361/2	False	False				False	83	viio6/V		G	V		viio6/V	vii	o	6		V	o	False	False	(3, 0, 6)	()	6	3	major	major	V	V, major	vii/V	V	V/V	II	False	viio6/V	viio6/V, major		viio6/V, major	V	V	viio	7	5	1	2	3	8	5	G#	B	D	A	diminished triad	1	True	True	True	True	True	2	1	0	5	False	False	False
1446	2	180.75	80	8	G	1	4.75	0	False	4	4	1	1	1/16	True	1	14	47	13	13b	5	723/4	False	False				False	83	viio6/V		G	V		viio6/V	vii	o	6		V	o	False	False	(3, 0, 6)	()	6	3	major	major	V	V, major	vii/V	V	V/V	II	False	viio6/V	viio6/V, major		viio6/V, major	V	V	viio	7	5	1	2	3	8	5	G#	B	D	A	diminished triad	1	True	True	True	True	True	7	6	5	#4	True	True	False
1448	4	181.0	61	7	C	1	1.0	1	True	4	4	2	1	1/8	True	1	15	48	14	14b	4	181	False	True				False	84	V65		G	V		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V65	V65, major		V65, major		V	V7	5		1	2	2	3	7	A	C#	D	D	dominant seventh chord	1	True	True	True	True	True	6	5	5	7	True	False	True
1448	6	181.0	81	3	A	0	1.0	1	True	4	4	1	1	3/16	True	1	15	48	14	14b	5	181	False	True				False	84	V65		G	V		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V65	V65, major		V65, major		V	V7	5		1	2	2	3	7	A	C#	D	D	dominant seventh chord	1	True	True	True	True	True	2	1	1	5	True	True	False
1452	4	181.5	64	4	E	0	1.5	0	False	4	4	2	1	1/8	True	1	15	48	14	14b	4	363/2	False	False				False	84	V65		G	V		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V65	V65, major		V65, major		V	V7	5		1	2	2	3	7	A	C#	D	D	dominant seventh chord	1	True	True	True	True	True	3	2	2	2	True	False	False
1454	2	181.75	79	1	G	0	1.75	0	False	4	4	1	1	1/16	True	1	15	48	14	14b	5	727/4	False	False				False	84	V65		G	V		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V65	V65, major		V65, major		V	V7	5		1	2	2	3	7	A	C#	D	D	dominant seventh chord	1	True	True	True	True	True	0	-1	-1	4	True	False	False
1456	4	182.0	69	3	A	0	2.0	2	True	4	4	2	1	1/8	True	1	15	48	14	14b	4	182	False	False				False	84	V65		G	V		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V65	V65, major		V65, major		V	V7	5		1	2	2	3	7	A	C#	D	D	dominant seventh chord	1	True	True	True	True	True	2	1	1	5	True	True	False
1456	16	182.0	79	1	G	0	2.0	2	True	4	4	1	1	1/2	True	1	15	48	14	14b	5	182	False	False				False	84	V65		G	V		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V65	V65, major		V65, major		V	V7	5		1	2	2	3	7	A	C#	D	D	dominant seventh chord	1	True	True	True	True	True	0	-1	-1	4	True	False	False
1460	4	182.5	64	4	E	0	2.5	0	False	4	4	2	1	1/8	True	1	15	48	14	14b	4	365/2	False	False				False	84	V65		G	V		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V65	V65, major		V65, major		V	V7	5		1	2	2	3	7	A	C#	D	D	dominant seventh chord	1	True	True	True	True	True	3	2	2	2	True	False	False
1464	4	183.0	62	2	D	0	3.0	3	True	4	4	2	1	1/8	True	1	15	48	14	14b	4	183	False	True				False	85	I(11)		G	V		I(11)	I			11		M	False	False	(0, 4, 1)	(-1,)	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I(11), major		I	I	1		1	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
1468	4	183.5	66	6	F	1	3.5	0	False	4	4	2	1	1/8	True	1	15	48	14	14b	4	367/2	False	False				False	85	I(11)		G	V		I(11)	I			11		M	False	False	(0, 4, 1)	(-1,)	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I(11), major		I	I	1		1	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	5	4	4	3	True	False	False
1472	4	184.0	69	3	A	0	4.0	4	True	4	4	2	1	1/8	True	1	15	48	14	14b	4	184	False	True				False	86	I		G	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		1	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	2	1	1	5	True	False	False
1472	8	184.0	78	6	F	1	4.0	4	True	4	4	1	1	1/4	True	1	15	48	14	14b	5	184	False	True				False	86	I		G	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		1	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	5	4	4	3	True	False	False
1476	4	184.5	66	6	F	1	4.5	0	False	4	4	2	1	1/8	True	1	15	48	14	14b	4	369/2	False	False				False	86	I		G	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		1	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	5	4	4	3	True	False	False
1480	8	185.0	67	1	G	0	1.0	1	True	4	4	2	1	1/4	True	1	16	49	15	15b	4	185	False	True				False	87	ii6		G	V		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	ii	2		1	2	2	4	1	E	G	D	D	minor triad	1	True	True	True	True	True	0	-1	-1	4	True	False	True
1480	2	185.0	76	4	E	0	1.0	1	True	4	4	1	1	1/16	True	1	16	49	15	15b	5	185	False	True				False	87	ii6		G	V		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	ii	2		1	2	2	4	1	E	G	D	D	minor triad	1	True	True	True	True	True	3	2	2	2	True	True	False
1482	2	185.25	78	6	F	1	1.25	0	False	4	4	1	1	1/16	True	1	16	49	15	15b	5	741/4	False	False				False	87	ii6		G	V		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	ii	2		1	2	2	4	1	E	G	D	D	minor triad	1	True	True	True	True	True	5	4	4	3	False	False	False
1484	2	185.5	76	4	E	0	1.5	0	False	4	4	1	1	1/16	True	1	16	49	15	15b	5	371/2	False	False				False	87	ii6		G	V		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	ii	2		1	2	2	4	1	E	G	D	D	minor triad	1	True	True	True	True	True	3	2	2	2	True	True	False
1486	2	185.75	78	6	F	1	1.75	0	False	4	4	1	1	1/16	True	1	16	49	15	15b	5	743/4	False	False				False	87	ii6		G	V		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	ii	2		1	2	2	4	1	E	G	D	D	minor triad	1	True	True	True	True	True	5	4	4	3	False	False	False
1488	2	186.0	79	1	G	0	2.0	2	True	4	4	1	1	1/16	True	1	16	49	15	15b	5	186	False	False				False	87	ii6		G	V		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	ii	2		1	2	2	4	1	E	G	D	D	minor triad	1	True	True	True	True	True	0	-1	-1	4	True	False	True
1490	2	186.25	81	3	A	0	2.25	0	False	4	4	1	1	1/16	True	1	16	49	15	15b	5	745/4	False	False				False	87	ii6		G	V		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	ii	2		1	2	2	4	1	E	G	D	D	minor triad	1	True	True	True	True	True	2	1	1	5	False	False	False
1492	2	186.5	79	1	G	0	2.5	0	False	4	4	1	1	1/16	True	1	16	49	15	15b	5	373/2	False	False				False	87	ii6		G	V		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	ii	2		1	2	2	4	1	E	G	D	D	minor triad	1	True	True	True	True	True	0	-1	-1	4	True	False	True
1494	2	186.75	81	3	A	0	2.75	0	False	4	4	1	1	1/16	True	1	16	49	15	15b	5	747/4	False	False				False	87	ii6		G	V		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	ii	2		1	2	2	4	1	E	G	D	D	minor triad	1	True	True	True	True	True	2	1	1	5	False	False	False
1496	2	187.0	83	5	B	0	3.0	3	True	4	4	1	1	1/16	True	1	16	49	15	15b	5	187	False	False				False	87	ii6		G	V		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	ii	2		1	2	2	4	1	E	G	D	D	minor triad	1	True	True	True	True	True	4	3	3	6	True	False	False
1498	2	187.25	85	7	C	1	3.25	0	False	4	4	1	1	1/16	True	1	16	49	15	15b	6	749/4	False	False				False	87	ii6		G	V		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	ii	2		1	2	2	4	1	E	G	D	D	minor triad	1	True	True	True	True	True	6	5	5	7	False	False	False
1500	2	187.5	83	5	B	0	3.5	0	False	4	4	1	1	1/16	True	1	16	49	15	15b	5	375/2	False	False				False	87	ii6		G	V		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	ii	2		1	2	2	4	1	E	G	D	D	minor triad	1	True	True	True	True	True	4	3	3	6	True	False	False
1502	2	187.75	85	7	C	1	3.75	0	False	4	4	1	1	1/16	True	1	16	49	15	15b	6	751/4	False	False				False	87	ii6		G	V		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	ii	2		1	2	2	4	1	E	G	D	D	minor triad	1	True	True	True	True	True	6	5	5	7	False	False	False
1504	8	188.0	56	8	G	1	4.0	4	True	4	4	2	2	1/4	True	1	16	49	15	15b	3	188	False	True				False	88	viio/V		G	V		viio/V	vii	o			V	o	False	False	(6, 3, 0)	()	6	6	major	major	V	V, major	vii/V	V	V/V	II	False	viio/V	viio/V, major		viio/V, major	V	V	viio	7	5	1	2	3	8	8	G#	G#	D	A	diminished triad	0	True	True	True	True	True	7	6	5	#4	True	True	True
1504	8	188.0	59	5	B	0	4.0	4	True	4	4	2	1	1/4	True	1	16	49	15	15b	3	188	False	True				False	88	viio/V		G	V		viio/V	vii	o			V	o	False	False	(6, 3, 0)	()	6	6	major	major	V	V, major	vii/V	V	V/V	II	False	viio/V	viio/V, major		viio/V, major	V	V	viio	7	5	1	2	3	8	8	G#	G#	D	A	diminished triad	0	True	True	True	True	True	4	3	2	6	True	False	False
1504	4	188.0	86	2	D	0	4.0	4	True	4	4	1	1	1/8	True	1	16	49	15	15b	6	188	False	True				False	88	viio/V		G	V		viio/V	vii	o			V	o	False	False	(6, 3, 0)	()	6	6	major	major	V	V, major	vii/V	V	V/V	II	False	viio/V	viio/V, major		viio/V, major	V	V	viio	7	5	1	2	3	8	8	G#	G#	D	A	diminished triad	0	True	True	True	True	True	1	0	-1	1	True	False	False
1510	2	188.75	74	2	D	0	4.75	0	False	4	4	1	1	1/16	True	1	16	49	15	15b	5	755/4	False	False				False	88	viio/V		G	V		viio/V	vii	o			V	o	False	False	(6, 3, 0)	()	6	6	major	major	V	V, major	vii/V	V	V/V	II	False	viio/V	viio/V, major		viio/V, major	V	V	viio	7	5	1	2	3	8	8	G#	G#	D	A	diminished triad	0	True	True	True	True	True	1	0	-1	1	True	False	False
1512	8	189.0	57	3	A	0	1.0	1	True	4	4	2	1	1/4	True	1	17	50	16	16b	3	189	False	True	HC	HC	}	True	89	V|HC}		G	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		1	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
1512	2	189.0	73	7	C	1	1.0	1	True	4	4	1	1	1/16	True	1	17	50	16	16b	5	189	False	True	HC	HC	}	True	89	V|HC}		G	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		1	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	6	5	5	7	True	False	False
1514	2	189.25	71	5	B	0	1.25	0	False	4	4	1	1	1/16	True	1	17	50	16	16b	4	757/4	False	False				False	89	V|HC}		G	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		1	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	4	3	3	6	False	False	False
1516	2	189.5	69	3	A	0	1.5	0	False	4	4	1	1	1/16	True	1	17	50	16	16b	4	379/2	False	False				False	89	V|HC}		G	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		1	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
1518	2	189.75	71	5	B	0	1.75	0	False	4	4	1	1	1/16	True	1	17	50	16	16b	4	759/4	False	False				False	89	V|HC}		G	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		1	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	4	3	3	6	False	False	False
1520	2	190.0	57	3	A	0	2.0	2	True	4	4	2	1	1/16	False	1	17	50	16	16b	3	190	False	False				False	89	V|HC}		G	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		1	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
1520	8	190.0	69	3	A	0	2.0	2	True	4	4	1	1	1/4	True	1	17	50	16	16b	4	190	False	False				False	89	V|HC}		G	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		1	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
1522	2	190.25	57	3	A	0	2.25	0	False	4	4	2	1	1/16	True	1	17	50	16	16b	3	761/4	False	False				False	89	V|HC}		G	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		1	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
1524	2	190.5	56	8	G	1	2.5	0	False	4	4	2	1	1/16	True	1	17	50	16	16b	3	381/2	False	False				False	89	V|HC}		G	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		1	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	7	6	6	#4	False	False	False
1526	2	190.75	57	3	A	0	2.75	0	False	4	4	2	1	1/16	True	1	17	50	16	16b	3	763/4	False	False				False	89	V|HC}		G	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		1	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
1528	2	191.0	52	4	E	0	3.0	3	True	4	4	2	1	1/16	True	1	17	50	16	16b	3	191	False	False				False	89	V|HC}		G	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		1	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	3	2	2	2	True	False	False
1530	2	191.25	57	3	A	0	3.25	0	False	4	4	2	1	1/16	True	1	17	50	16	16b	3	765/4	False	False				False	89	V|HC}		G	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		1	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
1532	2	191.5	50	2	D	0	3.5	0	False	4	4	2	1	1/16	True	1	17	50	16	16b	3	383/2	False	False				False	89	V|HC}		G	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		1	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	1	0	0	1	False	False	False
1534	2	191.75	57	3	A	0	3.75	0	False	4	4	2	1	1/16	True	1	17	50	16	16b	3	767/4	False	False				False	89	V|HC}		G	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		1	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
1536	2	192.0	49	7	C	1	4.0	4	True	4	4	2	1	1/16	True	1	17	50	16	16b	3	192	False	False				False	89	V|HC}		G	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		1	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	6	5	5	7	True	False	False
1538	2	192.25	57	3	A	0	4.25	0	False	4	4	2	1	1/16	True	1	17	50	16	16b	3	769/4	False	False				False	89	V|HC}		G	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		1	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
1540	2	192.5	47	5	B	0	4.5	0	False	4	4	2	1	1/16	True	1	17	50	16	16b	2	385/2	False	False				False	89	V|HC}		G	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		1	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	4	3	3	6	False	False	False
1542	2	192.75	57	3	A	0	4.75	0	False	4	4	2	1	1/16	True	1	17	50	16	16b	3	771/4	False	False				False	89	V|HC}		G	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		1	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
