onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
1590	6	66.25	74	2	D	0	2.75	0	False	2	4	1	1	1/16	True	-3	34	34	33	33a	5	265/4	False	False				False	58	V7	iio	c	III		V7	V	%	7	4	IV	Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V	IV	III	III	False	V7	V7, major		V7, major	IV	V	V7	5	4	0	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	True	True	True	True	2	5	5	7	True	False	False
1596	0	66.5	74	2	D	0	1.0	1	True	2	4	1	1	0	True	-3	35	35	34	34a	5	133/2	False	True	DC	DC		False	59	vi|DC	iio	c	III		vi	vi	%	6	4	IV	m	True	False	(3, 0, 4)	()	3	3	minor	major	III	III, minor	vi	IV	III	III	False	vi	vi, major		vi, major	IV	vi	vi	6	4	0	-3	-3	0	0	C	C	Eb	Eb	minor triad	0	True	True	True	True	True	2	5	5	7	False	False	False
1596	6	66.5	60	0	C	0	1.0	1	True	2	4	2	1	1/16	True	-3	35	35	34	34a	4	133/2	False	True	DC	DC		False	59	vi|DC	iio	c	III		vi	vi	%	6	4	IV	m	True	False	(3, 0, 4)	()	3	3	minor	major	III	III, minor	vi	IV	III	III	False	vi	vi, major		vi, major	IV	vi	vi	6	4	0	-3	-3	0	0	C	C	Eb	Eb	minor triad	0	True	True	True	True	True	0	3	3	6	True	True	True
1596	12	66.5	75	-3	E	-1	1.0	1	True	2	4	1	1	1/8	True	-3	35	35	34	34a	5	133/2	False	True	DC	DC		False	59	vi|DC	iio	c	III		vi	vi	%	6	4	IV	m	True	False	(3, 0, 4)	()	3	3	minor	major	III	III, minor	vi	IV	III	III	False	vi	vi, major		vi, major	IV	vi	vi	6	4	0	-3	-3	0	0	C	C	Eb	Eb	minor triad	0	True	True	True	True	True	-3	0	0	1	True	False	False
1602	6	66.75	67	1	G	0	1.25	0	False	2	4	2	1	1/16	True	-3	35	35	34	34a	4	267/4	False	False				False	59	vi|DC	iio	c	III		vi	vi	%	6	4	IV	m	True	False	(3, 0, 4)	()	3	3	minor	major	III	III, minor	vi	IV	III	III	False	vi	vi, major		vi, major	IV	vi	vi	6	4	0	-3	-3	0	0	C	C	Eb	Eb	minor triad	0	True	True	True	True	True	1	4	4	3	True	False	False
1608	6	67.0	63	-3	E	-1	1.5	0	False	2	4	2	1	1/16	True	-3	35	35	34	34a	4	67	False	False				False	59	vi|DC	iio	c	III		vi	vi	%	6	4	IV	m	True	False	(3, 0, 4)	()	3	3	minor	major	III	III, minor	vi	IV	III	III	False	vi	vi, major		vi, major	IV	vi	vi	6	4	0	-3	-3	0	0	C	C	Eb	Eb	minor triad	0	True	True	True	True	True	-3	0	0	1	True	False	False
1608	24	67.0	75	-3	E	-1	1.5	0	False	2	4	1	1	1/4	True	-3	35	35	34	34a	5	67	False	False				False	59	vi|DC	iio	c	III		vi	vi	%	6	4	IV	m	True	False	(3, 0, 4)	()	3	3	minor	major	III	III, minor	vi	IV	III	III	False	vi	vi, major		vi, major	IV	vi	vi	6	4	0	-3	-3	0	0	C	C	Eb	Eb	minor triad	0	True	True	True	True	True	-3	0	0	1	True	False	False
1614	6	67.25	67	1	G	0	1.75	0	False	2	4	2	1	1/16	True	-3	35	35	34	34a	4	269/4	False	False				False	59	vi|DC	iio	c	III		vi	vi	%	6	4	IV	m	True	False	(3, 0, 4)	()	3	3	minor	major	III	III, minor	vi	IV	III	III	False	vi	vi, major		vi, major	IV	vi	vi	6	4	0	-3	-3	0	0	C	C	Eb	Eb	minor triad	0	True	True	True	True	True	1	4	4	3	True	False	False
1620	24	67.5	60	0	C	0	2.0	2	True	2	4	2	1	1/4	True	-3	35	35	34	34a	4	135/2	False	False				False	59	vi|DC	iio	c	III		vi	vi	%	6	4	IV	m	True	False	(3, 0, 4)	()	3	3	minor	major	III	III, minor	vi	IV	III	III	False	vi	vi, major		vi, major	IV	vi	vi	6	4	0	-3	-3	0	0	C	C	Eb	Eb	minor triad	0	True	True	True	True	True	0	3	3	6	True	True	True
1620	24	67.5	63	-3	E	-1	2.0	2	True	2	4	2	1	1/4	True	-3	35	35	34	34a	4	135/2	False	False				False	59	vi|DC	iio	c	III		vi	vi	%	6	4	IV	m	True	False	(3, 0, 4)	()	3	3	minor	major	III	III, minor	vi	IV	III	III	False	vi	vi, major		vi, major	IV	vi	vi	6	4	0	-3	-3	0	0	C	C	Eb	Eb	minor triad	0	True	True	True	True	True	-3	0	0	1	True	False	False
1620	24	67.5	67	1	G	0	2.0	2	True	2	4	2	1	1/4	True	-3	35	35	34	34a	4	135/2	False	False				False	59	vi|DC	iio	c	III		vi	vi	%	6	4	IV	m	True	False	(3, 0, 4)	()	3	3	minor	major	III	III, minor	vi	IV	III	III	False	vi	vi, major		vi, major	IV	vi	vi	6	4	0	-3	-3	0	0	C	C	Eb	Eb	minor triad	0	True	True	True	True	True	1	4	4	3	True	False	False
1632	3	68.0	75	-3	E	-1	2.5	0	False	2	4	1	1	1/32	True	-3	35	35	34	34a	5	68	False	False				False	59	vi|DC	iio	c	III		vi	vi	%	6	4	IV	m	True	False	(3, 0, 4)	()	3	3	minor	major	III	III, minor	vi	IV	III	III	False	vi	vi, major		vi, major	IV	vi	vi	6	4	0	-3	-3	0	0	C	C	Eb	Eb	minor triad	0	True	True	True	True	True	-3	0	0	1	True	False	False
1635	3	68.125	77	-1	F	0	2.625	0	False	2	4	1	1	1/32	True	-3	35	35	34	34a	5	545/8	False	False				False	59	vi|DC	iio	c	III		vi	vi	%	6	4	IV	m	True	False	(3, 0, 4)	()	3	3	minor	major	III	III, minor	vi	IV	III	III	False	vi	vi, major		vi, major	IV	vi	vi	6	4	0	-3	-3	0	0	C	C	Eb	Eb	minor triad	0	True	True	True	True	True	-1	2	2	2	False	False	False
1638	3	68.25	79	1	G	0	2.75	0	False	2	4	1	1	1/32	True	-3	35	35	34	34a	5	273/4	False	False				False	59	vi|DC	iio	c	III		vi	vi	%	6	4	IV	m	True	False	(3, 0, 4)	()	3	3	minor	major	III	III, minor	vi	IV	III	III	False	vi	vi, major		vi, major	IV	vi	vi	6	4	0	-3	-3	0	0	C	C	Eb	Eb	minor triad	0	True	True	True	True	True	1	4	4	3	True	False	False
1641	3	68.375	80	-4	A	-1	2.875	0	False	2	4	1	1	1/32	True	-3	35	35	34	34a	5	547/8	False	False				False	59	vi|DC	iio	c	III		vi	vi	%	6	4	IV	m	True	False	(3, 0, 4)	()	3	3	minor	major	III	III, minor	vi	IV	III	III	False	vi	vi, major		vi, major	IV	vi	vi	6	4	0	-3	-3	0	0	C	C	Eb	Eb	minor triad	0	True	True	True	True	True	-4	-1	-1	4	False	False	False
1644	48	68.5	55	1	G	0	1.0	1	True	2	4	2	1	1/2	True	-3	36	36	35	35a	3	137/2	False	True				False	60	I6	iio	c	III		I6	I	%	6	4	IV	M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I	IV	III	III	False	I6	I6, major		I6, major	IV	I	I	1	4	0	-3	-3	-3	1	Eb	G	Eb	Eb	major triad	1	True	True	True	True	True	1	4	4	3	True	False	True
1644	48	68.5	58	-2	B	-1	1.0	1	True	2	4	2	1	1/2	True	-3	36	36	35	35a	3	137/2	False	True				False	60	I6	iio	c	III		I6	I	%	6	4	IV	M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I	IV	III	III	False	I6	I6, major		I6, major	IV	I	I	1	4	0	-3	-3	-3	1	Eb	G	Eb	Eb	major triad	1	True	True	True	True	True	-2	1	1	5	True	False	False
1644	48	68.5	63	-3	E	-1	1.0	1	True	2	4	2	1	1/2	True	-3	36	36	35	35a	4	137/2	False	True				False	60	I6	iio	c	III		I6	I	%	6	4	IV	M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I	IV	III	III	False	I6	I6, major		I6, major	IV	I	I	1	4	0	-3	-3	-3	1	Eb	G	Eb	Eb	major triad	1	True	True	True	True	True	-3	0	0	1	True	True	False
1644	12	68.5	82	-2	B	-1	1.0	1	True	2	4	1	1	1/8	True	-3	36	36	35	35a	5	137/2	False	True				False	60	I6	iio	c	III		I6	I	%	6	4	IV	M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I	IV	III	III	False	I6	I6, major		I6, major	IV	I	I	1	4	0	-3	-3	-3	1	Eb	G	Eb	Eb	major triad	1	True	True	True	True	True	-2	1	1	5	True	False	False
1656	36	69.0	70	-2	B	-1	1.5	0	False	2	4	1	1	3/8	True	-3	36	36	35	35a	4	69	False	False				False	60	I6	iio	c	III		I6	I	%	6	4	IV	M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I	IV	III	III	False	I6	I6, major		I6, major	IV	I	I	1	4	0	-3	-3	-3	1	Eb	G	Eb	Eb	major triad	1	True	True	True	True	True	-2	1	1	5	True	False	False
1656	36	69.0	82	-2	B	-1	1.5	0	False	2	4	1	1	3/8	True	-3	36	36	35	35a	5	69	False	False				False	60	I6	iio	c	III		I6	I	%	6	4	IV	M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I	IV	III	III	False	I6	I6, major		I6, major	IV	I	I	1	4	0	-3	-3	-3	1	Eb	G	Eb	Eb	major triad	1	True	True	True	True	True	-2	1	1	5	True	False	False
1692	24	70.5	56	-4	A	-1	1.0	1	True	2	4	2	1	1/4	True	-3	37	37	36	36a	3	141/2	False	True				False	61	IV	iio	c	III		IV	IV	%	6	4	IV	M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	III	III, minor	IV	IV	III	III	False	IV	IV, major		IV, major	IV	IV	IV	4	4	0	-3	-3	-4	-4	Ab	Ab	Eb	Eb	major triad	0	True	True	True	True	True	-4	-1	-1	4	True	True	True
1692	24	70.5	60	0	C	0	1.0	1	True	2	4	2	1	1/4	True	-3	37	37	36	36a	4	141/2	False	True				False	61	IV	iio	c	III		IV	IV	%	6	4	IV	M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	III	III, minor	IV	IV	III	III	False	IV	IV, major		IV, major	IV	IV	IV	4	4	0	-3	-3	-4	-4	Ab	Ab	Eb	Eb	major triad	0	True	True	True	True	True	0	3	3	6	True	False	False
1692	24	70.5	63	-3	E	-1	1.0	1	True	2	4	2	1	1/4	True	-3	37	37	36	36a	4	141/2	False	True				False	61	IV	iio	c	III		IV	IV	%	6	4	IV	M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	III	III, minor	IV	IV	III	III	False	IV	IV, major		IV, major	IV	IV	IV	4	4	0	-3	-3	-4	-4	Ab	Ab	Eb	Eb	major triad	0	True	True	True	True	True	-3	0	0	1	True	False	False
1692	12	70.5	72	0	C	0	1.0	1	True	2	4	1	1	1/8	True	-3	37	37	36	36a	5	141/2	False	True				False	61	IV	iio	c	III		IV	IV	%	6	4	IV	M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	III	III, minor	IV	IV	III	III	False	IV	IV, major		IV, major	IV	IV	IV	4	4	0	-3	-3	-4	-4	Ab	Ab	Eb	Eb	major triad	0	True	True	True	True	True	0	3	3	6	True	False	False
1704	24	71.0	84	0	C	0	1.5	0	False	2	4	1	1	1/4	True	-3	37	37	36	36a	6	71	False	False				False	61	IV	iio	c	III		IV	IV	%	6	4	IV	M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	III	III, minor	IV	IV	III	III	False	IV	IV, major		IV, major	IV	IV	IV	4	4	0	-3	-3	-4	-4	Ab	Ab	Eb	Eb	major triad	0	True	True	True	True	True	0	3	3	6	True	False	False
1716	24	71.5	56	-4	A	-1	2.0	2	True	2	4	2	1	1/4	True	-3	37	37	36	36a	3	143/2	False	True				False	62	ii6	iio	c	III		ii6	ii	%	6	4	IV	m	True	False	(-1, 3, 2)	()	2	-1	minor	major	III	III, minor	ii	IV	III	III	False	ii6	ii6, major		ii6, major	IV	ii	ii	2	4	0	-3	-3	-1	-4	F	Ab	Eb	Eb	minor triad	1	True	True	True	True	True	-4	-1	-1	4	True	False	True
1716	24	71.5	60	0	C	0	2.0	2	True	2	4	2	1	1/4	True	-3	37	37	36	36a	4	143/2	False	True				False	62	ii6	iio	c	III		ii6	ii	%	6	4	IV	m	True	False	(-1, 3, 2)	()	2	-1	minor	major	III	III, minor	ii	IV	III	III	False	ii6	ii6, major		ii6, major	IV	ii	ii	2	4	0	-3	-3	-1	-4	F	Ab	Eb	Eb	minor triad	1	True	True	True	True	True	0	3	3	6	True	False	False
1716	24	71.5	65	-1	F	0	2.0	2	True	2	4	2	1	1/4	True	-3	37	37	36	36a	4	143/2	False	True				False	62	ii6	iio	c	III		ii6	ii	%	6	4	IV	m	True	False	(-1, 3, 2)	()	2	-1	minor	major	III	III, minor	ii	IV	III	III	False	ii6	ii6, major		ii6, major	IV	ii	ii	2	4	0	-3	-3	-1	-4	F	Ab	Eb	Eb	minor triad	1	True	True	True	True	True	-1	2	2	2	True	True	False
1728	0	72.0	82	-2	B	-1	2.5	0	False	2	4	1	1	0	True	-3	37	37	36	36a	5	72	False	False				False	62	ii6	iio	c	III		ii6	ii	%	6	4	IV	m	True	False	(-1, 3, 2)	()	2	-1	minor	major	III	III, minor	ii	IV	III	III	False	ii6	ii6, major		ii6, major	IV	ii	ii	2	4	0	-3	-3	-1	-4	F	Ab	Eb	Eb	minor triad	1	True	True	True	True	True	-2	1	1	5	False	False	False
1728	12	72.0	80	-4	A	-1	2.5	0	False	2	4	1	1	1/8	True	-3	37	37	36	36a	5	72	False	False				False	62	ii6	iio	c	III		ii6	ii	%	6	4	IV	m	True	False	(-1, 3, 2)	()	2	-1	minor	major	III	III, minor	ii	IV	III	III	False	ii6	ii6, major		ii6, major	IV	ii	ii	2	4	0	-3	-3	-1	-4	F	Ab	Eb	Eb	minor triad	1	True	True	True	True	True	-4	-1	-1	4	True	False	True
1740	0	72.5	82	-2	B	-1	1.0	1	True	2	4	1	1	0	True	-3	38	38	37	37a	5	145/2	False	True				False	63	V7	iio	c	III		V7	V	%	7	4	IV	Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V	IV	III	III	False	V7	V7, major		V7, major	IV	V	V7	5	4	0	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	True	True	True	True	-2	1	1	5	True	True	True
1740	6	72.5	58	-2	B	-1	1.0	1	True	2	4	2	1	1/16	True	-3	38	38	37	37a	3	145/2	False	True				False	63	V7	iio	c	III		V7	V	%	7	4	IV	Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V	IV	III	III	False	V7	V7, major		V7, major	IV	V	V7	5	4	0	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	True	True	True	True	-2	1	1	5	True	True	True
1740	6	72.5	80	-4	A	-1	1.0	1	True	2	4	1	1	1/16	True	-3	38	38	37	37a	5	145/2	False	True				False	63	V7	iio	c	III		V7	V	%	7	4	IV	Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V	IV	III	III	False	V7	V7, major		V7, major	IV	V	V7	5	4	0	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	True	True	True	True	-4	-1	-1	4	True	False	False
1746	6	72.75	65	-1	F	0	1.25	0	False	2	4	2	1	1/16	True	-3	38	38	37	37a	4	291/4	False	False				False	63	V7	iio	c	III		V7	V	%	7	4	IV	Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V	IV	III	III	False	V7	V7, major		V7, major	IV	V	V7	5	4	0	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	True	True	True	True	-1	2	2	2	True	False	False
1746	6	72.75	79	1	G	0	1.25	0	False	2	4	1	1	1/16	True	-3	38	38	37	37a	5	291/4	False	False				False	63	V7	iio	c	III		V7	V	%	7	4	IV	Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V	IV	III	III	False	V7	V7, major		V7, major	IV	V	V7	5	4	0	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	True	True	True	True	1	4	4	3	False	False	False
1752	0	73.0	80	-4	A	-1	1.5	0	False	2	4	1	1	0	True	-3	38	38	37	37a	5	73	False	False				False	63	V7	iio	c	III		V7	V	%	7	4	IV	Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V	IV	III	III	False	V7	V7, major		V7, major	IV	V	V7	5	4	0	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	True	True	True	True	-4	-1	-1	4	True	False	False
1752	6	73.0	62	2	D	0	1.5	0	False	2	4	2	1	1/16	True	-3	38	38	37	37a	4	73	False	False				False	63	V7	iio	c	III		V7	V	%	7	4	IV	Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V	IV	III	III	False	V7	V7, major		V7, major	IV	V	V7	5	4	0	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	True	True	True	True	2	5	5	7	True	False	False
1752	6	73.0	79	1	G	0	1.5	0	False	2	4	1	1	1/16	True	-3	38	38	37	37a	5	73	False	False				False	63	V7	iio	c	III		V7	V	%	7	4	IV	Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V	IV	III	III	False	V7	V7, major		V7, major	IV	V	V7	5	4	0	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	True	True	True	True	1	4	4	3	False	False	False
1758	6	73.25	65	-1	F	0	1.75	0	False	2	4	2	1	1/16	True	-3	38	38	37	37a	4	293/4	False	False				False	63	V7	iio	c	III		V7	V	%	7	4	IV	Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V	IV	III	III	False	V7	V7, major		V7, major	IV	V	V7	5	4	0	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	True	True	True	True	-1	2	2	2	True	False	False
1758	6	73.25	77	-1	F	0	1.75	0	False	2	4	1	1	1/16	True	-3	38	38	37	37a	5	293/4	False	False				False	63	V7	iio	c	III		V7	V	%	7	4	IV	Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V	IV	III	III	False	V7	V7, major		V7, major	IV	V	V7	5	4	0	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	True	True	True	True	-1	2	2	2	True	False	False
1764	0	73.5	79	1	G	0	2.0	2	True	2	4	1	1	0	True	-3	38	38	37	37a	5	147/2	False	False				False	63	V7	iio	c	III		V7	V	%	7	4	IV	Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V	IV	III	III	False	V7	V7, major		V7, major	IV	V	V7	5	4	0	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	True	True	True	True	1	4	4	3	False	False	False
1764	6	73.5	58	-2	B	-1	2.0	2	True	2	4	2	1	1/16	True	-3	38	38	37	37a	3	147/2	False	False				False	63	V7	iio	c	III		V7	V	%	7	4	IV	Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V	IV	III	III	False	V7	V7, major		V7, major	IV	V	V7	5	4	0	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	True	True	True	True	-2	1	1	5	True	True	True
1764	6	73.5	77	-1	F	0	2.0	2	True	2	4	1	1	1/16	True	-3	38	38	37	37a	5	147/2	False	False				False	63	V7	iio	c	III		V7	V	%	7	4	IV	Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V	IV	III	III	False	V7	V7, major		V7, major	IV	V	V7	5	4	0	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	True	True	True	True	-1	2	2	2	True	False	False
1770	6	73.75	65	-1	F	0	2.25	0	False	2	4	2	1	1/16	True	-3	38	38	37	37a	4	295/4	False	False				False	63	V7	iio	c	III		V7	V	%	7	4	IV	Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V	IV	III	III	False	V7	V7, major		V7, major	IV	V	V7	5	4	0	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	True	True	True	True	-1	2	2	2	True	False	False
1770	6	73.75	75	-3	E	-1	2.25	0	False	2	4	1	1	1/16	True	-3	38	38	37	37a	5	295/4	False	False				False	63	V7	iio	c	III		V7	V	%	7	4	IV	Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V	IV	III	III	False	V7	V7, major		V7, major	IV	V	V7	5	4	0	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	True	True	True	True	-3	0	0	1	False	False	False
1776	0	74.0	77	-1	F	0	2.5	0	False	2	4	1	1	0	True	-3	38	38	37	37a	5	74	False	False				False	63	V7	iio	c	III		V7	V	%	7	4	IV	Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V	IV	III	III	False	V7	V7, major		V7, major	IV	V	V7	5	4	0	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	True	True	True	True	-1	2	2	2	True	False	False
1776	6	74.0	62	2	D	0	2.5	0	False	2	4	2	1	1/16	True	-3	38	38	37	37a	4	74	False	False				False	63	V7	iio	c	III		V7	V	%	7	4	IV	Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V	IV	III	III	False	V7	V7, major		V7, major	IV	V	V7	5	4	0	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	True	True	True	True	2	5	5	7	True	False	False
1776	6	74.0	75	-3	E	-1	2.5	0	False	2	4	1	1	1/16	True	-3	38	38	37	37a	5	74	False	False				False	63	V7	iio	c	III		V7	V	%	7	4	IV	Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V	IV	III	III	False	V7	V7, major		V7, major	IV	V	V7	5	4	0	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	True	True	True	True	-3	0	0	1	False	False	False
1782	6	74.25	65	-1	F	0	2.75	0	False	2	4	2	1	1/16	True	-3	38	38	37	37a	4	297/4	False	False				False	63	V7	iio	c	III		V7	V	%	7	4	IV	Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V	IV	III	III	False	V7	V7, major		V7, major	IV	V	V7	5	4	0	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	True	True	True	True	-1	2	2	2	True	False	False
1782	6	74.25	74	2	D	0	2.75	0	False	2	4	1	1	1/16	True	-3	38	38	37	37a	5	297/4	False	False				False	63	V7	iio	c	III		V7	V	%	7	4	IV	Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V	IV	III	III	False	V7	V7, major		V7, major	IV	V	V7	5	4	0	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	True	True	True	True	2	5	5	7	True	False	False
1788	4	74.5	63	-3	E	-1	1.0	1	True	2	4	1	1	1/24	True	-3	39	39	38	38a	4	149/2	False	True	PAC	PAC	}{	True	64	I|PAC}{	iio	c	III		I	I	%	64	4	IV	M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I	IV	III	III	False	I	I, major		I, major	IV	I	I	1	4	0	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	-3	0	0	1	True	True	True
1792	4	74.667	67	1	G	0	1.167	0	False	2	4	1	1	1/24	True	-3	39	39	38	38a	4	224/3	False	False				False	64	I|PAC}{	iio	c	III		I	I	%	64	4	IV	M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I	IV	III	III	False	I	I, major		I, major	IV	I	I	1	4	0	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	1	4	4	3	True	False	False
1796	4	74.833	70	-2	B	-1	1.333	0	False	2	4	1	1	1/24	True	-3	39	39	38	38a	4	449/6	False	False				False	64	I|PAC}{	iio	c	III		I	I	%	64	4	IV	M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I	IV	III	III	False	I	I, major		I, major	IV	I	I	1	4	0	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	-2	1	1	5	True	False	False
1800	4	75.0	67	1	G	0	1.5	0	False	2	4	1	1	1/24	True	-3	39	39	38	38a	4	75	False	False				False	64	I|PAC}{	iio	c	III		I	I	%	64	4	IV	M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I	IV	III	III	False	I	I, major		I, major	IV	I	I	1	4	0	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	1	4	4	3	True	False	False
1804	4	75.167	70	-2	B	-1	1.667	0	False	2	4	1	1	1/24	True	-3	39	39	38	38a	4	451/6	False	False				False	64	I|PAC}{	iio	c	III		I	I	%	64	4	IV	M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I	IV	III	III	False	I	I, major		I, major	IV	I	I	1	4	0	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	-2	1	1	5	True	False	False
1808	4	75.333	75	-3	E	-1	1.833	0	False	2	4	1	1	1/24	True	-3	39	39	38	38a	5	226/3	False	False				False	64	I|PAC}{	iio	c	III		I	I	%	64	4	IV	M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I	IV	III	III	False	I	I, major		I, major	IV	I	I	1	4	0	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	-3	0	0	1	True	True	True
1812	4	75.5	70	-2	B	-1	2.0	2	True	2	4	1	1	1/24	True	-3	39	39	38	38a	4	151/2	False	False				False	64	I|PAC}{	iio	c	III		I	I	%	64	4	IV	M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I	IV	III	III	False	I	I, major		I, major	IV	I	I	1	4	0	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	-2	1	1	5	True	False	False
1816	4	75.667	75	-3	E	-1	2.167	0	False	2	4	1	1	1/24	True	-3	39	39	38	38a	5	227/3	False	False				False	64	I|PAC}{	iio	c	III		I	I	%	64	4	IV	M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I	IV	III	III	False	I	I, major		I, major	IV	I	I	1	4	0	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	-3	0	0	1	True	True	True
