onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
882	6	73.5	54	6	F	1	2.5	0	False	3	8	3	1	1/16	True	2	25	25	25	25a	3	147/4	False	False				False	38	V(64)		b	i		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		5	5	5	6	6	F#	F#	B	B	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
882	6	73.5	62	2	D	0	2.5	0	False	3	8	3	1	1/16	True	2	25	25	25	25a	4	147/4	False	False				False	38	V(64)		b	i		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		5	5	5	6	6	F#	F#	B	B	major triad	0	True	False	True	True	True	-3	-3	-3	3	True	False	False
882	6	73.5	66	6	F	1	2.5	0	False	3	8	2	1	1/16	True	2	25	25	25	25a	4	147/4	False	False				False	38	V(64)		b	i		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		5	5	5	6	6	F#	F#	B	B	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
882	6	73.5	71	5	B	0	2.5	0	False	3	8	2	1	1/16	True	2	25	25	25	25a	4	147/4	False	False				False	38	V(64)		b	i		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		5	5	5	6	6	F#	F#	B	B	major triad	0	True	False	True	True	True	0	0	0	1	True	False	False
882	3	73.5	73	7	C	1	2.5	0	False	3	8	1	1	1/32	True	2	25	25	25	25a	5	147/4	False	False				False	38	V(64)		b	i		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		5	5	5	6	6	F#	F#	B	B	major triad	0	True	False	True	True	True	2	2	2	2	False	False	False
882	6	73.5	78	6	F	1	2.5	0	False	3	8	2	1	1/16	True	2	25	25	25	25a	5	147/4	False	False				False	38	V(64)		b	i		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		5	5	5	6	6	F#	F#	B	B	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
885	3	73.75	71	5	B	0	2.75	0	False	3	8	1	1	1/32	True	2	25	25	25	25a	4	295/8	False	False				False	38	V(64)		b	i		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		5	5	5	6	6	F#	F#	B	B	major triad	0	True	False	True	True	True	0	0	0	1	True	False	False
888	9	74.0	54	6	F	1	3.0	3	True	3	8	3	1	3/32	True	2	25	25	25	25a	3	37	False	True				False	39	V7		b	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		5	5	5	6	6	F#	F#	B	B	dominant seventh chord	7	True	False	True	True	True	1	1	1	5	True	True	True
888	9	74.0	61	7	C	1	3.0	3	True	3	8	3	1	3/32	True	2	25	25	25	25a	4	37	False	True				False	39	V7		b	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		5	5	5	6	6	F#	F#	B	B	dominant seventh chord	7	True	False	True	True	True	2	2	2	2	True	False	False
888	9	74.0	64	4	E	0	3.0	3	True	3	8	3	1	3/32	True	2	25	25	25	25a	4	37	False	True				False	39	V7		b	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		5	5	5	6	6	F#	F#	B	B	dominant seventh chord	7	True	False	True	True	True	-1	-1	-1	4	True	False	False
888	4	74.0	70	10	A	1	3.0	3	True	3	8	1	1	1/24	True	2	25	25	25	25a	4	37	False	True				False	39	V7		b	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		5	5	5	6	6	F#	F#	B	B	dominant seventh chord	7	True	False	True	True	True	5	5	5	#7	True	False	False
888	9	74.0	70	10	A	1	3.0	3	True	3	8	2	1	3/32	True	2	25	25	25	25a	4	37	False	True				False	39	V7		b	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		5	5	5	6	6	F#	F#	B	B	dominant seventh chord	7	True	False	True	True	True	5	5	5	#7	True	False	False
888	9	74.0	73	7	C	1	3.0	3	True	3	8	2	1	3/32	True	2	25	25	25	25a	5	37	False	True				False	39	V7		b	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		5	5	5	6	6	F#	F#	B	B	dominant seventh chord	7	True	False	True	True	True	2	2	2	2	True	False	False
888	9	74.0	78	6	F	1	3.0	3	True	3	8	2	1	3/32	True	2	25	25	25	25a	5	37	False	True				False	39	V7		b	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		5	5	5	6	6	F#	F#	B	B	dominant seventh chord	7	True	False	True	True	True	1	1	1	5	True	True	True
888	9	74.0	82	10	A	1	3.0	3	True	3	8	2	1	3/32	True	2	25	25	25	25a	5	37	False	True				False	39	V7		b	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		5	5	5	6	6	F#	F#	B	B	dominant seventh chord	7	True	False	True	True	True	5	5	5	#7	True	False	False
892	4	74.333	78	6	F	1	3.333	0	False	3	8	1	1	1/24	True	2	25	25	25	25a	5	223/6	False	False				False	39	V7		b	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		5	5	5	6	6	F#	F#	B	B	dominant seventh chord	7	True	False	True	True	True	1	1	1	5	True	True	True
896	4	74.667	70	10	A	1	3.667	0	False	3	8	1	1	1/24	True	2	25	25	25	25a	4	112/3	False	False				False	39	V7		b	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		5	5	5	6	6	F#	F#	B	B	dominant seventh chord	7	True	False	True	True	True	5	5	5	#7	True	False	False
897	3	74.75	54	6	F	1	3.75	0	False	3	8	3	1	1/32	True	2	25	25	25	25a	3	299/8	False	False				False	39	V7		b	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		5	5	5	6	6	F#	F#	B	B	dominant seventh chord	7	True	False	True	True	True	1	1	1	5	True	True	True
897	3	74.75	61	7	C	1	3.75	0	False	3	8	3	1	1/32	True	2	25	25	25	25a	4	299/8	False	False				False	39	V7		b	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		5	5	5	6	6	F#	F#	B	B	dominant seventh chord	7	True	False	True	True	True	2	2	2	2	True	False	False
897	3	74.75	64	4	E	0	3.75	0	False	3	8	3	1	1/32	True	2	25	25	25	25a	4	299/8	False	False				False	39	V7		b	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		5	5	5	6	6	F#	F#	B	B	dominant seventh chord	7	True	False	True	True	True	-1	-1	-1	4	True	False	False
897	3	74.75	70	10	A	1	3.75	0	False	3	8	2	1	1/32	True	2	25	25	25	25a	4	299/8	False	False				False	39	V7		b	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		5	5	5	6	6	F#	F#	B	B	dominant seventh chord	7	True	False	True	True	True	5	5	5	#7	True	False	False
897	3	74.75	73	7	C	1	3.75	0	False	3	8	2	1	1/32	True	2	25	25	25	25a	5	299/8	False	False				False	39	V7		b	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		5	5	5	6	6	F#	F#	B	B	dominant seventh chord	7	True	False	True	True	True	2	2	2	2	True	False	False
897	3	74.75	78	6	F	1	3.75	0	False	3	8	2	1	1/32	True	2	25	25	25	25a	5	299/8	False	False				False	39	V7		b	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		5	5	5	6	6	F#	F#	B	B	dominant seventh chord	7	True	False	True	True	True	1	1	1	5	True	True	True
897	3	74.75	82	10	A	1	3.75	0	False	3	8	2	1	1/32	True	2	25	25	25	25a	5	299/8	False	False				False	39	V7		b	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		5	5	5	6	6	F#	F#	B	B	dominant seventh chord	7	True	False	True	True	True	5	5	5	#7	True	False	False
900	24	75.0	59	5	B	0	1.0	1	True	3	8	3	1	1/4	True	2	26	26	26	26a	3	75/2	False	True				False	40	i		b	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
900	24	75.0	62	2	D	0	1.0	1	True	3	8	3	1	1/4	True	2	26	26	26	26a	4	75/2	False	True				False	40	i		b	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	False	True	True	True	-3	-3	-3	3	True	False	False
900	24	75.0	71	5	B	0	1.0	1	True	3	8	1	1	1/4	True	2	26	26	26	26a	4	75/2	False	True				False	40	i		b	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
900	24	75.0	71	5	B	0	1.0	1	True	3	8	2	1	1/4	True	2	26	26	26	26a	4	75/2	False	True				False	40	i		b	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
900	24	75.0	74	2	D	0	1.0	1	True	3	8	2	1	1/4	True	2	26	26	26	26a	5	75/2	False	True				False	40	i		b	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	False	True	True	True	-3	-3	-3	3	True	False	False
900	24	75.0	78	6	F	1	1.0	1	True	3	8	2	1	1/4	True	2	26	26	26	26a	5	75/2	False	True				False	40	i		b	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	False	True	True	True	1	1	1	5	True	False	False
900	24	75.0	83	5	B	0	1.0	1	True	3	8	2	1	1/4	True	2	26	26	26	26a	5	75/2	False	True				False	40	i		b	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
936	6	78.0	54	6	F	1	1.0	1	True	3	8	3	1	1/16	True	2	27	27	27	27a	3	39	False	True				False	41	V(64)		b	i		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		5	5	5	6	6	F#	F#	B	B	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
936	6	78.0	59	5	B	0	1.0	1	True	3	8	3	1	1/16	True	2	27	27	27	27a	3	39	False	True				False	41	V(64)		b	i		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		5	5	5	6	6	F#	F#	B	B	major triad	0	True	False	True	True	True	0	0	0	1	True	False	False
936	6	78.0	62	2	D	0	1.0	1	True	3	8	3	1	1/16	True	2	27	27	27	27a	4	39	False	True				False	41	V(64)		b	i		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		5	5	5	6	6	F#	F#	B	B	major triad	0	True	False	True	True	True	-3	-3	-3	3	True	False	False
936	3	78.0	66	6	F	1	1.0	1	True	3	8	2	1	1/32	True	2	27	27	27	27a	4	39	False	True				False	41	V(64)		b	i		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		5	5	5	6	6	F#	F#	B	B	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
939	3	78.25	74	2	D	0	1.25	0	False	3	8	2	1	1/32	True	2	27	27	27	27a	5	313/8	False	False				False	41	V(64)		b	i		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		5	5	5	6	6	F#	F#	B	B	major triad	0	True	False	True	True	True	-3	-3	-3	3	True	False	False
942	6	78.5	54	6	F	1	1.5	0	False	3	8	3	1	1/16	True	2	27	27	27	27a	3	157/4	False	False				False	41	V(64)		b	i		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		5	5	5	6	6	F#	F#	B	B	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
942	6	78.5	59	5	B	0	1.5	0	False	3	8	3	1	1/16	True	2	27	27	27	27a	3	157/4	False	False				False	41	V(64)		b	i		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		5	5	5	6	6	F#	F#	B	B	major triad	0	True	False	True	True	True	0	0	0	1	True	False	False
942	6	78.5	62	2	D	0	1.5	0	False	3	8	3	1	1/16	True	2	27	27	27	27a	4	157/4	False	False				False	41	V(64)		b	i		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		5	5	5	6	6	F#	F#	B	B	major triad	0	True	False	True	True	True	-3	-3	-3	3	True	False	False
942	3	78.5	74	2	D	0	1.5	0	False	3	8	2	1	1/32	True	2	27	27	27	27a	5	157/4	False	False				False	41	V(64)		b	i		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		5	5	5	6	6	F#	F#	B	B	major triad	0	True	False	True	True	True	-3	-3	-3	3	True	False	False
945	3	78.75	76	4	E	0	1.75	0	False	3	8	2	1	1/32	True	2	27	27	27	27a	5	315/8	False	False				False	41	V(64)		b	i		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		5	5	5	6	6	F#	F#	B	B	major triad	0	True	False	True	True	True	-1	-1	-1	4	False	False	False
948	6	79.0	54	6	F	1	2.0	2	True	3	8	3	1	1/16	True	2	27	27	27	27a	3	79/2	False	False				False	41	V(64)		b	i		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		5	5	5	6	6	F#	F#	B	B	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
948	6	79.0	59	5	B	0	2.0	2	True	3	8	3	1	1/16	True	2	27	27	27	27a	3	79/2	False	False				False	41	V(64)		b	i		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		5	5	5	6	6	F#	F#	B	B	major triad	0	True	False	True	True	True	0	0	0	1	True	False	False
948	6	79.0	62	2	D	0	2.0	2	True	3	8	3	1	1/16	True	2	27	27	27	27a	4	79/2	False	False				False	41	V(64)		b	i		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		5	5	5	6	6	F#	F#	B	B	major triad	0	True	False	True	True	True	-3	-3	-3	3	True	False	False
948	3	79.0	76	4	E	0	2.0	2	True	3	8	2	1	1/32	True	2	27	27	27	27a	5	79/2	False	False				False	41	V(64)		b	i		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		5	5	5	6	6	F#	F#	B	B	major triad	0	True	False	True	True	True	-1	-1	-1	4	False	False	False
951	3	79.25	78	6	F	1	2.25	0	False	3	8	2	1	1/32	True	2	27	27	27	27a	5	317/8	False	False				False	41	V(64)		b	i		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		5	5	5	6	6	F#	F#	B	B	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
954	6	79.5	54	6	F	1	2.5	0	False	3	8	3	1	1/16	True	2	27	27	27	27a	3	159/4	False	False				False	41	V(64)		b	i		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		5	5	5	6	6	F#	F#	B	B	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
954	6	79.5	59	5	B	0	2.5	0	False	3	8	3	1	1/16	True	2	27	27	27	27a	3	159/4	False	False				False	41	V(64)		b	i		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		5	5	5	6	6	F#	F#	B	B	major triad	0	True	False	True	True	True	0	0	0	1	True	False	False
954	6	79.5	62	2	D	0	2.5	0	False	3	8	3	1	1/16	True	2	27	27	27	27a	4	159/4	False	False				False	41	V(64)		b	i		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		5	5	5	6	6	F#	F#	B	B	major triad	0	True	False	True	True	True	-3	-3	-3	3	True	False	False
954	3	79.5	76	4	E	0	2.5	0	False	3	8	2	1	1/32	True	2	27	27	27	27a	5	159/4	False	False				False	41	V(64)		b	i		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		5	5	5	6	6	F#	F#	B	B	major triad	0	True	False	True	True	True	-1	-1	-1	4	False	False	False
957	3	79.75	74	2	D	0	2.75	0	False	3	8	2	1	1/32	True	2	27	27	27	27a	5	319/8	False	False				False	41	V(64)		b	i		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		5	5	5	6	6	F#	F#	B	B	major triad	0	True	False	True	True	True	-3	-3	-3	3	True	False	False
960	9	80.0	54	6	F	1	3.0	3	True	3	8	3	1	3/32	True	2	27	27	27	27a	3	40	False	True				False	42	V7		b	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		5	5	5	6	6	F#	F#	B	B	dominant seventh chord	7	True	False	True	True	True	1	1	1	5	True	True	True
960	9	80.0	61	7	C	1	3.0	3	True	3	8	3	1	3/32	True	2	27	27	27	27a	4	40	False	True				False	42	V7		b	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		5	5	5	6	6	F#	F#	B	B	dominant seventh chord	7	True	False	True	True	True	2	2	2	2	True	False	False
960	9	80.0	64	4	E	0	3.0	3	True	3	8	3	1	3/32	True	2	27	27	27	27a	4	40	False	True				False	42	V7		b	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		5	5	5	6	6	F#	F#	B	B	dominant seventh chord	7	True	False	True	True	True	-1	-1	-1	4	True	False	False
960	9	80.0	70	10	A	1	3.0	3	True	3	8	2	1	3/32	True	2	27	27	27	27a	4	40	False	True				False	42	V7		b	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		5	5	5	6	6	F#	F#	B	B	dominant seventh chord	7	True	False	True	True	True	5	5	5	#7	True	False	False
960	9	80.0	73	7	C	1	3.0	3	True	3	8	2	1	3/32	True	2	27	27	27	27a	5	40	False	True				False	42	V7		b	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		5	5	5	6	6	F#	F#	B	B	dominant seventh chord	7	True	False	True	True	True	2	2	2	2	True	False	False
960	9	80.0	78	6	F	1	3.0	3	True	3	8	2	1	3/32	True	2	27	27	27	27a	5	40	False	True				False	42	V7		b	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		5	5	5	6	6	F#	F#	B	B	dominant seventh chord	7	True	False	True	True	True	1	1	1	5	True	True	True
960	9	80.0	82	10	A	1	3.0	3	True	3	8	2	1	3/32	True	2	27	27	27	27a	5	40	False	True				False	42	V7		b	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		5	5	5	6	6	F#	F#	B	B	dominant seventh chord	7	True	False	True	True	True	5	5	5	#7	True	False	False
969	3	80.75	54	6	F	1	3.75	0	False	3	8	3	1	1/32	True	2	27	27	27	27a	3	323/8	False	False				False	42	V7		b	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		5	5	5	6	6	F#	F#	B	B	dominant seventh chord	7	True	False	True	True	True	1	1	1	5	True	True	True
969	3	80.75	61	7	C	1	3.75	0	False	3	8	3	1	1/32	True	2	27	27	27	27a	4	323/8	False	False				False	42	V7		b	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		5	5	5	6	6	F#	F#	B	B	dominant seventh chord	7	True	False	True	True	True	2	2	2	2	True	False	False
969	3	80.75	64	4	E	0	3.75	0	False	3	8	3	1	1/32	True	2	27	27	27	27a	4	323/8	False	False				False	42	V7		b	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		5	5	5	6	6	F#	F#	B	B	dominant seventh chord	7	True	False	True	True	True	-1	-1	-1	4	True	False	False
969	3	80.75	70	10	A	1	3.75	0	False	3	8	2	1	1/32	True	2	27	27	27	27a	4	323/8	False	False				False	42	V7		b	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		5	5	5	6	6	F#	F#	B	B	dominant seventh chord	7	True	False	True	True	True	5	5	5	#7	True	False	False
969	3	80.75	73	7	C	1	3.75	0	False	3	8	2	1	1/32	True	2	27	27	27	27a	5	323/8	False	False				False	42	V7		b	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		5	5	5	6	6	F#	F#	B	B	dominant seventh chord	7	True	False	True	True	True	2	2	2	2	True	False	False
969	3	80.75	78	6	F	1	3.75	0	False	3	8	2	1	1/32	True	2	27	27	27	27a	5	323/8	False	False				False	42	V7		b	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		5	5	5	6	6	F#	F#	B	B	dominant seventh chord	7	True	False	True	True	True	1	1	1	5	True	True	True
969	3	80.75	82	10	A	1	3.75	0	False	3	8	2	1	1/32	True	2	27	27	27	27a	5	323/8	False	False				False	42	V7		b	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		5	5	5	6	6	F#	F#	B	B	dominant seventh chord	7	True	False	True	True	True	5	5	5	#7	True	False	False
972	24	81.0	59	5	B	0	1.0	1	True	3	8	3	1	1/4	True	2	28	28	28	28a	3	81/2	False	True			\\	True	43	i[i\\		b	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
972	24	81.0	62	2	D	0	1.0	1	True	3	8	3	1	1/4	True	2	28	28	28	28a	4	81/2	False	True			\\	True	43	i[i\\		b	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	False	True	True	True	-3	-3	-3	3	True	False	False
