onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
688	4	172.0	65	-1	F	0	2.0	2	True	3	4	2	2	1/4	True	-4	58	58	58	58a	4	172	False	True				False	97	ii2	Ab	I		ii2		ii		2			mm7	False	False	(0, 2, -1, 3)	()	2	0	major	major	I	I, major	ii		I	I	False	ii2	ii2, major		ii2, major		ii	ii7	2		-4	-4	-4	-2	-4	Bb	Ab	Ab	Ab	minor seventh chord	3	True	True	True	True	True	3	3	3	6	True	False	False
688	4	172.0	73	-5	D	-1	2.0	2	True	3	4	1	1	1/4	True	-4	58	58	58	58a	5	172	False	True				False	97	ii2	Ab	I		ii2		ii		2			mm7	False	False	(0, 2, -1, 3)	()	2	0	major	major	I	I, major	ii		I	I	False	ii2	ii2, major		ii2, major		ii	ii7	2		-4	-4	-4	-2	-4	Bb	Ab	Ab	Ab	minor seventh chord	3	True	True	True	True	True	-1	-1	-1	4	True	False	False
692	4	173.0	56	-4	A	-1	3.0	3	True	3	4	2	1	1/4	True	-4	58	58	58	58a	3	173	False	False				False	97	ii2	Ab	I		ii2		ii		2			mm7	False	False	(0, 2, -1, 3)	()	2	0	major	major	I	I, major	ii		I	I	False	ii2	ii2, major		ii2, major		ii	ii7	2		-4	-4	-4	-2	-4	Bb	Ab	Ab	Ab	minor seventh chord	3	True	True	True	True	True	0	0	0	1	True	False	True
692	4	173.0	58	-2	B	-1	3.0	3	True	3	4	2	1	1/4	True	-4	58	58	58	58a	3	173	False	False				False	97	ii2	Ab	I		ii2		ii		2			mm7	False	False	(0, 2, -1, 3)	()	2	0	major	major	I	I, major	ii		I	I	False	ii2	ii2, major		ii2, major		ii	ii7	2		-4	-4	-4	-2	-4	Bb	Ab	Ab	Ab	minor seventh chord	3	True	True	True	True	True	2	2	2	2	True	True	False
692	2	173.0	75	-3	E	-1	3.0	3	True	3	4	1	1	1/8	True	-4	58	58	58	58a	5	173	False	False				False	97	ii2	Ab	I		ii2		ii		2			mm7	False	False	(0, 2, -1, 3)	()	2	0	major	major	I	I, major	ii		I	I	False	ii2	ii2, major		ii2, major		ii	ii7	2		-4	-4	-4	-2	-4	Bb	Ab	Ab	Ab	minor seventh chord	3	True	True	True	True	True	1	1	1	5	False	False	False
694	2	173.5	76	4	E	0	3.5	0	False	3	4	1	1	1/8	True	-4	58	58	58	58a	5	347/2	False	False				False	97	ii2	Ab	I		ii2		ii		2			mm7	False	False	(0, 2, -1, 3)	()	2	0	major	major	I	I, major	ii		I	I	False	ii2	ii2, major		ii2, major		ii	ii7	2		-4	-4	-4	-2	-4	Bb	Ab	Ab	Ab	minor seventh chord	3	True	True	True	True	True	8	8	8	#5	False	False	False
696	4	174.0	49	-5	D	-1	1.0	1	True	3	4	2	1	1/4	True	-4	59	59	59	59a	3	174	False	True				False	98	IV	Ab	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-4	-4	-4	-5	-5	Db	Db	Ab	Ab	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
696	2	174.0	77	-1	F	0	1.0	1	True	3	4	1	1	1/8	True	-4	59	59	59	59a	5	174	False	True				False	98	IV	Ab	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-4	-4	-4	-5	-5	Db	Db	Ab	Ab	major triad	0	True	True	True	True	True	3	3	3	6	True	False	False
698	2	174.5	79	1	G	0	1.5	0	False	3	4	1	1	1/8	True	-4	59	59	59	59a	5	349/2	False	False				False	98	IV	Ab	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-4	-4	-4	-5	-5	Db	Db	Ab	Ab	major triad	0	True	True	True	True	True	5	5	5	7	False	False	False
700	4	175.0	80	-4	A	-1	2.0	2	True	3	4	1	1	1/4	True	-4	59	59	59	59a	5	175	False	False				False	98	IV	Ab	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-4	-4	-4	-5	-5	Db	Db	Ab	Ab	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
704	4	176.0	55	1	G	0	3.0	3	True	3	4	2	1	1/4	True	-4	59	59	59	59a	3	176	False	True				False	99	ii%43/vi	Ab	I		ii%43/vi		ii	%	43		vi	%7	False	False	(-1, 3, 5, 2)	()	5	-1	major	major	I	I, major	ii/vi	vi	vi/I	vi	True	ii%43/vi	ii%43/vi, major		ii%43/vi, major	vi	vi	ii%7	2	6	-4	-4	-1	1	-5	G	Db	Ab	F	half-diminished seventh chord	2	True	True	True	True	True	5	5	2	7	True	True	False
704	4	176.0	65	-1	F	0	3.0	3	True	3	4	2	1	1/4	True	-4	59	59	59	59a	4	176	False	True				False	99	ii%43/vi	Ab	I		ii%43/vi		ii	%	43		vi	%7	False	False	(-1, 3, 5, 2)	()	5	-1	major	major	I	I, major	ii/vi	vi	vi/I	vi	True	ii%43/vi	ii%43/vi, major		ii%43/vi, major	vi	vi	ii%7	2	6	-4	-4	-1	1	-5	G	Db	Ab	F	half-diminished seventh chord	2	True	True	True	True	True	3	3	0	6	True	False	False
704	2	176.0	82	-2	B	-1	3.0	3	True	3	4	1	1	1/8	True	-4	59	59	59	59a	5	176	False	True				False	99	ii%43/vi	Ab	I		ii%43/vi		ii	%	43		vi	%7	False	False	(-1, 3, 5, 2)	()	5	-1	major	major	I	I, major	ii/vi	vi	vi/I	vi	True	ii%43/vi	ii%43/vi, major		ii%43/vi, major	vi	vi	ii%7	2	6	-4	-4	-1	1	-5	G	Db	Ab	F	half-diminished seventh chord	2	True	True	True	True	True	2	2	-1	2	True	False	False
706	2	176.5	83	5	B	0	3.5	0	False	3	4	1	1	1/8	True	-4	59	59	59	59a	5	353/2	False	True				False	100	Fr6/vi	Ab	I		Fr6/vi	Fr	V		43	b5	V/vi	Fr	False	False	(-1, 3, 5, 9)	()	5	-1	major	major	I	I, major	V/V/vi	III	V/vi/I	III	False	V43/V/vi	V43/V/vi, major		Fr6/vi, major	vi	vi	Fr7	5	3	-4	-4	0	1	-5	G	Db	Ab	C	French augmented sixth chord	2	True	True	True	True	True	9	9	5	#2	True	False	False
708	4	177.0	48	0	C	0	1.0	1	True	3	4	2	1	1/4	True	-4	60	60	60	60a	3	177	False	True	HC	HC	}{	True	101	V/vi|HC}{	Ab	I		V/vi		V				vi	M	False	False	(4, 8, 5)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V/vi	V/vi, major		V/vi, major	vi	vi	V	5	6	-4	-4	-1	0	0	C	C	Ab	F	major triad	0	True	True	True	True	True	4	4	1	3	True	True	True
708	2	177.0	84	0	C	0	1.0	1	True	3	4	1	1	1/8	True	-4	60	60	60	60a	6	177	False	True	HC	HC	}{	True	101	V/vi|HC}{	Ab	I		V/vi		V				vi	M	False	False	(4, 8, 5)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V/vi	V/vi, major		V/vi, major	vi	vi	V	5	6	-4	-4	-1	0	0	C	C	Ab	F	major triad	0	True	True	True	True	True	4	4	1	3	True	True	True
711	1	177.75	72	0	C	0	1.75	0	False	3	4	1	1	1/16	True	-4	60	60	60	60a	5	711/4	False	False				False	101	V/vi|HC}{	Ab	I		V/vi		V				vi	M	False	False	(4, 8, 5)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V/vi	V/vi, major		V/vi, major	vi	vi	V	5	6	-4	-4	-1	0	0	C	C	Ab	F	major triad	0	True	True	True	True	True	4	4	1	3	True	True	True
712	4	178.0	55	1	G	0	2.0	2	True	3	4	2	1	1/4	True	-4	60	60	60	60a	3	178	False	False				False	101	V/vi|HC}{	Ab	I		V/vi		V				vi	M	False	False	(4, 8, 5)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V/vi	V/vi, major		V/vi, major	vi	vi	V	5	6	-4	-4	-1	0	0	C	C	Ab	F	major triad	0	True	True	True	True	True	5	5	2	7	True	False	False
712	4	178.0	64	4	E	0	2.0	2	True	3	4	2	1	1/4	True	-4	60	60	60	60a	4	178	False	False				False	101	V/vi|HC}{	Ab	I		V/vi		V				vi	M	False	False	(4, 8, 5)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V/vi	V/vi, major		V/vi, major	vi	vi	V	5	6	-4	-4	-1	0	0	C	C	Ab	F	major triad	0	True	True	True	True	True	8	8	5	#5	True	False	False
712	4	178.0	72	0	C	0	2.0	2	True	3	4	1	1	1/4	True	-4	60	60	60	60a	5	178	False	False				False	101	V/vi|HC}{	Ab	I		V/vi		V				vi	M	False	False	(4, 8, 5)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V/vi	V/vi, major		V/vi, major	vi	vi	V	5	6	-4	-4	-1	0	0	C	C	Ab	F	major triad	0	True	True	True	True	True	4	4	1	3	True	True	True
716	4	179.0	55	1	G	0	3.0	3	True	3	4	2	1	1/4	True	-4	60	60	60	60a	3	179	False	False				False	101	V/vi|HC}{	Ab	I		V/vi		V				vi	M	False	False	(4, 8, 5)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V/vi	V/vi, major		V/vi, major	vi	vi	V	5	6	-4	-4	-1	0	0	C	C	Ab	F	major triad	0	True	True	True	True	True	5	5	2	7	True	False	False
716	4	179.0	64	4	E	0	3.0	3	True	3	4	2	1	1/4	True	-4	60	60	60	60a	4	179	False	False				False	101	V/vi|HC}{	Ab	I		V/vi		V				vi	M	False	False	(4, 8, 5)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V/vi	V/vi, major		V/vi, major	vi	vi	V	5	6	-4	-4	-1	0	0	C	C	Ab	F	major triad	0	True	True	True	True	True	8	8	5	#5	True	False	False
716	4	179.0	72	0	C	0	3.0	3	True	3	4	1	1	1/4	True	-4	60	60	60	60a	5	179	False	False				False	101	V/vi|HC}{	Ab	I		V/vi		V				vi	M	False	False	(4, 8, 5)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V/vi	V/vi, major		V/vi, major	vi	vi	V	5	6	-4	-4	-1	0	0	C	C	Ab	F	major triad	0	True	True	True	True	True	4	4	1	3	True	True	True
720	4	180.0	48	0	C	0	1.0	1	True	3	4	2	1	1/4	True	-4	61	61	61	61a	3	180	False	True				False	102	vi64	Ab	I		vi64		vi		64			m	False	False	(4, 3, 0)	()	3	4	major	major	I	I, major	vi		I	I	False	vi64	vi64, major		vi64, major		vi	vi	6		-4	-4	-4	-1	0	F	C	Ab	Ab	minor triad	2	True	True	True	True	True	4	4	4	3	True	False	True
720	6	180.0	72	0	C	0	1.0	1	True	3	4	1	1	3/8	True	-4	61	61	61	61a	5	180	False	True				False	102	vi64	Ab	I		vi64		vi		64			m	False	False	(4, 3, 0)	()	3	4	major	major	I	I, major	vi		I	I	False	vi64	vi64, major		vi64, major		vi	vi	6		-4	-4	-4	-1	0	F	C	Ab	Ab	minor triad	2	True	True	True	True	True	4	4	4	3	True	False	True
724	4	181.0	56	-4	A	-1	2.0	2	True	3	4	2	1	1/4	True	-4	61	61	61	61a	3	181	False	False				False	102	vi64	Ab	I		vi64		vi		64			m	False	False	(4, 3, 0)	()	3	4	major	major	I	I, major	vi		I	I	False	vi64	vi64, major		vi64, major		vi	vi	6		-4	-4	-4	-1	0	F	C	Ab	Ab	minor triad	2	True	True	True	True	True	0	0	0	1	True	False	False
724	4	181.0	65	-1	F	0	2.0	2	True	3	4	2	1	1/4	True	-4	61	61	61	61a	4	181	False	False				False	102	vi64	Ab	I		vi64		vi		64			m	False	False	(4, 3, 0)	()	3	4	major	major	I	I, major	vi		I	I	False	vi64	vi64, major		vi64, major		vi	vi	6		-4	-4	-4	-1	0	F	C	Ab	Ab	minor triad	2	True	True	True	True	True	3	3	3	6	True	True	False
726	2	181.5	73	-5	D	-1	2.5	0	False	3	4	1	1	1/8	True	-4	61	61	61	61a	5	363/2	False	False				False	102	vi64	Ab	I		vi64		vi		64			m	False	False	(4, 3, 0)	()	3	4	major	major	I	I, major	vi		I	I	False	vi64	vi64, major		vi64, major		vi	vi	6		-4	-4	-4	-1	0	F	C	Ab	Ab	minor triad	2	True	True	True	True	True	-1	-1	-1	4	False	False	False
728	4	182.0	56	-4	A	-1	3.0	3	True	3	4	2	1	1/4	True	-4	61	61	61	61a	3	182	False	False				False	102	vi64	Ab	I		vi64		vi		64			m	False	False	(4, 3, 0)	()	3	4	major	major	I	I, major	vi		I	I	False	vi64	vi64, major		vi64, major		vi	vi	6		-4	-4	-4	-1	0	F	C	Ab	Ab	minor triad	2	True	True	True	True	True	0	0	0	1	True	False	False
728	4	182.0	65	-1	F	0	3.0	3	True	3	4	2	1	1/4	True	-4	61	61	61	61a	4	182	False	False				False	102	vi64	Ab	I		vi64		vi		64			m	False	False	(4, 3, 0)	()	3	4	major	major	I	I, major	vi		I	I	False	vi64	vi64, major		vi64, major		vi	vi	6		-4	-4	-4	-1	0	F	C	Ab	Ab	minor triad	2	True	True	True	True	True	3	3	3	6	True	True	False
728	2	182.0	77	-1	F	0	3.0	3	True	3	4	1	1	1/8	True	-4	61	61	61	61a	5	182	False	False				False	102	vi64	Ab	I		vi64		vi		64			m	False	False	(4, 3, 0)	()	3	4	major	major	I	I, major	vi		I	I	False	vi64	vi64, major		vi64, major		vi	vi	6		-4	-4	-4	-1	0	F	C	Ab	Ab	minor triad	2	True	True	True	True	True	3	3	3	6	True	True	False
730	2	182.5	75	-3	E	-1	3.5	0	False	3	4	1	1	1/8	True	-4	61	61	61	61a	5	365/2	False	False				False	102	vi64	Ab	I		vi64		vi		64			m	False	False	(4, 3, 0)	()	3	4	major	major	I	I, major	vi		I	I	False	vi64	vi64, major		vi64, major		vi	vi	6		-4	-4	-4	-1	0	F	C	Ab	Ab	minor triad	2	True	True	True	True	True	1	1	1	5	False	False	False
732	4	183.0	36	0	C	0	1.0	1	True	3	4	2	1	1/4	True	-4	62	62	62	62a	2	183	False	True				False	103	iii	Ab	I		iii		iii					m	False	False	(4, 1, 5)	()	4	4	major	major	I	I, major	iii		I	I	False	iii	iii, major		iii, major		iii	iii	3		-4	-4	-4	0	0	C	C	Ab	Ab	minor triad	0	True	True	True	True	True	4	4	4	3	True	True	True
735	1	183.75	72	0	C	0	1.75	0	False	3	4	1	1	1/16	True	-4	62	62	62	62a	5	735/4	False	False				False	103	iii	Ab	I		iii		iii					m	False	False	(4, 1, 5)	()	4	4	major	major	I	I, major	iii		I	I	False	iii	iii, major		iii, major		iii	iii	3		-4	-4	-4	0	0	C	C	Ab	Ab	minor triad	0	True	True	True	True	True	4	4	4	3	True	True	True
736	4	184.0	55	1	G	0	2.0	2	True	3	4	2	1	1/4	True	-4	62	62	62	62a	3	184	False	False				False	103	iii	Ab	I		iii		iii					m	False	False	(4, 1, 5)	()	4	4	major	major	I	I, major	iii		I	I	False	iii	iii, major		iii, major		iii	iii	3		-4	-4	-4	0	0	C	C	Ab	Ab	minor triad	0	True	True	True	True	True	5	5	5	7	True	False	False
736	4	184.0	63	-3	E	-1	2.0	2	True	3	4	2	1	1/4	True	-4	62	62	62	62a	4	184	False	False				False	103	iii	Ab	I		iii		iii					m	False	False	(4, 1, 5)	()	4	4	major	major	I	I, major	iii		I	I	False	iii	iii, major		iii, major		iii	iii	3		-4	-4	-4	0	0	C	C	Ab	Ab	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
736	4	184.0	67	1	G	0	2.0	2	True	3	4	1	1	1/4	True	-4	62	62	62	62a	4	184	False	False				False	103	iii	Ab	I		iii		iii					m	False	False	(4, 1, 5)	()	4	4	major	major	I	I, major	iii		I	I	False	iii	iii, major		iii, major		iii	iii	3		-4	-4	-4	0	0	C	C	Ab	Ab	minor triad	0	True	True	True	True	True	5	5	5	7	True	False	False
740	4	185.0	55	1	G	0	3.0	3	True	3	4	2	1	1/4	True	-4	62	62	62	62a	3	185	False	False				False	103	iii	Ab	I		iii		iii					m	False	False	(4, 1, 5)	()	4	4	major	major	I	I, major	iii		I	I	False	iii	iii, major		iii, major		iii	iii	3		-4	-4	-4	0	0	C	C	Ab	Ab	minor triad	0	True	True	True	True	True	5	5	5	7	True	False	False
740	4	185.0	63	-3	E	-1	3.0	3	True	3	4	2	1	1/4	True	-4	62	62	62	62a	4	185	False	False				False	103	iii	Ab	I		iii		iii					m	False	False	(4, 1, 5)	()	4	4	major	major	I	I, major	iii		I	I	False	iii	iii, major		iii, major		iii	iii	3		-4	-4	-4	0	0	C	C	Ab	Ab	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
740	2	185.0	72	0	C	0	3.0	3	True	3	4	1	1	1/8	True	-4	62	62	62	62a	5	185	False	False				False	103	iii	Ab	I		iii		iii					m	False	False	(4, 1, 5)	()	4	4	major	major	I	I, major	iii		I	I	False	iii	iii, major		iii, major		iii	iii	3		-4	-4	-4	0	0	C	C	Ab	Ab	minor triad	0	True	True	True	True	True	4	4	4	3	True	True	True
742	2	185.5	67	1	G	0	3.5	0	False	3	4	1	1	1/8	True	-4	62	62	62	62a	4	371/2	False	False				False	103	iii	Ab	I		iii		iii					m	False	False	(4, 1, 5)	()	4	4	major	major	I	I, major	iii		I	I	False	iii	iii, major		iii, major		iii	iii	3		-4	-4	-4	0	0	C	C	Ab	Ab	minor triad	0	True	True	True	True	True	5	5	5	7	True	False	False
744	4	186.0	48	0	C	0	1.0	1	True	3	4	2	1	1/4	True	-4	63	63	63	63a	3	186	False	True				False	104	V7(94)/vi	Ab	I		V7(94)/vi		V		7	94	vi	Mm7	False	False	(4, 3, 5, 2)	(-1,)	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V7/vi	V7/vi, major		V7(94)/vi, major	vi	vi	V7	5	6	-4	-4	-1	0	0	C	C	Ab	F	dominant seventh chord	7	True	True	True	True	True	4	4	1	3	True	True	True
744	6	186.0	70	-2	B	-1	1.0	1	True	3	4	1	1	3/8	True	-4	63	63	63	63a	4	186	False	True				False	104	V7(94)/vi	Ab	I		V7(94)/vi		V		7	94	vi	Mm7	False	False	(4, 3, 5, 2)	(-1,)	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V7/vi	V7/vi, major		V7(94)/vi, major	vi	vi	V7	5	6	-4	-4	-1	0	0	C	C	Ab	F	dominant seventh chord	7	True	True	True	True	True	2	2	-1	2	True	False	False
748	4	187.0	53	-1	F	0	2.0	2	True	3	4	2	1	1/4	True	-4	63	63	63	63a	3	187	False	False				False	104	V7(94)/vi	Ab	I		V7(94)/vi		V		7	94	vi	Mm7	False	False	(4, 3, 5, 2)	(-1,)	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V7/vi	V7/vi, major		V7(94)/vi, major	vi	vi	V7	5	6	-4	-4	-1	0	0	C	C	Ab	F	dominant seventh chord	7	True	True	True	True	True	3	3	0	6	True	False	False
748	4	187.0	61	-5	D	-1	2.0	2	True	3	4	2	1	1/4	True	-4	63	63	63	63a	4	187	False	False				False	104	V7(94)/vi	Ab	I		V7(94)/vi		V		7	94	vi	Mm7	False	False	(4, 3, 5, 2)	(-1,)	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V7/vi	V7/vi, major		V7(94)/vi, major	vi	vi	V7	5	6	-4	-4	-1	0	0	C	C	Ab	F	dominant seventh chord	7	True	True	True	True	True	-1	-1	-4	4	False	False	False
750	2	187.5	72	0	C	0	2.5	0	False	3	4	1	1	1/8	True	-4	63	63	63	63a	5	375/2	False	False				False	104	V7(94)/vi	Ab	I		V7(94)/vi		V		7	94	vi	Mm7	False	False	(4, 3, 5, 2)	(-1,)	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V7/vi	V7/vi, major		V7(94)/vi, major	vi	vi	V7	5	6	-4	-4	-1	0	0	C	C	Ab	F	dominant seventh chord	7	True	True	True	True	True	4	4	1	3	True	True	True
752	4	188.0	53	-1	F	0	3.0	3	True	3	4	2	1	1/4	True	-4	63	63	63	63a	3	188	False	False				False	104	V7(94)/vi	Ab	I		V7(94)/vi		V		7	94	vi	Mm7	False	False	(4, 3, 5, 2)	(-1,)	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V7/vi	V7/vi, major		V7(94)/vi, major	vi	vi	V7	5	6	-4	-4	-1	0	0	C	C	Ab	F	dominant seventh chord	7	True	True	True	True	True	3	3	0	6	True	False	False
752	4	188.0	61	-5	D	-1	3.0	3	True	3	4	2	1	1/4	True	-4	63	63	63	63a	4	188	False	False				False	104	V7(94)/vi	Ab	I		V7(94)/vi		V		7	94	vi	Mm7	False	False	(4, 3, 5, 2)	(-1,)	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V7/vi	V7/vi, major		V7(94)/vi, major	vi	vi	V7	5	6	-4	-4	-1	0	0	C	C	Ab	F	dominant seventh chord	7	True	True	True	True	True	-1	-1	-4	4	False	False	False
752	2	188.0	75	-3	E	-1	3.0	3	True	3	4	1	1	1/8	True	-4	63	63	63	63a	5	188	False	False				False	104	V7(94)/vi	Ab	I		V7(94)/vi		V		7	94	vi	Mm7	False	False	(4, 3, 5, 2)	(-1,)	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V7/vi	V7/vi, major		V7(94)/vi, major	vi	vi	V7	5	6	-4	-4	-1	0	0	C	C	Ab	F	dominant seventh chord	7	True	True	True	True	True	1	1	-2	5	False	False	False
754	2	188.5	73	-5	D	-1	3.5	0	False	3	4	1	1	1/8	True	-4	63	63	63	63a	5	377/2	False	False				False	104	V7(94)/vi	Ab	I		V7(94)/vi		V		7	94	vi	Mm7	False	False	(4, 3, 5, 2)	(-1,)	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V7/vi	V7/vi, major		V7(94)/vi, major	vi	vi	V7	5	6	-4	-4	-1	0	0	C	C	Ab	F	dominant seventh chord	7	True	True	True	True	True	-1	-1	-4	4	False	False	False
756	4	189.0	36	0	C	0	1.0	1	True	3	4	2	1	1/4	True	-4	64	64	64	64a	2	189	False	True				False	105	V/vi	Ab	I		V/vi		V				vi	M	False	False	(4, 8, 5)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V/vi	V/vi, major		V/vi, major	vi	vi	V	5	6	-4	-4	-1	0	0	C	C	Ab	F	major triad	0	True	True	True	True	True	4	4	1	3	True	True	True
759	1	189.75	72	0	C	0	1.75	0	False	3	4	1	1	1/16	True	-4	64	64	64	64a	5	759/4	False	False				False	105	V/vi	Ab	I		V/vi		V				vi	M	False	False	(4, 8, 5)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V/vi	V/vi, major		V/vi, major	vi	vi	V	5	6	-4	-4	-1	0	0	C	C	Ab	F	major triad	0	True	True	True	True	True	4	4	1	3	True	True	True
760	4	190.0	52	4	E	0	2.0	2	True	3	4	2	1	1/4	True	-4	64	64	64	64a	3	190	False	False				False	105	V/vi	Ab	I		V/vi		V				vi	M	False	False	(4, 8, 5)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V/vi	V/vi, major		V/vi, major	vi	vi	V	5	6	-4	-4	-1	0	0	C	C	Ab	F	major triad	0	True	True	True	True	True	8	8	5	#5	True	False	False
760	4	190.0	55	1	G	0	2.0	2	True	3	4	2	1	1/4	True	-4	64	64	64	64a	3	190	False	False				False	105	V/vi	Ab	I		V/vi		V				vi	M	False	False	(4, 8, 5)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V/vi	V/vi, major		V/vi, major	vi	vi	V	5	6	-4	-4	-1	0	0	C	C	Ab	F	major triad	0	True	True	True	True	True	5	5	2	7	True	False	False
760	4	190.0	60	0	C	0	2.0	2	True	3	4	2	1	1/4	True	-4	64	64	64	64a	4	190	False	False				False	105	V/vi	Ab	I		V/vi		V				vi	M	False	False	(4, 8, 5)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V/vi	V/vi, major		V/vi, major	vi	vi	V	5	6	-4	-4	-1	0	0	C	C	Ab	F	major triad	0	True	True	True	True	True	4	4	1	3	True	True	True
760	4	190.0	64	4	E	0	2.0	2	True	3	4	2	1	1/4	True	-4	64	64	64	64a	4	190	False	False				False	105	V/vi	Ab	I		V/vi		V				vi	M	False	False	(4, 8, 5)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V/vi	V/vi, major		V/vi, major	vi	vi	V	5	6	-4	-4	-1	0	0	C	C	Ab	F	major triad	0	True	True	True	True	True	8	8	5	#5	True	False	False
760	4	190.0	72	0	C	0	2.0	2	True	3	4	1	1	1/4	True	-4	64	64	64	64a	5	190	False	False				False	105	V/vi	Ab	I		V/vi		V				vi	M	False	False	(4, 8, 5)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V/vi	V/vi, major		V/vi, major	vi	vi	V	5	6	-4	-4	-1	0	0	C	C	Ab	F	major triad	0	True	True	True	True	True	4	4	1	3	True	True	True
764	4	191.0	58	-2	B	-1	3.0	3	True	3	4	2	1	1/4	True	-4	64	64	64	64a	3	191	False	True				False	106	V7/vi	Ab	I		V7/vi		V		7		vi	Mm7	False	False	(4, 8, 5, 2)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V7/vi	V7/vi, major		V7/vi, major	vi	vi	V7	5	6	-4	-4	-1	0	0	C	C	Ab	F	dominant seventh chord	7	True	True	True	True	True	2	2	-1	2	True	False	False
764	4	191.0	67	1	G	0	3.0	3	True	3	4	2	1	1/4	True	-4	64	64	64	64a	4	191	False	True				False	106	V7/vi	Ab	I		V7/vi		V		7		vi	Mm7	False	False	(4, 8, 5, 2)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V7/vi	V7/vi, major		V7/vi, major	vi	vi	V7	5	6	-4	-4	-1	0	0	C	C	Ab	F	dominant seventh chord	7	True	True	True	True	True	5	5	2	7	True	False	False
764	4	191.0	72	0	C	0	3.0	3	True	3	4	1	1	1/4	True	-4	64	64	64	64a	5	191	False	True				False	106	V7/vi	Ab	I		V7/vi		V		7		vi	Mm7	False	False	(4, 8, 5, 2)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V7/vi	V7/vi, major		V7/vi, major	vi	vi	V7	5	6	-4	-4	-1	0	0	C	C	Ab	F	dominant seventh chord	7	True	True	True	True	True	4	4	1	3	True	True	True
