onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
2550	6	212.5	68	8	G	1	2.5	0	False	3	4	1	1	1/8	True	6	72	72	71	71a	4	425/2	False	False				False	156	IV{	f#	I		IV		IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	I	I, minor	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		6	6	6	5	5	B	B	F#	F#	major triad	0	True	True	True	True	True	2	2	2	2	False	False	False
2556	12	213.0	42	6	F	1	3.0	3	True	3	4	2	1	1/4	True	6	72	72	71	71a	2	213	False	True				False	157	IV64	f#	I		IV64		IV		64			M	True	False	(0, -1, 3)	()	-1	0	minor	major	I	I, minor	IV		I	I	False	IV64	IV64, major		IV64, major		IV	IV	4		6	6	6	5	6	B	F#	F#	F#	major triad	2	True	True	True	True	True	0	0	0	1	True	False	True
2556	12	213.0	54	6	F	1	3.0	3	True	3	4	2	1	1/4	True	6	72	72	71	71a	3	213	False	True				False	157	IV64	f#	I		IV64		IV		64			M	True	False	(0, -1, 3)	()	-1	0	minor	major	I	I, minor	IV		I	I	False	IV64	IV64, major		IV64, major		IV	IV	4		6	6	6	5	6	B	F#	F#	F#	major triad	2	True	True	True	True	True	0	0	0	1	True	False	True
2556	12	213.0	63	9	D	1	3.0	3	True	3	4	1	2	1/4	True	6	72	72	71	71a	4	213	False	True				False	157	IV64	f#	I		IV64		IV		64			M	True	False	(0, -1, 3)	()	-1	0	minor	major	I	I, minor	IV		I	I	False	IV64	IV64, major		IV64, major		IV	IV	4		6	6	6	5	6	B	F#	F#	F#	major triad	2	True	True	True	True	True	3	3	3	6	True	False	False
2556	6	213.0	70	10	A	1	3.0	3	True	3	4	1	1	1/8	True	6	72	72	71	71a	4	213	False	True				False	157	IV64	f#	I		IV64		IV		64			M	True	False	(0, -1, 3)	()	-1	0	minor	major	I	I, minor	IV		I	I	False	IV64	IV64, major		IV64, major		IV	IV	4		6	6	6	5	6	B	F#	F#	F#	major triad	2	True	True	True	True	True	4	4	4	3	False	False	False
2562	6	213.5	71	5	B	0	3.5	0	False	3	4	1	1	1/8	True	6	72	72	71	71a	4	427/2	False	False				False	157	IV64	f#	I		IV64		IV		64			M	True	False	(0, -1, 3)	()	-1	0	minor	major	I	I, minor	IV		I	I	False	IV64	IV64, major		IV64, major		IV	IV	4		6	6	6	5	6	B	F#	F#	F#	major triad	2	True	True	True	True	True	-1	-1	-1	4	True	True	False
2568	12	214.0	47	5	B	0	1.0	1	True	3	4	2	1	1/4	True	6	73	73	72	72a	2	214	False	True				False	158	IV	f#	I		IV		IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	I	I, minor	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		6	6	6	5	5	B	B	F#	F#	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
2568	12	214.0	54	6	F	1	1.0	1	True	3	4	2	1	1/4	True	6	73	73	72	72a	3	214	False	True				False	158	IV	f#	I		IV		IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	I	I, minor	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		6	6	6	5	5	B	B	F#	F#	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
2568	4	214.0	63	9	D	1	1.0	1	True	3	4	1	1	1/12	True	6	73	73	72	72a	4	214	False	True				False	158	IV	f#	I		IV		IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	I	I, minor	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		6	6	6	5	5	B	B	F#	F#	major triad	0	True	True	True	True	True	3	3	3	6	True	False	False
2568	12	214.0	63	9	D	1	1.0	1	True	3	4	1	2	1/4	True	6	73	73	72	72a	4	214	False	True				False	158	IV	f#	I		IV		IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	I	I, minor	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		6	6	6	5	5	B	B	F#	F#	major triad	0	True	True	True	True	True	3	3	3	6	True	False	False
2572	4	214.333	73	7	C	1	1.333	0	False	3	4	1	1	1/12	True	6	73	73	72	72a	5	643/3	False	False				False	158	IV	f#	I		IV		IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	I	I, minor	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		6	6	6	5	5	B	B	F#	F#	major triad	0	True	True	True	True	True	1	1	1	5	False	False	False
2576	4	214.667	71	5	B	0	1.667	0	False	3	4	1	1	1/12	True	6	73	73	72	72a	4	644/3	False	False				False	158	IV	f#	I		IV		IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	I	I, minor	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		6	6	6	5	5	B	B	F#	F#	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
2580	12	215.0	49	7	C	1	2.0	2	True	3	4	2	1	1/4	True	6	73	73	72	72a	3	215	False	True				False	159	I64	f#	I		I64		I		64			M	True	False	(1, 0, 4)	()	0	1	minor	major	I	I, minor	I		I	I	False	I64	I64, major		I64, major		I	I	1		6	6	6	6	7	F#	C#	F#	F#	major triad	2	True	True	True	True	True	1	1	1	5	True	False	True
2580	12	215.0	54	6	F	1	2.0	2	True	3	4	2	1	1/4	True	6	73	73	72	72a	3	215	False	True				False	159	I64	f#	I		I64		I		64			M	True	False	(1, 0, 4)	()	0	1	minor	major	I	I, minor	I		I	I	False	I64	I64, major		I64, major		I	I	1		6	6	6	6	7	F#	C#	F#	F#	major triad	2	True	True	True	True	True	0	0	0	1	True	True	False
2580	12	215.0	61	7	C	1	2.0	2	True	3	4	1	2	1/4	True	6	73	73	72	72a	4	215	False	True				False	159	I64	f#	I		I64		I		64			M	True	False	(1, 0, 4)	()	0	1	minor	major	I	I, minor	I		I	I	False	I64	I64, major		I64, major		I	I	1		6	6	6	6	7	F#	C#	F#	F#	major triad	2	True	True	True	True	True	1	1	1	5	True	False	True
2580	6	215.0	70	10	A	1	2.0	2	True	3	4	1	1	1/8	True	6	73	73	72	72a	4	215	False	True				False	159	I64	f#	I		I64		I		64			M	True	False	(1, 0, 4)	()	0	1	minor	major	I	I, minor	I		I	I	False	I64	I64, major		I64, major		I	I	1		6	6	6	6	7	F#	C#	F#	F#	major triad	2	True	True	True	True	True	4	4	4	3	True	False	False
2586	6	215.5	68	8	G	1	2.5	0	False	3	4	1	1	1/8	True	6	73	73	72	72a	4	431/2	False	False				False	159	I64	f#	I		I64		I		64			M	True	False	(1, 0, 4)	()	0	1	minor	major	I	I, minor	I		I	I	False	I64	I64, major		I64, major		I	I	1		6	6	6	6	7	F#	C#	F#	F#	major triad	2	True	True	True	True	True	2	2	2	2	False	False	False
2592	12	216.0	42	6	F	1	3.0	3	True	3	4	2	1	1/4	True	6	73	73	72	72a	2	216	False	True				False	160	I	f#	I		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major		I, major		I	I	1		6	6	6	6	6	F#	F#	F#	F#	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
2592	12	216.0	54	6	F	1	3.0	3	True	3	4	2	1	1/4	True	6	73	73	72	72a	3	216	False	True				False	160	I	f#	I		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major		I, major		I	I	1		6	6	6	6	6	F#	F#	F#	F#	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
2592	12	216.0	61	7	C	1	3.0	3	True	3	4	1	2	1/4	True	6	73	73	72	72a	4	216	False	True				False	160	I	f#	I		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major		I, major		I	I	1		6	6	6	6	6	F#	F#	F#	F#	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
2592	6	216.0	70	10	A	1	3.0	3	True	3	4	1	1	1/8	True	6	73	73	72	72a	4	216	False	True				False	160	I	f#	I		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major		I, major		I	I	1		6	6	6	6	6	F#	F#	F#	F#	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
2598	6	216.5	66	6	F	1	3.5	0	False	3	4	1	1	1/8	True	6	73	73	72	72a	4	433/2	False	False				False	160	I	f#	I		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major		I, major		I	I	1		6	6	6	6	6	F#	F#	F#	F#	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
2604	12	217.0	47	5	B	0	1.0	1	True	3	4	2	1	1/4	True	6	74	74	73	73a	2	217	False	True				False	161	IV	f#	I		IV		IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	I	I, minor	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		6	6	6	5	5	B	B	F#	F#	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
2604	12	217.0	54	6	F	1	1.0	1	True	3	4	2	1	1/4	True	6	74	74	73	73a	3	217	False	True				False	161	IV	f#	I		IV		IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	I	I, minor	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		6	6	6	5	5	B	B	F#	F#	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
2604	6	217.0	63	9	D	1	1.0	1	True	3	4	1	1	1/8	True	6	74	74	73	73a	4	217	False	True				False	161	IV	f#	I		IV		IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	I	I, minor	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		6	6	6	5	5	B	B	F#	F#	major triad	0	True	True	True	True	True	3	3	3	6	True	False	False
2604	12	217.0	63	9	D	1	1.0	1	True	3	4	1	2	1/4	True	6	74	74	73	73a	4	217	False	True				False	161	IV	f#	I		IV		IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	I	I, minor	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		6	6	6	5	5	B	B	F#	F#	major triad	0	True	True	True	True	True	3	3	3	6	True	False	False
2610	6	217.5	65	11	E	1	1.5	0	False	3	4	1	1	1/8	True	6	74	74	73	73a	4	435/2	False	False				False	161	IV	f#	I		IV		IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	I	I, minor	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		6	6	6	5	5	B	B	F#	F#	major triad	0	True	True	True	True	True	5	5	5	7	False	False	False
2616	12	218.0	47	5	B	0	2.0	2	True	3	4	2	1	1/4	True	6	74	74	73	73a	2	218	False	False				False	161	IV	f#	I		IV		IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	I	I, minor	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		6	6	6	5	5	B	B	F#	F#	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
2616	12	218.0	54	6	F	1	2.0	2	True	3	4	2	1	1/4	True	6	74	74	73	73a	3	218	False	False				False	161	IV	f#	I		IV		IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	I	I, minor	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		6	6	6	5	5	B	B	F#	F#	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
2616	12	218.0	63	9	D	1	2.0	2	True	3	4	1	2	1/4	True	6	74	74	73	73a	4	218	False	False				False	161	IV	f#	I		IV		IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	I	I, minor	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		6	6	6	5	5	B	B	F#	F#	major triad	0	True	True	True	True	True	3	3	3	6	True	False	False
2616	6	218.0	66	6	F	1	2.0	2	True	3	4	1	1	1/8	True	6	74	74	73	73a	4	218	False	False				False	161	IV	f#	I		IV		IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	I	I, minor	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		6	6	6	5	5	B	B	F#	F#	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
2622	6	218.5	68	8	G	1	2.5	0	False	3	4	1	1	1/8	True	6	74	74	73	73a	4	437/2	False	False				False	161	IV	f#	I		IV		IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	I	I, minor	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		6	6	6	5	5	B	B	F#	F#	major triad	0	True	True	True	True	True	2	2	2	2	False	False	False
2628	12	219.0	42	6	F	1	3.0	3	True	3	4	2	1	1/4	True	6	74	74	73	73a	2	219	False	True				False	162	IV64	f#	I		IV64		IV		64			M	True	False	(0, -1, 3)	()	-1	0	minor	major	I	I, minor	IV		I	I	False	IV64	IV64, major		IV64, major		IV	IV	4		6	6	6	5	6	B	F#	F#	F#	major triad	2	True	True	True	True	True	0	0	0	1	True	False	True
2628	12	219.0	54	6	F	1	3.0	3	True	3	4	2	1	1/4	True	6	74	74	73	73a	3	219	False	True				False	162	IV64	f#	I		IV64		IV		64			M	True	False	(0, -1, 3)	()	-1	0	minor	major	I	I, minor	IV		I	I	False	IV64	IV64, major		IV64, major		IV	IV	4		6	6	6	5	6	B	F#	F#	F#	major triad	2	True	True	True	True	True	0	0	0	1	True	False	True
2628	12	219.0	63	9	D	1	3.0	3	True	3	4	1	2	1/4	True	6	74	74	73	73a	4	219	False	True				False	162	IV64	f#	I		IV64		IV		64			M	True	False	(0, -1, 3)	()	-1	0	minor	major	I	I, minor	IV		I	I	False	IV64	IV64, major		IV64, major		IV	IV	4		6	6	6	5	6	B	F#	F#	F#	major triad	2	True	True	True	True	True	3	3	3	6	True	False	False
2628	6	219.0	70	10	A	1	3.0	3	True	3	4	1	1	1/8	True	6	74	74	73	73a	4	219	False	True				False	162	IV64	f#	I		IV64		IV		64			M	True	False	(0, -1, 3)	()	-1	0	minor	major	I	I, minor	IV		I	I	False	IV64	IV64, major		IV64, major		IV	IV	4		6	6	6	5	6	B	F#	F#	F#	major triad	2	True	True	True	True	True	4	4	4	3	False	False	False
2634	6	219.5	71	5	B	0	3.5	0	False	3	4	1	1	1/8	True	6	74	74	73	73a	4	439/2	False	False				False	162	IV64	f#	I		IV64		IV		64			M	True	False	(0, -1, 3)	()	-1	0	minor	major	I	I, minor	IV		I	I	False	IV64	IV64, major		IV64, major		IV	IV	4		6	6	6	5	6	B	F#	F#	F#	major triad	2	True	True	True	True	True	-1	-1	-1	4	True	True	False
2640	12	220.0	47	5	B	0	1.0	1	True	3	4	2	1	1/4	True	6	75	75	74	74a	2	220	False	True				False	163	IV	f#	I		IV		IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	I	I, minor	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		6	6	6	5	5	B	B	F#	F#	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
2640	12	220.0	54	6	F	1	1.0	1	True	3	4	2	1	1/4	True	6	75	75	74	74a	3	220	False	True				False	163	IV	f#	I		IV		IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	I	I, minor	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		6	6	6	5	5	B	B	F#	F#	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
2640	4	220.0	63	9	D	1	1.0	1	True	3	4	1	1	1/12	True	6	75	75	74	74a	4	220	False	True				False	163	IV	f#	I		IV		IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	I	I, minor	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		6	6	6	5	5	B	B	F#	F#	major triad	0	True	True	True	True	True	3	3	3	6	True	False	False
2640	12	220.0	63	9	D	1	1.0	1	True	3	4	1	2	1/4	True	6	75	75	74	74a	4	220	False	True				False	163	IV	f#	I		IV		IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	I	I, minor	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		6	6	6	5	5	B	B	F#	F#	major triad	0	True	True	True	True	True	3	3	3	6	True	False	False
2644	4	220.333	73	7	C	1	1.333	0	False	3	4	1	1	1/12	True	6	75	75	74	74a	5	661/3	False	False				False	163	IV	f#	I		IV		IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	I	I, minor	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		6	6	6	5	5	B	B	F#	F#	major triad	0	True	True	True	True	True	1	1	1	5	False	False	False
2648	4	220.667	71	5	B	0	1.667	0	False	3	4	1	1	1/12	True	6	75	75	74	74a	4	662/3	False	False				False	163	IV	f#	I		IV		IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	I	I, minor	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		6	6	6	5	5	B	B	F#	F#	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
2652	12	221.0	47	5	B	0	2.0	2	True	3	4	2	1	1/4	True	6	75	75	74	74a	2	221	False	True				False	164	ii%43/vi	f#	I		ii%43/vi		ii	%	43		vi	%7	True	False	(-1, 3, 5, 2)	()	5	-1	minor	major	I	I, minor	ii/vi	vi	vi/I	#vi	True	ii%43/vi	ii%43/vi, major		ii%43/vi, major	vi	vi	ii%7	2	6	6	6	9	11	5	E#	B	F#	D#	half-diminished seventh chord	2	True	True	True	True	True	-1	-1	-4	4	True	False	True
2652	12	221.0	53	11	E	1	2.0	2	True	3	4	2	1	1/4	True	6	75	75	74	74a	3	221	False	True				False	164	ii%43/vi	f#	I		ii%43/vi		ii	%	43		vi	%7	True	False	(-1, 3, 5, 2)	()	5	-1	minor	major	I	I, minor	ii/vi	vi	vi/I	#vi	True	ii%43/vi	ii%43/vi, major		ii%43/vi, major	vi	vi	ii%7	2	6	6	6	9	11	5	E#	B	F#	D#	half-diminished seventh chord	2	True	True	True	True	True	5	5	2	7	True	True	False
2652	12	221.0	63	9	D	1	2.0	2	True	3	4	1	2	1/4	True	6	75	75	74	74a	4	221	False	True				False	164	ii%43/vi	f#	I		ii%43/vi		ii	%	43		vi	%7	True	False	(-1, 3, 5, 2)	()	5	-1	minor	major	I	I, minor	ii/vi	vi	vi/I	#vi	True	ii%43/vi	ii%43/vi, major		ii%43/vi, major	vi	vi	ii%7	2	6	6	6	9	11	5	E#	B	F#	D#	half-diminished seventh chord	2	True	True	True	True	True	3	3	0	6	True	False	False
2652	6	221.0	70	10	A	1	2.0	2	True	3	4	1	1	1/8	True	6	75	75	74	74a	4	221	False	True				False	164	ii%43/vi	f#	I		ii%43/vi		ii	%	43		vi	%7	True	False	(-1, 3, 5, 2)	()	5	-1	minor	major	I	I, minor	ii/vi	vi	vi/I	#vi	True	ii%43/vi	ii%43/vi, major		ii%43/vi, major	vi	vi	ii%7	2	6	6	6	9	11	5	E#	B	F#	D#	half-diminished seventh chord	2	True	True	True	True	True	4	4	1	3	False	False	False
2658	6	221.5	68	8	G	1	2.5	0	False	3	4	1	1	1/8	True	6	75	75	74	74a	4	443/2	False	False				False	164	ii%43/vi	f#	I		ii%43/vi		ii	%	43		vi	%7	True	False	(-1, 3, 5, 2)	()	5	-1	minor	major	I	I, minor	ii/vi	vi	vi/I	#vi	True	ii%43/vi	ii%43/vi, major		ii%43/vi, major	vi	vi	ii%7	2	6	6	6	9	11	5	E#	B	F#	D#	half-diminished seventh chord	2	True	True	True	True	True	2	2	-1	2	True	False	False
2664	12	222.0	46	10	A	1	3.0	3	True	3	4	2	1	1/4	True	6	75	75	74	74a	2	222	False	True	HC	HC	}	True	165	V/vi|HC}	f#	I		V/vi		V				vi	M	True	False	(4, 8, 5)	()	4	4	minor	major	I	I, minor	V/vi	vi	vi/I	#vi	True	V/vi	V/vi, major		V/vi, major	vi	vi	V	5	6	6	6	9	10	10	A#	A#	F#	D#	major triad	0	True	True	True	True	True	4	4	1	3	True	True	True
2664	12	222.0	53	11	E	1	3.0	3	True	3	4	2	1	1/4	True	6	75	75	74	74a	3	222	False	True	HC	HC	}	True	165	V/vi|HC}	f#	I		V/vi		V				vi	M	True	False	(4, 8, 5)	()	4	4	minor	major	I	I, minor	V/vi	vi	vi/I	#vi	True	V/vi	V/vi, major		V/vi, major	vi	vi	V	5	6	6	6	9	10	10	A#	A#	F#	D#	major triad	0	True	True	True	True	True	5	5	2	7	True	False	False
2664	12	222.0	62	14	C	2	3.0	3	True	3	4	1	2	1/4	True	6	75	75	74	74a	4	222	False	True	HC	HC	}	True	165	V/vi|HC}	f#	I		V/vi		V				vi	M	True	False	(4, 8, 5)	()	4	4	minor	major	I	I, minor	V/vi	vi	vi/I	#vi	True	V/vi	V/vi, major		V/vi, major	vi	vi	V	5	6	6	6	9	10	10	A#	A#	F#	D#	major triad	0	True	True	True	True	True	8	8	5	#5	True	False	False
2664	12	222.0	70	10	A	1	3.0	3	True	3	4	1	1	1/4	True	6	75	75	74	74a	4	222	False	True	HC	HC	}	True	165	V/vi|HC}	f#	I		V/vi		V				vi	M	True	False	(4, 8, 5)	()	4	4	minor	major	I	I, minor	V/vi	vi	vi/I	#vi	True	V/vi	V/vi, major		V/vi, major	vi	vi	V	5	6	6	6	9	10	10	A#	A#	F#	D#	major triad	0	True	True	True	True	True	4	4	1	3	True	True	True
2676	12	223.0	34	10	A	1	1.0	1	True	3	4	2	1	1/4	True	6	76	76	75	75a	1	223	False	True			{	False	166	V7/vi{	f#	I		V7/vi		V		7		vi	Mm7	True	False	(4, 8, 5, 2)	()	4	4	minor	major	I	I, minor	V/vi	vi	vi/I	#vi	True	V7/vi	V7/vi, major		V7/vi, major	vi	vi	V7	5	6	6	6	9	10	10	A#	A#	F#	D#	dominant seventh chord	7	True	True	True	True	True	4	4	1	3	True	True	True
2676	18	223.0	80	8	G	1	1.0	1	True	3	4	1	1	3/8	True	6	76	76	75	75a	5	223	False	True			{	False	166	V7/vi{	f#	I		V7/vi		V		7		vi	Mm7	True	False	(4, 8, 5, 2)	()	4	4	minor	major	I	I, minor	V/vi	vi	vi/I	#vi	True	V7/vi	V7/vi, major		V7/vi, major	vi	vi	V7	5	6	6	6	9	10	10	A#	A#	F#	D#	dominant seventh chord	7	True	True	True	True	True	2	2	-1	2	True	False	False
2688	12	224.0	58	10	A	1	2.0	2	True	3	4	2	1	1/4	True	6	76	76	75	75a	3	224	False	False				False	166	V7/vi{	f#	I		V7/vi		V		7		vi	Mm7	True	False	(4, 8, 5, 2)	()	4	4	minor	major	I	I, minor	V/vi	vi	vi/I	#vi	True	V7/vi	V7/vi, major		V7/vi, major	vi	vi	V7	5	6	6	6	9	10	10	A#	A#	F#	D#	dominant seventh chord	7	True	True	True	True	True	4	4	1	3	True	True	True
2688	12	224.0	68	8	G	1	2.0	2	True	3	4	1	2	1/4	True	6	76	76	75	75a	4	224	False	False				False	166	V7/vi{	f#	I		V7/vi		V		7		vi	Mm7	True	False	(4, 8, 5, 2)	()	4	4	minor	major	I	I, minor	V/vi	vi	vi/I	#vi	True	V7/vi	V7/vi, major		V7/vi, major	vi	vi	V7	5	6	6	6	9	10	10	A#	A#	F#	D#	dominant seventh chord	7	True	True	True	True	True	2	2	-1	2	True	False	False
2688	12	224.0	74	14	C	2	2.0	2	True	3	4	1	2	1/4	True	6	76	76	75	75a	5	224	False	False				False	166	V7/vi{	f#	I		V7/vi		V		7		vi	Mm7	True	False	(4, 8, 5, 2)	()	4	4	minor	major	I	I, minor	V/vi	vi	vi/I	#vi	True	V7/vi	V7/vi, major		V7/vi, major	vi	vi	V7	5	6	6	6	9	10	10	A#	A#	F#	D#	dominant seventh chord	7	True	True	True	True	True	8	8	5	#5	True	False	False
2694	6	224.5	79	13	F	2	2.5	0	False	3	4	1	1	1/8	True	6	76	76	75	75a	5	449/2	False	False				False	166	V7/vi{	f#	I		V7/vi		V		7		vi	Mm7	True	False	(4, 8, 5, 2)	()	4	4	minor	major	I	I, minor	V/vi	vi	vi/I	#vi	True	V7/vi	V7/vi, major		V7/vi, major	vi	vi	V7	5	6	6	6	9	10	10	A#	A#	F#	D#	dominant seventh chord	7	True	True	True	True	True	7	7	4	#1	False	False	False
2700	12	225.0	51	9	D	1	3.0	3	True	3	4	2	1	1/4	True	6	76	76	75	75a	3	225	False	True				False	167	V7/ii	f#	I		V7/ii		V		7		ii	Mm7	True	False	(3, 7, 4, 1)	()	3	3	minor	major	I	I, minor	V/ii	ii	ii/I	ii	True	V7/ii	V7/ii, major		V7/ii, major	ii	ii	V7	5	2	6	6	8	9	9	D#	D#	F#	G#	dominant seventh chord	7	True	True	True	True	True	3	3	1	6	True	True	True
2700	12	225.0	58	10	A	1	3.0	3	True	3	4	2	1	1/4	True	6	76	76	75	75a	3	225	False	True				False	167	V7/ii	f#	I		V7/ii		V		7		ii	Mm7	True	False	(3, 7, 4, 1)	()	3	3	minor	major	I	I, minor	V/ii	ii	ii/I	ii	True	V7/ii	V7/ii, major		V7/ii, major	ii	ii	V7	5	2	6	6	8	9	9	D#	D#	F#	G#	dominant seventh chord	7	True	True	True	True	True	4	4	2	3	True	False	False
2700	12	225.0	63	9	D	1	3.0	3	True	3	4	2	1	1/4	True	6	76	76	75	75a	4	225	False	True				False	167	V7/ii	f#	I		V7/ii		V		7		ii	Mm7	True	False	(3, 7, 4, 1)	()	3	3	minor	major	I	I, minor	V/ii	ii	ii/I	ii	True	V7/ii	V7/ii, major		V7/ii, major	ii	ii	V7	5	2	6	6	8	9	9	D#	D#	F#	G#	dominant seventh chord	7	True	True	True	True	True	3	3	1	6	True	True	True
2700	12	225.0	67	13	F	2	3.0	3	True	3	4	1	2	1/4	True	6	76	76	75	75a	4	225	False	True				False	167	V7/ii	f#	I		V7/ii		V		7		ii	Mm7	True	False	(3, 7, 4, 1)	()	3	3	minor	major	I	I, minor	V/ii	ii	ii/I	ii	True	V7/ii	V7/ii, major		V7/ii, major	ii	ii	V7	5	2	6	6	8	9	9	D#	D#	F#	G#	dominant seventh chord	7	True	True	True	True	True	7	7	5	#1	True	False	False
2700	12	225.0	73	7	C	1	3.0	3	True	3	4	1	2	1/4	True	6	76	76	75	75a	5	225	False	True				False	167	V7/ii	f#	I		V7/ii		V		7		ii	Mm7	True	False	(3, 7, 4, 1)	()	3	3	minor	major	I	I, minor	V/ii	ii	ii/I	ii	True	V7/ii	V7/ii, major		V7/ii, major	ii	ii	V7	5	2	6	6	8	9	9	D#	D#	F#	G#	dominant seventh chord	7	True	True	True	True	True	1	1	-1	5	True	False	False
2700	6	225.0	75	9	D	1	3.0	3	True	3	4	1	1	1/8	True	6	76	76	75	75a	5	225	False	True				False	167	V7/ii	f#	I		V7/ii		V		7		ii	Mm7	True	False	(3, 7, 4, 1)	()	3	3	minor	major	I	I, minor	V/ii	ii	ii/I	ii	True	V7/ii	V7/ii, major		V7/ii, major	ii	ii	V7	5	2	6	6	8	9	9	D#	D#	F#	G#	dominant seventh chord	7	True	True	True	True	True	3	3	1	6	True	True	True
