onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
1872	12	156.0	56	8	G	1	3.0	3	True	3	4	2	1	1/4	True	3	53	53	84	84a	3	156	False	True				False	144	vii	a	I		vii		vii					m	True	False	(5, 2, 6)	()	5	5	minor	major	I	I, minor	vii		I	I	False	vii	vii, major		vii, major		vii	vii	7		3	3	3	8	8	G#	G#	A	A	minor triad	0	True	True	True	True	True	5	5	5	7	True	True	True
1872	12	156.0	59	5	B	0	3.0	3	True	3	4	1	1	1/4	True	3	53	53	84	84a	3	156	False	True				False	144	vii	a	I		vii		vii					m	True	False	(5, 2, 6)	()	5	5	minor	major	I	I, minor	vii		I	I	False	vii	vii, major		vii, major		vii	vii	7		3	3	3	8	8	G#	G#	A	A	minor triad	0	True	True	True	True	True	2	2	2	2	True	False	False
1872	12	156.0	63	9	D	1	3.0	3	True	3	4	1	1	1/4	True	3	53	53	84	84a	4	156	False	True				False	144	vii	a	I		vii		vii					m	True	False	(5, 2, 6)	()	5	5	minor	major	I	I, minor	vii		I	I	False	vii	vii, major		vii, major		vii	vii	7		3	3	3	8	8	G#	G#	A	A	minor triad	0	True	True	True	True	True	6	6	6	#4	True	False	False
1872	12	156.0	68	8	G	1	3.0	3	True	3	4	1	1	1/4	True	3	53	53	84	84a	4	156	False	True				False	144	vii	a	I		vii		vii					m	True	False	(5, 2, 6)	()	5	5	minor	major	I	I, minor	vii		I	I	False	vii	vii, major		vii, major		vii	vii	7		3	3	3	8	8	G#	G#	A	A	minor triad	0	True	True	True	True	True	5	5	5	7	True	True	True
1884	24	157.0	52	4	E	0	1.0	1	True	3	4	2	1	1/2	True	3	54	54	85	85a	3	157	False	True				False	145	I	a	I		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
1884	24	157.0	64	4	E	0	1.0	1	True	3	4	1	1	1/2	True	3	54	54	85	85a	4	157	False	True				False	145	I	a	I		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
1896	12	158.0	45	3	A	0	2.0	2	True	3	4	2	2	1/4	True	3	54	54	85	85a	2	158	False	False				False	145	I	a	I		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1896	12	158.0	57	3	A	0	2.0	2	True	3	4	1	2	1/4	True	3	54	54	85	85a	3	158	False	False				False	145	I	a	I		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1896	12	158.0	61	7	C	1	2.0	2	True	3	4	1	2	1/4	True	3	54	54	85	85a	4	158	False	False				False	145	I	a	I		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
1908	12	159.0	57	3	A	0	3.0	3	True	3	4	2	1	1/4	True	3	54	54	85	85a	3	159	False	False				False	145	I	a	I		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1908	12	159.0	69	3	A	0	3.0	3	True	3	4	1	1	1/4	True	3	54	54	85	85a	4	159	False	False				False	145	I	a	I		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1920	9	160.0	56	8	G	1	1.0	1	True	3	4	2	1	3/16	True	3	55	55	86	86a	3	160	False	True				False	146	V	a	I		V		V					M	True	False	(1, 5, 2)	()	1	1	minor	major	I	I, minor	V		I	I	False	V	V, major		V, major		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	5	5	5	7	True	False	False
1920	6	160.0	68	8	G	1	1.0	1	True	3	4	1	1	1/8	True	3	55	55	86	86a	4	160	False	True				False	146	V	a	I		V		V					M	True	False	(1, 5, 2)	()	1	1	minor	major	I	I, minor	V		I	I	False	V	V, major		V, major		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	5	5	5	7	True	False	False
1929	3	160.75	40	4	E	0	1.75	0	False	3	4	2	1	1/16	True	3	55	55	86	86a	2	643/4	False	False				False	146	V	a	I		V		V					M	True	False	(1, 5, 2)	()	1	1	minor	major	I	I, minor	V		I	I	False	V	V, major		V, major		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
1929	3	160.75	56	8	G	1	1.75	0	False	3	4	1	1	1/16	True	3	55	55	86	86a	3	643/4	False	False				False	146	V	a	I		V		V					M	True	False	(1, 5, 2)	()	1	1	minor	major	I	I, minor	V		I	I	False	V	V, major		V, major		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	5	5	5	7	True	False	False
1929	3	160.75	59	5	B	0	1.75	0	False	3	4	1	1	1/16	True	3	55	55	86	86a	3	643/4	False	False				False	146	V	a	I		V		V					M	True	False	(1, 5, 2)	()	1	1	minor	major	I	I, minor	V		I	I	False	V	V, major		V, major		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
1929	3	160.75	64	4	E	0	1.75	0	False	3	4	1	1	1/16	True	3	55	55	86	86a	4	643/4	False	False				False	146	V	a	I		V		V					M	True	False	(1, 5, 2)	()	1	1	minor	major	I	I, minor	V		I	I	False	V	V, major		V, major		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
1932	12	161.0	54	6	F	1	2.0	2	True	3	4	2	1	1/4	True	3	55	55	86	86a	3	161	False	True				False	147	V(9)	a	I		V(9)		V			9		M	True	False	(1, 5, 2)	(3,)	1	1	minor	major	I	I, minor	V		I	I	False	V	V, major		V(9), major		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	3	3	3	6	False	False	False
1932	12	161.0	66	6	F	1	2.0	2	True	3	4	1	1	1/4	True	3	55	55	86	86a	4	161	False	True				False	147	V(9)	a	I		V(9)		V			9		M	True	False	(1, 5, 2)	(3,)	1	1	minor	major	I	I, minor	V		I	I	False	V	V, major		V(9), major		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	3	3	3	6	False	False	False
1944	12	162.0	52	4	E	0	3.0	3	True	3	4	2	1	1/4	True	3	55	55	86	86a	3	162	False	True				False	148	V	a	I		V		V					M	True	False	(1, 5, 2)	()	1	1	minor	major	I	I, minor	V		I	I	False	V	V, major		V, major		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
1944	12	162.0	56	8	G	1	3.0	3	True	3	4	1	1	1/4	True	3	55	55	86	86a	3	162	False	True				False	148	V	a	I		V		V					M	True	False	(1, 5, 2)	()	1	1	minor	major	I	I, minor	V		I	I	False	V	V, major		V, major		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	5	5	5	7	True	False	False
1944	12	162.0	59	5	B	0	3.0	3	True	3	4	1	1	1/4	True	3	55	55	86	86a	3	162	False	True				False	148	V	a	I		V		V					M	True	False	(1, 5, 2)	()	1	1	minor	major	I	I, minor	V		I	I	False	V	V, major		V, major		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
1944	12	162.0	64	4	E	0	3.0	3	True	3	4	1	1	1/4	True	3	55	55	86	86a	4	162	False	True				False	148	V	a	I		V		V					M	True	False	(1, 5, 2)	()	1	1	minor	major	I	I, minor	V		I	I	False	V	V, major		V, major		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
1956	9	163.0	56	8	G	1	1.0	1	True	3	4	2	1	3/16	True	3	56	56	87	87a	3	163	False	True				False	149	V7(9)/ii	a	I		V7(9)/ii		V		7	9	ii	Mm7	True	False	(3, 7, 4, 1)	(-2,)	3	3	minor	major	I	I, minor	V/ii	ii	ii/I	ii	True	V7/ii	V7/ii, major		V7(9)/ii, major	ii	ii	V7	5	2	3	3	5	6	6	F#	F#	A	B	dominant seventh chord	7	True	True	True	True	True	5	5	3	7	False	False	False
1956	9	163.0	68	8	G	1	1.0	1	True	3	4	1	1	3/16	True	3	56	56	87	87a	4	163	False	True				False	149	V7(9)/ii	a	I		V7(9)/ii		V		7	9	ii	Mm7	True	False	(3, 7, 4, 1)	(-2,)	3	3	minor	major	I	I, minor	V/ii	ii	ii/I	ii	True	V7/ii	V7/ii, major		V7(9)/ii, major	ii	ii	V7	5	2	3	3	5	6	6	F#	F#	A	B	dominant seventh chord	7	True	True	True	True	True	5	5	3	7	False	False	False
1965	3	163.75	42	6	F	1	1.75	0	False	3	4	2	1	1/16	True	3	56	56	87	87a	2	655/4	False	False				False	149	V7(9)/ii	a	I		V7(9)/ii		V		7	9	ii	Mm7	True	False	(3, 7, 4, 1)	(-2,)	3	3	minor	major	I	I, minor	V/ii	ii	ii/I	ii	True	V7/ii	V7/ii, major		V7(9)/ii, major	ii	ii	V7	5	2	3	3	5	6	6	F#	F#	A	B	dominant seventh chord	7	True	True	True	True	True	3	3	1	6	True	True	True
1965	3	163.75	58	10	A	1	1.75	0	False	3	4	1	1	1/16	True	3	56	56	87	87a	3	655/4	False	False				False	149	V7(9)/ii	a	I		V7(9)/ii		V		7	9	ii	Mm7	True	False	(3, 7, 4, 1)	(-2,)	3	3	minor	major	I	I, minor	V/ii	ii	ii/I	ii	True	V7/ii	V7/ii, major		V7(9)/ii, major	ii	ii	V7	5	2	3	3	5	6	6	F#	F#	A	B	dominant seventh chord	7	True	True	True	True	True	7	7	5	#1	True	False	False
1965	3	163.75	64	4	E	0	1.75	0	False	3	4	1	1	1/16	True	3	56	56	87	87a	4	655/4	False	False				False	149	V7(9)/ii	a	I		V7(9)/ii		V		7	9	ii	Mm7	True	False	(3, 7, 4, 1)	(-2,)	3	3	minor	major	I	I, minor	V/ii	ii	ii/I	ii	True	V7/ii	V7/ii, major		V7(9)/ii, major	ii	ii	V7	5	2	3	3	5	6	6	F#	F#	A	B	dominant seventh chord	7	True	True	True	True	True	1	1	-1	5	True	False	False
1965	3	163.75	66	6	F	1	1.75	0	False	3	4	1	1	1/16	True	3	56	56	87	87a	4	655/4	False	False				False	149	V7(9)/ii	a	I		V7(9)/ii		V		7	9	ii	Mm7	True	False	(3, 7, 4, 1)	(-2,)	3	3	minor	major	I	I, minor	V/ii	ii	ii/I	ii	True	V7/ii	V7/ii, major		V7(9)/ii, major	ii	ii	V7	5	2	3	3	5	6	6	F#	F#	A	B	dominant seventh chord	7	True	True	True	True	True	3	3	1	6	True	True	True
1968	12	164.0	56	8	G	1	2.0	2	True	3	4	2	1	1/4	True	3	56	56	87	87a	3	164	False	False				False	149	V7(9)/ii	a	I		V7(9)/ii		V		7	9	ii	Mm7	True	False	(3, 7, 4, 1)	(-2,)	3	3	minor	major	I	I, minor	V/ii	ii	ii/I	ii	True	V7/ii	V7/ii, major		V7(9)/ii, major	ii	ii	V7	5	2	3	3	5	6	6	F#	F#	A	B	dominant seventh chord	7	True	True	True	True	True	5	5	3	7	False	False	False
1968	12	164.0	68	8	G	1	2.0	2	True	3	4	1	1	1/4	True	3	56	56	87	87a	4	164	False	False				False	149	V7(9)/ii	a	I		V7(9)/ii		V		7	9	ii	Mm7	True	False	(3, 7, 4, 1)	(-2,)	3	3	minor	major	I	I, minor	V/ii	ii	ii/I	ii	True	V7/ii	V7/ii, major		V7(9)/ii, major	ii	ii	V7	5	2	3	3	5	6	6	F#	F#	A	B	dominant seventh chord	7	True	True	True	True	True	5	5	3	7	False	False	False
1980	12	165.0	54	6	F	1	3.0	3	True	3	4	2	1	1/4	True	3	56	56	87	87a	3	165	False	True				False	150	V7/ii	a	I		V7/ii		V		7		ii	Mm7	True	False	(3, 7, 4, 1)	()	3	3	minor	major	I	I, minor	V/ii	ii	ii/I	ii	True	V7/ii	V7/ii, major		V7/ii, major	ii	ii	V7	5	2	3	3	5	6	6	F#	F#	A	B	dominant seventh chord	7	True	True	True	True	True	3	3	1	6	True	True	True
1980	12	165.0	58	10	A	1	3.0	3	True	3	4	1	1	1/4	True	3	56	56	87	87a	3	165	False	True				False	150	V7/ii	a	I		V7/ii		V		7		ii	Mm7	True	False	(3, 7, 4, 1)	()	3	3	minor	major	I	I, minor	V/ii	ii	ii/I	ii	True	V7/ii	V7/ii, major		V7/ii, major	ii	ii	V7	5	2	3	3	5	6	6	F#	F#	A	B	dominant seventh chord	7	True	True	True	True	True	7	7	5	#1	True	False	False
1980	12	165.0	64	4	E	0	3.0	3	True	3	4	1	1	1/4	True	3	56	56	87	87a	4	165	False	True				False	150	V7/ii	a	I		V7/ii		V		7		ii	Mm7	True	False	(3, 7, 4, 1)	()	3	3	minor	major	I	I, minor	V/ii	ii	ii/I	ii	True	V7/ii	V7/ii, major		V7/ii, major	ii	ii	V7	5	2	3	3	5	6	6	F#	F#	A	B	dominant seventh chord	7	True	True	True	True	True	1	1	-1	5	True	False	False
1980	12	165.0	66	6	F	1	3.0	3	True	3	4	1	1	1/4	True	3	56	56	87	87a	4	165	False	True				False	150	V7/ii	a	I		V7/ii		V		7		ii	Mm7	True	False	(3, 7, 4, 1)	()	3	3	minor	major	I	I, minor	V/ii	ii	ii/I	ii	True	V7/ii	V7/ii, major		V7/ii, major	ii	ii	V7	5	2	3	3	5	6	6	F#	F#	A	B	dominant seventh chord	7	True	True	True	True	True	3	3	1	6	True	True	True
1992	9	166.0	56	8	G	1	1.0	1	True	3	4	2	1	3/16	True	3	57	57	88	88a	3	166	False	True				False	151	V(6)/V	a	I		V(6)/V		V			6	V	M	True	False	(2, 6, 5)	()	2	2	minor	major	I	I, minor	V/V	V	V/I	V	False	V/V	V/V, major		V(6)/V, major	V	V	V	5	5	3	3	4	5	5	B	B	A	E	major triad	0	True	True	True	True	True	5	5	4	7	True	False	False
1992	9	166.0	68	8	G	1	1.0	1	True	3	4	1	1	3/16	True	3	57	57	88	88a	4	166	False	True				False	151	V(6)/V	a	I		V(6)/V		V			6	V	M	True	False	(2, 6, 5)	()	2	2	minor	major	I	I, minor	V/V	V	V/I	V	False	V/V	V/V, major		V(6)/V, major	V	V	V	5	5	3	3	4	5	5	B	B	A	E	major triad	0	True	True	True	True	True	5	5	4	7	True	False	False
2001	3	166.75	47	5	B	0	1.75	0	False	3	4	2	1	1/16	True	3	57	57	88	88a	2	667/4	False	False				False	151	V(6)/V	a	I		V(6)/V		V			6	V	M	True	False	(2, 6, 5)	()	2	2	minor	major	I	I, minor	V/V	V	V/I	V	False	V/V	V/V, major		V(6)/V, major	V	V	V	5	5	3	3	4	5	5	B	B	A	E	major triad	0	True	True	True	True	True	2	2	1	2	True	True	True
2001	3	166.75	54	6	F	1	1.75	0	False	3	4	2	1	1/16	True	3	57	57	88	88a	3	667/4	False	False				False	151	V(6)/V	a	I		V(6)/V		V			6	V	M	True	False	(2, 6, 5)	()	2	2	minor	major	I	I, minor	V/V	V	V/I	V	False	V/V	V/V, major		V(6)/V, major	V	V	V	5	5	3	3	4	5	5	B	B	A	E	major triad	0	True	True	True	True	True	3	3	2	6	False	False	False
2001	3	166.75	59	5	B	0	1.75	0	False	3	4	1	1	1/16	True	3	57	57	88	88a	3	667/4	False	False				False	151	V(6)/V	a	I		V(6)/V		V			6	V	M	True	False	(2, 6, 5)	()	2	2	minor	major	I	I, minor	V/V	V	V/I	V	False	V/V	V/V, major		V(6)/V, major	V	V	V	5	5	3	3	4	5	5	B	B	A	E	major triad	0	True	True	True	True	True	2	2	1	2	True	True	True
2001	3	166.75	63	9	D	1	1.75	0	False	3	4	1	1	1/16	True	3	57	57	88	88a	4	667/4	False	False				False	151	V(6)/V	a	I		V(6)/V		V			6	V	M	True	False	(2, 6, 5)	()	2	2	minor	major	I	I, minor	V/V	V	V/I	V	False	V/V	V/V, major		V(6)/V, major	V	V	V	5	5	3	3	4	5	5	B	B	A	E	major triad	0	True	True	True	True	True	6	6	5	#4	True	False	False
2001	3	166.75	66	6	F	1	1.75	0	False	3	4	1	1	1/16	True	3	57	57	88	88a	4	667/4	False	False				False	151	V(6)/V	a	I		V(6)/V		V			6	V	M	True	False	(2, 6, 5)	()	2	2	minor	major	I	I, minor	V/V	V	V/I	V	False	V/V	V/V, major		V(6)/V, major	V	V	V	5	5	3	3	4	5	5	B	B	A	E	major triad	0	True	True	True	True	True	3	3	2	6	False	False	False
2004	12	167.0	56	8	G	1	2.0	2	True	3	4	2	1	1/4	True	3	57	57	88	88a	3	167	False	False				False	151	V(6)/V	a	I		V(6)/V		V			6	V	M	True	False	(2, 6, 5)	()	2	2	minor	major	I	I, minor	V/V	V	V/I	V	False	V/V	V/V, major		V(6)/V, major	V	V	V	5	5	3	3	4	5	5	B	B	A	E	major triad	0	True	True	True	True	True	5	5	4	7	True	False	False
2004	12	167.0	68	8	G	1	2.0	2	True	3	4	1	1	1/4	True	3	57	57	88	88a	4	167	False	False				False	151	V(6)/V	a	I		V(6)/V		V			6	V	M	True	False	(2, 6, 5)	()	2	2	minor	major	I	I, minor	V/V	V	V/I	V	False	V/V	V/V, major		V(6)/V, major	V	V	V	5	5	3	3	4	5	5	B	B	A	E	major triad	0	True	True	True	True	True	5	5	4	7	True	False	False
2016	12	168.0	54	6	F	1	3.0	3	True	3	4	2	1	1/4	True	3	57	57	88	88a	3	168	False	True			}	True	152	V64/V}	a	I		V64/V		V		64		V	M	True	False	(3, 2, 6)	()	2	3	minor	major	I	I, minor	V/V	V	V/I	V	False	V64/V	V64/V, major		V64/V, major	V	V	V	5	5	3	3	4	5	6	B	F#	A	E	major triad	2	True	True	True	True	True	3	3	2	6	True	False	True
2016	12	168.0	59	5	B	0	3.0	3	True	3	4	1	1	1/4	True	3	57	57	88	88a	3	168	False	True			}	True	152	V64/V}	a	I		V64/V		V		64		V	M	True	False	(3, 2, 6)	()	2	3	minor	major	I	I, minor	V/V	V	V/I	V	False	V64/V	V64/V, major		V64/V, major	V	V	V	5	5	3	3	4	5	6	B	F#	A	E	major triad	2	True	True	True	True	True	2	2	1	2	True	True	False
2016	12	168.0	63	9	D	1	3.0	3	True	3	4	1	1	1/4	True	3	57	57	88	88a	4	168	False	True			}	True	152	V64/V}	a	I		V64/V		V		64		V	M	True	False	(3, 2, 6)	()	2	3	minor	major	I	I, minor	V/V	V	V/I	V	False	V64/V	V64/V, major		V64/V, major	V	V	V	5	5	3	3	4	5	6	B	F#	A	E	major triad	2	True	True	True	True	True	6	6	5	#4	True	False	False
2016	12	168.0	66	6	F	1	3.0	3	True	3	4	1	1	1/4	True	3	57	57	88	88a	4	168	False	True			}	True	152	V64/V}	a	I		V64/V		V		64		V	M	True	False	(3, 2, 6)	()	2	3	minor	major	I	I, minor	V/V	V	V/I	V	False	V64/V	V64/V, major		V64/V, major	V	V	V	5	5	3	3	4	5	6	B	F#	A	E	major triad	2	True	True	True	True	True	3	3	2	6	True	False	True
2028	9	169.0	42	6	F	1	1.0	1	True	3	4	2	1	3/16	True	3	58	58	89	89a	2	169	False	True			{	False	153	vi{	a	I		vi		vi					m	True	False	(3, 0, 4)	()	3	3	minor	major	I	I, minor	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		3	3	3	6	6	F#	F#	A	A	minor triad	0	True	True	True	True	True	3	3	3	6	True	True	True
2028	36	169.0	57	3	A	0	1.0	1	True	3	4	1	2	3/4	True	3	58	58	89	89a	3	169	False	True			{	False	153	vi{	a	I		vi		vi					m	True	False	(3, 0, 4)	()	3	3	minor	major	I	I, minor	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		3	3	3	6	6	F#	F#	A	A	minor triad	0	True	True	True	True	True	0	0	0	1	True	False	False
2028	36	169.0	61	7	C	1	1.0	1	True	3	4	1	2	3/4	True	3	58	58	89	89a	4	169	False	True			{	False	153	vi{	a	I		vi		vi					m	True	False	(3, 0, 4)	()	3	3	minor	major	I	I, minor	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		3	3	3	6	6	F#	F#	A	A	minor triad	0	True	True	True	True	True	4	4	4	3	True	False	False
2028	24	169.0	69	3	A	0	1.0	1	True	3	4	1	1	1/2	True	3	58	58	89	89a	4	169	False	True			{	False	153	vi{	a	I		vi		vi					m	True	False	(3, 0, 4)	()	3	3	minor	major	I	I, minor	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		3	3	3	6	6	F#	F#	A	A	minor triad	0	True	True	True	True	True	0	0	0	1	True	False	False
2037	3	169.75	44	8	G	1	1.75	0	False	3	4	2	1	1/16	True	3	58	58	89	89a	2	679/4	False	False				False	153	vi{	a	I		vi		vi					m	True	False	(3, 0, 4)	()	3	3	minor	major	I	I, minor	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		3	3	3	6	6	F#	F#	A	A	minor triad	0	True	True	True	True	True	5	5	5	7	False	False	False
2040	12	170.0	42	6	F	1	2.0	2	True	3	4	2	1	1/4	True	3	58	58	89	89a	2	170	False	False				False	153	vi{	a	I		vi		vi					m	True	False	(3, 0, 4)	()	3	3	minor	major	I	I, minor	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		3	3	3	6	6	F#	F#	A	A	minor triad	0	True	True	True	True	True	3	3	3	6	True	True	True
2052	12	171.0	45	3	A	0	3.0	3	True	3	4	2	1	1/4	True	3	58	58	89	89a	2	171	False	True				False	154	vi6	a	I		vi6		vi		6			m	True	False	(0, 4, 3)	()	3	0	minor	major	I	I, minor	vi		I	I	False	vi6	vi6, major		vi6, major		vi	vi	6		3	3	3	6	3	F#	A	A	A	minor triad	1	True	True	True	True	True	0	0	0	1	True	False	True
2052	12	171.0	66	6	F	1	3.0	3	True	3	4	1	1	1/4	True	3	58	58	89	89a	4	171	False	True				False	154	vi6	a	I		vi6		vi		6			m	True	False	(0, 4, 3)	()	3	0	minor	major	I	I, minor	vi		I	I	False	vi6	vi6, major		vi6, major		vi	vi	6		3	3	3	6	3	F#	A	A	A	minor triad	1	True	True	True	True	True	3	3	3	6	True	True	False
2064	0	172.0	66	6	F	1	1.0	1	True	3	4	1	1	0	True	3	59	59	90	90a	4	172	False	True				False	155	iii	a	I		iii		iii					m	True	False	(4, 1, 5)	()	4	4	minor	major	I	I, minor	iii		I	I	False	iii	iii, major		iii, major		iii	iii	3		3	3	3	7	7	C#	C#	A	A	minor triad	0	True	True	True	True	True	3	3	3	6	False	False	False
2064	9	172.0	49	7	C	1	1.0	1	True	3	4	2	2	3/16	True	3	59	59	90	90a	3	172	False	True				False	155	iii	a	I		iii		iii					m	True	False	(4, 1, 5)	()	4	4	minor	major	I	I, minor	iii		I	I	False	iii	iii, major		iii, major		iii	iii	3		3	3	3	7	7	C#	C#	A	A	minor triad	0	True	True	True	True	True	4	4	4	3	True	True	True
2064	36	172.0	56	8	G	1	1.0	1	True	3	4	2	1	3/4	True	3	59	59	90	90a	3	172	False	True				False	155	iii	a	I		iii		iii					m	True	False	(4, 1, 5)	()	4	4	minor	major	I	I, minor	iii		I	I	False	iii	iii, major		iii, major		iii	iii	3		3	3	3	7	7	C#	C#	A	A	minor triad	0	True	True	True	True	True	5	5	5	7	True	False	False
2064	36	172.0	61	7	C	1	1.0	1	True	3	4	2	1	3/4	True	3	59	59	90	90a	4	172	False	True				False	155	iii	a	I		iii		iii					m	True	False	(4, 1, 5)	()	4	4	minor	major	I	I, minor	iii		I	I	False	iii	iii, major		iii, major		iii	iii	3		3	3	3	7	7	C#	C#	A	A	minor triad	0	True	True	True	True	True	4	4	4	3	True	True	True
2064	9	172.0	64	4	E	0	1.0	1	True	3	4	1	1	3/16	True	3	59	59	90	90a	4	172	False	True				False	155	iii	a	I		iii		iii					m	True	False	(4, 1, 5)	()	4	4	minor	major	I	I, minor	iii		I	I	False	iii	iii, major		iii, major		iii	iii	3		3	3	3	7	7	C#	C#	A	A	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
2073	3	172.75	51	9	D	1	1.75	0	False	3	4	2	2	1/16	True	3	59	59	90	90a	3	691/4	False	False				False	155	iii	a	I		iii		iii					m	True	False	(4, 1, 5)	()	4	4	minor	major	I	I, minor	iii		I	I	False	iii	iii, major		iii, major		iii	iii	3		3	3	3	7	7	C#	C#	A	A	minor triad	0	True	True	True	True	True	6	6	6	#4	False	False	False
2073	3	172.75	63	9	D	1	1.75	0	False	3	4	1	1	1/16	True	3	59	59	90	90a	4	691/4	False	False				False	155	iii	a	I		iii		iii					m	True	False	(4, 1, 5)	()	4	4	minor	major	I	I, minor	iii		I	I	False	iii	iii, major		iii, major		iii	iii	3		3	3	3	7	7	C#	C#	A	A	minor triad	0	True	True	True	True	True	6	6	6	#4	False	False	False
2076	12	173.0	49	7	C	1	2.0	2	True	3	4	2	2	1/4	True	3	59	59	90	90a	3	173	False	False				False	155	iii	a	I		iii		iii					m	True	False	(4, 1, 5)	()	4	4	minor	major	I	I, minor	iii		I	I	False	iii	iii, major		iii, major		iii	iii	3		3	3	3	7	7	C#	C#	A	A	minor triad	0	True	True	True	True	True	4	4	4	3	True	True	True
2076	12	173.0	64	4	E	0	2.0	2	True	3	4	1	1	1/4	True	3	59	59	90	90a	4	173	False	False				False	155	iii	a	I		iii		iii					m	True	False	(4, 1, 5)	()	4	4	minor	major	I	I, minor	iii		I	I	False	iii	iii, major		iii, major		iii	iii	3		3	3	3	7	7	C#	C#	A	A	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
2088	12	174.0	52	4	E	0	3.0	3	True	3	4	2	2	1/4	True	3	59	59	90	90a	3	174	False	True				False	156	iii6	a	I		iii6		iii		6			m	True	False	(1, 5, 4)	()	4	1	minor	major	I	I, minor	iii		I	I	False	iii6	iii6, major		iii6, major		iii	iii	3		3	3	3	7	4	C#	E	A	A	minor triad	1	True	True	True	True	True	1	1	1	5	True	False	True
