onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
316	4	69.0	45	3	A	0	4.0	4	True	4	2	2	2	1/2	True	0	17	17	17	17a	2	158	False	True				False	61	VI6		a	i		VI6	VI		6			M	True	True	(0, -3, -4)	()	-4	0	minor	minor	i	i, minor	VI		i	i	True	VI6	VI6, minor		VI6, minor		VI	VI	6		3	3	3	-1	3	F	A	A	A	major triad	1	True	False	True	True	True	0	0	0	1	True	False	True
316	2	69.0	60	0	C	0	4.0	4	True	4	2	1	2	1/4	True	0	17	17	17	17a	4	158	False	True				False	61	VI6		a	i		VI6	VI		6			M	True	True	(0, -3, -4)	()	-4	0	minor	minor	i	i, minor	VI		i	i	True	VI6	VI6, minor		VI6, minor		VI	VI	6		3	3	3	-1	3	F	A	A	A	major triad	1	True	False	True	True	True	-3	-3	-3	3	True	False	False
318	2	69.5	53	-1	F	0	4.5	0	False	4	2	2	1	1/4	True	0	17	17	17	17a	3	159	False	False				False	61	VI6		a	i		VI6	VI		6			M	True	True	(0, -3, -4)	()	-4	0	minor	minor	i	i, minor	VI		i	i	True	VI6	VI6, minor		VI6, minor		VI	VI	6		3	3	3	-1	3	F	A	A	A	major triad	1	True	False	True	True	True	-4	-4	-4	6	True	True	False
318	2	69.5	62	2	D	0	4.5	0	False	4	2	1	2	1/4	True	0	17	17	17	17a	4	159	False	False				False	61	VI6		a	i		VI6	VI		6			M	True	True	(0, -3, -4)	()	-4	0	minor	minor	i	i, minor	VI		i	i	True	VI6	VI6, minor		VI6, minor		VI	VI	6		3	3	3	-1	3	F	A	A	A	major triad	1	True	False	True	True	True	-1	-1	-1	4	False	False	False
320	6	70.0	48	0	C	0	1.0	1	True	4	2	2	2	3/4	True	0	18	18	18	18a	3	160	False	True				False	62	i6		a	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		3	3	3	3	0	A	C	A	A	minor triad	1	True	False	True	True	True	-3	-3	-3	3	True	False	True
320	4	70.0	52	4	E	0	1.0	1	True	4	2	2	1	1/2	True	0	18	18	18	18a	3	160	False	True				False	62	i6		a	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		3	3	3	3	0	A	C	A	A	minor triad	1	True	False	True	True	True	1	1	1	5	True	False	False
320	4	70.0	64	4	E	0	1.0	1	True	4	2	1	2	1/2	True	0	18	18	18	18a	4	160	False	True				False	62	i6		a	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		3	3	3	3	0	A	C	A	A	minor triad	1	True	False	True	True	True	1	1	1	5	True	False	False
324	8	71.0	57	3	A	0	2.0	2	True	4	2	2	1	1	True	0	18	18	18	18a	3	162	False	False				False	62	i6		a	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		3	3	3	3	0	A	C	A	A	minor triad	1	True	False	True	True	True	0	0	0	1	True	True	False
324	2	71.0	62	2	D	0	2.0	2	True	4	2	1	2	1/4	True	0	18	18	18	18a	4	162	False	False				False	62	i6		a	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		3	3	3	3	0	A	C	A	A	minor triad	1	True	False	True	True	True	-1	-1	-1	4	False	False	False
326	2	71.5	48	0	C	0	2.5	0	False	4	2	2	2	1/4	True	0	18	18	18	18a	3	163	False	False				False	62	i6		a	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		3	3	3	3	0	A	C	A	A	minor triad	1	True	False	True	True	True	-3	-3	-3	3	True	False	True
326	2	71.5	60	0	C	0	2.5	0	False	4	2	1	2	1/4	True	0	18	18	18	18a	4	163	False	False				False	62	i6		a	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		3	3	3	3	0	A	C	A	A	minor triad	1	True	False	True	True	True	-3	-3	-3	3	True	False	True
328	4	72.0	47	5	B	0	3.0	3	True	4	2	2	2	1/2	True	0	18	18	18	18a	2	164	False	True				False	63	VII6(2)		a	i		VII6(2)	VII		6	2		M	True	True	(2, -1, 0)	()	-2	2	minor	minor	i	i, minor	VII		i	i	True	VII6	VII6, minor		VII6(2), minor		VII	VII	7		3	3	3	1	5	G	B	A	A	major triad	1	True	False	True	True	True	2	2	2	2	True	False	True
328	4	72.0	62	2	D	0	3.0	3	True	4	2	1	2	1/2	True	0	18	18	18	18a	4	164	False	True				False	63	VII6(2)		a	i		VII6(2)	VII		6	2		M	True	True	(2, -1, 0)	()	-2	2	minor	minor	i	i, minor	VII		i	i	True	VII6	VII6, minor		VII6(2), minor		VII	VII	7		3	3	3	1	5	G	B	A	A	major triad	1	True	False	True	True	True	-1	-1	-1	4	True	False	False
328	8	72.0	71	5	B	0	3.0	3	True	4	2	1	1	1	True	0	18	18	18	18a	4	164	False	True				False	63	VII6(2)		a	i		VII6(2)	VII		6	2		M	True	True	(2, -1, 0)	()	-2	2	minor	minor	i	i, minor	VII		i	i	True	VII6	VII6, minor		VII6(2), minor		VII	VII	7		3	3	3	1	5	G	B	A	A	major triad	1	True	False	True	True	True	2	2	2	2	True	False	True
332	4	73.0	52	4	E	0	4.0	4	True	4	2	2	2	1/2	True	0	18	18	18	18a	3	166	False	True				False	64	vi/VII		a	i		vi/VII	vi				VII	m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	vi/VII	VII	VII/i	VII	False	vi/VII	vi/VII, minor		vi/VII, minor	VII	VII	vi	6	7	3	3	1	4	4	E	E	A	G	minor triad	0	True	False	True	True	True	1	1	3	5	True	True	True
332	4	73.0	55	1	G	0	4.0	4	True	4	2	2	1	1/2	True	0	18	18	18	18a	3	166	False	True				False	64	vi/VII		a	i		vi/VII	vi				VII	m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	vi/VII	VII	VII/i	VII	False	vi/VII	vi/VII, minor		vi/VII, minor	VII	VII	vi	6	7	3	3	1	4	4	E	E	A	G	minor triad	0	True	False	True	True	True	-2	-2	0	7	True	False	False
332	4	73.0	64	4	E	0	4.0	4	True	4	2	1	2	1/2	True	0	18	18	18	18a	4	166	False	True				False	64	vi/VII		a	i		vi/VII	vi				VII	m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	vi/VII	VII	VII/i	VII	False	vi/VII	vi/VII, minor		vi/VII, minor	VII	VII	vi	6	7	3	3	1	4	4	E	E	A	G	minor triad	0	True	False	True	True	True	1	1	3	5	True	True	True
336	8	74.0	45	3	A	0	1.0	1	True	4	2	2	2	1	True	0	19	19	19	19a	2	168	False	True				False	65	vii%65(2)/VII		a	i		vii%65(2)/VII	vii	%	65	2	VII	%7	True	True	(0, -3, 1, -2)	()	3	0	minor	minor	i	i, minor	vii/VII	VII	VII/i	VII	False	vii%65/VII	vii%65/VII, minor		vii%65(2)/VII, minor	VII	VII	vii%7	7	7	3	3	1	6	3	F#	A	A	G	half-diminished seventh chord	1	True	False	True	True	True	0	0	2	1	True	False	True
336	4	74.0	55	1	G	0	1.0	1	True	4	2	2	1	1/2	False	0	19	19	19	19a	3	168	False	True				False	65	vii%65(2)/VII		a	i		vii%65(2)/VII	vii	%	65	2	VII	%7	True	True	(0, -3, 1, -2)	()	3	0	minor	minor	i	i, minor	vii/VII	VII	VII/i	VII	False	vii%65/VII	vii%65/VII, minor		vii%65(2)/VII, minor	VII	VII	vii%7	7	7	3	3	1	6	3	F#	A	A	G	half-diminished seventh chord	1	True	False	True	True	True	-2	-2	0	7	True	False	False
336	4	74.0	64	4	E	0	1.0	1	True	4	2	1	2	1/2	False	0	19	19	19	19a	4	168	False	True				False	65	vii%65(2)/VII		a	i		vii%65(2)/VII	vii	%	65	2	VII	%7	True	True	(0, -3, 1, -2)	()	3	0	minor	minor	i	i, minor	vii/VII	VII	VII/i	VII	False	vii%65/VII	vii%65/VII, minor		vii%65(2)/VII, minor	VII	VII	vii%7	7	7	3	3	1	6	3	F#	A	A	G	half-diminished seventh chord	1	True	False	True	True	True	1	1	3	5	True	False	False
336	6	74.0	72	0	C	0	1.0	1	True	4	2	1	1	3/4	True	0	19	19	19	19a	5	168	False	True				False	65	vii%65(2)/VII		a	i		vii%65(2)/VII	vii	%	65	2	VII	%7	True	True	(0, -3, 1, -2)	()	3	0	minor	minor	i	i, minor	vii/VII	VII	VII/i	VII	False	vii%65/VII	vii%65/VII, minor		vii%65(2)/VII, minor	VII	VII	vii%7	7	7	3	3	1	6	3	F#	A	A	G	half-diminished seventh chord	1	True	False	True	True	True	-3	-3	-1	3	True	False	False
340	4	75.0	54	6	F	1	2.0	2	True	4	2	2	1	1/2	True	0	19	19	19	19a	3	170	False	True				False	66	viio6/VII		a	i		viio6/VII	vii	o	6		VII	o	True	True	(0, -3, 3)	()	3	0	minor	minor	i	i, minor	vii/VII	VII	VII/i	VII	False	viio6/VII	viio6/VII, minor		viio6/VII, minor	VII	VII	viio	7	7	3	3	1	6	3	F#	A	A	G	diminished triad	1	True	False	True	True	True	3	3	5	#6	True	True	False
340	8	75.0	69	3	A	0	2.0	2	True	4	2	1	2	1	True	0	19	19	19	19a	4	170	False	True				False	66	viio6/VII		a	i		viio6/VII	vii	o	6		VII	o	True	True	(0, -3, 3)	()	3	0	minor	minor	i	i, minor	vii/VII	VII	VII/i	VII	False	viio6/VII	viio6/VII, minor		viio6/VII, minor	VII	VII	viio	7	7	3	3	1	6	3	F#	A	A	G	diminished triad	1	True	False	True	True	True	0	0	2	1	True	False	True
342	2	75.5	72	0	C	0	2.5	0	False	4	2	1	1	1/4	True	0	19	19	19	19a	5	171	False	False				False	66	viio6/VII		a	i		viio6/VII	vii	o	6		VII	o	True	True	(0, -3, 3)	()	3	0	minor	minor	i	i, minor	vii/VII	VII	VII/i	VII	False	viio6/VII	viio6/VII, minor		viio6/VII, minor	VII	VII	viio	7	7	3	3	1	6	3	F#	A	A	G	diminished triad	1	True	False	True	True	True	-3	-3	-1	3	True	False	False
344	8	76.0	55	1	G	0	3.0	3	True	4	2	2	1	1	True	0	19	19	19	19a	3	172	False	True				False	67	VII(9)		a	i		VII(9)	VII			9		M	True	True	(-2, 2, -1)	(0,)	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII(9), minor		VII	VII	7		3	3	3	1	1	G	G	A	A	major triad	0	True	False	True	True	True	-2	-2	-2	7	True	True	True
344	4	76.0	71	5	B	0	3.0	3	True	4	2	1	1	1/2	True	0	19	19	19	19a	4	172	False	True				False	67	VII(9)		a	i		VII(9)	VII			9		M	True	True	(-2, 2, -1)	(0,)	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII(9), minor		VII	VII	7		3	3	3	1	1	G	G	A	A	major triad	0	True	False	True	True	True	2	2	2	2	True	False	False
348	4	77.0	67	1	G	0	4.0	4	True	4	2	1	2	1/2	True	0	19	19	19	19a	4	174	False	True				False	68	v6		a	i		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	v	5		3	3	3	4	1	E	G	A	A	minor triad	1	True	False	True	True	True	-2	-2	-2	7	True	False	True
348	4	77.0	76	4	E	0	4.0	4	True	4	2	1	1	1/2	True	0	19	19	19	19a	5	174	False	True				False	68	v6		a	i		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	v	5		3	3	3	4	1	E	G	A	A	minor triad	1	True	False	True	True	True	1	1	1	5	True	True	False
352	4	78.0	65	-1	F	0	1.0	1	True	4	2	1	2	1/2	True	0	20	20	20	20a	4	176	False	True				False	69	VI	iv6	a	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		3	3	3	-1	-1	F	F	A	A	major triad	0	True	False	True	True	True	-4	-4	-4	6	True	True	True
352	2	78.0	69	3	A	0	1.0	1	True	4	2	1	1	1/4	True	0	20	20	20	20a	4	176	False	True				False	69	VI	iv6	a	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		3	3	3	-1	-1	F	F	A	A	major triad	0	True	False	True	True	True	0	0	0	1	True	False	False
354	2	78.5	71	5	B	0	1.5	0	False	4	2	1	1	1/4	True	0	20	20	20	20a	4	177	False	False				False	69	VI	iv6	a	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		3	3	3	-1	-1	F	F	A	A	major triad	0	True	False	True	True	True	2	2	2	2	False	False	False
356	6	79.0	69	3	A	0	2.0	2	True	4	2	1	2	3/4	True	0	20	20	20	20a	4	178	False	True				False	70	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
356	2	79.0	72	0	C	0	2.0	2	True	4	2	1	1	1/4	True	0	20	20	20	20a	5	178	False	True				False	70	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	False	True	True	True	-3	-3	-3	3	True	False	False
358	2	79.5	74	2	D	0	2.5	0	False	4	2	1	1	1/4	True	0	20	20	20	20a	5	179	False	False				False	70	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	False	True	True	True	-1	-1	-1	4	False	False	False
360	8	80.0	76	4	E	0	3.0	3	True	4	2	1	1	1	True	0	20	20	20	20a	5	180	False	False				False	70	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	False	True	True	True	1	1	1	5	True	False	False
362	2	80.5	64	4	E	0	3.5	0	False	4	2	1	2	1/4	True	0	20	20	20	20a	4	181	False	False				False	70	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	False	True	True	True	1	1	1	5	True	False	False
364	4	81.0	52	4	E	0	4.0	4	True	4	2	2	2	1/2	True	0	20	20	20	20a	3	182	False	True				False	71	III6		a	i		III6	III		6			M	True	True	(1, -2, -3)	()	-3	1	minor	minor	i	i, minor	III		i	i	True	III6	III6, minor		III6, minor		III	III	3		3	3	3	0	4	C	E	A	A	major triad	1	True	False	True	True	True	1	1	1	5	True	False	True
364	4	81.0	67	1	G	0	4.0	4	True	4	2	1	2	1/2	True	0	20	20	20	20a	4	182	False	True				False	71	III6		a	i		III6	III		6			M	True	True	(1, -2, -3)	()	-3	1	minor	minor	i	i, minor	III		i	i	True	III6	III6, minor		III6, minor		III	III	3		3	3	3	0	4	C	E	A	A	major triad	1	True	False	True	True	True	-2	-2	-2	7	True	False	False
368	6	82.0	55	1	G	0	1.0	1	True	4	2	2	2	3/4	True	0	21	21	21	21a	3	184	False	True				False	72	v6		a	i		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	v	5		3	3	3	4	1	E	G	A	A	minor triad	1	True	False	True	True	True	-2	-2	-2	7	True	False	True
368	2	82.0	67	1	G	0	1.0	1	True	4	2	1	2	1/4	False	0	21	21	21	21a	4	184	False	True				False	72	v6		a	i		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	v	5		3	3	3	4	1	E	G	A	A	minor triad	1	True	False	True	True	True	-2	-2	-2	7	True	False	True
370	2	82.5	67	1	G	0	1.5	0	False	4	2	1	2	1/4	True	0	21	21	21	21a	4	185	False	False				False	72	v6		a	i		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	v	5		3	3	3	4	1	E	G	A	A	minor triad	1	True	False	True	True	True	-2	-2	-2	7	True	False	True
372	4	83.0	59	5	B	0	2.0	2	True	4	2	2	1	1/2	True	0	21	21	21	21a	3	186	False	False				False	72	v6		a	i		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	v	5		3	3	3	4	1	E	G	A	A	minor triad	1	True	False	True	True	True	2	2	2	2	True	False	False
372	8	83.0	64	4	E	0	2.0	2	True	4	2	1	2	1	True	0	21	21	21	21a	4	186	False	False				False	72	v6		a	i		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	v	5		3	3	3	4	1	E	G	A	A	minor triad	1	True	False	True	True	True	1	1	1	5	True	True	False
374	2	83.5	55	1	G	0	2.5	0	False	4	2	2	2	1/4	True	0	21	21	21	21a	3	187	False	False				False	72	v6		a	i		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	v	5		3	3	3	4	1	E	G	A	A	minor triad	1	True	False	True	True	True	-2	-2	-2	7	True	False	True
376	4	84.0	52	4	E	0	3.0	3	True	4	2	2	2	1/2	True	0	21	21	21	21a	3	188	False	True				False	73	ii64/VII		a	i		ii64/VII	ii		64		VII	m	True	True	(1, 0, -3)	()	0	1	minor	minor	i	i, minor	ii/VII	VII	VII/i	VII	False	ii64/VII	ii64/VII, minor		ii64/VII, minor	VII	VII	ii	2	7	3	3	1	3	4	A	E	A	G	minor triad	2	True	False	True	True	True	1	1	3	5	True	False	True
376	6	84.0	60	0	C	0	3.0	3	True	4	2	2	1	3/4	True	0	21	21	21	21a	4	188	False	True				False	73	ii64/VII		a	i		ii64/VII	ii		64		VII	m	True	True	(1, 0, -3)	()	0	1	minor	minor	i	i, minor	ii/VII	VII	VII/i	VII	False	ii64/VII	ii64/VII, minor		ii64/VII, minor	VII	VII	ii	2	7	3	3	1	3	4	A	E	A	G	minor triad	2	True	False	True	True	True	-3	-3	-1	3	True	False	False
380	4	85.0	57	3	A	0	4.0	4	True	4	2	2	2	1/2	True	0	21	21	21	21a	3	190	False	True				False	74	viio6/VII		a	i		viio6/VII	vii	o	6		VII	o	True	True	(0, -3, 3)	()	3	0	minor	minor	i	i, minor	vii/VII	VII	VII/i	VII	False	viio6/VII	viio6/VII, minor		viio6/VII, minor	VII	VII	viio	7	7	3	3	1	6	3	F#	A	A	G	diminished triad	1	True	False	True	True	True	0	0	2	1	True	False	True
380	4	85.0	66	6	F	1	4.0	4	True	4	2	1	2	1/2	True	0	21	21	21	21a	4	190	False	True				False	74	viio6/VII		a	i		viio6/VII	vii	o	6		VII	o	True	True	(0, -3, 3)	()	3	0	minor	minor	i	i, minor	vii/VII	VII	VII/i	VII	False	viio6/VII	viio6/VII, minor		viio6/VII, minor	VII	VII	viio	7	7	3	3	1	6	3	F#	A	A	G	diminished triad	1	True	False	True	True	True	3	3	5	#6	True	True	False
382	2	85.5	60	0	C	0	4.5	0	False	4	2	2	1	1/4	True	0	21	21	21	21a	4	191	False	False				False	74	viio6/VII		a	i		viio6/VII	vii	o	6		VII	o	True	True	(0, -3, 3)	()	3	0	minor	minor	i	i, minor	vii/VII	VII	VII/i	VII	False	viio6/VII	viio6/VII, minor		viio6/VII, minor	VII	VII	viio	7	7	3	3	1	6	3	F#	A	A	G	diminished triad	1	True	False	True	True	True	-3	-3	-1	3	True	False	False
384	4	86.0	55	1	G	0	1.0	1	True	4	2	2	2	1/2	True	0	22	22	22	22a	3	192	False	True			}	True	75	VII}		a	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	VII	7		3	3	3	1	1	G	G	A	A	major triad	0	True	False	True	True	True	-2	-2	-2	7	True	True	True
384	4	86.0	59	5	B	0	1.0	1	True	4	2	2	1	1/2	True	0	22	22	22	22a	3	192	False	True			}	True	75	VII}		a	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	VII	7		3	3	3	1	1	G	G	A	A	major triad	0	True	False	True	True	True	2	2	2	2	True	False	False
384	8	86.0	67	1	G	0	1.0	1	True	4	2	1	2	1	True	0	22	22	22	22a	4	192	False	True			}	True	75	VII}		a	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	VII	7		3	3	3	1	1	G	G	A	A	major triad	0	True	False	True	True	True	-2	-2	-2	7	True	True	True
388	4	87.0	64	4	E	0	2.0	2	True	4	2	2	1	1/2	True	0	22	22	22	22a	4	194	False	True			{	False	76	v{		a	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	v	5		3	3	3	4	4	E	E	A	A	minor triad	0	True	False	True	True	True	1	1	1	5	True	True	True
388	2	87.0	71	5	B	0	2.0	2	True	4	2	1	1	1/4	True	0	22	22	22	22a	4	194	False	True			{	False	76	v{		a	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	v	5		3	3	3	4	4	E	E	A	A	minor triad	0	True	False	True	True	True	2	2	2	2	True	False	False
390	4	87.5	72	0	C	0	2.5	0	False	4	2	1	1	1/2	True	0	22	22	22	22a	5	195	False	True				False	77	III6		a	i		III6	III		6			M	True	True	(1, -2, -3)	()	-3	1	minor	minor	i	i, minor	III		i	i	True	III6	III6, minor		III6, minor		III	III	3		3	3	3	0	4	C	E	A	A	major triad	1	True	False	True	True	True	-3	-3	-3	3	True	True	False
392	4	88.0	57	3	A	0	3.0	3	True	4	2	2	1	1/2	True	0	22	22	22	22a	3	196	False	True				False	78	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
392	4	88.0	60	0	C	0	3.0	3	True	4	2	1	2	1/2	True	0	22	22	22	22a	4	196	False	True				False	78	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	False	True	True	True	-3	-3	-3	3	True	False	False
394	2	88.5	72	0	C	0	3.5	0	False	4	2	1	1	1/4	True	0	22	22	22	22a	5	197	False	False				False	78	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	False	True	True	True	-3	-3	-3	3	True	False	False
396	4	89.0	62	2	D	0	4.0	4	True	4	2	2	1	1/2	True	0	22	22	22	22a	4	198	False	True				False	79	iv		a	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		3	3	3	2	2	D	D	A	A	minor triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
396	4	89.0	65	-1	F	0	4.0	4	True	4	2	1	2	1/2	True	0	22	22	22	22a	4	198	False	True				False	79	iv		a	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		3	3	3	2	2	D	D	A	A	minor triad	0	True	False	True	True	True	-4	-4	-4	6	True	False	False
396	2	89.0	69	3	A	0	4.0	4	True	4	2	1	1	1/4	True	0	22	22	22	22a	4	198	False	True				False	79	iv		a	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		3	3	3	2	2	D	D	A	A	minor triad	0	True	False	True	True	True	0	0	0	1	True	False	False
398	2	89.5	74	2	D	0	4.5	0	False	4	2	1	1	1/4	True	0	22	22	22	22a	5	199	False	False				False	79	iv		a	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		3	3	3	2	2	D	D	A	A	minor triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
400	8	90.0	64	4	E	0	1.0	1	True	4	2	2	1	1	True	0	23	23	23	23a	4	200	False	True				False	80	III6(2)		a	i		III6(2)	III		6	2		M	True	True	(1, -2, -1)	()	-3	1	minor	minor	i	i, minor	III		i	i	True	III6	III6, minor		III6(2), minor		III	III	3		3	3	3	0	4	C	E	A	A	major triad	1	True	False	True	True	True	1	1	1	5	True	False	True
400	4	90.0	67	1	G	0	1.0	1	True	4	2	1	2	1/2	True	0	23	23	23	23a	4	200	False	True				False	80	III6(2)		a	i		III6(2)	III		6	2		M	True	True	(1, -2, -1)	()	-3	1	minor	minor	i	i, minor	III		i	i	True	III6	III6, minor		III6(2), minor		III	III	3		3	3	3	0	4	C	E	A	A	major triad	1	True	False	True	True	True	-2	-2	-2	7	True	False	False
400	2	90.0	74	2	D	0	1.0	1	True	4	2	1	1	1/4	False	0	23	23	23	23a	5	200	False	True				False	80	III6(2)		a	i		III6(2)	III		6	2		M	True	True	(1, -2, -1)	()	-3	1	minor	minor	i	i, minor	III		i	i	True	III6	III6, minor		III6(2), minor		III	III	3		3	3	3	0	4	C	E	A	A	major triad	1	True	False	True	True	True	-1	-1	-1	4	True	False	False
