onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
806	4	33.583	45	3	A	0	2.333	0	False	4	4	2	1	1/24	True	-1	10	10	9	9a	2	403/12	False	False				False	31	viio7/V		F	V		viio7/V	vii	o	7		V	o7	False	False	(6, 3, 0, -3)	()	6	6	major	major	V	V, major	vii/V	V	V/V	II	False	viio7/V	viio7/V, major		viio7/V, major	V	V	viio7	7	5	-1	0	1	6	6	F#	F#	C	G	diminished seventh chord	7	True	True	True	True	True	4	3	2	6	True	False	False
810	4	33.75	42	6	F	1	2.5	0	False	4	4	2	1	1/24	True	-1	10	10	9	9a	2	135/4	False	False				False	31	viio7/V		F	V		viio7/V	vii	o	7		V	o7	False	False	(6, 3, 0, -3)	()	6	6	major	major	V	V, major	vii/V	V	V/V	II	False	viio7/V	viio7/V, major		viio7/V, major	V	V	viio7	7	5	-1	0	1	6	6	F#	F#	C	G	diminished seventh chord	7	True	True	True	True	True	7	6	5	#4	True	True	True
810	6	33.75	74	2	D	0	2.5	0	False	4	4	1	1	1/16	True	-1	10	10	9	9a	5	135/4	False	False				False	31	viio7/V		F	V		viio7/V	vii	o	7		V	o7	False	False	(6, 3, 0, -3)	()	6	6	major	major	V	V, major	vii/V	V	V/V	II	False	viio7/V	viio7/V, major		viio7/V, major	V	V	viio7	7	5	-1	0	1	6	6	F#	F#	C	G	diminished seventh chord	7	True	True	True	True	True	3	2	1	2	False	False	False
814	4	33.917	43	1	G	0	2.667	0	False	4	4	2	1	1/24	True	-1	10	10	9	9a	2	407/12	False	False				False	31	viio7/V		F	V		viio7/V	vii	o	7		V	o7	False	False	(6, 3, 0, -3)	()	6	6	major	major	V	V, major	vii/V	V	V/V	II	False	viio7/V	viio7/V, major		viio7/V, major	V	V	viio7	7	5	-1	0	1	6	6	F#	F#	C	G	diminished seventh chord	7	True	True	True	True	True	2	1	0	5	False	False	False
816	6	34.0	72	0	C	0	2.75	0	False	4	4	1	1	1/16	True	-1	10	10	9	9a	5	34	False	False				False	31	viio7/V		F	V		viio7/V	vii	o	7		V	o7	False	False	(6, 3, 0, -3)	()	6	6	major	major	V	V, major	vii/V	V	V/V	II	False	viio7/V	viio7/V, major		viio7/V, major	V	V	viio7	7	5	-1	0	1	6	6	F#	F#	C	G	diminished seventh chord	7	True	True	True	True	True	1	0	-1	1	True	False	False
818	4	34.083	45	3	A	0	2.833	0	False	4	4	2	1	1/24	True	-1	10	10	9	9a	2	409/12	False	False				False	31	viio7/V		F	V		viio7/V	vii	o	7		V	o7	False	False	(6, 3, 0, -3)	()	6	6	major	major	V	V, major	vii/V	V	V/V	II	False	viio7/V	viio7/V, major		viio7/V, major	V	V	viio7	7	5	-1	0	1	6	6	F#	F#	C	G	diminished seventh chord	7	True	True	True	True	True	4	3	2	6	True	False	False
822	12	34.25	38	2	D	0	3.0	3	True	4	4	2	1	1/8	True	-1	10	10	9	9a	2	137/4	False	True				False	32	V/V		F	V		V/V	V				V	M	False	False	(2, 6, 3)	()	2	2	major	major	V	V, major	V/V	V	V/V	II	False	V/V	V/V, major		V/V, major	V	V	V	5	5	-1	0	1	2	2	D	D	C	G	major triad	0	True	True	True	True	True	3	2	1	2	True	True	True
822	48	34.25	69	3	A	0	3.0	3	True	4	4	1	2	1/2	False	-1	10	10	9	9a	4	137/4	False	True				False	32	V/V		F	V		V/V	V				V	M	False	False	(2, 6, 3)	()	2	2	major	major	V	V, major	V/V	V	V/V	II	False	V/V	V/V, major		V/V, major	V	V	V	5	5	-1	0	1	2	2	D	D	C	G	major triad	0	True	True	True	True	True	4	3	2	6	True	False	False
822	4	34.25	78	6	F	1	3.0	3	True	4	4	1	1	1/24	True	-1	10	10	9	9a	5	137/4	False	True				False	32	V/V		F	V		V/V	V				V	M	False	False	(2, 6, 3)	()	2	2	major	major	V	V, major	V/V	V	V/V	II	False	V/V	V/V, major		V/V, major	V	V	V	5	5	-1	0	1	2	2	D	D	C	G	major triad	0	True	True	True	True	True	7	6	5	#4	True	False	False
826	4	34.417	79	1	G	0	3.167	0	False	4	4	1	1	1/24	True	-1	10	10	9	9a	5	413/12	False	False				False	32	V/V		F	V		V/V	V				V	M	False	False	(2, 6, 3)	()	2	2	major	major	V	V, major	V/V	V	V/V	II	False	V/V	V/V, major		V/V, major	V	V	V	5	5	-1	0	1	2	2	D	D	C	G	major triad	0	True	True	True	True	True	2	1	0	5	False	False	False
830	4	34.583	81	3	A	0	3.333	0	False	4	4	1	1	1/24	True	-1	10	10	9	9a	5	415/12	False	False				False	32	V/V		F	V		V/V	V				V	M	False	False	(2, 6, 3)	()	2	2	major	major	V	V, major	V/V	V	V/V	II	False	V/V	V/V, major		V/V, major	V	V	V	5	5	-1	0	1	2	2	D	D	C	G	major triad	0	True	True	True	True	True	4	3	2	6	True	False	False
834	12	34.75	45	3	A	0	3.5	0	False	4	4	2	1	1/8	True	-1	10	10	9	9a	2	139/4	False	False				False	32	V/V		F	V		V/V	V				V	M	False	False	(2, 6, 3)	()	2	2	major	major	V	V, major	V/V	V	V/V	II	False	V/V	V/V, major		V/V, major	V	V	V	5	5	-1	0	1	2	2	D	D	C	G	major triad	0	True	True	True	True	True	4	3	2	6	True	False	False
834	4	34.75	78	6	F	1	3.5	0	False	4	4	1	1	1/24	True	-1	10	10	9	9a	5	139/4	False	False				False	32	V/V		F	V		V/V	V				V	M	False	False	(2, 6, 3)	()	2	2	major	major	V	V, major	V/V	V	V/V	II	False	V/V	V/V, major		V/V, major	V	V	V	5	5	-1	0	1	2	2	D	D	C	G	major triad	0	True	True	True	True	True	7	6	5	#4	True	False	False
838	4	34.917	79	1	G	0	3.667	0	False	4	4	1	1	1/24	True	-1	10	10	9	9a	5	419/12	False	False				False	32	V/V		F	V		V/V	V				V	M	False	False	(2, 6, 3)	()	2	2	major	major	V	V, major	V/V	V	V/V	II	False	V/V	V/V, major		V/V, major	V	V	V	5	5	-1	0	1	2	2	D	D	C	G	major triad	0	True	True	True	True	True	2	1	0	5	False	False	False
842	4	35.083	81	3	A	0	3.833	0	False	4	4	1	1	1/24	True	-1	10	10	9	9a	5	421/12	False	False				False	32	V/V		F	V		V/V	V				V	M	False	False	(2, 6, 3)	()	2	2	major	major	V	V, major	V/V	V	V/V	II	False	V/V	V/V, major		V/V, major	V	V	V	5	5	-1	0	1	2	2	D	D	C	G	major triad	0	True	True	True	True	True	4	3	2	6	True	False	False
846	12	35.25	42	6	F	1	4.0	4	True	4	4	2	1	1/8	True	-1	10	10	9	9a	2	141/4	False	True				False	33	V7(b9)/V		F	V		V7(b9)/V	V		7	b9	V	Mm7	False	False	(2, 6, 3, 0)	(-3,)	2	2	major	major	V	V, major	V/V	V	V/V	II	False	V7/V	V7/V, major		V7(b9)/V, major	V	V	V7	5	5	-1	0	1	2	2	D	D	C	G	dominant seventh chord	7	True	True	True	True	True	7	6	5	#4	True	False	False
846	4	35.25	72	0	C	0	4.0	4	True	4	4	1	1	1/24	True	-1	10	10	9	9a	5	141/4	False	True				False	33	V7(b9)/V		F	V		V7(b9)/V	V		7	b9	V	Mm7	False	False	(2, 6, 3, 0)	(-3,)	2	2	major	major	V	V, major	V/V	V	V/V	II	False	V7/V	V7/V, major		V7(b9)/V, major	V	V	V7	5	5	-1	0	1	2	2	D	D	C	G	dominant seventh chord	7	True	True	True	True	True	1	0	-1	1	True	False	False
850	4	35.417	74	2	D	0	4.167	0	False	4	4	1	1	1/24	True	-1	10	10	9	9a	5	425/12	False	False				False	33	V7(b9)/V		F	V		V7(b9)/V	V		7	b9	V	Mm7	False	False	(2, 6, 3, 0)	(-3,)	2	2	major	major	V	V, major	V/V	V	V/V	II	False	V7/V	V7/V, major		V7(b9)/V, major	V	V	V7	5	5	-1	0	1	2	2	D	D	C	G	dominant seventh chord	7	True	True	True	True	True	3	2	1	2	True	True	True
854	4	35.583	75	-3	E	-1	4.333	0	False	4	4	1	1	1/24	True	-1	10	10	9	9a	5	427/12	False	False				False	33	V7(b9)/V		F	V		V7(b9)/V	V		7	b9	V	Mm7	False	False	(2, 6, 3, 0)	(-3,)	2	2	major	major	V	V, major	V/V	V	V/V	II	False	V7/V	V7/V, major		V7(b9)/V, major	V	V	V7	5	5	-1	0	1	2	2	D	D	C	G	dominant seventh chord	7	True	True	True	True	True	-2	-3	-4	b3	False	False	False
858	12	35.75	38	2	D	0	4.5	0	False	4	4	2	1	1/8	True	-1	10	10	9	9a	2	143/4	False	False				False	33	V7(b9)/V		F	V		V7(b9)/V	V		7	b9	V	Mm7	False	False	(2, 6, 3, 0)	(-3,)	2	2	major	major	V	V, major	V/V	V	V/V	II	False	V7/V	V7/V, major		V7(b9)/V, major	V	V	V7	5	5	-1	0	1	2	2	D	D	C	G	dominant seventh chord	7	True	True	True	True	True	3	2	1	2	True	True	True
858	4	35.75	72	0	C	0	4.5	0	False	4	4	1	1	1/24	True	-1	10	10	9	9a	5	143/4	False	False				False	33	V7(b9)/V		F	V		V7(b9)/V	V		7	b9	V	Mm7	False	False	(2, 6, 3, 0)	(-3,)	2	2	major	major	V	V, major	V/V	V	V/V	II	False	V7/V	V7/V, major		V7(b9)/V, major	V	V	V7	5	5	-1	0	1	2	2	D	D	C	G	dominant seventh chord	7	True	True	True	True	True	1	0	-1	1	True	False	False
862	4	35.917	74	2	D	0	4.667	0	False	4	4	1	1	1/24	True	-1	10	10	9	9a	5	431/12	False	False				False	33	V7(b9)/V		F	V		V7(b9)/V	V		7	b9	V	Mm7	False	False	(2, 6, 3, 0)	(-3,)	2	2	major	major	V	V, major	V/V	V	V/V	II	False	V7/V	V7/V, major		V7(b9)/V, major	V	V	V7	5	5	-1	0	1	2	2	D	D	C	G	dominant seventh chord	7	True	True	True	True	True	3	2	1	2	True	True	True
866	4	36.083	75	-3	E	-1	4.833	0	False	4	4	1	1	1/24	True	-1	10	10	9	9a	5	433/12	False	False				False	33	V7(b9)/V		F	V		V7(b9)/V	V		7	b9	V	Mm7	False	False	(2, 6, 3, 0)	(-3,)	2	2	major	major	V	V, major	V/V	V	V/V	II	False	V7/V	V7/V, major		V7(b9)/V, major	V	V	V7	5	5	-1	0	1	2	2	D	D	C	G	dominant seventh chord	7	True	True	True	True	True	-2	-3	-4	b3	False	False	False
870	24	36.25	43	1	G	0	1.0	1	True	4	4	2	1	1/4	True	-1	11	11	10	10a	2	145/4	False	True	HC	HC	}{	True	34	V|HC}{		F	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		-1	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
870	24	36.25	67	1	G	0	1.0	1	True	4	4	1	2	1/4	True	-1	11	11	10	10a	4	145/4	False	True	HC	HC	}{	True	34	V|HC}{		F	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		-1	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
870	4	36.25	71	5	B	0	1.0	1	True	4	4	1	1	1/24	True	-1	11	11	10	10a	4	145/4	False	True	HC	HC	}{	True	34	V|HC}{		F	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		-1	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	6	5	5	7	True	False	False
874	4	36.417	72	0	C	0	1.167	0	False	4	4	1	1	1/24	True	-1	11	11	10	10a	5	437/12	False	False				False	34	V|HC}{		F	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		-1	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	1	0	0	1	False	False	False
878	4	36.583	74	2	D	0	1.333	0	False	4	4	1	1	1/24	True	-1	11	11	10	10a	5	439/12	False	False				False	34	V|HC}{		F	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		-1	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	3	2	2	2	True	False	False
882	4	36.75	71	5	B	0	1.5	0	False	4	4	1	1	1/24	True	-1	11	11	10	10a	4	147/4	False	False				False	34	V|HC}{		F	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		-1	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	6	5	5	7	True	False	False
886	4	36.917	72	0	C	0	1.667	0	False	4	4	1	1	1/24	True	-1	11	11	10	10a	5	443/12	False	False				False	34	V|HC}{		F	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		-1	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	1	0	0	1	False	False	False
890	4	37.083	74	2	D	0	1.833	0	False	4	4	1	1	1/24	True	-1	11	11	10	10a	5	445/12	False	False				False	34	V|HC}{		F	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		-1	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	3	2	2	2	True	False	False
894	4	37.25	67	1	G	0	2.0	2	True	4	4	1	1	1/24	True	-1	11	11	10	10a	4	149/4	False	False				False	34	V|HC}{		F	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		-1	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
898	4	37.417	69	3	A	0	2.167	0	False	4	4	1	1	1/24	True	-1	11	11	10	10a	4	449/12	False	False				False	34	V|HC}{		F	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		-1	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	4	3	3	6	False	False	False
902	4	37.583	71	5	B	0	2.333	0	False	4	4	1	1	1/24	True	-1	11	11	10	10a	4	451/12	False	False				False	34	V|HC}{		F	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		-1	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	6	5	5	7	True	False	False
906	12	37.75	55	1	G	0	2.5	0	False	4	4	2	1	1/8	True	-1	11	11	10	10a	3	151/4	False	True				False	35	V7(b9)		F	V		V7(b9)	V		7	b9		Mm7	False	False	(1, 5, 2, -1)	(-4,)	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7(b9), major		V	V7	5		-1	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	2	1	1	5	True	True	True
906	4	37.75	65	-1	F	0	2.5	0	False	4	4	1	2	1/24	True	-1	11	11	10	10a	4	151/4	False	True				False	35	V7(b9)		F	V		V7(b9)	V		7	b9		Mm7	False	False	(1, 5, 2, -1)	(-4,)	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7(b9), major		V	V7	5		-1	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	0	-1	-1	4	True	False	False
906	12	37.75	71	5	B	0	2.5	0	False	4	4	1	1	1/8	False	-1	11	11	10	10a	4	151/4	False	True				False	35	V7(b9)		F	V		V7(b9)	V		7	b9		Mm7	False	False	(1, 5, 2, -1)	(-4,)	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7(b9), major		V	V7	5		-1	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	6	5	5	7	True	False	False
910	4	37.917	67	1	G	0	2.667	0	False	4	4	1	2	1/24	True	-1	11	11	10	10a	4	455/12	False	False				False	35	V7(b9)		F	V		V7(b9)	V		7	b9		Mm7	False	False	(1, 5, 2, -1)	(-4,)	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7(b9), major		V	V7	5		-1	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	2	1	1	5	True	True	True
914	4	38.083	68	-4	A	-1	2.833	0	False	4	4	1	2	1/24	True	-1	11	11	10	10a	4	457/12	False	False				False	35	V7(b9)		F	V		V7(b9)	V		7	b9		Mm7	False	False	(1, 5, 2, -1)	(-4,)	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7(b9), major		V	V7	5		-1	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	-3	-4	-4	b6	False	False	False
918	6	38.25	56	-4	A	-1	3.0	3	True	4	4	2	1	1/16	True	-1	11	11	10	10a	3	153/4	False	True				False	36	bVI		F	V		bVI	bVI					M	False	False	(-4, 0, -3)	()	-4	-4	major	major	V	V, major	bVI		V	V	False	bVI	bVI, major		bVI, major		bVI	bVI	-6		-1	0	0	-4	-4	Ab	Ab	C	C	major triad	0	True	True	True	True	True	-3	-4	-4	b6	True	True	True
918	12	38.25	63	-3	E	-1	3.0	3	True	4	4	1	2	1/8	True	-1	11	11	10	10a	4	153/4	False	True				False	36	bVI		F	V		bVI	bVI					M	False	False	(-4, 0, -3)	()	-4	-4	major	major	V	V, major	bVI		V	V	False	bVI	bVI, major		bVI, major		bVI	bVI	-6		-1	0	0	-4	-4	Ab	Ab	C	C	major triad	0	True	True	True	True	True	-2	-3	-3	b3	True	False	False
918	12	38.25	72	0	C	0	3.0	3	True	4	4	1	1	1/8	True	-1	11	11	10	10a	5	153/4	False	True				False	36	bVI		F	V		bVI	bVI					M	False	False	(-4, 0, -3)	()	-4	-4	major	major	V	V, major	bVI		V	V	False	bVI	bVI, major		bVI, major		bVI	bVI	-6		-1	0	0	-4	-4	Ab	Ab	C	C	major triad	0	True	True	True	True	True	1	0	0	1	True	False	False
924	6	38.5	55	1	G	0	3.25	0	False	4	4	2	1	1/16	True	-1	11	11	10	10a	3	77/2	False	False				False	36	bVI		F	V		bVI	bVI					M	False	False	(-4, 0, -3)	()	-4	-4	major	major	V	V, major	bVI		V	V	False	bVI	bVI, major		bVI, major		bVI	bVI	-6		-1	0	0	-4	-4	Ab	Ab	C	C	major triad	0	True	True	True	True	True	2	1	1	5	False	False	False
930	6	38.75	54	6	F	1	3.5	0	False	4	4	2	1	1/16	True	-1	11	11	10	10a	3	155/4	False	False				False	36	bVI		F	V		bVI	bVI					M	False	False	(-4, 0, -3)	()	-4	-4	major	major	V	V, major	bVI		V	V	False	bVI	bVI, major		bVI, major		bVI	bVI	-6		-1	0	0	-4	-4	Ab	Ab	C	C	major triad	0	True	True	True	True	True	7	6	6	#4	False	False	False
930	12	38.75	75	-3	E	-1	3.5	0	False	4	4	1	1	1/8	True	-1	11	11	10	10a	5	155/4	False	False				False	36	bVI		F	V		bVI	bVI					M	False	False	(-4, 0, -3)	()	-4	-4	major	major	V	V, major	bVI		V	V	False	bVI	bVI, major		bVI, major		bVI	bVI	-6		-1	0	0	-4	-4	Ab	Ab	C	C	major triad	0	True	True	True	True	True	-2	-3	-3	b3	True	False	False
936	6	39.0	55	1	G	0	3.75	0	False	4	4	2	1	1/16	True	-1	11	11	10	10a	3	39	False	False				False	36	bVI		F	V		bVI	bVI					M	False	False	(-4, 0, -3)	()	-4	-4	major	major	V	V, major	bVI		V	V	False	bVI	bVI, major		bVI, major		bVI	bVI	-6		-1	0	0	-4	-4	Ab	Ab	C	C	major triad	0	True	True	True	True	True	2	1	1	5	False	False	False
942	6	39.25	48	0	C	0	4.0	4	True	4	4	2	1	1/16	True	-1	11	11	10	10a	3	157/4	False	True				False	37	bVIM65		F	V		bVIM65	bVI	M	65			MM7	False	False	(0, -3, 1, -4)	()	-4	0	major	major	V	V, major	bVI		V	V	False	bVIM65	bVIM65, major		bVIM65, major		bVI	bVI7	-6		-1	0	0	-4	0	Ab	C	C	C	major seventh chord	1	True	True	True	True	True	1	0	0	1	True	False	True
942	12	39.25	68	-4	A	-1	4.0	4	True	4	4	1	1	1/8	True	-1	11	11	10	10a	4	157/4	False	True				False	37	bVIM65		F	V		bVIM65	bVI	M	65			MM7	False	False	(0, -3, 1, -4)	()	-4	0	major	major	V	V, major	bVI		V	V	False	bVIM65	bVIM65, major		bVIM65, major		bVI	bVI7	-6		-1	0	0	-4	0	Ab	C	C	C	major seventh chord	1	True	True	True	True	True	-3	-4	-4	b6	True	True	False
948	6	39.5	55	1	G	0	4.25	0	False	4	4	2	1	1/16	True	-1	11	11	10	10a	3	79/2	False	False				False	37	bVIM65		F	V		bVIM65	bVI	M	65			MM7	False	False	(0, -3, 1, -4)	()	-4	0	major	major	V	V, major	bVI		V	V	False	bVIM65	bVIM65, major		bVIM65, major		bVI	bVI7	-6		-1	0	0	-4	0	Ab	C	C	C	major seventh chord	1	True	True	True	True	True	2	1	1	5	True	False	False
954	6	39.75	54	6	F	1	4.5	0	False	4	4	2	1	1/16	True	-1	11	11	10	10a	3	159/4	False	False				False	37	bVIM65		F	V		bVIM65	bVI	M	65			MM7	False	False	(0, -3, 1, -4)	()	-4	0	major	major	V	V, major	bVI		V	V	False	bVIM65	bVIM65, major		bVIM65, major		bVI	bVI7	-6		-1	0	0	-4	0	Ab	C	C	C	major seventh chord	1	True	True	True	True	True	7	6	6	#4	False	False	False
954	12	39.75	72	0	C	0	4.5	0	False	4	4	1	1	1/8	True	-1	11	11	10	10a	5	159/4	False	False				False	37	bVIM65		F	V		bVIM65	bVI	M	65			MM7	False	False	(0, -3, 1, -4)	()	-4	0	major	major	V	V, major	bVI		V	V	False	bVIM65	bVIM65, major		bVIM65, major		bVI	bVI7	-6		-1	0	0	-4	0	Ab	C	C	C	major seventh chord	1	True	True	True	True	True	1	0	0	1	True	False	True
960	6	40.0	55	1	G	0	4.75	0	False	4	4	2	1	1/16	True	-1	11	11	10	10a	3	40	False	False				False	37	bVIM65		F	V		bVIM65	bVI	M	65			MM7	False	False	(0, -3, 1, -4)	()	-4	0	major	major	V	V, major	bVI		V	V	False	bVIM65	bVIM65, major		bVIM65, major		bVI	bVI7	-6		-1	0	0	-4	0	Ab	C	C	C	major seventh chord	1	True	True	True	True	True	2	1	1	5	True	False	False
966	6	40.25	57	3	A	0	1.0	1	True	4	4	2	2	1/16	True	-1	12	12	11	11a	3	161/4	False	True				False	38	viio6/V		F	V		viio6/V	vii	o	6		V	o	False	False	(3, 0, 6)	()	6	3	major	major	V	V, major	vii/V	V	V/V	II	False	viio6/V	viio6/V, major		viio6/V, major	V	V	viio	7	5	-1	0	1	6	3	F#	A	C	G	diminished triad	1	True	True	True	True	True	4	3	2	6	True	False	True
966	12	40.25	66	6	F	1	1.0	1	True	4	4	1	1	1/8	True	-1	12	12	11	11a	4	161/4	False	True				False	38	viio6/V		F	V		viio6/V	vii	o	6		V	o	False	False	(3, 0, 6)	()	6	3	major	major	V	V, major	vii/V	V	V/V	II	False	viio6/V	viio6/V, major		viio6/V, major	V	V	viio	7	5	-1	0	1	6	3	F#	A	C	G	diminished triad	1	True	True	True	True	True	7	6	5	#4	True	True	False
972	6	40.5	55	1	G	0	1.25	0	False	4	4	2	2	1/16	True	-1	12	12	11	11a	3	81/2	False	False				False	38	viio6/V		F	V		viio6/V	vii	o	6		V	o	False	False	(3, 0, 6)	()	6	3	major	major	V	V, major	vii/V	V	V/V	II	False	viio6/V	viio6/V, major		viio6/V, major	V	V	viio	7	5	-1	0	1	6	3	F#	A	C	G	diminished triad	1	True	True	True	True	True	2	1	0	5	False	False	False
978	6	40.75	54	6	F	1	1.5	0	False	4	4	2	2	1/16	True	-1	12	12	11	11a	3	163/4	False	False				False	38	viio6/V		F	V		viio6/V	vii	o	6		V	o	False	False	(3, 0, 6)	()	6	3	major	major	V	V, major	vii/V	V	V/V	II	False	viio6/V	viio6/V, major		viio6/V, major	V	V	viio	7	5	-1	0	1	6	3	F#	A	C	G	diminished triad	1	True	True	True	True	True	7	6	5	#4	True	True	False
978	12	40.75	69	3	A	0	1.5	0	False	4	4	1	1	1/8	True	-1	12	12	11	11a	4	163/4	False	False				False	38	viio6/V		F	V		viio6/V	vii	o	6		V	o	False	False	(3, 0, 6)	()	6	3	major	major	V	V, major	vii/V	V	V/V	II	False	viio6/V	viio6/V, major		viio6/V, major	V	V	viio	7	5	-1	0	1	6	3	F#	A	C	G	diminished triad	1	True	True	True	True	True	4	3	2	6	True	False	True
984	6	41.0	55	1	G	0	1.75	0	False	4	4	2	2	1/16	True	-1	12	12	11	11a	3	41	False	False				False	38	viio6/V		F	V		viio6/V	vii	o	6		V	o	False	False	(3, 0, 6)	()	6	3	major	major	V	V, major	vii/V	V	V/V	II	False	viio6/V	viio6/V, major		viio6/V, major	V	V	viio	7	5	-1	0	1	6	3	F#	A	C	G	diminished triad	1	True	True	True	True	True	2	1	0	5	False	False	False
990	6	41.25	48	0	C	0	2.0	2	True	4	4	2	2	1/16	True	-1	12	12	11	11a	3	165/4	False	True				False	39	V2(b9)/V		F	V		V2(b9)/V	V		2	b9	V	Mm7	False	False	(0, 2, 6, 3)	(-3,)	2	0	major	major	V	V, major	V/V	V	V/V	II	False	V2/V	V2/V, major		V2(b9)/V, major	V	V	V7	5	5	-1	0	1	2	0	D	C	C	G	dominant seventh chord	3	True	True	True	True	True	1	0	-1	1	True	False	True
990	12	41.25	62	2	D	0	2.0	2	True	4	4	1	1	1/8	True	-1	12	12	11	11a	4	165/4	False	True				False	39	V2(b9)/V		F	V		V2(b9)/V	V		2	b9	V	Mm7	False	False	(0, 2, 6, 3)	(-3,)	2	0	major	major	V	V, major	V/V	V	V/V	II	False	V2/V	V2/V, major		V2(b9)/V, major	V	V	V7	5	5	-1	0	1	2	0	D	C	C	G	dominant seventh chord	3	True	True	True	True	True	3	2	1	2	True	True	False
996	6	41.5	51	-3	E	-1	2.25	0	False	4	4	2	2	1/16	True	-1	12	12	11	11a	3	83/2	False	False				False	39	V2(b9)/V		F	V		V2(b9)/V	V		2	b9	V	Mm7	False	False	(0, 2, 6, 3)	(-3,)	2	0	major	major	V	V, major	V/V	V	V/V	II	False	V2/V	V2/V, major		V2(b9)/V, major	V	V	V7	5	5	-1	0	1	2	0	D	C	C	G	dominant seventh chord	3	True	True	True	True	True	-2	-3	-4	b3	False	False	False
1002	6	41.75	50	2	D	0	2.5	0	False	4	4	2	2	1/16	True	-1	12	12	11	11a	3	167/4	False	True				False	40	V2/V		F	V		V2/V	V		2		V	Mm7	False	False	(0, 2, 6, 3)	()	2	0	major	major	V	V, major	V/V	V	V/V	II	False	V2/V	V2/V, major		V2/V, major	V	V	V7	5	5	-1	0	1	2	0	D	C	C	G	dominant seventh chord	3	True	True	True	True	True	3	2	1	2	True	True	False
