onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
290	2	48.333	68	8	G	1	1.333	0	False	12	8	1	1	1/8	True	3	13	13	13	13a	4	145/2	False	False				False	58	IV(9)		A	I		IV(9)	IV			9		M	False	False	(-1, 3, 0)	(1,)	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV(9), major		IV	IV	4		3	3	3	2	2	D	D	A	A	major triad	0	True	True	True	True	True	5	5	5	7	False	False	False
292	2	48.667	54	6	F	1	1.667	0	False	12	8	2	1	1/8	True	3	13	13	13	13a	3	73	False	False				False	58	IV(9)		A	I		IV(9)	IV			9		M	False	False	(-1, 3, 0)	(1,)	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV(9), major		IV	IV	4		3	3	3	2	2	D	D	A	A	major triad	0	True	True	True	True	True	3	3	3	6	True	False	False
292	2	48.667	69	3	A	0	1.667	0	False	12	8	1	1	1/8	True	3	13	13	13	13a	4	73	False	False				False	58	IV(9)		A	I		IV(9)	IV			9		M	False	False	(-1, 3, 0)	(1,)	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV(9), major		IV	IV	4		3	3	3	2	2	D	D	A	A	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
294	2	49.0	44	8	G	1	2.0	2	True	12	8	2	1	1/8	True	3	13	13	13	13a	2	147/2	False	True				False	59	viio		A	I		viio	vii	o				o	False	False	(5, 2, -1)	()	5	5	major	major	I	I, major	vii		I	I	False	viio	viio, major		viio, major		vii	viio	7		3	3	3	8	8	G#	G#	A	A	diminished triad	0	True	True	True	True	True	5	5	5	7	True	True	True
294	6	49.0	62	2	D	0	2.0	2	True	12	8	1	2	3/8	True	3	13	13	13	13a	4	147/2	False	True				False	59	viio		A	I		viio	vii	o				o	False	False	(5, 2, -1)	()	5	5	major	major	I	I, major	vii		I	I	False	viio	viio, major		viio, major		vii	viio	7		3	3	3	8	8	G#	G#	A	A	diminished triad	0	True	True	True	True	True	-1	-1	-1	4	True	False	False
294	6	49.0	71	5	B	0	2.0	2	True	12	8	1	1	3/8	True	3	13	13	13	13a	4	147/2	False	True				False	59	viio		A	I		viio	vii	o				o	False	False	(5, 2, -1)	()	5	5	major	major	I	I, major	vii		I	I	False	viio	viio, major		viio, major		vii	viio	7		3	3	3	8	8	G#	G#	A	A	diminished triad	0	True	True	True	True	True	2	2	2	2	True	False	False
296	2	49.333	45	3	A	0	2.333	0	False	12	8	2	1	1/8	True	3	13	13	13	13a	2	74	False	False				False	59	viio		A	I		viio	vii	o				o	False	False	(5, 2, -1)	()	5	5	major	major	I	I, major	vii		I	I	False	viio	viio, major		viio, major		vii	viio	7		3	3	3	8	8	G#	G#	A	A	diminished triad	0	True	True	True	True	True	0	0	0	1	False	False	False
298	2	49.667	47	5	B	0	2.667	0	False	12	8	2	1	1/8	True	3	13	13	13	13a	2	149/2	False	False				False	59	viio		A	I		viio	vii	o				o	False	False	(5, 2, -1)	()	5	5	major	major	I	I, major	vii		I	I	False	viio	viio, major		viio, major		vii	viio	7		3	3	3	8	8	G#	G#	A	A	diminished triad	0	True	True	True	True	True	2	2	2	2	True	False	False
300	6	50.0	41	11	E	1	3.0	3	True	12	8	2	1	3/8	True	3	13	13	13	13a	2	75	False	True				False	60	vi.V65		A	vi		V65	V		65			Mm7	False	True	(5, 2, -1, 1)	()	1	5	major	minor	vi	vi, major	V		vi	vi	True	V65	V65, minor		V65, minor		V	V7	5		3	6	6	7	11	C#	E#	F#	F#	dominant seventh chord	1	True	True	True	True	True	8	5	5	#7	True	False	True
300	6	50.0	61	7	C	1	3.0	3	True	12	8	1	2	3/8	True	3	13	13	13	13a	4	75	False	True				False	60	vi.V65		A	vi		V65	V		65			Mm7	False	True	(5, 2, -1, 1)	()	1	5	major	minor	vi	vi, major	V		vi	vi	True	V65	V65, minor		V65, minor		V	V7	5		3	6	6	7	11	C#	E#	F#	F#	dominant seventh chord	1	True	True	True	True	True	4	1	1	5	True	True	False
300	2	50.0	71	5	B	0	3.0	3	True	12	8	1	1	1/8	False	3	13	13	13	13a	4	75	False	True				False	60	vi.V65		A	vi		V65	V		65			Mm7	False	True	(5, 2, -1, 1)	()	1	5	major	minor	vi	vi, major	V		vi	vi	True	V65	V65, minor		V65, minor		V	V7	5		3	6	6	7	11	C#	E#	F#	F#	dominant seventh chord	1	True	True	True	True	True	2	-1	-1	4	True	False	False
302	2	50.333	69	3	A	0	3.333	0	False	12	8	1	1	1/8	True	3	13	13	13	13a	4	151/2	False	False				False	60	vi.V65		A	vi		V65	V		65			Mm7	False	True	(5, 2, -1, 1)	()	1	5	major	minor	vi	vi, major	V		vi	vi	True	V65	V65, minor		V65, minor		V	V7	5		3	6	6	7	11	C#	E#	F#	F#	dominant seventh chord	1	True	True	True	True	True	0	-3	-3	3	False	False	False
304	2	50.667	68	8	G	1	3.667	0	False	12	8	1	1	1/8	True	3	13	13	13	13a	4	76	False	False				False	60	vi.V65		A	vi		V65	V		65			Mm7	False	True	(5, 2, -1, 1)	()	1	5	major	minor	vi	vi, major	V		vi	vi	True	V65	V65, minor		V65, minor		V	V7	5		3	6	6	7	11	C#	E#	F#	F#	dominant seventh chord	1	True	True	True	True	True	5	2	2	2	True	False	False
306	2	51.0	42	6	F	1	4.0	4	True	12	8	2	1	1/8	True	3	13	13	13	13a	2	153/2	False	True				False	61	i		A	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	i	1		3	6	6	6	6	F#	F#	F#	F#	minor triad	0	True	True	True	True	True	3	0	0	1	True	True	True
306	4	51.0	61	7	C	1	4.0	4	True	12	8	1	2	1/4	False	3	13	13	13	13a	4	153/2	False	True				False	61	i		A	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	i	1		3	6	6	6	6	F#	F#	F#	F#	minor triad	0	True	True	True	True	True	4	1	1	5	True	False	False
306	2	51.0	69	3	A	0	4.0	4	True	12	8	1	1	1/8	True	3	13	13	13	13a	4	153/2	False	True				False	61	i		A	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	i	1		3	6	6	6	6	F#	F#	F#	F#	minor triad	0	True	True	True	True	True	0	-3	-3	3	True	False	False
308	2	51.333	40	4	E	0	4.333	0	False	12	8	2	1	1/8	True	3	13	13	13	13a	2	77	False	False				False	61	i		A	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	i	1		3	6	6	6	6	F#	F#	F#	F#	minor triad	0	True	True	True	True	True	1	-2	-2	7	False	False	False
308	2	51.333	66	6	F	1	4.333	0	False	12	8	1	1	1/8	True	3	13	13	13	13a	4	77	False	False				False	61	i		A	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	i	1		3	6	6	6	6	F#	F#	F#	F#	minor triad	0	True	True	True	True	True	3	0	0	1	True	True	True
310	2	51.667	38	2	D	0	4.667	0	False	12	8	2	1	1/8	True	3	13	13	13	13a	2	155/2	False	True				False	62	iio64		A	vi		iio64	ii	o	64			o	False	True	(-4, 2, -1)	()	2	-4	major	minor	vi	vi, major	ii		vi	vi	True	iio64	iio64, minor		iio64, minor		ii	iio	2		3	6	6	8	2	G#	D	F#	F#	diminished triad	2	True	True	True	True	True	-1	-4	-4	6	True	False	True
310	2	51.667	59	5	B	0	4.667	0	False	12	8	1	2	1/8	True	3	13	13	13	13a	3	155/2	False	True				False	62	iio64		A	vi		iio64	ii	o	64			o	False	True	(-4, 2, -1)	()	2	-4	major	minor	vi	vi, major	ii		vi	vi	True	iio64	iio64, minor		iio64, minor		ii	iio	2		3	6	6	8	2	G#	D	F#	F#	diminished triad	2	True	True	True	True	True	2	-1	-1	4	True	False	False
310	2	51.667	68	8	G	1	4.667	0	False	12	8	1	1	1/8	True	3	13	13	13	13a	4	155/2	False	True				False	62	iio64		A	vi		iio64	ii	o	64			o	False	True	(-4, 2, -1)	()	2	-4	major	minor	vi	vi, major	ii		vi	vi	True	iio64	iio64, minor		iio64, minor		ii	iio	2		3	6	6	8	2	G#	D	F#	F#	diminished triad	2	True	True	True	True	True	5	2	2	2	True	True	False
312	12	52.0	37	7	C	1	1.0	1	True	12	8	2	2	3/4	True	3	14	14	14	14a	2	78	False	True				False	63	V7		A	vi		V7	V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V7	V7, minor		V7, minor		V	V7	5		3	6	6	7	7	C#	C#	F#	F#	dominant seventh chord	7	True	True	True	True	True	4	1	1	5	True	True	True
312	2	52.0	61	7	C	1	1.0	1	True	12	8	2	1	1/8	True	3	14	14	14	14a	4	78	False	True				False	63	V7		A	vi		V7	V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V7	V7, minor		V7, minor		V	V7	5		3	6	6	7	7	C#	C#	F#	F#	dominant seventh chord	7	True	True	True	True	True	4	1	1	5	True	True	True
312	12	52.0	65	11	E	1	1.0	1	True	12	8	1	1	3/4	True	3	14	14	14	14a	4	78	False	True				False	63	V7		A	vi		V7	V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V7	V7, minor		V7, minor		V	V7	5		3	6	6	7	7	C#	C#	F#	F#	dominant seventh chord	7	True	True	True	True	True	8	5	5	#7	True	False	False
314	2	52.333	59	5	B	0	1.333	0	False	12	8	2	1	1/8	True	3	14	14	14	14a	3	157/2	False	False				False	63	V7		A	vi		V7	V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V7	V7, minor		V7, minor		V	V7	5		3	6	6	7	7	C#	C#	F#	F#	dominant seventh chord	7	True	True	True	True	True	2	-1	-1	4	True	False	False
316	2	52.667	57	3	A	0	1.667	0	False	12	8	2	1	1/8	True	3	14	14	14	14a	3	79	False	False				False	63	V7		A	vi		V7	V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V7	V7, minor		V7, minor		V	V7	5		3	6	6	7	7	C#	C#	F#	F#	dominant seventh chord	7	True	True	True	True	True	0	-3	-3	3	False	False	False
318	2	53.0	56	8	G	1	2.0	2	True	12	8	2	1	1/8	True	3	14	14	14	14a	3	159/2	False	False				False	63	V7		A	vi		V7	V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V7	V7, minor		V7, minor		V	V7	5		3	6	6	7	7	C#	C#	F#	F#	dominant seventh chord	7	True	True	True	True	True	5	2	2	2	True	False	False
320	2	53.333	59	5	B	0	2.333	0	False	12	8	2	1	1/8	True	3	14	14	14	14a	3	80	False	False				False	63	V7		A	vi		V7	V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V7	V7, minor		V7, minor		V	V7	5		3	6	6	7	7	C#	C#	F#	F#	dominant seventh chord	7	True	True	True	True	True	2	-1	-1	4	True	False	False
322	2	53.667	57	3	A	0	2.667	0	False	12	8	2	1	1/8	True	3	14	14	14	14a	3	161/2	False	False				False	63	V7		A	vi		V7	V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V7	V7, minor		V7, minor		V	V7	5		3	6	6	7	7	C#	C#	F#	F#	dominant seventh chord	7	True	True	True	True	True	0	-3	-3	3	False	False	False
324	6	54.0	37	7	C	1	3.0	3	True	12	8	2	2	3/8	False	3	14	14	14	14a	2	81	False	False				False	63	V7		A	vi		V7	V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V7	V7, minor		V7, minor		V	V7	5		3	6	6	7	7	C#	C#	F#	F#	dominant seventh chord	7	True	True	True	True	True	4	1	1	5	True	True	True
324	12	54.0	59	5	B	0	3.0	3	True	12	8	2	1	3/4	True	3	14	14	14	14a	3	81	False	False				False	63	V7		A	vi		V7	V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V7	V7, minor		V7, minor		V	V7	5		3	6	6	7	7	C#	C#	F#	F#	dominant seventh chord	7	True	True	True	True	True	2	-1	-1	4	True	False	False
324	2	54.0	65	11	E	1	3.0	3	True	12	8	1	1	1/8	False	3	14	14	14	14a	4	81	False	False				False	63	V7		A	vi		V7	V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V7	V7, minor		V7, minor		V	V7	5		3	6	6	7	7	C#	C#	F#	F#	dominant seventh chord	7	True	True	True	True	True	8	5	5	#7	True	False	False
326	2	54.333	66	6	F	1	3.333	0	False	12	8	1	1	1/8	True	3	14	14	14	14a	4	163/2	False	False				False	63	V7		A	vi		V7	V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V7	V7, minor		V7, minor		V	V7	5		3	6	6	7	7	C#	C#	F#	F#	dominant seventh chord	7	True	True	True	True	True	3	0	0	1	False	False	False
328	2	54.667	68	8	G	1	3.667	0	False	12	8	1	1	1/8	True	3	14	14	14	14a	4	82	False	False				False	63	V7		A	vi		V7	V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V7	V7, minor		V7, minor		V	V7	5		3	6	6	7	7	C#	C#	F#	F#	dominant seventh chord	7	True	True	True	True	True	5	2	2	2	True	False	False
330	4	55.0	37	7	C	1	4.0	4	True	12	8	2	2	1/4	True	3	14	14	14	14a	2	165/2	False	False				False	63	V7		A	vi		V7	V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V7	V7, minor		V7, minor		V	V7	5		3	6	6	7	7	C#	C#	F#	F#	dominant seventh chord	7	True	True	True	True	True	4	1	1	5	True	True	True
330	2	55.0	61	7	C	1	4.0	4	True	12	8	1	1	1/8	True	3	14	14	14	14a	4	165/2	False	False				False	63	V7		A	vi		V7	V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V7	V7, minor		V7, minor		V	V7	5		3	6	6	7	7	C#	C#	F#	F#	dominant seventh chord	7	True	True	True	True	True	4	1	1	5	True	True	True
332	2	55.333	66	6	F	1	4.333	0	False	12	8	1	1	1/8	True	3	14	14	14	14a	4	83	False	False				False	63	V7		A	vi		V7	V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V7	V7, minor		V7, minor		V	V7	5		3	6	6	7	7	C#	C#	F#	F#	dominant seventh chord	7	True	True	True	True	True	3	0	0	1	False	False	False
334	2	55.667	49	7	C	1	4.667	0	False	12	8	2	2	1/8	True	3	14	14	14	14a	3	167/2	False	False				False	63	V7		A	vi		V7	V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V7	V7, minor		V7, minor		V	V7	5		3	6	6	7	7	C#	C#	F#	F#	dominant seventh chord	7	True	True	True	True	True	4	1	1	5	True	True	True
334	2	55.667	65	11	E	1	4.667	0	False	12	8	1	1	1/8	True	3	14	14	14	14a	4	167/2	False	False				False	63	V7		A	vi		V7	V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V7	V7, minor		V7, minor		V	V7	5		3	6	6	7	7	C#	C#	F#	F#	dominant seventh chord	7	True	True	True	True	True	8	5	5	#7	True	False	False
336	6	56.0	50	2	D	0	1.0	1	True	12	8	2	2	3/8	True	3	15	15	15	15a	3	84	False	True				False	64	VI		A	vi		VI	VI					M	False	True	(-4, 0, -3)	()	-4	-4	major	minor	vi	vi, major	VI		vi	vi	True	VI	VI, minor		VI, minor		VI	VI	6		3	6	6	2	2	D	D	F#	F#	major triad	0	True	True	True	True	True	-1	-4	-4	6	True	True	True
336	6	56.0	57	3	A	0	1.0	1	True	12	8	2	1	3/8	True	3	15	15	15	15a	3	84	False	True				False	64	VI		A	vi		VI	VI					M	False	True	(-4, 0, -3)	()	-4	-4	major	minor	vi	vi, major	VI		vi	vi	True	VI	VI, minor		VI, minor		VI	VI	6		3	6	6	2	2	D	D	F#	F#	major triad	0	True	True	True	True	True	0	-3	-3	3	True	False	False
336	2	56.0	66	6	F	1	1.0	1	True	12	8	1	1	1/8	True	3	15	15	15	15a	4	84	False	True				False	64	VI		A	vi		VI	VI					M	False	True	(-4, 0, -3)	()	-4	-4	major	minor	vi	vi, major	VI		vi	vi	True	VI	VI, minor		VI, minor		VI	VI	6		3	6	6	2	2	D	D	F#	F#	major triad	0	True	True	True	True	True	3	0	0	1	True	False	False
338	2	56.333	68	8	G	1	1.333	0	False	12	8	1	1	1/8	True	3	15	15	15	15a	4	169/2	False	False				False	64	VI		A	vi		VI	VI					M	False	True	(-4, 0, -3)	()	-4	-4	major	minor	vi	vi, major	VI		vi	vi	True	VI	VI, minor		VI, minor		VI	VI	6		3	6	6	2	2	D	D	F#	F#	major triad	0	True	True	True	True	True	5	2	2	2	False	False	False
340	2	56.667	69	3	A	0	1.667	0	False	12	8	1	1	1/8	True	3	15	15	15	15a	4	85	False	False				False	64	VI		A	vi		VI	VI					M	False	True	(-4, 0, -3)	()	-4	-4	major	minor	vi	vi, major	VI		vi	vi	True	VI	VI, minor		VI, minor		VI	VI	6		3	6	6	2	2	D	D	F#	F#	major triad	0	True	True	True	True	True	0	-3	-3	3	True	False	False
342	6	57.0	51	9	D	1	2.0	2	True	12	8	2	2	3/8	True	3	15	15	15	15a	3	171/2	False	True				False	65	V65/VII		A	vi		V65/VII	V		65		VII	Mm7	False	True	(3, 0, -3, -1)	()	-1	3	major	minor	vi	vi, major	V/VII	VII	VII/vi	V	False	V65/VII	V65/VII, minor		V65/VII, minor	VII	VII	V7	5	7	3	6	4	5	9	B	D#	F#	E	dominant seventh chord	1	True	True	True	True	True	6	3	5	#6	True	False	True
342	2	57.0	57	3	A	0	2.0	2	True	12	8	2	1	1/8	False	3	15	15	15	15a	3	171/2	False	True				False	65	V65/VII		A	vi		V65/VII	V		65		VII	Mm7	False	True	(3, 0, -3, -1)	()	-1	3	major	minor	vi	vi, major	V/VII	VII	VII/vi	V	False	V65/VII	V65/VII, minor		V65/VII, minor	VII	VII	V7	5	7	3	6	4	5	9	B	D#	F#	E	dominant seventh chord	1	True	True	True	True	True	0	-3	-1	3	True	False	False
342	6	57.0	71	5	B	0	2.0	2	True	12	8	1	1	3/8	True	3	15	15	15	15a	4	171/2	False	True				False	65	V65/VII		A	vi		V65/VII	V		65		VII	Mm7	False	True	(3, 0, -3, -1)	()	-1	3	major	minor	vi	vi, major	V/VII	VII	VII/vi	V	False	V65/VII	V65/VII, minor		V65/VII, minor	VII	VII	V7	5	7	3	6	4	5	9	B	D#	F#	E	dominant seventh chord	1	True	True	True	True	True	2	-1	1	4	True	True	False
344	2	57.333	56	8	G	1	2.333	0	False	12	8	2	1	1/8	True	3	15	15	15	15a	3	86	False	False				False	65	V65/VII		A	vi		V65/VII	V		65		VII	Mm7	False	True	(3, 0, -3, -1)	()	-1	3	major	minor	vi	vi, major	V/VII	VII	VII/vi	V	False	V65/VII	V65/VII, minor		V65/VII, minor	VII	VII	V7	5	7	3	6	4	5	9	B	D#	F#	E	dominant seventh chord	1	True	True	True	True	True	5	2	4	2	False	False	False
346	2	57.667	54	6	F	1	2.667	0	False	12	8	2	1	1/8	True	3	15	15	15	15a	3	173/2	False	False				False	65	V65/VII		A	vi		V65/VII	V		65		VII	Mm7	False	True	(3, 0, -3, -1)	()	-1	3	major	minor	vi	vi, major	V/VII	VII	VII/vi	V	False	V65/VII	V65/VII, minor		V65/VII, minor	VII	VII	V7	5	7	3	6	4	5	9	B	D#	F#	E	dominant seventh chord	1	True	True	True	True	True	3	0	2	1	True	False	False
348	6	58.0	52	4	E	0	3.0	3	True	12	8	2	2	3/8	True	3	15	15	15	15a	3	87	False	True				False	66	VII		A	vi		VII	VII					M	False	True	(-2, 2, -1)	()	-2	-2	major	minor	vi	vi, major	VII		vi	vi	True	VII	VII, minor		VII, minor		VII	VII	7		3	6	6	4	4	E	E	F#	F#	major triad	0	True	True	True	True	True	1	-2	-2	7	True	True	True
348	6	58.0	56	8	G	1	3.0	3	True	12	8	2	1	3/8	True	3	15	15	15	15a	3	87	False	True				False	66	VII		A	vi		VII	VII					M	False	True	(-2, 2, -1)	()	-2	-2	major	minor	vi	vi, major	VII		vi	vi	True	VII	VII, minor		VII, minor		VII	VII	7		3	6	6	4	4	E	E	F#	F#	major triad	0	True	True	True	True	True	5	2	2	2	True	False	False
348	2	58.0	71	5	B	0	3.0	3	True	12	8	1	1	1/8	False	3	15	15	15	15a	4	87	False	True				False	66	VII		A	vi		VII	VII					M	False	True	(-2, 2, -1)	()	-2	-2	major	minor	vi	vi, major	VII		vi	vi	True	VII	VII, minor		VII, minor		VII	VII	7		3	6	6	4	4	E	E	F#	F#	major triad	0	True	True	True	True	True	2	-1	-1	4	True	False	False
350	2	58.333	73	7	C	1	3.333	0	False	12	8	1	1	1/8	True	3	15	15	15	15a	5	175/2	False	False				False	66	VII		A	vi		VII	VII					M	False	True	(-2, 2, -1)	()	-2	-2	major	minor	vi	vi, major	VII		vi	vi	True	VII	VII, minor		VII, minor		VII	VII	7		3	6	6	4	4	E	E	F#	F#	major triad	0	True	True	True	True	True	4	1	1	5	False	False	False
352	2	58.667	74	2	D	0	3.667	0	False	12	8	1	1	1/8	True	3	15	15	15	15a	5	88	False	False				False	66	VII		A	vi		VII	VII					M	False	True	(-2, 2, -1)	()	-2	-2	major	minor	vi	vi, major	VII		vi	vi	True	VII	VII, minor		VII, minor		VII	VII	7		3	6	6	4	4	E	E	F#	F#	major triad	0	True	True	True	True	True	-1	-4	-4	6	False	False	False
354	6	59.0	53	11	E	1	4.0	4	True	12	8	2	2	3/8	True	3	15	15	15	15a	3	177/2	False	True				False	67	V65		A	vi		V65	V		65			Mm7	False	True	(5, 2, -1, 1)	()	1	5	major	minor	vi	vi, major	V		vi	vi	True	V65	V65, minor		V65, minor		V	V7	5		3	6	6	7	11	C#	E#	F#	F#	dominant seventh chord	1	True	True	True	True	True	8	5	5	#7	True	False	True
354	2	59.0	56	8	G	1	4.0	4	True	12	8	2	1	1/8	False	3	15	15	15	15a	3	177/2	False	True				False	67	V65		A	vi		V65	V		65			Mm7	False	True	(5, 2, -1, 1)	()	1	5	major	minor	vi	vi, major	V		vi	vi	True	V65	V65, minor		V65, minor		V	V7	5		3	6	6	7	11	C#	E#	F#	F#	dominant seventh chord	1	True	True	True	True	True	5	2	2	2	True	False	False
354	2	59.0	73	7	C	1	4.0	4	True	12	8	1	1	1/8	True	3	15	15	15	15a	5	177/2	False	True				False	67	V65		A	vi		V65	V		65			Mm7	False	True	(5, 2, -1, 1)	()	1	5	major	minor	vi	vi, major	V		vi	vi	True	V65	V65, minor		V65, minor		V	V7	5		3	6	6	7	11	C#	E#	F#	F#	dominant seventh chord	1	True	True	True	True	True	4	1	1	5	True	True	False
356	2	59.333	56	8	G	1	4.333	0	False	12	8	2	1	1/8	True	3	15	15	15	15a	3	89	False	False				False	67	V65		A	vi		V65	V		65			Mm7	False	True	(5, 2, -1, 1)	()	1	5	major	minor	vi	vi, major	V		vi	vi	True	V65	V65, minor		V65, minor		V	V7	5		3	6	6	7	11	C#	E#	F#	F#	dominant seventh chord	1	True	True	True	True	True	5	2	2	2	True	False	False
356	2	59.333	74	2	D	0	4.333	0	False	12	8	1	1	1/8	True	3	15	15	15	15a	5	89	False	False				False	67	V65		A	vi		V65	V		65			Mm7	False	True	(5, 2, -1, 1)	()	1	5	major	minor	vi	vi, major	V		vi	vi	True	V65	V65, minor		V65, minor		V	V7	5		3	6	6	7	11	C#	E#	F#	F#	dominant seventh chord	1	True	True	True	True	True	-1	-4	-4	6	False	False	False
358	2	59.667	61	7	C	1	4.667	0	False	12	8	2	1	1/8	True	3	15	15	15	15a	4	179/2	False	False				False	67	V65		A	vi		V65	V		65			Mm7	False	True	(5, 2, -1, 1)	()	1	5	major	minor	vi	vi, major	V		vi	vi	True	V65	V65, minor		V65, minor		V	V7	5		3	6	6	7	11	C#	E#	F#	F#	dominant seventh chord	1	True	True	True	True	True	4	1	1	5	True	True	False
358	2	59.667	71	5	B	0	4.667	0	False	12	8	1	1	1/8	True	3	15	15	15	15a	4	179/2	False	False				False	67	V65		A	vi		V65	V		65			Mm7	False	True	(5, 2, -1, 1)	()	1	5	major	minor	vi	vi, major	V		vi	vi	True	V65	V65, minor		V65, minor		V	V7	5		3	6	6	7	11	C#	E#	F#	F#	dominant seventh chord	1	True	True	True	True	True	2	-1	-1	4	True	False	False
360	4	60.0	54	6	F	1	1.0	1	True	12	8	2	2	1/4	True	3	16	16	16	16a	3	90	False	True				False	68	i		A	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	i	1		3	6	6	6	6	F#	F#	F#	F#	minor triad	0	True	True	True	True	True	3	0	0	1	True	True	True
360	6	60.0	54	6	F	1	1.0	1	True	12	8	2	1	3/8	True	3	16	16	16	16a	3	90	False	True				False	68	i		A	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	i	1		3	6	6	6	6	F#	F#	F#	F#	minor triad	0	True	True	True	True	True	3	0	0	1	True	True	True
360	2	60.0	69	3	A	0	1.0	1	True	12	8	1	1	1/8	True	3	16	16	16	16a	4	90	False	True				False	68	i		A	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	i	1		3	6	6	6	6	F#	F#	F#	F#	minor triad	0	True	True	True	True	True	0	-3	-3	3	True	False	False
362	2	60.333	71	5	B	0	1.333	0	False	12	8	1	1	1/8	True	3	16	16	16	16a	4	181/2	False	False				False	68	i		A	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	i	1		3	6	6	6	6	F#	F#	F#	F#	minor triad	0	True	True	True	True	True	2	-1	-1	4	False	False	False
