onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
238	2	29.75	71	5	B	0	2.5	0	False	4	4	1	1	1/16	True	0	9	9	8	8a	4	119/4	False	False				False	37	V7		a	v		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V7	V7, minor		V7, minor		V	V7	5		3	4	4	5	5	B	B	E	E	dominant seventh chord	7	True	True	True	True	True	2	1	1	5	True	True	True
240	2	30.0	69	3	A	0	2.75	0	False	4	4	1	1	1/16	True	0	9	9	8	8a	4	30	False	False				False	37	V7		a	v		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V7	V7, minor		V7, minor		V	V7	5		3	4	4	5	5	B	B	E	E	dominant seventh chord	7	True	True	True	True	True	0	-1	-1	4	True	False	False
242	8	30.25	52	4	E	0	3.0	3	True	4	4	2	1	1/4	True	0	9	9	8	8a	3	121/4	False	True	IAC	IAC	}{	True	38	i|IAC}{		a	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	i	1		3	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	1	0	0	1	True	True	True
242	2	30.25	67	1	G	0	3.0	3	True	4	4	1	1	1/16	True	0	9	9	8	8a	4	121/4	False	True	IAC	IAC	}{	True	38	i|IAC}{		a	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	i	1		3	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	-2	-3	-3	3	True	False	False
244	2	30.5	66	6	F	1	3.25	0	False	4	4	1	1	1/16	True	0	9	9	8	8a	4	61/2	False	False				False	38	i|IAC}{		a	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	i	1		3	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	3	2	2	2	False	False	False
246	2	30.75	64	4	E	0	3.5	0	False	4	4	1	1	1/16	True	0	9	9	8	8a	4	123/4	False	False				False	38	i|IAC}{		a	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	i	1		3	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	1	0	0	1	True	True	True
248	2	31.0	66	6	F	1	3.75	0	False	4	4	1	1	1/16	True	0	9	9	8	8a	4	31	False	False				False	38	i|IAC}{		a	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	i	1		3	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	3	2	2	2	False	False	False
250	2	31.25	52	4	E	0	4.0	4	True	4	4	2	1	1/16	False	0	9	9	8	8a	3	125/4	False	False				False	38	i|IAC}{		a	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	i	1		3	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	1	0	0	1	True	True	True
250	2	31.25	67	1	G	0	4.0	4	True	4	4	1	1	1/16	True	0	9	9	8	8a	4	125/4	False	False				False	38	i|IAC}{		a	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	i	1		3	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	-2	-3	-3	3	True	False	False
252	2	31.5	50	2	D	0	4.25	0	False	4	4	2	1	1/16	True	0	9	9	8	8a	3	63/2	False	False				False	38	i|IAC}{		a	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	i	1		3	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	-1	-2	-2	7	False	False	False
252	2	31.5	69	3	A	0	4.25	0	False	4	4	1	1	1/16	True	0	9	9	8	8a	4	63/2	False	False				False	38	i|IAC}{		a	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	i	1		3	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	0	-1	-1	4	False	False	False
254	2	31.75	48	0	C	0	4.5	0	False	4	4	2	1	1/16	True	0	9	9	8	8a	3	127/4	False	False				False	38	i|IAC}{		a	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	i	1		3	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	-3	-4	-4	6	False	False	False
254	2	31.75	71	5	B	0	4.5	0	False	4	4	1	1	1/16	True	0	9	9	8	8a	4	127/4	False	False				False	38	i|IAC}{		a	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	i	1		3	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	2	1	1	5	True	False	False
256	2	32.0	47	5	B	0	4.75	0	False	4	4	2	1	1/16	True	0	9	9	8	8a	2	32	False	False				False	38	i|IAC}{		a	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	i	1		3	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	2	1	1	5	True	False	False
256	2	32.0	67	1	G	0	4.75	0	False	4	4	1	1	1/16	True	0	9	9	8	8a	4	32	False	False				False	38	i|IAC}{		a	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	i	1		3	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	-2	-3	-3	3	True	False	False
258	2	32.25	45	3	A	0	1.0	1	True	4	4	2	2	1/16	True	0	10	10	9	9a	2	129/4	False	True				False	39	iv		a	v		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	v	v, minor	iv		v	v	True	iv	iv, minor		iv, minor		iv	iv	4		3	4	4	3	3	A	A	E	E	minor triad	0	True	True	True	True	True	0	-1	-1	4	True	True	True
258	6	32.25	72	0	C	0	1.0	1	True	4	4	1	1	3/16	True	0	10	10	9	9a	5	129/4	False	True				False	39	iv		a	v		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	v	v, minor	iv		v	v	True	iv	iv, minor		iv, minor		iv	iv	4		3	4	4	3	3	A	A	E	E	minor triad	0	True	True	True	True	True	-3	-4	-4	6	True	False	False
260	2	32.5	43	1	G	0	1.25	0	False	4	4	2	2	1/16	True	0	10	10	9	9a	2	65/2	False	False				False	39	iv		a	v		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	v	v, minor	iv		v	v	True	iv	iv, minor		iv, minor		iv	iv	4		3	4	4	3	3	A	A	E	E	minor triad	0	True	True	True	True	True	-2	-3	-3	3	False	False	False
262	2	32.75	45	3	A	0	1.5	0	False	4	4	2	2	1/16	True	0	10	10	9	9a	2	131/4	False	False				False	39	iv		a	v		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	v	v, minor	iv		v	v	True	iv	iv, minor		iv, minor		iv	iv	4		3	4	4	3	3	A	A	E	E	minor triad	0	True	True	True	True	True	0	-1	-1	4	True	True	True
264	2	33.0	47	5	B	0	1.75	0	False	4	4	2	2	1/16	True	0	10	10	9	9a	2	33	False	False				False	39	iv		a	v		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	v	v, minor	iv		v	v	True	iv	iv, minor		iv, minor		iv	iv	4		3	4	4	3	3	A	A	E	E	minor triad	0	True	True	True	True	True	2	1	1	5	False	False	False
264	2	33.0	71	5	B	0	1.75	0	False	4	4	1	1	1/16	True	0	10	10	9	9a	4	33	False	False				False	39	iv		a	v		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	v	v, minor	iv		v	v	True	iv	iv, minor		iv, minor		iv	iv	4		3	4	4	3	3	A	A	E	E	minor triad	0	True	True	True	True	True	2	1	1	5	False	False	False
266	2	33.25	48	0	C	0	2.0	2	True	4	4	2	2	1/16	True	0	10	10	9	9a	3	133/4	False	True				False	40	iv6		a	v		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	v	v, minor	iv		v	v	True	iv6	iv6, minor		iv6, minor		iv	iv	4		3	4	4	3	0	A	C	E	E	minor triad	1	True	True	True	True	True	-3	-4	-4	6	True	False	True
266	8	33.25	69	3	A	0	2.0	2	True	4	4	1	1	1/4	True	0	10	10	9	9a	4	133/4	False	True				False	40	iv6		a	v		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	v	v, minor	iv		v	v	True	iv6	iv6, minor		iv6, minor		iv	iv	4		3	4	4	3	0	A	C	E	E	minor triad	1	True	True	True	True	True	0	-1	-1	4	True	True	False
268	2	33.5	47	5	B	0	2.25	0	False	4	4	2	2	1/16	True	0	10	10	9	9a	2	67/2	False	False				False	40	iv6		a	v		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	v	v, minor	iv		v	v	True	iv6	iv6, minor		iv6, minor		iv	iv	4		3	4	4	3	0	A	C	E	E	minor triad	1	True	True	True	True	True	2	1	1	5	False	False	False
268	2	33.5	67	1	G	0	2.25	0	False	4	4	1	2	1/16	True	0	10	10	9	9a	4	67/2	False	False				False	40	iv6		a	v		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	v	v, minor	iv		v	v	True	iv6	iv6, minor		iv6, minor		iv	iv	4		3	4	4	3	0	A	C	E	E	minor triad	1	True	True	True	True	True	-2	-3	-3	3	False	False	False
270	2	33.75	48	0	C	0	2.5	0	False	4	4	2	2	1/16	True	0	10	10	9	9a	3	135/4	False	False				False	40	iv6		a	v		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	v	v, minor	iv		v	v	True	iv6	iv6, minor		iv6, minor		iv	iv	4		3	4	4	3	0	A	C	E	E	minor triad	1	True	True	True	True	True	-3	-4	-4	6	True	False	True
270	2	33.75	66	6	F	1	2.5	0	False	4	4	1	2	1/16	True	0	10	10	9	9a	4	135/4	False	False				False	40	iv6		a	v		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	v	v, minor	iv		v	v	True	iv6	iv6, minor		iv6, minor		iv	iv	4		3	4	4	3	0	A	C	E	E	minor triad	1	True	True	True	True	True	3	2	2	2	False	False	False
272	2	34.0	45	3	A	0	2.75	0	False	4	4	2	2	1/16	True	0	10	10	9	9a	2	34	False	True				False	41	iv		a	v		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	v	v, minor	iv		v	v	True	iv	iv, minor		iv, minor		iv	iv	4		3	4	4	3	3	A	A	E	E	minor triad	0	True	True	True	True	True	0	-1	-1	4	True	True	True
272	2	34.0	64	4	E	0	2.75	0	False	4	4	1	2	1/16	True	0	10	10	9	9a	4	34	False	True				False	41	iv		a	v		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	v	v, minor	iv		v	v	True	iv	iv, minor		iv, minor		iv	iv	4		3	4	4	3	3	A	A	E	E	minor triad	0	True	True	True	True	True	1	0	0	1	True	False	False
274	16	34.25	47	5	B	0	3.0	3	True	4	4	2	2	1/2	True	0	10	10	9	9a	2	137/4	False	True				False	42	V[V7		a	v	V	V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V7	V7, minor	V	V7, minor		V	V7	5		3	4	4	5	5	B	B	E	E	dominant seventh chord	7	True	True	True	True	True	2	1	1	5	True	True	True
274	4	34.25	63	9	D	1	3.0	3	True	4	4	1	2	1/8	True	0	10	10	9	9a	4	137/4	False	True				False	42	V[V7		a	v	V	V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V7	V7, minor	V	V7, minor		V	V7	5		3	4	4	5	5	B	B	E	E	dominant seventh chord	7	True	True	True	True	True	6	5	5	#7	True	False	False
274	2	34.25	69	3	A	0	3.0	3	True	4	4	1	1	1/16	False	0	10	10	9	9a	4	137/4	False	True				False	42	V[V7		a	v	V	V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V7	V7, minor	V	V7, minor		V	V7	5		3	4	4	5	5	B	B	E	E	dominant seventh chord	7	True	True	True	True	True	0	-1	-1	4	True	False	False
276	2	34.5	69	3	A	0	3.25	0	False	4	4	1	1	1/16	True	0	10	10	9	9a	4	69/2	False	False				False	42	V[V7		a	v	V	V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V7	V7, minor	V	V7, minor		V	V7	5		3	4	4	5	5	B	B	E	E	dominant seventh chord	7	True	True	True	True	True	0	-1	-1	4	True	False	False
278	4	34.75	54	6	F	1	3.5	0	False	4	4	2	1	1/8	True	0	10	10	9	9a	3	139/4	False	False				False	42	V[V7		a	v	V	V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V7	V7, minor	V	V7, minor		V	V7	5		3	4	4	5	5	B	B	E	E	dominant seventh chord	7	True	True	True	True	True	3	2	2	2	True	False	False
278	2	34.75	67	1	G	0	3.5	0	False	4	4	1	1	1/16	True	0	10	10	9	9a	4	139/4	False	False				False	42	V[V7		a	v	V	V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V7	V7, minor	V	V7, minor		V	V7	5		3	4	4	5	5	B	B	E	E	dominant seventh chord	7	True	True	True	True	True	-2	-3	-3	3	False	False	False
280	2	35.0	66	6	F	1	3.75	0	False	4	4	1	1	1/16	True	0	10	10	9	9a	4	35	False	False				False	42	V[V7		a	v	V	V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V7	V7, minor	V	V7, minor		V	V7	5		3	4	4	5	5	B	B	E	E	dominant seventh chord	7	True	True	True	True	True	3	2	2	2	True	False	False
282	4	35.25	59	5	B	0	4.0	4	True	4	4	2	1	1/8	True	0	10	10	9	9a	3	141/4	False	True				False	43	i6		a	v	V	i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	v	v, minor	i		v	v	True	i6	i6, minor	V	i6, minor		i	i	1		3	4	4	4	1	E	G	E	E	minor triad	1	True	True	True	True	True	2	1	1	5	True	False	False
282	2	35.25	67	1	G	0	4.0	4	True	4	4	1	1	1/16	True	0	10	10	9	9a	4	141/4	False	True				False	43	i6		a	v	V	i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	v	v, minor	i		v	v	True	i6	i6, minor	V	i6, minor		i	i	1		3	4	4	4	1	E	G	E	E	minor triad	1	True	True	True	True	True	-2	-3	-3	3	True	False	True
284	2	35.5	64	4	E	0	4.25	0	False	4	4	1	1	1/16	True	0	10	10	9	9a	4	71/2	False	False				False	43	i6		a	v	V	i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	v	v, minor	i		v	v	True	i6	i6, minor	V	i6, minor		i	i	1		3	4	4	4	1	E	G	E	E	minor triad	1	True	True	True	True	True	1	0	0	1	True	True	False
286	4	35.75	55	1	G	0	4.5	0	False	4	4	2	1	1/8	True	0	10	10	9	9a	3	143/4	False	False				False	43	i6		a	v	V	i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	v	v, minor	i		v	v	True	i6	i6, minor	V	i6, minor		i	i	1		3	4	4	4	1	E	G	E	E	minor triad	1	True	True	True	True	True	-2	-3	-3	3	True	False	True
286	2	35.75	66	6	F	1	4.5	0	False	4	4	1	1	1/16	True	0	10	10	9	9a	4	143/4	False	False				False	43	i6		a	v	V	i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	v	v, minor	i		v	v	True	i6	i6, minor	V	i6, minor		i	i	1		3	4	4	4	1	E	G	E	E	minor triad	1	True	True	True	True	True	3	2	2	2	False	False	False
288	2	36.0	67	1	G	0	4.75	0	False	4	4	1	1	1/16	True	0	10	10	9	9a	4	36	False	False				False	43	i6		a	v	V	i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	v	v, minor	i		v	v	True	i6	i6, minor	V	i6, minor		i	i	1		3	4	4	4	1	E	G	E	E	minor triad	1	True	True	True	True	True	-2	-3	-3	3	True	False	True
290	16	36.25	47	5	B	0	1.0	1	True	4	4	2	2	1/2	False	0	11	11	10	10a	2	145/4	False	True				False	44	#vio		a	v	V	#vio	#vi	o				o	True	True	(3, 0, -3)	()	3	3	minor	minor	v	v, minor	#vi		v	v	True	#vio	#vio, minor	V	#vio, minor		#vi	vio	#6		3	4	4	7	7	C#	C#	E	E	diminished triad	0	True	True	True	True	True	2	1	1	5	False	False	False
290	4	36.25	52	4	E	0	1.0	1	True	4	4	2	1	1/8	True	0	11	11	10	10a	3	145/4	False	True				False	44	#vio		a	v	V	#vio	#vi	o				o	True	True	(3, 0, -3)	()	3	3	minor	minor	v	v, minor	#vi		v	v	True	#vio	#vio, minor	V	#vio, minor		#vi	vio	#6		3	4	4	7	7	C#	C#	E	E	diminished triad	0	True	True	True	True	True	1	0	0	1	True	False	False
290	2	36.25	61	7	C	1	1.0	1	True	4	4	1	1	1/16	True	0	11	11	10	10a	4	145/4	False	True				False	44	#vio		a	v	V	#vio	#vi	o				o	True	True	(3, 0, -3)	()	3	3	minor	minor	v	v, minor	#vi		v	v	True	#vio	#vio, minor	V	#vio, minor		#vi	vio	#6		3	4	4	7	7	C#	C#	E	E	diminished triad	0	True	True	True	True	True	4	3	3	#6	True	True	True
292	2	36.5	64	4	E	0	1.25	0	False	4	4	1	1	1/16	True	0	11	11	10	10a	4	73/2	False	False				False	44	#vio		a	v	V	#vio	#vi	o				o	True	True	(3, 0, -3)	()	3	3	minor	minor	v	v, minor	#vi		v	v	True	#vio	#vio, minor	V	#vio, minor		#vi	vio	#6		3	4	4	7	7	C#	C#	E	E	diminished triad	0	True	True	True	True	True	1	0	0	1	True	False	False
294	4	36.75	55	1	G	0	1.5	0	False	4	4	2	1	1/8	True	0	11	11	10	10a	3	147/4	False	False				False	44	#vio		a	v	V	#vio	#vi	o				o	True	True	(3, 0, -3)	()	3	3	minor	minor	v	v, minor	#vi		v	v	True	#vio	#vio, minor	V	#vio, minor		#vi	vio	#6		3	4	4	7	7	C#	C#	E	E	diminished triad	0	True	True	True	True	True	-2	-3	-3	3	True	False	False
294	2	36.75	62	2	D	0	1.5	0	False	4	4	1	1	1/16	True	0	11	11	10	10a	4	147/4	False	False				False	44	#vio		a	v	V	#vio	#vi	o				o	True	True	(3, 0, -3)	()	3	3	minor	minor	v	v, minor	#vi		v	v	True	#vio	#vio, minor	V	#vio, minor		#vi	vio	#6		3	4	4	7	7	C#	C#	E	E	diminished triad	0	True	True	True	True	True	-1	-2	-2	7	False	False	False
296	2	37.0	64	4	E	0	1.75	0	False	4	4	1	1	1/16	True	0	11	11	10	10a	4	37	False	False				False	44	#vio		a	v	V	#vio	#vi	o				o	True	True	(3, 0, -3)	()	3	3	minor	minor	v	v, minor	#vi		v	v	True	#vio	#vio, minor	V	#vio, minor		#vi	vio	#6		3	4	4	7	7	C#	C#	E	E	diminished triad	0	True	True	True	True	True	1	0	0	1	True	False	False
298	4	37.25	49	7	C	1	2.0	2	True	4	4	2	1	1/8	True	0	11	11	10	10a	3	149/4	False	True				False	45	viio65/V]		a	v	V	viio65/V	vii	o	65		V	o7	True	True	(3, 0, -3, 6)	()	6	3	minor	minor	v	v, minor	vii/V	V	V/v	II	False	viio65/V	viio65/V, minor	V	viio65/V, minor	V	V	viio7	7	5	3	4	5	10	7	A#	C#	E	B	diminished seventh chord	1	True	True	True	True	True	4	3	2	#6	True	False	True
298	2	37.25	58	10	A	1	2.0	2	True	4	4	1	1	1/16	True	0	11	11	10	10a	3	149/4	False	True				False	45	viio65/V]		a	v	V	viio65/V	vii	o	65		V	o7	True	True	(3, 0, -3, 6)	()	6	3	minor	minor	v	v, minor	vii/V	V	V/v	II	False	viio65/V	viio65/V, minor	V	viio65/V, minor	V	V	viio7	7	5	3	4	5	10	7	A#	C#	E	B	diminished seventh chord	1	True	True	True	True	True	7	6	5	#4	True	True	False
300	2	37.5	67	1	G	0	2.25	0	False	4	4	1	1	1/16	True	0	11	11	10	10a	4	75/2	False	False				False	45	viio65/V]		a	v	V	viio65/V	vii	o	65		V	o7	True	True	(3, 0, -3, 6)	()	6	3	minor	minor	v	v, minor	vii/V	V	V/v	II	False	viio65/V	viio65/V, minor	V	viio65/V, minor	V	V	viio7	7	5	3	4	5	10	7	A#	C#	E	B	diminished seventh chord	1	True	True	True	True	True	-2	-3	-4	3	True	False	False
302	4	37.75	58	10	A	1	2.5	0	False	4	4	2	1	1/8	True	0	11	11	10	10a	3	151/4	False	False				False	45	viio65/V]		a	v	V	viio65/V	vii	o	65		V	o7	True	True	(3, 0, -3, 6)	()	6	3	minor	minor	v	v, minor	vii/V	V	V/v	II	False	viio65/V	viio65/V, minor	V	viio65/V, minor	V	V	viio7	7	5	3	4	5	10	7	A#	C#	E	B	diminished seventh chord	1	True	True	True	True	True	7	6	5	#4	True	True	False
302	2	37.75	66	6	F	1	2.5	0	False	4	4	1	1	1/16	True	0	11	11	10	10a	4	151/4	False	False				False	45	viio65/V]		a	v	V	viio65/V	vii	o	65		V	o7	True	True	(3, 0, -3, 6)	()	6	3	minor	minor	v	v, minor	vii/V	V	V/v	II	False	viio65/V	viio65/V, minor	V	viio65/V, minor	V	V	viio7	7	5	3	4	5	10	7	A#	C#	E	B	diminished seventh chord	1	True	True	True	True	True	3	2	1	2	False	False	False
304	2	38.0	64	4	E	0	2.75	0	False	4	4	1	1	1/16	True	0	11	11	10	10a	4	38	False	False				False	45	viio65/V]		a	v	V	viio65/V	vii	o	65		V	o7	True	True	(3, 0, -3, 6)	()	6	3	minor	minor	v	v, minor	vii/V	V	V/v	II	False	viio65/V	viio65/V, minor	V	viio65/V, minor	V	V	viio7	7	5	3	4	5	10	7	A#	C#	E	B	diminished seventh chord	1	True	True	True	True	True	1	0	-1	1	True	False	False
306	6	38.25	59	5	B	0	3.0	3	True	4	4	2	2	3/16	True	0	11	11	10	10a	3	153/4	False	True	HC	HC	}{	True	46	V|HC}{		a	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	V	5		3	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
306	2	38.25	63	9	D	1	3.0	3	True	4	4	1	1	1/16	True	0	11	11	10	10a	4	153/4	False	True	HC	HC	}{	True	46	V|HC}{		a	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	V	5		3	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	6	5	5	#7	True	False	False
308	2	38.5	61	7	C	1	3.25	0	False	4	4	1	1	1/16	True	0	11	11	10	10a	4	77/2	False	False				False	46	V|HC}{		a	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	V	5		3	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	4	3	3	#6	False	False	False
310	4	38.75	59	5	B	0	3.5	0	False	4	4	1	1	1/8	True	0	11	11	10	10a	3	155/4	False	False				False	46	V|HC}{		a	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	V	5		3	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
312	2	39.0	57	3	A	0	3.75	0	False	4	4	2	2	1/16	True	0	11	11	10	10a	3	39	False	True				False	47	V2		a	v		V2	V		2			Mm7	True	True	(-1, 1, 5, 2)	()	1	-1	minor	minor	v	v, minor	V		v	v	True	V2	V2, minor		V2, minor		V	V7	5		3	4	4	5	3	B	A	E	E	dominant seventh chord	3	True	True	True	True	True	0	-1	-1	4	True	False	True
314	2	39.25	55	1	G	0	4.0	4	True	4	4	2	2	1/16	True	0	11	11	10	10a	3	157/4	False	True				False	48	i6		a	v		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	v	v, minor	i		v	v	True	i6	i6, minor		i6, minor		i	i	1		3	4	4	4	1	E	G	E	E	minor triad	1	True	True	True	True	True	-2	-3	-3	3	True	False	True
314	6	39.25	71	5	B	0	4.0	4	True	4	4	1	1	3/16	True	0	11	11	10	10a	4	157/4	False	True				False	48	i6		a	v		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	v	v, minor	i		v	v	True	i6	i6, minor		i6, minor		i	i	1		3	4	4	4	1	E	G	E	E	minor triad	1	True	True	True	True	True	2	1	1	5	True	False	False
316	2	39.5	52	4	E	0	4.25	0	False	4	4	2	2	1/16	True	0	11	11	10	10a	3	79/2	False	False				False	48	i6		a	v		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	v	v, minor	i		v	v	True	i6	i6, minor		i6, minor		i	i	1		3	4	4	4	1	E	G	E	E	minor triad	1	True	True	True	True	True	1	0	0	1	True	True	False
318	2	39.75	54	6	F	1	4.5	0	False	4	4	2	2	1/16	True	0	11	11	10	10a	3	159/4	False	False				False	48	i6		a	v		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	v	v, minor	i		v	v	True	i6	i6, minor		i6, minor		i	i	1		3	4	4	4	1	E	G	E	E	minor triad	1	True	True	True	True	True	3	2	2	2	False	False	False
320	2	40.0	55	1	G	0	4.75	0	False	4	4	2	2	1/16	True	0	11	11	10	10a	3	40	False	False				False	48	i6		a	v		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	v	v, minor	i		v	v	True	i6	i6, minor		i6, minor		i	i	1		3	4	4	4	1	E	G	E	E	minor triad	1	True	True	True	True	True	-2	-3	-3	3	True	False	True
320	2	40.0	71	5	B	0	4.75	0	False	4	4	1	1	1/16	True	0	11	11	10	10a	4	40	False	False				False	48	i6		a	v		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	v	v, minor	i		v	v	True	i6	i6, minor		i6, minor		i	i	1		3	4	4	4	1	E	G	E	E	minor triad	1	True	True	True	True	True	2	1	1	5	True	False	False
