onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
330	8	41.25	50	2	D	0	2.0	2	True	4	4	2	2	1/4	True	-1	12	12	11	11a	3	165/4	False	True				False	56	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
330	4	41.25	69	3	A	0	2.0	2	True	4	4	1	2	1/8	False	-1	12	12	11	11a	4	165/4	False	True				False	56	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
330	6	41.25	77	-1	F	0	2.0	2	True	4	4	1	1	3/16	True	-1	12	12	11	11a	5	165/4	False	True				False	56	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
334	4	41.75	56	8	G	1	2.5	0	False	4	4	2	1	1/8	True	-1	12	12	11	11a	3	167/4	False	True				False	57	V2/V		d	i		V2/V	V		2		V	Mm7	True	True	(0, 2, 6, 3)	()	2	0	minor	minor	i	i, minor	V/V	V	V/i	V	False	V2/V	V2/V, minor		V2/V, minor	V	V	V7	5	5	2	2	3	4	2	E	D	D	A	dominant seventh chord	3	True	True	True	True	True	6	6	5	#4	True	False	False
334	4	41.75	74	2	D	0	2.5	0	False	4	4	1	2	1/8	True	-1	12	12	11	11a	5	167/4	False	True				False	57	V2/V		d	i		V2/V	V		2		V	Mm7	True	True	(0, 2, 6, 3)	()	2	0	minor	minor	i	i, minor	V/V	V	V/i	V	False	V2/V	V2/V, minor		V2/V, minor	V	V	V7	5	5	2	2	3	4	2	E	D	D	A	dominant seventh chord	3	True	True	True	True	True	0	0	-1	1	True	False	True
336	2	42.0	76	4	E	0	2.75	0	False	4	4	1	1	1/16	True	-1	12	12	11	11a	5	42	False	False				False	57	V2/V		d	i		V2/V	V		2		V	Mm7	True	True	(0, 2, 6, 3)	()	2	0	minor	minor	i	i, minor	V/V	V	V/i	V	False	V2/V	V2/V, minor		V2/V, minor	V	V	V7	5	5	2	2	3	4	2	E	D	D	A	dominant seventh chord	3	True	True	True	True	True	2	2	1	2	True	True	False
338	16	42.25	45	3	A	0	3.0	3	True	4	4	2	2	1/2	True	-1	12	12	11	11a	2	169/4	False	True			}	True	58	V[V(#94)}		d	i	V	V(#94)	V			#94		M	True	True	(1, 0, 2)	(3,)	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	V	V(#94), minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
338	16	42.25	57	3	A	0	3.0	3	True	4	4	2	1	1/2	True	-1	12	12	11	11a	3	169/4	False	True			}	True	58	V[V(#94)}		d	i	V	V(#94)	V			#94		M	True	True	(1, 0, 2)	(3,)	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	V	V(#94), minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
338	2	42.25	74	2	D	0	3.0	3	True	4	4	1	2	1/16	False	-1	12	12	11	11a	5	169/4	False	True			}	True	58	V[V(#94)}		d	i	V	V(#94)	V			#94		M	True	True	(1, 0, 2)	(3,)	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	V	V(#94), minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
338	8	42.25	76	4	E	0	3.0	3	True	4	4	1	1	1/4	True	-1	12	12	11	11a	5	169/4	False	True			}	True	58	V[V(#94)}		d	i	V	V(#94)	V			#94		M	True	True	(1, 0, 2)	(3,)	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	V	V(#94), minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
340	2	42.5	71	5	B	0	3.25	0	False	4	4	1	2	1/16	True	-1	12	12	11	11a	4	85/2	False	False				False	58	V[V(#94)}		d	i	V	V(#94)	V			#94		M	True	True	(1, 0, 2)	(3,)	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	V	V(#94), minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	3	3	3	#6	False	False	False
342	2	42.75	73	7	C	1	3.5	0	False	4	4	1	2	1/16	True	-1	12	12	11	11a	5	171/4	False	True				False	59	V		d	i	V	V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	V	V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	5	5	5	#7	True	False	False
344	2	43.0	69	3	A	0	3.75	0	False	4	4	1	2	1/16	True	-1	12	12	11	11a	4	43	False	False				False	59	V		d	i	V	V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	V	V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
346	2	43.25	70	-2	B	-1	4.0	4	True	4	4	1	2	1/16	True	-1	12	12	11	11a	4	173/4	False	True				False	60	iio		d	i	V	iio	ii	o				o	True	True	(2, -1, -4)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	iio	iio, minor	V	iio, minor		ii	iio	2		2	2	2	4	4	E	E	D	D	diminished triad	0	True	True	True	True	True	-4	-4	-4	6	True	False	False
348	2	43.5	67	1	G	0	4.25	0	False	4	4	1	2	1/16	True	-1	12	12	11	11a	4	87/2	False	False				False	60	iio		d	i	V	iio	ii	o				o	True	True	(2, -1, -4)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	iio	iio, minor	V	iio, minor		ii	iio	2		2	2	2	4	4	E	E	D	D	diminished triad	0	True	True	True	True	True	-1	-1	-1	4	True	False	False
350	2	43.75	65	-1	F	0	4.5	0	False	4	4	1	2	1/16	True	-1	12	12	11	11a	4	175/4	False	False				False	60	iio		d	i	V	iio	ii	o				o	True	True	(2, -1, -4)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	iio	iio, minor	V	iio, minor		ii	iio	2		2	2	2	4	4	E	E	D	D	diminished triad	0	True	True	True	True	True	-3	-3	-3	3	False	False	False
352	2	44.0	64	4	E	0	4.75	0	False	4	4	1	2	1/16	True	-1	12	12	11	11a	4	44	False	False				False	60	iio		d	i	V	iio	ii	o				o	True	True	(2, -1, -4)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	iio	iio, minor	V	iio, minor		ii	iio	2		2	2	2	4	4	E	E	D	D	diminished triad	0	True	True	True	True	True	2	2	2	2	True	True	True
354	16	44.25	45	3	A	0	1.0	1	True	4	4	2	2	1/2	False	-1	13	13	12	12a	2	177/4	False	True				False	61	i6		d	i	V	i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor	V	i6, minor		i	i	1		2	2	2	2	-1	D	F	D	D	minor triad	1	True	True	True	True	True	1	1	1	5	True	False	False
354	16	44.25	57	3	A	0	1.0	1	True	4	4	2	1	1/2	False	-1	13	13	12	12a	3	177/4	False	True				False	61	i6		d	i	V	i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor	V	i6, minor		i	i	1		2	2	2	2	-1	D	F	D	D	minor triad	1	True	True	True	True	True	1	1	1	5	True	False	False
354	8	44.25	65	-1	F	0	1.0	1	True	4	4	1	2	1/4	True	-1	13	13	12	12a	4	177/4	False	True				False	61	i6		d	i	V	i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor	V	i6, minor		i	i	1		2	2	2	2	-1	D	F	D	D	minor triad	1	True	True	True	True	True	-3	-3	-3	3	True	False	True
356	2	44.5	69	3	A	0	1.25	0	False	4	4	1	1	1/16	True	-1	13	13	12	12a	4	89/2	False	False				False	61	i6		d	i	V	i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor	V	i6, minor		i	i	1		2	2	2	2	-1	D	F	D	D	minor triad	1	True	True	True	True	True	1	1	1	5	True	False	False
358	2	44.75	74	2	D	0	1.5	0	False	4	4	1	1	1/16	True	-1	13	13	12	12a	5	179/4	False	False				False	61	i6		d	i	V	i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor	V	i6, minor		i	i	1		2	2	2	2	-1	D	F	D	D	minor triad	1	True	True	True	True	True	0	0	0	1	True	True	False
360	2	45.0	77	-1	F	0	1.75	0	False	4	4	1	1	1/16	True	-1	13	13	12	12a	5	45	False	False				False	61	i6		d	i	V	i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor	V	i6, minor		i	i	1		2	2	2	2	-1	D	F	D	D	minor triad	1	True	True	True	True	True	-3	-3	-3	3	True	False	True
362	8	45.25	68	8	G	1	2.0	2	True	4	4	1	2	1/4	True	-1	13	13	12	12a	4	181/4	False	True				False	62	viio7/V		d	i	V	viio7/V	vii	o	7		V	o7	True	True	(6, 3, 0, -3)	()	6	6	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio7/V	viio7/V, minor	V	viio7/V, minor	V	V	viio7	7	5	2	2	3	8	8	G#	G#	D	A	diminished seventh chord	7	True	True	True	True	True	6	6	5	#4	True	True	True
362	2	45.25	77	-1	F	0	2.0	2	True	4	4	1	1	1/16	False	-1	13	13	12	12a	5	181/4	False	True				False	62	viio7/V		d	i	V	viio7/V	vii	o	7		V	o7	True	True	(6, 3, 0, -3)	()	6	6	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio7/V	viio7/V, minor	V	viio7/V, minor	V	V	viio7	7	5	2	2	3	8	8	G#	G#	D	A	diminished seventh chord	7	True	True	True	True	True	-3	-3	-4	3	True	False	False
364	2	45.5	77	-1	F	0	2.25	0	False	4	4	1	1	1/16	True	-1	13	13	12	12a	5	91/2	False	False				False	62	viio7/V		d	i	V	viio7/V	vii	o	7		V	o7	True	True	(6, 3, 0, -3)	()	6	6	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio7/V	viio7/V, minor	V	viio7/V, minor	V	V	viio7	7	5	2	2	3	8	8	G#	G#	D	A	diminished seventh chord	7	True	True	True	True	True	-3	-3	-4	3	True	False	False
366	2	45.75	76	4	E	0	2.5	0	False	4	4	1	1	1/16	True	-1	13	13	12	12a	5	183/4	False	False				False	62	viio7/V		d	i	V	viio7/V	vii	o	7		V	o7	True	True	(6, 3, 0, -3)	()	6	6	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio7/V	viio7/V, minor	V	viio7/V, minor	V	V	viio7	7	5	2	2	3	8	8	G#	G#	D	A	diminished seventh chord	7	True	True	True	True	True	2	2	1	2	False	False	False
368	2	46.0	74	2	D	0	2.75	0	False	4	4	1	1	1/16	True	-1	13	13	12	12a	5	46	False	False				False	62	viio7/V		d	i	V	viio7/V	vii	o	7		V	o7	True	True	(6, 3, 0, -3)	()	6	6	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio7/V	viio7/V, minor	V	viio7/V, minor	V	V	viio7	7	5	2	2	3	8	8	G#	G#	D	A	diminished seventh chord	7	True	True	True	True	True	0	0	-1	1	True	False	False
370	12	46.25	45	3	A	0	3.0	3	True	4	4	2	2	3/8	False	-1	13	13	12	12a	2	185/4	False	True	HC	HC		False	63	V]|HC		d	i	V	V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	V	V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
370	12	46.25	57	3	A	0	3.0	3	True	4	4	2	1	3/8	False	-1	13	13	12	12a	3	185/4	False	True	HC	HC		False	63	V]|HC		d	i	V	V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	V	V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
370	12	46.25	69	3	A	0	3.0	3	True	4	4	1	2	3/8	True	-1	13	13	12	12a	4	185/4	False	True	HC	HC		False	63	V]|HC		d	i	V	V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	V	V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
370	12	46.25	73	7	C	1	3.0	3	True	4	4	1	1	3/8	True	-1	13	13	12	12a	5	185/4	False	True	HC	HC		False	63	V]|HC		d	i	V	V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	V	V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	5	5	5	#7	True	False	False
370	12	46.25	76	4	E	0	3.0	3	True	4	4	1	1	3/8	True	-1	13	13	12	12a	5	185/4	False	True	HC	HC		False	63	V]|HC		d	i	V	V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	V	V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
370	12	46.25	81	3	A	0	3.0	3	True	4	4	1	1	3/8	True	-1	13	13	12	12a	5	185/4	False	True	HC	HC		False	63	V]|HC		d	i	V	V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	V	V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
384	2	48.0	74	2	D	0	4.75	0	False	4	4	1	2	1/16	True	-1	1	14	0	12a	5	48	True	True			{	False	64	d.i[i{		d	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
386	32	48.25	50	2	D	0	1.0	1	True	4	4	2	2	1	True	-1	2	15	1	1b	3	193/4	False	False				False	64	d.i[i{		d	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
386	2	48.25	74	2	D	0	1.0	1	True	4	4	1	2	1/16	True	-1	2	15	1	1b	5	193/4	False	False				False	64	d.i[i{		d	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
388	2	48.5	69	3	A	0	1.25	0	False	4	4	1	2	1/16	True	-1	2	15	1	1b	4	97/2	False	False				False	64	d.i[i{		d	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
390	2	48.75	70	-2	B	-1	1.5	0	False	4	4	1	2	1/16	True	-1	2	15	1	1b	4	195/4	False	False				False	64	d.i[i{		d	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	-4	-4	-4	6	False	False	False
392	2	49.0	67	1	G	0	1.75	0	False	4	4	1	2	1/16	True	-1	2	15	1	1b	4	49	False	False				False	64	d.i[i{		d	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
394	2	49.25	69	3	A	0	2.0	2	True	4	4	1	2	1/16	True	-1	2	15	1	1b	4	197/4	False	False				False	64	d.i[i{		d	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
396	2	49.5	65	-1	F	0	2.25	0	False	4	4	1	2	1/16	True	-1	2	15	1	1b	4	99/2	False	False				False	64	d.i[i{		d	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
398	2	49.75	64	4	E	0	2.5	0	False	4	4	1	2	1/16	True	-1	2	15	1	1b	4	199/4	False	False				False	64	d.i[i{		d	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	2	2	2	2	False	False	False
400	2	50.0	62	2	D	0	2.75	0	False	4	4	1	2	1/16	True	-1	2	15	1	1b	4	50	False	False				False	64	d.i[i{		d	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
402	16	50.25	61	7	C	1	3.0	3	True	4	4	2	1	1/2	True	-1	2	15	1	1b	4	201/4	False	True				False	65	#viio7		d	i	i	#viio7	#vii	o	7			o7	True	True	(5, 2, -1, -4)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio7	#viio7, minor	i	#viio7, minor		#vii	viio7	#7		2	2	2	7	7	C#	C#	D	D	diminished seventh chord	7	True	True	True	True	True	5	5	5	#7	True	True	True
404	2	50.5	70	-2	B	-1	3.25	0	False	4	4	1	1	1/16	True	-1	2	15	1	1b	4	101/2	False	False				False	65	#viio7		d	i	i	#viio7	#vii	o	7			o7	True	True	(5, 2, -1, -4)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio7	#viio7, minor	i	#viio7, minor		#vii	viio7	#7		2	2	2	7	7	C#	C#	D	D	diminished seventh chord	7	True	True	True	True	True	-4	-4	-4	6	True	False	False
404	6	50.5	70	-2	B	-1	3.25	0	False	4	4	1	2	3/16	True	-1	2	15	1	1b	4	101/2	False	False				False	65	#viio7		d	i	i	#viio7	#vii	o	7			o7	True	True	(5, 2, -1, -4)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio7	#viio7, minor	i	#viio7, minor		#vii	viio7	#7		2	2	2	7	7	C#	C#	D	D	diminished seventh chord	7	True	True	True	True	True	-4	-4	-4	6	True	False	False
406	2	50.75	76	4	E	0	3.5	0	False	4	4	1	1	1/16	True	-1	2	15	1	1b	5	203/4	False	False				False	65	#viio7		d	i	i	#viio7	#vii	o	7			o7	True	True	(5, 2, -1, -4)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio7	#viio7, minor	i	#viio7, minor		#vii	viio7	#7		2	2	2	7	7	C#	C#	D	D	diminished seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
408	2	51.0	79	1	G	0	3.75	0	False	4	4	1	1	1/16	True	-1	2	15	1	1b	5	51	False	False				False	65	#viio7		d	i	i	#viio7	#vii	o	7			o7	True	True	(5, 2, -1, -4)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio7	#viio7, minor	i	#viio7, minor		#vii	viio7	#7		2	2	2	7	7	C#	C#	D	D	diminished seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
410	8	51.25	69	3	A	0	4.0	4	True	4	4	1	2	1/4	True	-1	2	15	1	1b	4	205/4	False	True				False	66	V65		d	i	i	V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor	i	V65, minor		V	V7	5		2	2	2	3	7	A	C#	D	D	dominant seventh chord	1	True	True	True	True	True	1	1	1	5	True	True	False
410	2	51.25	79	1	G	0	4.0	4	True	4	4	1	1	1/16	False	-1	2	15	1	1b	5	205/4	False	True				False	66	V65		d	i	i	V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor	i	V65, minor		V	V7	5		2	2	2	3	7	A	C#	D	D	dominant seventh chord	1	True	True	True	True	True	-1	-1	-1	4	True	False	False
412	2	51.5	79	1	G	0	4.25	0	False	4	4	1	1	1/16	True	-1	2	15	1	1b	5	103/2	False	False				False	66	V65		d	i	i	V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor	i	V65, minor		V	V7	5		2	2	2	3	7	A	C#	D	D	dominant seventh chord	1	True	True	True	True	True	-1	-1	-1	4	True	False	False
414	2	51.75	77	-1	F	0	4.5	0	False	4	4	1	1	1/16	True	-1	2	15	1	1b	5	207/4	False	False				False	66	V65		d	i	i	V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor	i	V65, minor		V	V7	5		2	2	2	3	7	A	C#	D	D	dominant seventh chord	1	True	True	True	True	True	-3	-3	-3	3	False	False	False
416	2	52.0	76	4	E	0	4.75	0	False	4	4	1	1	1/16	True	-1	2	15	1	1b	5	52	False	False				False	66	V65		d	i	i	V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor	i	V65, minor		V	V7	5		2	2	2	3	7	A	C#	D	D	dominant seventh chord	1	True	True	True	True	True	2	2	2	2	True	False	False
418	4	52.25	50	2	D	0	1.0	1	True	4	4	2	2	1/8	False	-1	3	16	2	2b	3	209/4	False	True				False	67	i]		d	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
418	4	52.25	62	2	D	0	1.0	1	True	4	4	2	1	1/8	True	-1	3	16	2	2b	4	209/4	False	True				False	67	i]		d	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
418	8	52.25	69	3	A	0	1.0	1	True	4	4	1	2	1/4	False	-1	3	16	2	2b	4	209/4	False	True				False	67	i]		d	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
418	2	52.25	79	1	G	0	1.0	1	True	4	4	1	1	1/16	True	-1	3	16	2	2b	5	209/4	False	True				False	67	i]		d	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
420	2	52.5	77	-1	F	0	1.25	0	False	4	4	1	1	1/16	True	-1	3	16	2	2b	5	105/2	False	False				False	67	i]		d	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
422	4	52.75	57	3	A	0	1.5	0	False	4	4	2	2	1/8	True	-1	3	16	2	2b	3	211/4	False	True				False	68	i64		d	i		i64	i		64			m	True	True	(1, 0, -3)	()	0	1	minor	minor	i	i, minor	i		i	i	True	i64	i64, minor		i64, minor		i	i	1		2	2	2	2	3	D	A	D	D	minor triad	2	True	True	True	True	True	1	1	1	5	True	False	True
422	2	52.75	76	4	E	0	1.5	0	False	4	4	1	1	1/16	True	-1	3	16	2	2b	5	211/4	False	True				False	68	i64		d	i		i64	i		64			m	True	True	(1, 0, -3)	()	0	1	minor	minor	i	i, minor	i		i	i	True	i64	i64, minor		i64, minor		i	i	1		2	2	2	2	3	D	A	D	D	minor triad	2	True	True	True	True	True	2	2	2	2	False	False	False
424	2	53.0	74	2	D	0	1.75	0	False	4	4	1	1	1/16	True	-1	3	16	2	2b	5	53	False	False				False	68	i64		d	i		i64	i		64			m	True	True	(1, 0, -3)	()	0	1	minor	minor	i	i, minor	i		i	i	True	i64	i64, minor		i64, minor		i	i	1		2	2	2	2	3	D	A	D	D	minor triad	2	True	True	True	True	True	0	0	0	1	True	True	False
426	8	53.25	62	2	D	0	2.0	2	True	4	4	2	2	1/4	True	-1	3	16	2	2b	4	213/4	False	True				False	69	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
426	8	53.25	77	-1	F	0	2.0	2	True	4	4	1	1	1/4	True	-1	3	16	2	2b	5	213/4	False	True				False	69	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
428	2	53.5	69	3	A	0	2.25	0	False	4	4	1	2	1/16	True	-1	3	16	2	2b	4	107/2	False	False				False	69	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
