onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
558	2	139.5	81	3	A	0	2.5	0	False	3	4	1	1	1/8	True	0	47	47	47	47a	5	279/2	False	False				False	172	i|PAC}{		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
560	2	140.0	59	5	B	0	3.0	3	True	3	4	2	2	1/8	True	0	47	47	47	47a	3	140	False	True				False	173	V6/III		a	i		V6/III	V		6		III	M	True	True	(2, -1, -2)	()	-2	2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V6/III	V6/III, minor		V6/III, minor	III	III	V	5	3	3	3	0	1	5	G	B	A	C	major triad	1	True	True	True	True	True	2	2	5	2	True	False	True
560	2	140.0	62	2	D	0	3.0	3	True	3	4	2	1	1/8	True	0	47	47	47	47a	4	140	False	True				False	173	V6/III		a	i		V6/III	V		6		III	M	True	True	(2, -1, -2)	()	-2	2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V6/III	V6/III, minor		V6/III, minor	III	III	V	5	3	3	3	0	1	5	G	B	A	C	major triad	1	True	True	True	True	True	-1	-1	2	4	True	False	False
560	1	140.0	79	1	G	0	3.0	3	True	3	4	1	1	1/16	True	0	47	47	47	47a	5	140	False	True				False	173	V6/III		a	i		V6/III	V		6		III	M	True	True	(2, -1, -2)	()	-2	2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V6/III	V6/III, minor		V6/III, minor	III	III	V	5	3	3	3	0	1	5	G	B	A	C	major triad	1	True	True	True	True	True	-2	-2	1	7	True	True	False
561	1	140.25	76	4	E	0	3.25	0	False	3	4	1	1	1/16	True	0	47	47	47	47a	5	561/4	False	False				False	173	V6/III		a	i		V6/III	V		6		III	M	True	True	(2, -1, -2)	()	-2	2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V6/III	V6/III, minor		V6/III, minor	III	III	V	5	3	3	3	0	1	5	G	B	A	C	major triad	1	True	True	True	True	True	1	1	4	5	False	False	False
562	2	140.5	55	1	G	0	3.5	0	False	3	4	2	2	1/8	True	0	47	47	47	47a	3	281/2	False	True				False	174	V7/III		a	i		V7/III	V		7		III	Mm7	True	True	(-2, 2, -1, -4)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V7/III	V7/III, minor		V7/III, minor	III	III	V7	5	3	3	3	0	1	1	G	G	A	C	dominant seventh chord	7	True	True	True	True	True	-2	-2	1	7	True	True	True
562	2	140.5	59	5	B	0	3.5	0	False	3	4	2	1	1/8	True	0	47	47	47	47a	3	281/2	False	True				False	174	V7/III		a	i		V7/III	V		7		III	Mm7	True	True	(-2, 2, -1, -4)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V7/III	V7/III, minor		V7/III, minor	III	III	V7	5	3	3	3	0	1	1	G	G	A	C	dominant seventh chord	7	True	True	True	True	True	2	2	5	2	True	False	False
562	1	140.5	77	-1	F	0	3.5	0	False	3	4	1	1	1/16	True	0	47	47	47	47a	5	281/2	False	True				False	174	V7/III		a	i		V7/III	V		7		III	Mm7	True	True	(-2, 2, -1, -4)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V7/III	V7/III, minor		V7/III, minor	III	III	V7	5	3	3	3	0	1	1	G	G	A	C	dominant seventh chord	7	True	True	True	True	True	-4	-4	-1	6	True	False	False
563	1	140.75	74	2	D	0	3.75	0	False	3	4	1	1	1/16	True	0	47	47	47	47a	5	563/4	False	False				False	174	V7/III		a	i		V7/III	V		7		III	Mm7	True	True	(-2, 2, -1, -4)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V7/III	V7/III, minor		V7/III, minor	III	III	V7	5	3	3	3	0	1	1	G	G	A	C	dominant seventh chord	7	True	True	True	True	True	-1	-1	2	4	True	False	False
564	2	141.0	60	0	C	0	1.0	1	True	3	4	2	2	1/8	True	0	48	48	48	48a	4	141	False	True				False	175	III		a	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		3	3	3	0	0	C	C	A	A	major triad	0	True	True	True	True	True	-3	-3	-3	3	True	True	True
564	4	141.0	60	0	C	0	1.0	1	True	3	4	2	1	1/4	True	0	48	48	48	48a	4	141	False	True				False	175	III		a	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		3	3	3	0	0	C	C	A	A	major triad	0	True	True	True	True	True	-3	-3	-3	3	True	True	True
564	1	141.0	76	4	E	0	1.0	1	True	3	4	1	1	1/16	True	0	48	48	48	48a	5	141	False	True				False	175	III		a	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		3	3	3	0	0	C	C	A	A	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
565	1	141.25	71	5	B	0	1.25	0	False	3	4	1	1	1/16	True	0	48	48	48	48a	4	565/4	False	False				False	175	III		a	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		3	3	3	0	0	C	C	A	A	major triad	0	True	True	True	True	True	2	2	2	2	False	False	False
566	2	141.5	48	0	C	0	1.5	0	False	3	4	2	2	1/8	True	0	48	48	48	48a	3	283/2	False	False				False	175	III		a	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		3	3	3	0	0	C	C	A	A	major triad	0	True	True	True	True	True	-3	-3	-3	3	True	True	True
566	1	141.5	72	0	C	0	1.5	0	False	3	4	1	1	1/16	True	0	48	48	48	48a	5	283/2	False	False				False	175	III		a	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		3	3	3	0	0	C	C	A	A	major triad	0	True	True	True	True	True	-3	-3	-3	3	True	True	True
567	1	141.75	68	8	G	1	1.75	0	False	3	4	1	1	1/16	True	0	48	48	48	48a	4	567/4	False	False				False	175	III		a	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		3	3	3	0	0	C	C	A	A	major triad	0	True	True	True	True	True	5	5	5	#7	False	False	False
568	1	142.0	69	3	A	0	2.0	2	True	3	4	1	1	1/16	True	0	48	48	48	48a	4	142	False	True				False	176	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
569	1	142.25	72	0	C	0	2.25	0	False	3	4	1	1	1/16	True	0	48	48	48	48a	5	569/4	False	False				False	176	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
570	2	142.5	62	2	D	0	2.5	0	False	3	4	2	2	1/8	True	0	48	48	48	48a	4	285/2	False	True				False	177	iv		a	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		3	3	3	2	2	D	D	A	A	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
570	2	142.5	69	3	A	0	2.5	0	False	3	4	1	2	1/8	True	0	48	48	48	48a	4	285/2	False	True				False	177	iv		a	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		3	3	3	2	2	D	D	A	A	minor triad	0	True	True	True	True	True	0	0	0	1	True	False	False
570	1	142.5	77	-1	F	0	2.5	0	False	3	4	1	1	1/16	True	0	48	48	48	48a	5	285/2	False	True				False	177	iv		a	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		3	3	3	2	2	D	D	A	A	minor triad	0	True	True	True	True	True	-4	-4	-4	6	True	False	False
571	1	142.75	74	2	D	0	2.75	0	False	3	4	1	1	1/16	True	0	48	48	48	48a	5	571/4	False	False				False	177	iv		a	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		3	3	3	2	2	D	D	A	A	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
572	2	143.0	60	0	C	0	3.0	3	True	3	4	2	2	1/8	True	0	48	48	48	48a	4	143	False	True				False	178	i6		a	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		3	3	3	3	0	A	C	A	A	minor triad	1	True	True	True	True	True	-3	-3	-3	3	True	False	True
572	2	143.0	69	3	A	0	3.0	3	True	3	4	1	2	1/8	True	0	48	48	48	48a	4	143	False	True				False	178	i6		a	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		3	3	3	3	0	A	C	A	A	minor triad	1	True	True	True	True	True	0	0	0	1	True	True	False
572	1	143.0	76	4	E	0	3.0	3	True	3	4	1	1	1/16	True	0	48	48	48	48a	5	143	False	True				False	178	i6		a	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		3	3	3	3	0	A	C	A	A	minor triad	1	True	True	True	True	True	1	1	1	5	True	False	False
573	1	143.25	72	0	C	0	3.25	0	False	3	4	1	1	1/16	True	0	48	48	48	48a	5	573/4	False	False				False	178	i6		a	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		3	3	3	3	0	A	C	A	A	minor triad	1	True	True	True	True	True	-3	-3	-3	3	True	False	True
574	2	143.5	59	5	B	0	3.5	0	False	3	4	2	2	1/8	True	0	48	48	48	48a	3	287/2	False	True				False	179	#viio6		a	i		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	viio	#7		3	3	3	8	5	G#	B	A	A	diminished triad	1	True	True	True	True	True	2	2	2	2	True	False	True
574	2	143.5	68	8	G	1	3.5	0	False	3	4	1	2	1/8	True	0	48	48	48	48a	4	287/2	False	True				False	179	#viio6		a	i		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	viio	#7		3	3	3	8	5	G#	B	A	A	diminished triad	1	True	True	True	True	True	5	5	5	#7	True	True	False
574	1	143.5	74	2	D	0	3.5	0	False	3	4	1	1	1/16	True	0	48	48	48	48a	5	287/2	False	True				False	179	#viio6		a	i		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	viio	#7		3	3	3	8	5	G#	B	A	A	diminished triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	False
575	1	143.75	71	5	B	0	3.75	0	False	3	4	1	1	1/16	True	0	48	48	48	48a	4	575/4	False	False				False	179	#viio6		a	i		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	viio	#7		3	3	3	8	5	G#	B	A	A	diminished triad	1	True	True	True	True	True	2	2	2	2	True	False	True
576	4	144.0	57	3	A	0	1.0	1	True	3	4	2	2	1/4	True	0	49	49	49	49a	3	144	False	True				False	180	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
576	2	144.0	69	3	A	0	1.0	1	True	3	4	1	2	1/8	True	0	49	49	49	49a	4	144	False	True				False	180	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
576	1	144.0	72	0	C	0	1.0	1	True	3	4	1	1	1/16	True	0	49	49	49	49a	5	144	False	True				False	180	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
577	1	144.25	71	5	B	0	1.25	0	False	3	4	1	1	1/16	True	0	49	49	49	49a	4	577/4	False	False				False	180	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	2	2	2	2	False	False	False
578	1	144.5	72	0	C	0	1.5	0	False	3	4	1	1	1/16	True	0	49	49	49	49a	5	289/2	False	False				False	180	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
579	1	144.75	68	8	G	1	1.75	0	False	3	4	1	1	1/16	True	0	49	49	49	49a	4	579/4	False	False				False	180	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	5	5	5	#7	False	False	False
580	1	145.0	69	3	A	0	2.0	2	True	3	4	1	1	1/16	True	0	49	49	49	49a	4	145	False	False				False	180	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
581	1	145.25	72	0	C	0	2.25	0	False	3	4	1	1	1/16	True	0	49	49	49	49a	5	581/4	False	False				False	180	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
582	2	145.5	60	0	C	0	2.5	0	False	3	4	2	2	1/8	True	0	49	49	49	49a	4	291/2	False	True				False	181	i6		a	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		3	3	3	3	0	A	C	A	A	minor triad	1	True	True	True	True	True	-3	-3	-3	3	True	False	True
582	2	145.5	69	3	A	0	2.5	0	False	3	4	1	2	1/8	True	0	49	49	49	49a	4	291/2	False	True				False	181	i6		a	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		3	3	3	3	0	A	C	A	A	minor triad	1	True	True	True	True	True	0	0	0	1	True	True	False
582	1	145.5	76	4	E	0	2.5	0	False	3	4	1	1	1/16	True	0	49	49	49	49a	5	291/2	False	True				False	181	i6		a	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		3	3	3	3	0	A	C	A	A	minor triad	1	True	True	True	True	True	1	1	1	5	True	False	False
583	1	145.75	72	0	C	0	2.75	0	False	3	4	1	1	1/16	True	0	49	49	49	49a	5	583/4	False	False				False	181	i6		a	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		3	3	3	3	0	A	C	A	A	minor triad	1	True	True	True	True	True	-3	-3	-3	3	True	False	True
584	2	146.0	59	5	B	0	3.0	3	True	3	4	2	2	1/8	True	0	49	49	49	49a	3	146	False	True				False	182	#viio6		a	i		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	viio	#7		3	3	3	8	5	G#	B	A	A	diminished triad	1	True	True	True	True	True	2	2	2	2	True	False	True
584	2	146.0	68	8	G	1	3.0	3	True	3	4	1	2	1/8	True	0	49	49	49	49a	4	146	False	True				False	182	#viio6		a	i		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	viio	#7		3	3	3	8	5	G#	B	A	A	diminished triad	1	True	True	True	True	True	5	5	5	#7	True	True	False
584	1	146.0	74	2	D	0	3.0	3	True	3	4	1	1	1/16	True	0	49	49	49	49a	5	146	False	True				False	182	#viio6		a	i		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	viio	#7		3	3	3	8	5	G#	B	A	A	diminished triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	False
585	1	146.25	71	5	B	0	3.25	0	False	3	4	1	1	1/16	True	0	49	49	49	49a	4	585/4	False	False				False	182	#viio6		a	i		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	viio	#7		3	3	3	8	5	G#	B	A	A	diminished triad	1	True	True	True	True	True	2	2	2	2	True	False	True
586	2	146.5	57	3	A	0	3.5	0	False	3	4	2	2	1/8	True	0	49	49	49	49a	3	293/2	False	True				False	183	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
586	2	146.5	64	4	E	0	3.5	0	False	3	4	1	2	1/8	True	0	49	49	49	49a	4	293/2	False	True				False	183	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
586	1	146.5	72	0	C	0	3.5	0	False	3	4	1	1	1/16	True	0	49	49	49	49a	5	293/2	False	True				False	183	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
587	1	146.75	69	3	A	0	3.75	0	False	3	4	1	1	1/16	True	0	49	49	49	49a	4	587/4	False	False				False	183	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
588	2	147.0	56	8	G	1	1.0	1	True	3	4	2	2	1/8	True	0	50	50	50	50a	3	147	False	True				False	184	V7		a	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		3	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	5	5	5	#7	True	False	False
588	4	147.0	62	2	D	0	1.0	1	True	3	4	1	2	1/4	True	0	50	50	50	50a	4	147	False	True				False	184	V7		a	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		3	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
588	1	147.0	71	5	B	0	1.0	1	True	3	4	1	1	1/16	True	0	50	50	50	50a	4	147	False	True				False	184	V7		a	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		3	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
589	1	147.25	69	3	A	0	1.25	0	False	3	4	1	1	1/16	True	0	50	50	50	50a	4	589/4	False	False				False	184	V7		a	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		3	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	0	0	0	1	False	False	False
590	2	147.5	52	4	E	0	1.5	0	False	3	4	2	2	1/8	True	0	50	50	50	50a	3	295/2	False	False				False	184	V7		a	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		3	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
590	1	147.5	71	5	B	0	1.5	0	False	3	4	1	1	1/16	True	0	50	50	50	50a	4	295/2	False	False				False	184	V7		a	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		3	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
591	1	147.75	68	8	G	1	1.75	0	False	3	4	1	1	1/16	True	0	50	50	50	50a	4	591/4	False	False				False	184	V7		a	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		3	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	5	5	5	#7	True	False	False
592	2	148.0	53	-1	F	0	2.0	2	True	3	4	2	2	1/8	True	0	50	50	50	50a	3	148	False	True				False	185	VI		a	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		3	3	3	-1	-1	F	F	A	A	major triad	0	True	True	True	True	True	-4	-4	-4	6	True	True	True
592	2	148.0	60	0	C	0	2.0	2	True	3	4	1	2	1/8	True	0	50	50	50	50a	4	148	False	True				False	185	VI		a	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		3	3	3	-1	-1	F	F	A	A	major triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
592	1	148.0	69	3	A	0	2.0	2	True	3	4	1	1	1/16	True	0	50	50	50	50a	4	148	False	True				False	185	VI		a	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		3	3	3	-1	-1	F	F	A	A	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
593	1	148.25	68	8	G	1	2.25	0	False	3	4	1	1	1/16	True	0	50	50	50	50a	4	593/4	False	False				False	185	VI		a	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		3	3	3	-1	-1	F	F	A	A	major triad	0	True	True	True	True	True	5	5	5	#7	False	False	False
594	2	148.5	50	2	D	0	2.5	0	False	3	4	2	2	1/8	True	0	50	50	50	50a	3	297/2	False	True				False	186	ii%65		a	i		ii%65	ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii%65	ii%65, minor		ii%65, minor		ii	ii%7	2		3	3	3	5	2	B	D	A	A	half-diminished seventh chord	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
594	2	148.5	57	3	A	0	2.5	0	False	3	4	2	1	1/8	True	0	50	50	50	50a	3	297/2	False	True				False	186	ii%65		a	i		ii%65	ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii%65	ii%65, minor		ii%65, minor		ii	ii%7	2		3	3	3	5	2	B	D	A	A	half-diminished seventh chord	1	True	True	True	True	True	0	0	0	1	True	False	False
594	2	148.5	59	5	B	0	2.5	0	False	3	4	1	2	1/8	True	0	50	50	50	50a	3	297/2	False	True				False	186	ii%65		a	i		ii%65	ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii%65	ii%65, minor		ii%65, minor		ii	ii%7	2		3	3	3	5	2	B	D	A	A	half-diminished seventh chord	1	True	True	True	True	True	2	2	2	2	True	True	False
594	1	148.5	69	3	A	0	2.5	0	False	3	4	1	1	1/16	True	0	50	50	50	50a	4	297/2	False	True				False	186	ii%65		a	i		ii%65	ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii%65	ii%65, minor		ii%65, minor		ii	ii%7	2		3	3	3	5	2	B	D	A	A	half-diminished seventh chord	1	True	True	True	True	True	0	0	0	1	True	False	False
595	1	148.75	77	-1	F	0	2.75	0	False	3	4	1	1	1/16	True	0	50	50	50	50a	5	595/4	False	False				False	186	ii%65		a	i		ii%65	ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii%65	ii%65, minor		ii%65, minor		ii	ii%7	2		3	3	3	5	2	B	D	A	A	half-diminished seventh chord	1	True	True	True	True	True	-4	-4	-4	6	True	False	False
596	2	149.0	52	4	E	0	3.0	3	True	3	4	2	2	1/8	True	0	50	50	50	50a	3	149	False	True				False	187	V(64)		a	i		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
