onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
2364	12	98.5	54	6	F	1	1.5	0	False	2	4	4	1	1/8	True	1	50	50	50	50a	3	197/2	False	True				False	87	V43/iv	G	iii		V43/iv		V		43		iv	Mm7	False	True	(1, -2, 0, 4)	()	0	1	major	minor	iii	iii, major	V/iv	iv	iv/iii	vi	True	V43/iv	V43/iv, minor		V43/iv, minor	iv	iv	V7	5	4	1	5	4	5	6	B	F#	B	E	dominant seventh chord	2	True	False	True	True	True	5	1	2	5	True	False	True
2364	12	98.5	59	5	B	0	1.5	0	False	2	4	3	1	1/8	True	1	50	50	50	50a	3	197/2	False	True				False	87	V43/iv	G	iii		V43/iv		V		43		iv	Mm7	False	True	(1, -2, 0, 4)	()	0	1	major	minor	iii	iii, major	V/iv	iv	iv/iii	vi	True	V43/iv	V43/iv, minor		V43/iv, minor	iv	iv	V7	5	4	1	5	4	5	6	B	F#	B	E	dominant seventh chord	2	True	False	True	True	True	4	0	1	1	True	True	False
2364	12	98.5	66	6	F	1	1.5	0	False	2	4	2	1	1/8	True	1	50	50	50	50a	4	197/2	False	True				False	87	V43/iv	G	iii		V43/iv		V		43		iv	Mm7	False	True	(1, -2, 0, 4)	()	0	1	major	minor	iii	iii, major	V/iv	iv	iv/iii	vi	True	V43/iv	V43/iv, minor		V43/iv, minor	iv	iv	V7	5	4	1	5	4	5	6	B	F#	B	E	dominant seventh chord	2	True	False	True	True	True	5	1	2	5	True	False	True
2364	6	98.5	83	5	B	0	1.5	0	False	2	4	1	1	1/16	True	1	50	50	50	50a	5	197/2	False	True				False	87	V43/iv	G	iii		V43/iv		V		43		iv	Mm7	False	True	(1, -2, 0, 4)	()	0	1	major	minor	iii	iii, major	V/iv	iv	iv/iii	vi	True	V43/iv	V43/iv, minor		V43/iv, minor	iv	iv	V7	5	4	1	5	4	5	6	B	F#	B	E	dominant seventh chord	2	True	False	True	True	True	4	0	1	1	True	True	False
2370	6	98.75	83	5	B	0	1.75	0	False	2	4	1	1	1/16	True	1	50	50	50	50a	5	395/4	False	False				False	87	V43/iv	G	iii		V43/iv		V		43		iv	Mm7	False	True	(1, -2, 0, 4)	()	0	1	major	minor	iii	iii, major	V/iv	iv	iv/iii	vi	True	V43/iv	V43/iv, minor		V43/iv, minor	iv	iv	V7	5	4	1	5	4	5	6	B	F#	B	E	dominant seventh chord	2	True	False	True	True	True	4	0	1	1	True	True	False
2376	12	99.0	55	1	G	0	2.0	2	True	2	4	4	1	1/8	True	1	50	50	50	50a	3	99	False	True				False	88	Ger6	G	iii		Ger6	Ger	vii	o	65	b3	V	Ger	False	True	(-4, 0, -3, 6)	()	6	-4	major	minor	iii	iii, major	vii/V	V	V/iii	VII	False	viio65/V	viio65/V, minor		Ger6, minor	V	V	Ger7	7	5	1	5	6	11	1	E#	G	B	F#	German augmented sixth chord	1	True	False	True	True	True	0	-4	-5	6	True	False	True
2376	12	99.0	62	2	D	0	2.0	2	True	2	4	3	1	1/8	True	1	50	50	50	50a	4	99	False	True				False	88	Ger6	G	iii		Ger6	Ger	vii	o	65	b3	V	Ger	False	True	(-4, 0, -3, 6)	()	6	-4	major	minor	iii	iii, major	vii/V	V	V/iii	VII	False	viio65/V	viio65/V, minor		Ger6, minor	V	V	Ger7	7	5	1	5	6	11	1	E#	G	B	F#	German augmented sixth chord	1	True	False	True	True	True	1	-3	-4	3	True	False	False
2376	12	99.0	65	11	E	1	2.0	2	True	2	4	2	1	1/8	True	1	50	50	50	50a	4	99	False	True				False	88	Ger6	G	iii		Ger6	Ger	vii	o	65	b3	V	Ger	False	True	(-4, 0, -3, 6)	()	6	-4	major	minor	iii	iii, major	vii/V	V	V/iii	VII	False	viio65/V	viio65/V, minor		Ger6, minor	V	V	Ger7	7	5	1	5	6	11	1	E#	G	B	F#	German augmented sixth chord	1	True	False	True	True	True	10	6	5	#4	True	True	False
2376	6	99.0	83	5	B	0	2.0	2	True	2	4	1	1	1/16	True	1	50	50	50	50a	5	99	False	True				False	88	Ger6	G	iii		Ger6	Ger	vii	o	65	b3	V	Ger	False	True	(-4, 0, -3, 6)	()	6	-4	major	minor	iii	iii, major	vii/V	V	V/iii	VII	False	viio65/V	viio65/V, minor		Ger6, minor	V	V	Ger7	7	5	1	5	6	11	1	E#	G	B	F#	German augmented sixth chord	1	True	False	True	True	True	4	0	-1	1	True	False	False
2382	6	99.25	83	5	B	0	2.25	0	False	2	4	1	1	1/16	True	1	50	50	50	50a	5	397/4	False	False				False	88	Ger6	G	iii		Ger6	Ger	vii	o	65	b3	V	Ger	False	True	(-4, 0, -3, 6)	()	6	-4	major	minor	iii	iii, major	vii/V	V	V/iii	VII	False	viio65/V	viio65/V, minor		Ger6, minor	V	V	Ger7	7	5	1	5	6	11	1	E#	G	B	F#	German augmented sixth chord	1	True	False	True	True	True	4	0	-1	1	True	False	False
2388	12	99.5	55	1	G	0	2.5	0	False	2	4	4	1	1/8	True	1	50	50	50	50a	3	199/2	False	False				False	88	Ger6	G	iii		Ger6	Ger	vii	o	65	b3	V	Ger	False	True	(-4, 0, -3, 6)	()	6	-4	major	minor	iii	iii, major	vii/V	V	V/iii	VII	False	viio65/V	viio65/V, minor		Ger6, minor	V	V	Ger7	7	5	1	5	6	11	1	E#	G	B	F#	German augmented sixth chord	1	True	False	True	True	True	0	-4	-5	6	True	False	True
2388	12	99.5	59	5	B	0	2.5	0	False	2	4	3	1	1/8	True	1	50	50	50	50a	3	199/2	False	False				False	88	Ger6	G	iii		Ger6	Ger	vii	o	65	b3	V	Ger	False	True	(-4, 0, -3, 6)	()	6	-4	major	minor	iii	iii, major	vii/V	V	V/iii	VII	False	viio65/V	viio65/V, minor		Ger6, minor	V	V	Ger7	7	5	1	5	6	11	1	E#	G	B	F#	German augmented sixth chord	1	True	False	True	True	True	4	0	-1	1	True	False	False
2388	12	99.5	65	11	E	1	2.5	0	False	2	4	2	1	1/8	True	1	50	50	50	50a	4	199/2	False	False				False	88	Ger6	G	iii		Ger6	Ger	vii	o	65	b3	V	Ger	False	True	(-4, 0, -3, 6)	()	6	-4	major	minor	iii	iii, major	vii/V	V	V/iii	VII	False	viio65/V	viio65/V, minor		Ger6, minor	V	V	Ger7	7	5	1	5	6	11	1	E#	G	B	F#	German augmented sixth chord	1	True	False	True	True	True	10	6	5	#4	True	True	False
2388	6	99.5	83	5	B	0	2.5	0	False	2	4	1	1	1/16	True	1	50	50	50	50a	5	199/2	False	False				False	88	Ger6	G	iii		Ger6	Ger	vii	o	65	b3	V	Ger	False	True	(-4, 0, -3, 6)	()	6	-4	major	minor	iii	iii, major	vii/V	V	V/iii	VII	False	viio65/V	viio65/V, minor		Ger6, minor	V	V	Ger7	7	5	1	5	6	11	1	E#	G	B	F#	German augmented sixth chord	1	True	False	True	True	True	4	0	-1	1	True	False	False
2394	6	99.75	83	5	B	0	2.75	0	False	2	4	1	1	1/16	True	1	50	50	50	50a	5	399/4	False	False				False	88	Ger6	G	iii		Ger6	Ger	vii	o	65	b3	V	Ger	False	True	(-4, 0, -3, 6)	()	6	-4	major	minor	iii	iii, major	vii/V	V	V/iii	VII	False	viio65/V	viio65/V, minor		Ger6, minor	V	V	Ger7	7	5	1	5	6	11	1	E#	G	B	F#	German augmented sixth chord	1	True	False	True	True	True	4	0	-1	1	True	False	False
2400	12	100.0	54	6	F	1	1.0	1	True	2	4	4	1	1/8	True	1	51	51	51	51a	3	100	False	True			\\	True	89	V\\	G	iii		V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	iii	iii, major	V		iii	iii	True	V	V, minor		V, minor		V	V	5		1	5	5	6	6	F#	F#	B	B	major triad	0	True	False	True	True	True	5	1	1	5	True	True	True
2400	12	100.0	61	7	C	1	1.0	1	True	2	4	3	1	1/8	True	1	51	51	51	51a	4	100	False	True			\\	True	89	V\\	G	iii		V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	iii	iii, major	V		iii	iii	True	V	V, minor		V, minor		V	V	5		1	5	5	6	6	F#	F#	B	B	major triad	0	True	False	True	True	True	6	2	2	2	True	False	False
2400	12	100.0	66	6	F	1	1.0	1	True	2	4	2	1	1/8	True	1	51	51	51	51a	4	100	False	True			\\	True	89	V\\	G	iii		V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	iii	iii, major	V		iii	iii	True	V	V, minor		V, minor		V	V	5		1	5	5	6	6	F#	F#	B	B	major triad	0	True	False	True	True	True	5	1	1	5	True	True	True
2400	12	100.0	82	10	A	1	1.0	1	True	2	4	1	1	1/8	True	1	51	51	51	51a	5	100	False	True			\\	True	89	V\\	G	iii		V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	iii	iii, major	V		iii	iii	True	V	V, minor		V, minor		V	V	5		1	5	5	6	6	F#	F#	B	B	major triad	0	True	False	True	True	True	9	5	5	#7	True	False	False
2421	3	100.875	66	6	F	1	1.875	0	False	2	4	1	1	1/32	True	1	51	51	51	51a	4	807/8	False	False				False	89	V\\	G	iii		V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	iii	iii, major	V		iii	iii	True	V	V, minor		V, minor		V	V	5		1	5	5	6	6	F#	F#	B	B	major triad	0	True	False	True	True	True	5	1	1	5	True	True	True
2424	12	101.0	74	2	D	0	2.0	2	True	2	4	2	1	1/8	True	1	51	51	51	51a	5	101	False	False				False	89	V\\	G	iii		V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	iii	iii, major	V		iii	iii	True	V	V, minor		V, minor		V	V	5		1	5	5	6	6	F#	F#	B	B	major triad	0	True	False	True	True	True	1	-3	-3	3	False	False	False
2424	12	101.0	78	6	F	1	2.0	2	True	2	4	1	1	1/8	True	1	51	51	51	51a	5	101	False	False				False	89	V\\	G	iii		V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	iii	iii, major	V		iii	iii	True	V	V, minor		V, minor		V	V	5		1	5	5	6	6	F#	F#	B	B	major triad	0	True	False	True	True	True	5	1	1	5	True	True	True
2430	6	101.25	42	6	F	1	2.25	0	False	2	4	4	1	1/16	True	1	51	51	51	51a	2	405/4	False	False				False	89	V\\	G	iii		V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	iii	iii, major	V		iii	iii	True	V	V, minor		V, minor		V	V	5		1	5	5	6	6	F#	F#	B	B	major triad	0	True	False	True	True	True	5	1	1	5	True	True	True
2436	6	101.5	44	8	G	1	2.5	0	False	2	4	4	1	1/16	True	1	51	51	51	51a	2	203/2	False	False				False	89	V\\	G	iii		V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	iii	iii, major	V		iii	iii	True	V	V, minor		V, minor		V	V	5		1	5	5	6	6	F#	F#	B	B	major triad	0	True	False	True	True	True	7	3	3	#6	False	False	False
2436	12	101.5	54	6	F	1	2.5	0	False	2	4	3	1	1/8	True	1	51	51	51	51a	3	203/2	False	False				False	89	V\\	G	iii		V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	iii	iii, major	V		iii	iii	True	V	V, minor		V, minor		V	V	5		1	5	5	6	6	F#	F#	B	B	major triad	0	True	False	True	True	True	5	1	1	5	True	True	True
2436	12	101.5	73	7	C	1	2.5	0	False	2	4	2	1	1/8	True	1	51	51	51	51a	5	203/2	False	False				False	89	V\\	G	iii		V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	iii	iii, major	V		iii	iii	True	V	V, minor		V, minor		V	V	5		1	5	5	6	6	F#	F#	B	B	major triad	0	True	False	True	True	True	6	2	2	2	True	False	False
2436	12	101.5	76	4	E	0	2.5	0	False	2	4	1	1	1/8	True	1	51	51	51	51a	5	203/2	False	False				False	89	V\\	G	iii		V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	iii	iii, major	V		iii	iii	True	V	V, minor		V, minor		V	V	5		1	5	5	6	6	F#	F#	B	B	major triad	0	True	False	True	True	True	3	-1	-1	4	False	False	False
2442	6	101.75	46	10	A	1	2.75	0	False	2	4	4	1	1/16	True	1	51	51	51	51a	2	407/4	False	False				False	89	V\\	G	iii		V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	iii	iii, major	V		iii	iii	True	V	V, minor		V, minor		V	V	5		1	5	5	6	6	F#	F#	B	B	major triad	0	True	False	True	True	True	9	5	5	#7	True	False	False
2448	12	102.0	47	5	B	0	1.0	1	True	2	4	4	1	1/8	True	1	52	52	52	52a	2	102	False	True				False	90	i(+4+2)	G	iii		i(+4+2)		i			+4+2		m	False	True	(0, -3, 1)	(-1, 2)	0	0	major	minor	iii	iii, major	i		iii	iii	True	i	i, minor		i(+4+2), minor		i	i	1		1	5	5	5	5	B	B	B	B	minor triad	0	True	False	True	True	True	4	0	0	1	True	True	True
2448	36	102.0	66	6	F	1	1.0	1	True	2	4	3	1	3/8	True	1	52	52	52	52a	4	102	False	True				False	90	i(+4+2)	G	iii		i(+4+2)		i			+4+2		m	False	True	(0, -3, 1)	(-1, 2)	0	0	major	minor	iii	iii, major	i		iii	iii	True	i	i, minor		i(+4+2), minor		i	i	1		1	5	5	5	5	B	B	B	B	minor triad	0	True	False	True	True	True	5	1	1	5	True	False	False
2448	12	102.0	73	7	C	1	1.0	1	True	2	4	2	1	1/8	False	1	52	52	52	52a	5	102	False	True				False	90	i(+4+2)	G	iii		i(+4+2)		i			+4+2		m	False	True	(0, -3, 1)	(-1, 2)	0	0	major	minor	iii	iii, major	i		iii	iii	True	i	i, minor		i(+4+2), minor		i	i	1		1	5	5	5	5	B	B	B	B	minor triad	0	True	False	True	True	True	6	2	2	2	False	False	False
2448	12	102.0	76	4	E	0	1.0	1	True	2	4	1	1	1/8	False	1	52	52	52	52a	5	102	False	True				False	90	i(+4+2)	G	iii		i(+4+2)		i			+4+2		m	False	True	(0, -3, 1)	(-1, 2)	0	0	major	minor	iii	iii, major	i		iii	iii	True	i	i, minor		i(+4+2), minor		i	i	1		1	5	5	5	5	B	B	B	B	minor triad	0	True	False	True	True	True	3	-1	-1	4	False	False	False
2460	12	102.5	47	5	B	0	1.5	0	False	2	4	4	1	1/8	True	1	52	52	52	52a	2	205/2	False	True				False	91	i	G	iii		i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	iii	iii, major	i		iii	iii	True	i	i, minor		i, minor		i	i	1		1	5	5	5	5	B	B	B	B	minor triad	0	True	False	True	True	True	4	0	0	1	True	True	True
2460	6	102.5	71	5	B	0	1.5	0	False	2	4	2	1	1/16	True	1	52	52	52	52a	4	205/2	False	True				False	91	i	G	iii		i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	iii	iii, major	i		iii	iii	True	i	i, minor		i, minor		i	i	1		1	5	5	5	5	B	B	B	B	minor triad	0	True	False	True	True	True	4	0	0	1	True	True	True
2460	6	102.5	74	2	D	0	1.5	0	False	2	4	1	1	1/16	True	1	52	52	52	52a	5	205/2	False	True				False	91	i	G	iii		i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	iii	iii, major	i		iii	iii	True	i	i, minor		i, minor		i	i	1		1	5	5	5	5	B	B	B	B	minor triad	0	True	False	True	True	True	1	-3	-3	3	True	False	False
2469	3	102.875	66	6	F	1	1.875	0	False	2	4	1	1	1/32	True	1	52	52	52	52a	4	823/8	False	False				False	91	i	G	iii		i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	iii	iii, major	i		iii	iii	True	i	i, minor		i, minor		i	i	1		1	5	5	5	5	B	B	B	B	minor triad	0	True	False	True	True	True	5	1	1	5	True	False	False
2472	12	103.0	74	2	D	0	2.0	2	True	2	4	2	1	1/8	True	1	52	52	52	52a	5	103	False	True				False	92	V(64)	G	iii		V(64)		V			64		M	False	True	(1, 0, -3)	()	1	1	major	minor	iii	iii, major	V		iii	iii	True	V	V, minor		V(64), minor		V	Cad	5		1	5	5	6	6	F#	F#	B	B	major triad	0	True	False	True	True	True	1	-3	-3	3	True	False	False
2472	12	103.0	78	6	F	1	2.0	2	True	2	4	1	1	1/8	True	1	52	52	52	52a	5	103	False	True				False	92	V(64)	G	iii		V(64)		V			64		M	False	True	(1, 0, -3)	()	1	1	major	minor	iii	iii, major	V		iii	iii	True	V	V, minor		V(64), minor		V	Cad	5		1	5	5	6	6	F#	F#	B	B	major triad	0	True	False	True	True	True	5	1	1	5	True	True	True
2478	6	103.25	42	6	F	1	2.25	0	False	2	4	4	1	1/16	True	1	52	52	52	52a	2	413/4	False	False				False	92	V(64)	G	iii		V(64)		V			64		M	False	True	(1, 0, -3)	()	1	1	major	minor	iii	iii, major	V		iii	iii	True	V	V, minor		V(64), minor		V	Cad	5		1	5	5	6	6	F#	F#	B	B	major triad	0	True	False	True	True	True	5	1	1	5	True	True	True
2484	6	103.5	44	8	G	1	2.5	0	False	2	4	4	1	1/16	True	1	52	52	52	52a	2	207/2	False	True				False	93	V7	G	iii		V7		V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	iii	iii, major	V		iii	iii	True	V7	V7, minor		V7, minor		V	V7	5		1	5	5	6	6	F#	F#	B	B	dominant seventh chord	7	True	False	True	True	True	7	3	3	#6	False	False	False
2484	12	103.5	54	6	F	1	2.5	0	False	2	4	3	1	1/8	True	1	52	52	52	52a	3	207/2	False	True				False	93	V7	G	iii		V7		V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	iii	iii, major	V		iii	iii	True	V7	V7, minor		V7, minor		V	V7	5		1	5	5	6	6	F#	F#	B	B	dominant seventh chord	7	True	False	True	True	True	5	1	1	5	True	True	True
2484	12	103.5	73	7	C	1	2.5	0	False	2	4	2	1	1/8	True	1	52	52	52	52a	5	207/2	False	True				False	93	V7	G	iii		V7		V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	iii	iii, major	V		iii	iii	True	V7	V7, minor		V7, minor		V	V7	5		1	5	5	6	6	F#	F#	B	B	dominant seventh chord	7	True	False	True	True	True	6	2	2	2	True	False	False
2484	12	103.5	76	4	E	0	2.5	0	False	2	4	1	1	1/8	True	1	52	52	52	52a	5	207/2	False	True				False	93	V7	G	iii		V7		V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	iii	iii, major	V		iii	iii	True	V7	V7, minor		V7, minor		V	V7	5		1	5	5	6	6	F#	F#	B	B	dominant seventh chord	7	True	False	True	True	True	3	-1	-1	4	True	False	False
2490	6	103.75	46	10	A	1	2.75	0	False	2	4	4	1	1/16	True	1	52	52	52	52a	2	415/4	False	False				False	93	V7	G	iii		V7		V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	iii	iii, major	V		iii	iii	True	V7	V7, minor		V7, minor		V	V7	5		1	5	5	6	6	F#	F#	B	B	dominant seventh chord	7	True	False	True	True	True	9	5	5	#7	True	False	False
2496	12	104.0	47	5	B	0	1.0	1	True	2	4	4	1	1/8	True	1	53	53	53	53a	2	104	False	True				False	94	i(+4+2)	G	iii		i(+4+2)		i			+4+2		m	False	True	(0, -3, 1)	(-1, 2)	0	0	major	minor	iii	iii, major	i		iii	iii	True	i	i, minor		i(+4+2), minor		i	i	1		1	5	5	5	5	B	B	B	B	minor triad	0	True	False	True	True	True	4	0	0	1	True	True	True
2496	36	104.0	66	6	F	1	1.0	1	True	2	4	3	1	3/8	True	1	53	53	53	53a	4	104	False	True				False	94	i(+4+2)	G	iii		i(+4+2)		i			+4+2		m	False	True	(0, -3, 1)	(-1, 2)	0	0	major	minor	iii	iii, major	i		iii	iii	True	i	i, minor		i(+4+2), minor		i	i	1		1	5	5	5	5	B	B	B	B	minor triad	0	True	False	True	True	True	5	1	1	5	True	False	False
2496	12	104.0	73	7	C	1	1.0	1	True	2	4	2	1	1/8	False	1	53	53	53	53a	5	104	False	True				False	94	i(+4+2)	G	iii		i(+4+2)		i			+4+2		m	False	True	(0, -3, 1)	(-1, 2)	0	0	major	minor	iii	iii, major	i		iii	iii	True	i	i, minor		i(+4+2), minor		i	i	1		1	5	5	5	5	B	B	B	B	minor triad	0	True	False	True	True	True	6	2	2	2	False	False	False
2496	12	104.0	76	4	E	0	1.0	1	True	2	4	1	1	1/8	False	1	53	53	53	53a	5	104	False	True				False	94	i(+4+2)	G	iii		i(+4+2)		i			+4+2		m	False	True	(0, -3, 1)	(-1, 2)	0	0	major	minor	iii	iii, major	i		iii	iii	True	i	i, minor		i(+4+2), minor		i	i	1		1	5	5	5	5	B	B	B	B	minor triad	0	True	False	True	True	True	3	-1	-1	4	False	False	False
2508	12	104.5	47	5	B	0	1.5	0	False	2	4	4	1	1/8	True	1	53	53	53	53a	2	209/2	False	True			\\	True	95	i\\	G	iii		i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	iii	iii, major	i		iii	iii	True	i	i, minor		i, minor		i	i	1		1	5	5	5	5	B	B	B	B	minor triad	0	True	False	True	True	True	4	0	0	1	True	True	True
2508	6	104.5	71	5	B	0	1.5	0	False	2	4	2	1	1/16	True	1	53	53	53	53a	4	209/2	False	True			\\	True	95	i\\	G	iii		i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	iii	iii, major	i		iii	iii	True	i	i, minor		i, minor		i	i	1		1	5	5	5	5	B	B	B	B	minor triad	0	True	False	True	True	True	4	0	0	1	True	True	True
2508	6	104.5	74	2	D	0	1.5	0	False	2	4	1	1	1/16	True	1	53	53	53	53a	5	209/2	False	True			\\	True	95	i\\	G	iii		i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	iii	iii, major	i		iii	iii	True	i	i, minor		i, minor		i	i	1		1	5	5	5	5	B	B	B	B	minor triad	0	True	False	True	True	True	1	-3	-3	3	True	False	False
2517	3	104.875	66	6	F	1	1.875	0	False	2	4	1	1	1/32	True	1	53	53	53	53a	4	839/8	False	False				False	95	i\\	G	iii		i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	iii	iii, major	i		iii	iii	True	i	i, minor		i, minor		i	i	1		1	5	5	5	5	B	B	B	B	minor triad	0	True	False	True	True	True	5	1	1	5	True	False	False
2520	12	105.0	74	2	D	0	2.0	2	True	2	4	2	1	1/8	True	1	53	53	53	53a	5	105	False	True				False	96	V(64)	G	iii		V(64)		V			64		M	False	True	(1, 0, -3)	()	1	1	major	minor	iii	iii, major	V		iii	iii	True	V	V, minor		V(64), minor		V	Cad	5		1	5	5	6	6	F#	F#	B	B	major triad	0	True	False	True	True	True	1	-3	-3	3	True	False	False
2520	12	105.0	78	6	F	1	2.0	2	True	2	4	1	1	1/8	True	1	53	53	53	53a	5	105	False	True				False	96	V(64)	G	iii		V(64)		V			64		M	False	True	(1, 0, -3)	()	1	1	major	minor	iii	iii, major	V		iii	iii	True	V	V, minor		V(64), minor		V	Cad	5		1	5	5	6	6	F#	F#	B	B	major triad	0	True	False	True	True	True	5	1	1	5	True	True	True
2526	6	105.25	42	6	F	1	2.25	0	False	2	4	4	1	1/16	True	1	53	53	53	53a	2	421/4	False	False				False	96	V(64)	G	iii		V(64)		V			64		M	False	True	(1, 0, -3)	()	1	1	major	minor	iii	iii, major	V		iii	iii	True	V	V, minor		V(64), minor		V	Cad	5		1	5	5	6	6	F#	F#	B	B	major triad	0	True	False	True	True	True	5	1	1	5	True	True	True
2532	6	105.5	44	8	G	1	2.5	0	False	2	4	4	1	1/16	True	1	53	53	53	53a	2	211/2	False	True				False	97	V7	G	iii		V7		V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	iii	iii, major	V		iii	iii	True	V7	V7, minor		V7, minor		V	V7	5		1	5	5	6	6	F#	F#	B	B	dominant seventh chord	7	True	False	True	True	True	7	3	3	#6	False	False	False
2532	12	105.5	54	6	F	1	2.5	0	False	2	4	3	1	1/8	True	1	53	53	53	53a	3	211/2	False	True				False	97	V7	G	iii		V7		V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	iii	iii, major	V		iii	iii	True	V7	V7, minor		V7, minor		V	V7	5		1	5	5	6	6	F#	F#	B	B	dominant seventh chord	7	True	False	True	True	True	5	1	1	5	True	True	True
2532	12	105.5	73	7	C	1	2.5	0	False	2	4	2	1	1/8	True	1	53	53	53	53a	5	211/2	False	True				False	97	V7	G	iii		V7		V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	iii	iii, major	V		iii	iii	True	V7	V7, minor		V7, minor		V	V7	5		1	5	5	6	6	F#	F#	B	B	dominant seventh chord	7	True	False	True	True	True	6	2	2	2	True	False	False
2532	12	105.5	76	4	E	0	2.5	0	False	2	4	1	1	1/8	True	1	53	53	53	53a	5	211/2	False	True				False	97	V7	G	iii		V7		V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	iii	iii, major	V		iii	iii	True	V7	V7, minor		V7, minor		V	V7	5		1	5	5	6	6	F#	F#	B	B	dominant seventh chord	7	True	False	True	True	True	3	-1	-1	4	True	False	False
2538	6	105.75	46	10	A	1	2.75	0	False	2	4	4	1	1/16	True	1	53	53	53	53a	2	423/4	False	False				False	97	V7	G	iii		V7		V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	iii	iii, major	V		iii	iii	True	V7	V7, minor		V7, minor		V	V7	5		1	5	5	6	6	F#	F#	B	B	dominant seventh chord	7	True	False	True	True	True	9	5	5	#7	True	False	False
2544	12	106.0	47	5	B	0	1.0	1	True	2	4	4	1	1/8	True	1	54	54	54	54a	2	106	False	True				False	98	i(+4+2)	G	iii		i(+4+2)		i			+4+2		m	False	True	(0, -3, 1)	(-1, 2)	0	0	major	minor	iii	iii, major	i		iii	iii	True	i	i, minor		i(+4+2), minor		i	i	1		1	5	5	5	5	B	B	B	B	minor triad	0	True	False	True	True	True	4	0	0	1	True	True	True
2544	24	106.0	66	6	F	1	1.0	1	True	2	4	3	1	1/4	True	1	54	54	54	54a	4	106	False	True				False	98	i(+4+2)	G	iii		i(+4+2)		i			+4+2		m	False	True	(0, -3, 1)	(-1, 2)	0	0	major	minor	iii	iii, major	i		iii	iii	True	i	i, minor		i(+4+2), minor		i	i	1		1	5	5	5	5	B	B	B	B	minor triad	0	True	False	True	True	True	5	1	1	5	True	False	False
2544	12	106.0	73	7	C	1	1.0	1	True	2	4	2	1	1/8	False	1	54	54	54	54a	5	106	False	True				False	98	i(+4+2)	G	iii		i(+4+2)		i			+4+2		m	False	True	(0, -3, 1)	(-1, 2)	0	0	major	minor	iii	iii, major	i		iii	iii	True	i	i, minor		i(+4+2), minor		i	i	1		1	5	5	5	5	B	B	B	B	minor triad	0	True	False	True	True	True	6	2	2	2	False	False	False
