onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
684	6	114.0	65	11	E	1	1.0	1	True	6	4	1	2	3/4	False	6	38	58	38	38a	4	342	False	False				False	121	V		F#	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		6	6	6	7	7	C#	C#	F#	F#	major triad	0	True	True	True	True	True	5	5	5	7	True	False	False
684	6	114.0	77	11	E	1	1.0	1	True	6	4	1	1	3/4	False	6	38	58	38	38a	5	342	False	False				False	121	V		F#	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		6	6	6	7	7	C#	C#	F#	F#	major triad	0	True	True	True	True	True	5	5	5	7	True	False	False
686	2	114.333	49	7	C	1	1.333	0	False	6	4	3	1	1/4	True	6	38	58	38	38a	3	343	False	False				False	121	V		F#	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		6	6	6	7	7	C#	C#	F#	F#	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
686	2	114.333	53	11	E	1	1.333	0	False	6	4	3	1	1/4	True	6	38	58	38	38a	3	343	False	False				False	121	V		F#	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		6	6	6	7	7	C#	C#	F#	F#	major triad	0	True	True	True	True	True	5	5	5	7	True	False	False
686	2	114.333	56	8	G	1	1.333	0	False	6	4	2	1	1/4	True	6	38	58	38	38a	3	343	False	False				False	121	V		F#	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		6	6	6	7	7	C#	C#	F#	F#	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
686	2	114.333	61	7	C	1	1.333	0	False	6	4	2	1	1/4	True	6	38	58	38	38a	4	343	False	False				False	121	V		F#	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		6	6	6	7	7	C#	C#	F#	F#	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
688	2	114.667	49	7	C	1	1.667	0	False	6	4	3	1	1/4	True	6	38	58	38	38a	3	344	False	False				False	121	V		F#	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		6	6	6	7	7	C#	C#	F#	F#	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
688	2	114.667	53	11	E	1	1.667	0	False	6	4	3	1	1/4	True	6	38	58	38	38a	3	344	False	False				False	121	V		F#	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		6	6	6	7	7	C#	C#	F#	F#	major triad	0	True	True	True	True	True	5	5	5	7	True	False	False
688	2	114.667	56	8	G	1	1.667	0	False	6	4	2	1	1/4	True	6	38	58	38	38a	3	344	False	False				False	121	V		F#	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		6	6	6	7	7	C#	C#	F#	F#	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
688	2	114.667	61	7	C	1	1.667	0	False	6	4	2	1	1/4	True	6	38	58	38	38a	4	344	False	False				False	121	V		F#	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		6	6	6	7	7	C#	C#	F#	F#	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
690	2	115.0	49	7	C	1	2.0	2	True	6	4	3	1	1/4	True	6	38	58	38	38a	3	345	False	False				False	121	V		F#	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		6	6	6	7	7	C#	C#	F#	F#	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
690	2	115.0	53	11	E	1	2.0	2	True	6	4	3	1	1/4	True	6	38	58	38	38a	3	345	False	False				False	121	V		F#	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		6	6	6	7	7	C#	C#	F#	F#	major triad	0	True	True	True	True	True	5	5	5	7	True	False	False
690	2	115.0	56	8	G	1	2.0	2	True	6	4	2	1	1/4	True	6	38	58	38	38a	3	345	False	False				False	121	V		F#	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		6	6	6	7	7	C#	C#	F#	F#	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
690	2	115.0	61	7	C	1	2.0	2	True	6	4	2	1	1/4	True	6	38	58	38	38a	4	345	False	False				False	121	V		F#	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		6	6	6	7	7	C#	C#	F#	F#	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
690	2	115.0	65	11	E	1	2.0	2	True	6	4	1	2	1/4	False	6	38	58	38	38a	4	345	False	False				False	121	V		F#	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		6	6	6	7	7	C#	C#	F#	F#	major triad	0	True	True	True	True	True	5	5	5	7	True	False	False
690	2	115.0	77	11	E	1	2.0	2	True	6	4	1	1	1/4	False	6	38	58	38	38a	5	345	False	False				False	121	V		F#	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		6	6	6	7	7	C#	C#	F#	F#	major triad	0	True	True	True	True	True	5	5	5	7	True	False	False
692	2	115.333	49	7	C	1	2.333	0	False	6	4	3	1	1/4	True	6	38	58	38	38a	3	346	False	False				False	121	V		F#	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		6	6	6	7	7	C#	C#	F#	F#	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
692	2	115.333	53	11	E	1	2.333	0	False	6	4	3	1	1/4	True	6	38	58	38	38a	3	346	False	False				False	121	V		F#	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		6	6	6	7	7	C#	C#	F#	F#	major triad	0	True	True	True	True	True	5	5	5	7	True	False	False
692	2	115.333	56	8	G	1	2.333	0	False	6	4	2	1	1/4	True	6	38	58	38	38a	3	346	False	False				False	121	V		F#	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		6	6	6	7	7	C#	C#	F#	F#	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
692	2	115.333	61	7	C	1	2.333	0	False	6	4	2	1	1/4	True	6	38	58	38	38a	4	346	False	False				False	121	V		F#	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		6	6	6	7	7	C#	C#	F#	F#	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
695	1	115.833	65	11	E	1	2.833	0	False	6	4	1	2	1/8	True	6	38	58	38	38a	4	695/2	False	False				False	121	V		F#	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		6	6	6	7	7	C#	C#	F#	F#	major triad	0	True	True	True	True	True	5	5	5	7	True	False	False
695	1	115.833	77	11	E	1	2.833	0	False	6	4	1	1	1/8	True	6	38	58	38	38a	5	695/2	False	False				False	121	V		F#	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		6	6	6	7	7	C#	C#	F#	F#	major triad	0	True	True	True	True	True	5	5	5	7	True	False	False
696	12	116.0	66	6	F	1	1.0	1	True	6	4	1	1	3/2	True	6	39	59	39	39a	4	348	False	True				False	122	iv		F#	I		iv		iv					m	False	False	(-1, -4, 0)	()	-1	-1	major	major	I	I, major	iv		I	I	False	iv	iv, major		iv, major		iv	iv	4		6	6	6	5	5	B	B	F#	F#	minor triad	0	True	True	True	True	True	0	0	0	1	True	False	False
696	12	116.0	78	6	F	1	1.0	1	True	6	4	1	1	3/2	True	6	39	59	39	39a	5	348	False	True				False	122	iv		F#	I		iv		iv					m	False	False	(-1, -4, 0)	()	-1	-1	major	major	I	I, major	iv		I	I	False	iv	iv, major		iv, major		iv	iv	4		6	6	6	5	5	B	B	F#	F#	minor triad	0	True	True	True	True	True	0	0	0	1	True	False	False
698	2	116.333	47	5	B	0	1.333	0	False	6	4	3	1	1/4	True	6	39	59	39	39a	2	349	False	False				False	122	iv		F#	I		iv		iv					m	False	False	(-1, -4, 0)	()	-1	-1	major	major	I	I, major	iv		I	I	False	iv	iv, major		iv, major		iv	iv	4		6	6	6	5	5	B	B	F#	F#	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
698	2	116.333	54	6	F	1	1.333	0	False	6	4	3	1	1/4	True	6	39	59	39	39a	3	349	False	False				False	122	iv		F#	I		iv		iv					m	False	False	(-1, -4, 0)	()	-1	-1	major	major	I	I, major	iv		I	I	False	iv	iv, major		iv, major		iv	iv	4		6	6	6	5	5	B	B	F#	F#	minor triad	0	True	True	True	True	True	0	0	0	1	True	False	False
698	2	116.333	59	5	B	0	1.333	0	False	6	4	2	1	1/4	True	6	39	59	39	39a	3	349	False	False				False	122	iv		F#	I		iv		iv					m	False	False	(-1, -4, 0)	()	-1	-1	major	major	I	I, major	iv		I	I	False	iv	iv, major		iv, major		iv	iv	4		6	6	6	5	5	B	B	F#	F#	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
698	2	116.333	62	2	D	0	1.333	0	False	6	4	2	1	1/4	True	6	39	59	39	39a	4	349	False	False				False	122	iv		F#	I		iv		iv					m	False	False	(-1, -4, 0)	()	-1	-1	major	major	I	I, major	iv		I	I	False	iv	iv, major		iv, major		iv	iv	4		6	6	6	5	5	B	B	F#	F#	minor triad	0	True	True	True	True	True	-4	-4	-4	b6	True	False	False
700	2	116.667	47	5	B	0	1.667	0	False	6	4	3	1	1/4	True	6	39	59	39	39a	2	350	False	False				False	122	iv		F#	I		iv		iv					m	False	False	(-1, -4, 0)	()	-1	-1	major	major	I	I, major	iv		I	I	False	iv	iv, major		iv, major		iv	iv	4		6	6	6	5	5	B	B	F#	F#	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
700	2	116.667	54	6	F	1	1.667	0	False	6	4	3	1	1/4	True	6	39	59	39	39a	3	350	False	False				False	122	iv		F#	I		iv		iv					m	False	False	(-1, -4, 0)	()	-1	-1	major	major	I	I, major	iv		I	I	False	iv	iv, major		iv, major		iv	iv	4		6	6	6	5	5	B	B	F#	F#	minor triad	0	True	True	True	True	True	0	0	0	1	True	False	False
700	2	116.667	59	5	B	0	1.667	0	False	6	4	2	1	1/4	True	6	39	59	39	39a	3	350	False	False				False	122	iv		F#	I		iv		iv					m	False	False	(-1, -4, 0)	()	-1	-1	major	major	I	I, major	iv		I	I	False	iv	iv, major		iv, major		iv	iv	4		6	6	6	5	5	B	B	F#	F#	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
700	2	116.667	62	2	D	0	1.667	0	False	6	4	2	1	1/4	True	6	39	59	39	39a	4	350	False	False				False	122	iv		F#	I		iv		iv					m	False	False	(-1, -4, 0)	()	-1	-1	major	major	I	I, major	iv		I	I	False	iv	iv, major		iv, major		iv	iv	4		6	6	6	5	5	B	B	F#	F#	minor triad	0	True	True	True	True	True	-4	-4	-4	b6	True	False	False
702	2	117.0	47	5	B	0	2.0	2	True	6	4	3	1	1/4	True	6	39	59	39	39a	2	351	False	False				False	122	iv		F#	I		iv		iv					m	False	False	(-1, -4, 0)	()	-1	-1	major	major	I	I, major	iv		I	I	False	iv	iv, major		iv, major		iv	iv	4		6	6	6	5	5	B	B	F#	F#	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
702	2	117.0	54	6	F	1	2.0	2	True	6	4	3	1	1/4	True	6	39	59	39	39a	3	351	False	False				False	122	iv		F#	I		iv		iv					m	False	False	(-1, -4, 0)	()	-1	-1	major	major	I	I, major	iv		I	I	False	iv	iv, major		iv, major		iv	iv	4		6	6	6	5	5	B	B	F#	F#	minor triad	0	True	True	True	True	True	0	0	0	1	True	False	False
702	2	117.0	59	5	B	0	2.0	2	True	6	4	2	1	1/4	True	6	39	59	39	39a	3	351	False	False				False	122	iv		F#	I		iv		iv					m	False	False	(-1, -4, 0)	()	-1	-1	major	major	I	I, major	iv		I	I	False	iv	iv, major		iv, major		iv	iv	4		6	6	6	5	5	B	B	F#	F#	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
702	2	117.0	62	2	D	0	2.0	2	True	6	4	2	1	1/4	True	6	39	59	39	39a	4	351	False	False				False	122	iv		F#	I		iv		iv					m	False	False	(-1, -4, 0)	()	-1	-1	major	major	I	I, major	iv		I	I	False	iv	iv, major		iv, major		iv	iv	4		6	6	6	5	5	B	B	F#	F#	minor triad	0	True	True	True	True	True	-4	-4	-4	b6	True	False	False
704	2	117.333	47	5	B	0	2.333	0	False	6	4	3	1	1/4	True	6	39	59	39	39a	2	352	False	False				False	122	iv		F#	I		iv		iv					m	False	False	(-1, -4, 0)	()	-1	-1	major	major	I	I, major	iv		I	I	False	iv	iv, major		iv, major		iv	iv	4		6	6	6	5	5	B	B	F#	F#	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
704	2	117.333	54	6	F	1	2.333	0	False	6	4	3	1	1/4	True	6	39	59	39	39a	3	352	False	False				False	122	iv		F#	I		iv		iv					m	False	False	(-1, -4, 0)	()	-1	-1	major	major	I	I, major	iv		I	I	False	iv	iv, major		iv, major		iv	iv	4		6	6	6	5	5	B	B	F#	F#	minor triad	0	True	True	True	True	True	0	0	0	1	True	False	False
704	2	117.333	59	5	B	0	2.333	0	False	6	4	2	1	1/4	True	6	39	59	39	39a	3	352	False	False				False	122	iv		F#	I		iv		iv					m	False	False	(-1, -4, 0)	()	-1	-1	major	major	I	I, major	iv		I	I	False	iv	iv, major		iv, major		iv	iv	4		6	6	6	5	5	B	B	F#	F#	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
704	2	117.333	62	2	D	0	2.333	0	False	6	4	2	1	1/4	True	6	39	59	39	39a	4	352	False	False				False	122	iv		F#	I		iv		iv					m	False	False	(-1, -4, 0)	()	-1	-1	major	major	I	I, major	iv		I	I	False	iv	iv, major		iv, major		iv	iv	4		6	6	6	5	5	B	B	F#	F#	minor triad	0	True	True	True	True	True	-4	-4	-4	b6	True	False	False
706	2	117.667	47	5	B	0	2.667	0	False	6	4	3	1	1/4	True	6	39	59	39	39a	2	353	False	False				False	122	iv		F#	I		iv		iv					m	False	False	(-1, -4, 0)	()	-1	-1	major	major	I	I, major	iv		I	I	False	iv	iv, major		iv, major		iv	iv	4		6	6	6	5	5	B	B	F#	F#	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
706	2	117.667	54	6	F	1	2.667	0	False	6	4	3	1	1/4	True	6	39	59	39	39a	3	353	False	False				False	122	iv		F#	I		iv		iv					m	False	False	(-1, -4, 0)	()	-1	-1	major	major	I	I, major	iv		I	I	False	iv	iv, major		iv, major		iv	iv	4		6	6	6	5	5	B	B	F#	F#	minor triad	0	True	True	True	True	True	0	0	0	1	True	False	False
706	2	117.667	59	5	B	0	2.667	0	False	6	4	2	1	1/4	True	6	39	59	39	39a	3	353	False	False				False	122	iv		F#	I		iv		iv					m	False	False	(-1, -4, 0)	()	-1	-1	major	major	I	I, major	iv		I	I	False	iv	iv, major		iv, major		iv	iv	4		6	6	6	5	5	B	B	F#	F#	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
706	2	117.667	62	2	D	0	2.667	0	False	6	4	2	1	1/4	True	6	39	59	39	39a	4	353	False	False				False	122	iv		F#	I		iv		iv					m	False	False	(-1, -4, 0)	()	-1	-1	major	major	I	I, major	iv		I	I	False	iv	iv, major		iv, major		iv	iv	4		6	6	6	5	5	B	B	F#	F#	minor triad	0	True	True	True	True	True	-4	-4	-4	b6	True	False	False
708	2	118.0	47	5	B	0	1.0	1	True	6	4	3	1	1/4	True	6	40	60	40	40a	2	354	False	False				False	122	iv		F#	I		iv		iv					m	False	False	(-1, -4, 0)	()	-1	-1	major	major	I	I, major	iv		I	I	False	iv	iv, major		iv, major		iv	iv	4		6	6	6	5	5	B	B	F#	F#	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
708	2	118.0	54	6	F	1	1.0	1	True	6	4	3	1	1/4	True	6	40	60	40	40a	3	354	False	False				False	122	iv		F#	I		iv		iv					m	False	False	(-1, -4, 0)	()	-1	-1	major	major	I	I, major	iv		I	I	False	iv	iv, major		iv, major		iv	iv	4		6	6	6	5	5	B	B	F#	F#	minor triad	0	True	True	True	True	True	0	0	0	1	True	False	False
708	2	118.0	59	5	B	0	1.0	1	True	6	4	2	1	1/4	True	6	40	60	40	40a	3	354	False	False				False	122	iv		F#	I		iv		iv					m	False	False	(-1, -4, 0)	()	-1	-1	major	major	I	I, major	iv		I	I	False	iv	iv, major		iv, major		iv	iv	4		6	6	6	5	5	B	B	F#	F#	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
708	2	118.0	62	2	D	0	1.0	1	True	6	4	2	1	1/4	True	6	40	60	40	40a	4	354	False	False				False	122	iv		F#	I		iv		iv					m	False	False	(-1, -4, 0)	()	-1	-1	major	major	I	I, major	iv		I	I	False	iv	iv, major		iv, major		iv	iv	4		6	6	6	5	5	B	B	F#	F#	minor triad	0	True	True	True	True	True	-4	-4	-4	b6	True	False	False
708	6	118.0	66	6	F	1	1.0	1	True	6	4	1	2	3/4	False	6	40	60	40	40a	4	354	False	False				False	122	iv		F#	I		iv		iv					m	False	False	(-1, -4, 0)	()	-1	-1	major	major	I	I, major	iv		I	I	False	iv	iv, major		iv, major		iv	iv	4		6	6	6	5	5	B	B	F#	F#	minor triad	0	True	True	True	True	True	0	0	0	1	True	False	False
708	6	118.0	78	6	F	1	1.0	1	True	6	4	1	1	3/4	False	6	40	60	40	40a	5	354	False	False				False	122	iv		F#	I		iv		iv					m	False	False	(-1, -4, 0)	()	-1	-1	major	major	I	I, major	iv		I	I	False	iv	iv, major		iv, major		iv	iv	4		6	6	6	5	5	B	B	F#	F#	minor triad	0	True	True	True	True	True	0	0	0	1	True	False	False
710	2	118.333	47	5	B	0	1.333	0	False	6	4	3	1	1/4	True	6	40	60	40	40a	2	355	False	False				False	122	iv		F#	I		iv		iv					m	False	False	(-1, -4, 0)	()	-1	-1	major	major	I	I, major	iv		I	I	False	iv	iv, major		iv, major		iv	iv	4		6	6	6	5	5	B	B	F#	F#	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
710	2	118.333	54	6	F	1	1.333	0	False	6	4	3	1	1/4	True	6	40	60	40	40a	3	355	False	False				False	122	iv		F#	I		iv		iv					m	False	False	(-1, -4, 0)	()	-1	-1	major	major	I	I, major	iv		I	I	False	iv	iv, major		iv, major		iv	iv	4		6	6	6	5	5	B	B	F#	F#	minor triad	0	True	True	True	True	True	0	0	0	1	True	False	False
710	2	118.333	59	5	B	0	1.333	0	False	6	4	2	1	1/4	True	6	40	60	40	40a	3	355	False	False				False	122	iv		F#	I		iv		iv					m	False	False	(-1, -4, 0)	()	-1	-1	major	major	I	I, major	iv		I	I	False	iv	iv, major		iv, major		iv	iv	4		6	6	6	5	5	B	B	F#	F#	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
710	2	118.333	62	2	D	0	1.333	0	False	6	4	2	1	1/4	True	6	40	60	40	40a	4	355	False	False				False	122	iv		F#	I		iv		iv					m	False	False	(-1, -4, 0)	()	-1	-1	major	major	I	I, major	iv		I	I	False	iv	iv, major		iv, major		iv	iv	4		6	6	6	5	5	B	B	F#	F#	minor triad	0	True	True	True	True	True	-4	-4	-4	b6	True	False	False
712	2	118.667	47	5	B	0	1.667	0	False	6	4	3	1	1/4	True	6	40	60	40	40a	2	356	False	False				False	122	iv		F#	I		iv		iv					m	False	False	(-1, -4, 0)	()	-1	-1	major	major	I	I, major	iv		I	I	False	iv	iv, major		iv, major		iv	iv	4		6	6	6	5	5	B	B	F#	F#	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
712	2	118.667	54	6	F	1	1.667	0	False	6	4	3	1	1/4	True	6	40	60	40	40a	3	356	False	False				False	122	iv		F#	I		iv		iv					m	False	False	(-1, -4, 0)	()	-1	-1	major	major	I	I, major	iv		I	I	False	iv	iv, major		iv, major		iv	iv	4		6	6	6	5	5	B	B	F#	F#	minor triad	0	True	True	True	True	True	0	0	0	1	True	False	False
712	2	118.667	59	5	B	0	1.667	0	False	6	4	2	1	1/4	True	6	40	60	40	40a	3	356	False	False				False	122	iv		F#	I		iv		iv					m	False	False	(-1, -4, 0)	()	-1	-1	major	major	I	I, major	iv		I	I	False	iv	iv, major		iv, major		iv	iv	4		6	6	6	5	5	B	B	F#	F#	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
712	2	118.667	62	2	D	0	1.667	0	False	6	4	2	1	1/4	True	6	40	60	40	40a	4	356	False	False				False	122	iv		F#	I		iv		iv					m	False	False	(-1, -4, 0)	()	-1	-1	major	major	I	I, major	iv		I	I	False	iv	iv, major		iv, major		iv	iv	4		6	6	6	5	5	B	B	F#	F#	minor triad	0	True	True	True	True	True	-4	-4	-4	b6	True	False	False
714	2	119.0	47	5	B	0	2.0	2	True	6	4	3	1	1/4	True	6	40	60	40	40a	2	357	False	False				False	122	iv		F#	I		iv		iv					m	False	False	(-1, -4, 0)	()	-1	-1	major	major	I	I, major	iv		I	I	False	iv	iv, major		iv, major		iv	iv	4		6	6	6	5	5	B	B	F#	F#	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
714	2	119.0	54	6	F	1	2.0	2	True	6	4	3	1	1/4	True	6	40	60	40	40a	3	357	False	False				False	122	iv		F#	I		iv		iv					m	False	False	(-1, -4, 0)	()	-1	-1	major	major	I	I, major	iv		I	I	False	iv	iv, major		iv, major		iv	iv	4		6	6	6	5	5	B	B	F#	F#	minor triad	0	True	True	True	True	True	0	0	0	1	True	False	False
714	2	119.0	59	5	B	0	2.0	2	True	6	4	2	1	1/4	True	6	40	60	40	40a	3	357	False	False				False	122	iv		F#	I		iv		iv					m	False	False	(-1, -4, 0)	()	-1	-1	major	major	I	I, major	iv		I	I	False	iv	iv, major		iv, major		iv	iv	4		6	6	6	5	5	B	B	F#	F#	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
714	2	119.0	62	2	D	0	2.0	2	True	6	4	2	1	1/4	True	6	40	60	40	40a	4	357	False	False				False	122	iv		F#	I		iv		iv					m	False	False	(-1, -4, 0)	()	-1	-1	major	major	I	I, major	iv		I	I	False	iv	iv, major		iv, major		iv	iv	4		6	6	6	5	5	B	B	F#	F#	minor triad	0	True	True	True	True	True	-4	-4	-4	b6	True	False	False
714	2	119.0	66	6	F	1	2.0	2	True	6	4	1	2	1/4	False	6	40	60	40	40a	4	357	False	False				False	122	iv		F#	I		iv		iv					m	False	False	(-1, -4, 0)	()	-1	-1	major	major	I	I, major	iv		I	I	False	iv	iv, major		iv, major		iv	iv	4		6	6	6	5	5	B	B	F#	F#	minor triad	0	True	True	True	True	True	0	0	0	1	True	False	False
714	2	119.0	78	6	F	1	2.0	2	True	6	4	1	1	1/4	False	6	40	60	40	40a	5	357	False	False				False	122	iv		F#	I		iv		iv					m	False	False	(-1, -4, 0)	()	-1	-1	major	major	I	I, major	iv		I	I	False	iv	iv, major		iv, major		iv	iv	4		6	6	6	5	5	B	B	F#	F#	minor triad	0	True	True	True	True	True	0	0	0	1	True	False	False
716	2	119.333	47	5	B	0	2.333	0	False	6	4	3	1	1/4	True	6	40	60	40	40a	2	358	False	False				False	122	iv		F#	I		iv		iv					m	False	False	(-1, -4, 0)	()	-1	-1	major	major	I	I, major	iv		I	I	False	iv	iv, major		iv, major		iv	iv	4		6	6	6	5	5	B	B	F#	F#	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
716	2	119.333	54	6	F	1	2.333	0	False	6	4	3	1	1/4	True	6	40	60	40	40a	3	358	False	False				False	122	iv		F#	I		iv		iv					m	False	False	(-1, -4, 0)	()	-1	-1	major	major	I	I, major	iv		I	I	False	iv	iv, major		iv, major		iv	iv	4		6	6	6	5	5	B	B	F#	F#	minor triad	0	True	True	True	True	True	0	0	0	1	True	False	False
716	2	119.333	59	5	B	0	2.333	0	False	6	4	2	1	1/4	True	6	40	60	40	40a	3	358	False	False				False	122	iv		F#	I		iv		iv					m	False	False	(-1, -4, 0)	()	-1	-1	major	major	I	I, major	iv		I	I	False	iv	iv, major		iv, major		iv	iv	4		6	6	6	5	5	B	B	F#	F#	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
716	2	119.333	62	2	D	0	2.333	0	False	6	4	2	1	1/4	True	6	40	60	40	40a	4	358	False	False				False	122	iv		F#	I		iv		iv					m	False	False	(-1, -4, 0)	()	-1	-1	major	major	I	I, major	iv		I	I	False	iv	iv, major		iv, major		iv	iv	4		6	6	6	5	5	B	B	F#	F#	minor triad	0	True	True	True	True	True	-4	-4	-4	b6	True	False	False
719	1	119.833	66	6	F	1	2.833	0	False	6	4	1	2	1/8	True	6	40	60	40	40a	4	719/2	False	False				False	122	iv		F#	I		iv		iv					m	False	False	(-1, -4, 0)	()	-1	-1	major	major	I	I, major	iv		I	I	False	iv	iv, major		iv, major		iv	iv	4		6	6	6	5	5	B	B	F#	F#	minor triad	0	True	True	True	True	True	0	0	0	1	True	False	False
719	1	119.833	78	6	F	1	2.833	0	False	6	4	1	1	1/8	True	6	40	60	40	40a	5	719/2	False	False				False	122	iv		F#	I		iv		iv					m	False	False	(-1, -4, 0)	()	-1	-1	major	major	I	I, major	iv		I	I	False	iv	iv, major		iv, major		iv	iv	4		6	6	6	5	5	B	B	F#	F#	minor triad	0	True	True	True	True	True	0	0	0	1	True	False	False
