onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
282	6	47.0	81	3	A	0	3.0	3	True	3	4	1	2	1/4	True	2	16	16	16	16a	5	47	False	False			{	False	43	{		D	I		V	V					M	False	False	()	()	1	1	major	major	I	I, major	V		I	I	False		, major		V, major		V	V	5		2	2	2	3	3	A	A	D	D	None	0	False	True	True	True	True	1	1	1	5	False	True	True
288	18	48.0	38	2	D	0	1.0	1	True	3	4	2	1	3/4	True	2	17	17	17	17a	2	48	False	True				False	44	I[I		D	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
288	18	48.0	45	3	A	0	1.0	1	True	3	4	2	1	3/4	True	2	17	17	17	17a	2	48	False	True				False	44	I[I		D	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
288	6	48.0	81	3	A	0	1.0	1	True	3	4	1	2	1/4	False	2	17	17	17	17a	5	48	False	True				False	44	I[I		D	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
288	18	48.0	81	3	A	0	1.0	1	True	3	4	1	1	3/4	False	2	17	17	17	17a	5	48	False	True				False	44	I[I		D	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
294	3	49.0	79	1	G	0	2.0	2	True	3	4	1	2	1/8	True	2	17	17	17	17a	5	49	False	True				False	45	V7		D	I	I	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	I	V7, major		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
297	3	49.5	76	4	E	0	2.5	0	False	3	4	1	2	1/8	True	2	17	17	17	17a	5	99/2	False	False				False	45	V7		D	I	I	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	I	V7, major		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
300	2	50.0	78	6	F	1	3.0	3	True	3	4	1	2	1/12	True	2	17	17	17	17a	5	50	False	True				False	46	I		D	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
302	2	50.333	74	2	D	0	3.333	0	False	3	4	1	2	1/12	True	2	17	17	17	17a	5	151/3	False	False				False	46	I		D	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
304	2	50.667	78	6	F	1	3.667	0	False	3	4	1	2	1/12	True	2	17	17	17	17a	5	152/3	False	False				False	46	I		D	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
306	18	51.0	38	2	D	0	1.0	1	True	3	4	2	1	3/4	False	2	18	18	18	18a	2	51	False	True				False	47	V		D	I	I	V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	I	V, major		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	0	0	0	1	False	False	False
306	18	51.0	45	3	A	0	1.0	1	True	3	4	2	1	3/4	False	2	18	18	18	18a	2	51	False	True				False	47	V		D	I	I	V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	I	V, major		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
306	6	51.0	76	4	E	0	1.0	1	True	3	4	1	2	1/4	True	2	18	18	18	18a	5	51	False	True				False	47	V		D	I	I	V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	I	V, major		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
306	18	51.0	81	3	A	0	1.0	1	True	3	4	1	1	3/4	False	2	18	18	18	18a	5	51	False	True				False	47	V		D	I	I	V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	I	V, major		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
312	6	52.0	73	7	C	1	2.0	2	True	3	4	1	2	1/4	True	2	18	18	18	18a	5	52	False	False				False	47	V		D	I	I	V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	I	V, major		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	5	5	5	7	True	False	False
318	6	53.0	69	3	A	0	3.0	3	True	3	4	1	2	1/4	True	2	18	18	18	18a	4	53	False	False				False	47	V		D	I	I	V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	I	V, major		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
324	18	54.0	38	2	D	0	1.0	1	True	3	4	2	1	3/4	False	2	19	19	19	19a	2	54	False	True				False	48	vi		D	I	I	vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major	I	vi, major		vi	vi	6		2	2	2	5	5	B	B	D	D	minor triad	0	True	True	True	True	True	0	0	0	1	True	False	False
324	18	54.0	45	3	A	0	1.0	1	True	3	4	2	1	3/4	False	2	19	19	19	19a	2	54	False	True				False	48	vi		D	I	I	vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major	I	vi, major		vi	vi	6		2	2	2	5	5	B	B	D	D	minor triad	0	True	True	True	True	True	1	1	1	5	False	False	False
324	6	54.0	71	5	B	0	1.0	1	True	3	4	1	2	1/4	True	2	19	19	19	19a	4	54	False	True				False	48	vi		D	I	I	vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major	I	vi, major		vi	vi	6		2	2	2	5	5	B	B	D	D	minor triad	0	True	True	True	True	True	3	3	3	6	True	True	True
324	18	54.0	74	2	D	0	1.0	1	True	3	4	1	1	3/4	True	2	19	19	19	19a	5	54	False	True				False	48	vi		D	I	I	vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major	I	vi, major		vi	vi	6		2	2	2	5	5	B	B	D	D	minor triad	0	True	True	True	True	True	0	0	0	1	True	False	False
330	3	55.0	73	7	C	1	2.0	2	True	3	4	1	2	1/8	True	2	19	19	19	19a	5	55	False	True				False	49	IM7		D	I	I	IM7	I	M	7			MM7	False	False	(0, 4, 1, 5)	()	0	0	major	major	I	I, major	I		I	I	False	IM7	IM7, major	I	IM7, major		I	I7	1		2	2	2	2	2	D	D	D	D	major seventh chord	7	True	True	True	True	True	5	5	5	7	True	False	False
333	3	55.5	69	3	A	0	2.5	0	False	3	4	1	2	1/8	True	2	19	19	19	19a	4	111/2	False	False				False	49	IM7		D	I	I	IM7	I	M	7			MM7	False	False	(0, 4, 1, 5)	()	0	0	major	major	I	I, major	I		I	I	False	IM7	IM7, major	I	IM7, major		I	I7	1		2	2	2	2	2	D	D	D	D	major seventh chord	7	True	True	True	True	True	1	1	1	5	True	False	False
336	2	56.0	71	5	B	0	3.0	3	True	3	4	1	2	1/12	True	2	19	19	19	19a	4	56	False	True				False	50	IV		D	I	I	IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	I	IV, major		IV	IV	4		2	2	2	1	1	G	G	D	D	major triad	0	True	True	True	True	True	3	3	3	6	True	False	False
338	2	56.333	67	1	G	0	3.333	0	False	3	4	1	2	1/12	True	2	19	19	19	19a	4	169/3	False	False				False	50	IV		D	I	I	IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	I	IV, major		IV	IV	4		2	2	2	1	1	G	G	D	D	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
340	2	56.667	71	5	B	0	3.667	0	False	3	4	1	2	1/12	True	2	19	19	19	19a	4	170/3	False	False				False	50	IV		D	I	I	IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	I	IV, major		IV	IV	4		2	2	2	1	1	G	G	D	D	major triad	0	True	True	True	True	True	3	3	3	6	True	False	False
342	18	57.0	38	2	D	0	1.0	1	True	3	4	2	1	3/4	False	2	20	20	20	20a	2	57	False	True				False	51	I		D	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
342	18	57.0	45	3	A	0	1.0	1	True	3	4	2	1	3/4	False	2	20	20	20	20a	2	57	False	True				False	51	I		D	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
342	6	57.0	69	3	A	0	1.0	1	True	3	4	1	2	1/4	True	2	20	20	20	20a	4	57	False	True				False	51	I		D	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
342	18	57.0	74	2	D	0	1.0	1	True	3	4	1	1	3/4	False	2	20	20	20	20a	5	57	False	True				False	51	I		D	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
348	6	58.0	66	6	F	1	2.0	2	True	3	4	1	2	1/4	True	2	20	20	20	20a	4	58	False	False				False	51	I		D	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
354	6	59.0	62	2	D	0	3.0	3	True	3	4	1	2	1/4	True	2	20	20	20	20a	4	59	False	False				False	51	I		D	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
360	18	60.0	38	2	D	0	1.0	1	True	3	4	2	1	3/4	True	2	21	21	21	21a	2	60	False	False				False	51	I		D	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
360	18	60.0	45	3	A	0	1.0	1	True	3	4	2	1	3/4	True	2	21	21	21	21a	2	60	False	False				False	51	I		D	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
360	6	60.0	66	6	F	1	1.0	1	True	3	4	1	2	1/4	True	2	21	21	21	21a	4	60	False	False				False	51	I		D	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
360	18	60.0	69	3	A	0	1.0	1	True	3	4	1	1	3/4	True	2	21	21	21	21a	4	60	False	False				False	51	I		D	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
366	3	61.0	67	1	G	0	2.0	2	True	3	4	1	2	1/8	True	2	21	21	21	21a	4	61	False	True				False	52	V7		D	I	I	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	I	V7, major		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
369	3	61.5	64	4	E	0	2.5	0	False	3	4	1	2	1/8	True	2	21	21	21	21a	4	123/2	False	False				False	52	V7		D	I	I	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	I	V7, major		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
372	2	62.0	66	6	F	1	3.0	3	True	3	4	1	2	1/12	True	2	21	21	21	21a	4	62	False	True				False	53	I		D	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
374	2	62.333	62	2	D	0	3.333	0	False	3	4	1	2	1/12	True	2	21	21	21	21a	4	187/3	False	False				False	53	I		D	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
376	2	62.667	66	6	F	1	3.667	0	False	3	4	1	2	1/12	True	2	21	21	21	21a	4	188/3	False	False				False	53	I		D	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
378	18	63.0	38	2	D	0	1.0	1	True	3	4	2	1	3/4	False	2	22	22	22	22a	2	63	False	True				False	54	V		D	I	I	V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	I	V, major		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	0	0	0	1	False	False	False
378	18	63.0	45	3	A	0	1.0	1	True	3	4	2	1	3/4	False	2	22	22	22	22a	2	63	False	True				False	54	V		D	I	I	V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	I	V, major		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
378	6	63.0	64	4	E	0	1.0	1	True	3	4	1	2	1/4	True	2	22	22	22	22a	4	63	False	True				False	54	V		D	I	I	V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	I	V, major		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
378	18	63.0	69	3	A	0	1.0	1	True	3	4	1	1	3/4	False	2	22	22	22	22a	4	63	False	True				False	54	V		D	I	I	V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	I	V, major		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
384	6	64.0	61	7	C	1	2.0	2	True	3	4	1	2	1/4	True	2	22	22	22	22a	4	64	False	False				False	54	V		D	I	I	V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	I	V, major		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	5	5	5	7	True	False	False
390	6	65.0	57	3	A	0	3.0	3	True	3	4	1	2	1/4	True	2	22	22	22	22a	3	65	False	False				False	54	V		D	I	I	V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	I	V, major		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
396	18	66.0	38	2	D	0	1.0	1	True	3	4	2	2	3/4	False	2	23	23	23	23a	2	66	False	True				False	55	vi		D	I	I	vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major	I	vi, major		vi	vi	6		2	2	2	5	5	B	B	D	D	minor triad	0	True	True	True	True	True	0	0	0	1	True	False	False
396	18	66.0	45	3	A	0	1.0	1	True	3	4	2	2	3/4	False	2	23	23	23	23a	2	66	False	True				False	55	vi		D	I	I	vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major	I	vi, major		vi	vi	6		2	2	2	5	5	B	B	D	D	minor triad	0	True	True	True	True	True	1	1	1	5	False	False	False
396	6	66.0	59	5	B	0	1.0	1	True	3	4	2	1	1/4	True	2	23	23	23	23a	3	66	False	True				False	55	vi		D	I	I	vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major	I	vi, major		vi	vi	6		2	2	2	5	5	B	B	D	D	minor triad	0	True	True	True	True	True	3	3	3	6	True	True	True
396	18	66.0	62	2	D	0	1.0	1	True	3	4	1	1	3/4	True	2	23	23	23	23a	4	66	False	True				False	55	vi		D	I	I	vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major	I	vi, major		vi	vi	6		2	2	2	5	5	B	B	D	D	minor triad	0	True	True	True	True	True	0	0	0	1	True	False	False
402	3	67.0	61	7	C	1	2.0	2	True	3	4	2	1	1/8	True	2	23	23	23	23a	4	67	False	True				False	56	IM7		D	I	I	IM7	I	M	7			MM7	False	False	(0, 4, 1, 5)	()	0	0	major	major	I	I, major	I		I	I	False	IM7	IM7, major	I	IM7, major		I	I7	1		2	2	2	2	2	D	D	D	D	major seventh chord	7	True	True	True	True	True	5	5	5	7	True	False	False
405	3	67.5	57	3	A	0	2.5	0	False	3	4	2	1	1/8	True	2	23	23	23	23a	3	135/2	False	False				False	56	IM7		D	I	I	IM7	I	M	7			MM7	False	False	(0, 4, 1, 5)	()	0	0	major	major	I	I, major	I		I	I	False	IM7	IM7, major	I	IM7, major		I	I7	1		2	2	2	2	2	D	D	D	D	major seventh chord	7	True	True	True	True	True	1	1	1	5	True	False	False
408	2	68.0	59	5	B	0	3.0	3	True	3	4	2	1	1/12	True	2	23	23	23	23a	3	68	False	True				False	57	IV		D	I	I	IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	I	IV, major		IV	IV	4		2	2	2	1	1	G	G	D	D	major triad	0	True	True	True	True	True	3	3	3	6	True	False	False
410	2	68.333	55	1	G	0	3.333	0	False	3	4	2	1	1/12	True	2	23	23	23	23a	3	205/3	False	False				False	57	IV		D	I	I	IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	I	IV, major		IV	IV	4		2	2	2	1	1	G	G	D	D	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
410	4	68.333	55	1	G	0	3.333	0	False	3	4	2	3	1/6	True	2	23	23	23	23a	3	205/3	False	False				False	57	IV		D	I	I	IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	I	IV, major		IV	IV	4		2	2	2	1	1	G	G	D	D	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
412	2	68.667	59	5	B	0	3.667	0	False	3	4	2	1	1/12	True	2	23	23	23	23a	3	206/3	False	False				False	57	IV		D	I	I	IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	I	IV, major		IV	IV	4		2	2	2	1	1	G	G	D	D	major triad	0	True	True	True	True	True	3	3	3	6	True	False	False
414	18	69.0	38	2	D	0	1.0	1	True	3	4	2	2	3/4	False	2	24	24	24	24a	2	69	False	True			}	True	58	I(4)}		D	I	I	I(4)	I			4		M	False	False	(0, -1, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I(4), major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
414	18	69.0	45	3	A	0	1.0	1	True	3	4	2	2	3/4	False	2	24	24	24	24a	2	69	False	True			}	True	58	I(4)}		D	I	I	I(4)	I			4		M	False	False	(0, -1, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I(4), major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
414	6	69.0	55	1	G	0	1.0	1	True	3	4	2	1	1/4	True	2	24	24	24	24a	3	69	False	True			}	True	58	I(4)}		D	I	I	I(4)	I			4		M	False	False	(0, -1, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I(4), major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	False	False
414	18	69.0	57	3	A	0	1.0	1	True	3	4	1	1	3/4	True	2	24	24	24	24a	3	69	False	True			}	True	58	I(4)}		D	I	I	I(4)	I			4		M	False	False	(0, -1, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I(4), major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
414	18	69.0	62	2	D	0	1.0	1	True	3	4	1	1	3/4	False	2	24	24	24	24a	4	69	False	True			}	True	58	I(4)}		D	I	I	I(4)	I			4		M	False	False	(0, -1, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I(4), major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
420	12	70.0	54	6	F	1	2.0	2	True	3	4	2	1	1/2	True	2	24	24	24	24a	3	70	False	True				False	59	I		D	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
432	6	72.0	62	2	D	0	1.0	1	True	3	4	2	1	1/4	True	-1	25	25	25	25a	4	72	True	True			{	False	60	i.i{		D	i	I	i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	i	i, major	i		i	i	True	i	i, minor	I	i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
432	6	72.0	65	-1	F	0	1.0	1	True	3	4	2	1	1/4	True	-1	25	25	25	25a	4	72	True	True			{	False	60	i.i{		D	i	I	i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	i	i, major	i		i	i	True	i	i, minor	I	i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
432	6	72.0	69	3	A	0	1.0	1	True	3	4	2	1	1/4	True	-1	25	25	25	25a	4	72	True	True			{	False	60	i.i{		D	i	I	i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	i	i, major	i		i	i	True	i	i, minor	I	i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
432	3	72.0	74	2	D	0	1.0	1	True	3	4	1	1	1/8	True	-1	25	25	25	25a	5	72	True	True			{	False	60	i.i{		D	i	I	i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	i	i, major	i		i	i	True	i	i, minor	I	i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
435	3	72.5	76	4	E	0	1.5	0	False	3	4	1	1	1/8	True	-1	25	25	25	25a	5	145/2	False	False				False	60	i.i{		D	i	I	i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	i	i, major	i		i	i	True	i	i, minor	I	i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	2	2	2	2	False	False	False
438	6	73.0	62	2	D	0	2.0	2	True	3	4	2	1	1/4	True	-1	25	25	25	25a	4	73	False	False				False	60	i.i{		D	i	I	i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	i	i, major	i		i	i	True	i	i, minor	I	i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
438	6	73.0	65	-1	F	0	2.0	2	True	3	4	2	1	1/4	True	-1	25	25	25	25a	4	73	False	False				False	60	i.i{		D	i	I	i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	i	i, major	i		i	i	True	i	i, minor	I	i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
438	6	73.0	69	3	A	0	2.0	2	True	3	4	2	1	1/4	True	-1	25	25	25	25a	4	73	False	False				False	60	i.i{		D	i	I	i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	i	i, major	i		i	i	True	i	i, minor	I	i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
438	6	73.0	77	-1	F	0	2.0	2	True	3	4	1	1	1/4	True	-1	25	25	25	25a	5	73	False	False				False	60	i.i{		D	i	I	i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	i	i, major	i		i	i	True	i	i, minor	I	i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
