onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
88	2	22.0	59	5	B	0	1.0	1	True	2	2	1	1	1/4	True	0	12	12	12	12a	3	44	False	True				False	38	V		C	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	5	5	5	7	True	False	False
88	2	22.0	62	2	D	0	1.0	1	True	2	2	1	1	1/4	True	0	12	12	12	12a	4	44	False	True				False	38	V		C	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
90	4	22.5	38	2	D	0	1.5	0	False	2	2	2	1	1/2	True	0	12	12	12	12a	2	45	False	True				False	39	ii7(4)		C	I		ii7(4)		ii		7	4		mm7	False	False	(2, 1, 3, 0)	()	2	2	major	major	I	I, major	ii		I	I	False	ii7	ii7, major		ii7(4), major		ii	ii7	2		0	0	0	2	2	D	D	C	C	minor seventh chord	7	True	True	True	True	True	2	2	2	2	True	True	True
90	4	22.5	50	2	D	0	1.5	0	False	2	2	2	1	1/2	True	0	12	12	12	12a	3	45	False	True				False	39	ii7(4)		C	I		ii7(4)		ii		7	4		mm7	False	False	(2, 1, 3, 0)	()	2	2	major	major	I	I, major	ii		I	I	False	ii7	ii7, major		ii7(4), major		ii	ii7	2		0	0	0	2	2	D	D	C	C	minor seventh chord	7	True	True	True	True	True	2	2	2	2	True	True	True
90	2	22.5	55	1	G	0	1.5	0	False	2	2	1	1	1/4	True	0	12	12	12	12a	3	45	False	True				False	39	ii7(4)		C	I		ii7(4)		ii		7	4		mm7	False	False	(2, 1, 3, 0)	()	2	2	major	major	I	I, major	ii		I	I	False	ii7	ii7, major		ii7(4), major		ii	ii7	2		0	0	0	2	2	D	D	C	C	minor seventh chord	7	True	True	True	True	True	1	1	1	5	True	False	False
90	2	22.5	57	3	A	0	1.5	0	False	2	2	1	1	1/4	True	0	12	12	12	12a	3	45	False	True				False	39	ii7(4)		C	I		ii7(4)		ii		7	4		mm7	False	False	(2, 1, 3, 0)	()	2	2	major	major	I	I, major	ii		I	I	False	ii7	ii7, major		ii7(4), major		ii	ii7	2		0	0	0	2	2	D	D	C	C	minor seventh chord	7	True	True	True	True	True	3	3	3	6	True	False	False
90	2	22.5	60	0	C	0	1.5	0	False	2	2	1	1	1/4	True	0	12	12	12	12a	4	45	False	True				False	39	ii7(4)		C	I		ii7(4)		ii		7	4		mm7	False	False	(2, 1, 3, 0)	()	2	2	major	major	I	I, major	ii		I	I	False	ii7	ii7, major		ii7(4), major		ii	ii7	2		0	0	0	2	2	D	D	C	C	minor seventh chord	7	True	True	True	True	True	0	0	0	1	True	False	False
92	4	23.0	55	1	G	0	2.0	2	True	2	2	1	1	1/2	True	0	12	12	12	12a	3	46	False	True			}	True	40	V64}		C	I		V64		V		64			M	False	False	(2, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V64	V64, major		V64, major		V	V	5		0	0	0	1	2	G	D	C	C	major triad	2	True	True	True	True	True	1	1	1	5	True	True	False
92	4	23.0	59	5	B	0	2.0	2	True	2	2	1	1	1/2	True	0	12	12	12	12a	3	46	False	True			}	True	40	V64}		C	I		V64		V		64			M	False	False	(2, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V64	V64, major		V64, major		V	V	5		0	0	0	1	2	G	D	C	C	major triad	2	True	True	True	True	True	5	5	5	7	True	False	False
92	4	23.0	62	2	D	0	2.0	2	True	2	2	1	1	1/2	True	0	12	12	12	12a	4	46	False	True			}	True	40	V64}		C	I		V64		V		64			M	False	False	(2, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V64	V64, major		V64, major		V	V	5		0	0	0	1	2	G	D	C	C	major triad	2	True	True	True	True	True	2	2	2	2	True	False	True
94	2	23.5	31	1	G	0	2.5	0	False	2	2	2	1	1/4	True	0	12	12	12	12a	1	47	False	True	HC	HC		False	41	V|HC		C	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
94	2	23.5	43	1	G	0	2.5	0	False	2	2	2	1	1/4	True	0	12	12	12	12a	2	47	False	True	HC	HC		False	41	V|HC		C	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
96	4	24.0	64	4	E	0	1.0	1	True	2	2	2	1	1/2	True	0	13	13	13	13a	4	48	False	True			{	False	42	i/iii{		C	I		i/iii		i				iii	m	False	False	(4, 1, 5)	()	4	4	major	major	I	I, major	i/iii	iii	iii/I	iii	True	i/iii	i/iii, major		i/iii, major	iii	iii	i	1	3	0	0	4	4	4	E	E	C	E	minor triad	0	True	True	True	True	True	4	4	0	3	True	True	True
96	4	24.0	67	1	G	0	1.0	1	True	2	2	1	1	1/2	True	0	13	13	13	13a	4	48	False	True			{	False	42	i/iii{		C	I		i/iii		i				iii	m	False	False	(4, 1, 5)	()	4	4	major	major	I	I, major	i/iii	iii	iii/I	iii	True	i/iii	i/iii, major		i/iii, major	iii	iii	i	1	3	0	0	4	4	4	E	E	C	E	minor triad	0	True	True	True	True	True	1	1	-3	5	True	False	False
96	4	24.0	71	5	B	0	1.0	1	True	2	2	1	1	1/2	True	0	13	13	13	13a	4	48	False	True			{	False	42	i/iii{		C	I		i/iii		i				iii	m	False	False	(4, 1, 5)	()	4	4	major	major	I	I, major	i/iii	iii	iii/I	iii	True	i/iii	i/iii, major		i/iii, major	iii	iii	i	1	3	0	0	4	4	4	E	E	C	E	minor triad	0	True	True	True	True	True	5	5	1	7	True	False	False
100	4	25.0	60	0	C	0	2.0	2	True	2	2	2	1	1/2	True	0	13	13	13	13a	4	50	False	True				False	43	VI/iii		C	I		VI/iii		VI				iii	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	VI/iii	iii	iii/I	iii	True	VI/iii	VI/iii, major		VI/iii, major	iii	iii	VI	6	3	0	0	4	0	0	C	C	C	E	major triad	0	True	True	True	True	True	0	0	-4	1	True	True	True
100	4	25.0	64	4	E	0	2.0	2	True	2	2	2	1	1/2	True	0	13	13	13	13a	4	50	False	True				False	43	VI/iii		C	I		VI/iii		VI				iii	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	VI/iii	iii	iii/I	iii	True	VI/iii	VI/iii, major		VI/iii, major	iii	iii	VI	6	3	0	0	4	0	0	C	C	C	E	major triad	0	True	True	True	True	True	4	4	0	3	True	False	False
100	4	25.0	67	1	G	0	2.0	2	True	2	2	1	1	1/2	True	0	13	13	13	13a	4	50	False	True				False	43	VI/iii		C	I		VI/iii		VI				iii	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	VI/iii	iii	iii/I	iii	True	VI/iii	VI/iii, major		VI/iii, major	iii	iii	VI	6	3	0	0	4	0	0	C	C	C	E	major triad	0	True	True	True	True	True	1	1	-3	5	True	False	False
100	4	25.0	72	0	C	0	2.0	2	True	2	2	1	1	1/2	True	0	13	13	13	13a	5	50	False	True				False	43	VI/iii		C	I		VI/iii		VI				iii	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	VI/iii	iii	iii/I	iii	True	VI/iii	VI/iii, major		VI/iii, major	iii	iii	VI	6	3	0	0	4	0	0	C	C	C	E	major triad	0	True	True	True	True	True	0	0	-4	1	True	True	True
104	4	26.0	64	4	E	0	1.0	1	True	2	2	1	1	1/2	True	0	14	14	14	14a	4	52	False	True				False	44	i/iii		C	I		i/iii		i				iii	m	False	False	(4, 1, 5)	()	4	4	major	major	I	I, major	i/iii	iii	iii/I	iii	True	i/iii	i/iii, major		i/iii, major	iii	iii	i	1	3	0	0	4	4	4	E	E	C	E	minor triad	0	True	True	True	True	True	4	4	0	3	True	True	True
104	4	26.0	67	1	G	0	1.0	1	True	2	2	1	1	1/2	True	0	14	14	14	14a	4	52	False	True				False	44	i/iii		C	I		i/iii		i				iii	m	False	False	(4, 1, 5)	()	4	4	major	major	I	I, major	i/iii	iii	iii/I	iii	True	i/iii	i/iii, major		i/iii, major	iii	iii	i	1	3	0	0	4	4	4	E	E	C	E	minor triad	0	True	True	True	True	True	1	1	-3	5	True	False	False
104	4	26.0	71	5	B	0	1.0	1	True	2	2	1	1	1/2	True	0	14	14	14	14a	4	52	False	True				False	44	i/iii		C	I		i/iii		i				iii	m	False	False	(4, 1, 5)	()	4	4	major	major	I	I, major	i/iii	iii	iii/I	iii	True	i/iii	i/iii, major		i/iii, major	iii	iii	i	1	3	0	0	4	4	4	E	E	C	E	minor triad	0	True	True	True	True	True	5	5	1	7	True	False	False
106	2	26.5	47	5	B	0	1.5	0	False	2	2	2	1	1/4	True	0	14	14	14	14a	2	53	False	True				False	45	i64/iii		C	I		i64/iii		i		64		iii	m	False	False	(5, 4, 1)	()	4	5	major	major	I	I, major	i/iii	iii	iii/I	iii	True	i64/iii	i64/iii, major		i64/iii, major	iii	iii	i	1	3	0	0	4	4	5	E	B	C	E	minor triad	2	True	True	True	True	True	5	5	1	7	True	False	True
106	2	26.5	59	5	B	0	1.5	0	False	2	2	2	1	1/4	True	0	14	14	14	14a	3	53	False	True				False	45	i64/iii		C	I		i64/iii		i		64		iii	m	False	False	(5, 4, 1)	()	4	5	major	major	I	I, major	i/iii	iii	iii/I	iii	True	i64/iii	i64/iii, major		i64/iii, major	iii	iii	i	1	3	0	0	4	4	5	E	B	C	E	minor triad	2	True	True	True	True	True	5	5	1	7	True	False	True
108	2	27.0	52	4	E	0	2.0	2	True	2	2	2	1	1/4	True	0	14	14	14	14a	3	54	False	True				False	46	i/iii		C	I		i/iii		i				iii	m	False	False	(4, 1, 5)	()	4	4	major	major	I	I, major	i/iii	iii	iii/I	iii	True	i/iii	i/iii, major		i/iii, major	iii	iii	i	1	3	0	0	4	4	4	E	E	C	E	minor triad	0	True	True	True	True	True	4	4	0	3	True	True	True
108	2	27.0	64	4	E	0	2.0	2	True	2	2	1	1	1/4	False	0	14	14	14	14a	4	54	False	True				False	46	i/iii		C	I		i/iii		i				iii	m	False	False	(4, 1, 5)	()	4	4	major	major	I	I, major	i/iii	iii	iii/I	iii	True	i/iii	i/iii, major		i/iii, major	iii	iii	i	1	3	0	0	4	4	4	E	E	C	E	minor triad	0	True	True	True	True	True	4	4	0	3	True	True	True
108	2	27.0	64	4	E	0	2.0	2	True	2	2	2	1	1/4	True	0	14	14	14	14a	4	54	False	True				False	46	i/iii		C	I		i/iii		i				iii	m	False	False	(4, 1, 5)	()	4	4	major	major	I	I, major	i/iii	iii	iii/I	iii	True	i/iii	i/iii, major		i/iii, major	iii	iii	i	1	3	0	0	4	4	4	E	E	C	E	minor triad	0	True	True	True	True	True	4	4	0	3	True	True	True
108	2	27.0	67	1	G	0	2.0	2	True	2	2	1	1	1/4	False	0	14	14	14	14a	4	54	False	True				False	46	i/iii		C	I		i/iii		i				iii	m	False	False	(4, 1, 5)	()	4	4	major	major	I	I, major	i/iii	iii	iii/I	iii	True	i/iii	i/iii, major		i/iii, major	iii	iii	i	1	3	0	0	4	4	4	E	E	C	E	minor triad	0	True	True	True	True	True	1	1	-3	5	True	False	False
108	2	27.0	71	5	B	0	2.0	2	True	2	2	1	1	1/4	False	0	14	14	14	14a	4	54	False	True				False	46	i/iii		C	I		i/iii		i				iii	m	False	False	(4, 1, 5)	()	4	4	major	major	I	I, major	i/iii	iii	iii/I	iii	True	i/iii	i/iii, major		i/iii, major	iii	iii	i	1	3	0	0	4	4	4	E	E	C	E	minor triad	0	True	True	True	True	True	5	5	1	7	True	False	False
110	2	27.5	45	3	A	0	2.5	0	False	2	2	2	1	1/4	True	0	14	14	14	14a	2	55	False	True				False	47	iv7/iii	ii7/V	C	I		iv7/iii		iv		7		iii	mm7	False	False	(3, 0, 4, 1)	()	3	3	major	major	I	I, major	iv/iii	iii	iii/I	iii	True	iv7/iii	iv7/iii, major		iv7/iii, major	iii	iii	iv7	4	3	0	0	4	3	3	A	A	C	E	minor seventh chord	7	True	True	True	True	True	3	3	-1	6	True	True	True
110	2	27.5	57	3	A	0	2.5	0	False	2	2	2	1	1/4	True	0	14	14	14	14a	3	55	False	True				False	47	iv7/iii	ii7/V	C	I		iv7/iii		iv		7		iii	mm7	False	False	(3, 0, 4, 1)	()	3	3	major	major	I	I, major	iv/iii	iii	iii/I	iii	True	iv7/iii	iv7/iii, major		iv7/iii, major	iii	iii	iv7	4	3	0	0	4	3	3	A	A	C	E	minor seventh chord	7	True	True	True	True	True	3	3	-1	6	True	True	True
110	2	27.5	64	4	E	0	2.5	0	False	2	2	1	1	1/4	True	0	14	14	14	14a	4	55	False	True				False	47	iv7/iii	ii7/V	C	I		iv7/iii		iv		7		iii	mm7	False	False	(3, 0, 4, 1)	()	3	3	major	major	I	I, major	iv/iii	iii	iii/I	iii	True	iv7/iii	iv7/iii, major		iv7/iii, major	iii	iii	iv7	4	3	0	0	4	3	3	A	A	C	E	minor seventh chord	7	True	True	True	True	True	4	4	0	3	True	False	False
110	2	27.5	67	1	G	0	2.5	0	False	2	2	1	1	1/4	True	0	14	14	14	14a	4	55	False	True				False	47	iv7/iii	ii7/V	C	I		iv7/iii		iv		7		iii	mm7	False	False	(3, 0, 4, 1)	()	3	3	major	major	I	I, major	iv/iii	iii	iii/I	iii	True	iv7/iii	iv7/iii, major		iv7/iii, major	iii	iii	iv7	4	3	0	0	4	3	3	A	A	C	E	minor seventh chord	7	True	True	True	True	True	1	1	-3	5	True	False	False
110	2	27.5	72	0	C	0	2.5	0	False	2	2	1	1	1/4	True	0	14	14	14	14a	5	55	False	True				False	47	iv7/iii	ii7/V	C	I		iv7/iii		iv		7		iii	mm7	False	False	(3, 0, 4, 1)	()	3	3	major	major	I	I, major	iv/iii	iii	iii/I	iii	True	iv7/iii	iv7/iii, major		iv7/iii, major	iii	iii	iv7	4	3	0	0	4	3	3	A	A	C	E	minor seventh chord	7	True	True	True	True	True	0	0	-4	1	True	False	False
112	2	28.0	50	2	D	0	1.0	1	True	2	2	2	1	1/4	True	0	15	15	15	15a	3	56	False	True				False	48	V(6)/V		C	I		V(6)/V		V			6	V	M	False	False	(2, 6, 5)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V/V	V/V, major		V(6)/V, major	V	V	V	5	5	0	0	1	2	2	D	D	C	G	major triad	0	True	True	True	True	True	2	2	1	2	True	True	True
112	2	28.0	62	2	D	0	1.0	1	True	2	2	1	1	1/4	True	0	15	15	15	15a	4	56	False	True				False	48	V(6)/V		C	I		V(6)/V		V			6	V	M	False	False	(2, 6, 5)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V/V	V/V, major		V(6)/V, major	V	V	V	5	5	0	0	1	2	2	D	D	C	G	major triad	0	True	True	True	True	True	2	2	1	2	True	True	True
112	2	28.0	62	2	D	0	1.0	1	True	2	2	2	1	1/4	True	0	15	15	15	15a	4	56	False	True				False	48	V(6)/V		C	I		V(6)/V		V			6	V	M	False	False	(2, 6, 5)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V/V	V/V, major		V(6)/V, major	V	V	V	5	5	0	0	1	2	2	D	D	C	G	major triad	0	True	True	True	True	True	2	2	1	2	True	True	True
112	2	28.0	66	6	F	1	1.0	1	True	2	2	1	1	1/4	True	0	15	15	15	15a	4	56	False	True				False	48	V(6)/V		C	I		V(6)/V		V			6	V	M	False	False	(2, 6, 5)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V/V	V/V, major		V(6)/V, major	V	V	V	5	5	0	0	1	2	2	D	D	C	G	major triad	0	True	True	True	True	True	6	6	5	#4	True	False	False
112	2	28.0	71	5	B	0	1.0	1	True	2	2	1	1	1/4	True	0	15	15	15	15a	4	56	False	True				False	48	V(6)/V		C	I		V(6)/V		V			6	V	M	False	False	(2, 6, 5)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V/V	V/V, major		V(6)/V, major	V	V	V	5	5	0	0	1	2	2	D	D	C	G	major triad	0	True	True	True	True	True	5	5	4	7	True	False	False
114	2	28.5	48	0	C	0	1.5	0	False	2	2	2	1	1/4	True	0	15	15	15	15a	3	57	False	True				False	49	V2/V		C	I		V2/V		V		2		V	Mm7	False	False	(0, 2, 6, 3)	()	2	0	major	major	I	I, major	V/V	V	V/I	V	False	V2/V	V2/V, major		V2/V, major	V	V	V7	5	5	0	0	1	2	0	D	C	C	G	dominant seventh chord	3	True	True	True	True	True	0	0	-1	1	True	False	True
114	2	28.5	60	0	C	0	1.5	0	False	2	2	2	1	1/4	True	0	15	15	15	15a	4	57	False	True				False	49	V2/V		C	I		V2/V		V		2		V	Mm7	False	False	(0, 2, 6, 3)	()	2	0	major	major	I	I, major	V/V	V	V/I	V	False	V2/V	V2/V, major		V2/V, major	V	V	V7	5	5	0	0	1	2	0	D	C	C	G	dominant seventh chord	3	True	True	True	True	True	0	0	-1	1	True	False	True
114	2	28.5	62	2	D	0	1.5	0	False	2	2	1	1	1/4	True	0	15	15	15	15a	4	57	False	True				False	49	V2/V		C	I		V2/V		V		2		V	Mm7	False	False	(0, 2, 6, 3)	()	2	0	major	major	I	I, major	V/V	V	V/I	V	False	V2/V	V2/V, major		V2/V, major	V	V	V7	5	5	0	0	1	2	0	D	C	C	G	dominant seventh chord	3	True	True	True	True	True	2	2	1	2	True	True	False
114	2	28.5	66	6	F	1	1.5	0	False	2	2	1	1	1/4	True	0	15	15	15	15a	4	57	False	True				False	49	V2/V		C	I		V2/V		V		2		V	Mm7	False	False	(0, 2, 6, 3)	()	2	0	major	major	I	I, major	V/V	V	V/I	V	False	V2/V	V2/V, major		V2/V, major	V	V	V7	5	5	0	0	1	2	0	D	C	C	G	dominant seventh chord	3	True	True	True	True	True	6	6	5	#4	True	False	False
114	2	28.5	69	3	A	0	1.5	0	False	2	2	1	1	1/4	True	0	15	15	15	15a	4	57	False	True				False	49	V2/V		C	I		V2/V		V		2		V	Mm7	False	False	(0, 2, 6, 3)	()	2	0	major	major	I	I, major	V/V	V	V/I	V	False	V2/V	V2/V, major		V2/V, major	V	V	V7	5	5	0	0	1	2	0	D	C	C	G	dominant seventh chord	3	True	True	True	True	True	3	3	2	6	True	False	False
116	2	29.0	47	5	B	0	2.0	2	True	2	2	2	1	1/4	True	0	15	15	15	15a	2	58	False	True				False	50	I6/V		C	I		I6/V		I		6		V	M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	I/V	V	V/I	V	False	I6/V	I6/V, major		I6/V, major	V	V	I	1	5	0	0	1	1	5	G	B	C	G	major triad	1	True	True	True	True	True	5	5	4	7	True	False	True
116	2	29.0	59	5	B	0	2.0	2	True	2	2	2	1	1/4	True	0	15	15	15	15a	3	58	False	True				False	50	I6/V		C	I		I6/V		I		6		V	M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	I/V	V	V/I	V	False	I6/V	I6/V, major		I6/V, major	V	V	I	1	5	0	0	1	1	5	G	B	C	G	major triad	1	True	True	True	True	True	5	5	4	7	True	False	True
116	2	29.0	62	2	D	0	2.0	2	True	2	2	1	1	1/4	True	0	15	15	15	15a	4	58	False	True				False	50	I6/V		C	I		I6/V		I		6		V	M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	I/V	V	V/I	V	False	I6/V	I6/V, major		I6/V, major	V	V	I	1	5	0	0	1	1	5	G	B	C	G	major triad	1	True	True	True	True	True	2	2	1	2	True	False	False
116	2	29.0	67	1	G	0	2.0	2	True	2	2	1	1	1/4	True	0	15	15	15	15a	4	58	False	True				False	50	I6/V		C	I		I6/V		I		6		V	M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	I/V	V	V/I	V	False	I6/V	I6/V, major		I6/V, major	V	V	I	1	5	0	0	1	1	5	G	B	C	G	major triad	1	True	True	True	True	True	1	1	0	5	True	True	False
116	2	29.0	74	2	D	0	2.0	2	True	2	2	1	1	1/4	True	0	15	15	15	15a	5	58	False	True				False	50	I6/V		C	I		I6/V		I		6		V	M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	I/V	V	V/I	V	False	I6/V	I6/V, major		I6/V, major	V	V	I	1	5	0	0	1	1	5	G	B	C	G	major triad	1	True	True	True	True	True	2	2	1	2	True	False	False
118	2	29.5	48	0	C	0	2.5	0	False	2	2	2	1	1/4	True	0	15	15	15	15a	3	59	False	True				False	51	IV/V		C	I		IV/V		IV				V	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	IV/V	V	V/I	V	False	IV/V	IV/V, major		IV/V, major	V	V	IV	4	5	0	0	1	0	0	C	C	C	G	major triad	0	True	True	True	True	True	0	0	-1	1	True	True	True
118	2	29.5	60	0	C	0	2.5	0	False	2	2	2	1	1/4	True	0	15	15	15	15a	4	59	False	True				False	51	IV/V		C	I		IV/V		IV				V	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	IV/V	V	V/I	V	False	IV/V	IV/V, major		IV/V, major	V	V	IV	4	5	0	0	1	0	0	C	C	C	G	major triad	0	True	True	True	True	True	0	0	-1	1	True	True	True
118	2	29.5	64	4	E	0	2.5	0	False	2	2	1	2	1/4	True	0	15	15	15	15a	4	59	False	True				False	51	IV/V		C	I		IV/V		IV				V	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	IV/V	V	V/I	V	False	IV/V	IV/V, major		IV/V, major	V	V	IV	4	5	0	0	1	0	0	C	C	C	G	major triad	0	True	True	True	True	True	4	4	3	3	True	False	False
118	2	29.5	67	1	G	0	2.5	0	False	2	2	1	2	1/4	True	0	15	15	15	15a	4	59	False	True				False	51	IV/V		C	I		IV/V		IV				V	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	IV/V	V	V/I	V	False	IV/V	IV/V, major		IV/V, major	V	V	IV	4	5	0	0	1	0	0	C	C	C	G	major triad	0	True	True	True	True	True	1	1	0	5	True	False	False
118	1	29.5	72	0	C	0	2.5	0	False	2	2	1	1	1/8	True	0	15	15	15	15a	5	59	False	True				False	51	IV/V		C	I		IV/V		IV				V	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	IV/V	V	V/I	V	False	IV/V	IV/V, major		IV/V, major	V	V	IV	4	5	0	0	1	0	0	C	C	C	G	major triad	0	True	True	True	True	True	0	0	-1	1	True	True	True
119	1	29.75	71	5	B	0	2.75	0	False	2	2	1	1	1/8	True	0	15	15	15	15a	4	119/2	False	False				False	51	IV/V		C	I		IV/V		IV				V	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	IV/V	V	V/I	V	False	IV/V	IV/V, major		IV/V, major	V	V	IV	4	5	0	0	1	0	0	C	C	C	G	major triad	0	True	True	True	True	True	5	5	4	7	False	False	False
120	2	30.0	50	2	D	0	1.0	1	True	2	2	2	1	1/4	True	0	16	16	16	16a	3	60	False	True				False	52	V/V		C	I		V/V		V				V	M	False	False	(2, 6, 3)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V/V	V/V, major		V/V, major	V	V	V	5	5	0	0	1	2	2	D	D	C	G	major triad	0	True	True	True	True	True	2	2	1	2	True	True	True
120	2	30.0	62	2	D	0	1.0	1	True	2	2	1	1	1/4	True	0	16	16	16	16a	4	60	False	True				False	52	V/V		C	I		V/V		V				V	M	False	False	(2, 6, 3)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V/V	V/V, major		V/V, major	V	V	V	5	5	0	0	1	2	2	D	D	C	G	major triad	0	True	True	True	True	True	2	2	1	2	True	True	True
120	2	30.0	62	2	D	0	1.0	1	True	2	2	2	1	1/4	True	0	16	16	16	16a	4	60	False	True				False	52	V/V		C	I		V/V		V				V	M	False	False	(2, 6, 3)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V/V	V/V, major		V/V, major	V	V	V	5	5	0	0	1	2	2	D	D	C	G	major triad	0	True	True	True	True	True	2	2	1	2	True	True	True
120	2	30.0	66	6	F	1	1.0	1	True	2	2	1	1	1/4	True	0	16	16	16	16a	4	60	False	True				False	52	V/V		C	I		V/V		V				V	M	False	False	(2, 6, 3)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V/V	V/V, major		V/V, major	V	V	V	5	5	0	0	1	2	2	D	D	C	G	major triad	0	True	True	True	True	True	6	6	5	#4	True	False	False
120	2	30.0	69	3	A	0	1.0	1	True	2	2	1	1	1/4	True	0	16	16	16	16a	4	60	False	True				False	52	V/V		C	I		V/V		V				V	M	False	False	(2, 6, 3)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V/V	V/V, major		V/V, major	V	V	V	5	5	0	0	1	2	2	D	D	C	G	major triad	0	True	True	True	True	True	3	3	2	6	True	False	False
122	2	30.5	43	1	G	0	1.5	0	False	2	2	2	1	1/4	True	0	16	16	16	16a	2	61	False	True			}	True	53	I/V}		C	I		I/V		I				V	M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	I/V	V	V/I	V	False	I/V	I/V, major		I/V, major	V	V	I	1	5	0	0	1	1	1	G	G	C	G	major triad	0	True	True	True	True	True	1	1	0	5	True	True	True
122	2	30.5	55	1	G	0	1.5	0	False	2	2	2	1	1/4	True	0	16	16	16	16a	3	61	False	True			}	True	53	I/V}		C	I		I/V		I				V	M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	I/V	V	V/I	V	False	I/V	I/V, major		I/V, major	V	V	I	1	5	0	0	1	1	1	G	G	C	G	major triad	0	True	True	True	True	True	1	1	0	5	True	True	True
122	2	30.5	59	5	B	0	1.5	0	False	2	2	1	1	1/4	True	0	16	16	16	16a	3	61	False	True			}	True	53	I/V}		C	I		I/V		I				V	M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	I/V	V	V/I	V	False	I/V	I/V, major		I/V, major	V	V	I	1	5	0	0	1	1	1	G	G	C	G	major triad	0	True	True	True	True	True	5	5	4	7	True	False	False
122	2	30.5	62	2	D	0	1.5	0	False	2	2	1	1	1/4	True	0	16	16	16	16a	4	61	False	True			}	True	53	I/V}		C	I		I/V		I				V	M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	I/V	V	V/I	V	False	I/V	I/V, major		I/V, major	V	V	I	1	5	0	0	1	1	1	G	G	C	G	major triad	0	True	True	True	True	True	2	2	1	2	True	False	False
