onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
258	2	64.5	50	2	D	0	4.0	4	True	4	4	1	1	1/8	True	1	17	17	16	16a	3	129/2	False	False				False	26	vi/iii		G	I		vi/iii		vi				iii	m	False	False	(0, -3, 1)	()	0	0	major	major	I	I, major	vi/iii	iii	iii/I	iii	True	vi/iii	vi/iii, major		vi/iii, major	iii	iii	bvi	6	3	1	1	5	1	1	G	G	G	B	minor triad	0	True	True	True	True	True	1	1	-3	5	True	False	False
260	2	65.0	52	4	E	0	4.5	0	False	4	4	1	1	1/8	True	1	17	17	16	16a	3	65	False	False				False	26	vi/iii		G	I		vi/iii		vi				iii	m	False	False	(0, -3, 1)	()	0	0	major	major	I	I, major	vi/iii	iii	iii/I	iii	True	vi/iii	vi/iii, major		vi/iii, major	iii	iii	bvi	6	3	1	1	5	1	1	G	G	G	B	minor triad	0	True	True	True	True	True	3	3	-1	6	False	False	False
262	4	65.5	30	6	F	1	1.0	1	True	4	4	2	1	1/4	True	1	18	18	17	17a	1	131/2	False	True				False	27	V7(96)/iii		G	I		V7(96)/iii		V		7	96	iii	Mm7	False	False	(5, 9, 1, 3)	(0,)	5	5	major	major	I	I, major	V/iii	iii	iii/I	iii	True	V7/iii	V7/iii, major		V7(96)/iii, major	iii	iii	V7	5	3	1	1	5	6	6	F#	F#	G	B	dominant seventh chord	7	True	True	True	True	True	5	5	1	7	True	True	True
262	4	65.5	42	6	F	1	1.0	1	True	4	4	2	1	1/4	True	1	18	18	17	17a	2	131/2	False	True				False	27	V7(96)/iii		G	I		V7(96)/iii		V		7	96	iii	Mm7	False	False	(5, 9, 1, 3)	(0,)	5	5	major	major	I	I, major	V/iii	iii	iii/I	iii	True	V7/iii	V7/iii, major		V7(96)/iii, major	iii	iii	V7	5	3	1	1	5	6	6	F#	F#	G	B	dominant seventh chord	7	True	True	True	True	True	5	5	1	7	True	True	True
264	2	66.0	67	1	G	0	1.5	0	False	4	4	1	1	1/8	True	1	18	18	17	17a	4	66	False	False				False	27	V7(96)/iii		G	I		V7(96)/iii		V		7	96	iii	Mm7	False	False	(5, 9, 1, 3)	(0,)	5	5	major	major	I	I, major	V/iii	iii	iii/I	iii	True	V7/iii	V7/iii, major		V7(96)/iii, major	iii	iii	V7	5	3	1	1	5	6	6	F#	F#	G	B	dominant seventh chord	7	True	True	True	True	True	0	0	-4	1	False	False	False
264	2	66.0	74	2	D	0	1.5	0	False	4	4	1	1	1/8	True	1	18	18	17	17a	5	66	False	False				False	27	V7(96)/iii		G	I		V7(96)/iii		V		7	96	iii	Mm7	False	False	(5, 9, 1, 3)	(0,)	5	5	major	major	I	I, major	V/iii	iii	iii/I	iii	True	V7/iii	V7/iii, major		V7(96)/iii, major	iii	iii	V7	5	3	1	1	5	6	6	F#	F#	G	B	dominant seventh chord	7	True	True	True	True	True	1	1	-3	5	True	False	False
266	2	66.5	64	4	E	0	2.0	2	True	4	4	1	1	1/8	True	1	18	18	17	17a	4	133/2	False	False				False	27	V7(96)/iii		G	I		V7(96)/iii		V		7	96	iii	Mm7	False	False	(5, 9, 1, 3)	(0,)	5	5	major	major	I	I, major	V/iii	iii	iii/I	iii	True	V7/iii	V7/iii, major		V7(96)/iii, major	iii	iii	V7	5	3	1	1	5	6	6	F#	F#	G	B	dominant seventh chord	7	True	True	True	True	True	3	3	-1	6	True	False	False
266	2	66.5	70	10	A	1	2.0	2	True	4	4	1	1	1/8	True	1	18	18	17	17a	4	133/2	False	False				False	27	V7(96)/iii		G	I		V7(96)/iii		V		7	96	iii	Mm7	False	False	(5, 9, 1, 3)	(0,)	5	5	major	major	I	I, major	V/iii	iii	iii/I	iii	True	V7/iii	V7/iii, major		V7(96)/iii, major	iii	iii	V7	5	3	1	1	5	6	6	F#	F#	G	B	dominant seventh chord	7	True	True	True	True	True	9	9	5	#2	True	False	False
268	2	67.0	55	1	G	0	2.5	0	False	4	4	2	1	1/8	True	1	18	18	17	17a	3	67	False	False				False	27	V7(96)/iii		G	I		V7(96)/iii		V		7	96	iii	Mm7	False	False	(5, 9, 1, 3)	(0,)	5	5	major	major	I	I, major	V/iii	iii	iii/I	iii	True	V7/iii	V7/iii, major		V7(96)/iii, major	iii	iii	V7	5	3	1	1	5	6	6	F#	F#	G	B	dominant seventh chord	7	True	True	True	True	True	0	0	-4	1	False	False	False
268	2	67.0	62	2	D	0	2.5	0	False	4	4	2	1	1/8	True	1	18	18	17	17a	4	67	False	False				False	27	V7(96)/iii		G	I		V7(96)/iii		V		7	96	iii	Mm7	False	False	(5, 9, 1, 3)	(0,)	5	5	major	major	I	I, major	V/iii	iii	iii/I	iii	True	V7/iii	V7/iii, major		V7(96)/iii, major	iii	iii	V7	5	3	1	1	5	6	6	F#	F#	G	B	dominant seventh chord	7	True	True	True	True	True	1	1	-3	5	True	False	False
270	2	67.5	52	4	E	0	3.0	3	True	4	4	2	1	1/8	True	1	18	18	17	17a	3	135/2	False	False				False	27	V7(96)/iii		G	I		V7(96)/iii		V		7	96	iii	Mm7	False	False	(5, 9, 1, 3)	(0,)	5	5	major	major	I	I, major	V/iii	iii	iii/I	iii	True	V7/iii	V7/iii, major		V7(96)/iii, major	iii	iii	V7	5	3	1	1	5	6	6	F#	F#	G	B	dominant seventh chord	7	True	True	True	True	True	3	3	-1	6	True	False	False
270	2	67.5	58	10	A	1	3.0	3	True	4	4	2	1	1/8	True	1	18	18	17	17a	3	135/2	False	False				False	27	V7(96)/iii		G	I		V7(96)/iii		V		7	96	iii	Mm7	False	False	(5, 9, 1, 3)	(0,)	5	5	major	major	I	I, major	V/iii	iii	iii/I	iii	True	V7/iii	V7/iii, major		V7(96)/iii, major	iii	iii	V7	5	3	1	1	5	6	6	F#	F#	G	B	dominant seventh chord	7	True	True	True	True	True	9	9	5	#2	True	False	False
272	2	68.0	67	1	G	0	3.5	0	False	4	4	1	1	1/8	True	1	18	18	17	17a	4	68	False	False				False	27	V7(96)/iii		G	I		V7(96)/iii		V		7	96	iii	Mm7	False	False	(5, 9, 1, 3)	(0,)	5	5	major	major	I	I, major	V/iii	iii	iii/I	iii	True	V7/iii	V7/iii, major		V7(96)/iii, major	iii	iii	V7	5	3	1	1	5	6	6	F#	F#	G	B	dominant seventh chord	7	True	True	True	True	True	0	0	-4	1	False	False	False
272	2	68.0	74	2	D	0	3.5	0	False	4	4	1	1	1/8	True	1	18	18	17	17a	5	68	False	False				False	27	V7(96)/iii		G	I		V7(96)/iii		V		7	96	iii	Mm7	False	False	(5, 9, 1, 3)	(0,)	5	5	major	major	I	I, major	V/iii	iii	iii/I	iii	True	V7/iii	V7/iii, major		V7(96)/iii, major	iii	iii	V7	5	3	1	1	5	6	6	F#	F#	G	B	dominant seventh chord	7	True	True	True	True	True	1	1	-3	5	True	False	False
274	2	68.5	64	4	E	0	4.0	4	True	4	4	1	1	1/8	True	1	18	18	17	17a	4	137/2	False	False				False	27	V7(96)/iii		G	I		V7(96)/iii		V		7	96	iii	Mm7	False	False	(5, 9, 1, 3)	(0,)	5	5	major	major	I	I, major	V/iii	iii	iii/I	iii	True	V7/iii	V7/iii, major		V7(96)/iii, major	iii	iii	V7	5	3	1	1	5	6	6	F#	F#	G	B	dominant seventh chord	7	True	True	True	True	True	3	3	-1	6	True	False	False
274	2	68.5	70	10	A	1	4.0	4	True	4	4	1	1	1/8	True	1	18	18	17	17a	4	137/2	False	False				False	27	V7(96)/iii		G	I		V7(96)/iii		V		7	96	iii	Mm7	False	False	(5, 9, 1, 3)	(0,)	5	5	major	major	I	I, major	V/iii	iii	iii/I	iii	True	V7/iii	V7/iii, major		V7(96)/iii, major	iii	iii	V7	5	3	1	1	5	6	6	F#	F#	G	B	dominant seventh chord	7	True	True	True	True	True	9	9	5	#2	True	False	False
276	2	69.0	55	1	G	0	4.5	0	False	4	4	2	1	1/8	True	1	18	18	17	17a	3	69	False	False				False	27	V7(96)/iii		G	I		V7(96)/iii		V		7	96	iii	Mm7	False	False	(5, 9, 1, 3)	(0,)	5	5	major	major	I	I, major	V/iii	iii	iii/I	iii	True	V7/iii	V7/iii, major		V7(96)/iii, major	iii	iii	V7	5	3	1	1	5	6	6	F#	F#	G	B	dominant seventh chord	7	True	True	True	True	True	0	0	-4	1	False	False	False
276	2	69.0	62	2	D	0	4.5	0	False	4	4	2	1	1/8	True	1	18	18	17	17a	4	69	False	False				False	27	V7(96)/iii		G	I		V7(96)/iii		V		7	96	iii	Mm7	False	False	(5, 9, 1, 3)	(0,)	5	5	major	major	I	I, major	V/iii	iii	iii/I	iii	True	V7/iii	V7/iii, major		V7(96)/iii, major	iii	iii	V7	5	3	1	1	5	6	6	F#	F#	G	B	dominant seventh chord	7	True	True	True	True	True	1	1	-3	5	True	False	False
278	2	69.5	52	4	E	0	1.0	1	True	4	4	2	1	1/8	True	1	19	19	18	18a	3	139/2	False	False				False	27	V7(96)/iii		G	I		V7(96)/iii		V		7	96	iii	Mm7	False	False	(5, 9, 1, 3)	(0,)	5	5	major	major	I	I, major	V/iii	iii	iii/I	iii	True	V7/iii	V7/iii, major		V7(96)/iii, major	iii	iii	V7	5	3	1	1	5	6	6	F#	F#	G	B	dominant seventh chord	7	True	True	True	True	True	3	3	-1	6	True	False	False
278	2	69.5	58	10	A	1	1.0	1	True	4	4	2	1	1/8	True	1	19	19	18	18a	3	139/2	False	False				False	27	V7(96)/iii		G	I		V7(96)/iii		V		7	96	iii	Mm7	False	False	(5, 9, 1, 3)	(0,)	5	5	major	major	I	I, major	V/iii	iii	iii/I	iii	True	V7/iii	V7/iii, major		V7(96)/iii, major	iii	iii	V7	5	3	1	1	5	6	6	F#	F#	G	B	dominant seventh chord	7	True	True	True	True	True	9	9	5	#2	True	False	False
282	12	70.5	31	1	G	0	2.0	2	True	4	4	2	1	3/4	True	1	19	19	18	18a	1	141/2	False	True				False	28	vi/iii		G	I		vi/iii		vi				iii	m	False	False	(0, -3, 1)	()	0	0	major	major	I	I, major	vi/iii	iii	iii/I	iii	True	vi/iii	vi/iii, major		vi/iii, major	iii	iii	bvi	6	3	1	1	5	1	1	G	G	G	B	minor triad	0	True	True	True	True	True	0	0	-4	1	True	True	True
282	12	70.5	43	1	G	0	2.0	2	True	4	4	2	1	3/4	True	1	19	19	18	18a	2	141/2	False	True				False	28	vi/iii		G	I		vi/iii		vi				iii	m	False	False	(0, -3, 1)	()	0	0	major	major	I	I, major	vi/iii	iii	iii/I	iii	True	vi/iii	vi/iii, major		vi/iii, major	iii	iii	bvi	6	3	1	1	5	1	1	G	G	G	B	minor triad	0	True	True	True	True	True	0	0	-4	1	True	True	True
282	12	70.5	46	-2	B	-1	2.0	2	True	4	4	1	2	3/4	True	1	19	19	18	18a	2	141/2	False	True				False	28	vi/iii		G	I		vi/iii		vi				iii	m	False	False	(0, -3, 1)	()	0	0	major	major	I	I, major	vi/iii	iii	iii/I	iii	True	vi/iii	vi/iii, major		vi/iii, major	iii	iii	bvi	6	3	1	1	5	1	1	G	G	G	B	minor triad	0	True	True	True	True	True	-3	-3	-7	b3	True	False	False
282	4	70.5	50	2	D	0	2.0	2	True	4	4	1	1	1/4	True	1	19	19	18	18a	3	141/2	False	True				False	28	vi/iii		G	I		vi/iii		vi				iii	m	False	False	(0, -3, 1)	()	0	0	major	major	I	I, major	vi/iii	iii	iii/I	iii	True	vi/iii	vi/iii, major		vi/iii, major	iii	iii	bvi	6	3	1	1	5	1	1	G	G	G	B	minor triad	0	True	True	True	True	True	1	1	-3	5	True	False	False
286	2	71.5	50	2	D	0	3.0	3	True	4	4	1	1	1/8	False	1	19	19	18	18a	3	143/2	False	False				False	28	vi/iii		G	I		vi/iii		vi				iii	m	False	False	(0, -3, 1)	()	0	0	major	major	I	I, major	vi/iii	iii	iii/I	iii	True	vi/iii	vi/iii, major		vi/iii, major	iii	iii	bvi	6	3	1	1	5	1	1	G	G	G	B	minor triad	0	True	True	True	True	True	1	1	-3	5	True	False	False
288	2	72.0	49	7	C	1	3.5	0	False	4	4	1	1	1/8	True	1	19	19	18	18a	3	72	False	False				False	28	vi/iii		G	I		vi/iii		vi				iii	m	False	False	(0, -3, 1)	()	0	0	major	major	I	I, major	vi/iii	iii	iii/I	iii	True	vi/iii	vi/iii, major		vi/iii, major	iii	iii	bvi	6	3	1	1	5	1	1	G	G	G	B	minor triad	0	True	True	True	True	True	6	6	2	#4	False	False	False
290	2	72.5	50	2	D	0	4.0	4	True	4	4	1	1	1/8	True	1	19	19	18	18a	3	145/2	False	False				False	28	vi/iii		G	I		vi/iii		vi				iii	m	False	False	(0, -3, 1)	()	0	0	major	major	I	I, major	vi/iii	iii	iii/I	iii	True	vi/iii	vi/iii, major		vi/iii, major	iii	iii	bvi	6	3	1	1	5	1	1	G	G	G	B	minor triad	0	True	True	True	True	True	1	1	-3	5	True	False	False
292	2	73.0	52	4	E	0	4.5	0	False	4	4	1	1	1/8	True	1	19	19	18	18a	3	73	False	False				False	28	vi/iii		G	I		vi/iii		vi				iii	m	False	False	(0, -3, 1)	()	0	0	major	major	I	I, major	vi/iii	iii	iii/I	iii	True	vi/iii	vi/iii, major		vi/iii, major	iii	iii	bvi	6	3	1	1	5	1	1	G	G	G	B	minor triad	0	True	True	True	True	True	3	3	-1	6	False	False	False
294	4	73.5	30	6	F	1	1.0	1	True	4	4	2	1	1/4	True	1	20	20	19	19a	1	147/2	False	True				False	29	V7(96)/iii		G	I		V7(96)/iii		V		7	96	iii	Mm7	False	False	(5, 9, 1, 3)	(0,)	5	5	major	major	I	I, major	V/iii	iii	iii/I	iii	True	V7/iii	V7/iii, major		V7(96)/iii, major	iii	iii	V7	5	3	1	1	5	6	6	F#	F#	G	B	dominant seventh chord	7	True	True	True	True	True	5	5	1	7	True	True	True
294	4	73.5	42	6	F	1	1.0	1	True	4	4	2	1	1/4	True	1	20	20	19	19a	2	147/2	False	True				False	29	V7(96)/iii		G	I		V7(96)/iii		V		7	96	iii	Mm7	False	False	(5, 9, 1, 3)	(0,)	5	5	major	major	I	I, major	V/iii	iii	iii/I	iii	True	V7/iii	V7/iii, major		V7(96)/iii, major	iii	iii	V7	5	3	1	1	5	6	6	F#	F#	G	B	dominant seventh chord	7	True	True	True	True	True	5	5	1	7	True	True	True
296	2	74.0	67	1	G	0	1.5	0	False	4	4	1	1	1/8	True	1	20	20	19	19a	4	74	False	False				False	29	V7(96)/iii		G	I		V7(96)/iii		V		7	96	iii	Mm7	False	False	(5, 9, 1, 3)	(0,)	5	5	major	major	I	I, major	V/iii	iii	iii/I	iii	True	V7/iii	V7/iii, major		V7(96)/iii, major	iii	iii	V7	5	3	1	1	5	6	6	F#	F#	G	B	dominant seventh chord	7	True	True	True	True	True	0	0	-4	1	False	False	False
296	2	74.0	74	2	D	0	1.5	0	False	4	4	1	1	1/8	True	1	20	20	19	19a	5	74	False	False				False	29	V7(96)/iii		G	I		V7(96)/iii		V		7	96	iii	Mm7	False	False	(5, 9, 1, 3)	(0,)	5	5	major	major	I	I, major	V/iii	iii	iii/I	iii	True	V7/iii	V7/iii, major		V7(96)/iii, major	iii	iii	V7	5	3	1	1	5	6	6	F#	F#	G	B	dominant seventh chord	7	True	True	True	True	True	1	1	-3	5	True	False	False
298	2	74.5	64	4	E	0	2.0	2	True	4	4	1	1	1/8	True	1	20	20	19	19a	4	149/2	False	False				False	29	V7(96)/iii		G	I		V7(96)/iii		V		7	96	iii	Mm7	False	False	(5, 9, 1, 3)	(0,)	5	5	major	major	I	I, major	V/iii	iii	iii/I	iii	True	V7/iii	V7/iii, major		V7(96)/iii, major	iii	iii	V7	5	3	1	1	5	6	6	F#	F#	G	B	dominant seventh chord	7	True	True	True	True	True	3	3	-1	6	True	False	False
298	2	74.5	70	10	A	1	2.0	2	True	4	4	1	1	1/8	True	1	20	20	19	19a	4	149/2	False	False				False	29	V7(96)/iii		G	I		V7(96)/iii		V		7	96	iii	Mm7	False	False	(5, 9, 1, 3)	(0,)	5	5	major	major	I	I, major	V/iii	iii	iii/I	iii	True	V7/iii	V7/iii, major		V7(96)/iii, major	iii	iii	V7	5	3	1	1	5	6	6	F#	F#	G	B	dominant seventh chord	7	True	True	True	True	True	9	9	5	#2	True	False	False
300	2	75.0	55	1	G	0	2.5	0	False	4	4	2	1	1/8	True	1	20	20	19	19a	3	75	False	False				False	29	V7(96)/iii		G	I		V7(96)/iii		V		7	96	iii	Mm7	False	False	(5, 9, 1, 3)	(0,)	5	5	major	major	I	I, major	V/iii	iii	iii/I	iii	True	V7/iii	V7/iii, major		V7(96)/iii, major	iii	iii	V7	5	3	1	1	5	6	6	F#	F#	G	B	dominant seventh chord	7	True	True	True	True	True	0	0	-4	1	False	False	False
300	2	75.0	62	2	D	0	2.5	0	False	4	4	2	1	1/8	True	1	20	20	19	19a	4	75	False	False				False	29	V7(96)/iii		G	I		V7(96)/iii		V		7	96	iii	Mm7	False	False	(5, 9, 1, 3)	(0,)	5	5	major	major	I	I, major	V/iii	iii	iii/I	iii	True	V7/iii	V7/iii, major		V7(96)/iii, major	iii	iii	V7	5	3	1	1	5	6	6	F#	F#	G	B	dominant seventh chord	7	True	True	True	True	True	1	1	-3	5	True	False	False
302	2	75.5	52	4	E	0	3.0	3	True	4	4	2	1	1/8	True	1	20	20	19	19a	3	151/2	False	False				False	29	V7(96)/iii		G	I		V7(96)/iii		V		7	96	iii	Mm7	False	False	(5, 9, 1, 3)	(0,)	5	5	major	major	I	I, major	V/iii	iii	iii/I	iii	True	V7/iii	V7/iii, major		V7(96)/iii, major	iii	iii	V7	5	3	1	1	5	6	6	F#	F#	G	B	dominant seventh chord	7	True	True	True	True	True	3	3	-1	6	True	False	False
302	2	75.5	58	10	A	1	3.0	3	True	4	4	2	1	1/8	True	1	20	20	19	19a	3	151/2	False	False				False	29	V7(96)/iii		G	I		V7(96)/iii		V		7	96	iii	Mm7	False	False	(5, 9, 1, 3)	(0,)	5	5	major	major	I	I, major	V/iii	iii	iii/I	iii	True	V7/iii	V7/iii, major		V7(96)/iii, major	iii	iii	V7	5	3	1	1	5	6	6	F#	F#	G	B	dominant seventh chord	7	True	True	True	True	True	9	9	5	#2	True	False	False
304	2	76.0	67	1	G	0	3.5	0	False	4	4	1	1	1/8	True	1	20	20	19	19a	4	76	False	False				False	29	V7(96)/iii		G	I		V7(96)/iii		V		7	96	iii	Mm7	False	False	(5, 9, 1, 3)	(0,)	5	5	major	major	I	I, major	V/iii	iii	iii/I	iii	True	V7/iii	V7/iii, major		V7(96)/iii, major	iii	iii	V7	5	3	1	1	5	6	6	F#	F#	G	B	dominant seventh chord	7	True	True	True	True	True	0	0	-4	1	False	False	False
304	2	76.0	74	2	D	0	3.5	0	False	4	4	1	1	1/8	True	1	20	20	19	19a	5	76	False	False				False	29	V7(96)/iii		G	I		V7(96)/iii		V		7	96	iii	Mm7	False	False	(5, 9, 1, 3)	(0,)	5	5	major	major	I	I, major	V/iii	iii	iii/I	iii	True	V7/iii	V7/iii, major		V7(96)/iii, major	iii	iii	V7	5	3	1	1	5	6	6	F#	F#	G	B	dominant seventh chord	7	True	True	True	True	True	1	1	-3	5	True	False	False
306	2	76.5	64	4	E	0	4.0	4	True	4	4	1	1	1/8	True	1	20	20	19	19a	4	153/2	False	False				False	29	V7(96)/iii		G	I		V7(96)/iii		V		7	96	iii	Mm7	False	False	(5, 9, 1, 3)	(0,)	5	5	major	major	I	I, major	V/iii	iii	iii/I	iii	True	V7/iii	V7/iii, major		V7(96)/iii, major	iii	iii	V7	5	3	1	1	5	6	6	F#	F#	G	B	dominant seventh chord	7	True	True	True	True	True	3	3	-1	6	True	False	False
306	2	76.5	70	10	A	1	4.0	4	True	4	4	1	1	1/8	True	1	20	20	19	19a	4	153/2	False	False				False	29	V7(96)/iii		G	I		V7(96)/iii		V		7	96	iii	Mm7	False	False	(5, 9, 1, 3)	(0,)	5	5	major	major	I	I, major	V/iii	iii	iii/I	iii	True	V7/iii	V7/iii, major		V7(96)/iii, major	iii	iii	V7	5	3	1	1	5	6	6	F#	F#	G	B	dominant seventh chord	7	True	True	True	True	True	9	9	5	#2	True	False	False
308	2	77.0	55	1	G	0	4.5	0	False	4	4	2	1	1/8	True	1	20	20	19	19a	3	77	False	False				False	29	V7(96)/iii		G	I		V7(96)/iii		V		7	96	iii	Mm7	False	False	(5, 9, 1, 3)	(0,)	5	5	major	major	I	I, major	V/iii	iii	iii/I	iii	True	V7/iii	V7/iii, major		V7(96)/iii, major	iii	iii	V7	5	3	1	1	5	6	6	F#	F#	G	B	dominant seventh chord	7	True	True	True	True	True	0	0	-4	1	False	False	False
308	2	77.0	62	2	D	0	4.5	0	False	4	4	2	1	1/8	True	1	20	20	19	19a	4	77	False	False				False	29	V7(96)/iii		G	I		V7(96)/iii		V		7	96	iii	Mm7	False	False	(5, 9, 1, 3)	(0,)	5	5	major	major	I	I, major	V/iii	iii	iii/I	iii	True	V7/iii	V7/iii, major		V7(96)/iii, major	iii	iii	V7	5	3	1	1	5	6	6	F#	F#	G	B	dominant seventh chord	7	True	True	True	True	True	1	1	-3	5	True	False	False
310	2	77.5	52	4	E	0	1.0	1	True	4	4	2	1	1/8	True	1	21	21	20	20a	3	155/2	False	False				False	29	V7(96)/iii		G	I		V7(96)/iii		V		7	96	iii	Mm7	False	False	(5, 9, 1, 3)	(0,)	5	5	major	major	I	I, major	V/iii	iii	iii/I	iii	True	V7/iii	V7/iii, major		V7(96)/iii, major	iii	iii	V7	5	3	1	1	5	6	6	F#	F#	G	B	dominant seventh chord	7	True	True	True	True	True	3	3	-1	6	True	False	False
310	2	77.5	58	10	A	1	1.0	1	True	4	4	2	1	1/8	True	1	21	21	20	20a	3	155/2	False	False				False	29	V7(96)/iii		G	I		V7(96)/iii		V		7	96	iii	Mm7	False	False	(5, 9, 1, 3)	(0,)	5	5	major	major	I	I, major	V/iii	iii	iii/I	iii	True	V7/iii	V7/iii, major		V7(96)/iii, major	iii	iii	V7	5	3	1	1	5	6	6	F#	F#	G	B	dominant seventh chord	7	True	True	True	True	True	9	9	5	#2	True	False	False
314	12	78.5	36	0	C	0	2.0	2	True	4	4	2	1	3/4	True	1	21	21	20	20a	2	157/2	False	True				False	30	vi/vi		G	I		vi/vi		vi				vi	m	False	False	(-1, -4, 0)	()	-1	-1	major	major	I	I, major	vi/vi	vi	vi/I	vi	True	vi/vi	vi/vi, major		vi/vi, major	vi	vi	bvi	6	6	1	1	4	0	0	C	C	G	E	minor triad	0	True	True	True	True	True	-1	-1	-4	4	True	True	True
314	12	78.5	48	0	C	0	2.0	2	True	4	4	2	1	3/4	True	1	21	21	20	20a	3	157/2	False	True				False	30	vi/vi		G	I		vi/vi		vi				vi	m	False	False	(-1, -4, 0)	()	-1	-1	major	major	I	I, major	vi/vi	vi	vi/I	vi	True	vi/vi	vi/vi, major		vi/vi, major	vi	vi	bvi	6	6	1	1	4	0	0	C	C	G	E	minor triad	0	True	True	True	True	True	-1	-1	-4	4	True	True	True
314	12	78.5	51	-3	E	-1	2.0	2	True	4	4	1	2	3/4	True	1	21	21	20	20a	3	157/2	False	True				False	30	vi/vi		G	I		vi/vi		vi				vi	m	False	False	(-1, -4, 0)	()	-1	-1	major	major	I	I, major	vi/vi	vi	vi/I	vi	True	vi/vi	vi/vi, major		vi/vi, major	vi	vi	bvi	6	6	1	1	4	0	0	C	C	G	E	minor triad	0	True	True	True	True	True	-4	-4	-7	b6	True	False	False
314	4	78.5	55	1	G	0	2.0	2	True	4	4	1	1	1/4	True	1	21	21	20	20a	3	157/2	False	True				False	30	vi/vi		G	I		vi/vi		vi				vi	m	False	False	(-1, -4, 0)	()	-1	-1	major	major	I	I, major	vi/vi	vi	vi/I	vi	True	vi/vi	vi/vi, major		vi/vi, major	vi	vi	bvi	6	6	1	1	4	0	0	C	C	G	E	minor triad	0	True	True	True	True	True	0	0	-3	1	True	False	False
318	2	79.5	55	1	G	0	3.0	3	True	4	4	1	1	1/8	False	1	21	21	20	20a	3	159/2	False	False				False	30	vi/vi		G	I		vi/vi		vi				vi	m	False	False	(-1, -4, 0)	()	-1	-1	major	major	I	I, major	vi/vi	vi	vi/I	vi	True	vi/vi	vi/vi, major		vi/vi, major	vi	vi	bvi	6	6	1	1	4	0	0	C	C	G	E	minor triad	0	True	True	True	True	True	0	0	-3	1	True	False	False
320	2	80.0	54	6	F	1	3.5	0	False	4	4	1	1	1/8	True	1	21	21	20	20a	3	80	False	False				False	30	vi/vi		G	I		vi/vi		vi				vi	m	False	False	(-1, -4, 0)	()	-1	-1	major	major	I	I, major	vi/vi	vi	vi/I	vi	True	vi/vi	vi/vi, major		vi/vi, major	vi	vi	bvi	6	6	1	1	4	0	0	C	C	G	E	minor triad	0	True	True	True	True	True	5	5	2	7	False	False	False
322	2	80.5	55	1	G	0	4.0	4	True	4	4	1	1	1/8	True	1	21	21	20	20a	3	161/2	False	False				False	30	vi/vi		G	I		vi/vi		vi				vi	m	False	False	(-1, -4, 0)	()	-1	-1	major	major	I	I, major	vi/vi	vi	vi/I	vi	True	vi/vi	vi/vi, major		vi/vi, major	vi	vi	bvi	6	6	1	1	4	0	0	C	C	G	E	minor triad	0	True	True	True	True	True	0	0	-3	1	True	False	False
324	2	81.0	57	3	A	0	4.5	0	False	4	4	1	1	1/8	True	1	21	21	20	20a	3	81	False	False				False	30	vi/vi		G	I		vi/vi		vi				vi	m	False	False	(-1, -4, 0)	()	-1	-1	major	major	I	I, major	vi/vi	vi	vi/I	vi	True	vi/vi	vi/vi, major		vi/vi, major	vi	vi	bvi	6	6	1	1	4	0	0	C	C	G	E	minor triad	0	True	True	True	True	True	2	2	-1	2	False	False	False
326	4	81.5	35	5	B	0	1.0	1	True	4	4	2	1	1/4	True	1	22	22	21	21a	1	163/2	False	True				False	31	V7(96)/vi		G	I		V7(96)/vi		V		7	96	vi	Mm7	False	False	(4, 8, 0, 2)	(-1,)	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V7/vi	V7/vi, major		V7(96)/vi, major	vi	vi	V7	5	6	1	1	4	5	5	B	B	G	E	dominant seventh chord	7	True	True	True	True	True	4	4	1	3	True	True	True
326	4	81.5	47	5	B	0	1.0	1	True	4	4	2	1	1/4	True	1	22	22	21	21a	2	163/2	False	True				False	31	V7(96)/vi		G	I		V7(96)/vi		V		7	96	vi	Mm7	False	False	(4, 8, 0, 2)	(-1,)	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V7/vi	V7/vi, major		V7(96)/vi, major	vi	vi	V7	5	6	1	1	4	5	5	B	B	G	E	dominant seventh chord	7	True	True	True	True	True	4	4	1	3	True	True	True
