onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
732	4	122.0	49	-5	D	-1	1.0	1	True	6	8	2	1	1/4	True	0	62	62	62	62a	3	183	False	False				False	50	ii%43/vi		a	i		ii%43/vi		ii	%	43		vi	%7	True	True	(-8, -4, -2, -5)	()	-2	-8	minor	minor	i	i, minor	ii/vi	vi	vi/i	vi	True	ii%43/vi	ii%43/vi, minor		ii%43/vi, minor	vi	vi	ii%7	2	6	3	3	-1	1	-5	G	Db	A	F	half-diminished seventh chord	2	True	True	True	True	True	-8	-8	-4	b4	True	False	True
732	4	122.0	55	1	G	0	1.0	1	True	6	8	2	1	1/4	True	0	62	62	62	62a	3	183	False	False				False	50	ii%43/vi		a	i		ii%43/vi		ii	%	43		vi	%7	True	True	(-8, -4, -2, -5)	()	-2	-8	minor	minor	i	i, minor	ii/vi	vi	vi/i	vi	True	ii%43/vi	ii%43/vi, minor		ii%43/vi, minor	vi	vi	ii%7	2	6	3	3	-1	1	-5	G	Db	A	F	half-diminished seventh chord	2	True	True	True	True	True	-2	-2	2	7	True	True	False
732	4	122.0	58	-2	B	-1	1.0	1	True	6	8	2	1	1/4	True	0	62	62	62	62a	3	183	False	False				False	50	ii%43/vi		a	i		ii%43/vi		ii	%	43		vi	%7	True	True	(-8, -4, -2, -5)	()	-2	-8	minor	minor	i	i, minor	ii/vi	vi	vi/i	vi	True	ii%43/vi	ii%43/vi, minor		ii%43/vi, minor	vi	vi	ii%7	2	6	3	3	-1	1	-5	G	Db	A	F	half-diminished seventh chord	2	True	True	True	True	True	-5	-5	-1	b2	True	False	False
732	4	122.0	65	-1	F	0	1.0	1	True	6	8	1	2	1/4	True	0	62	62	62	62a	4	183	False	False				False	50	ii%43/vi		a	i		ii%43/vi		ii	%	43		vi	%7	True	True	(-8, -4, -2, -5)	()	-2	-8	minor	minor	i	i, minor	ii/vi	vi	vi/i	vi	True	ii%43/vi	ii%43/vi, minor		ii%43/vi, minor	vi	vi	ii%7	2	6	3	3	-1	1	-5	G	Db	A	F	half-diminished seventh chord	2	True	True	True	True	True	-4	-4	0	6	True	False	False
732	6	122.0	70	-2	B	-1	1.0	1	True	6	8	1	1	3/8	False	0	62	62	62	62a	4	183	False	False				False	50	ii%43/vi		a	i		ii%43/vi		ii	%	43		vi	%7	True	True	(-8, -4, -2, -5)	()	-2	-8	minor	minor	i	i, minor	ii/vi	vi	vi/i	vi	True	ii%43/vi	ii%43/vi, minor		ii%43/vi, minor	vi	vi	ii%7	2	6	3	3	-1	1	-5	G	Db	A	F	half-diminished seventh chord	2	True	True	True	True	True	-5	-5	-1	b2	True	False	False
736	2	122.667	49	-5	D	-1	1.667	0	False	6	8	2	1	1/8	True	0	62	62	62	62a	3	184	False	False				False	50	ii%43/vi		a	i		ii%43/vi		ii	%	43		vi	%7	True	True	(-8, -4, -2, -5)	()	-2	-8	minor	minor	i	i, minor	ii/vi	vi	vi/i	vi	True	ii%43/vi	ii%43/vi, minor		ii%43/vi, minor	vi	vi	ii%7	2	6	3	3	-1	1	-5	G	Db	A	F	half-diminished seventh chord	2	True	True	True	True	True	-8	-8	-4	b4	True	False	True
736	2	122.667	55	1	G	0	1.667	0	False	6	8	2	1	1/8	True	0	62	62	62	62a	3	184	False	False				False	50	ii%43/vi		a	i		ii%43/vi		ii	%	43		vi	%7	True	True	(-8, -4, -2, -5)	()	-2	-8	minor	minor	i	i, minor	ii/vi	vi	vi/i	vi	True	ii%43/vi	ii%43/vi, minor		ii%43/vi, minor	vi	vi	ii%7	2	6	3	3	-1	1	-5	G	Db	A	F	half-diminished seventh chord	2	True	True	True	True	True	-2	-2	2	7	True	True	False
736	2	122.667	58	-2	B	-1	1.667	0	False	6	8	2	1	1/8	True	0	62	62	62	62a	3	184	False	False				False	50	ii%43/vi		a	i		ii%43/vi		ii	%	43		vi	%7	True	True	(-8, -4, -2, -5)	()	-2	-8	minor	minor	i	i, minor	ii/vi	vi	vi/i	vi	True	ii%43/vi	ii%43/vi, minor		ii%43/vi, minor	vi	vi	ii%7	2	6	3	3	-1	1	-5	G	Db	A	F	half-diminished seventh chord	2	True	True	True	True	True	-5	-5	-1	b2	True	False	False
736	2	122.667	65	-1	F	0	1.667	0	False	6	8	1	2	1/8	True	0	62	62	62	62a	4	184	False	False				False	50	ii%43/vi		a	i		ii%43/vi		ii	%	43		vi	%7	True	True	(-8, -4, -2, -5)	()	-2	-8	minor	minor	i	i, minor	ii/vi	vi	vi/i	vi	True	ii%43/vi	ii%43/vi, minor		ii%43/vi, minor	vi	vi	ii%7	2	6	3	3	-1	1	-5	G	Db	A	F	half-diminished seventh chord	2	True	True	True	True	True	-4	-4	0	6	True	False	False
738	0	123.0	70	-2	B	-1	2.0	2	True	6	8	1	1	0	True	0	62	62	62	62a	4	369/2	False	False				False	50	ii%43/vi		a	i		ii%43/vi		ii	%	43		vi	%7	True	True	(-8, -4, -2, -5)	()	-2	-8	minor	minor	i	i, minor	ii/vi	vi	vi/i	vi	True	ii%43/vi	ii%43/vi, minor		ii%43/vi, minor	vi	vi	ii%7	2	6	3	3	-1	1	-5	G	Db	A	F	half-diminished seventh chord	2	True	True	True	True	True	-5	-5	-1	b2	True	False	False
738	4	123.0	49	-5	D	-1	2.0	2	True	6	8	2	1	1/4	True	0	62	62	62	62a	3	369/2	False	False				False	50	ii%43/vi		a	i		ii%43/vi		ii	%	43		vi	%7	True	True	(-8, -4, -2, -5)	()	-2	-8	minor	minor	i	i, minor	ii/vi	vi	vi/i	vi	True	ii%43/vi	ii%43/vi, minor		ii%43/vi, minor	vi	vi	ii%7	2	6	3	3	-1	1	-5	G	Db	A	F	half-diminished seventh chord	2	True	True	True	True	True	-8	-8	-4	b4	True	False	True
738	4	123.0	55	1	G	0	2.0	2	True	6	8	2	1	1/4	True	0	62	62	62	62a	3	369/2	False	False				False	50	ii%43/vi		a	i		ii%43/vi		ii	%	43		vi	%7	True	True	(-8, -4, -2, -5)	()	-2	-8	minor	minor	i	i, minor	ii/vi	vi	vi/i	vi	True	ii%43/vi	ii%43/vi, minor		ii%43/vi, minor	vi	vi	ii%7	2	6	3	3	-1	1	-5	G	Db	A	F	half-diminished seventh chord	2	True	True	True	True	True	-2	-2	2	7	True	True	False
738	4	123.0	58	-2	B	-1	2.0	2	True	6	8	2	1	1/4	True	0	62	62	62	62a	3	369/2	False	False				False	50	ii%43/vi		a	i		ii%43/vi		ii	%	43		vi	%7	True	True	(-8, -4, -2, -5)	()	-2	-8	minor	minor	i	i, minor	ii/vi	vi	vi/i	vi	True	ii%43/vi	ii%43/vi, minor		ii%43/vi, minor	vi	vi	ii%7	2	6	3	3	-1	1	-5	G	Db	A	F	half-diminished seventh chord	2	True	True	True	True	True	-5	-5	-1	b2	True	False	False
738	4	123.0	65	-1	F	0	2.0	2	True	6	8	1	2	1/4	True	0	62	62	62	62a	4	369/2	False	False				False	50	ii%43/vi		a	i		ii%43/vi		ii	%	43		vi	%7	True	True	(-8, -4, -2, -5)	()	-2	-8	minor	minor	i	i, minor	ii/vi	vi	vi/i	vi	True	ii%43/vi	ii%43/vi, minor		ii%43/vi, minor	vi	vi	ii%7	2	6	3	3	-1	1	-5	G	Db	A	F	half-diminished seventh chord	2	True	True	True	True	True	-4	-4	0	6	True	False	False
738	2	123.0	68	-4	A	-1	2.0	2	True	6	8	1	1	1/8	True	0	62	62	62	62a	4	369/2	False	False				False	50	ii%43/vi		a	i		ii%43/vi		ii	%	43		vi	%7	True	True	(-8, -4, -2, -5)	()	-2	-8	minor	minor	i	i, minor	ii/vi	vi	vi/i	vi	True	ii%43/vi	ii%43/vi, minor		ii%43/vi, minor	vi	vi	ii%7	2	6	3	3	-1	1	-5	G	Db	A	F	half-diminished seventh chord	2	True	True	True	True	True	-7	-7	-3	b1	False	False	False
740	2	123.333	67	1	G	0	2.333	0	False	6	8	1	1	1/8	True	0	62	62	62	62a	4	185	False	False				False	50	ii%43/vi		a	i		ii%43/vi		ii	%	43		vi	%7	True	True	(-8, -4, -2, -5)	()	-2	-8	minor	minor	i	i, minor	ii/vi	vi	vi/i	vi	True	ii%43/vi	ii%43/vi, minor		ii%43/vi, minor	vi	vi	ii%7	2	6	3	3	-1	1	-5	G	Db	A	F	half-diminished seventh chord	2	True	True	True	True	True	-2	-2	2	7	True	True	False
742	2	123.667	49	-5	D	-1	2.667	0	False	6	8	2	1	1/8	True	0	62	62	62	62a	3	371/2	False	False				False	50	ii%43/vi		a	i		ii%43/vi		ii	%	43		vi	%7	True	True	(-8, -4, -2, -5)	()	-2	-8	minor	minor	i	i, minor	ii/vi	vi	vi/i	vi	True	ii%43/vi	ii%43/vi, minor		ii%43/vi, minor	vi	vi	ii%7	2	6	3	3	-1	1	-5	G	Db	A	F	half-diminished seventh chord	2	True	True	True	True	True	-8	-8	-4	b4	True	False	True
742	2	123.667	55	1	G	0	2.667	0	False	6	8	2	1	1/8	True	0	62	62	62	62a	3	371/2	False	False				False	50	ii%43/vi		a	i		ii%43/vi		ii	%	43		vi	%7	True	True	(-8, -4, -2, -5)	()	-2	-8	minor	minor	i	i, minor	ii/vi	vi	vi/i	vi	True	ii%43/vi	ii%43/vi, minor		ii%43/vi, minor	vi	vi	ii%7	2	6	3	3	-1	1	-5	G	Db	A	F	half-diminished seventh chord	2	True	True	True	True	True	-2	-2	2	7	True	True	False
742	2	123.667	58	-2	B	-1	2.667	0	False	6	8	2	1	1/8	True	0	62	62	62	62a	3	371/2	False	False				False	50	ii%43/vi		a	i		ii%43/vi		ii	%	43		vi	%7	True	True	(-8, -4, -2, -5)	()	-2	-8	minor	minor	i	i, minor	ii/vi	vi	vi/i	vi	True	ii%43/vi	ii%43/vi, minor		ii%43/vi, minor	vi	vi	ii%7	2	6	3	3	-1	1	-5	G	Db	A	F	half-diminished seventh chord	2	True	True	True	True	True	-5	-5	-1	b2	True	False	False
742	2	123.667	65	-1	F	0	2.667	0	False	6	8	1	2	1/8	True	0	62	62	62	62a	4	371/2	False	False				False	50	ii%43/vi		a	i		ii%43/vi		ii	%	43		vi	%7	True	True	(-8, -4, -2, -5)	()	-2	-8	minor	minor	i	i, minor	ii/vi	vi	vi/i	vi	True	ii%43/vi	ii%43/vi, minor		ii%43/vi, minor	vi	vi	ii%7	2	6	3	3	-1	1	-5	G	Db	A	F	half-diminished seventh chord	2	True	True	True	True	True	-4	-4	0	6	True	False	False
742	2	123.667	68	-4	A	-1	2.667	0	False	6	8	1	1	1/8	True	0	62	62	62	62a	4	371/2	False	False				False	50	ii%43/vi		a	i		ii%43/vi		ii	%	43		vi	%7	True	True	(-8, -4, -2, -5)	()	-2	-8	minor	minor	i	i, minor	ii/vi	vi	vi/i	vi	True	ii%43/vi	ii%43/vi, minor		ii%43/vi, minor	vi	vi	ii%7	2	6	3	3	-1	1	-5	G	Db	A	F	half-diminished seventh chord	2	True	True	True	True	True	-7	-7	-3	b1	False	False	False
744	4	124.0	49	-5	D	-1	1.0	1	True	6	8	2	1	1/4	True	0	63	63	63	63a	3	186	False	True				False	51	ii%65/bi		a	i		ii%65/bi		ii	%	65		bi	%7	True	True	(-8, -11, -7, -5)	()	-5	-8	minor	minor	i	i, minor	ii/bi	bi	bi/i	bi	True	ii%65/bi	ii%65/bi, minor		ii%65/bi, minor	bi	bi	ii%7	2	-1	3	3	-4	-2	-5	Bb	Db	A	Ab	half-diminished seventh chord	1	True	True	True	True	True	-8	-8	-1	b4	True	False	True
744	4	124.0	56	-4	A	-1	1.0	1	True	6	8	2	1	1/4	True	0	63	63	63	63a	3	186	False	True				False	51	ii%65/bi		a	i		ii%65/bi		ii	%	65		bi	%7	True	True	(-8, -11, -7, -5)	()	-5	-8	minor	minor	i	i, minor	ii/bi	bi	bi/i	bi	True	ii%65/bi	ii%65/bi, minor		ii%65/bi, minor	bi	bi	ii%7	2	-1	3	3	-4	-2	-5	Bb	Db	A	Ab	half-diminished seventh chord	1	True	True	True	True	True	-7	-7	0	b1	True	False	False
744	4	124.0	58	-2	B	-1	1.0	1	True	6	8	2	1	1/4	True	0	63	63	63	63a	3	186	False	True				False	51	ii%65/bi		a	i		ii%65/bi		ii	%	65		bi	%7	True	True	(-8, -11, -7, -5)	()	-5	-8	minor	minor	i	i, minor	ii/bi	bi	bi/i	bi	True	ii%65/bi	ii%65/bi, minor		ii%65/bi, minor	bi	bi	ii%7	2	-1	3	3	-4	-2	-5	Bb	Db	A	Ab	half-diminished seventh chord	1	True	True	True	True	True	-5	-5	2	b2	True	True	False
744	4	124.0	64	-8	F	-1	1.0	1	True	6	8	1	2	1/4	True	0	63	63	63	63a	4	186	False	True				False	51	ii%65/bi		a	i		ii%65/bi		ii	%	65		bi	%7	True	True	(-8, -11, -7, -5)	()	-5	-8	minor	minor	i	i, minor	ii/bi	bi	bi/i	bi	True	ii%65/bi	ii%65/bi, minor		ii%65/bi, minor	bi	bi	ii%7	2	-1	3	3	-4	-2	-5	Bb	Db	A	Ab	half-diminished seventh chord	1	True	True	True	True	True	-11	-11	-4	b6	True	False	False
744	6	124.0	70	-2	B	-1	1.0	1	True	6	8	1	1	3/8	True	0	63	63	63	63a	4	186	False	True				False	51	ii%65/bi		a	i		ii%65/bi		ii	%	65		bi	%7	True	True	(-8, -11, -7, -5)	()	-5	-8	minor	minor	i	i, minor	ii/bi	bi	bi/i	bi	True	ii%65/bi	ii%65/bi, minor		ii%65/bi, minor	bi	bi	ii%7	2	-1	3	3	-4	-2	-5	Bb	Db	A	Ab	half-diminished seventh chord	1	True	True	True	True	True	-5	-5	2	b2	True	True	False
748	2	124.667	49	-5	D	-1	1.667	0	False	6	8	2	1	1/8	True	0	63	63	63	63a	3	187	False	False				False	51	ii%65/bi		a	i		ii%65/bi		ii	%	65		bi	%7	True	True	(-8, -11, -7, -5)	()	-5	-8	minor	minor	i	i, minor	ii/bi	bi	bi/i	bi	True	ii%65/bi	ii%65/bi, minor		ii%65/bi, minor	bi	bi	ii%7	2	-1	3	3	-4	-2	-5	Bb	Db	A	Ab	half-diminished seventh chord	1	True	True	True	True	True	-8	-8	-1	b4	True	False	True
748	2	124.667	56	-4	A	-1	1.667	0	False	6	8	2	1	1/8	True	0	63	63	63	63a	3	187	False	False				False	51	ii%65/bi		a	i		ii%65/bi		ii	%	65		bi	%7	True	True	(-8, -11, -7, -5)	()	-5	-8	minor	minor	i	i, minor	ii/bi	bi	bi/i	bi	True	ii%65/bi	ii%65/bi, minor		ii%65/bi, minor	bi	bi	ii%7	2	-1	3	3	-4	-2	-5	Bb	Db	A	Ab	half-diminished seventh chord	1	True	True	True	True	True	-7	-7	0	b1	True	False	False
748	2	124.667	58	-2	B	-1	1.667	0	False	6	8	2	1	1/8	True	0	63	63	63	63a	3	187	False	False				False	51	ii%65/bi		a	i		ii%65/bi		ii	%	65		bi	%7	True	True	(-8, -11, -7, -5)	()	-5	-8	minor	minor	i	i, minor	ii/bi	bi	bi/i	bi	True	ii%65/bi	ii%65/bi, minor		ii%65/bi, minor	bi	bi	ii%7	2	-1	3	3	-4	-2	-5	Bb	Db	A	Ab	half-diminished seventh chord	1	True	True	True	True	True	-5	-5	2	b2	True	True	False
748	2	124.667	64	-8	F	-1	1.667	0	False	6	8	1	2	1/8	True	0	63	63	63	63a	4	187	False	False				False	51	ii%65/bi		a	i		ii%65/bi		ii	%	65		bi	%7	True	True	(-8, -11, -7, -5)	()	-5	-8	minor	minor	i	i, minor	ii/bi	bi	bi/i	bi	True	ii%65/bi	ii%65/bi, minor		ii%65/bi, minor	bi	bi	ii%7	2	-1	3	3	-4	-2	-5	Bb	Db	A	Ab	half-diminished seventh chord	1	True	True	True	True	True	-11	-11	-4	b6	True	False	False
750	4	125.0	49	-5	D	-1	2.0	2	True	6	8	2	1	1/4	True	0	63	63	63	63a	3	375/2	False	False				False	51	ii%65/bi		a	i		ii%65/bi		ii	%	65		bi	%7	True	True	(-8, -11, -7, -5)	()	-5	-8	minor	minor	i	i, minor	ii/bi	bi	bi/i	bi	True	ii%65/bi	ii%65/bi, minor		ii%65/bi, minor	bi	bi	ii%7	2	-1	3	3	-4	-2	-5	Bb	Db	A	Ab	half-diminished seventh chord	1	True	True	True	True	True	-8	-8	-1	b4	True	False	True
750	4	125.0	56	-4	A	-1	2.0	2	True	6	8	2	1	1/4	True	0	63	63	63	63a	3	375/2	False	False				False	51	ii%65/bi		a	i		ii%65/bi		ii	%	65		bi	%7	True	True	(-8, -11, -7, -5)	()	-5	-8	minor	minor	i	i, minor	ii/bi	bi	bi/i	bi	True	ii%65/bi	ii%65/bi, minor		ii%65/bi, minor	bi	bi	ii%7	2	-1	3	3	-4	-2	-5	Bb	Db	A	Ab	half-diminished seventh chord	1	True	True	True	True	True	-7	-7	0	b1	True	False	False
750	4	125.0	58	-2	B	-1	2.0	2	True	6	8	2	1	1/4	True	0	63	63	63	63a	3	375/2	False	False				False	51	ii%65/bi		a	i		ii%65/bi		ii	%	65		bi	%7	True	True	(-8, -11, -7, -5)	()	-5	-8	minor	minor	i	i, minor	ii/bi	bi	bi/i	bi	True	ii%65/bi	ii%65/bi, minor		ii%65/bi, minor	bi	bi	ii%7	2	-1	3	3	-4	-2	-5	Bb	Db	A	Ab	half-diminished seventh chord	1	True	True	True	True	True	-5	-5	2	b2	True	True	False
750	4	125.0	64	-8	F	-1	2.0	2	True	6	8	1	2	1/4	True	0	63	63	63	63a	4	375/2	False	False				False	51	ii%65/bi		a	i		ii%65/bi		ii	%	65		bi	%7	True	True	(-8, -11, -7, -5)	()	-5	-8	minor	minor	i	i, minor	ii/bi	bi	bi/i	bi	True	ii%65/bi	ii%65/bi, minor		ii%65/bi, minor	bi	bi	ii%7	2	-1	3	3	-4	-2	-5	Bb	Db	A	Ab	half-diminished seventh chord	1	True	True	True	True	True	-11	-11	-4	b6	True	False	False
750	6	125.0	70	-2	B	-1	2.0	2	True	6	8	1	1	3/8	True	0	63	63	63	63a	4	375/2	False	False				False	51	ii%65/bi		a	i		ii%65/bi		ii	%	65		bi	%7	True	True	(-8, -11, -7, -5)	()	-5	-8	minor	minor	i	i, minor	ii/bi	bi	bi/i	bi	True	ii%65/bi	ii%65/bi, minor		ii%65/bi, minor	bi	bi	ii%7	2	-1	3	3	-4	-2	-5	Bb	Db	A	Ab	half-diminished seventh chord	1	True	True	True	True	True	-5	-5	2	b2	True	True	False
754	2	125.667	49	-5	D	-1	2.667	0	False	6	8	2	1	1/8	True	0	63	63	63	63a	3	377/2	False	False				False	51	ii%65/bi		a	i		ii%65/bi		ii	%	65		bi	%7	True	True	(-8, -11, -7, -5)	()	-5	-8	minor	minor	i	i, minor	ii/bi	bi	bi/i	bi	True	ii%65/bi	ii%65/bi, minor		ii%65/bi, minor	bi	bi	ii%7	2	-1	3	3	-4	-2	-5	Bb	Db	A	Ab	half-diminished seventh chord	1	True	True	True	True	True	-8	-8	-1	b4	True	False	True
754	2	125.667	56	-4	A	-1	2.667	0	False	6	8	2	1	1/8	True	0	63	63	63	63a	3	377/2	False	False				False	51	ii%65/bi		a	i		ii%65/bi		ii	%	65		bi	%7	True	True	(-8, -11, -7, -5)	()	-5	-8	minor	minor	i	i, minor	ii/bi	bi	bi/i	bi	True	ii%65/bi	ii%65/bi, minor		ii%65/bi, minor	bi	bi	ii%7	2	-1	3	3	-4	-2	-5	Bb	Db	A	Ab	half-diminished seventh chord	1	True	True	True	True	True	-7	-7	0	b1	True	False	False
754	2	125.667	58	-2	B	-1	2.667	0	False	6	8	2	1	1/8	True	0	63	63	63	63a	3	377/2	False	False				False	51	ii%65/bi		a	i		ii%65/bi		ii	%	65		bi	%7	True	True	(-8, -11, -7, -5)	()	-5	-8	minor	minor	i	i, minor	ii/bi	bi	bi/i	bi	True	ii%65/bi	ii%65/bi, minor		ii%65/bi, minor	bi	bi	ii%7	2	-1	3	3	-4	-2	-5	Bb	Db	A	Ab	half-diminished seventh chord	1	True	True	True	True	True	-5	-5	2	b2	True	True	False
754	2	125.667	64	-8	F	-1	2.667	0	False	6	8	1	2	1/8	True	0	63	63	63	63a	4	377/2	False	False				False	51	ii%65/bi		a	i		ii%65/bi		ii	%	65		bi	%7	True	True	(-8, -11, -7, -5)	()	-5	-8	minor	minor	i	i, minor	ii/bi	bi	bi/i	bi	True	ii%65/bi	ii%65/bi, minor		ii%65/bi, minor	bi	bi	ii%7	2	-1	3	3	-4	-2	-5	Bb	Db	A	Ab	half-diminished seventh chord	1	True	True	True	True	True	-11	-11	-4	b6	True	False	False
756	4	126.0	50	2	D	0	1.0	1	True	6	8	2	1	1/4	True	0	64	64	64	64a	3	189	False	True				False	52	Fr65/bi		a	i		Fr65/bi	Fr	V		65	b5	V/bi	Fr	True	True	(-1, -11, -7, -5)	()	-5	-1	minor	minor	i	i, minor	V/V/bi	bV	V/bi/i	bV	False	V65/V/bi	V65/V/bi, minor		Fr65/bi, minor	bi	bi	Fr7	5	-5	3	3	-3	-2	2	Bb	D	A	Eb	French augmented sixth chord	1	True	True	True	True	True	-1	-1	5	4	True	False	True
756	4	126.0	56	-4	A	-1	1.0	1	True	6	8	2	1	1/4	True	0	64	64	64	64a	3	189	False	True				False	52	Fr65/bi		a	i		Fr65/bi	Fr	V		65	b5	V/bi	Fr	True	True	(-1, -11, -7, -5)	()	-5	-1	minor	minor	i	i, minor	V/V/bi	bV	V/bi/i	bV	False	V65/V/bi	V65/V/bi, minor		Fr65/bi, minor	bi	bi	Fr7	5	-5	3	3	-3	-2	2	Bb	D	A	Eb	French augmented sixth chord	1	True	True	True	True	True	-7	-7	-1	b1	True	False	False
756	4	126.0	58	-2	B	-1	1.0	1	True	6	8	2	1	1/4	True	0	64	64	64	64a	3	189	False	True				False	52	Fr65/bi		a	i		Fr65/bi	Fr	V		65	b5	V/bi	Fr	True	True	(-1, -11, -7, -5)	()	-5	-1	minor	minor	i	i, minor	V/V/bi	bV	V/bi/i	bV	False	V65/V/bi	V65/V/bi, minor		Fr65/bi, minor	bi	bi	Fr7	5	-5	3	3	-3	-2	2	Bb	D	A	Eb	French augmented sixth chord	1	True	True	True	True	True	-5	-5	1	b2	True	True	False
756	4	126.0	64	-8	F	-1	1.0	1	True	6	8	1	2	1/4	True	0	64	64	64	64a	4	189	False	True				False	52	Fr65/bi		a	i		Fr65/bi	Fr	V		65	b5	V/bi	Fr	True	True	(-1, -11, -7, -5)	()	-5	-1	minor	minor	i	i, minor	V/V/bi	bV	V/bi/i	bV	False	V65/V/bi	V65/V/bi, minor		Fr65/bi, minor	bi	bi	Fr7	5	-5	3	3	-3	-2	2	Bb	D	A	Eb	French augmented sixth chord	1	True	True	True	True	True	-11	-11	-5	b6	True	False	False
756	6	126.0	70	-2	B	-1	1.0	1	True	6	8	1	1	3/8	False	0	64	64	64	64a	4	189	False	True				False	52	Fr65/bi		a	i		Fr65/bi	Fr	V		65	b5	V/bi	Fr	True	True	(-1, -11, -7, -5)	()	-5	-1	minor	minor	i	i, minor	V/V/bi	bV	V/bi/i	bV	False	V65/V/bi	V65/V/bi, minor		Fr65/bi, minor	bi	bi	Fr7	5	-5	3	3	-3	-2	2	Bb	D	A	Eb	French augmented sixth chord	1	True	True	True	True	True	-5	-5	1	b2	True	True	False
760	2	126.667	50	2	D	0	1.667	0	False	6	8	2	1	1/8	True	0	64	64	64	64a	3	190	False	False				False	52	Fr65/bi		a	i		Fr65/bi	Fr	V		65	b5	V/bi	Fr	True	True	(-1, -11, -7, -5)	()	-5	-1	minor	minor	i	i, minor	V/V/bi	bV	V/bi/i	bV	False	V65/V/bi	V65/V/bi, minor		Fr65/bi, minor	bi	bi	Fr7	5	-5	3	3	-3	-2	2	Bb	D	A	Eb	French augmented sixth chord	1	True	True	True	True	True	-1	-1	5	4	True	False	True
760	2	126.667	56	-4	A	-1	1.667	0	False	6	8	2	1	1/8	True	0	64	64	64	64a	3	190	False	False				False	52	Fr65/bi		a	i		Fr65/bi	Fr	V		65	b5	V/bi	Fr	True	True	(-1, -11, -7, -5)	()	-5	-1	minor	minor	i	i, minor	V/V/bi	bV	V/bi/i	bV	False	V65/V/bi	V65/V/bi, minor		Fr65/bi, minor	bi	bi	Fr7	5	-5	3	3	-3	-2	2	Bb	D	A	Eb	French augmented sixth chord	1	True	True	True	True	True	-7	-7	-1	b1	True	False	False
760	2	126.667	58	-2	B	-1	1.667	0	False	6	8	2	1	1/8	True	0	64	64	64	64a	3	190	False	False				False	52	Fr65/bi		a	i		Fr65/bi	Fr	V		65	b5	V/bi	Fr	True	True	(-1, -11, -7, -5)	()	-5	-1	minor	minor	i	i, minor	V/V/bi	bV	V/bi/i	bV	False	V65/V/bi	V65/V/bi, minor		Fr65/bi, minor	bi	bi	Fr7	5	-5	3	3	-3	-2	2	Bb	D	A	Eb	French augmented sixth chord	1	True	True	True	True	True	-5	-5	1	b2	True	True	False
760	2	126.667	64	-8	F	-1	1.667	0	False	6	8	1	2	1/8	True	0	64	64	64	64a	4	190	False	False				False	52	Fr65/bi		a	i		Fr65/bi	Fr	V		65	b5	V/bi	Fr	True	True	(-1, -11, -7, -5)	()	-5	-1	minor	minor	i	i, minor	V/V/bi	bV	V/bi/i	bV	False	V65/V/bi	V65/V/bi, minor		Fr65/bi, minor	bi	bi	Fr7	5	-5	3	3	-3	-2	2	Bb	D	A	Eb	French augmented sixth chord	1	True	True	True	True	True	-11	-11	-5	b6	True	False	False
762	4	127.0	51	-3	E	-1	2.0	2	True	6	8	2	1	1/4	True	0	64	64	64	64a	3	381/2	False	True				False	53	V(4)/bi		a	i		V(4)/bi		V			4	bi	M	True	True	(-6, -7, -5)	()	-6	-6	minor	minor	i	i, minor	V/bi	bi	bi/i	bi	True	V/bi	V/bi, minor		V(4)/bi, minor	bi	bi	V	5	-1	3	3	-4	-3	-3	Eb	Eb	A	Ab	major triad	0	True	True	True	True	True	-6	-6	1	b5	True	True	True
762	4	127.0	56	-4	A	-1	2.0	2	True	6	8	2	1	1/4	True	0	64	64	64	64a	3	381/2	False	True				False	53	V(4)/bi		a	i		V(4)/bi		V			4	bi	M	True	True	(-6, -7, -5)	()	-6	-6	minor	minor	i	i, minor	V/bi	bi	bi/i	bi	True	V/bi	V/bi, minor		V(4)/bi, minor	bi	bi	V	5	-1	3	3	-4	-3	-3	Eb	Eb	A	Ab	major triad	0	True	True	True	True	True	-7	-7	0	b1	True	False	False
