onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
68	4	17.0	75	9	D	1	2.0	2	True	2	4	1	1	1/4	True	4	9	9	9	9a	5	17	False	True				False	18	V7		e	I	I	V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	I	I, minor	V		I	I	False	V7	V7, major	I	V7, major		V	V7	5		4	4	4	5	5	B	B	E	E	dominant seventh chord	7	True	True	True	True	True	5	5	5	7	True	False	False
68	4	17.0	78	6	F	1	2.0	2	True	2	4	1	1	1/4	True	4	9	9	9	9a	5	17	False	True				False	18	V7		e	I	I	V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	I	I, minor	V		I	I	False	V7	V7, major	I	V7, major		V	V7	5		4	4	4	5	5	B	B	E	E	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
68	4	17.0	83	5	B	0	2.0	2	True	2	4	1	1	1/4	True	4	9	9	9	9a	5	17	False	True				False	18	V7		e	I	I	V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	I	I, minor	V		I	I	False	V7	V7, major	I	V7, major		V	V7	5		4	4	4	5	5	B	B	E	E	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
69	2	17.25	56	8	G	1	2.25	0	False	2	4	2	1	1/8	True	4	9	9	9	9a	3	69/4	False	True				False	19	V7(6)		e	I	I	V7(6)	V		7	6		Mm7	True	False	(1, 5, 4, -1)	()	1	1	minor	major	I	I, minor	V		I	I	False	V7	V7, major	I	V7(6), major		V	V7	5		4	4	4	5	5	B	B	E	E	dominant seventh chord	7	True	True	True	True	True	4	4	4	3	True	False	False
69	2	17.25	80	8	G	1	2.25	0	False	2	4	1	3	1/8	True	4	9	9	9	9a	5	69/4	False	True				False	19	V7(6)		e	I	I	V7(6)	V		7	6		Mm7	True	False	(1, 5, 4, -1)	()	1	1	minor	major	I	I, minor	V		I	I	False	V7	V7, major	I	V7(6), major		V	V7	5		4	4	4	5	5	B	B	E	E	dominant seventh chord	7	True	True	True	True	True	4	4	4	3	True	False	False
71	1	17.75	54	6	F	1	2.75	0	False	2	4	2	1	1/16	True	4	9	9	9	9a	3	71/4	False	True				False	20	V7		e	I	I	V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	I	I, minor	V		I	I	False	V7	V7, major	I	V7, major		V	V7	5		4	4	4	5	5	B	B	E	E	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
71	1	17.75	78	6	F	1	2.75	0	False	2	4	1	3	1/16	True	4	9	9	9	9a	5	71/4	False	True				False	20	V7		e	I	I	V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	I	I, minor	V		I	I	False	V7	V7, major	I	V7, major		V	V7	5		4	4	4	5	5	B	B	E	E	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
72	4	18.0	40	4	E	0	1.0	1	True	2	4	2	2	1/4	True	4	10	10	10	10a	2	18	False	True				False	21	I		e	I	I	I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major	I	I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
72	2	18.0	47	5	B	0	1.0	1	True	2	4	2	1	1/8	True	4	10	10	10	10a	2	18	False	True				False	21	I		e	I	I	I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major	I	I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
72	4	18.0	68	8	G	1	1.0	1	True	2	4	1	1	1/4	True	4	10	10	10	10a	4	18	False	True				False	21	I		e	I	I	I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major	I	I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
72	4	18.0	71	5	B	0	1.0	1	True	2	4	1	1	1/4	True	4	10	10	10	10a	4	18	False	True				False	21	I		e	I	I	I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major	I	I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
72	4	18.0	76	4	E	0	1.0	1	True	2	4	1	1	1/4	True	4	10	10	10	10a	5	18	False	True				False	21	I		e	I	I	I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major	I	I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
74	1	18.5	49	7	C	1	1.5	0	False	2	4	2	1	1/16	True	4	10	10	10	10a	3	37/2	False	False				False	21	I		e	I	I	I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major	I	I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	3	3	3	6	False	False	False
75	1	18.75	47	5	B	0	1.75	0	False	2	4	2	1	1/16	True	4	10	10	10	10a	2	75/4	False	False				False	21	I		e	I	I	I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major	I	I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
76	4	19.0	40	4	E	0	2.0	2	True	2	4	2	2	1/4	True	4	10	10	10	10a	2	19	False	True				False	22	V7		e	I	I	V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	I	I, minor	V		I	I	False	V7	V7, major	I	V7, major		V	V7	5		4	4	4	5	5	B	B	E	E	dominant seventh chord	7	True	True	True	True	True	0	0	0	1	False	False	False
76	1	19.0	47	5	B	0	2.0	2	True	2	4	2	1	1/16	True	4	10	10	10	10a	2	19	False	True				False	22	V7		e	I	I	V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	I	I, minor	V		I	I	False	V7	V7, major	I	V7, major		V	V7	5		4	4	4	5	5	B	B	E	E	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
76	4	19.0	57	3	A	0	2.0	2	True	2	4	1	1	1/4	True	4	10	10	10	10a	3	19	False	True				False	22	V7		e	I	I	V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	I	I, minor	V		I	I	False	V7	V7, major	I	V7, major		V	V7	5		4	4	4	5	5	B	B	E	E	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
76	1	19.0	59	5	B	0	2.0	2	True	2	4	1	2	1/16	True	4	10	10	10	10a	3	19	False	True				False	22	V7		e	I	I	V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	I	I, minor	V		I	I	False	V7	V7, major	I	V7, major		V	V7	5		4	4	4	5	5	B	B	E	E	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
76	4	19.0	63	9	D	1	2.0	2	True	2	4	1	1	1/4	True	4	10	10	10	10a	4	19	False	True				False	22	V7		e	I	I	V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	I	I, minor	V		I	I	False	V7	V7, major	I	V7, major		V	V7	5		4	4	4	5	5	B	B	E	E	dominant seventh chord	7	True	True	True	True	True	5	5	5	7	True	False	False
76	4	19.0	66	6	F	1	2.0	2	True	2	4	1	1	1/4	True	4	10	10	10	10a	4	19	False	True				False	22	V7		e	I	I	V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	I	I, minor	V		I	I	False	V7	V7, major	I	V7, major		V	V7	5		4	4	4	5	5	B	B	E	E	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
76	4	19.0	71	5	B	0	2.0	2	True	2	4	1	1	1/4	True	4	10	10	10	10a	4	19	False	True				False	22	V7		e	I	I	V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	I	I, minor	V		I	I	False	V7	V7, major	I	V7, major		V	V7	5		4	4	4	5	5	B	B	E	E	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
77	2	19.25	56	8	G	1	2.25	0	False	2	4	2	1	1/8	True	4	10	10	10	10a	3	77/4	False	True				False	23	V7(6)		e	I	I	V7(6)	V		7	6		Mm7	True	False	(1, 5, 4, -1)	()	1	1	minor	major	I	I, minor	V		I	I	False	V7	V7, major	I	V7(6), major		V	V7	5		4	4	4	5	5	B	B	E	E	dominant seventh chord	7	True	True	True	True	True	4	4	4	3	True	False	False
77	2	19.25	68	8	G	1	2.25	0	False	2	4	1	2	1/8	True	4	10	10	10	10a	4	77/4	False	True				False	23	V7(6)		e	I	I	V7(6)	V		7	6		Mm7	True	False	(1, 5, 4, -1)	()	1	1	minor	major	I	I, minor	V		I	I	False	V7	V7, major	I	V7(6), major		V	V7	5		4	4	4	5	5	B	B	E	E	dominant seventh chord	7	True	True	True	True	True	4	4	4	3	True	False	False
79	1	19.75	54	6	F	1	2.75	0	False	2	4	2	1	1/16	True	4	10	10	10	10a	3	79/4	False	True				False	24	V7		e	I	I	V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	I	I, minor	V		I	I	False	V7	V7, major	I	V7, major		V	V7	5		4	4	4	5	5	B	B	E	E	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
79	1	19.75	66	6	F	1	2.75	0	False	2	4	1	2	1/16	True	4	10	10	10	10a	4	79/4	False	True				False	24	V7		e	I	I	V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	I	I, minor	V		I	I	False	V7	V7, major	I	V7, major		V	V7	5		4	4	4	5	5	B	B	E	E	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
80	4	20.0	40	4	E	0	1.0	1	True	2	4	2	2	1/4	True	4	11	11	11	11a	2	20	False	True				False	25	I]		e	I	I	I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major	I	I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
80	2	20.0	47	5	B	0	1.0	1	True	2	4	2	1	1/8	True	4	11	11	11	11a	2	20	False	True				False	25	I]		e	I	I	I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major	I	I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
80	4	20.0	56	8	G	1	1.0	1	True	2	4	1	1	1/4	True	4	11	11	11	11a	3	20	False	True				False	25	I]		e	I	I	I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major	I	I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
80	4	20.0	59	5	B	0	1.0	1	True	2	4	1	1	1/4	True	4	11	11	11	11a	3	20	False	True				False	25	I]		e	I	I	I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major	I	I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
80	4	20.0	64	4	E	0	1.0	1	True	2	4	1	1	1/4	True	4	11	11	11	11a	4	20	False	True				False	25	I]		e	I	I	I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major	I	I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
82	1	20.5	49	7	C	1	1.5	0	False	2	4	2	1	1/16	True	4	11	11	11	11a	3	41/2	False	False				False	25	I]		e	I	I	I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major	I	I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	3	3	3	6	False	False	False
83	1	20.75	47	5	B	0	1.75	0	False	2	4	2	1	1/16	True	4	11	11	11	11a	2	83/4	False	False				False	25	I]		e	I	I	I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major	I	I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
84	1	21.0	42	6	F	1	2.0	2	True	2	4	2	2	1/16	True	4	11	11	11	11a	2	21	False	True				False	26	V64		e	I		V64	V		64			M	True	False	(2, 1, 5)	()	1	2	minor	major	I	I, minor	V		I	I	False	V64	V64, major		V64, major		V	V	5		4	4	4	5	6	B	F#	E	E	major triad	2	True	True	True	True	True	2	2	2	2	True	False	True
84	4	21.0	47	5	B	0	2.0	2	True	2	4	2	1	1/4	True	4	11	11	11	11a	2	21	False	True				False	26	V64		e	I		V64	V		64			M	True	False	(2, 1, 5)	()	1	2	minor	major	I	I, minor	V		I	I	False	V64	V64, major		V64, major		V	V	5		4	4	4	5	6	B	F#	E	E	major triad	2	True	True	True	True	True	1	1	1	5	True	True	False
84	1	21.0	54	6	F	1	2.0	2	True	2	4	1	2	1/16	True	4	11	11	11	11a	3	21	False	True				False	26	V64		e	I		V64	V		64			M	True	False	(2, 1, 5)	()	1	2	minor	major	I	I, minor	V		I	I	False	V64	V64, major		V64, major		V	V	5		4	4	4	5	6	B	F#	E	E	major triad	2	True	True	True	True	True	2	2	2	2	True	False	True
84	4	21.0	59	5	B	0	2.0	2	True	2	4	1	1	1/4	True	4	11	11	11	11a	3	21	False	True				False	26	V64		e	I		V64	V		64			M	True	False	(2, 1, 5)	()	1	2	minor	major	I	I, minor	V		I	I	False	V64	V64, major		V64, major		V	V	5		4	4	4	5	6	B	F#	E	E	major triad	2	True	True	True	True	True	1	1	1	5	True	True	False
84	4	21.0	63	9	D	1	2.0	2	True	2	4	1	1	1/4	True	4	11	11	11	11a	4	21	False	True				False	26	V64		e	I		V64	V		64			M	True	False	(2, 1, 5)	()	1	2	minor	major	I	I, minor	V		I	I	False	V64	V64, major		V64, major		V	V	5		4	4	4	5	6	B	F#	E	E	major triad	2	True	True	True	True	True	5	5	5	7	True	False	False
85	2	21.25	44	8	G	1	2.25	0	False	2	4	2	2	1/8	True	4	11	11	11	11a	2	85/4	False	True				False	27	V64(6)		e	I		V64(6)	V		64	6		M	True	False	(4, 1, 5)	()	1	4	minor	major	I	I, minor	V		I	I	False	V64	V64, major		V64(6), major		V	V	5		4	4	4	5	8	B	G#	E	E	major triad	2	True	True	True	True	True	4	4	4	3	True	False	True
85	2	21.25	56	8	G	1	2.25	0	False	2	4	1	2	1/8	True	4	11	11	11	11a	3	85/4	False	True				False	27	V64(6)		e	I		V64(6)	V		64	6		M	True	False	(4, 1, 5)	()	1	4	minor	major	I	I, minor	V		I	I	False	V64	V64, major		V64(6), major		V	V	5		4	4	4	5	8	B	G#	E	E	major triad	2	True	True	True	True	True	4	4	4	3	True	False	True
87	1	21.75	42	6	F	1	2.75	0	False	2	4	2	2	1/16	True	4	11	11	11	11a	2	87/4	False	True				False	28	V64		e	I		V64	V		64			M	True	False	(2, 1, 5)	()	1	2	minor	major	I	I, minor	V		I	I	False	V64	V64, major		V64, major		V	V	5		4	4	4	5	6	B	F#	E	E	major triad	2	True	True	True	True	True	2	2	2	2	True	False	True
87	1	21.75	54	6	F	1	2.75	0	False	2	4	1	2	1/16	True	4	11	11	11	11a	3	87/4	False	True				False	28	V64		e	I		V64	V		64			M	True	False	(2, 1, 5)	()	1	2	minor	major	I	I, minor	V		I	I	False	V64	V64, major		V64, major		V	V	5		4	4	4	5	6	B	F#	E	E	major triad	2	True	True	True	True	True	2	2	2	2	True	False	True
88	4	22.0	42	6	F	1	1.0	1	True	2	4	2	1	1/4	True	4	12	12	12	12a	2	22	False	True				False	29	V7/V		e	I		V7/V	V		7		V	Mm7	True	False	(2, 6, 3, 0)	()	2	2	minor	major	I	I, minor	V/V	V	V/I	V	False	V7/V	V7/V, major		V7/V, major	V	V	V7	5	5	4	4	5	6	6	F#	F#	E	B	dominant seventh chord	7	True	True	True	True	True	2	2	1	2	True	True	True
88	4	22.0	42	6	F	1	1.0	1	True	2	4	2	2	1/4	True	4	12	12	12	12a	2	22	False	True				False	29	V7/V		e	I		V7/V	V		7		V	Mm7	True	False	(2, 6, 3, 0)	()	2	2	minor	major	I	I, minor	V/V	V	V/I	V	False	V7/V	V7/V, major		V7/V, major	V	V	V7	5	5	4	4	5	6	6	F#	F#	E	B	dominant seventh chord	7	True	True	True	True	True	2	2	1	2	True	True	True
88	4	22.0	52	4	E	0	1.0	1	True	2	4	1	2	1/4	True	4	12	12	12	12a	3	22	False	True				False	29	V7/V		e	I		V7/V	V		7		V	Mm7	True	False	(2, 6, 3, 0)	()	2	2	minor	major	I	I, minor	V/V	V	V/I	V	False	V7/V	V7/V, major		V7/V, major	V	V	V7	5	5	4	4	5	6	6	F#	F#	E	B	dominant seventh chord	7	True	True	True	True	True	0	0	-1	1	True	False	False
88	4	22.0	58	10	A	1	1.0	1	True	2	4	1	2	1/4	True	4	12	12	12	12a	3	22	False	True				False	29	V7/V		e	I		V7/V	V		7		V	Mm7	True	False	(2, 6, 3, 0)	()	2	2	minor	major	I	I, minor	V/V	V	V/I	V	False	V7/V	V7/V, major		V7/V, major	V	V	V7	5	5	4	4	5	6	6	F#	F#	E	B	dominant seventh chord	7	True	True	True	True	True	6	6	5	#4	True	False	False
88	2	22.0	61	7	C	1	1.0	1	True	2	4	1	1	1/8	True	4	12	12	12	12a	4	22	False	True				False	29	V7/V		e	I		V7/V	V		7		V	Mm7	True	False	(2, 6, 3, 0)	()	2	2	minor	major	I	I, minor	V/V	V	V/I	V	False	V7/V	V7/V, major		V7/V, major	V	V	V7	5	5	4	4	5	6	6	F#	F#	E	B	dominant seventh chord	7	True	True	True	True	True	3	3	2	6	True	False	False
90	1	22.5	63	9	D	1	1.5	0	False	2	4	1	1	1/16	True	4	12	12	12	12a	4	45/2	False	False				False	29	V7/V		e	I		V7/V	V		7		V	Mm7	True	False	(2, 6, 3, 0)	()	2	2	minor	major	I	I, minor	V/V	V	V/I	V	False	V7/V	V7/V, major		V7/V, major	V	V	V7	5	5	4	4	5	6	6	F#	F#	E	B	dominant seventh chord	7	True	True	True	True	True	5	5	4	7	False	False	False
91	1	22.75	61	7	C	1	1.75	0	False	2	4	1	1	1/16	True	4	12	12	12	12a	4	91/4	False	False				False	29	V7/V		e	I		V7/V	V		7		V	Mm7	True	False	(2, 6, 3, 0)	()	2	2	minor	major	I	I, minor	V/V	V	V/I	V	False	V7/V	V7/V, major		V7/V, major	V	V	V7	5	5	4	4	5	6	6	F#	F#	E	B	dominant seventh chord	7	True	True	True	True	True	3	3	2	6	True	False	False
92	1	23.0	30	6	F	1	2.0	2	True	2	4	2	1	1/16	True	4	12	12	12	12a	1	23	False	True			}	True	30	V64}		e	I		V64	V		64			M	True	False	(2, 1, 5)	()	1	2	minor	major	I	I, minor	V		I	I	False	V64	V64, major		V64, major		V	V	5		4	4	4	5	6	B	F#	E	E	major triad	2	True	True	True	True	True	2	2	2	2	True	False	True
92	1	23.0	42	6	F	1	2.0	2	True	2	4	2	1	1/16	True	4	12	12	12	12a	2	23	False	True			}	True	30	V64}		e	I		V64	V		64			M	True	False	(2, 1, 5)	()	1	2	minor	major	I	I, minor	V		I	I	False	V64	V64, major		V64, major		V	V	5		4	4	4	5	6	B	F#	E	E	major triad	2	True	True	True	True	True	2	2	2	2	True	False	True
92	4	23.0	51	9	D	1	2.0	2	True	2	4	1	2	1/4	True	4	12	12	12	12a	3	23	False	True			}	True	30	V64}		e	I		V64	V		64			M	True	False	(2, 1, 5)	()	1	2	minor	major	I	I, minor	V		I	I	False	V64	V64, major		V64, major		V	V	5		4	4	4	5	6	B	F#	E	E	major triad	2	True	True	True	True	True	5	5	5	7	True	False	False
92	4	23.0	59	5	B	0	2.0	2	True	2	4	1	1	1/4	True	4	12	12	12	12a	3	23	False	True			}	True	30	V64}		e	I		V64	V		64			M	True	False	(2, 1, 5)	()	1	2	minor	major	I	I, minor	V		I	I	False	V64	V64, major		V64, major		V	V	5		4	4	4	5	6	B	F#	E	E	major triad	2	True	True	True	True	True	1	1	1	5	True	True	False
92	4	23.0	59	5	B	0	2.0	2	True	2	4	1	2	1/4	True	4	12	12	12	12a	3	23	False	True			}	True	30	V64}		e	I		V64	V		64			M	True	False	(2, 1, 5)	()	1	2	minor	major	I	I, minor	V		I	I	False	V64	V64, major		V64, major		V	V	5		4	4	4	5	6	B	F#	E	E	major triad	2	True	True	True	True	True	1	1	1	5	True	True	False
93	2	23.25	32	8	G	1	2.25	0	False	2	4	2	1	1/8	True	4	12	12	12	12a	1	93/4	False	True				False	31	V64(6)		e	I		V64(6)	V		64	6		M	True	False	(4, 1, 5)	()	1	4	minor	major	I	I, minor	V		I	I	False	V64	V64, major		V64(6), major		V	V	5		4	4	4	5	8	B	G#	E	E	major triad	2	True	True	True	True	True	4	4	4	3	True	False	True
93	2	23.25	44	8	G	1	2.25	0	False	2	4	2	1	1/8	True	4	12	12	12	12a	2	93/4	False	True				False	31	V64(6)		e	I		V64(6)	V		64	6		M	True	False	(4, 1, 5)	()	1	4	minor	major	I	I, minor	V		I	I	False	V64	V64, major		V64(6), major		V	V	5		4	4	4	5	8	B	G#	E	E	major triad	2	True	True	True	True	True	4	4	4	3	True	False	True
95	1	23.75	30	6	F	1	2.75	0	False	2	4	2	1	1/16	True	4	12	12	12	12a	1	95/4	False	True	HC	HC		False	32	V64|HC		e	I		V64	V		64			M	True	False	(2, 1, 5)	()	1	2	minor	major	I	I, minor	V		I	I	False	V64	V64, major		V64, major		V	V	5		4	4	4	5	6	B	F#	E	E	major triad	2	True	True	True	True	True	2	2	2	2	True	False	True
95	1	23.75	42	6	F	1	2.75	0	False	2	4	2	1	1/16	True	4	12	12	12	12a	2	95/4	False	True	HC	HC		False	32	V64|HC		e	I		V64	V		64			M	True	False	(2, 1, 5)	()	1	2	minor	major	I	I, minor	V		I	I	False	V64	V64, major		V64, major		V	V	5		4	4	4	5	6	B	F#	E	E	major triad	2	True	True	True	True	True	2	2	2	2	True	False	True
96	2	24.0	28	4	E	0	1.0	1	True	2	4	2	1	1/8	True	4	13	13	13	13a	1	24	False	True			{	False	33	I[I{		e	I	I	I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major	I	I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
96	2	24.0	40	4	E	0	1.0	1	True	2	4	2	1	1/8	True	4	13	13	13	13a	2	24	False	True			{	False	33	I[I{		e	I	I	I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major	I	I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
96	4	24.0	71	5	B	0	1.0	1	True	2	4	1	1	1/4	True	4	13	13	13	13a	4	24	False	True			{	False	33	I[I{		e	I	I	I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major	I	I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
96	4	24.0	76	4	E	0	1.0	1	True	2	4	1	1	1/4	True	4	13	13	13	13a	5	24	False	True			{	False	33	I[I{		e	I	I	I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major	I	I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
96	4	24.0	80	8	G	1	1.0	1	True	2	4	1	1	1/4	True	4	13	13	13	13a	5	24	False	True			{	False	33	I[I{		e	I	I	I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major	I	I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
96	4	24.0	83	5	B	0	1.0	1	True	2	4	1	1	1/4	True	4	13	13	13	13a	5	24	False	True			{	False	33	I[I{		e	I	I	I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major	I	I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
98	1	24.5	49	7	C	1	1.5	0	False	2	4	2	1	1/16	True	4	13	13	13	13a	3	49/2	False	False				False	33	I[I{		e	I	I	I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major	I	I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	3	3	3	6	False	False	False
99	1	24.75	47	5	B	0	1.75	0	False	2	4	2	1	1/16	True	4	13	13	13	13a	2	99/4	False	False				False	33	I[I{		e	I	I	I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major	I	I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
100	4	25.0	40	4	E	0	2.0	2	True	2	4	2	2	1/4	True	4	13	13	13	13a	2	25	False	True				False	34	V7		e	I	I	V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	I	I, minor	V		I	I	False	V7	V7, major	I	V7, major		V	V7	5		4	4	4	5	5	B	B	E	E	dominant seventh chord	7	True	True	True	True	True	0	0	0	1	False	False	False
100	1	25.0	47	5	B	0	2.0	2	True	2	4	2	1	1/16	True	4	13	13	13	13a	2	25	False	True				False	34	V7		e	I	I	V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	I	I, minor	V		I	I	False	V7	V7, major	I	V7, major		V	V7	5		4	4	4	5	5	B	B	E	E	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
100	4	25.0	69	3	A	0	2.0	2	True	2	4	1	1	1/4	True	4	13	13	13	13a	4	25	False	True				False	34	V7		e	I	I	V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	I	I, minor	V		I	I	False	V7	V7, major	I	V7, major		V	V7	5		4	4	4	5	5	B	B	E	E	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
