onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
68	6	34.0	48	0	C	0	2.0	2	True	4	4	2	1	3/4	True	-1	2	10	1	1b	3	34	False	False				False	21	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
68	6	34.0	53	-1	F	0	2.0	2	True	4	4	1	2	3/4	True	-1	2	10	1	1b	3	34	False	False				False	21	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
68	6	34.0	57	3	A	0	2.0	2	True	4	4	2	1	3/4	True	-1	2	10	1	1b	3	34	False	False				False	21	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
68	6	34.0	60	0	C	0	2.0	2	True	4	4	1	2	3/4	True	-1	2	10	1	1b	4	34	False	False				False	21	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
70	1	35.0	65	-1	F	0	3.0	3	True	4	4	1	1	1/8	False	-1	2	10	1	1b	4	35	False	False				False	21	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
71	1	35.5	64	4	E	0	3.5	0	False	4	4	1	1	1/8	True	-1	2	10	1	1b	4	71/2	False	False				False	21	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	5	5	5	7	False	False	False
72	1	36.0	65	-1	F	0	4.0	4	True	4	4	1	1	1/8	True	-1	2	10	1	1b	4	36	False	False				False	21	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
73	1	36.5	69	3	A	0	4.5	0	False	4	4	1	1	1/8	True	-1	2	10	1	1b	4	73/2	False	False				False	21	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
74	2	37.0	41	-1	F	0	1.0	1	True	4	4	2	2	1/4	False	-1	3	11	2	2b	2	37	False	False				False	21	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
74	2	37.0	48	0	C	0	1.0	1	True	4	4	2	1	1/4	False	-1	3	11	2	2b	3	37	False	False				False	21	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
74	2	37.0	57	3	A	0	1.0	1	True	4	4	2	1	1/4	False	-1	3	11	2	2b	3	37	False	False				False	21	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
74	1	37.0	72	0	C	0	1.0	1	True	4	4	1	1	1/8	True	-1	3	11	2	2b	5	37	False	False				False	21	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
75	1	37.5	77	-1	F	0	1.5	0	False	4	4	1	1	1/8	True	-1	3	11	2	2b	5	75/2	False	False				False	21	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
76	0	38.0	46	-2	B	-1	2.0	2	True	4	4	2	2	0	True	-1	3	11	2	2b	2	38	False	True				False	22	IV		F	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
76	0	38.0	53	-1	F	0	2.0	2	True	4	4	2	2	0	False	-1	3	11	2	2b	3	38	False	True				False	22	IV		F	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
76	6	38.0	53	-1	F	0	2.0	2	True	4	4	2	2	3/4	True	-1	3	11	2	2b	3	38	False	True				False	22	IV		F	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
76	4	38.0	62	2	D	0	2.0	2	True	4	4	2	1	1/2	True	-1	3	11	2	2b	4	38	False	True				False	22	IV		F	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	major triad	0	True	True	True	True	True	3	3	3	6	True	False	False
76	6	38.0	65	-1	F	0	2.0	2	True	4	4	1	2	3/4	True	-1	3	11	2	2b	4	38	False	True				False	22	IV		F	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
76	4	38.0	77	-1	F	0	2.0	2	True	4	4	1	1	1/2	True	-1	3	11	2	2b	5	38	False	True				False	22	IV		F	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
80	1	40.0	60	0	C	0	4.0	4	True	4	4	2	1	1/8	True	-1	3	11	2	2b	4	40	False	False				False	22	IV		F	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	major triad	0	True	True	True	True	True	1	1	1	5	False	False	False
80	1	40.0	76	4	E	0	4.0	4	True	4	4	1	1	1/8	True	-1	3	11	2	2b	5	40	False	False				False	22	IV		F	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	major triad	0	True	True	True	True	True	5	5	5	7	False	False	False
81	1	40.5	58	-2	B	-1	4.5	0	False	4	4	2	1	1/8	True	-1	3	11	2	2b	3	81/2	False	False				False	22	IV		F	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
81	1	40.5	74	2	D	0	4.5	0	False	4	4	1	1	1/8	True	-1	3	11	2	2b	5	81/2	False	False				False	22	IV		F	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	major triad	0	True	True	True	True	True	3	3	3	6	True	False	False
82	2	41.0	48	0	C	0	1.0	1	True	4	4	2	2	1/4	True	-1	4	12	3	3b	3	41	False	True				False	23	V(64)		F	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
82	2	41.0	57	3	A	0	1.0	1	True	4	4	2	1	1/4	True	-1	4	12	3	3b	3	41	False	True				False	23	V(64)		F	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
82	2	41.0	65	-1	F	0	1.0	1	True	4	4	1	2	1/4	False	-1	4	12	3	3b	4	41	False	True				False	23	V(64)		F	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
82	1	41.0	72	0	C	0	1.0	1	True	4	4	1	1	1/8	True	-1	4	12	3	3b	5	41	False	True				False	23	V(64)		F	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
83	1	41.5	77	-1	F	0	1.5	0	False	4	4	1	1	1/8	True	-1	4	12	3	3b	5	83/2	False	False				False	23	V(64)		F	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
84	4	42.0	48	0	C	0	2.0	2	True	4	4	2	2	1/2	True	-1	4	12	3	3b	3	42	False	True				False	24	V7		F	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-1	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
84	1	42.0	58	-2	B	-1	2.0	2	True	4	4	2	1	1/8	True	-1	4	12	3	3b	3	42	False	True				False	24	V7		F	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-1	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
84	4	42.0	64	4	E	0	2.0	2	True	4	4	1	2	1/2	True	-1	4	12	3	3b	4	42	False	True				False	24	V7		F	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-1	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	5	5	5	7	True	False	False
84	1	42.0	67	1	G	0	2.0	2	True	4	4	1	1	1/8	True	-1	4	12	3	3b	4	42	False	True				False	24	V7		F	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-1	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
85	1	42.5	57	3	A	0	2.5	0	False	4	4	2	1	1/8	True	-1	4	12	3	3b	3	85/2	False	False				False	24	V7		F	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-1	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	4	4	4	3	False	False	False
85	1	42.5	69	3	A	0	2.5	0	False	4	4	1	1	1/8	True	-1	4	12	3	3b	4	85/2	False	False				False	24	V7		F	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-1	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	4	4	4	3	False	False	False
86	2	43.0	55	1	G	0	3.0	3	True	4	4	2	1	1/4	True	-1	4	12	3	3b	3	43	False	True				False	25	V7(9)		F	I		V7(9)	V		7	9		Mm7	False	False	(1, 5, 2, -1)	(3,)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(9), major		V	V7	5		-1	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
86	1	43.0	70	-2	B	-1	3.0	3	True	4	4	1	1	1/8	True	-1	4	12	3	3b	4	43	False	True				False	25	V7(9)		F	I		V7(9)	V		7	9		Mm7	False	False	(1, 5, 2, -1)	(3,)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(9), major		V	V7	5		-1	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
87	1	43.5	74	2	D	0	3.5	0	False	4	4	1	1	1/8	True	-1	4	12	3	3b	5	87/2	False	False				False	25	V7(9)		F	I		V7(9)	V		7	9		Mm7	False	False	(1, 5, 2, -1)	(3,)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(9), major		V	V7	5		-1	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	3	3	3	6	False	False	False
88	1	44.0	45	3	A	0	4.0	4	True	4	4	2	1	1/8	True	-1	4	12	3	3b	2	44	False	True				False	26	I6		F	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-1	-1	-1	-1	3	F	A	F	F	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
88	1	44.0	53	-1	F	0	4.0	4	True	4	4	2	1	1/8	True	-1	4	12	3	3b	3	44	False	True				False	26	I6		F	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-1	-1	-1	-1	3	F	A	F	F	major triad	1	True	True	True	True	True	0	0	0	1	True	True	False
88	2	44.0	60	0	C	0	4.0	4	True	4	4	1	2	1/4	True	-1	4	12	3	3b	4	44	False	True				False	26	I6		F	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-1	-1	-1	-1	3	F	A	F	F	major triad	1	True	True	True	True	True	1	1	1	5	True	False	False
88	1	44.0	65	-1	F	0	4.0	4	True	4	4	1	1	1/8	True	-1	4	12	3	3b	4	44	False	True				False	26	I6		F	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-1	-1	-1	-1	3	F	A	F	F	major triad	1	True	True	True	True	True	0	0	0	1	True	True	False
89	1	44.5	48	0	C	0	4.5	0	False	4	4	2	1	1/8	True	-1	4	12	3	3b	3	89/2	False	True				False	27	V		F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
89	1	44.5	55	1	G	0	4.5	0	False	4	4	2	1	1/8	True	-1	4	12	3	3b	3	89/2	False	True				False	27	V		F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
89	1	44.5	64	4	E	0	4.5	0	False	4	4	1	1	1/8	True	-1	4	12	3	3b	4	89/2	False	True				False	27	V		F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	5	5	5	7	True	False	False
89	1	44.5	67	1	G	0	4.5	0	False	4	4	1	1	1/8	True	-1	4	12	3	3b	4	89/2	False	True				False	27	V		F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
90	2	45.0	53	-1	F	0	1.0	1	True	4	4	2	1	1/4	True	-1	5	13	4	4b	3	45	False	True				False	28	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
90	2	45.0	57	3	A	0	1.0	1	True	4	4	2	1	1/4	True	-1	5	13	4	4b	3	45	False	True				False	28	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
90	2	45.0	60	0	C	0	1.0	1	True	4	4	1	2	1/4	False	-1	5	13	4	4b	4	45	False	True				False	28	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
90	1	45.0	65	-1	F	0	1.0	1	True	4	4	1	1	1/8	True	-1	5	13	4	4b	4	45	False	True				False	28	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
90	1	45.0	69	3	A	0	1.0	1	True	4	4	1	1	1/8	True	-1	5	13	4	4b	4	45	False	True				False	28	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
91	1	45.5	72	0	C	0	1.5	0	False	4	4	1	1	1/8	True	-1	5	13	4	4b	5	91/2	False	False				False	28	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
92	1	46.0	48	0	C	0	2.0	2	True	4	4	2	2	1/8	True	-1	5	13	4	4b	3	46	False	True	HC	HC	}	True	29	V|HC}		F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
92	4	46.0	55	1	G	0	2.0	2	True	4	4	2	1	1/2	True	-1	5	13	4	4b	3	46	False	True	HC	HC	}	True	29	V|HC}		F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
92	4	46.0	60	0	C	0	2.0	2	True	4	4	1	2	1/2	True	-1	5	13	4	4b	4	46	False	True	HC	HC	}	True	29	V|HC}		F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
92	4	46.0	64	4	E	0	2.0	2	True	4	4	1	1	1/2	True	-1	5	13	4	4b	4	46	False	True	HC	HC	}	True	29	V|HC}		F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	5	5	5	7	True	False	False
92	4	46.0	67	1	G	0	2.0	2	True	4	4	1	1	1/2	True	-1	5	13	4	4b	4	46	False	True	HC	HC	}	True	29	V|HC}		F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
93	1	46.5	50	2	D	0	2.5	0	False	4	4	2	2	1/8	True	-1	5	13	4	4b	3	93/2	False	False				False	29	V|HC}		F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	3	3	3	6	False	False	False
94	1	47.0	48	0	C	0	3.0	3	True	4	4	2	2	1/8	True	-1	5	13	4	4b	3	47	False	False				False	29	V|HC}		F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
95	1	47.5	46	-2	B	-1	3.5	0	False	4	4	2	2	1/8	True	-1	5	13	4	4b	2	95/2	False	False				False	29	V|HC}		F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
96	1	48.0	43	1	G	0	4.0	4	True	4	4	2	2	1/8	True	-1	5	13	4	4b	2	48	False	True			{	False	30	V64{	V43{	F	I		V64	V		64			M	False	False	(2, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V64	V64, major		V64, major		V	V	5		-1	-1	-1	0	1	C	G	F	F	major triad	2	True	True	True	True	True	2	2	2	2	True	False	True
96	2	48.0	60	0	C	0	4.0	4	True	4	4	1	1	1/4	True	-1	5	13	4	4b	4	48	False	True			{	False	30	V64{	V43{	F	I		V64	V		64			M	False	False	(2, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V64	V64, major		V64, major		V	V	5		-1	-1	-1	0	1	C	G	F	F	major triad	2	True	True	True	True	True	1	1	1	5	True	True	False
96	2	48.0	60	0	C	0	4.0	4	True	4	4	1	2	1/4	True	-1	5	13	4	4b	4	48	False	True			{	False	30	V64{	V43{	F	I		V64	V		64			M	False	False	(2, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V64	V64, major		V64, major		V	V	5		-1	-1	-1	0	1	C	G	F	F	major triad	2	True	True	True	True	True	1	1	1	5	True	True	False
97	1	48.5	45	3	A	0	4.5	0	False	4	4	2	2	1/8	True	-1	5	13	4	4b	2	97/2	False	False				False	30	V64{	V43{	F	I		V64	V		64			M	False	False	(2, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V64	V64, major		V64, major		V	V	5		-1	-1	-1	0	1	C	G	F	F	major triad	2	True	True	True	True	True	4	4	4	3	False	False	False
98	2	49.0	41	-1	F	0	1.0	1	True	4	4	2	1	1/4	True	-1	6	14	5	5b	2	49	False	True				False	31	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
98	8	49.0	41	-1	F	0	1.0	1	True	4	4	2	2	1	True	-1	6	14	5	5b	2	49	False	True				False	31	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
98	4	49.0	65	-1	F	0	1.0	1	True	4	4	1	1	1/2	True	-1	6	14	5	5b	4	49	False	True				False	31	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
100	6	50.0	48	0	C	0	2.0	2	True	4	4	2	1	3/4	True	-1	6	14	5	5b	3	50	False	False				False	31	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
100	6	50.0	53	-1	F	0	2.0	2	True	4	4	1	2	3/4	True	-1	6	14	5	5b	3	50	False	False				False	31	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
100	6	50.0	57	3	A	0	2.0	2	True	4	4	2	1	3/4	True	-1	6	14	5	5b	3	50	False	False				False	31	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
100	6	50.0	60	0	C	0	2.0	2	True	4	4	1	2	3/4	True	-1	6	14	5	5b	4	50	False	False				False	31	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
