onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
90	4	15.0	67	1	G	0	2.0	2	True	6	8	1	1	1/4	True	1	8	8	8	8a	4	45/2	False	True				False	28	IVM7(9)		e	III		IVM7(9)	IV	M	7	9		MM7	True	False	(-1, 3, 0, 4)	(1,)	-1	-1	minor	major	III	III, minor	IV		III	III	False	IVM7	IVM7, major		IVM7(9), major		IV	IV7	4		4	1	1	0	0	C	C	G	G	major seventh chord	7	True	True	True	True	True	-3	0	0	1	True	False	False
91	2	15.167	59	5	B	0	2.167	0	False	6	8	1	2	1/8	True	1	8	8	8	8a	3	91/4	False	False				False	28	IVM7(9)		e	III		IVM7(9)	IV	M	7	9		MM7	True	False	(-1, 3, 0, 4)	(1,)	-1	-1	minor	major	III	III, minor	IV		III	III	False	IVM7	IVM7, major		IVM7(9), major		IV	IV7	4		4	1	1	0	0	C	C	G	G	major seventh chord	7	True	True	True	True	True	1	4	4	3	True	False	False
92	2	15.333	50	2	D	0	2.333	0	False	6	8	2	2	1/8	True	1	8	8	8	8a	3	23	False	True				False	29	V(4)		e	III		V(4)	V			4		M	True	False	(1, 0, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V(4), major		V	V	5		4	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	-2	1	1	5	True	True	True
92	4	15.333	50	2	D	0	2.333	0	False	6	8	2	1	1/4	True	1	8	8	8	8a	3	23	False	True				False	29	V(4)		e	III		V(4)	V			4		M	True	False	(1, 0, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V(4), major		V	V	5		4	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	-2	1	1	5	True	True	True
93	1	15.5	57	3	A	0	2.5	0	False	6	8	1	2	1/16	True	1	8	8	8	8a	3	93/4	False	False				False	29	V(4)		e	III		V(4)	V			4		M	True	False	(1, 0, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V(4), major		V	V	5		4	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	-1	2	2	2	True	False	False
94	2	15.667	38	2	D	0	2.667	0	False	6	8	2	2	1/8	True	1	8	8	8	8a	2	47/2	False	True				False	30	V		e	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	V	5		4	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	-2	1	1	5	True	True	True
94	2	15.667	57	3	A	0	2.667	0	False	6	8	1	2	1/8	False	1	8	8	8	8a	3	47/2	False	True				False	30	V		e	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	V	5		4	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	-1	2	2	2	True	False	False
94	1	15.667	67	1	G	0	2.667	0	False	6	8	1	1	1/16	True	1	8	8	8	8a	4	47/2	False	True				False	30	V		e	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	V	5		4	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	-3	0	0	1	False	False	False
95	1	15.833	66	6	F	1	2.833	0	False	6	8	1	1	1/16	True	1	8	8	8	8a	4	95/4	False	False				False	30	V		e	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	V	5		4	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	2	5	5	7	True	False	False
96	2	16.0	43	1	G	0	1.0	1	True	6	8	2	2	1/8	True	1	9	9	9	9a	2	24	False	True	PAC	PAC	}{	True	31	I|PAC}{		e	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		4	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	-3	0	0	1	True	True	True
96	1	16.0	59	5	B	0	1.0	1	True	6	8	1	2	1/16	True	1	9	9	9	9a	3	24	False	True	PAC	PAC	}{	True	31	I|PAC}{		e	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		4	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	1	4	4	3	True	False	False
96	1	16.0	67	1	G	0	1.0	1	True	6	8	1	1	1/16	True	1	9	9	9	9a	4	24	False	True	PAC	PAC	}{	True	31	I|PAC}{		e	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		4	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	-3	0	0	1	True	True	True
97	1	16.167	74	2	D	0	1.167	0	False	6	8	1	1	1/16	True	1	9	9	9	9a	5	97/4	False	False				False	31	I|PAC}{		e	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		4	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	-2	1	1	5	True	False	False
98	2	16.333	55	1	G	0	1.333	0	False	6	8	2	1	1/8	True	1	9	9	9	9a	3	49/2	False	False				False	31	I|PAC}{		e	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		4	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	-3	0	0	1	True	True	True
98	4	16.333	55	1	G	0	1.333	0	False	6	8	2	2	1/4	True	1	9	9	9	9a	3	49/2	False	False				False	31	I|PAC}{		e	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		4	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	-3	0	0	1	True	True	True
98	1	16.333	72	0	C	0	1.333	0	False	6	8	1	1	1/16	True	1	9	9	9	9a	5	49/2	False	False				False	31	I|PAC}{		e	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		4	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	-4	-1	-1	4	False	False	False
99	1	16.5	74	2	D	0	1.5	0	False	6	8	1	1	1/16	True	1	9	9	9	9a	5	99/4	False	False				False	31	I|PAC}{		e	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		4	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	-2	1	1	5	True	False	False
100	2	16.667	59	5	B	0	1.667	0	False	6	8	2	1	1/8	True	1	9	9	9	9a	3	25	False	False				False	31	I|PAC}{		e	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		4	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	1	4	4	3	True	False	False
100	1	16.667	71	5	B	0	1.667	0	False	6	8	1	1	1/16	True	1	9	9	9	9a	4	25	False	False				False	31	I|PAC}{		e	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		4	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	1	4	4	3	True	False	False
101	1	16.833	74	2	D	0	1.833	0	False	6	8	1	1	1/16	True	1	9	9	9	9a	5	101/4	False	False				False	31	I|PAC}{		e	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		4	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	-2	1	1	5	True	False	False
102	2	17.0	54	6	F	1	2.0	2	True	6	8	2	1	1/8	True	1	9	9	9	9a	3	51/2	False	True				False	32	I6/V		e	III		I6/V	I		6		V	M	True	False	(5, 2, 1)	()	1	5	minor	major	III	III, minor	I/V	V	V/III	VII	False	I6/V	I6/V, major		I6/V, major	V	V	I	1	5	4	1	2	2	6	D	F#	G	D	major triad	1	True	True	True	True	True	2	5	4	7	True	False	True
102	6	17.0	54	6	F	1	2.0	2	True	6	8	2	2	3/8	True	1	9	9	9	9a	3	51/2	False	True				False	32	I6/V		e	III		I6/V	I		6		V	M	True	False	(5, 2, 1)	()	1	5	minor	major	III	III, minor	I/V	V	V/III	VII	False	I6/V	I6/V, major		I6/V, major	V	V	I	1	5	4	1	2	2	6	D	F#	G	D	major triad	1	True	True	True	True	True	2	5	4	7	True	False	True
102	1	17.0	69	3	A	0	2.0	2	True	6	8	1	1	1/16	True	1	9	9	9	9a	4	51/2	False	True				False	32	I6/V		e	III		I6/V	I		6		V	M	True	False	(5, 2, 1)	()	1	5	minor	major	III	III, minor	I/V	V	V/III	VII	False	I6/V	I6/V, major		I6/V, major	V	V	I	1	5	4	1	2	2	6	D	F#	G	D	major triad	1	True	True	True	True	True	-1	2	1	2	True	False	False
103	1	17.167	74	2	D	0	2.167	0	False	6	8	1	1	1/16	True	1	9	9	9	9a	5	103/4	False	False				False	32	I6/V		e	III		I6/V	I		6		V	M	True	False	(5, 2, 1)	()	1	5	minor	major	III	III, minor	I/V	V	V/III	VII	False	I6/V	I6/V, major		I6/V, major	V	V	I	1	5	4	1	2	2	6	D	F#	G	D	major triad	1	True	True	True	True	True	-2	1	0	5	True	True	False
104	2	17.333	57	3	A	0	2.333	0	False	6	8	2	1	1/8	True	1	9	9	9	9a	3	26	False	False				False	32	I6/V		e	III		I6/V	I		6		V	M	True	False	(5, 2, 1)	()	1	5	minor	major	III	III, minor	I/V	V	V/III	VII	False	I6/V	I6/V, major		I6/V, major	V	V	I	1	5	4	1	2	2	6	D	F#	G	D	major triad	1	True	True	True	True	True	-1	2	1	2	True	False	False
104	1	17.333	73	7	C	1	2.333	0	False	6	8	1	1	1/16	True	1	9	9	9	9a	5	26	False	False				False	32	I6/V		e	III		I6/V	I		6		V	M	True	False	(5, 2, 1)	()	1	5	minor	major	III	III, minor	I/V	V	V/III	VII	False	I6/V	I6/V, major		I6/V, major	V	V	I	1	5	4	1	2	2	6	D	F#	G	D	major triad	1	True	True	True	True	True	3	6	5	#4	False	False	False
105	1	17.5	74	2	D	0	2.5	0	False	6	8	1	1	1/16	True	1	9	9	9	9a	5	105/4	False	False				False	32	I6/V		e	III		I6/V	I		6		V	M	True	False	(5, 2, 1)	()	1	5	minor	major	III	III, minor	I/V	V	V/III	VII	False	I6/V	I6/V, major		I6/V, major	V	V	I	1	5	4	1	2	2	6	D	F#	G	D	major triad	1	True	True	True	True	True	-2	1	0	5	True	True	False
106	2	17.667	62	2	D	0	2.667	0	False	6	8	2	1	1/8	True	1	9	9	9	9a	4	53/2	False	False				False	32	I6/V		e	III		I6/V	I		6		V	M	True	False	(5, 2, 1)	()	1	5	minor	major	III	III, minor	I/V	V	V/III	VII	False	I6/V	I6/V, major		I6/V, major	V	V	I	1	5	4	1	2	2	6	D	F#	G	D	major triad	1	True	True	True	True	True	-2	1	0	5	True	True	False
106	1	17.667	69	3	A	0	2.667	0	False	6	8	1	1	1/16	True	1	9	9	9	9a	4	53/2	False	False				False	32	I6/V		e	III		I6/V	I		6		V	M	True	False	(5, 2, 1)	()	1	5	minor	major	III	III, minor	I/V	V	V/III	VII	False	I6/V	I6/V, major		I6/V, major	V	V	I	1	5	4	1	2	2	6	D	F#	G	D	major triad	1	True	True	True	True	True	-1	2	1	2	True	False	False
107	1	17.833	74	2	D	0	2.833	0	False	6	8	1	1	1/16	True	1	9	9	9	9a	5	107/4	False	False				False	32	I6/V		e	III		I6/V	I		6		V	M	True	False	(5, 2, 1)	()	1	5	minor	major	III	III, minor	I/V	V	V/III	VII	False	I6/V	I6/V, major		I6/V, major	V	V	I	1	5	4	1	2	2	6	D	F#	G	D	major triad	1	True	True	True	True	True	-2	1	0	5	True	True	False
108	2	18.0	52	4	E	0	1.0	1	True	6	8	2	2	1/8	True	1	10	10	10	10a	3	27	False	True				False	33	ii7/V		e	III		ii7/V	ii		7		V	mm7	True	False	(3, 0, 4, 1)	()	3	3	minor	major	III	III, minor	ii/V	V	V/III	VII	False	ii7/V	ii7/V, major		ii7/V, major	V	V	ii7	2	5	4	1	2	4	4	E	E	G	D	minor seventh chord	7	True	True	True	True	True	0	3	2	6	True	True	True
108	1	18.0	67	1	G	0	1.0	1	True	6	8	1	1	1/16	True	1	10	10	10	10a	4	27	False	True				False	33	ii7/V		e	III		ii7/V	ii		7		V	mm7	True	False	(3, 0, 4, 1)	()	3	3	minor	major	III	III, minor	ii/V	V	V/III	VII	False	ii7/V	ii7/V, major		ii7/V, major	V	V	ii7	2	5	4	1	2	4	4	E	E	G	D	minor seventh chord	7	True	True	True	True	True	-3	0	-1	1	True	False	False
109	1	18.167	74	2	D	0	1.167	0	False	6	8	1	1	1/16	True	1	10	10	10	10a	5	109/4	False	False				False	33	ii7/V		e	III		ii7/V	ii		7		V	mm7	True	False	(3, 0, 4, 1)	()	3	3	minor	major	III	III, minor	ii/V	V	V/III	VII	False	ii7/V	ii7/V, major		ii7/V, major	V	V	ii7	2	5	4	1	2	4	4	E	E	G	D	minor seventh chord	7	True	True	True	True	True	-2	1	0	5	True	False	False
110	2	18.333	64	4	E	0	1.333	0	False	6	8	2	2	1/8	True	1	10	10	10	10a	4	55/2	False	True				False	34	viio6/V		e	III		viio6/V	vii	o	6		V	o	True	False	(3, 0, 6)	()	6	3	minor	major	III	III, minor	vii/V	V	V/III	VII	False	viio6/V	viio6/V, major		viio6/V, major	V	V	viio	7	5	4	1	2	7	4	C#	E	G	D	diminished triad	1	True	True	True	True	True	0	3	2	6	True	False	True
110	1	18.333	73	7	C	1	1.333	0	False	6	8	1	1	1/16	True	1	10	10	10	10a	5	55/2	False	True				False	34	viio6/V		e	III		viio6/V	vii	o	6		V	o	True	False	(3, 0, 6)	()	6	3	minor	major	III	III, minor	vii/V	V	V/III	VII	False	viio6/V	viio6/V, major		viio6/V, major	V	V	viio	7	5	4	1	2	7	4	C#	E	G	D	diminished triad	1	True	True	True	True	True	3	6	5	#4	True	True	False
111	1	18.5	76	4	E	0	1.5	0	False	6	8	1	1	1/16	True	1	10	10	10	10a	5	111/4	False	False				False	34	viio6/V		e	III		viio6/V	vii	o	6		V	o	True	False	(3, 0, 6)	()	6	3	minor	major	III	III, minor	vii/V	V	V/III	VII	False	viio6/V	viio6/V, major		viio6/V, major	V	V	viio	7	5	4	1	2	7	4	C#	E	G	D	diminished triad	1	True	True	True	True	True	0	3	2	6	True	False	True
112	2	18.667	61	7	C	1	1.667	0	False	6	8	2	2	1/8	True	1	10	10	10	10a	4	28	False	True				False	35	V65/V		e	III		V65/V	V		65		V	Mm7	True	False	(6, 3, 0, 2)	()	2	6	minor	major	III	III, minor	V/V	V	V/III	VII	False	V65/V	V65/V, major		V65/V, major	V	V	V7	5	5	4	1	2	3	7	A	C#	G	D	dominant seventh chord	1	True	True	True	True	True	3	6	5	#4	True	False	True
112	1	18.667	69	3	A	0	1.667	0	False	6	8	1	1	1/16	True	1	10	10	10	10a	4	28	False	True				False	35	V65/V		e	III		V65/V	V		65		V	Mm7	True	False	(6, 3, 0, 2)	()	2	6	minor	major	III	III, minor	V/V	V	V/III	VII	False	V65/V	V65/V, major		V65/V, major	V	V	V7	5	5	4	1	2	3	7	A	C#	G	D	dominant seventh chord	1	True	True	True	True	True	-1	2	1	2	True	True	False
113	1	18.833	67	1	G	0	1.833	0	False	6	8	1	1	1/16	True	1	10	10	10	10a	4	113/4	False	False				False	35	V65/V		e	III		V65/V	V		65		V	Mm7	True	False	(6, 3, 0, 2)	()	2	6	minor	major	III	III, minor	V/V	V	V/III	VII	False	V65/V	V65/V, major		V65/V, major	V	V	V7	5	5	4	1	2	3	7	A	C#	G	D	dominant seventh chord	1	True	True	True	True	True	-3	0	-1	1	True	False	False
114	2	19.0	62	2	D	0	2.0	2	True	6	8	2	2	1/8	True	1	10	10	10	10a	4	57/2	False	True				False	36	I/V		e	III		I/V	I				V	M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	I/V	V	V/III	VII	False	I/V	I/V, major		I/V, major	V	V	I	1	5	4	1	2	2	2	D	D	G	D	major triad	0	True	True	True	True	True	-2	1	0	5	True	True	True
114	1	19.0	66	6	F	1	2.0	2	True	6	8	1	1	1/16	True	1	10	10	10	10a	4	57/2	False	True				False	36	I/V		e	III		I/V	I				V	M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	I/V	V	V/III	VII	False	I/V	I/V, major		I/V, major	V	V	I	1	5	4	1	2	2	2	D	D	G	D	major triad	0	True	True	True	True	True	2	5	4	7	True	False	False
114	3	19.0	66	6	F	1	2.0	2	True	6	8	1	2	3/16	True	1	10	10	10	10a	4	57/2	False	True				False	36	I/V		e	III		I/V	I				V	M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	I/V	V	V/III	VII	False	I/V	I/V, major		I/V, major	V	V	I	1	5	4	1	2	2	2	D	D	G	D	major triad	0	True	True	True	True	True	2	5	4	7	True	False	False
115	1	19.167	74	2	D	0	2.167	0	False	6	8	1	1	1/16	True	1	10	10	10	10a	5	115/4	False	False				False	36	I/V		e	III		I/V	I				V	M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	I/V	V	V/III	VII	False	I/V	I/V, major		I/V, major	V	V	I	1	5	4	1	2	2	2	D	D	G	D	major triad	0	True	True	True	True	True	-2	1	0	5	True	True	True
116	2	19.333	57	3	A	0	2.333	0	False	6	8	2	2	1/8	True	1	10	10	10	10a	3	29	False	True				False	37	V(4)/V		e	III		V(4)/V	V			4	V	M	True	False	(2, 1, 3)	()	2	2	minor	major	III	III, minor	V/V	V	V/III	VII	False	V/V	V/V, major		V(4)/V, major	V	V	V	5	5	4	1	2	3	3	A	A	G	D	major triad	0	True	True	True	True	True	-1	2	1	2	True	True	True
116	4	19.333	57	3	A	0	2.333	0	False	6	8	2	1	1/4	True	1	10	10	10	10a	3	29	False	True				False	37	V(4)/V		e	III		V(4)/V	V			4	V	M	True	False	(2, 1, 3)	()	2	2	minor	major	III	III, minor	V/V	V	V/III	VII	False	V/V	V/V, major		V(4)/V, major	V	V	V	5	5	4	1	2	3	3	A	A	G	D	major triad	0	True	True	True	True	True	-1	2	1	2	True	True	True
116	2	19.333	74	2	D	0	2.333	0	False	6	8	1	1	1/8	False	1	10	10	10	10a	5	29	False	True				False	37	V(4)/V		e	III		V(4)/V	V			4	V	M	True	False	(2, 1, 3)	()	2	2	minor	major	III	III, minor	V/V	V	V/III	VII	False	V/V	V/V, major		V(4)/V, major	V	V	V	5	5	4	1	2	3	3	A	A	G	D	major triad	0	True	True	True	True	True	-2	1	0	5	True	False	False
117	1	19.5	64	4	E	0	2.5	0	False	6	8	1	2	1/16	True	1	10	10	10	10a	4	117/4	False	False				False	37	V(4)/V		e	III		V(4)/V	V			4	V	M	True	False	(2, 1, 3)	()	2	2	minor	major	III	III, minor	V/V	V	V/III	VII	False	V/V	V/V, major		V(4)/V, major	V	V	V	5	5	4	1	2	3	3	A	A	G	D	major triad	0	True	True	True	True	True	0	3	2	6	True	False	False
118	2	19.667	45	3	A	0	2.667	0	False	6	8	2	2	1/8	True	1	10	10	10	10a	2	59/2	False	True				False	38	V/V		e	III		V/V	V				V	M	True	False	(2, 6, 3)	()	2	2	minor	major	III	III, minor	V/V	V	V/III	VII	False	V/V	V/V, major		V/V, major	V	V	V	5	5	4	1	2	3	3	A	A	G	D	major triad	0	True	True	True	True	True	-1	2	1	2	True	True	True
118	2	19.667	64	4	E	0	2.667	0	False	6	8	1	2	1/8	False	1	10	10	10	10a	4	59/2	False	True				False	38	V/V		e	III		V/V	V				V	M	True	False	(2, 6, 3)	()	2	2	minor	major	III	III, minor	V/V	V	V/III	VII	False	V/V	V/V, major		V/V, major	V	V	V	5	5	4	1	2	3	3	A	A	G	D	major triad	0	True	True	True	True	True	0	3	2	6	True	False	False
118	1	19.667	74	2	D	0	2.667	0	False	6	8	1	1	1/16	True	1	10	10	10	10a	5	59/2	False	True				False	38	V/V		e	III		V/V	V				V	M	True	False	(2, 6, 3)	()	2	2	minor	major	III	III, minor	V/V	V	V/III	VII	False	V/V	V/V, major		V/V, major	V	V	V	5	5	4	1	2	3	3	A	A	G	D	major triad	0	True	True	True	True	True	-2	1	0	5	False	False	False
119	1	19.833	73	7	C	1	2.833	0	False	6	8	1	1	1/16	True	1	10	10	10	10a	5	119/4	False	False				False	38	V/V		e	III		V/V	V				V	M	True	False	(2, 6, 3)	()	2	2	minor	major	III	III, minor	V/V	V	V/III	VII	False	V/V	V/V, major		V/V, major	V	V	V	5	5	4	1	2	3	3	A	A	G	D	major triad	0	True	True	True	True	True	3	6	5	#4	True	False	False
120	1	20.0	50	2	D	0	1.0	1	True	6	8	2	1	1/16	True	1	11	11	11	11a	3	30	False	True	PAC	PAC	}{	True	39	I/V|PAC}{		e	III		I/V	I				V	M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	I/V	V	V/III	VII	False	I/V	I/V, major		I/V, major	V	V	I	1	5	4	1	2	2	2	D	D	G	D	major triad	0	True	True	True	True	True	-2	1	0	5	True	True	True
120	2	20.0	66	6	F	1	1.0	1	True	6	8	1	2	1/8	True	1	11	11	11	11a	4	30	False	True	PAC	PAC	}{	True	39	I/V|PAC}{		e	III		I/V	I				V	M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	I/V	V	V/III	VII	False	I/V	I/V, major		I/V, major	V	V	I	1	5	4	1	2	2	2	D	D	G	D	major triad	0	True	True	True	True	True	2	5	4	7	True	False	False
120	2	20.0	74	2	D	0	1.0	1	True	6	8	1	1	1/8	True	1	11	11	11	11a	5	30	False	True	PAC	PAC	}{	True	39	I/V|PAC}{		e	III		I/V	I				V	M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	I/V	V	V/III	VII	False	I/V	I/V, major		I/V, major	V	V	I	1	5	4	1	2	2	2	D	D	G	D	major triad	0	True	True	True	True	True	-2	1	0	5	True	True	True
121	1	20.167	62	2	D	0	1.167	0	False	6	8	2	1	1/16	True	1	11	11	11	11a	4	121/4	False	False				False	39	I/V|PAC}{		e	III		I/V	I				V	M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	I/V	V	V/III	VII	False	I/V	I/V, major		I/V, major	V	V	I	1	5	4	1	2	2	2	D	D	G	D	major triad	0	True	True	True	True	True	-2	1	0	5	True	True	True
122	1	20.333	61	7	C	1	1.333	0	False	6	8	2	1	1/16	True	1	11	11	11	11a	4	61/2	False	False				False	39	I/V|PAC}{		e	III		I/V	I				V	M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	I/V	V	V/III	VII	False	I/V	I/V, major		I/V, major	V	V	I	1	5	4	1	2	2	2	D	D	G	D	major triad	0	True	True	True	True	True	3	6	5	#4	False	False	False
123	1	20.5	62	2	D	0	1.5	0	False	6	8	2	1	1/16	True	1	11	11	11	11a	4	123/4	False	False				False	39	I/V|PAC}{		e	III		I/V	I				V	M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	I/V	V	V/III	VII	False	I/V	I/V, major		I/V, major	V	V	I	1	5	4	1	2	2	2	D	D	G	D	major triad	0	True	True	True	True	True	-2	1	0	5	True	True	True
124	1	20.667	50	2	D	0	1.667	0	False	6	8	2	1	1/16	True	1	11	11	11	11a	3	31	False	False				False	39	I/V|PAC}{		e	III		I/V	I				V	M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	I/V	V	V/III	VII	False	I/V	I/V, major		I/V, major	V	V	I	1	5	4	1	2	2	2	D	D	G	D	major triad	0	True	True	True	True	True	-2	1	0	5	True	True	True
124	2	20.667	69	3	A	0	1.667	0	False	6	8	1	2	1/8	True	1	11	11	11	11a	4	31	False	False				False	39	I/V|PAC}{		e	III		I/V	I				V	M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	I/V	V	V/III	VII	False	I/V	I/V, major		I/V, major	V	V	I	1	5	4	1	2	2	2	D	D	G	D	major triad	0	True	True	True	True	True	-1	2	1	2	True	False	False
124	2	20.667	78	6	F	1	1.667	0	False	6	8	1	1	1/8	True	1	11	11	11	11a	5	31	False	False				False	39	I/V|PAC}{		e	III		I/V	I				V	M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	I/V	V	V/III	VII	False	I/V	I/V, major		I/V, major	V	V	I	1	5	4	1	2	2	2	D	D	G	D	major triad	0	True	True	True	True	True	2	5	4	7	True	False	False
125	1	20.833	62	2	D	0	1.833	0	False	6	8	2	1	1/16	True	1	11	11	11	11a	4	125/4	False	False				False	39	I/V|PAC}{		e	III		I/V	I				V	M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	I/V	V	V/III	VII	False	I/V	I/V, major		I/V, major	V	V	I	1	5	4	1	2	2	2	D	D	G	D	major triad	0	True	True	True	True	True	-2	1	0	5	True	True	True
126	1	21.0	52	4	E	0	2.0	2	True	6	8	2	1	1/16	True	1	11	11	11	11a	3	63/2	False	True				False	40	v.ii6(11)		e	v		ii6(11)	ii		6	11		m	True	True	(-1, 3, 2)	(1,)	2	-1	minor	minor	v	v, minor	ii		v	v	True	ii6	ii6, minor		ii6(11), minor		ii	ii	2		4	5	5	7	4	C#	E	B	B	minor triad	1	True	True	True	True	True	0	-1	-1	4	True	False	True
126	2	21.0	68	8	G	1	2.0	2	True	6	8	1	2	1/8	True	1	11	11	11	11a	4	63/2	False	True				False	40	v.ii6(11)		e	v		ii6(11)	ii		6	11		m	True	True	(-1, 3, 2)	(1,)	2	-1	minor	minor	v	v, minor	ii		v	v	True	ii6	ii6, minor		ii6(11), minor		ii	ii	2		4	5	5	7	4	C#	E	B	B	minor triad	1	True	True	True	True	True	4	3	3	#6	True	False	False
126	2	21.0	78	6	F	1	2.0	2	True	6	8	1	1	1/8	True	1	11	11	11	11a	5	63/2	False	True				False	40	v.ii6(11)		e	v		ii6(11)	ii		6	11		m	True	True	(-1, 3, 2)	(1,)	2	-1	minor	minor	v	v, minor	ii		v	v	True	ii6	ii6, minor		ii6(11), minor		ii	ii	2		4	5	5	7	4	C#	E	B	B	minor triad	1	True	True	True	True	True	2	1	1	5	False	False	False
127	1	21.167	61	7	C	1	2.167	0	False	6	8	2	1	1/16	True	1	11	11	11	11a	4	127/4	False	False				False	40	v.ii6(11)		e	v		ii6(11)	ii		6	11		m	True	True	(-1, 3, 2)	(1,)	2	-1	minor	minor	v	v, minor	ii		v	v	True	ii6	ii6, minor		ii6(11), minor		ii	ii	2		4	5	5	7	4	C#	E	B	B	minor triad	1	True	True	True	True	True	3	2	2	2	True	True	False
