onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
19020	60	158.5	63	-3	E	-1	2.5	0	False	4	4	1	1	1/8	True	1	42	42	40	40a	4	317/2	False	True				False	99	iv		e	bv		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	bv	bv, minor	iv		bv	bv	True	iv	iv, minor		iv, minor		iv	iv	4		4	-2	-2	-3	-3	Eb	Eb	Bb	Bb	minor triad	0	True	True	True	True	True	-7	-1	-1	4	True	True	True
19020	60	158.5	70	-2	B	-1	2.5	0	False	4	4	1	1	1/8	True	1	42	42	40	40a	4	317/2	False	True				False	99	iv		e	bv		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	bv	bv, minor	iv		bv	bv	True	iv	iv, minor		iv, minor		iv	iv	4		4	-2	-2	-3	-3	Eb	Eb	Bb	Bb	minor triad	0	True	True	True	True	True	-6	0	0	1	True	False	False
19050	30	158.75	51	-3	E	-1	2.75	0	False	4	4	2	1	1/16	True	1	42	42	40	40a	3	635/4	False	False				False	99	iv		e	bv		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	bv	bv, minor	iv		bv	bv	True	iv	iv, minor		iv, minor		iv	iv	4		4	-2	-2	-3	-3	Eb	Eb	Bb	Bb	minor triad	0	True	True	True	True	True	-7	-1	-1	4	True	True	True
19080	60	159.0	41	-1	F	0	3.0	3	True	4	4	2	2	1/8	True	1	42	42	40	40a	2	159	False	True				False	100	V(64)		e	bv		V(64)		V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	bv	bv, minor	V		bv	bv	True	V	V, minor		V(64), minor		V	Cad	5		4	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	-5	1	1	5	True	True	True
19080	120	159.0	49	-5	D	-1	3.0	3	True	4	4	2	1	1/4	True	1	42	42	40	40a	3	159	False	True				False	100	V(64)		e	bv		V(64)		V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	bv	bv, minor	V		bv	bv	True	V	V, minor		V(64), minor		V	Cad	5		4	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	-9	-3	-3	3	True	False	False
19140	60	159.5	58	-2	B	-1	3.5	0	False	4	4	1	1	1/8	True	1	42	42	40	40a	3	319/2	False	False				False	100	V(64)		e	bv		V(64)		V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	bv	bv, minor	V		bv	bv	True	V	V, minor		V(64), minor		V	Cad	5		4	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	-6	0	0	1	True	False	False
19140	60	159.5	65	-1	F	0	3.5	0	False	4	4	1	1	1/8	True	1	42	42	40	40a	4	319/2	False	False				False	100	V(64)		e	bv		V(64)		V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	bv	bv, minor	V		bv	bv	True	V	V, minor		V(64), minor		V	Cad	5		4	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	-5	1	1	5	True	True	True
19200	120	160.0	48	0	C	0	4.0	4	True	4	4	2	1	1/4	True	1	42	42	40	40a	3	160	False	True				False	101	V43		e	bv		V43		V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	bv	bv, minor	V		bv	bv	True	V43	V43, minor		V43, minor		V	V7	5		4	-2	-2	-1	0	F	C	Bb	Bb	dominant seventh chord	2	True	True	True	True	True	-4	2	2	2	True	False	True
19260	60	160.5	57	3	A	0	4.5	0	False	4	4	1	1	1/8	True	1	42	42	40	40a	3	321/2	False	False				False	101	V43		e	bv		V43		V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	bv	bv, minor	V		bv	bv	True	V43	V43, minor		V43, minor		V	V7	5		4	-2	-2	-1	0	F	C	Bb	Bb	dominant seventh chord	2	True	True	True	True	True	-1	5	5	#7	True	False	False
19260	60	160.5	63	-3	E	-1	4.5	0	False	4	4	1	1	1/8	True	1	42	42	40	40a	4	321/2	False	False				False	101	V43		e	bv		V43		V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	bv	bv, minor	V		bv	bv	True	V43	V43, minor		V43, minor		V	V7	5		4	-2	-2	-1	0	F	C	Bb	Bb	dominant seventh chord	2	True	True	True	True	True	-7	-1	-1	4	True	False	False
19260	60	160.5	65	-1	F	0	4.5	0	False	4	4	1	1	1/8	True	1	42	42	40	40a	4	321/2	False	False				False	101	V43		e	bv		V43		V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	bv	bv, minor	V		bv	bv	True	V43	V43, minor		V43, minor		V	V7	5		4	-2	-2	-1	0	F	C	Bb	Bb	dominant seventh chord	2	True	True	True	True	True	-5	1	1	5	True	True	False
19320	60	161.0	34	-2	B	-1	1.0	1	True	4	4	2	2	1/8	True	1	43	43	41	41a	1	161	False	True	IAC	IAC	}	True	102	i|IAC}		e	bv		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	bv	bv, minor	i		bv	bv	True	i	i, minor		i, minor		i	i	1		4	-2	-2	-2	-2	Bb	Bb	Bb	Bb	minor triad	0	True	True	True	True	True	-6	0	0	1	True	True	True
19320	360	161.0	46	-2	B	-1	1.0	1	True	4	4	2	1	3/4	True	1	43	43	41	41a	2	161	False	True	IAC	IAC	}	True	102	i|IAC}		e	bv		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	bv	bv, minor	i		bv	bv	True	i	i, minor		i, minor		i	i	1		4	-2	-2	-2	-2	Bb	Bb	Bb	Bb	minor triad	0	True	True	True	True	True	-6	0	0	1	True	True	True
19380	60	161.5	58	-2	B	-1	1.5	0	False	4	4	1	1	1/8	True	1	43	43	41	41a	3	323/2	False	False				False	102	i|IAC}		e	bv		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	bv	bv, minor	i		bv	bv	True	i	i, minor		i, minor		i	i	1		4	-2	-2	-2	-2	Bb	Bb	Bb	Bb	minor triad	0	True	True	True	True	True	-6	0	0	1	True	True	True
19380	60	161.5	61	-5	D	-1	1.5	0	False	4	4	1	1	1/8	True	1	43	43	41	41a	4	323/2	False	False				False	102	i|IAC}		e	bv		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	bv	bv, minor	i		bv	bv	True	i	i, minor		i, minor		i	i	1		4	-2	-2	-2	-2	Bb	Bb	Bb	Bb	minor triad	0	True	True	True	True	True	-9	-3	-3	3	True	False	False
19380	60	161.5	65	-1	F	0	1.5	0	False	4	4	1	1	1/8	True	1	43	43	41	41a	4	323/2	False	False				False	102	i|IAC}		e	bv		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	bv	bv, minor	i		bv	bv	True	i	i, minor		i, minor		i	i	1		4	-2	-2	-2	-2	Bb	Bb	Bb	Bb	minor triad	0	True	True	True	True	True	-5	1	1	5	True	False	False
19440	60	162.0	58	-2	B	-1	2.0	2	True	4	4	1	1	1/8	True	1	43	43	41	41a	3	162	False	False				False	102	i|IAC}		e	bv		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	bv	bv, minor	i		bv	bv	True	i	i, minor		i, minor		i	i	1		4	-2	-2	-2	-2	Bb	Bb	Bb	Bb	minor triad	0	True	True	True	True	True	-6	0	0	1	True	True	True
19440	60	162.0	61	-5	D	-1	2.0	2	True	4	4	1	1	1/8	True	1	43	43	41	41a	4	162	False	False				False	102	i|IAC}		e	bv		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	bv	bv, minor	i		bv	bv	True	i	i, minor		i, minor		i	i	1		4	-2	-2	-2	-2	Bb	Bb	Bb	Bb	minor triad	0	True	True	True	True	True	-9	-3	-3	3	True	False	False
19440	60	162.0	65	-1	F	0	2.0	2	True	4	4	1	1	1/8	True	1	43	43	41	41a	4	162	False	False				False	102	i|IAC}		e	bv		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	bv	bv, minor	i		bv	bv	True	i	i, minor		i, minor		i	i	1		4	-2	-2	-2	-2	Bb	Bb	Bb	Bb	minor triad	0	True	True	True	True	True	-5	1	1	5	True	False	False
19500	60	162.5	58	-2	B	-1	2.5	0	False	4	4	1	1	1/8	True	1	43	43	41	41a	3	325/2	False	False				False	102	i|IAC}		e	bv		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	bv	bv, minor	i		bv	bv	True	i	i, minor		i, minor		i	i	1		4	-2	-2	-2	-2	Bb	Bb	Bb	Bb	minor triad	0	True	True	True	True	True	-6	0	0	1	True	True	True
19500	60	162.5	61	-5	D	-1	2.5	0	False	4	4	1	1	1/8	True	1	43	43	41	41a	4	325/2	False	False				False	102	i|IAC}		e	bv		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	bv	bv, minor	i		bv	bv	True	i	i, minor		i, minor		i	i	1		4	-2	-2	-2	-2	Bb	Bb	Bb	Bb	minor triad	0	True	True	True	True	True	-9	-3	-3	3	True	False	False
19500	60	162.5	65	-1	F	0	2.5	0	False	4	4	1	1	1/8	True	1	43	43	41	41a	4	325/2	False	False				False	102	i|IAC}		e	bv		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	bv	bv, minor	i		bv	bv	True	i	i, minor		i, minor		i	i	1		4	-2	-2	-2	-2	Bb	Bb	Bb	Bb	minor triad	0	True	True	True	True	True	-5	1	1	5	True	False	False
19560	120	163.0	58	-2	B	-1	3.0	3	True	4	4	1	1	1/4	False	1	43	43	41	41a	3	163	False	False				False	102	i|IAC}		e	bv		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	bv	bv, minor	i		bv	bv	True	i	i, minor		i, minor		i	i	1		4	-2	-2	-2	-2	Bb	Bb	Bb	Bb	minor triad	0	True	True	True	True	True	-6	0	0	1	True	True	True
19560	120	163.0	61	-5	D	-1	3.0	3	True	4	4	1	1	1/4	False	1	43	43	41	41a	4	163	False	False				False	102	i|IAC}		e	bv		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	bv	bv, minor	i		bv	bv	True	i	i, minor		i, minor		i	i	1		4	-2	-2	-2	-2	Bb	Bb	Bb	Bb	minor triad	0	True	True	True	True	True	-9	-3	-3	3	True	False	False
19560	120	163.0	65	-1	F	0	3.0	3	True	4	4	1	1	1/4	False	1	43	43	41	41a	4	163	False	False				False	102	i|IAC}		e	bv		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	bv	bv, minor	i		bv	bv	True	i	i, minor		i, minor		i	i	1		4	-2	-2	-2	-2	Bb	Bb	Bb	Bb	minor triad	0	True	True	True	True	True	-5	1	1	5	True	False	False
19680	120	164.0	76	4	E	0	4.0	4	True	4	4	1	1	1/4	True	1	44	44	41	41a	5	164	True	True				False	103	viio/V		e	bv		viio/V		vii	o			V	o	True	True	(6, 3, 0)	()	6	6	minor	minor	bv	bv, minor	vii/V	V	V/bv	bII	False	viio/V	viio/V, minor		viio/V, minor	V	V	viio	7	5	4	-2	-1	4	4	E	E	Bb	F	diminished triad	0	True	True	True	True	True	0	6	5	#4	True	True	True
19800	240	165.0	77	-1	F	0	1.0	1	True	4	4	1	1	1/2	True	1	45	45	42	42a	5	165	False	True			{	False	104	i6{		e	bv		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	bv	bv, minor	i		bv	bv	True	i6	i6, minor		i6, minor		i	i	1		4	-2	-2	-2	-5	Bb	Db	Bb	Bb	minor triad	1	True	True	True	True	True	-5	1	1	5	True	False	False
19860	60	165.5	61	-5	D	-1	1.5	0	False	4	4	2	1	1/8	True	1	45	45	42	42a	4	331/2	False	False				False	104	i6{		e	bv		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	bv	bv, minor	i		bv	bv	True	i6	i6, minor		i6, minor		i	i	1		4	-2	-2	-2	-5	Bb	Db	Bb	Bb	minor triad	1	True	True	True	True	True	-9	-3	-3	3	True	False	True
19860	60	165.5	65	-1	F	0	1.5	0	False	4	4	2	1	1/8	True	1	45	45	42	42a	4	331/2	False	False				False	104	i6{		e	bv		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	bv	bv, minor	i		bv	bv	True	i6	i6, minor		i6, minor		i	i	1		4	-2	-2	-2	-5	Bb	Db	Bb	Bb	minor triad	1	True	True	True	True	True	-5	1	1	5	True	False	False
19920	60	166.0	61	-5	D	-1	2.0	2	True	4	4	2	1	1/8	True	1	45	45	42	42a	4	166	False	True				False	105	i6(#7)		e	bv		i6(#7)		i		6	#7		m	True	True	(-3, 1, 5)	()	0	-3	minor	minor	bv	bv, minor	i		bv	bv	True	i6	i6, minor		i6(#7), minor		i	i	1		4	-2	-2	-2	-5	Bb	Db	Bb	Bb	minor triad	1	True	True	True	True	True	-9	-3	-3	3	True	False	True
19920	60	166.0	65	-1	F	0	2.0	2	True	4	4	2	1	1/8	True	1	45	45	42	42a	4	166	False	True				False	105	i6(#7)		e	bv		i6(#7)		i		6	#7		m	True	True	(-3, 1, 5)	()	0	-3	minor	minor	bv	bv, minor	i		bv	bv	True	i6	i6, minor		i6(#7), minor		i	i	1		4	-2	-2	-2	-5	Bb	Db	Bb	Bb	minor triad	1	True	True	True	True	True	-5	1	1	5	True	False	False
19920	120	166.0	69	3	A	0	2.0	2	True	4	4	1	2	1/4	True	1	45	45	42	42a	4	166	False	True				False	105	i6(#7)		e	bv		i6(#7)		i		6	#7		m	True	True	(-3, 1, 5)	()	0	-3	minor	minor	bv	bv, minor	i		bv	bv	True	i6	i6, minor		i6(#7), minor		i	i	1		4	-2	-2	-2	-5	Bb	Db	Bb	Bb	minor triad	1	True	True	True	True	True	-1	5	5	#7	True	False	False
19980	60	166.5	61	-5	D	-1	2.5	0	False	4	4	2	1	1/8	True	1	45	45	42	42a	4	333/2	False	False				False	105	i6(#7)		e	bv		i6(#7)		i		6	#7		m	True	True	(-3, 1, 5)	()	0	-3	minor	minor	bv	bv, minor	i		bv	bv	True	i6	i6, minor		i6(#7), minor		i	i	1		4	-2	-2	-2	-5	Bb	Db	Bb	Bb	minor triad	1	True	True	True	True	True	-9	-3	-3	3	True	False	True
19980	60	166.5	65	-1	F	0	2.5	0	False	4	4	2	1	1/8	True	1	45	45	42	42a	4	333/2	False	False				False	105	i6(#7)		e	bv		i6(#7)		i		6	#7		m	True	True	(-3, 1, 5)	()	0	-3	minor	minor	bv	bv, minor	i		bv	bv	True	i6	i6, minor		i6(#7), minor		i	i	1		4	-2	-2	-2	-5	Bb	Db	Bb	Bb	minor triad	1	True	True	True	True	True	-5	1	1	5	True	False	False
20040	180	167.0	70	-2	B	-1	3.0	3	True	4	4	1	2	3/8	True	1	45	45	42	42a	4	167	False	True				False	106	i6		e	bv		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	bv	bv, minor	i		bv	bv	True	i6	i6, minor		i6, minor		i	i	1		4	-2	-2	-2	-5	Bb	Db	Bb	Bb	minor triad	1	True	True	True	True	True	-6	0	0	1	True	True	False
20040	180	167.0	77	-1	F	0	3.0	3	True	4	4	1	1	3/8	False	1	45	45	42	42a	5	167	False	True				False	106	i6		e	bv		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	bv	bv, minor	i		bv	bv	True	i6	i6, minor		i6, minor		i	i	1		4	-2	-2	-2	-5	Bb	Db	Bb	Bb	minor triad	1	True	True	True	True	True	-5	1	1	5	True	False	False
20100	60	167.5	61	-5	D	-1	3.5	0	False	4	4	2	1	1/8	True	1	45	45	42	42a	4	335/2	False	False				False	106	i6		e	bv		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	bv	bv, minor	i		bv	bv	True	i6	i6, minor		i6, minor		i	i	1		4	-2	-2	-2	-5	Bb	Db	Bb	Bb	minor triad	1	True	True	True	True	True	-9	-3	-3	3	True	False	True
20100	60	167.5	65	-1	F	0	3.5	0	False	4	4	2	1	1/8	True	1	45	45	42	42a	4	335/2	False	False				False	106	i6		e	bv		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	bv	bv, minor	i		bv	bv	True	i6	i6, minor		i6, minor		i	i	1		4	-2	-2	-2	-5	Bb	Db	Bb	Bb	minor triad	1	True	True	True	True	True	-5	1	1	5	True	False	False
20160	60	168.0	61	-5	D	-1	4.0	4	True	4	4	2	1	1/8	True	1	45	45	42	42a	4	168	False	False				False	106	i6		e	bv		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	bv	bv, minor	i		bv	bv	True	i6	i6, minor		i6, minor		i	i	1		4	-2	-2	-2	-5	Bb	Db	Bb	Bb	minor triad	1	True	True	True	True	True	-9	-3	-3	3	True	False	True
20160	60	168.0	65	-1	F	0	4.0	4	True	4	4	2	1	1/8	True	1	45	45	42	42a	4	168	False	False				False	106	i6		e	bv		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	bv	bv, minor	i		bv	bv	True	i6	i6, minor		i6, minor		i	i	1		4	-2	-2	-2	-5	Bb	Db	Bb	Bb	minor triad	1	True	True	True	True	True	-5	1	1	5	True	False	False
20220	60	168.5	61	-5	D	-1	4.5	0	False	4	4	2	1	1/8	True	1	45	45	42	42a	4	337/2	False	False				False	106	i6		e	bv		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	bv	bv, minor	i		bv	bv	True	i6	i6, minor		i6, minor		i	i	1		4	-2	-2	-2	-5	Bb	Db	Bb	Bb	minor triad	1	True	True	True	True	True	-9	-3	-3	3	True	False	True
20220	60	168.5	65	-1	F	0	4.5	0	False	4	4	2	1	1/8	True	1	45	45	42	42a	4	337/2	False	False				False	106	i6		e	bv		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	bv	bv, minor	i		bv	bv	True	i6	i6, minor		i6, minor		i	i	1		4	-2	-2	-2	-5	Bb	Db	Bb	Bb	minor triad	1	True	True	True	True	True	-5	1	1	5	True	False	False
20220	60	168.5	70	-2	B	-1	4.5	0	False	4	4	2	1	1/8	True	1	45	45	42	42a	4	337/2	False	False				False	106	i6		e	bv		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	bv	bv, minor	i		bv	bv	True	i6	i6, minor		i6, minor		i	i	1		4	-2	-2	-2	-5	Bb	Db	Bb	Bb	minor triad	1	True	True	True	True	True	-6	0	0	1	True	True	False
20220	60	168.5	77	-1	F	0	4.5	0	False	4	4	1	1	1/8	True	1	45	45	42	42a	5	337/2	False	False				False	106	i6		e	bv		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	bv	bv, minor	i		bv	bv	True	i6	i6, minor		i6, minor		i	i	1		4	-2	-2	-2	-5	Bb	Db	Bb	Bb	minor triad	1	True	True	True	True	True	-5	1	1	5	True	False	False
20280	240	169.0	80	-4	A	-1	1.0	1	True	4	4	1	1	1/2	True	1	46	46	43	43a	5	169	False	True				False	107	#viio65(b8)		e	bv		#viio65(b8)		#vii	o	65	b8		o7	True	True	(2, -1, -4, 5)	()	5	2	minor	minor	bv	bv, minor	#vii		bv	bv	True	#viio65	#viio65, minor		#viio65(b8), minor		#vii	viio7	#7		4	-2	-2	3	0	A	C	Bb	Bb	diminished seventh chord	1	True	True	True	True	True	-8	-2	-2	7	False	False	False
20340	60	169.5	60	0	C	0	1.5	0	False	4	4	2	1	1/8	True	1	46	46	43	43a	4	339/2	False	False				False	107	#viio65(b8)		e	bv		#viio65(b8)		#vii	o	65	b8		o7	True	True	(2, -1, -4, 5)	()	5	2	minor	minor	bv	bv, minor	#vii		bv	bv	True	#viio65	#viio65, minor		#viio65(b8), minor		#vii	viio7	#7		4	-2	-2	3	0	A	C	Bb	Bb	diminished seventh chord	1	True	True	True	True	True	-4	2	2	2	True	False	True
20340	60	169.5	63	-3	E	-1	1.5	0	False	4	4	2	1	1/8	True	1	46	46	43	43a	4	339/2	False	False				False	107	#viio65(b8)		e	bv		#viio65(b8)		#vii	o	65	b8		o7	True	True	(2, -1, -4, 5)	()	5	2	minor	minor	bv	bv, minor	#vii		bv	bv	True	#viio65	#viio65, minor		#viio65(b8), minor		#vii	viio7	#7		4	-2	-2	3	0	A	C	Bb	Bb	diminished seventh chord	1	True	True	True	True	True	-7	-1	-1	4	True	False	False
20340	60	169.5	69	3	A	0	1.5	0	False	4	4	2	1	1/8	True	1	46	46	43	43a	4	339/2	False	False				False	107	#viio65(b8)		e	bv		#viio65(b8)		#vii	o	65	b8		o7	True	True	(2, -1, -4, 5)	()	5	2	minor	minor	bv	bv, minor	#vii		bv	bv	True	#viio65	#viio65, minor		#viio65(b8), minor		#vii	viio7	#7		4	-2	-2	3	0	A	C	Bb	Bb	diminished seventh chord	1	True	True	True	True	True	-1	5	5	#7	True	True	False
20400	60	170.0	60	0	C	0	2.0	2	True	4	4	2	1	1/8	True	1	46	46	43	43a	4	170	False	False				False	107	#viio65(b8)		e	bv		#viio65(b8)		#vii	o	65	b8		o7	True	True	(2, -1, -4, 5)	()	5	2	minor	minor	bv	bv, minor	#vii		bv	bv	True	#viio65	#viio65, minor		#viio65(b8), minor		#vii	viio7	#7		4	-2	-2	3	0	A	C	Bb	Bb	diminished seventh chord	1	True	True	True	True	True	-4	2	2	2	True	False	True
20400	60	170.0	63	-3	E	-1	2.0	2	True	4	4	2	1	1/8	True	1	46	46	43	43a	4	170	False	False				False	107	#viio65(b8)		e	bv		#viio65(b8)		#vii	o	65	b8		o7	True	True	(2, -1, -4, 5)	()	5	2	minor	minor	bv	bv, minor	#vii		bv	bv	True	#viio65	#viio65, minor		#viio65(b8), minor		#vii	viio7	#7		4	-2	-2	3	0	A	C	Bb	Bb	diminished seventh chord	1	True	True	True	True	True	-7	-1	-1	4	True	False	False
20400	60	170.0	69	3	A	0	2.0	2	True	4	4	2	1	1/8	True	1	46	46	43	43a	4	170	False	False				False	107	#viio65(b8)		e	bv		#viio65(b8)		#vii	o	65	b8		o7	True	True	(2, -1, -4, 5)	()	5	2	minor	minor	bv	bv, minor	#vii		bv	bv	True	#viio65	#viio65, minor		#viio65(b8), minor		#vii	viio7	#7		4	-2	-2	3	0	A	C	Bb	Bb	diminished seventh chord	1	True	True	True	True	True	-1	5	5	#7	True	True	False
20460	60	170.5	60	0	C	0	2.5	0	False	4	4	2	1	1/8	True	1	46	46	43	43a	4	341/2	False	False				False	107	#viio65(b8)		e	bv		#viio65(b8)		#vii	o	65	b8		o7	True	True	(2, -1, -4, 5)	()	5	2	minor	minor	bv	bv, minor	#vii		bv	bv	True	#viio65	#viio65, minor		#viio65(b8), minor		#vii	viio7	#7		4	-2	-2	3	0	A	C	Bb	Bb	diminished seventh chord	1	True	True	True	True	True	-4	2	2	2	True	False	True
20460	60	170.5	63	-3	E	-1	2.5	0	False	4	4	2	1	1/8	True	1	46	46	43	43a	4	341/2	False	False				False	107	#viio65(b8)		e	bv		#viio65(b8)		#vii	o	65	b8		o7	True	True	(2, -1, -4, 5)	()	5	2	minor	minor	bv	bv, minor	#vii		bv	bv	True	#viio65	#viio65, minor		#viio65(b8), minor		#vii	viio7	#7		4	-2	-2	3	0	A	C	Bb	Bb	diminished seventh chord	1	True	True	True	True	True	-7	-1	-1	4	True	False	False
20460	60	170.5	69	3	A	0	2.5	0	False	4	4	2	1	1/8	True	1	46	46	43	43a	4	341/2	False	False				False	107	#viio65(b8)		e	bv		#viio65(b8)		#vii	o	65	b8		o7	True	True	(2, -1, -4, 5)	()	5	2	minor	minor	bv	bv, minor	#vii		bv	bv	True	#viio65	#viio65, minor		#viio65(b8), minor		#vii	viio7	#7		4	-2	-2	3	0	A	C	Bb	Bb	diminished seventh chord	1	True	True	True	True	True	-1	5	5	#7	True	True	False
20520	120	171.0	60	0	C	0	3.0	3	True	4	4	2	1	1/4	False	1	46	46	43	43a	4	171	False	True				False	108	#viio65		e	bv		#viio65		#vii	o	65			o7	True	True	(2, -1, -4, 5)	()	5	2	minor	minor	bv	bv, minor	#vii		bv	bv	True	#viio65	#viio65, minor		#viio65, minor		#vii	viio7	#7		4	-2	-2	3	0	A	C	Bb	Bb	diminished seventh chord	1	True	True	True	True	True	-4	2	2	2	True	False	True
20520	120	171.0	63	-3	E	-1	3.0	3	True	4	4	2	1	1/4	False	1	46	46	43	43a	4	171	False	True				False	108	#viio65		e	bv		#viio65		#vii	o	65			o7	True	True	(2, -1, -4, 5)	()	5	2	minor	minor	bv	bv, minor	#vii		bv	bv	True	#viio65	#viio65, minor		#viio65, minor		#vii	viio7	#7		4	-2	-2	3	0	A	C	Bb	Bb	diminished seventh chord	1	True	True	True	True	True	-7	-1	-1	4	True	False	False
20520	120	171.0	69	3	A	0	3.0	3	True	4	4	2	1	1/4	False	1	46	46	43	43a	4	171	False	True				False	108	#viio65		e	bv		#viio65		#vii	o	65			o7	True	True	(2, -1, -4, 5)	()	5	2	minor	minor	bv	bv, minor	#vii		bv	bv	True	#viio65	#viio65, minor		#viio65, minor		#vii	viio7	#7		4	-2	-2	3	0	A	C	Bb	Bb	diminished seventh chord	1	True	True	True	True	True	-1	5	5	#7	True	True	False
20520	180	171.0	78	-6	G	-1	3.0	3	True	4	4	1	1	3/8	True	1	46	46	43	43a	5	171	False	True				False	108	#viio65		e	bv		#viio65		#vii	o	65			o7	True	True	(2, -1, -4, 5)	()	5	2	minor	minor	bv	bv, minor	#vii		bv	bv	True	#viio65	#viio65, minor		#viio65, minor		#vii	viio7	#7		4	-2	-2	3	0	A	C	Bb	Bb	diminished seventh chord	1	True	True	True	True	True	-10	-4	-4	6	True	False	False
20700	60	172.5	77	-1	F	0	4.5	0	False	4	4	1	1	1/8	True	1	46	46	43	43a	5	345/2	False	True				False	109	V		e	bv		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	bv	bv, minor	V		bv	bv	True	V	V, minor		V, minor		V	V	5		4	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	-5	1	1	5	True	True	True
20760	240	173.0	77	-1	F	0	1.0	1	True	4	4	1	1	1/2	True	1	47	47	44	44a	5	173	False	True				False	110	i6		e	bv		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	bv	bv, minor	i		bv	bv	True	i6	i6, minor		i6, minor		i	i	1		4	-2	-2	-2	-5	Bb	Db	Bb	Bb	minor triad	1	True	True	True	True	True	-5	1	1	5	True	False	False
20820	60	173.5	61	-5	D	-1	1.5	0	False	4	4	2	1	1/8	True	1	47	47	44	44a	4	347/2	False	False				False	110	i6		e	bv		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	bv	bv, minor	i		bv	bv	True	i6	i6, minor		i6, minor		i	i	1		4	-2	-2	-2	-5	Bb	Db	Bb	Bb	minor triad	1	True	True	True	True	True	-9	-3	-3	3	True	False	True
