onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
576	1	288.0	81	3	A	0	1.0	1	True	3	4	1	1	1/8	True	1	97	97	97	97a	5	288	False	True				False	82	ii64		e	i		ii64		ii		64			m	True	True	(3, 2, -1)	()	2	3	minor	minor	i	i, minor	ii		i	i	True	ii64	ii64, minor		ii64, minor		ii	ii	2		4	4	4	6	7	F#	C#	E	E	minor triad	2	True	True	True	True	True	-1	-1	-1	4	True	False	False
577	1	288.5	79	1	G	0	1.5	0	False	3	4	1	1	1/8	True	1	97	97	97	97a	5	577/2	False	False				False	82	ii64		e	i		ii64		ii		64			m	True	True	(3, 2, -1)	()	2	3	minor	minor	i	i, minor	ii		i	i	True	ii64	ii64, minor		ii64, minor		ii	ii	2		4	4	4	6	7	F#	C#	E	E	minor triad	2	True	True	True	True	True	-3	-3	-3	3	False	False	False
578	2	289.0	48	0	C	0	2.0	2	True	3	4	2	1	1/4	True	1	97	97	97	97a	3	289	False	False				False	82	ii64		e	i		ii64		ii		64			m	True	True	(3, 2, -1)	()	2	3	minor	minor	i	i, minor	ii		i	i	True	ii64	ii64, minor		ii64, minor		ii	ii	2		4	4	4	6	7	F#	C#	E	E	minor triad	2	True	True	True	True	True	-4	-4	-4	6	False	False	False
578	2	289.0	54	6	F	1	2.0	2	True	3	4	2	1	1/4	True	1	97	97	97	97a	3	289	False	False				False	82	ii64		e	i		ii64		ii		64			m	True	True	(3, 2, -1)	()	2	3	minor	minor	i	i, minor	ii		i	i	True	ii64	ii64, minor		ii64, minor		ii	ii	2		4	4	4	6	7	F#	C#	E	E	minor triad	2	True	True	True	True	True	2	2	2	2	True	True	False
578	1	289.0	81	3	A	0	2.0	2	True	3	4	1	1	1/8	True	1	97	97	97	97a	5	289	False	False				False	82	ii64		e	i		ii64		ii		64			m	True	True	(3, 2, -1)	()	2	3	minor	minor	i	i, minor	ii		i	i	True	ii64	ii64, minor		ii64, minor		ii	ii	2		4	4	4	6	7	F#	C#	E	E	minor triad	2	True	True	True	True	True	-1	-1	-1	4	True	False	False
579	1	289.5	79	1	G	0	2.5	0	False	3	4	1	1	1/8	True	1	97	97	97	97a	5	579/2	False	False				False	82	ii64		e	i		ii64		ii		64			m	True	True	(3, 2, -1)	()	2	3	minor	minor	i	i, minor	ii		i	i	True	ii64	ii64, minor		ii64, minor		ii	ii	2		4	4	4	6	7	F#	C#	E	E	minor triad	2	True	True	True	True	True	-3	-3	-3	3	False	False	False
580	2	290.0	54	6	F	1	3.0	3	True	3	4	2	1	1/4	True	1	97	97	97	97a	3	290	False	True				False	83	V7/V	Fr6	e	i		V7/V		V		7		V	Mm7	True	True	(2, 6, 3, 0)	()	2	2	minor	minor	i	i, minor	V/V	V	V/i	V	False	V7/V	V7/V, minor		V7/V, minor	V	V	V7	5	5	4	4	5	6	6	F#	F#	E	B	dominant seventh chord	7	True	True	True	True	True	2	2	1	2	True	True	True
580	2	290.0	64	4	E	0	3.0	3	True	3	4	2	1	1/4	True	1	97	97	97	97a	4	290	False	True				False	83	V7/V	Fr6	e	i		V7/V		V		7		V	Mm7	True	True	(2, 6, 3, 0)	()	2	2	minor	minor	i	i, minor	V/V	V	V/i	V	False	V7/V	V7/V, minor		V7/V, minor	V	V	V7	5	5	4	4	5	6	6	F#	F#	E	B	dominant seventh chord	7	True	True	True	True	True	0	0	-1	1	True	False	False
580	1	290.0	76	4	E	0	3.0	3	True	3	4	1	1	1/8	True	1	97	97	97	97a	5	290	False	True				False	83	V7/V	Fr6	e	i		V7/V		V		7		V	Mm7	True	True	(2, 6, 3, 0)	()	2	2	minor	minor	i	i, minor	V/V	V	V/i	V	False	V7/V	V7/V, minor		V7/V, minor	V	V	V7	5	5	4	4	5	6	6	F#	F#	E	B	dominant seventh chord	7	True	True	True	True	True	0	0	-1	1	True	False	False
581	1	290.5	70	10	A	1	3.5	0	False	3	4	1	1	1/8	True	1	97	97	97	97a	4	581/2	False	False				False	83	V7/V	Fr6	e	i		V7/V		V		7		V	Mm7	True	True	(2, 6, 3, 0)	()	2	2	minor	minor	i	i, minor	V/V	V	V/i	V	False	V7/V	V7/V, minor		V7/V, minor	V	V	V7	5	5	4	4	5	6	6	F#	F#	E	B	dominant seventh chord	7	True	True	True	True	True	6	6	5	#4	True	False	False
582	1	291.0	79	1	G	0	1.0	1	True	3	4	1	1	1/8	True	1	98	98	98	98a	5	291	False	True				False	84	V		e	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	-3	-3	-3	3	False	False	False
583	1	291.5	78	6	F	1	1.5	0	False	3	4	1	1	1/8	True	1	98	98	98	98a	5	583/2	False	False				False	84	V		e	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
584	2	292.0	47	5	B	0	2.0	2	True	3	4	2	1	1/4	True	1	98	98	98	98a	2	292	False	False				False	84	V		e	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
584	2	292.0	54	6	F	1	2.0	2	True	3	4	2	1	1/4	True	1	98	98	98	98a	3	292	False	False				False	84	V		e	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
584	1	292.0	79	1	G	0	2.0	2	True	3	4	1	1	1/8	True	1	98	98	98	98a	5	292	False	False				False	84	V		e	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	-3	-3	-3	3	False	False	False
585	1	292.5	78	6	F	1	2.5	0	False	3	4	1	1	1/8	True	1	98	98	98	98a	5	585/2	False	False				False	84	V		e	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
586	2	293.0	54	6	F	1	3.0	3	True	3	4	2	1	1/4	True	1	98	98	98	98a	3	293	False	False				False	84	V		e	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
586	2	293.0	63	9	D	1	3.0	3	True	3	4	2	1	1/4	True	1	98	98	98	98a	4	293	False	False				False	84	V		e	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	5	5	5	#7	True	False	False
586	1	293.0	75	9	D	1	3.0	3	True	3	4	1	1	1/8	True	1	98	98	98	98a	5	293	False	False				False	84	V		e	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	5	5	5	#7	True	False	False
587	1	293.5	71	5	B	0	3.5	0	False	3	4	1	1	1/8	True	1	98	98	98	98a	4	587/2	False	False				False	84	V		e	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
588	1	294.0	81	3	A	0	1.0	1	True	3	4	1	1	1/8	True	1	99	99	99	99a	5	294	False	True				False	85	ii64		e	i		ii64		ii		64			m	True	True	(3, 2, -1)	()	2	3	minor	minor	i	i, minor	ii		i	i	True	ii64	ii64, minor		ii64, minor		ii	ii	2		4	4	4	6	7	F#	C#	E	E	minor triad	2	True	True	True	True	True	-1	-1	-1	4	True	False	False
589	1	294.5	79	1	G	0	1.5	0	False	3	4	1	1	1/8	True	1	99	99	99	99a	5	589/2	False	False				False	85	ii64		e	i		ii64		ii		64			m	True	True	(3, 2, -1)	()	2	3	minor	minor	i	i, minor	ii		i	i	True	ii64	ii64, minor		ii64, minor		ii	ii	2		4	4	4	6	7	F#	C#	E	E	minor triad	2	True	True	True	True	True	-3	-3	-3	3	False	False	False
590	2	295.0	48	0	C	0	2.0	2	True	3	4	2	1	1/4	True	1	99	99	99	99a	3	295	False	False				False	85	ii64		e	i		ii64		ii		64			m	True	True	(3, 2, -1)	()	2	3	minor	minor	i	i, minor	ii		i	i	True	ii64	ii64, minor		ii64, minor		ii	ii	2		4	4	4	6	7	F#	C#	E	E	minor triad	2	True	True	True	True	True	-4	-4	-4	6	False	False	False
590	2	295.0	54	6	F	1	2.0	2	True	3	4	2	1	1/4	True	1	99	99	99	99a	3	295	False	False				False	85	ii64		e	i		ii64		ii		64			m	True	True	(3, 2, -1)	()	2	3	minor	minor	i	i, minor	ii		i	i	True	ii64	ii64, minor		ii64, minor		ii	ii	2		4	4	4	6	7	F#	C#	E	E	minor triad	2	True	True	True	True	True	2	2	2	2	True	True	False
590	1	295.0	81	3	A	0	2.0	2	True	3	4	1	1	1/8	True	1	99	99	99	99a	5	295	False	False				False	85	ii64		e	i		ii64		ii		64			m	True	True	(3, 2, -1)	()	2	3	minor	minor	i	i, minor	ii		i	i	True	ii64	ii64, minor		ii64, minor		ii	ii	2		4	4	4	6	7	F#	C#	E	E	minor triad	2	True	True	True	True	True	-1	-1	-1	4	True	False	False
591	1	295.5	79	1	G	0	2.5	0	False	3	4	1	1	1/8	True	1	99	99	99	99a	5	591/2	False	False				False	85	ii64		e	i		ii64		ii		64			m	True	True	(3, 2, -1)	()	2	3	minor	minor	i	i, minor	ii		i	i	True	ii64	ii64, minor		ii64, minor		ii	ii	2		4	4	4	6	7	F#	C#	E	E	minor triad	2	True	True	True	True	True	-3	-3	-3	3	False	False	False
592	2	296.0	54	6	F	1	3.0	3	True	3	4	2	1	1/4	True	1	99	99	99	99a	3	296	False	True				False	86	V7/V	Fr6	e	i		V7/V		V		7		V	Mm7	True	True	(2, 6, 3, 0)	()	2	2	minor	minor	i	i, minor	V/V	V	V/i	V	False	V7/V	V7/V, minor		V7/V, minor	V	V	V7	5	5	4	4	5	6	6	F#	F#	E	B	dominant seventh chord	7	True	True	True	True	True	2	2	1	2	True	True	True
592	2	296.0	64	4	E	0	3.0	3	True	3	4	2	1	1/4	True	1	99	99	99	99a	4	296	False	True				False	86	V7/V	Fr6	e	i		V7/V		V		7		V	Mm7	True	True	(2, 6, 3, 0)	()	2	2	minor	minor	i	i, minor	V/V	V	V/i	V	False	V7/V	V7/V, minor		V7/V, minor	V	V	V7	5	5	4	4	5	6	6	F#	F#	E	B	dominant seventh chord	7	True	True	True	True	True	0	0	-1	1	True	False	False
592	1	296.0	76	4	E	0	3.0	3	True	3	4	1	1	1/8	True	1	99	99	99	99a	5	296	False	True				False	86	V7/V	Fr6	e	i		V7/V		V		7		V	Mm7	True	True	(2, 6, 3, 0)	()	2	2	minor	minor	i	i, minor	V/V	V	V/i	V	False	V7/V	V7/V, minor		V7/V, minor	V	V	V7	5	5	4	4	5	6	6	F#	F#	E	B	dominant seventh chord	7	True	True	True	True	True	0	0	-1	1	True	False	False
593	1	296.5	70	10	A	1	3.5	0	False	3	4	1	1	1/8	True	1	99	99	99	99a	4	593/2	False	False				False	86	V7/V	Fr6	e	i		V7/V		V		7		V	Mm7	True	True	(2, 6, 3, 0)	()	2	2	minor	minor	i	i, minor	V/V	V	V/i	V	False	V7/V	V7/V, minor		V7/V, minor	V	V	V7	5	5	4	4	5	6	6	F#	F#	E	B	dominant seventh chord	7	True	True	True	True	True	6	6	5	#4	True	False	False
594	1	297.0	79	1	G	0	1.0	1	True	3	4	1	1	1/8	True	1	100	100	100	100a	5	297	False	True				False	87	V		e	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	-3	-3	-3	3	False	False	False
595	1	297.5	78	6	F	1	1.5	0	False	3	4	1	1	1/8	True	1	100	100	100	100a	5	595/2	False	False				False	87	V		e	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
596	2	298.0	47	5	B	0	2.0	2	True	3	4	2	1	1/4	True	1	100	100	100	100a	2	298	False	False				False	87	V		e	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
596	2	298.0	54	6	F	1	2.0	2	True	3	4	2	1	1/4	True	1	100	100	100	100a	3	298	False	False				False	87	V		e	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
596	1	298.0	79	1	G	0	2.0	2	True	3	4	1	1	1/8	True	1	100	100	100	100a	5	298	False	False				False	87	V		e	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	-3	-3	-3	3	False	False	False
597	1	298.5	78	6	F	1	2.5	0	False	3	4	1	1	1/8	True	1	100	100	100	100a	5	597/2	False	False				False	87	V		e	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
598	2	299.0	54	6	F	1	3.0	3	True	3	4	2	1	1/4	True	1	100	100	100	100a	3	299	False	False				False	87	V		e	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
598	2	299.0	63	9	D	1	3.0	3	True	3	4	2	1	1/4	True	1	100	100	100	100a	4	299	False	False				False	87	V		e	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	5	5	5	#7	True	False	False
598	1	299.0	75	9	D	1	3.0	3	True	3	4	1	1	1/8	True	1	100	100	100	100a	5	299	False	False				False	87	V		e	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	5	5	5	#7	True	False	False
599	1	299.5	71	5	B	0	3.5	0	False	3	4	1	1	1/8	True	1	100	100	100	100a	4	599/2	False	False				False	87	V		e	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
600	1	300.0	79	1	G	0	1.0	1	True	3	4	2	1	1/8	True	1	101	101	101	101a	5	300	False	False				False	87	V		e	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	-3	-3	-3	3	False	False	False
601	1	300.5	78	6	F	1	1.5	0	False	3	4	2	1	1/8	True	1	101	101	101	101a	5	601/2	False	False				False	87	V		e	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
602	1	301.0	75	9	D	1	2.0	2	True	3	4	2	1	1/8	True	1	101	101	101	101a	5	301	False	False				False	87	V		e	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	5	5	5	#7	True	False	False
603	1	301.5	71	5	B	0	2.5	0	False	3	4	2	1	1/8	True	1	101	101	101	101a	4	603/2	False	False				False	87	V		e	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
604	1	302.0	79	1	G	0	3.0	3	True	3	4	1	1	1/8	True	1	101	101	101	101a	5	302	False	False				False	87	V		e	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	-3	-3	-3	3	False	False	False
605	1	302.5	78	6	F	1	3.5	0	False	3	4	1	1	1/8	True	1	101	101	101	101a	5	605/2	False	False				False	87	V		e	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
606	1	303.0	75	9	D	1	1.0	1	True	3	4	1	1	1/8	True	1	102	102	102	102a	5	303	False	False				False	87	V		e	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	5	5	5	#7	True	False	False
607	1	303.5	71	5	B	0	1.5	0	False	3	4	1	1	1/8	True	1	102	102	102	102a	4	607/2	False	False				False	87	V		e	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
608	1	304.0	79	1	G	0	2.0	2	True	3	4	2	1	1/8	True	1	102	102	102	102a	5	304	False	False				False	87	V		e	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	-3	-3	-3	3	False	False	False
609	1	304.5	78	6	F	1	2.5	0	False	3	4	2	1	1/8	True	1	102	102	102	102a	5	609/2	False	False				False	87	V		e	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
610	1	305.0	75	9	D	1	3.0	3	True	3	4	2	1	1/8	True	1	102	102	102	102a	5	305	False	False				False	87	V		e	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	5	5	5	#7	True	False	False
611	1	305.5	71	5	B	0	3.5	0	False	3	4	2	1	1/8	True	1	102	102	102	102a	4	611/2	False	False				False	87	V		e	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
612	1	306.0	91	1	G	0	1.0	1	True	3	4	1	1	1/8	True	1	103	103	103	103a	6	306	False	False				False	87	V		e	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	-3	-3	-3	3	False	False	False
613	1	306.5	90	6	F	1	1.5	0	False	3	4	1	1	1/8	True	1	103	103	103	103a	6	613/2	False	False				False	87	V		e	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
614	1	307.0	87	9	D	1	2.0	2	True	3	4	1	1	1/8	True	1	103	103	103	103a	6	307	False	False				False	87	V		e	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	5	5	5	#7	True	False	False
615	1	307.5	83	5	B	0	2.5	0	False	3	4	1	1	1/8	True	1	103	103	103	103a	5	615/2	False	False				False	87	V		e	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
616	1	308.0	79	1	G	0	3.0	3	True	3	4	2	1	1/8	True	1	103	103	103	103a	5	308	False	False				False	87	V		e	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	-3	-3	-3	3	False	False	False
617	1	308.5	78	6	F	1	3.5	0	False	3	4	2	1	1/8	True	1	103	103	103	103a	5	617/2	False	False				False	87	V		e	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
618	1	309.0	75	9	D	1	1.0	1	True	3	4	2	1	1/8	True	1	104	104	104	104a	5	309	False	False				False	87	V		e	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	5	5	5	#7	True	False	False
619	1	309.5	71	5	B	0	1.5	0	False	3	4	2	1	1/8	True	1	104	104	104	104a	4	619/2	False	False				False	87	V		e	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
620	1	310.0	79	1	G	0	2.0	2	True	3	4	1	1	1/8	True	1	104	104	104	104a	5	310	False	False				False	87	V		e	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	-3	-3	-3	3	False	False	False
621	1	310.5	78	6	F	1	2.5	0	False	3	4	1	1	1/8	True	1	104	104	104	104a	5	621/2	False	False				False	87	V		e	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
622	1	311.0	75	9	D	1	3.0	3	True	3	4	1	1	1/8	True	1	104	104	104	104a	5	311	False	False				False	87	V		e	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	5	5	5	#7	True	False	False
623	1	311.5	71	5	B	0	3.5	0	False	3	4	1	1	1/8	True	1	104	104	104	104a	4	623/2	False	False				False	87	V		e	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
624	6	312.0	48	0	C	0	1.0	1	True	3	4	2	2	3/4	True	1	105	105	105	105a	3	312	False	True				False	88	iv6		e	i		iv6		iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	iv	4		4	4	4	3	0	A	C	E	E	minor triad	1	True	True	True	True	True	-4	-4	-4	6	True	False	True
624	4	312.0	52	4	E	0	1.0	1	True	3	4	2	1	1/2	True	1	105	105	105	105a	3	312	False	True				False	88	iv6		e	i		iv6		iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	iv	4		4	4	4	3	0	A	C	E	E	minor triad	1	True	True	True	True	True	0	0	0	1	True	False	False
624	6	312.0	57	3	A	0	1.0	1	True	3	4	1	2	3/4	True	1	105	105	105	105a	3	312	False	True				False	88	iv6		e	i		iv6		iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	iv	4		4	4	4	3	0	A	C	E	E	minor triad	1	True	True	True	True	True	-1	-1	-1	4	True	True	False
624	6	312.0	64	4	E	0	1.0	1	True	3	4	1	2	3/4	True	1	105	105	105	105a	4	312	False	True				False	88	iv6		e	i		iv6		iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	iv	4		4	4	4	3	0	A	C	E	E	minor triad	1	True	True	True	True	True	0	0	0	1	True	False	False
624	6	312.0	69	3	A	0	1.0	1	True	3	4	1	1	3/4	True	1	105	105	105	105a	4	312	False	True				False	88	iv6		e	i		iv6		iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	iv	4		4	4	4	3	0	A	C	E	E	minor triad	1	True	True	True	True	True	-1	-1	-1	4	True	True	False
