onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
550	2	275.0	77	-1	F	0	3.0	3	True	3	4	1	1	1/4	True	-2	92	92	92	92a	5	275	False	True				False	95	VII		g	VI		VII		VII					M	True	False	(5, 9, 6)	()	5	5	minor	major	VI	VI, minor	VII		VI	VI	False	VII	VII, major		VII, major		VII	VII	7		1	-3	-3	2	2	D	D	Eb	Eb	major triad	0	True	True	True	True	True	-2	2	2	2	False	False	False
552	2	276.0	36	0	C	0	1.0	1	True	3	4	2	1	1/4	True	-2	93	93	93	93a	2	276	False	True			}	True	96	bII6}		g	VI		bII6		bII		6			M	True	False	(-1, -4, -5)	()	-5	-1	minor	major	VI	VI, minor	bII		VI	VI	False	bII6	bII6, major		bII6, major		bII	N	-2		1	-3	-3	-8	-4	Fb	Ab	Eb	Eb	major triad	1	True	True	True	True	True	-1	3	3	6	False	False	False
552	2	276.0	48	0	C	0	1.0	1	True	3	4	2	1	1/4	True	-2	93	93	93	93a	3	276	False	True			}	True	96	bII6}		g	VI		bII6		bII		6			M	True	False	(-1, -4, -5)	()	-5	-1	minor	major	VI	VI, minor	bII		VI	VI	False	bII6	bII6, major		bII6, major		bII	N	-2		1	-3	-3	-8	-4	Fb	Ab	Eb	Eb	major triad	1	True	True	True	True	True	-1	3	3	6	False	False	False
552	3	276.0	68	-4	A	-1	1.0	1	True	3	4	1	1	3/8	True	-2	93	93	93	93a	4	276	False	True			}	True	96	bII6}		g	VI		bII6		bII		6			M	True	False	(-1, -4, -5)	()	-5	-1	minor	major	VI	VI, minor	bII		VI	VI	False	bII6	bII6, major		bII6, major		bII	N	-2		1	-3	-3	-8	-4	Fb	Ab	Eb	Eb	major triad	1	True	True	True	True	True	-5	-1	-1	4	True	False	True
552	3	276.0	72	0	C	0	1.0	1	True	3	4	1	1	3/8	True	-2	93	93	93	93a	5	276	False	True			}	True	96	bII6}		g	VI		bII6		bII		6			M	True	False	(-1, -4, -5)	()	-5	-1	minor	major	VI	VI, minor	bII		VI	VI	False	bII6	bII6, major		bII6, major		bII	N	-2		1	-3	-3	-8	-4	Fb	Ab	Eb	Eb	major triad	1	True	True	True	True	True	-1	3	3	6	False	False	False
552	3	276.0	75	-3	E	-1	1.0	1	True	3	4	1	1	3/8	True	-2	93	93	93	93a	5	276	False	True			}	True	96	bII6}		g	VI		bII6		bII		6			M	True	False	(-1, -4, -5)	()	-5	-1	minor	major	VI	VI, minor	bII		VI	VI	False	bII6	bII6, major		bII6, major		bII	N	-2		1	-3	-3	-8	-4	Fb	Ab	Eb	Eb	major triad	1	True	True	True	True	True	-4	0	0	1	False	False	False
552	3	276.0	80	-4	A	-1	1.0	1	True	3	4	1	1	3/8	True	-2	93	93	93	93a	5	276	False	True			}	True	96	bII6}		g	VI		bII6		bII		6			M	True	False	(-1, -4, -5)	()	-5	-1	minor	major	VI	VI, minor	bII		VI	VI	False	bII6	bII6, major		bII6, major		bII	N	-2		1	-3	-3	-8	-4	Fb	Ab	Eb	Eb	major triad	1	True	True	True	True	True	-5	-1	-1	4	True	False	True
554	1	277.0	51	-3	E	-1	2.0	2	True	3	4	2	1	1/8	True	-2	93	93	93	93a	3	277	False	False				False	96	bII6}		g	VI		bII6		bII		6			M	True	False	(-1, -4, -5)	()	-5	-1	minor	major	VI	VI, minor	bII		VI	VI	False	bII6	bII6, major		bII6, major		bII	N	-2		1	-3	-3	-8	-4	Fb	Ab	Eb	Eb	major triad	1	True	True	True	True	True	-4	0	0	1	False	False	False
554	1	277.0	56	-4	A	-1	2.0	2	True	3	4	2	1	1/8	True	-2	93	93	93	93a	3	277	False	False				False	96	bII6}		g	VI		bII6		bII		6			M	True	False	(-1, -4, -5)	()	-5	-1	minor	major	VI	VI, minor	bII		VI	VI	False	bII6	bII6, major		bII6, major		bII	N	-2		1	-3	-3	-8	-4	Fb	Ab	Eb	Eb	major triad	1	True	True	True	True	True	-5	-1	-1	4	True	False	True
554	1	277.0	60	0	C	0	2.0	2	True	3	4	2	1	1/8	True	-2	93	93	93	93a	4	277	False	False				False	96	bII6}		g	VI		bII6		bII		6			M	True	False	(-1, -4, -5)	()	-5	-1	minor	major	VI	VI, minor	bII		VI	VI	False	bII6	bII6, major		bII6, major		bII	N	-2		1	-3	-3	-8	-4	Fb	Ab	Eb	Eb	major triad	1	True	True	True	True	True	-1	3	3	6	False	False	False
554	1	277.0	63	-3	E	-1	2.0	2	True	3	4	2	1	1/8	True	-2	93	93	93	93a	4	277	False	False				False	96	bII6}		g	VI		bII6		bII		6			M	True	False	(-1, -4, -5)	()	-5	-1	minor	major	VI	VI, minor	bII		VI	VI	False	bII6	bII6, major		bII6, major		bII	N	-2		1	-3	-3	-8	-4	Fb	Ab	Eb	Eb	major triad	1	True	True	True	True	True	-4	0	0	1	False	False	False
555	1	277.5	67	1	G	0	2.5	0	False	3	4	1	1	1/8	True	-2	93	93	93	93a	4	555/2	False	False				False	96	bII6}		g	VI		bII6		bII		6			M	True	False	(-1, -4, -5)	()	-5	-1	minor	major	VI	VI, minor	bII		VI	VI	False	bII6	bII6, major		bII6, major		bII	N	-2		1	-3	-3	-8	-4	Fb	Ab	Eb	Eb	major triad	1	True	True	True	True	True	0	4	4	3	False	False	False
555	1	277.5	79	1	G	0	2.5	0	False	3	4	1	1	1/8	True	-2	93	93	93	93a	5	555/2	False	False				False	96	bII6}		g	VI		bII6		bII		6			M	True	False	(-1, -4, -5)	()	-5	-1	minor	major	VI	VI, minor	bII		VI	VI	False	bII6	bII6, major		bII6, major		bII	N	-2		1	-3	-3	-8	-4	Fb	Ab	Eb	Eb	major triad	1	True	True	True	True	True	0	4	4	3	False	False	False
556	1	278.0	65	-1	F	0	3.0	3	True	3	4	1	1	1/8	True	-2	93	93	93	93a	4	278	False	False				False	96	bII6}		g	VI		bII6		bII		6			M	True	False	(-1, -4, -5)	()	-5	-1	minor	major	VI	VI, minor	bII		VI	VI	False	bII6	bII6, major		bII6, major		bII	N	-2		1	-3	-3	-8	-4	Fb	Ab	Eb	Eb	major triad	1	True	True	True	True	True	-2	2	2	2	False	False	False
556	1	278.0	77	-1	F	0	3.0	3	True	3	4	1	1	1/8	True	-2	93	93	93	93a	5	278	False	False				False	96	bII6}		g	VI		bII6		bII		6			M	True	False	(-1, -4, -5)	()	-5	-1	minor	major	VI	VI, minor	bII		VI	VI	False	bII6	bII6, major		bII6, major		bII	N	-2		1	-3	-3	-8	-4	Fb	Ab	Eb	Eb	major triad	1	True	True	True	True	True	-2	2	2	2	False	False	False
557	1	278.5	63	-3	E	-1	3.5	0	False	3	4	1	1	1/8	True	-2	93	93	93	93a	4	557/2	False	False				False	96	bII6}		g	VI		bII6		bII		6			M	True	False	(-1, -4, -5)	()	-5	-1	minor	major	VI	VI, minor	bII		VI	VI	False	bII6	bII6, major		bII6, major		bII	N	-2		1	-3	-3	-8	-4	Fb	Ab	Eb	Eb	major triad	1	True	True	True	True	True	-4	0	0	1	False	False	False
557	1	278.5	75	-3	E	-1	3.5	0	False	3	4	1	1	1/8	True	-2	93	93	93	93a	5	557/2	False	False				False	96	bII6}		g	VI		bII6		bII		6			M	True	False	(-1, -4, -5)	()	-5	-1	minor	major	VI	VI, minor	bII		VI	VI	False	bII6	bII6, major		bII6, major		bII	N	-2		1	-3	-3	-8	-4	Fb	Ab	Eb	Eb	major triad	1	True	True	True	True	True	-4	0	0	1	False	False	False
558	2	279.0	50	2	D	0	1.0	1	True	3	4	2	1	1/4	True	-2	94	94	94	94a	3	279	False	True			{	False	97	V(13){		g	VI		V(13)		V			13		M	True	False	(1, 5, 2)	(4,)	1	1	minor	major	VI	VI, minor	V		VI	VI	False	V	V, major		V(13), major		V	V	5		1	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	True	True	True	True	1	5	5	7	True	False	False
558	4	279.0	74	2	D	0	1.0	1	True	3	4	1	1	1/2	True	-2	94	94	94	94a	5	279	False	True			{	False	97	V(13){		g	VI		V(13)		V			13		M	True	False	(1, 5, 2)	(4,)	1	1	minor	major	VI	VI, minor	V		VI	VI	False	V	V, major		V(13), major		V	V	5		1	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	True	True	True	True	1	5	5	7	True	False	False
558	4	279.0	78	6	F	1	1.0	1	True	3	4	1	1	1/2	True	-2	94	94	94	94a	5	279	False	True			{	False	97	V(13){		g	VI		V(13)		V			13		M	True	False	(1, 5, 2)	(4,)	1	1	minor	major	VI	VI, minor	V		VI	VI	False	V	V, major		V(13), major		V	V	5		1	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	True	True	True	True	5	9	9	#2	False	False	False
558	4	279.0	82	-2	B	-1	1.0	1	True	3	4	1	1	1/2	True	-2	94	94	94	94a	5	279	False	True			{	False	97	V(13){		g	VI		V(13)		V			13		M	True	False	(1, 5, 2)	(4,)	1	1	minor	major	VI	VI, minor	V		VI	VI	False	V	V, major		V(13), major		V	V	5		1	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	True	True	True	True	-3	1	1	5	True	True	True
558	4	279.0	86	2	D	0	1.0	1	True	3	4	1	1	1/2	True	-2	94	94	94	94a	6	279	False	True			{	False	97	V(13){		g	VI		V(13)		V			13		M	True	False	(1, 5, 2)	(4,)	1	1	minor	major	VI	VI, minor	V		VI	VI	False	V	V, major		V(13), major		V	V	5		1	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	True	True	True	True	1	5	5	7	True	False	False
560	2	280.0	57	3	A	0	2.0	2	True	3	4	2	1	1/4	True	-2	94	94	94	94a	3	280	False	False				False	97	V(13){		g	VI		V(13)		V			13		M	True	False	(1, 5, 2)	(4,)	1	1	minor	major	VI	VI, minor	V		VI	VI	False	V	V, major		V(13), major		V	V	5		1	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	True	True	True	True	2	6	6	#4	False	False	False
560	2	280.0	66	6	F	1	2.0	2	True	3	4	2	1	1/4	True	-2	94	94	94	94a	4	280	False	False				False	97	V(13){		g	VI		V(13)		V			13		M	True	False	(1, 5, 2)	(4,)	1	1	minor	major	VI	VI, minor	V		VI	VI	False	V	V, major		V(13), major		V	V	5		1	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	True	True	True	True	5	9	9	#2	False	False	False
562	2	281.0	62	2	D	0	3.0	3	True	3	4	2	1	1/4	True	-2	94	94	94	94a	4	281	False	True				False	98	V7		g	VI		V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	VI	VI, minor	V		VI	VI	False	V7	V7, major		V7, major		V	V7	5		1	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	True	True	True	True	1	5	5	7	True	False	False
562	2	281.0	72	0	C	0	3.0	3	True	3	4	2	1	1/4	True	-2	94	94	94	94a	5	281	False	True				False	98	V7		g	VI		V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	VI	VI, minor	V		VI	VI	False	V7	V7, major		V7, major		V	V7	5		1	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	True	True	True	True	-1	3	3	6	False	False	False
562	2	281.0	74	2	D	0	3.0	3	True	3	4	1	1	1/4	True	-2	94	94	94	94a	5	281	False	True				False	98	V7		g	VI		V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	VI	VI, minor	V		VI	VI	False	V7	V7, major		V7, major		V	V7	5		1	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	True	True	True	True	1	5	5	7	True	False	False
562	2	281.0	78	6	F	1	3.0	3	True	3	4	1	1	1/4	True	-2	94	94	94	94a	5	281	False	True				False	98	V7		g	VI		V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	VI	VI, minor	V		VI	VI	False	V7	V7, major		V7, major		V	V7	5		1	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	True	True	True	True	5	9	9	#2	False	False	False
562	2	281.0	81	3	A	0	3.0	3	True	3	4	1	1	1/4	True	-2	94	94	94	94a	5	281	False	True				False	98	V7		g	VI		V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	VI	VI, minor	V		VI	VI	False	V7	V7, major		V7, major		V	V7	5		1	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	True	True	True	True	2	6	6	#4	False	False	False
562	2	281.0	86	2	D	0	3.0	3	True	3	4	1	1	1/4	True	-2	94	94	94	94a	6	281	False	True				False	98	V7		g	VI		V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	VI	VI, minor	V		VI	VI	False	V7	V7, major		V7, major		V	V7	5		1	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	True	True	True	True	1	5	5	7	True	False	False
564	2	282.0	50	2	D	0	1.0	1	True	3	4	2	1	1/4	True	-2	95	95	95	95a	3	282	False	False				False	98	V7		g	VI		V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	VI	VI, minor	V		VI	VI	False	V7	V7, major		V7, major		V	V7	5		1	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	True	True	True	True	1	5	5	7	True	False	False
564	2	282.0	74	2	D	0	1.0	1	True	3	4	1	1	1/4	False	-2	95	95	95	95a	5	282	False	False				False	98	V7		g	VI		V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	VI	VI, minor	V		VI	VI	False	V7	V7, major		V7, major		V	V7	5		1	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	True	True	True	True	1	5	5	7	True	False	False
564	2	282.0	78	6	F	1	1.0	1	True	3	4	1	1	1/4	False	-2	95	95	95	95a	5	282	False	False				False	98	V7		g	VI		V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	VI	VI, minor	V		VI	VI	False	V7	V7, major		V7, major		V	V7	5		1	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	True	True	True	True	5	9	9	#2	False	False	False
564	2	282.0	81	3	A	0	1.0	1	True	3	4	1	1	1/4	False	-2	95	95	95	95a	5	282	False	False				False	98	V7		g	VI		V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	VI	VI, minor	V		VI	VI	False	V7	V7, major		V7, major		V	V7	5		1	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	True	True	True	True	2	6	6	#4	False	False	False
564	2	282.0	86	2	D	0	1.0	1	True	3	4	1	1	1/4	False	-2	95	95	95	95a	6	282	False	False				False	98	V7		g	VI		V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	VI	VI, minor	V		VI	VI	False	V7	V7, major		V7, major		V	V7	5		1	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	True	True	True	True	1	5	5	7	True	False	False
566	2	283.0	57	3	A	0	2.0	2	True	3	4	2	1	1/4	True	-2	95	95	95	95a	3	283	False	False				False	98	V7		g	VI		V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	VI	VI, minor	V		VI	VI	False	V7	V7, major		V7, major		V	V7	5		1	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	True	True	True	True	2	6	6	#4	False	False	False
566	2	283.0	66	6	F	1	2.0	2	True	3	4	2	1	1/4	True	-2	95	95	95	95a	4	283	False	False				False	98	V7		g	VI		V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	VI	VI, minor	V		VI	VI	False	V7	V7, major		V7, major		V	V7	5		1	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	True	True	True	True	5	9	9	#2	False	False	False
566	1	283.0	82	-2	B	-1	2.0	2	True	3	4	1	1	1/8	True	-2	95	95	95	95a	5	283	False	False				False	98	V7		g	VI		V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	VI	VI, minor	V		VI	VI	False	V7	V7, major		V7, major		V	V7	5		1	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	True	True	True	True	-3	1	1	5	True	True	True
567	1	283.5	84	0	C	0	2.5	0	False	3	4	1	1	1/8	True	-2	95	95	95	95a	6	567/2	False	False				False	98	V7		g	VI		V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	VI	VI, minor	V		VI	VI	False	V7	V7, major		V7, major		V	V7	5		1	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	True	True	True	True	-1	3	3	6	False	False	False
568	2	284.0	62	2	D	0	3.0	3	True	3	4	2	1	1/4	True	-2	95	95	95	95a	4	284	False	False				False	98	V7		g	VI		V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	VI	VI, minor	V		VI	VI	False	V7	V7, major		V7, major		V	V7	5		1	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	True	True	True	True	1	5	5	7	True	False	False
568	2	284.0	72	0	C	0	3.0	3	True	3	4	2	1	1/4	True	-2	95	95	95	95a	5	284	False	False				False	98	V7		g	VI		V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	VI	VI, minor	V		VI	VI	False	V7	V7, major		V7, major		V	V7	5		1	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	True	True	True	True	-1	3	3	6	False	False	False
568	1	284.0	82	-2	B	-1	3.0	3	True	3	4	1	1	1/8	True	-2	95	95	95	95a	5	284	False	False				False	98	V7		g	VI		V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	VI	VI, minor	V		VI	VI	False	V7	V7, major		V7, major		V	V7	5		1	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	True	True	True	True	-3	1	1	5	True	True	True
569	1	284.5	81	3	A	0	3.5	0	False	3	4	1	1	1/8	True	-2	95	95	95	95a	5	569/2	False	False				False	98	V7		g	VI		V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	VI	VI, minor	V		VI	VI	False	V7	V7, major		V7, major		V	V7	5		1	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	True	True	True	True	2	6	6	#4	False	False	False
570	2	285.0	50	2	D	0	1.0	1	True	3	4	2	1	1/4	True	-2	96	96	96	96a	3	285	False	True				False	99	V(13)		g	VI		V(13)		V			13		M	True	False	(1, 5, 2)	(4,)	1	1	minor	major	VI	VI, minor	V		VI	VI	False	V	V, major		V(13), major		V	V	5		1	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	True	True	True	True	1	5	5	7	True	False	False
570	4	285.0	74	2	D	0	1.0	1	True	3	4	1	1	1/2	True	-2	96	96	96	96a	5	285	False	True				False	99	V(13)		g	VI		V(13)		V			13		M	True	False	(1, 5, 2)	(4,)	1	1	minor	major	VI	VI, minor	V		VI	VI	False	V	V, major		V(13), major		V	V	5		1	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	True	True	True	True	1	5	5	7	True	False	False
570	4	285.0	78	6	F	1	1.0	1	True	3	4	1	1	1/2	True	-2	96	96	96	96a	5	285	False	True				False	99	V(13)		g	VI		V(13)		V			13		M	True	False	(1, 5, 2)	(4,)	1	1	minor	major	VI	VI, minor	V		VI	VI	False	V	V, major		V(13), major		V	V	5		1	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	True	True	True	True	5	9	9	#2	False	False	False
570	4	285.0	82	-2	B	-1	1.0	1	True	3	4	1	1	1/2	True	-2	96	96	96	96a	5	285	False	True				False	99	V(13)		g	VI		V(13)		V			13		M	True	False	(1, 5, 2)	(4,)	1	1	minor	major	VI	VI, minor	V		VI	VI	False	V	V, major		V(13), major		V	V	5		1	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	True	True	True	True	-3	1	1	5	True	True	True
570	4	285.0	86	2	D	0	1.0	1	True	3	4	1	1	1/2	True	-2	96	96	96	96a	6	285	False	True				False	99	V(13)		g	VI		V(13)		V			13		M	True	False	(1, 5, 2)	(4,)	1	1	minor	major	VI	VI, minor	V		VI	VI	False	V	V, major		V(13), major		V	V	5		1	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	True	True	True	True	1	5	5	7	True	False	False
572	2	286.0	57	3	A	0	2.0	2	True	3	4	2	1	1/4	True	-2	96	96	96	96a	3	286	False	False				False	99	V(13)		g	VI		V(13)		V			13		M	True	False	(1, 5, 2)	(4,)	1	1	minor	major	VI	VI, minor	V		VI	VI	False	V	V, major		V(13), major		V	V	5		1	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	True	True	True	True	2	6	6	#4	False	False	False
572	2	286.0	66	6	F	1	2.0	2	True	3	4	2	1	1/4	True	-2	96	96	96	96a	4	286	False	False				False	99	V(13)		g	VI		V(13)		V			13		M	True	False	(1, 5, 2)	(4,)	1	1	minor	major	VI	VI, minor	V		VI	VI	False	V	V, major		V(13), major		V	V	5		1	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	True	True	True	True	5	9	9	#2	False	False	False
574	2	287.0	62	2	D	0	3.0	3	True	3	4	2	1	1/4	True	-2	96	96	96	96a	4	287	False	True				False	100	V7		g	VI		V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	VI	VI, minor	V		VI	VI	False	V7	V7, major		V7, major		V	V7	5		1	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	True	True	True	True	1	5	5	7	True	False	False
574	2	287.0	72	0	C	0	3.0	3	True	3	4	2	1	1/4	True	-2	96	96	96	96a	5	287	False	True				False	100	V7		g	VI		V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	VI	VI, minor	V		VI	VI	False	V7	V7, major		V7, major		V	V7	5		1	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	True	True	True	True	-1	3	3	6	False	False	False
574	2	287.0	74	2	D	0	3.0	3	True	3	4	1	1	1/4	True	-2	96	96	96	96a	5	287	False	True				False	100	V7		g	VI		V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	VI	VI, minor	V		VI	VI	False	V7	V7, major		V7, major		V	V7	5		1	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	True	True	True	True	1	5	5	7	True	False	False
574	2	287.0	78	6	F	1	3.0	3	True	3	4	1	1	1/4	True	-2	96	96	96	96a	5	287	False	True				False	100	V7		g	VI		V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	VI	VI, minor	V		VI	VI	False	V7	V7, major		V7, major		V	V7	5		1	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	True	True	True	True	5	9	9	#2	False	False	False
574	2	287.0	81	3	A	0	3.0	3	True	3	4	1	1	1/4	True	-2	96	96	96	96a	5	287	False	True				False	100	V7		g	VI		V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	VI	VI, minor	V		VI	VI	False	V7	V7, major		V7, major		V	V7	5		1	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	True	True	True	True	2	6	6	#4	False	False	False
574	2	287.0	86	2	D	0	3.0	3	True	3	4	1	1	1/4	True	-2	96	96	96	96a	6	287	False	True				False	100	V7		g	VI		V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	VI	VI, minor	V		VI	VI	False	V7	V7, major		V7, major		V	V7	5		1	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	True	True	True	True	1	5	5	7	True	False	False
576	2	288.0	50	2	D	0	1.0	1	True	3	4	2	1	1/4	True	-2	97	97	97	97a	3	288	False	False				False	100	V7		g	VI		V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	VI	VI, minor	V		VI	VI	False	V7	V7, major		V7, major		V	V7	5		1	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	True	True	True	True	1	5	5	7	True	False	False
576	2	288.0	74	2	D	0	1.0	1	True	3	4	1	1	1/4	False	-2	97	97	97	97a	5	288	False	False				False	100	V7		g	VI		V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	VI	VI, minor	V		VI	VI	False	V7	V7, major		V7, major		V	V7	5		1	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	True	True	True	True	1	5	5	7	True	False	False
576	2	288.0	78	6	F	1	1.0	1	True	3	4	1	1	1/4	False	-2	97	97	97	97a	5	288	False	False				False	100	V7		g	VI		V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	VI	VI, minor	V		VI	VI	False	V7	V7, major		V7, major		V	V7	5		1	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	True	True	True	True	5	9	9	#2	False	False	False
576	2	288.0	81	3	A	0	1.0	1	True	3	4	1	1	1/4	False	-2	97	97	97	97a	5	288	False	False				False	100	V7		g	VI		V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	VI	VI, minor	V		VI	VI	False	V7	V7, major		V7, major		V	V7	5		1	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	True	True	True	True	2	6	6	#4	False	False	False
576	2	288.0	86	2	D	0	1.0	1	True	3	4	1	1	1/4	False	-2	97	97	97	97a	6	288	False	False				False	100	V7		g	VI		V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	VI	VI, minor	V		VI	VI	False	V7	V7, major		V7, major		V	V7	5		1	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	True	True	True	True	1	5	5	7	True	False	False
578	2	289.0	57	3	A	0	2.0	2	True	3	4	2	1	1/4	True	-2	97	97	97	97a	3	289	False	False				False	100	V7		g	VI		V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	VI	VI, minor	V		VI	VI	False	V7	V7, major		V7, major		V	V7	5		1	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	True	True	True	True	2	6	6	#4	False	False	False
