onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
1836	6	153.0	58	-2	B	-1	1.0	1	True	3	4	1	1	1/8	False	-5	31	52	31	31b	3	153	False	True				False	126	i		bb	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1836	6	153.0	61	-5	D	-1	1.0	1	True	3	4	1	1	1/8	False	-5	31	52	31	31b	4	153	False	True				False	126	i		bb	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
1842	12	153.5	58	-2	B	-1	1.5	0	False	3	4	1	1	1/4	True	-5	31	52	31	31b	3	307/2	False	False				False	126	i		bb	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1842	12	153.5	61	-5	D	-1	1.5	0	False	3	4	1	1	1/4	True	-5	31	52	31	31b	4	307/2	False	False				False	126	i		bb	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
1848	12	154.0	41	-1	F	0	2.0	2	True	3	4	2	2	1/4	True	-5	31	52	31	31b	2	154	False	True				False	127	i64		bb	i		i64	i		64			m	True	True	(1, 0, -3)	()	0	1	minor	minor	i	i, minor	i		i	i	True	i64	i64, minor		i64, minor		i	i	1		-2	-2	-2	-2	-1	Bb	F	Bb	Bb	minor triad	2	True	True	True	True	True	1	1	1	5	True	False	True
1854	12	154.5	58	-2	B	-1	2.5	0	False	3	4	1	1	1/4	True	-5	31	52	31	31b	3	309/2	False	False				False	127	i64		bb	i		i64	i		64			m	True	True	(1, 0, -3)	()	0	1	minor	minor	i	i, minor	i		i	i	True	i64	i64, minor		i64, minor		i	i	1		-2	-2	-2	-2	-1	Bb	F	Bb	Bb	minor triad	2	True	True	True	True	True	0	0	0	1	True	True	False
1854	12	154.5	61	-5	D	-1	2.5	0	False	3	4	1	1	1/4	True	-5	31	52	31	31b	4	309/2	False	False				False	127	i64		bb	i		i64	i		64			m	True	True	(1, 0, -3)	()	0	1	minor	minor	i	i, minor	i		i	i	True	i64	i64, minor		i64, minor		i	i	1		-2	-2	-2	-2	-1	Bb	F	Bb	Bb	minor triad	2	True	True	True	True	True	-3	-3	-3	3	True	False	False
1860	12	155.0	34	-2	B	-1	3.0	3	True	3	4	2	2	1/4	True	-5	31	52	31	31b	1	155	False	True			}	True	128	i}		bb	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1872	36	156.0	53	-1	F	0	1.0	1	True	3	4	2	1	3/4	True	-5	32	53	32	32a	3	156	True	True				False	129	i64		bb	i		i64	i		64			m	True	True	(1, 0, -3)	()	0	1	minor	minor	i	i, minor	i		i	i	True	i64	i64, minor		i64, minor		i	i	1		-2	-2	-2	-2	-1	Bb	F	Bb	Bb	minor triad	2	True	True	True	True	True	1	1	1	5	True	False	True
1872	36	156.0	61	-5	D	-1	1.0	1	True	3	4	2	1	3/4	True	-5	32	53	32	32a	4	156	True	True				False	129	i64		bb	i		i64	i		64			m	True	True	(1, 0, -3)	()	0	1	minor	minor	i	i, minor	i		i	i	True	i64	i64, minor		i64, minor		i	i	1		-2	-2	-2	-2	-1	Bb	F	Bb	Bb	minor triad	2	True	True	True	True	True	-3	-3	-3	3	True	False	False
1872	36	156.0	65	-1	F	0	1.0	1	True	3	4	2	1	3/4	True	-5	32	53	32	32a	4	156	True	True				False	129	i64		bb	i		i64	i		64			m	True	True	(1, 0, -3)	()	0	1	minor	minor	i	i, minor	i		i	i	True	i64	i64, minor		i64, minor		i	i	1		-2	-2	-2	-2	-1	Bb	F	Bb	Bb	minor triad	2	True	True	True	True	True	1	1	1	5	True	False	True
1872	36	156.0	70	-2	B	-1	1.0	1	True	3	4	1	1	3/4	True	-5	32	53	32	32a	4	156	True	True				False	129	i64		bb	i		i64	i		64			m	True	True	(1, 0, -3)	()	0	1	minor	minor	i	i, minor	i		i	i	True	i64	i64, minor		i64, minor		i	i	1		-2	-2	-2	-2	-1	Bb	F	Bb	Bb	minor triad	2	True	True	True	True	True	0	0	0	1	True	True	False
1872	36	156.0	73	-5	D	-1	1.0	1	True	3	4	1	1	3/4	True	-5	32	53	32	32a	5	156	True	True				False	129	i64		bb	i		i64	i		64			m	True	True	(1, 0, -3)	()	0	1	minor	minor	i	i, minor	i		i	i	True	i64	i64, minor		i64, minor		i	i	1		-2	-2	-2	-2	-1	Bb	F	Bb	Bb	minor triad	2	True	True	True	True	True	-3	-3	-3	3	True	False	False
1872	36	156.0	77	-1	F	0	1.0	1	True	3	4	1	1	3/4	True	-5	32	53	32	32a	5	156	True	True				False	129	i64		bb	i		i64	i		64			m	True	True	(1, 0, -3)	()	0	1	minor	minor	i	i, minor	i		i	i	True	i64	i64, minor		i64, minor		i	i	1		-2	-2	-2	-2	-1	Bb	F	Bb	Bb	minor triad	2	True	True	True	True	True	1	1	1	5	True	False	True
1872	36	156.0	82	-2	B	-1	1.0	1	True	3	4	1	1	3/4	True	-5	32	53	32	32a	5	156	True	True				False	129	i64		bb	i		i64	i		64			m	True	True	(1, 0, -3)	()	0	1	minor	minor	i	i, minor	i		i	i	True	i64	i64, minor		i64, minor		i	i	1		-2	-2	-2	-2	-1	Bb	F	Bb	Bb	minor triad	2	True	True	True	True	True	0	0	0	1	True	True	False
1908	24	159.0	58	-2	B	-1	1.0	1	True	3	4	1	1	1/2	True	-2	33	54	33	33a	3	159	True	True			{	False	130	I.I{		bb	I		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1908	24	159.0	62	2	D	0	1.0	1	True	3	4	1	1	1/2	True	-2	33	54	33	33a	4	159	True	True			{	False	130	I.I{		bb	I		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
1908	24	159.0	65	-1	F	0	1.0	1	True	3	4	1	1	1/2	True	-2	33	54	33	33a	4	159	True	True			{	False	130	I.I{		bb	I		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
1932	12	161.0	58	-2	B	-1	3.0	3	True	3	4	1	1	1/4	True	-2	33	54	33	33a	3	161	False	False				False	130	I.I{		bb	I		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1932	12	161.0	62	2	D	0	3.0	3	True	3	4	1	1	1/4	True	-2	33	54	33	33a	4	161	False	False				False	130	I.I{		bb	I		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
1932	12	161.0	65	-1	F	0	3.0	3	True	3	4	1	1	1/4	True	-2	33	54	33	33a	4	161	False	False				False	130	I.I{		bb	I		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
1944	36	162.0	46	-2	B	-1	1.0	1	True	3	4	2	2	3/4	True	-2	34	55	34	34a	2	162	False	True				False	131	I(+6)		bb	I		I(+6)	I			+6		M	True	False	(0, 4, 1)	(3,)	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major		I(+6), major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1944	24	162.0	53	-1	F	0	1.0	1	True	3	4	2	1	1/2	True	-2	34	55	34	34a	3	162	False	True				False	131	I(+6)		bb	I		I(+6)	I			+6		M	True	False	(0, 4, 1)	(3,)	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major		I(+6), major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
1944	24	162.0	58	-2	B	-1	1.0	1	True	3	4	1	1	1/2	True	-2	34	55	34	34a	3	162	False	True				False	131	I(+6)		bb	I		I(+6)	I			+6		M	True	False	(0, 4, 1)	(3,)	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major		I(+6), major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1944	24	162.0	62	2	D	0	1.0	1	True	3	4	1	1	1/2	True	-2	34	55	34	34a	4	162	False	True				False	131	I(+6)		bb	I		I(+6)	I			+6		M	True	False	(0, 4, 1)	(3,)	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major		I(+6), major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
1944	24	162.0	67	1	G	0	1.0	1	True	3	4	1	1	1/2	True	-2	34	55	34	34a	4	162	False	True				False	131	I(+6)		bb	I		I(+6)	I			+6		M	True	False	(0, 4, 1)	(3,)	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major		I(+6), major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	3	3	3	6	False	False	False
1968	12	164.0	53	-1	F	0	3.0	3	True	3	4	2	1	1/4	True	-2	34	55	34	34a	3	164	False	False				False	131	I(+6)		bb	I		I(+6)	I			+6		M	True	False	(0, 4, 1)	(3,)	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major		I(+6), major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
1968	12	164.0	58	-2	B	-1	3.0	3	True	3	4	1	1	1/4	True	-2	34	55	34	34a	3	164	False	False				False	131	I(+6)		bb	I		I(+6)	I			+6		M	True	False	(0, 4, 1)	(3,)	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major		I(+6), major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1968	12	164.0	62	2	D	0	3.0	3	True	3	4	1	1	1/4	True	-2	34	55	34	34a	4	164	False	False				False	131	I(+6)		bb	I		I(+6)	I			+6		M	True	False	(0, 4, 1)	(3,)	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major		I(+6), major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
1968	12	164.0	67	1	G	0	3.0	3	True	3	4	1	1	1/4	True	-2	34	55	34	34a	4	164	False	False				False	131	I(+6)		bb	I		I(+6)	I			+6		M	True	False	(0, 4, 1)	(3,)	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major		I(+6), major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	3	3	3	6	False	False	False
1980	36	165.0	46	-2	B	-1	1.0	1	True	3	4	2	2	3/4	False	-2	35	56	35	35a	2	165	False	True				False	132	vi6	I(6)	bb	I		vi6	vi		6			m	True	False	(0, 4, 3)	()	3	0	minor	major	I	I, minor	vi		I	I	False	vi6	vi6, major		vi6, major		vi	vi	6		-2	-2	-2	1	-2	G	Bb	Bb	Bb	minor triad	1	True	True	True	True	True	0	0	0	1	True	False	True
1980	24	165.0	55	1	G	0	1.0	1	True	3	4	2	1	1/2	True	-2	35	56	35	35a	3	165	False	True				False	132	vi6	I(6)	bb	I		vi6	vi		6			m	True	False	(0, 4, 3)	()	3	0	minor	major	I	I, minor	vi		I	I	False	vi6	vi6, major		vi6, major		vi	vi	6		-2	-2	-2	1	-2	G	Bb	Bb	Bb	minor triad	1	True	True	True	True	True	3	3	3	6	True	True	False
1980	24	165.0	62	2	D	0	1.0	1	True	3	4	1	1	1/2	True	-2	35	56	35	35a	4	165	False	True				False	132	vi6	I(6)	bb	I		vi6	vi		6			m	True	False	(0, 4, 3)	()	3	0	minor	major	I	I, minor	vi		I	I	False	vi6	vi6, major		vi6, major		vi	vi	6		-2	-2	-2	1	-2	G	Bb	Bb	Bb	minor triad	1	True	True	True	True	True	4	4	4	3	True	False	False
1980	24	165.0	67	1	G	0	1.0	1	True	3	4	1	1	1/2	True	-2	35	56	35	35a	4	165	False	True				False	132	vi6	I(6)	bb	I		vi6	vi		6			m	True	False	(0, 4, 3)	()	3	0	minor	major	I	I, minor	vi		I	I	False	vi6	vi6, major		vi6, major		vi	vi	6		-2	-2	-2	1	-2	G	Bb	Bb	Bb	minor triad	1	True	True	True	True	True	3	3	3	6	True	True	False
1980	24	165.0	70	-2	B	-1	1.0	1	True	3	4	1	1	1/2	True	-2	35	56	35	35a	4	165	False	True				False	132	vi6	I(6)	bb	I		vi6	vi		6			m	True	False	(0, 4, 3)	()	3	0	minor	major	I	I, minor	vi		I	I	False	vi6	vi6, major		vi6, major		vi	vi	6		-2	-2	-2	1	-2	G	Bb	Bb	Bb	minor triad	1	True	True	True	True	True	0	0	0	1	True	False	True
2004	12	167.0	55	1	G	0	3.0	3	True	3	4	2	1	1/4	True	-2	35	56	35	35a	3	167	False	False				False	132	vi6	I(6)	bb	I		vi6	vi		6			m	True	False	(0, 4, 3)	()	3	0	minor	major	I	I, minor	vi		I	I	False	vi6	vi6, major		vi6, major		vi	vi	6		-2	-2	-2	1	-2	G	Bb	Bb	Bb	minor triad	1	True	True	True	True	True	3	3	3	6	True	True	False
2004	12	167.0	62	2	D	0	3.0	3	True	3	4	1	1	1/4	True	-2	35	56	35	35a	4	167	False	False				False	132	vi6	I(6)	bb	I		vi6	vi		6			m	True	False	(0, 4, 3)	()	3	0	minor	major	I	I, minor	vi		I	I	False	vi6	vi6, major		vi6, major		vi	vi	6		-2	-2	-2	1	-2	G	Bb	Bb	Bb	minor triad	1	True	True	True	True	True	4	4	4	3	True	False	False
2004	12	167.0	67	1	G	0	3.0	3	True	3	4	1	1	1/4	True	-2	35	56	35	35a	4	167	False	False				False	132	vi6	I(6)	bb	I		vi6	vi		6			m	True	False	(0, 4, 3)	()	3	0	minor	major	I	I, minor	vi		I	I	False	vi6	vi6, major		vi6, major		vi	vi	6		-2	-2	-2	1	-2	G	Bb	Bb	Bb	minor triad	1	True	True	True	True	True	3	3	3	6	True	True	False
2004	12	167.0	70	-2	B	-1	3.0	3	True	3	4	1	1	1/4	True	-2	35	56	35	35a	4	167	False	False				False	132	vi6	I(6)	bb	I		vi6	vi		6			m	True	False	(0, 4, 3)	()	3	0	minor	major	I	I, minor	vi		I	I	False	vi6	vi6, major		vi6, major		vi	vi	6		-2	-2	-2	1	-2	G	Bb	Bb	Bb	minor triad	1	True	True	True	True	True	0	0	0	1	True	False	True
2016	36	168.0	46	-2	B	-1	1.0	1	True	3	4	2	2	3/4	False	-2	36	57	36	36a	2	168	False	True				False	133	I(b6)		bb	I		I(b6)	I			b6		M	True	False	(0, 4, -4)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major		I(b6), major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
2016	24	168.0	54	-6	G	-1	1.0	1	True	3	4	2	1	1/2	True	-2	36	57	36	36a	3	168	False	True				False	133	I(b6)		bb	I		I(b6)	I			b6		M	True	False	(0, 4, -4)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major		I(b6), major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	-4	-4	-4	b6	True	False	False
2016	24	168.0	58	-2	B	-1	1.0	1	True	3	4	2	1	1/2	True	-2	36	57	36	36a	3	168	False	True				False	133	I(b6)		bb	I		I(b6)	I			b6		M	True	False	(0, 4, -4)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major		I(b6), major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
2016	24	168.0	62	2	D	0	1.0	1	True	3	4	1	1	1/2	True	-2	36	57	36	36a	4	168	False	True				False	133	I(b6)		bb	I		I(b6)	I			b6		M	True	False	(0, 4, -4)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major		I(b6), major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
2016	24	168.0	66	-6	G	-1	1.0	1	True	3	4	1	1	1/2	True	-2	36	57	36	36a	4	168	False	True				False	133	I(b6)		bb	I		I(b6)	I			b6		M	True	False	(0, 4, -4)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major		I(b6), major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	-4	-4	-4	b6	True	False	False
2016	24	168.0	74	2	D	0	1.0	1	True	3	4	1	1	1/2	True	-2	36	57	36	36a	5	168	False	True				False	133	I(b6)		bb	I		I(b6)	I			b6		M	True	False	(0, 4, -4)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major		I(b6), major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
2040	12	170.0	54	-6	G	-1	3.0	3	True	3	4	2	1	1/4	True	-2	36	57	36	36a	3	170	False	False				False	133	I(b6)		bb	I		I(b6)	I			b6		M	True	False	(0, 4, -4)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major		I(b6), major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	-4	-4	-4	b6	True	False	False
2040	12	170.0	58	-2	B	-1	3.0	3	True	3	4	2	1	1/4	True	-2	36	57	36	36a	3	170	False	False				False	133	I(b6)		bb	I		I(b6)	I			b6		M	True	False	(0, 4, -4)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major		I(b6), major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
2040	12	170.0	62	2	D	0	3.0	3	True	3	4	1	1	1/4	True	-2	36	57	36	36a	4	170	False	False				False	133	I(b6)		bb	I		I(b6)	I			b6		M	True	False	(0, 4, -4)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major		I(b6), major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
2040	12	170.0	66	-6	G	-1	3.0	3	True	3	4	1	1	1/4	True	-2	36	57	36	36a	4	170	False	False				False	133	I(b6)		bb	I		I(b6)	I			b6		M	True	False	(0, 4, -4)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major		I(b6), major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	-4	-4	-4	b6	True	False	False
2040	12	170.0	74	2	D	0	3.0	3	True	3	4	1	1	1/4	True	-2	36	57	36	36a	5	170	False	False				False	133	I(b6)		bb	I		I(b6)	I			b6		M	True	False	(0, 4, -4)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major		I(b6), major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
2052	36	171.0	46	-2	B	-1	1.0	1	True	3	4	2	2	3/4	True	-2	37	58	37	37a	2	171	False	True				False	134	I		bb	I		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
2052	24	171.0	53	-1	F	0	1.0	1	True	3	4	2	1	1/2	True	-2	37	58	37	37a	3	171	False	True				False	134	I		bb	I		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
2052	24	171.0	62	2	D	0	1.0	1	True	3	4	2	1	1/2	True	-2	37	58	37	37a	4	171	False	True				False	134	I		bb	I		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
2052	24	171.0	65	-1	F	0	1.0	1	True	3	4	1	1	1/2	True	-2	37	58	37	37a	4	171	False	True				False	134	I		bb	I		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
2052	24	171.0	70	-2	B	-1	1.0	1	True	3	4	1	1	1/2	True	-2	37	58	37	37a	4	171	False	True				False	134	I		bb	I		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
2052	24	171.0	77	-1	F	0	1.0	1	True	3	4	1	1	1/2	True	-2	37	58	37	37a	5	171	False	True				False	134	I		bb	I		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
2076	12	173.0	53	-1	F	0	3.0	3	True	3	4	2	1	1/4	True	-2	37	58	37	37a	3	173	False	False				False	134	I		bb	I		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
2076	12	173.0	62	2	D	0	3.0	3	True	3	4	2	1	1/4	True	-2	37	58	37	37a	4	173	False	False				False	134	I		bb	I		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
2076	12	173.0	65	-1	F	0	3.0	3	True	3	4	1	1	1/4	True	-2	37	58	37	37a	4	173	False	False				False	134	I		bb	I		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
2076	12	173.0	70	-2	B	-1	3.0	3	True	3	4	1	1	1/4	True	-2	37	58	37	37a	4	173	False	False				False	134	I		bb	I		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
2076	12	173.0	77	-1	F	0	3.0	3	True	3	4	1	1	1/4	True	-2	37	58	37	37a	5	173	False	False				False	134	I		bb	I		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
2088	24	174.0	53	-1	F	0	1.0	1	True	3	4	2	1	1/2	True	-2	38	59	38	38a	3	174	False	True				False	135	I64(+6)	ii2/V	bb	I		I64(+6)	I		64	+6		M	True	False	(1, 0, 4)	(3,)	0	1	minor	major	I	I, minor	I		I	I	False	I64	I64, major		I64(+6), major		I	I	1		-2	-2	-2	-2	-1	Bb	F	Bb	Bb	major triad	2	True	True	True	True	True	1	1	1	5	True	False	True
2088	24	174.0	58	-2	B	-1	1.0	1	True	3	4	2	1	1/2	True	-2	38	59	38	38a	3	174	False	True				False	135	I64(+6)	ii2/V	bb	I		I64(+6)	I		64	+6		M	True	False	(1, 0, 4)	(3,)	0	1	minor	major	I	I, minor	I		I	I	False	I64	I64, major		I64(+6), major		I	I	1		-2	-2	-2	-2	-1	Bb	F	Bb	Bb	major triad	2	True	True	True	True	True	0	0	0	1	True	True	False
2088	24	174.0	62	2	D	0	1.0	1	True	3	4	1	1	1/2	True	-2	38	59	38	38a	4	174	False	True				False	135	I64(+6)	ii2/V	bb	I		I64(+6)	I		64	+6		M	True	False	(1, 0, 4)	(3,)	0	1	minor	major	I	I, minor	I		I	I	False	I64	I64, major		I64(+6), major		I	I	1		-2	-2	-2	-2	-1	Bb	F	Bb	Bb	major triad	2	True	True	True	True	True	4	4	4	3	True	False	False
2088	24	174.0	65	-1	F	0	1.0	1	True	3	4	2	1	1/2	True	-2	38	59	38	38a	4	174	False	True				False	135	I64(+6)	ii2/V	bb	I		I64(+6)	I		64	+6		M	True	False	(1, 0, 4)	(3,)	0	1	minor	major	I	I, minor	I		I	I	False	I64	I64, major		I64(+6), major		I	I	1		-2	-2	-2	-2	-1	Bb	F	Bb	Bb	major triad	2	True	True	True	True	True	1	1	1	5	True	False	True
