onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
3756	36	156.5	57	3	A	0	1.5	0	False	2	4	2	1	3/8	True	2	79	79	79	79a	3	313/2	False	False				False	118	I{		d	I		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
3756	36	156.5	62	2	D	0	1.5	0	False	2	4	1	2	3/8	True	2	79	79	79	79a	4	313/2	False	False				False	118	I{		d	I		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
3756	36	156.5	66	6	F	1	1.5	0	False	2	4	1	2	3/8	True	2	79	79	79	79a	4	313/2	False	False				False	118	I{		d	I		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
3768	12	157.0	71	5	B	0	2.0	2	True	2	4	1	1	1/8	True	2	79	79	79	79a	4	157	False	False				False	118	I{		d	I		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	3	3	3	6	False	False	False
3780	12	157.5	73	7	C	1	2.5	0	False	2	4	1	1	1/8	True	2	79	79	79	79a	5	315/2	False	False				False	118	I{		d	I		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	5	5	5	7	False	False	False
3792	24	158.0	74	2	D	0	1.0	1	True	2	4	1	1	1/4	True	2	80	80	80	80a	5	158	False	True				False	119	vi		d	I		vi		vi					m	True	False	(3, 0, 4)	()	3	3	minor	major	I	I, minor	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		2	2	2	5	5	B	B	D	D	minor triad	0	True	True	True	True	True	0	0	0	1	True	False	False
3804	36	158.5	47	5	B	0	1.5	0	False	2	4	2	1	3/8	True	2	80	80	80	80a	2	317/2	False	False				False	119	vi		d	I		vi		vi					m	True	False	(3, 0, 4)	()	3	3	minor	major	I	I, minor	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		2	2	2	5	5	B	B	D	D	minor triad	0	True	True	True	True	True	3	3	3	6	True	True	True
3804	36	158.5	54	6	F	1	1.5	0	False	2	4	2	1	3/8	True	2	80	80	80	80a	3	317/2	False	False				False	119	vi		d	I		vi		vi					m	True	False	(3, 0, 4)	()	3	3	minor	major	I	I, minor	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		2	2	2	5	5	B	B	D	D	minor triad	0	True	True	True	True	True	4	4	4	3	True	False	False
3804	36	158.5	59	5	B	0	1.5	0	False	2	4	2	1	3/8	True	2	80	80	80	80a	3	317/2	False	False				False	119	vi		d	I		vi		vi					m	True	False	(3, 0, 4)	()	3	3	minor	major	I	I, minor	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		2	2	2	5	5	B	B	D	D	minor triad	0	True	True	True	True	True	3	3	3	6	True	True	True
3804	36	158.5	62	2	D	0	1.5	0	False	2	4	1	2	3/8	True	2	80	80	80	80a	4	317/2	False	False				False	119	vi		d	I		vi		vi					m	True	False	(3, 0, 4)	()	3	3	minor	major	I	I, minor	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		2	2	2	5	5	B	B	D	D	minor triad	0	True	True	True	True	True	0	0	0	1	True	False	False
3816	12	159.0	73	7	C	1	2.0	2	True	2	4	1	1	1/8	True	2	80	80	80	80a	5	159	False	False				False	119	vi		d	I		vi		vi					m	True	False	(3, 0, 4)	()	3	3	minor	major	I	I, minor	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		2	2	2	5	5	B	B	D	D	minor triad	0	True	True	True	True	True	5	5	5	7	False	False	False
3828	12	159.5	71	5	B	0	2.5	0	False	2	4	1	1	1/8	True	2	80	80	80	80a	4	319/2	False	False				False	119	vi		d	I		vi		vi					m	True	False	(3, 0, 4)	()	3	3	minor	major	I	I, minor	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		2	2	2	5	5	B	B	D	D	minor triad	0	True	True	True	True	True	3	3	3	6	True	True	True
3840	24	160.0	73	7	C	1	1.0	1	True	2	4	1	1	1/4	True	2	81	81	81	81a	5	160	False	True				False	120	IM7		d	I		IM7		I	M	7			MM7	True	False	(0, 4, 1, 5)	()	0	0	minor	major	I	I, minor	I		I	I	False	IM7	IM7, major		IM7, major		I	I7	1		2	2	2	2	2	D	D	D	D	major seventh chord	7	True	True	True	True	True	5	5	5	7	True	False	False
3852	36	160.5	50	2	D	0	1.5	0	False	2	4	2	1	3/8	True	2	81	81	81	81a	3	321/2	False	False				False	120	IM7		d	I		IM7		I	M	7			MM7	True	False	(0, 4, 1, 5)	()	0	0	minor	major	I	I, minor	I		I	I	False	IM7	IM7, major		IM7, major		I	I7	1		2	2	2	2	2	D	D	D	D	major seventh chord	7	True	True	True	True	True	0	0	0	1	True	True	True
3852	36	160.5	57	3	A	0	1.5	0	False	2	4	2	1	3/8	True	2	81	81	81	81a	3	321/2	False	False				False	120	IM7		d	I		IM7		I	M	7			MM7	True	False	(0, 4, 1, 5)	()	0	0	minor	major	I	I, minor	I		I	I	False	IM7	IM7, major		IM7, major		I	I7	1		2	2	2	2	2	D	D	D	D	major seventh chord	7	True	True	True	True	True	1	1	1	5	True	False	False
3852	36	160.5	62	2	D	0	1.5	0	False	2	4	1	2	3/8	True	2	81	81	81	81a	4	321/2	False	False				False	120	IM7		d	I		IM7		I	M	7			MM7	True	False	(0, 4, 1, 5)	()	0	0	minor	major	I	I, minor	I		I	I	False	IM7	IM7, major		IM7, major		I	I7	1		2	2	2	2	2	D	D	D	D	major seventh chord	7	True	True	True	True	True	0	0	0	1	True	True	True
3852	36	160.5	66	6	F	1	1.5	0	False	2	4	1	2	3/8	True	2	81	81	81	81a	4	321/2	False	False				False	120	IM7		d	I		IM7		I	M	7			MM7	True	False	(0, 4, 1, 5)	()	0	0	minor	major	I	I, minor	I		I	I	False	IM7	IM7, major		IM7, major		I	I7	1		2	2	2	2	2	D	D	D	D	major seventh chord	7	True	True	True	True	True	4	4	4	3	True	False	False
3864	12	161.0	69	3	A	0	2.0	2	True	2	4	1	1	1/8	True	2	81	81	81	81a	4	161	False	False				False	120	IM7		d	I		IM7		I	M	7			MM7	True	False	(0, 4, 1, 5)	()	0	0	minor	major	I	I, minor	I		I	I	False	IM7	IM7, major		IM7, major		I	I7	1		2	2	2	2	2	D	D	D	D	major seventh chord	7	True	True	True	True	True	1	1	1	5	True	False	False
3876	12	161.5	73	7	C	1	2.5	0	False	2	4	1	1	1/8	True	2	81	81	81	81a	5	323/2	False	False				False	120	IM7		d	I		IM7		I	M	7			MM7	True	False	(0, 4, 1, 5)	()	0	0	minor	major	I	I, minor	I		I	I	False	IM7	IM7, major		IM7, major		I	I7	1		2	2	2	2	2	D	D	D	D	major seventh chord	7	True	True	True	True	True	5	5	5	7	True	False	False
3888	0	162.0	73	7	C	1	1.0	1	True	2	4	1	1	0	True	2	82	82	82	82a	5	162	False	True				False	121	vi		d	I		vi		vi					m	True	False	(3, 0, 4)	()	3	3	minor	major	I	I, minor	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		2	2	2	5	5	B	B	D	D	minor triad	0	True	True	True	True	True	5	5	5	7	False	False	False
3888	48	162.0	66	6	F	1	1.0	1	True	2	4	1	1	1/2	True	2	82	82	82	82a	4	162	False	True				False	121	vi		d	I		vi		vi					m	True	False	(3, 0, 4)	()	3	3	minor	major	I	I, minor	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		2	2	2	5	5	B	B	D	D	minor triad	0	True	True	True	True	True	4	4	4	3	True	False	False
3900	36	162.5	47	5	B	0	1.5	0	False	2	4	2	1	3/8	True	2	82	82	82	82a	2	325/2	False	False				False	121	vi		d	I		vi		vi					m	True	False	(3, 0, 4)	()	3	3	minor	major	I	I, minor	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		2	2	2	5	5	B	B	D	D	minor triad	0	True	True	True	True	True	3	3	3	6	True	True	True
3900	36	162.5	54	6	F	1	1.5	0	False	2	4	2	1	3/8	True	2	82	82	82	82a	3	325/2	False	False				False	121	vi		d	I		vi		vi					m	True	False	(3, 0, 4)	()	3	3	minor	major	I	I, minor	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		2	2	2	5	5	B	B	D	D	minor triad	0	True	True	True	True	True	4	4	4	3	True	False	False
3900	36	162.5	59	5	B	0	1.5	0	False	2	4	2	1	3/8	True	2	82	82	82	82a	3	325/2	False	False				False	121	vi		d	I		vi		vi					m	True	False	(3, 0, 4)	()	3	3	minor	major	I	I, minor	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		2	2	2	5	5	B	B	D	D	minor triad	0	True	True	True	True	True	3	3	3	6	True	True	True
3900	36	162.5	62	2	D	0	1.5	0	False	2	4	1	2	3/8	True	2	82	82	82	82a	4	325/2	False	False				False	121	vi		d	I		vi		vi					m	True	False	(3, 0, 4)	()	3	3	minor	major	I	I, minor	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		2	2	2	5	5	B	B	D	D	minor triad	0	True	True	True	True	True	0	0	0	1	True	False	False
3936	24	164.0	69	3	A	0	1.0	1	True	2	4	1	1	1/4	True	2	83	83	83	83a	4	164	False	True				False	122	I		d	I		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
3948	24	164.5	50	2	D	0	1.5	0	False	2	4	2	2	1/4	True	2	83	83	83	83a	3	329/2	False	False				False	122	I		d	I		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
3948	36	164.5	57	3	A	0	1.5	0	False	2	4	2	1	3/8	True	2	83	83	83	83a	3	329/2	False	False				False	122	I		d	I		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
3948	36	164.5	62	2	D	0	1.5	0	False	2	4	1	2	3/8	True	2	83	83	83	83a	4	329/2	False	False				False	122	I		d	I		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
3948	36	164.5	66	6	F	1	1.5	0	False	2	4	1	2	3/8	True	2	83	83	83	83a	4	329/2	False	False				False	122	I		d	I		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
3960	12	165.0	71	5	B	0	2.0	2	True	2	4	1	1	1/8	True	2	83	83	83	83a	4	165	False	False				False	122	I		d	I		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	3	3	3	6	False	False	False
3972	12	165.5	49	7	C	1	2.5	0	False	2	4	2	2	1/8	True	2	83	83	83	83a	3	331/2	False	False				False	122	I		d	I		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	5	5	5	7	False	False	False
3972	12	165.5	73	7	C	1	2.5	0	False	2	4	1	1	1/8	True	2	83	83	83	83a	5	331/2	False	False				False	122	I		d	I		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	5	5	5	7	False	False	False
3984	24	166.0	74	2	D	0	1.0	1	True	2	4	1	1	1/4	True	2	84	84	84	84a	5	166	False	True				False	123	vi	ii/V	d	I		vi		vi					m	True	False	(3, 0, 4)	()	3	3	minor	major	I	I, minor	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		2	2	2	5	5	B	B	D	D	minor triad	0	True	True	True	True	True	0	0	0	1	True	False	False
3996	36	166.5	47	5	B	0	1.5	0	False	2	4	2	1	3/8	True	2	84	84	84	84a	2	333/2	False	False				False	123	vi	ii/V	d	I		vi		vi					m	True	False	(3, 0, 4)	()	3	3	minor	major	I	I, minor	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		2	2	2	5	5	B	B	D	D	minor triad	0	True	True	True	True	True	3	3	3	6	True	True	True
3996	24	166.5	54	6	F	1	1.5	0	False	2	4	2	2	1/4	True	2	84	84	84	84a	3	333/2	False	False				False	123	vi	ii/V	d	I		vi		vi					m	True	False	(3, 0, 4)	()	3	3	minor	major	I	I, minor	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		2	2	2	5	5	B	B	D	D	minor triad	0	True	True	True	True	True	4	4	4	3	True	False	False
3996	36	166.5	59	5	B	0	1.5	0	False	2	4	2	1	3/8	True	2	84	84	84	84a	3	333/2	False	False				False	123	vi	ii/V	d	I		vi		vi					m	True	False	(3, 0, 4)	()	3	3	minor	major	I	I, minor	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		2	2	2	5	5	B	B	D	D	minor triad	0	True	True	True	True	True	3	3	3	6	True	True	True
3996	36	166.5	62	2	D	0	1.5	0	False	2	4	1	2	3/8	True	2	84	84	84	84a	4	333/2	False	False				False	123	vi	ii/V	d	I		vi		vi					m	True	False	(3, 0, 4)	()	3	3	minor	major	I	I, minor	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		2	2	2	5	5	B	B	D	D	minor triad	0	True	True	True	True	True	0	0	0	1	True	False	False
4008	12	167.0	73	7	C	1	2.0	2	True	2	4	1	1	1/8	True	2	84	84	84	84a	5	167	False	False				False	123	vi	ii/V	d	I		vi		vi					m	True	False	(3, 0, 4)	()	3	3	minor	major	I	I, minor	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		2	2	2	5	5	B	B	D	D	minor triad	0	True	True	True	True	True	5	5	5	7	False	False	False
4020	12	167.5	53	-1	F	0	2.5	0	False	2	4	2	2	1/8	True	2	84	84	84	84a	3	335/2	False	True				False	124	iio/V		d	I		iio/V		ii	o			V	o	True	False	(3, 0, -3)	()	3	3	minor	major	I	I, minor	ii/V	V	V/I	V	False	iio/V	iio/V, major		iio/V, major	V	V	iio	2	5	2	2	3	5	5	B	B	D	A	diminished triad	0	True	True	True	True	True	-3	-3	-4	b3	True	False	False
4020	12	167.5	71	5	B	0	2.5	0	False	2	4	1	1	1/8	True	2	84	84	84	84a	4	335/2	False	True				False	124	iio/V		d	I		iio/V		ii	o			V	o	True	False	(3, 0, -3)	()	3	3	minor	major	I	I, minor	ii/V	V	V/I	V	False	iio/V	iio/V, major		iio/V, major	V	V	iio	2	5	2	2	3	5	5	B	B	D	A	diminished triad	0	True	True	True	True	True	3	3	2	6	True	True	True
4032	24	168.0	73	7	C	1	1.0	1	True	2	4	1	1	1/4	True	2	85	85	85	85a	5	168	False	True				False	125	V7(964)/V		d	I		V7(964)/V		V		7	964	V	Mm7	True	False	(2, 1, 5, 0)	(4,)	2	2	minor	major	I	I, minor	V/V	V	V/I	V	False	V7/V	V7/V, major		V7(964)/V, major	V	V	Cad	5	5	2	2	3	4	4	E	E	D	A	dominant seventh chord	7	True	True	True	True	True	5	5	4	7	True	False	False
4044	0	168.5	40	4	E	0	1.5	0	False	2	4	2	2	0	True	2	85	85	85	85a	2	337/2	False	False				False	125	V7(964)/V		d	I		V7(964)/V		V		7	964	V	Mm7	True	False	(2, 1, 5, 0)	(4,)	2	2	minor	major	I	I, minor	V/V	V	V/I	V	False	V7/V	V7/V, major		V7(964)/V, major	V	V	Cad	5	5	2	2	3	4	4	E	E	D	A	dominant seventh chord	7	True	True	True	True	True	2	2	1	2	True	True	True
4044	36	168.5	40	4	E	0	1.5	0	False	2	4	2	2	3/8	False	2	85	85	85	85a	2	337/2	False	False				False	125	V7(964)/V		d	I		V7(964)/V		V		7	964	V	Mm7	True	False	(2, 1, 5, 0)	(4,)	2	2	minor	major	I	I, minor	V/V	V	V/I	V	False	V7/V	V7/V, major		V7(964)/V, major	V	V	Cad	5	5	2	2	3	4	4	E	E	D	A	dominant seventh chord	7	True	True	True	True	True	2	2	1	2	True	True	True
4044	24	168.5	57	3	A	0	1.5	0	False	2	4	2	1	1/4	True	2	85	85	85	85a	3	337/2	False	False				False	125	V7(964)/V		d	I		V7(964)/V		V		7	964	V	Mm7	True	False	(2, 1, 5, 0)	(4,)	2	2	minor	major	I	I, minor	V/V	V	V/I	V	False	V7/V	V7/V, major		V7(964)/V, major	V	V	Cad	5	5	2	2	3	4	4	E	E	D	A	dominant seventh chord	7	True	True	True	True	True	1	1	0	5	True	False	False
4044	36	168.5	62	2	D	0	1.5	0	False	2	4	1	2	3/8	True	2	85	85	85	85a	4	337/2	False	False				False	125	V7(964)/V		d	I		V7(964)/V		V		7	964	V	Mm7	True	False	(2, 1, 5, 0)	(4,)	2	2	minor	major	I	I, minor	V/V	V	V/I	V	False	V7/V	V7/V, major		V7(964)/V, major	V	V	Cad	5	5	2	2	3	4	4	E	E	D	A	dominant seventh chord	7	True	True	True	True	True	0	0	-1	1	True	False	False
4056	12	169.0	66	6	F	1	2.0	2	True	2	4	1	1	1/8	True	2	85	85	85	85a	4	169	False	False				False	125	V7(964)/V		d	I		V7(964)/V		V		7	964	V	Mm7	True	False	(2, 1, 5, 0)	(4,)	2	2	minor	major	I	I, minor	V/V	V	V/I	V	False	V7/V	V7/V, major		V7(964)/V, major	V	V	Cad	5	5	2	2	3	4	4	E	E	D	A	dominant seventh chord	7	True	True	True	True	True	4	4	3	3	False	False	False
4068	12	169.5	56	8	G	1	2.5	0	False	2	4	2	1	1/8	True	2	85	85	85	85a	3	339/2	False	True				False	126	V7(96)/V		d	I		V7(96)/V		V		7	96	V	Mm7	True	False	(2, 6, 5, 0)	(4,)	2	2	minor	major	I	I, minor	V/V	V	V/I	V	False	V7/V	V7/V, major		V7(96)/V, major	V	V	V7	5	5	2	2	3	4	4	E	E	D	A	dominant seventh chord	7	True	True	True	True	True	6	6	5	#4	True	False	False
4068	12	169.5	73	7	C	1	2.5	0	False	2	4	1	1	1/8	True	2	85	85	85	85a	5	339/2	False	True				False	126	V7(96)/V		d	I		V7(96)/V		V		7	96	V	Mm7	True	False	(2, 6, 5, 0)	(4,)	2	2	minor	major	I	I, minor	V/V	V	V/I	V	False	V7/V	V7/V, major		V7(96)/V, major	V	V	V7	5	5	2	2	3	4	4	E	E	D	A	dominant seventh chord	7	True	True	True	True	True	5	5	4	7	True	False	False
4080	0	170.0	73	7	C	1	1.0	1	True	2	4	1	1	0	True	2	86	86	86	86a	5	170	False	True	HC	HC	}	True	127	V|HC}		d	I		V		V					M	True	False	(1, 5, 2)	()	1	1	minor	major	I	I, minor	V		I	I	False	V	V, major		V, major		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	5	5	5	7	True	False	False
4080	48	170.0	69	3	A	0	1.0	1	True	2	4	1	1	1/2	True	2	86	86	86	86a	4	170	False	True	HC	HC	}	True	127	V|HC}		d	I		V		V					M	True	False	(1, 5, 2)	()	1	1	minor	major	I	I, minor	V		I	I	False	V	V, major		V, major		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
4092	36	170.5	45	3	A	0	1.5	0	False	2	4	2	1	3/8	True	2	86	86	86	86a	2	341/2	False	False				False	127	V|HC}		d	I		V		V					M	True	False	(1, 5, 2)	()	1	1	minor	major	I	I, minor	V		I	I	False	V	V, major		V, major		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
4092	36	170.5	52	4	E	0	1.5	0	False	2	4	2	1	3/8	True	2	86	86	86	86a	3	341/2	False	False				False	127	V|HC}		d	I		V		V					M	True	False	(1, 5, 2)	()	1	1	minor	major	I	I, minor	V		I	I	False	V	V, major		V, major		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
4092	36	170.5	57	3	A	0	1.5	0	False	2	4	2	1	3/8	True	2	86	86	86	86a	3	341/2	False	False				False	127	V|HC}		d	I		V		V					M	True	False	(1, 5, 2)	()	1	1	minor	major	I	I, minor	V		I	I	False	V	V, major		V, major		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
4092	36	170.5	61	7	C	1	1.5	0	False	2	4	1	2	3/8	True	2	86	86	86	86a	4	341/2	False	False				False	127	V|HC}		d	I		V		V					M	True	False	(1, 5, 2)	()	1	1	minor	major	I	I, minor	V		I	I	False	V	V, major		V, major		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	5	5	5	7	True	False	False
4128	4	172.0	57	3	A	0	1.0	1	True	2	4	1	1	1/24	True	2	87	87	87	87a	3	172	True	True			{	False	128	V7(9){		d	I		V7(9)		V		7	9		Mm7	True	False	(1, 5, 2, -1)	(3,)	1	1	minor	major	I	I, minor	V		I	I	False	V7	V7, major		V7(9), major		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
4132	4	172.167	67	1	G	0	1.167	0	False	2	4	1	1	1/24	True	2	87	87	87	87a	4	1033/6	False	False				False	128	V7(9){		d	I		V7(9)		V		7	9		Mm7	True	False	(1, 5, 2, -1)	(3,)	1	1	minor	major	I	I, minor	V		I	I	False	V7	V7, major		V7(9), major		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
4136	4	172.333	73	7	C	1	1.333	0	False	2	4	1	1	1/24	True	2	87	87	87	87a	5	517/3	False	False				False	128	V7(9){		d	I		V7(9)		V		7	9		Mm7	True	False	(1, 5, 2, -1)	(3,)	1	1	minor	major	I	I, minor	V		I	I	False	V7	V7, major		V7(9), major		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	5	5	5	7	True	False	False
4140	4	172.5	76	4	E	0	1.5	0	False	2	4	1	1	1/24	True	2	87	87	87	87a	5	345/2	False	False				False	128	V7(9){		d	I		V7(9)		V		7	9		Mm7	True	False	(1, 5, 2, -1)	(3,)	1	1	minor	major	I	I, minor	V		I	I	False	V7	V7, major		V7(9), major		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
4144	4	172.667	79	1	G	0	1.667	0	False	2	4	1	1	1/24	True	2	87	87	87	87a	5	518/3	False	False				False	128	V7(9){		d	I		V7(9)		V		7	9		Mm7	True	False	(1, 5, 2, -1)	(3,)	1	1	minor	major	I	I, minor	V		I	I	False	V7	V7, major		V7(9), major		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
4148	4	172.833	88	4	E	0	1.833	0	False	2	4	1	1	1/24	True	2	87	87	87	87a	6	1037/6	False	False				False	128	V7(9){		d	I		V7(9)		V		7	9		Mm7	True	False	(1, 5, 2, -1)	(3,)	1	1	minor	major	I	I, minor	V		I	I	False	V7	V7, major		V7(9), major		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
4152	24	173.0	79	1	G	0	2.0	2	True	2	4	2	1	1/4	True	2	87	87	87	87a	5	173	False	False				False	128	V7(9){		d	I		V7(9)		V		7	9		Mm7	True	False	(1, 5, 2, -1)	(3,)	1	1	minor	major	I	I, minor	V		I	I	False	V7	V7, major		V7(9), major		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
4152	24	173.0	83	5	B	0	2.0	2	True	2	4	1	1	1/4	True	2	87	87	87	87a	5	173	False	False				False	128	V7(9){		d	I		V7(9)		V		7	9		Mm7	True	False	(1, 5, 2, -1)	(3,)	1	1	minor	major	I	I, minor	V		I	I	False	V7	V7, major		V7(9), major		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	3	3	3	6	False	False	False
4176	4	174.0	57	3	A	0	1.0	1	True	2	4	1	1	1/24	True	2	88	88	88	88a	3	174	False	False				False	128	V7(9){		d	I		V7(9)		V		7	9		Mm7	True	False	(1, 5, 2, -1)	(3,)	1	1	minor	major	I	I, minor	V		I	I	False	V7	V7, major		V7(9), major		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
4180	4	174.167	67	1	G	0	1.167	0	False	2	4	1	1	1/24	True	2	88	88	88	88a	4	1045/6	False	False				False	128	V7(9){		d	I		V7(9)		V		7	9		Mm7	True	False	(1, 5, 2, -1)	(3,)	1	1	minor	major	I	I, minor	V		I	I	False	V7	V7, major		V7(9), major		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
4184	4	174.333	73	7	C	1	1.333	0	False	2	4	1	1	1/24	True	2	88	88	88	88a	5	523/3	False	False				False	128	V7(9){		d	I		V7(9)		V		7	9		Mm7	True	False	(1, 5, 2, -1)	(3,)	1	1	minor	major	I	I, minor	V		I	I	False	V7	V7, major		V7(9), major		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	5	5	5	7	True	False	False
4188	4	174.5	76	4	E	0	1.5	0	False	2	4	1	1	1/24	True	2	88	88	88	88a	5	349/2	False	False				False	128	V7(9){		d	I		V7(9)		V		7	9		Mm7	True	False	(1, 5, 2, -1)	(3,)	1	1	minor	major	I	I, minor	V		I	I	False	V7	V7, major		V7(9), major		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
