onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
666	6	37.0	76	4	E	0	2.0	2	True	6	8	1	1	1/8	False	3	19	19	19	19a	5	111/2	False	False				False	35	I6		A	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		3	3	3	3	7	A	C#	A	A	major triad	1	True	True	True	True	True	1	1	1	5	True	False	False
672	6	37.333	57	3	A	0	2.333	0	False	6	8	2	1	1/8	True	3	19	19	19	19a	3	56	False	True				False	36	V43(b5)/VII		A	I		V43(b5)/VII		V		43	b5	VII	Mm7	False	False	(0, 4, 6, 10)	()	6	0	major	major	I	I, major	V/VII	VII	VII/I	VII	False	V43/VII	V43/VII, major		V43(b5)/VII, major	VII	VII	V7	5	7	3	3	8	9	3	D#	A	A	G#	dominant seventh chord	2	True	True	True	True	True	0	0	-5	1	True	False	True
672	6	37.333	63	9	D	1	2.333	0	False	6	8	2	1	1/8	True	3	19	19	19	19a	4	56	False	True				False	36	V43(b5)/VII		A	I		V43(b5)/VII		V		43	b5	VII	Mm7	False	False	(0, 4, 6, 10)	()	6	0	major	major	I	I, major	V/VII	VII	VII/I	VII	False	V43/VII	V43/VII, major		V43(b5)/VII, major	VII	VII	V7	5	7	3	3	8	9	3	D#	A	A	G#	dominant seventh chord	2	True	True	True	True	True	6	6	1	#4	True	True	False
672	6	37.333	67	13	F	2	2.333	0	False	6	8	1	1	1/8	True	3	19	19	19	19a	4	56	False	True				False	36	V43(b5)/VII		A	I		V43(b5)/VII		V		43	b5	VII	Mm7	False	False	(0, 4, 6, 10)	()	6	0	major	major	I	I, major	V/VII	VII	VII/I	VII	False	V43/VII	V43/VII, major		V43(b5)/VII, major	VII	VII	V7	5	7	3	3	8	9	3	D#	A	A	G#	dominant seventh chord	2	True	True	True	True	True	10	10	5	#6	True	False	False
672	6	37.333	73	7	C	1	2.333	0	False	6	8	1	1	1/8	True	3	19	19	19	19a	5	56	False	True				False	36	V43(b5)/VII		A	I		V43(b5)/VII		V		43	b5	VII	Mm7	False	False	(0, 4, 6, 10)	()	6	0	major	major	I	I, major	V/VII	VII	VII/I	VII	False	V43/VII	V43/VII, major		V43(b5)/VII, major	VII	VII	V7	5	7	3	3	8	9	3	D#	A	A	G#	dominant seventh chord	2	True	True	True	True	True	4	4	-1	3	True	False	False
672	6	37.333	75	9	D	1	2.333	0	False	6	8	1	1	1/8	True	3	19	19	19	19a	5	56	False	True				False	36	V43(b5)/VII		A	I		V43(b5)/VII		V		43	b5	VII	Mm7	False	False	(0, 4, 6, 10)	()	6	0	major	major	I	I, major	V/VII	VII	VII/I	VII	False	V43/VII	V43/VII, major		V43(b5)/VII, major	VII	VII	V7	5	7	3	3	8	9	3	D#	A	A	G#	dominant seventh chord	2	True	True	True	True	True	6	6	1	#4	True	True	False
678	6	37.667	57	3	A	0	2.667	0	False	6	8	2	1	1/8	True	3	19	19	19	19a	3	113/2	False	False				False	36	V43(b5)/VII		A	I		V43(b5)/VII		V		43	b5	VII	Mm7	False	False	(0, 4, 6, 10)	()	6	0	major	major	I	I, major	V/VII	VII	VII/I	VII	False	V43/VII	V43/VII, major		V43(b5)/VII, major	VII	VII	V7	5	7	3	3	8	9	3	D#	A	A	G#	dominant seventh chord	2	True	True	True	True	True	0	0	-5	1	True	False	True
678	6	37.667	63	9	D	1	2.667	0	False	6	8	2	1	1/8	True	3	19	19	19	19a	4	113/2	False	False				False	36	V43(b5)/VII		A	I		V43(b5)/VII		V		43	b5	VII	Mm7	False	False	(0, 4, 6, 10)	()	6	0	major	major	I	I, major	V/VII	VII	VII/I	VII	False	V43/VII	V43/VII, major		V43(b5)/VII, major	VII	VII	V7	5	7	3	3	8	9	3	D#	A	A	G#	dominant seventh chord	2	True	True	True	True	True	6	6	1	#4	True	True	False
678	6	37.667	67	13	F	2	2.667	0	False	6	8	1	1	1/8	True	3	19	19	19	19a	4	113/2	False	False				False	36	V43(b5)/VII		A	I		V43(b5)/VII		V		43	b5	VII	Mm7	False	False	(0, 4, 6, 10)	()	6	0	major	major	I	I, major	V/VII	VII	VII/I	VII	False	V43/VII	V43/VII, major		V43(b5)/VII, major	VII	VII	V7	5	7	3	3	8	9	3	D#	A	A	G#	dominant seventh chord	2	True	True	True	True	True	10	10	5	#6	True	False	False
678	6	37.667	73	7	C	1	2.667	0	False	6	8	1	1	1/8	True	3	19	19	19	19a	5	113/2	False	False				False	36	V43(b5)/VII		A	I		V43(b5)/VII		V		43	b5	VII	Mm7	False	False	(0, 4, 6, 10)	()	6	0	major	major	I	I, major	V/VII	VII	VII/I	VII	False	V43/VII	V43/VII, major		V43(b5)/VII, major	VII	VII	V7	5	7	3	3	8	9	3	D#	A	A	G#	dominant seventh chord	2	True	True	True	True	True	4	4	-1	3	True	False	False
678	6	37.667	75	9	D	1	2.667	0	False	6	8	1	1	1/8	True	3	19	19	19	19a	5	113/2	False	False				False	36	V43(b5)/VII		A	I		V43(b5)/VII		V		43	b5	VII	Mm7	False	False	(0, 4, 6, 10)	()	6	0	major	major	I	I, major	V/VII	VII	VII/I	VII	False	V43/VII	V43/VII, major		V43(b5)/VII, major	VII	VII	V7	5	7	3	3	8	9	3	D#	A	A	G#	dominant seventh chord	2	True	True	True	True	True	6	6	1	#4	True	True	False
684	12	38.0	75	-3	E	-1	1.0	1	True	6	8	1	1	1/4	True	-4	20	20	20	20a	5	57	True	True			}{	True	37	VII.I[I}{		A	VII	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	VII	VII, major	I		VII	VII	False	I	I, major	I	I, major		I	I	1		3	8	8	8	8	G#	G#	G#	G#	major triad	0	True	True	True	True	True	-6	-11	-11	bb6	False	False	False
690	12	38.333	56	-4	A	-1	1.333	0	False	6	8	2	1	1/4	True	-4	20	20	20	20a	3	115/2	False	False				False	37	VII.I[I}{		A	VII	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	VII	VII, major	I		VII	VII	False	I	I, major	I	I, major		I	I	1		3	8	8	8	8	G#	G#	G#	G#	major triad	0	True	True	True	True	True	-7	-12	-12	bb2	False	False	False
690	12	38.333	63	-3	E	-1	1.333	0	False	6	8	2	1	1/4	True	-4	20	20	20	20a	4	115/2	False	False				False	37	VII.I[I}{		A	VII	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	VII	VII, major	I		VII	VII	False	I	I, major	I	I, major		I	I	1		3	8	8	8	8	G#	G#	G#	G#	major triad	0	True	True	True	True	True	-6	-11	-11	bb6	False	False	False
690	12	38.333	68	-4	A	-1	1.333	0	False	6	8	1	2	1/4	True	-4	20	20	20	20a	4	115/2	False	False				False	37	VII.I[I}{		A	VII	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	VII	VII, major	I		VII	VII	False	I	I, major	I	I, major		I	I	1		3	8	8	8	8	G#	G#	G#	G#	major triad	0	True	True	True	True	True	-7	-12	-12	bb2	False	False	False
690	12	38.333	72	0	C	0	1.333	0	False	6	8	1	2	1/4	True	-4	20	20	20	20a	5	115/2	False	False				False	37	VII.I[I}{		A	VII	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	VII	VII, major	I		VII	VII	False	I	I, major	I	I, major		I	I	1		3	8	8	8	8	G#	G#	G#	G#	major triad	0	True	True	True	True	True	-3	-8	-8	b4	False	False	False
696	12	38.667	80	-4	A	-1	1.667	0	False	6	8	1	1	1/4	True	-4	20	20	20	20a	5	58	False	False				False	37	VII.I[I}{		A	VII	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	VII	VII, major	I		VII	VII	False	I	I, major	I	I, major		I	I	1		3	8	8	8	8	G#	G#	G#	G#	major triad	0	True	True	True	True	True	-7	-12	-12	bb2	False	False	False
702	12	39.0	56	-4	A	-1	2.0	2	True	6	8	2	1	1/4	True	-4	20	20	20	20a	3	117/2	False	False				False	37	VII.I[I}{		A	VII	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	VII	VII, major	I		VII	VII	False	I	I, major	I	I, major		I	I	1		3	8	8	8	8	G#	G#	G#	G#	major triad	0	True	True	True	True	True	-7	-12	-12	bb2	False	False	False
702	12	39.0	63	-3	E	-1	2.0	2	True	6	8	2	1	1/4	True	-4	20	20	20	20a	4	117/2	False	False				False	37	VII.I[I}{		A	VII	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	VII	VII, major	I		VII	VII	False	I	I, major	I	I, major		I	I	1		3	8	8	8	8	G#	G#	G#	G#	major triad	0	True	True	True	True	True	-6	-11	-11	bb6	False	False	False
702	12	39.0	68	-4	A	-1	2.0	2	True	6	8	1	2	1/4	True	-4	20	20	20	20a	4	117/2	False	False				False	37	VII.I[I}{		A	VII	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	VII	VII, major	I		VII	VII	False	I	I, major	I	I, major		I	I	1		3	8	8	8	8	G#	G#	G#	G#	major triad	0	True	True	True	True	True	-7	-12	-12	bb2	False	False	False
702	12	39.0	72	0	C	0	2.0	2	True	6	8	1	2	1/4	True	-4	20	20	20	20a	5	117/2	False	False				False	37	VII.I[I}{		A	VII	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	VII	VII, major	I		VII	VII	False	I	I, major	I	I, major		I	I	1		3	8	8	8	8	G#	G#	G#	G#	major triad	0	True	True	True	True	True	-3	-8	-8	b4	False	False	False
708	6	39.333	77	-1	F	0	2.333	0	False	6	8	1	1	1/8	True	-4	20	20	20	20a	5	59	False	False				False	37	VII.I[I}{		A	VII	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	VII	VII, major	I		VII	VII	False	I	I, major	I	I, major		I	I	1		3	8	8	8	8	G#	G#	G#	G#	major triad	0	True	True	True	True	True	-4	-9	-9	bb7	False	False	False
714	6	39.667	56	-4	A	-1	2.667	0	False	6	8	2	1	1/8	True	-4	20	20	20	20a	3	119/2	False	False				False	37	VII.I[I}{		A	VII	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	VII	VII, major	I		VII	VII	False	I	I, major	I	I, major		I	I	1		3	8	8	8	8	G#	G#	G#	G#	major triad	0	True	True	True	True	True	-7	-12	-12	bb2	False	False	False
714	6	39.667	63	-3	E	-1	2.667	0	False	6	8	2	1	1/8	True	-4	20	20	20	20a	4	119/2	False	False				False	37	VII.I[I}{		A	VII	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	VII	VII, major	I		VII	VII	False	I	I, major	I	I, major		I	I	1		3	8	8	8	8	G#	G#	G#	G#	major triad	0	True	True	True	True	True	-6	-11	-11	bb6	False	False	False
714	6	39.667	68	-4	A	-1	2.667	0	False	6	8	1	2	1/8	True	-4	20	20	20	20a	4	119/2	False	False				False	37	VII.I[I}{		A	VII	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	VII	VII, major	I		VII	VII	False	I	I, major	I	I, major		I	I	1		3	8	8	8	8	G#	G#	G#	G#	major triad	0	True	True	True	True	True	-7	-12	-12	bb2	False	False	False
714	6	39.667	72	0	C	0	2.667	0	False	6	8	1	2	1/8	True	-4	20	20	20	20a	5	119/2	False	False				False	37	VII.I[I}{		A	VII	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	VII	VII, major	I		VII	VII	False	I	I, major	I	I, major		I	I	1		3	8	8	8	8	G#	G#	G#	G#	major triad	0	True	True	True	True	True	-3	-8	-8	b4	False	False	False
714	6	39.667	79	1	G	0	2.667	0	False	6	8	1	1	1/8	True	-4	20	20	20	20a	5	119/2	False	False				False	37	VII.I[I}{		A	VII	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	VII	VII, major	I		VII	VII	False	I	I, major	I	I, major		I	I	1		3	8	8	8	8	G#	G#	G#	G#	major triad	0	True	True	True	True	True	-2	-7	-7	b1	False	False	False
720	12	40.0	75	-3	E	-1	1.0	1	True	6	8	1	1	1/4	True	-4	21	21	21	21a	5	60	False	True				False	38	V7		A	VII	I	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	VII	VII, major	V		VII	VII	False	V7	V7, major	I	V7, major		V	V7	5		3	8	8	9	9	D#	D#	G#	G#	dominant seventh chord	7	True	True	True	True	True	-6	-11	-11	bb6	False	False	False
726	12	40.333	56	-4	A	-1	1.333	0	False	6	8	2	1	1/4	True	-4	21	21	21	21a	3	121/2	False	False				False	38	V7		A	VII	I	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	VII	VII, major	V		VII	VII	False	V7	V7, major	I	V7, major		V	V7	5		3	8	8	9	9	D#	D#	G#	G#	dominant seventh chord	7	True	True	True	True	True	-7	-12	-12	bb2	False	False	False
726	12	40.333	63	-3	E	-1	1.333	0	False	6	8	2	1	1/4	True	-4	21	21	21	21a	4	121/2	False	False				False	38	V7		A	VII	I	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	VII	VII, major	V		VII	VII	False	V7	V7, major	I	V7, major		V	V7	5		3	8	8	9	9	D#	D#	G#	G#	dominant seventh chord	7	True	True	True	True	True	-6	-11	-11	bb6	False	False	False
726	12	40.333	67	1	G	0	1.333	0	False	6	8	1	2	1/4	True	-4	21	21	21	21a	4	121/2	False	False				False	38	V7		A	VII	I	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	VII	VII, major	V		VII	VII	False	V7	V7, major	I	V7, major		V	V7	5		3	8	8	9	9	D#	D#	G#	G#	dominant seventh chord	7	True	True	True	True	True	-2	-7	-7	b1	False	False	False
726	12	40.333	73	-5	D	-1	1.333	0	False	6	8	1	2	1/4	True	-4	21	21	21	21a	5	121/2	False	False				False	38	V7		A	VII	I	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	VII	VII, major	V		VII	VII	False	V7	V7, major	I	V7, major		V	V7	5		3	8	8	9	9	D#	D#	G#	G#	dominant seventh chord	7	True	True	True	True	True	-8	-13	-13	bb5	False	False	False
732	12	40.667	82	-2	B	-1	1.667	0	False	6	8	1	1	1/4	True	-4	21	21	21	21a	5	61	False	False				False	38	V7		A	VII	I	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	VII	VII, major	V		VII	VII	False	V7	V7, major	I	V7, major		V	V7	5		3	8	8	9	9	D#	D#	G#	G#	dominant seventh chord	7	True	True	True	True	True	-5	-10	-10	bb3	False	False	False
738	12	41.0	56	-4	A	-1	2.0	2	True	6	8	2	1	1/4	True	-4	21	21	21	21a	3	123/2	False	False				False	38	V7		A	VII	I	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	VII	VII, major	V		VII	VII	False	V7	V7, major	I	V7, major		V	V7	5		3	8	8	9	9	D#	D#	G#	G#	dominant seventh chord	7	True	True	True	True	True	-7	-12	-12	bb2	False	False	False
738	12	41.0	63	-3	E	-1	2.0	2	True	6	8	2	1	1/4	True	-4	21	21	21	21a	4	123/2	False	False				False	38	V7		A	VII	I	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	VII	VII, major	V		VII	VII	False	V7	V7, major	I	V7, major		V	V7	5		3	8	8	9	9	D#	D#	G#	G#	dominant seventh chord	7	True	True	True	True	True	-6	-11	-11	bb6	False	False	False
738	12	41.0	67	1	G	0	2.0	2	True	6	8	1	2	1/4	True	-4	21	21	21	21a	4	123/2	False	False				False	38	V7		A	VII	I	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	VII	VII, major	V		VII	VII	False	V7	V7, major	I	V7, major		V	V7	5		3	8	8	9	9	D#	D#	G#	G#	dominant seventh chord	7	True	True	True	True	True	-2	-7	-7	b1	False	False	False
738	12	41.0	73	-5	D	-1	2.0	2	True	6	8	1	2	1/4	True	-4	21	21	21	21a	5	123/2	False	False				False	38	V7		A	VII	I	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	VII	VII, major	V		VII	VII	False	V7	V7, major	I	V7, major		V	V7	5		3	8	8	9	9	D#	D#	G#	G#	dominant seventh chord	7	True	True	True	True	True	-8	-13	-13	bb5	False	False	False
744	6	41.333	77	-1	F	0	2.333	0	False	6	8	1	1	1/8	True	-4	21	21	21	21a	5	62	False	False				False	38	V7		A	VII	I	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	VII	VII, major	V		VII	VII	False	V7	V7, major	I	V7, major		V	V7	5		3	8	8	9	9	D#	D#	G#	G#	dominant seventh chord	7	True	True	True	True	True	-4	-9	-9	bb7	False	False	False
750	6	41.667	56	-4	A	-1	2.667	0	False	6	8	2	1	1/8	True	-4	21	21	21	21a	3	125/2	False	False				False	38	V7		A	VII	I	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	VII	VII, major	V		VII	VII	False	V7	V7, major	I	V7, major		V	V7	5		3	8	8	9	9	D#	D#	G#	G#	dominant seventh chord	7	True	True	True	True	True	-7	-12	-12	bb2	False	False	False
750	6	41.667	63	-3	E	-1	2.667	0	False	6	8	2	1	1/8	True	-4	21	21	21	21a	4	125/2	False	False				False	38	V7		A	VII	I	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	VII	VII, major	V		VII	VII	False	V7	V7, major	I	V7, major		V	V7	5		3	8	8	9	9	D#	D#	G#	G#	dominant seventh chord	7	True	True	True	True	True	-6	-11	-11	bb6	False	False	False
750	6	41.667	67	1	G	0	2.667	0	False	6	8	1	2	1/8	True	-4	21	21	21	21a	4	125/2	False	False				False	38	V7		A	VII	I	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	VII	VII, major	V		VII	VII	False	V7	V7, major	I	V7, major		V	V7	5		3	8	8	9	9	D#	D#	G#	G#	dominant seventh chord	7	True	True	True	True	True	-2	-7	-7	b1	False	False	False
750	6	41.667	73	-5	D	-1	2.667	0	False	6	8	1	2	1/8	True	-4	21	21	21	21a	5	125/2	False	False				False	38	V7		A	VII	I	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	VII	VII, major	V		VII	VII	False	V7	V7, major	I	V7, major		V	V7	5		3	8	8	9	9	D#	D#	G#	G#	dominant seventh chord	7	True	True	True	True	True	-8	-13	-13	bb5	False	False	False
750	6	41.667	79	1	G	0	2.667	0	False	6	8	1	1	1/8	True	-4	21	21	21	21a	5	125/2	False	False				False	38	V7		A	VII	I	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	VII	VII, major	V		VII	VII	False	V7	V7, major	I	V7, major		V	V7	5		3	8	8	9	9	D#	D#	G#	G#	dominant seventh chord	7	True	True	True	True	True	-2	-7	-7	b1	False	False	False
756	12	42.0	75	-3	E	-1	1.0	1	True	6	8	1	1	1/4	True	-4	22	22	22	22a	5	63	False	True				False	39	I		A	VII	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	VII	VII, major	I		VII	VII	False	I	I, major	I	I, major		I	I	1		3	8	8	8	8	G#	G#	G#	G#	major triad	0	True	True	True	True	True	-6	-11	-11	bb6	False	False	False
762	12	42.333	56	-4	A	-1	1.333	0	False	6	8	2	1	1/4	True	-4	22	22	22	22a	3	127/2	False	False				False	39	I		A	VII	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	VII	VII, major	I		VII	VII	False	I	I, major	I	I, major		I	I	1		3	8	8	8	8	G#	G#	G#	G#	major triad	0	True	True	True	True	True	-7	-12	-12	bb2	False	False	False
762	12	42.333	63	-3	E	-1	1.333	0	False	6	8	2	1	1/4	True	-4	22	22	22	22a	4	127/2	False	False				False	39	I		A	VII	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	VII	VII, major	I		VII	VII	False	I	I, major	I	I, major		I	I	1		3	8	8	8	8	G#	G#	G#	G#	major triad	0	True	True	True	True	True	-6	-11	-11	bb6	False	False	False
762	12	42.333	68	-4	A	-1	1.333	0	False	6	8	1	2	1/4	True	-4	22	22	22	22a	4	127/2	False	False				False	39	I		A	VII	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	VII	VII, major	I		VII	VII	False	I	I, major	I	I, major		I	I	1		3	8	8	8	8	G#	G#	G#	G#	major triad	0	True	True	True	True	True	-7	-12	-12	bb2	False	False	False
762	12	42.333	72	0	C	0	1.333	0	False	6	8	1	2	1/4	True	-4	22	22	22	22a	5	127/2	False	False				False	39	I		A	VII	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	VII	VII, major	I		VII	VII	False	I	I, major	I	I, major		I	I	1		3	8	8	8	8	G#	G#	G#	G#	major triad	0	True	True	True	True	True	-3	-8	-8	b4	False	False	False
768	12	42.667	80	-4	A	-1	1.667	0	False	6	8	1	1	1/4	True	-4	22	22	22	22a	5	64	False	False				False	39	I		A	VII	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	VII	VII, major	I		VII	VII	False	I	I, major	I	I, major		I	I	1		3	8	8	8	8	G#	G#	G#	G#	major triad	0	True	True	True	True	True	-7	-12	-12	bb2	False	False	False
774	12	43.0	56	-4	A	-1	2.0	2	True	6	8	2	1	1/4	True	-4	22	22	22	22a	3	129/2	False	False				False	39	I		A	VII	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	VII	VII, major	I		VII	VII	False	I	I, major	I	I, major		I	I	1		3	8	8	8	8	G#	G#	G#	G#	major triad	0	True	True	True	True	True	-7	-12	-12	bb2	False	False	False
774	12	43.0	63	-3	E	-1	2.0	2	True	6	8	2	1	1/4	True	-4	22	22	22	22a	4	129/2	False	False				False	39	I		A	VII	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	VII	VII, major	I		VII	VII	False	I	I, major	I	I, major		I	I	1		3	8	8	8	8	G#	G#	G#	G#	major triad	0	True	True	True	True	True	-6	-11	-11	bb6	False	False	False
774	12	43.0	68	-4	A	-1	2.0	2	True	6	8	1	2	1/4	True	-4	22	22	22	22a	4	129/2	False	False				False	39	I		A	VII	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	VII	VII, major	I		VII	VII	False	I	I, major	I	I, major		I	I	1		3	8	8	8	8	G#	G#	G#	G#	major triad	0	True	True	True	True	True	-7	-12	-12	bb2	False	False	False
774	12	43.0	72	0	C	0	2.0	2	True	6	8	1	2	1/4	True	-4	22	22	22	22a	5	129/2	False	False				False	39	I		A	VII	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	VII	VII, major	I		VII	VII	False	I	I, major	I	I, major		I	I	1		3	8	8	8	8	G#	G#	G#	G#	major triad	0	True	True	True	True	True	-3	-8	-8	b4	False	False	False
780	4	43.333	75	-3	E	-1	2.333	0	False	6	8	1	1	1/12	True	-4	22	22	22	22a	5	65	False	False				False	39	I		A	VII	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	VII	VII, major	I		VII	VII	False	I	I, major	I	I, major		I	I	1		3	8	8	8	8	G#	G#	G#	G#	major triad	0	True	True	True	True	True	-6	-11	-11	bb6	False	False	False
784	4	43.556	77	-1	F	0	2.556	0	False	6	8	1	1	1/12	True	-4	22	22	22	22a	5	196/3	False	False				False	39	I		A	VII	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	VII	VII, major	I		VII	VII	False	I	I, major	I	I, major		I	I	1		3	8	8	8	8	G#	G#	G#	G#	major triad	0	True	True	True	True	True	-4	-9	-9	bb7	False	False	False
786	6	43.667	56	-4	A	-1	2.667	0	False	6	8	2	1	1/8	True	-4	22	22	22	22a	3	131/2	False	False				False	39	I		A	VII	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	VII	VII, major	I		VII	VII	False	I	I, major	I	I, major		I	I	1		3	8	8	8	8	G#	G#	G#	G#	major triad	0	True	True	True	True	True	-7	-12	-12	bb2	False	False	False
786	6	43.667	63	-3	E	-1	2.667	0	False	6	8	2	1	1/8	True	-4	22	22	22	22a	4	131/2	False	False				False	39	I		A	VII	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	VII	VII, major	I		VII	VII	False	I	I, major	I	I, major		I	I	1		3	8	8	8	8	G#	G#	G#	G#	major triad	0	True	True	True	True	True	-6	-11	-11	bb6	False	False	False
786	6	43.667	68	-4	A	-1	2.667	0	False	6	8	1	2	1/8	True	-4	22	22	22	22a	4	131/2	False	False				False	39	I		A	VII	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	VII	VII, major	I		VII	VII	False	I	I, major	I	I, major		I	I	1		3	8	8	8	8	G#	G#	G#	G#	major triad	0	True	True	True	True	True	-7	-12	-12	bb2	False	False	False
786	6	43.667	72	0	C	0	2.667	0	False	6	8	1	2	1/8	True	-4	22	22	22	22a	5	131/2	False	False				False	39	I		A	VII	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	VII	VII, major	I		VII	VII	False	I	I, major	I	I, major		I	I	1		3	8	8	8	8	G#	G#	G#	G#	major triad	0	True	True	True	True	True	-3	-8	-8	b4	False	False	False
788	4	43.778	79	1	G	0	2.778	0	False	6	8	1	1	1/12	True	-4	22	22	22	22a	5	197/3	False	False				False	39	I		A	VII	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	VII	VII, major	I		VII	VII	False	I	I, major	I	I, major		I	I	1		3	8	8	8	8	G#	G#	G#	G#	major triad	0	True	True	True	True	True	-2	-7	-7	b1	False	False	False
792	12	44.0	77	-1	F	0	1.0	1	True	6	8	1	1	1/4	True	-4	23	23	23	23a	5	66	False	True				False	40	V7(139)		A	VII	I	V7(139)		V		7	139		Mm7	False	False	(1, 5, 2, -1)	(4, 3)	1	1	major	major	VII	VII, major	V		VII	VII	False	V7	V7, major	I	V7(139), major		V	V7	5		3	8	8	9	9	D#	D#	G#	G#	dominant seventh chord	7	True	True	True	True	True	-4	-9	-9	bb7	False	False	False
798	12	44.333	56	-4	A	-1	1.333	0	False	6	8	2	1	1/4	True	-4	23	23	23	23a	3	133/2	False	False				False	40	V7(139)		A	VII	I	V7(139)		V		7	139		Mm7	False	False	(1, 5, 2, -1)	(4, 3)	1	1	major	major	VII	VII, major	V		VII	VII	False	V7	V7, major	I	V7(139), major		V	V7	5		3	8	8	9	9	D#	D#	G#	G#	dominant seventh chord	7	True	True	True	True	True	-7	-12	-12	bb2	False	False	False
798	12	44.333	63	-3	E	-1	1.333	0	False	6	8	2	1	1/4	True	-4	23	23	23	23a	4	133/2	False	False				False	40	V7(139)		A	VII	I	V7(139)		V		7	139		Mm7	False	False	(1, 5, 2, -1)	(4, 3)	1	1	major	major	VII	VII, major	V		VII	VII	False	V7	V7, major	I	V7(139), major		V	V7	5		3	8	8	9	9	D#	D#	G#	G#	dominant seventh chord	7	True	True	True	True	True	-6	-11	-11	bb6	False	False	False
