onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
1224	12	102.0	53	-1	F	0	3.0	3	True	3	4	2	1	1/4	True	-2	35	35	34	34a	3	102	False	False				False	32	I64		Eb	V		I64	I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	V	V, major	I		V	V	False	I64	I64, major		I64, major		I	I	1		-3	-2	-2	-2	-1	Bb	F	Bb	Bb	major triad	2	True	True	True	True	True	2	1	1	5	True	False	True
1224	12	102.0	58	-2	B	-1	3.0	3	True	3	4	2	1	1/4	True	-2	35	35	34	34a	3	102	False	False				False	32	I64		Eb	V		I64	I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	V	V, major	I		V	V	False	I64	I64, major		I64, major		I	I	1		-3	-2	-2	-2	-1	Bb	F	Bb	Bb	major triad	2	True	True	True	True	True	1	0	0	1	True	True	False
1224	12	102.0	62	2	D	0	3.0	3	True	3	4	1	2	1/4	True	-2	35	35	34	34a	4	102	False	False				False	32	I64		Eb	V		I64	I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	V	V, major	I		V	V	False	I64	I64, major		I64, major		I	I	1		-3	-2	-2	-2	-1	Bb	F	Bb	Bb	major triad	2	True	True	True	True	True	5	4	4	3	True	False	False
1224	12	102.0	65	-1	F	0	3.0	3	True	3	4	1	2	1/4	True	-2	35	35	34	34a	4	102	False	False				False	32	I64		Eb	V		I64	I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	V	V, major	I		V	V	False	I64	I64, major		I64, major		I	I	1		-3	-2	-2	-2	-1	Bb	F	Bb	Bb	major triad	2	True	True	True	True	True	2	1	1	5	True	False	True
1230	6	102.5	74	2	D	0	3.5	0	False	3	4	1	1	1/8	True	-2	35	35	34	34a	5	205/2	False	False				False	32	I64		Eb	V		I64	I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	V	V, major	I		V	V	False	I64	I64, major		I64, major		I	I	1		-3	-2	-2	-2	-1	Bb	F	Bb	Bb	major triad	2	True	True	True	True	True	5	4	4	3	True	False	False
1236	12	103.0	43	1	G	0	1.0	1	True	3	4	2	1	1/4	True	-2	36	36	35	35a	2	103	False	True				False	33	V43(9)/V		Eb	V		V43(9)/V	V		43	9	V	Mm7	False	False	(3, 0, 2, 6)	(4,)	2	3	major	major	V	V, major	V/V	V	V/V	II	False	V43/V	V43/V, major		V43(9)/V, major	V	V	V7	5	5	-3	-2	-1	0	1	C	G	Bb	F	dominant seventh chord	2	True	True	True	True	True	4	3	2	6	True	False	True
1236	24	103.0	74	2	D	0	1.0	1	True	3	4	1	1	1/2	True	-2	36	36	35	35a	5	103	False	True				False	33	V43(9)/V		Eb	V		V43(9)/V	V		43	9	V	Mm7	False	False	(3, 0, 2, 6)	(4,)	2	3	major	major	V	V, major	V/V	V	V/V	II	False	V43/V	V43/V, major		V43(9)/V, major	V	V	V7	5	5	-3	-2	-1	0	1	C	G	Bb	F	dominant seventh chord	2	True	True	True	True	True	5	4	3	3	False	False	False
1248	12	104.0	48	0	C	0	2.0	2	True	3	4	2	1	1/4	True	-2	36	36	35	35a	3	104	False	False				False	33	V43(9)/V		Eb	V		V43(9)/V	V		43	9	V	Mm7	False	False	(3, 0, 2, 6)	(4,)	2	3	major	major	V	V, major	V/V	V	V/V	II	False	V43/V	V43/V, major		V43(9)/V, major	V	V	V7	5	5	-3	-2	-1	0	1	C	G	Bb	F	dominant seventh chord	2	True	True	True	True	True	3	2	1	2	True	True	False
1248	12	104.0	52	4	E	0	2.0	2	True	3	4	2	1	1/4	True	-2	36	36	35	35a	3	104	False	False				False	33	V43(9)/V		Eb	V		V43(9)/V	V		43	9	V	Mm7	False	False	(3, 0, 2, 6)	(4,)	2	3	major	major	V	V, major	V/V	V	V/V	II	False	V43/V	V43/V, major		V43(9)/V, major	V	V	V7	5	5	-3	-2	-1	0	1	C	G	Bb	F	dominant seventh chord	2	True	True	True	True	True	7	6	5	#4	True	False	False
1248	12	104.0	58	-2	B	-1	2.0	2	True	3	4	2	1	1/4	True	-2	36	36	35	35a	3	104	False	False				False	33	V43(9)/V		Eb	V		V43(9)/V	V		43	9	V	Mm7	False	False	(3, 0, 2, 6)	(4,)	2	3	major	major	V	V, major	V/V	V	V/V	II	False	V43/V	V43/V, major		V43(9)/V, major	V	V	V7	5	5	-3	-2	-1	0	1	C	G	Bb	F	dominant seventh chord	2	True	True	True	True	True	1	0	-1	1	True	False	False
1248	12	104.0	64	4	E	0	2.0	2	True	3	4	1	2	1/4	True	-2	36	36	35	35a	4	104	False	False				False	33	V43(9)/V		Eb	V		V43(9)/V	V		43	9	V	Mm7	False	False	(3, 0, 2, 6)	(4,)	2	3	major	major	V	V, major	V/V	V	V/V	II	False	V43/V	V43/V, major		V43(9)/V, major	V	V	V7	5	5	-3	-2	-1	0	1	C	G	Bb	F	dominant seventh chord	2	True	True	True	True	True	7	6	5	#4	True	False	False
1260	12	105.0	48	0	C	0	3.0	3	True	3	4	2	1	1/4	True	-2	36	36	35	35a	3	105	False	False				False	33	V43(9)/V		Eb	V		V43(9)/V	V		43	9	V	Mm7	False	False	(3, 0, 2, 6)	(4,)	2	3	major	major	V	V, major	V/V	V	V/V	II	False	V43/V	V43/V, major		V43(9)/V, major	V	V	V7	5	5	-3	-2	-1	0	1	C	G	Bb	F	dominant seventh chord	2	True	True	True	True	True	3	2	1	2	True	True	False
1260	12	105.0	52	4	E	0	3.0	3	True	3	4	2	1	1/4	True	-2	36	36	35	35a	3	105	False	False				False	33	V43(9)/V		Eb	V		V43(9)/V	V		43	9	V	Mm7	False	False	(3, 0, 2, 6)	(4,)	2	3	major	major	V	V, major	V/V	V	V/V	II	False	V43/V	V43/V, major		V43(9)/V, major	V	V	V7	5	5	-3	-2	-1	0	1	C	G	Bb	F	dominant seventh chord	2	True	True	True	True	True	7	6	5	#4	True	False	False
1260	12	105.0	58	-2	B	-1	3.0	3	True	3	4	2	1	1/4	True	-2	36	36	35	35a	3	105	False	False				False	33	V43(9)/V		Eb	V		V43(9)/V	V		43	9	V	Mm7	False	False	(3, 0, 2, 6)	(4,)	2	3	major	major	V	V, major	V/V	V	V/V	II	False	V43/V	V43/V, major		V43(9)/V, major	V	V	V7	5	5	-3	-2	-1	0	1	C	G	Bb	F	dominant seventh chord	2	True	True	True	True	True	1	0	-1	1	True	False	False
1260	12	105.0	64	4	E	0	3.0	3	True	3	4	1	2	1/4	True	-2	36	36	35	35a	4	105	False	False				False	33	V43(9)/V		Eb	V		V43(9)/V	V		43	9	V	Mm7	False	False	(3, 0, 2, 6)	(4,)	2	3	major	major	V	V, major	V/V	V	V/V	II	False	V43/V	V43/V, major		V43(9)/V, major	V	V	V7	5	5	-3	-2	-1	0	1	C	G	Bb	F	dominant seventh chord	2	True	True	True	True	True	7	6	5	#4	True	False	False
1260	12	105.0	71	5	B	0	3.0	3	True	3	4	1	1	1/4	True	-2	36	36	35	35a	4	105	False	False				False	33	V43(9)/V		Eb	V		V43(9)/V	V		43	9	V	Mm7	False	False	(3, 0, 2, 6)	(4,)	2	3	major	major	V	V, major	V/V	V	V/V	II	False	V43/V	V43/V, major		V43(9)/V, major	V	V	V7	5	5	-3	-2	-1	0	1	C	G	Bb	F	dominant seventh chord	2	True	True	True	True	True	8	7	6	#1	False	False	False
1272	12	106.0	36	0	C	0	1.0	1	True	3	4	2	1	1/4	True	-2	37	37	36	36a	2	106	False	True				False	34	V7/V		Eb	V		V7/V	V		7		V	Mm7	False	False	(2, 6, 3, 0)	()	2	2	major	major	V	V, major	V/V	V	V/V	II	False	V7/V	V7/V, major		V7/V, major	V	V	V7	5	5	-3	-2	-1	0	0	C	C	Bb	F	dominant seventh chord	7	True	True	True	True	True	3	2	1	2	True	True	True
1272	36	106.0	72	0	C	0	1.0	1	True	3	4	1	1	3/4	True	-2	37	37	36	36a	5	106	False	True				False	34	V7/V		Eb	V		V7/V	V		7		V	Mm7	False	False	(2, 6, 3, 0)	()	2	2	major	major	V	V, major	V/V	V	V/V	II	False	V7/V	V7/V, major		V7/V, major	V	V	V7	5	5	-3	-2	-1	0	0	C	C	Bb	F	dominant seventh chord	7	True	True	True	True	True	3	2	1	2	True	True	True
1284	12	107.0	48	0	C	0	2.0	2	True	3	4	2	1	1/4	True	-2	37	37	36	36a	3	107	False	False				False	34	V7/V		Eb	V		V7/V	V		7		V	Mm7	False	False	(2, 6, 3, 0)	()	2	2	major	major	V	V, major	V/V	V	V/V	II	False	V7/V	V7/V, major		V7/V, major	V	V	V7	5	5	-3	-2	-1	0	0	C	C	Bb	F	dominant seventh chord	7	True	True	True	True	True	3	2	1	2	True	True	True
1284	12	107.0	52	4	E	0	2.0	2	True	3	4	2	1	1/4	True	-2	37	37	36	36a	3	107	False	False				False	34	V7/V		Eb	V		V7/V	V		7		V	Mm7	False	False	(2, 6, 3, 0)	()	2	2	major	major	V	V, major	V/V	V	V/V	II	False	V7/V	V7/V, major		V7/V, major	V	V	V7	5	5	-3	-2	-1	0	0	C	C	Bb	F	dominant seventh chord	7	True	True	True	True	True	7	6	5	#4	True	False	False
1284	12	107.0	58	-2	B	-1	2.0	2	True	3	4	2	1	1/4	True	-2	37	37	36	36a	3	107	False	False				False	34	V7/V		Eb	V		V7/V	V		7		V	Mm7	False	False	(2, 6, 3, 0)	()	2	2	major	major	V	V, major	V/V	V	V/V	II	False	V7/V	V7/V, major		V7/V, major	V	V	V7	5	5	-3	-2	-1	0	0	C	C	Bb	F	dominant seventh chord	7	True	True	True	True	True	1	0	-1	1	True	False	False
1284	12	107.0	64	4	E	0	2.0	2	True	3	4	1	2	1/4	True	-2	37	37	36	36a	4	107	False	False				False	34	V7/V		Eb	V		V7/V	V		7		V	Mm7	False	False	(2, 6, 3, 0)	()	2	2	major	major	V	V, major	V/V	V	V/V	II	False	V7/V	V7/V, major		V7/V, major	V	V	V7	5	5	-3	-2	-1	0	0	C	C	Bb	F	dominant seventh chord	7	True	True	True	True	True	7	6	5	#4	True	False	False
1296	12	108.0	48	0	C	0	3.0	3	True	3	4	2	1	1/4	True	-2	37	37	36	36a	3	108	False	False				False	34	V7/V		Eb	V		V7/V	V		7		V	Mm7	False	False	(2, 6, 3, 0)	()	2	2	major	major	V	V, major	V/V	V	V/V	II	False	V7/V	V7/V, major		V7/V, major	V	V	V7	5	5	-3	-2	-1	0	0	C	C	Bb	F	dominant seventh chord	7	True	True	True	True	True	3	2	1	2	True	True	True
1296	12	108.0	52	4	E	0	3.0	3	True	3	4	2	1	1/4	True	-2	37	37	36	36a	3	108	False	False				False	34	V7/V		Eb	V		V7/V	V		7		V	Mm7	False	False	(2, 6, 3, 0)	()	2	2	major	major	V	V, major	V/V	V	V/V	II	False	V7/V	V7/V, major		V7/V, major	V	V	V7	5	5	-3	-2	-1	0	0	C	C	Bb	F	dominant seventh chord	7	True	True	True	True	True	7	6	5	#4	True	False	False
1296	12	108.0	58	-2	B	-1	3.0	3	True	3	4	2	1	1/4	True	-2	37	37	36	36a	3	108	False	False				False	34	V7/V		Eb	V		V7/V	V		7		V	Mm7	False	False	(2, 6, 3, 0)	()	2	2	major	major	V	V, major	V/V	V	V/V	II	False	V7/V	V7/V, major		V7/V, major	V	V	V7	5	5	-3	-2	-1	0	0	C	C	Bb	F	dominant seventh chord	7	True	True	True	True	True	1	0	-1	1	True	False	False
1296	12	108.0	64	4	E	0	3.0	3	True	3	4	1	2	1/4	True	-2	37	37	36	36a	4	108	False	False				False	34	V7/V		Eb	V		V7/V	V		7		V	Mm7	False	False	(2, 6, 3, 0)	()	2	2	major	major	V	V, major	V/V	V	V/V	II	False	V7/V	V7/V, major		V7/V, major	V	V	V7	5	5	-3	-2	-1	0	0	C	C	Bb	F	dominant seventh chord	7	True	True	True	True	True	7	6	5	#4	True	False	False
1308	12	109.0	42	-6	G	-1	1.0	1	True	3	4	2	1	1/4	True	-2	38	38	37	37a	2	109	False	True				False	35	ii%43		Eb	V		ii%43	ii	%	43			%7	False	False	(-4, 0, 2, -1)	()	2	-4	major	major	V	V, major	ii		V	V	False	ii%43	ii%43, major		ii%43, major		ii	ii%7	2		-3	-2	-2	0	-6	C	Gb	Bb	Bb	half-diminished seventh chord	2	True	True	True	True	True	-3	-4	-4	b6	True	False	True
1308	24	109.0	72	0	C	0	1.0	1	True	3	4	1	1	1/2	False	-2	38	38	37	37a	5	109	False	True				False	35	ii%43		Eb	V		ii%43	ii	%	43			%7	False	False	(-4, 0, 2, -1)	()	2	-4	major	major	V	V, major	ii		V	V	False	ii%43	ii%43, major		ii%43, major		ii	ii%7	2		-3	-2	-2	0	-6	C	Gb	Bb	Bb	half-diminished seventh chord	2	True	True	True	True	True	3	2	2	2	True	True	False
1320	12	110.0	48	0	C	0	2.0	2	True	3	4	2	1	1/4	True	-2	38	38	37	37a	3	110	False	False				False	35	ii%43		Eb	V		ii%43	ii	%	43			%7	False	False	(-4, 0, 2, -1)	()	2	-4	major	major	V	V, major	ii		V	V	False	ii%43	ii%43, major		ii%43, major		ii	ii%7	2		-3	-2	-2	0	-6	C	Gb	Bb	Bb	half-diminished seventh chord	2	True	True	True	True	True	3	2	2	2	True	True	False
1320	12	110.0	51	-3	E	-1	2.0	2	True	3	4	2	1	1/4	True	-2	38	38	37	37a	3	110	False	False				False	35	ii%43		Eb	V		ii%43	ii	%	43			%7	False	False	(-4, 0, 2, -1)	()	2	-4	major	major	V	V, major	ii		V	V	False	ii%43	ii%43, major		ii%43, major		ii	ii%7	2		-3	-2	-2	0	-6	C	Gb	Bb	Bb	half-diminished seventh chord	2	True	True	True	True	True	0	-1	-1	4	True	False	False
1320	12	110.0	58	-2	B	-1	2.0	2	True	3	4	2	1	1/4	True	-2	38	38	37	37a	3	110	False	False				False	35	ii%43		Eb	V		ii%43	ii	%	43			%7	False	False	(-4, 0, 2, -1)	()	2	-4	major	major	V	V, major	ii		V	V	False	ii%43	ii%43, major		ii%43, major		ii	ii%7	2		-3	-2	-2	0	-6	C	Gb	Bb	Bb	half-diminished seventh chord	2	True	True	True	True	True	1	0	0	1	True	False	False
1320	12	110.0	63	-3	E	-1	2.0	2	True	3	4	1	2	1/4	True	-2	38	38	37	37a	4	110	False	False				False	35	ii%43		Eb	V		ii%43	ii	%	43			%7	False	False	(-4, 0, 2, -1)	()	2	-4	major	major	V	V, major	ii		V	V	False	ii%43	ii%43, major		ii%43, major		ii	ii%7	2		-3	-2	-2	0	-6	C	Gb	Bb	Bb	half-diminished seventh chord	2	True	True	True	True	True	0	-1	-1	4	True	False	False
1332	12	111.0	48	0	C	0	3.0	3	True	3	4	2	1	1/4	True	-2	38	38	37	37a	3	111	False	False				False	35	ii%43		Eb	V		ii%43	ii	%	43			%7	False	False	(-4, 0, 2, -1)	()	2	-4	major	major	V	V, major	ii		V	V	False	ii%43	ii%43, major		ii%43, major		ii	ii%7	2		-3	-2	-2	0	-6	C	Gb	Bb	Bb	half-diminished seventh chord	2	True	True	True	True	True	3	2	2	2	True	True	False
1332	12	111.0	51	-3	E	-1	3.0	3	True	3	4	2	1	1/4	True	-2	38	38	37	37a	3	111	False	False				False	35	ii%43		Eb	V		ii%43	ii	%	43			%7	False	False	(-4, 0, 2, -1)	()	2	-4	major	major	V	V, major	ii		V	V	False	ii%43	ii%43, major		ii%43, major		ii	ii%7	2		-3	-2	-2	0	-6	C	Gb	Bb	Bb	half-diminished seventh chord	2	True	True	True	True	True	0	-1	-1	4	True	False	False
1332	12	111.0	58	-2	B	-1	3.0	3	True	3	4	2	1	1/4	True	-2	38	38	37	37a	3	111	False	False				False	35	ii%43		Eb	V		ii%43	ii	%	43			%7	False	False	(-4, 0, 2, -1)	()	2	-4	major	major	V	V, major	ii		V	V	False	ii%43	ii%43, major		ii%43, major		ii	ii%7	2		-3	-2	-2	0	-6	C	Gb	Bb	Bb	half-diminished seventh chord	2	True	True	True	True	True	1	0	0	1	True	False	False
1332	12	111.0	63	-3	E	-1	3.0	3	True	3	4	1	2	1/4	True	-2	38	38	37	37a	4	111	False	False				False	35	ii%43		Eb	V		ii%43	ii	%	43			%7	False	False	(-4, 0, 2, -1)	()	2	-4	major	major	V	V, major	ii		V	V	False	ii%43	ii%43, major		ii%43, major		ii	ii%7	2		-3	-2	-2	0	-6	C	Gb	Bb	Bb	half-diminished seventh chord	2	True	True	True	True	True	0	-1	-1	4	True	False	False
1332	12	111.0	72	0	C	0	3.0	3	True	3	4	1	1	1/4	True	-2	38	38	37	37a	5	111	False	False				False	35	ii%43		Eb	V		ii%43	ii	%	43			%7	False	False	(-4, 0, 2, -1)	()	2	-4	major	major	V	V, major	ii		V	V	False	ii%43	ii%43, major		ii%43, major		ii	ii%7	2		-3	-2	-2	0	-6	C	Gb	Bb	Bb	half-diminished seventh chord	2	True	True	True	True	True	3	2	2	2	True	True	False
1344	12	112.0	41	-1	F	0	1.0	1	True	3	4	2	1	1/4	True	-2	39	39	38	38a	2	112	False	True				False	36	V7		Eb	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		-3	-2	-2	-1	-1	F	F	Bb	Bb	dominant seventh chord	7	True	True	True	True	True	2	1	1	5	True	True	True
1344	12	112.0	72	0	C	0	1.0	1	True	3	4	1	1	1/4	False	-2	39	39	38	38a	5	112	False	True				False	36	V7		Eb	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		-3	-2	-2	-1	-1	F	F	Bb	Bb	dominant seventh chord	7	True	True	True	True	True	3	2	2	2	True	False	False
1356	12	113.0	48	0	C	0	2.0	2	True	3	4	2	1	1/4	True	-2	39	39	38	38a	3	113	False	False				False	36	V7		Eb	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		-3	-2	-2	-1	-1	F	F	Bb	Bb	dominant seventh chord	7	True	True	True	True	True	3	2	2	2	True	False	False
1356	12	113.0	51	-3	E	-1	2.0	2	True	3	4	2	1	1/4	True	-2	39	39	38	38a	3	113	False	False				False	36	V7		Eb	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		-3	-2	-2	-1	-1	F	F	Bb	Bb	dominant seventh chord	7	True	True	True	True	True	0	-1	-1	4	True	False	False
1356	12	113.0	57	3	A	0	2.0	2	True	3	4	2	1	1/4	True	-2	39	39	38	38a	3	113	False	False				False	36	V7		Eb	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		-3	-2	-2	-1	-1	F	F	Bb	Bb	dominant seventh chord	7	True	True	True	True	True	6	5	5	7	True	False	False
1356	12	113.0	63	-3	E	-1	2.0	2	True	3	4	1	2	1/4	True	-2	39	39	38	38a	4	113	False	False				False	36	V7		Eb	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		-3	-2	-2	-1	-1	F	F	Bb	Bb	dominant seventh chord	7	True	True	True	True	True	0	-1	-1	4	True	False	False
1356	18	113.0	72	0	C	0	2.0	2	True	3	4	1	1	3/8	True	-2	39	39	38	38a	5	113	False	False				False	36	V7		Eb	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		-3	-2	-2	-1	-1	F	F	Bb	Bb	dominant seventh chord	7	True	True	True	True	True	3	2	2	2	True	False	False
1368	12	114.0	48	0	C	0	3.0	3	True	3	4	2	1	1/4	True	-2	39	39	38	38a	3	114	False	False				False	36	V7		Eb	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		-3	-2	-2	-1	-1	F	F	Bb	Bb	dominant seventh chord	7	True	True	True	True	True	3	2	2	2	True	False	False
1368	12	114.0	51	-3	E	-1	3.0	3	True	3	4	2	1	1/4	True	-2	39	39	38	38a	3	114	False	False				False	36	V7		Eb	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		-3	-2	-2	-1	-1	F	F	Bb	Bb	dominant seventh chord	7	True	True	True	True	True	0	-1	-1	4	True	False	False
1368	12	114.0	57	3	A	0	3.0	3	True	3	4	2	1	1/4	True	-2	39	39	38	38a	3	114	False	False				False	36	V7		Eb	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		-3	-2	-2	-1	-1	F	F	Bb	Bb	dominant seventh chord	7	True	True	True	True	True	6	5	5	7	True	False	False
1368	12	114.0	63	-3	E	-1	3.0	3	True	3	4	1	2	1/4	True	-2	39	39	38	38a	4	114	False	False				False	36	V7		Eb	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		-3	-2	-2	-1	-1	F	F	Bb	Bb	dominant seventh chord	7	True	True	True	True	True	0	-1	-1	4	True	False	False
1374	6	114.5	72	0	C	0	3.5	0	False	3	4	1	1	1/8	True	-2	39	39	38	38a	5	229/2	False	False				False	36	V7		Eb	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		-3	-2	-2	-1	-1	F	F	Bb	Bb	dominant seventh chord	7	True	True	True	True	True	3	2	2	2	True	False	False
1380	12	115.0	41	-1	F	0	1.0	1	True	3	4	2	1	1/4	True	-2	40	40	39	39a	2	115	False	True				False	37	V(134)		Eb	V		V(134)	V			134		M	False	False	(1, 0, 2)	(4,)	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(134), major		V	V	5		-3	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
1380	24	115.0	72	0	C	0	1.0	1	True	3	4	1	1	1/2	True	-2	40	40	39	39a	5	115	False	True				False	37	V(134)		Eb	V		V(134)	V			134		M	False	False	(1, 0, 2)	(4,)	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(134), major		V	V	5		-3	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	3	2	2	2	True	False	False
1392	12	116.0	50	2	D	0	2.0	2	True	3	4	2	1	1/4	True	-2	40	40	39	39a	3	116	False	False				False	37	V(134)		Eb	V		V(134)	V			134		M	False	False	(1, 0, 2)	(4,)	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(134), major		V	V	5		-3	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	5	4	4	3	False	False	False
1392	12	116.0	53	-1	F	0	2.0	2	True	3	4	2	1	1/4	True	-2	40	40	39	39a	3	116	False	False				False	37	V(134)		Eb	V		V(134)	V			134		M	False	False	(1, 0, 2)	(4,)	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(134), major		V	V	5		-3	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
1392	12	116.0	58	-2	B	-1	2.0	2	True	3	4	2	1	1/4	True	-2	40	40	39	39a	3	116	False	False				False	37	V(134)		Eb	V		V(134)	V			134		M	False	False	(1, 0, 2)	(4,)	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(134), major		V	V	5		-3	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	1	0	0	1	True	False	False
1392	12	116.0	62	2	D	0	2.0	2	True	3	4	1	2	1/4	True	-2	40	40	39	39a	4	116	False	False				False	37	V(134)		Eb	V		V(134)	V			134		M	False	False	(1, 0, 2)	(4,)	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(134), major		V	V	5		-3	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	5	4	4	3	False	False	False
1404	12	117.0	50	2	D	0	3.0	3	True	3	4	2	1	1/4	True	-2	40	40	39	39a	3	117	False	False				False	37	V(134)		Eb	V		V(134)	V			134		M	False	False	(1, 0, 2)	(4,)	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(134), major		V	V	5		-3	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	5	4	4	3	False	False	False
1404	12	117.0	53	-1	F	0	3.0	3	True	3	4	2	1	1/4	True	-2	40	40	39	39a	3	117	False	False				False	37	V(134)		Eb	V		V(134)	V			134		M	False	False	(1, 0, 2)	(4,)	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(134), major		V	V	5		-3	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
1404	12	117.0	58	-2	B	-1	3.0	3	True	3	4	2	1	1/4	True	-2	40	40	39	39a	3	117	False	False				False	37	V(134)		Eb	V		V(134)	V			134		M	False	False	(1, 0, 2)	(4,)	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(134), major		V	V	5		-3	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	1	0	0	1	True	False	False
1404	12	117.0	62	2	D	0	3.0	3	True	3	4	1	2	1/4	True	-2	40	40	39	39a	4	117	False	False				False	37	V(134)		Eb	V		V(134)	V			134		M	False	False	(1, 0, 2)	(4,)	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(134), major		V	V	5		-3	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	5	4	4	3	False	False	False
1404	12	117.0	69	3	A	0	3.0	3	True	3	4	1	1	1/4	True	-2	40	40	39	39a	4	117	False	False				False	37	V(134)		Eb	V		V(134)	V			134		M	False	False	(1, 0, 2)	(4,)	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(134), major		V	V	5		-3	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	6	5	5	7	False	False	False
1416	12	118.0	34	-2	B	-1	1.0	1	True	3	4	2	1	1/4	True	-2	41	41	40	40a	1	118	False	True	PAC	PAC	}	True	38	I|PAC}		Eb	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-3	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
