onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
1344	3	112.0	64	4	E	0	2.0	2	True	3	4	1	1	1/16	True	2	38	38	38	38a	4	112	False	False				False	43	bII		b	i		bII	bII					M	True	True	(-5, -1, -4)	()	-5	-5	minor	minor	i	i, minor	bII		i	i	True	bII	bII, minor		bII, minor		bII	N	-2		5	5	5	0	0	C	C	B	B	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	False	False
1347	3	112.25	43	1	G	0	2.25	0	False	3	4	2	1	1/16	True	2	38	38	38	38a	2	449/4	False	False				False	43	bII		b	i		bII	bII					M	True	True	(-5, -1, -4)	()	-5	-5	minor	minor	i	i, minor	bII		i	i	True	bII	bII, minor		bII, minor		bII	N	-2		5	5	5	0	0	C	C	B	B	major triad	0	True	True	True	True	True	-4	-4	-4	6	True	False	False
1347	3	112.25	67	1	G	0	2.25	0	False	3	4	1	1	1/16	True	2	38	38	38	38a	4	449/4	False	False				False	43	bII		b	i		bII	bII					M	True	True	(-5, -1, -4)	()	-5	-5	minor	minor	i	i, minor	bII		i	i	True	bII	bII, minor		bII, minor		bII	N	-2		5	5	5	0	0	C	C	B	B	major triad	0	True	True	True	True	True	-4	-4	-4	6	True	False	False
1350	3	112.5	36	0	C	0	2.5	0	False	3	4	2	1	1/16	True	2	38	38	38	38a	2	225/2	False	False				False	43	bII		b	i		bII	bII					M	True	True	(-5, -1, -4)	()	-5	-5	minor	minor	i	i, minor	bII		i	i	True	bII	bII, minor		bII, minor		bII	N	-2		5	5	5	0	0	C	C	B	B	major triad	0	True	True	True	True	True	-5	-5	-5	b2	True	True	True
1350	3	112.5	66	6	F	1	2.5	0	False	3	4	1	1	1/16	True	2	38	38	38	38a	4	225/2	False	False				False	43	bII		b	i		bII	bII					M	True	True	(-5, -1, -4)	()	-5	-5	minor	minor	i	i, minor	bII		i	i	True	bII	bII, minor		bII, minor		bII	N	-2		5	5	5	0	0	C	C	B	B	major triad	0	True	True	True	True	True	1	1	1	5	False	False	False
1353	3	112.75	43	1	G	0	2.75	0	False	3	4	2	1	1/16	True	2	38	38	38	38a	2	451/4	False	False				False	43	bII		b	i		bII	bII					M	True	True	(-5, -1, -4)	()	-5	-5	minor	minor	i	i, minor	bII		i	i	True	bII	bII, minor		bII, minor		bII	N	-2		5	5	5	0	0	C	C	B	B	major triad	0	True	True	True	True	True	-4	-4	-4	6	True	False	False
1353	3	112.75	69	3	A	0	2.75	0	False	3	4	1	1	1/16	True	2	38	38	38	38a	4	451/4	False	False				False	43	bII		b	i		bII	bII					M	True	True	(-5, -1, -4)	()	-5	-5	minor	minor	i	i, minor	bII		i	i	True	bII	bII, minor		bII, minor		bII	N	-2		5	5	5	0	0	C	C	B	B	major triad	0	True	True	True	True	True	-2	-2	-2	7	False	False	False
1356	6	113.0	36	0	C	0	3.0	3	True	3	4	2	1	1/8	True	2	38	38	38	38a	2	113	False	False				False	43	bII		b	i		bII	bII					M	True	True	(-5, -1, -4)	()	-5	-5	minor	minor	i	i, minor	bII		i	i	True	bII	bII, minor		bII, minor		bII	N	-2		5	5	5	0	0	C	C	B	B	major triad	0	True	True	True	True	True	-5	-5	-5	b2	True	True	True
1356	6	113.0	64	4	E	0	3.0	3	True	3	4	1	1	1/8	True	2	38	38	38	38a	4	113	False	False				False	43	bII		b	i		bII	bII					M	True	True	(-5, -1, -4)	()	-5	-5	minor	minor	i	i, minor	bII		i	i	True	bII	bII, minor		bII, minor		bII	N	-2		5	5	5	0	0	C	C	B	B	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	False	False
1356	6	113.0	67	1	G	0	3.0	3	True	3	4	1	1	1/8	True	2	38	38	38	38a	4	113	False	False				False	43	bII		b	i		bII	bII					M	True	True	(-5, -1, -4)	()	-5	-5	minor	minor	i	i, minor	bII		i	i	True	bII	bII, minor		bII, minor		bII	N	-2		5	5	5	0	0	C	C	B	B	major triad	0	True	True	True	True	True	-4	-4	-4	6	True	False	False
1371	3	114.25	66	6	F	1	1.25	0	False	3	4	1	1	1/16	True	2	39	39	39	39a	4	457/4	False	False				False	43	bII		b	i		bII	bII					M	True	True	(-5, -1, -4)	()	-5	-5	minor	minor	i	i, minor	bII		i	i	True	bII	bII, minor		bII, minor		bII	N	-2		5	5	5	0	0	C	C	B	B	major triad	0	True	True	True	True	True	1	1	1	5	False	False	False
1374	6	114.5	40	4	E	0	1.5	0	False	3	4	2	1	1/8	True	2	39	39	39	39a	2	229/2	False	True				False	44	V2		b	i		V2	V		2			Mm7	True	True	(-1, 1, 5, 2)	()	1	-1	minor	minor	i	i, minor	V		i	i	True	V2	V2, minor		V2, minor		V	V7	5		5	5	5	6	4	F#	E	B	B	dominant seventh chord	3	True	True	True	True	True	-1	-1	-1	4	True	False	True
1374	6	114.5	42	6	F	1	1.5	0	False	3	4	2	1	1/8	True	2	39	39	39	39a	2	229/2	False	True				False	44	V2		b	i		V2	V		2			Mm7	True	True	(-1, 1, 5, 2)	()	1	-1	minor	minor	i	i, minor	V		i	i	True	V2	V2, minor		V2, minor		V	V7	5		5	5	5	6	4	F#	E	B	B	dominant seventh chord	3	True	True	True	True	True	1	1	1	5	True	True	False
1374	3	114.5	58	10	A	1	1.5	0	False	3	4	1	1	1/16	True	2	39	39	39	39a	3	229/2	False	True				False	44	V2		b	i		V2	V		2			Mm7	True	True	(-1, 1, 5, 2)	()	1	-1	minor	minor	i	i, minor	V		i	i	True	V2	V2, minor		V2, minor		V	V7	5		5	5	5	6	4	F#	E	B	B	dominant seventh chord	3	True	True	True	True	True	5	5	5	#7	True	False	False
1374	3	114.5	64	4	E	0	1.5	0	False	3	4	1	1	1/16	True	2	39	39	39	39a	4	229/2	False	True				False	44	V2		b	i		V2	V		2			Mm7	True	True	(-1, 1, 5, 2)	()	1	-1	minor	minor	i	i, minor	V		i	i	True	V2	V2, minor		V2, minor		V	V7	5		5	5	5	6	4	F#	E	B	B	dominant seventh chord	3	True	True	True	True	True	-1	-1	-1	4	True	False	True
1377	3	114.75	66	6	F	1	1.75	0	False	3	4	1	1	1/16	True	2	39	39	39	39a	4	459/4	False	False				False	44	V2		b	i		V2	V		2			Mm7	True	True	(-1, 1, 5, 2)	()	1	-1	minor	minor	i	i, minor	V		i	i	True	V2	V2, minor		V2, minor		V	V7	5		5	5	5	6	4	F#	E	B	B	dominant seventh chord	3	True	True	True	True	True	1	1	1	5	True	True	False
1380	6	115.0	39	9	D	1	2.0	2	True	3	4	2	1	1/8	True	2	39	39	39	39a	2	115	False	True				False	45	V64(#6)		b	i		V64(#6)	V		64	#6		M	True	True	(2, 1, 5)	(4,)	1	2	minor	minor	i	i, minor	V		i	i	True	V64	V64, minor		V64(#6), minor		V	V	5		5	5	5	6	7	F#	C#	B	B	major triad	2	True	True	True	True	True	4	4	4	#3	False	False	False
1380	6	115.0	42	6	F	1	2.0	2	True	3	4	2	1	1/8	True	2	39	39	39	39a	2	115	False	True				False	45	V64(#6)		b	i		V64(#6)	V		64	#6		M	True	True	(2, 1, 5)	(4,)	1	2	minor	minor	i	i, minor	V		i	i	True	V64	V64, minor		V64(#6), minor		V	V	5		5	5	5	6	7	F#	C#	B	B	major triad	2	True	True	True	True	True	1	1	1	5	True	True	False
1380	3	115.0	58	10	A	1	2.0	2	True	3	4	1	1	1/16	True	2	39	39	39	39a	3	115	False	True				False	45	V64(#6)		b	i		V64(#6)	V		64	#6		M	True	True	(2, 1, 5)	(4,)	1	2	minor	minor	i	i, minor	V		i	i	True	V64	V64, minor		V64(#6), minor		V	V	5		5	5	5	6	7	F#	C#	B	B	major triad	2	True	True	True	True	True	5	5	5	#7	True	False	False
1380	3	115.0	63	9	D	1	2.0	2	True	3	4	1	1	1/16	True	2	39	39	39	39a	4	115	False	True				False	45	V64(#6)		b	i		V64(#6)	V		64	#6		M	True	True	(2, 1, 5)	(4,)	1	2	minor	minor	i	i, minor	V		i	i	True	V64	V64, minor		V64(#6), minor		V	V	5		5	5	5	6	7	F#	C#	B	B	major triad	2	True	True	True	True	True	4	4	4	#3	False	False	False
1383	3	115.25	66	6	F	1	2.25	0	False	3	4	1	1	1/16	True	2	39	39	39	39a	4	461/4	False	False				False	45	V64(#6)		b	i		V64(#6)	V		64	#6		M	True	True	(2, 1, 5)	(4,)	1	2	minor	minor	i	i, minor	V		i	i	True	V64	V64, minor		V64(#6), minor		V	V	5		5	5	5	6	7	F#	C#	B	B	major triad	2	True	True	True	True	True	1	1	1	5	True	True	False
1386	6	115.5	38	2	D	0	2.5	0	False	3	4	2	1	1/8	True	2	39	39	39	39a	2	231/2	False	True				False	46	V64(6)		b	i		V64(6)	V		64	6		M	True	True	(-3, 1, 5)	()	1	-3	minor	minor	i	i, minor	V		i	i	True	V64	V64, minor		V64(6), minor		V	V	5		5	5	5	6	2	F#	D	B	B	major triad	2	True	True	True	True	True	-3	-3	-3	3	True	False	True
1386	6	115.5	42	6	F	1	2.5	0	False	3	4	2	1	1/8	True	2	39	39	39	39a	2	231/2	False	True				False	46	V64(6)		b	i		V64(6)	V		64	6		M	True	True	(-3, 1, 5)	()	1	-3	minor	minor	i	i, minor	V		i	i	True	V64	V64, minor		V64(6), minor		V	V	5		5	5	5	6	2	F#	D	B	B	major triad	2	True	True	True	True	True	1	1	1	5	True	True	False
1386	3	115.5	58	10	A	1	2.5	0	False	3	4	1	1	1/16	True	2	39	39	39	39a	3	231/2	False	True				False	46	V64(6)		b	i		V64(6)	V		64	6		M	True	True	(-3, 1, 5)	()	1	-3	minor	minor	i	i, minor	V		i	i	True	V64	V64, minor		V64(6), minor		V	V	5		5	5	5	6	2	F#	D	B	B	major triad	2	True	True	True	True	True	5	5	5	#7	True	False	False
1386	3	115.5	62	2	D	0	2.5	0	False	3	4	1	1	1/16	True	2	39	39	39	39a	4	231/2	False	True				False	46	V64(6)		b	i		V64(6)	V		64	6		M	True	True	(-3, 1, 5)	()	1	-3	minor	minor	i	i, minor	V		i	i	True	V64	V64, minor		V64(6), minor		V	V	5		5	5	5	6	2	F#	D	B	B	major triad	2	True	True	True	True	True	-3	-3	-3	3	True	False	True
1389	3	115.75	66	6	F	1	2.75	0	False	3	4	1	1	1/16	True	2	39	39	39	39a	4	463/4	False	False				False	46	V64(6)		b	i		V64(6)	V		64	6		M	True	True	(-3, 1, 5)	()	1	-3	minor	minor	i	i, minor	V		i	i	True	V64	V64, minor		V64(6), minor		V	V	5		5	5	5	6	2	F#	D	B	B	major triad	2	True	True	True	True	True	1	1	1	5	True	True	False
1392	6	116.0	37	7	C	1	3.0	3	True	3	4	2	1	1/8	True	2	39	39	39	39a	2	116	False	True				False	47	V64		b	i		V64	V		64			M	True	True	(2, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V64	V64, minor		V64, minor		V	V	5		5	5	5	6	7	F#	C#	B	B	major triad	2	True	True	True	True	True	2	2	2	2	True	False	True
1392	6	116.0	42	6	F	1	3.0	3	True	3	4	2	1	1/8	True	2	39	39	39	39a	2	116	False	True				False	47	V64		b	i		V64	V		64			M	True	True	(2, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V64	V64, minor		V64, minor		V	V	5		5	5	5	6	7	F#	C#	B	B	major triad	2	True	True	True	True	True	1	1	1	5	True	True	False
1392	3	116.0	58	10	A	1	3.0	3	True	3	4	1	1	1/16	True	2	39	39	39	39a	3	116	False	True				False	47	V64		b	i		V64	V		64			M	True	True	(2, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V64	V64, minor		V64, minor		V	V	5		5	5	5	6	7	F#	C#	B	B	major triad	2	True	True	True	True	True	5	5	5	#7	True	False	False
1392	3	116.0	61	7	C	1	3.0	3	True	3	4	1	1	1/16	True	2	39	39	39	39a	4	116	False	True				False	47	V64		b	i		V64	V		64			M	True	True	(2, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V64	V64, minor		V64, minor		V	V	5		5	5	5	6	7	F#	C#	B	B	major triad	2	True	True	True	True	True	2	2	2	2	True	False	True
1395	3	116.25	66	6	F	1	3.25	0	False	3	4	1	1	1/16	True	2	39	39	39	39a	4	465/4	False	False				False	47	V64		b	i		V64	V		64			M	True	True	(2, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V64	V64, minor		V64, minor		V	V	5		5	5	5	6	7	F#	C#	B	B	major triad	2	True	True	True	True	True	1	1	1	5	True	True	False
1398	6	116.5	36	0	C	0	3.5	0	False	3	4	2	1	1/8	True	2	39	39	39	39a	2	233/2	False	True				False	48	V64(b5)		b	i		V64(b5)	V		64	b5		M	True	True	(-5, 1, 5)	()	1	-5	minor	minor	i	i, minor	V		i	i	True	V64	V64, minor		V64(b5), minor		V	V	5		5	5	5	6	0	F#	C	B	B	major triad	2	True	True	True	True	True	-5	-5	-5	b2	True	False	True
1398	6	116.5	42	6	F	1	3.5	0	False	3	4	2	1	1/8	True	2	39	39	39	39a	2	233/2	False	True				False	48	V64(b5)		b	i		V64(b5)	V		64	b5		M	True	True	(-5, 1, 5)	()	1	-5	minor	minor	i	i, minor	V		i	i	True	V64	V64, minor		V64(b5), minor		V	V	5		5	5	5	6	0	F#	C	B	B	major triad	2	True	True	True	True	True	1	1	1	5	True	True	False
1398	3	116.5	58	10	A	1	3.5	0	False	3	4	1	1	1/16	True	2	39	39	39	39a	3	233/2	False	True				False	48	V64(b5)		b	i		V64(b5)	V		64	b5		M	True	True	(-5, 1, 5)	()	1	-5	minor	minor	i	i, minor	V		i	i	True	V64	V64, minor		V64(b5), minor		V	V	5		5	5	5	6	0	F#	C	B	B	major triad	2	True	True	True	True	True	5	5	5	#7	True	False	False
1398	3	116.5	60	0	C	0	3.5	0	False	3	4	1	1	1/16	True	2	39	39	39	39a	4	233/2	False	True				False	48	V64(b5)		b	i		V64(b5)	V		64	b5		M	True	True	(-5, 1, 5)	()	1	-5	minor	minor	i	i, minor	V		i	i	True	V64	V64, minor		V64(b5), minor		V	V	5		5	5	5	6	0	F#	C	B	B	major triad	2	True	True	True	True	True	-5	-5	-5	b2	True	False	True
1401	3	116.75	66	6	F	1	3.75	0	False	3	4	1	1	1/16	True	2	39	39	39	39a	4	467/4	False	False				False	48	V64(b5)		b	i		V64(b5)	V		64	b5		M	True	True	(-5, 1, 5)	()	1	-5	minor	minor	i	i, minor	V		i	i	True	V64	V64, minor		V64(b5), minor		V	V	5		5	5	5	6	0	F#	C	B	B	major triad	2	True	True	True	True	True	1	1	1	5	True	True	False
1404	3	117.0	35	5	B	0	1.0	1	True	3	4	2	1	1/16	True	2	40	40	40	40a	1	117	False	True	IAC	IAC	}	True	49	i|IAC}		b	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1404	24	117.0	59	5	B	0	1.0	1	True	3	4	1	1	1/2	True	2	40	40	40	40a	3	117	False	True	IAC	IAC	}	True	49	i|IAC}		b	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1407	3	117.25	42	6	F	1	1.25	0	False	3	4	2	1	1/16	True	2	40	40	40	40a	2	469/4	False	False				False	49	i|IAC}		b	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
1410	3	117.5	35	5	B	0	1.5	0	False	3	4	2	1	1/16	True	2	40	40	40	40a	1	235/2	False	False				False	49	i|IAC}		b	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1413	3	117.75	42	6	F	1	1.75	0	False	3	4	2	1	1/16	True	2	40	40	40	40a	2	471/4	False	False				False	49	i|IAC}		b	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
1416	3	118.0	35	5	B	0	2.0	2	True	3	4	2	1	1/16	True	2	40	40	40	40a	1	118	False	False				False	49	i|IAC}		b	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1419	3	118.25	42	6	F	1	2.25	0	False	3	4	2	1	1/16	True	2	40	40	40	40a	2	473/4	False	False				False	49	i|IAC}		b	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
1422	3	118.5	35	5	B	0	2.5	0	False	3	4	2	1	1/16	True	2	40	40	40	40a	1	237/2	False	False				False	49	i|IAC}		b	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1425	3	118.75	42	6	F	1	2.75	0	False	3	4	2	1	1/16	True	2	40	40	40	40a	2	475/4	False	False				False	49	i|IAC}		b	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
1428	6	119.0	35	5	B	0	3.0	3	True	3	4	2	1	1/8	True	2	40	40	40	40a	1	119	False	False				False	49	i|IAC}		b	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1428	6	119.0	59	5	B	0	3.0	3	True	3	4	1	1	1/8	False	2	40	40	40	40a	3	119	False	False				False	49	i|IAC}		b	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1440	3	120.0	64	4	E	0	1.0	1	True	3	4	2	1	1/16	True	2	41	41	41	41a	4	120	False	True			{	False	50	V2{		b	i		V2	V		2			Mm7	True	True	(-1, 1, 5, 2)	()	1	-1	minor	minor	i	i, minor	V		i	i	True	V2	V2, minor		V2, minor		V	V7	5		5	5	5	6	4	F#	E	B	B	dominant seventh chord	3	True	True	True	True	True	-1	-1	-1	4	True	False	True
1440	3	120.0	81	3	A	0	1.0	1	True	3	4	1	1	1/16	True	2	41	41	41	41a	5	120	False	True			{	False	50	V2{		b	i		V2	V		2			Mm7	True	True	(-1, 1, 5, 2)	()	1	-1	minor	minor	i	i, minor	V		i	i	True	V2	V2, minor		V2, minor		V	V7	5		5	5	5	6	4	F#	E	B	B	dominant seventh chord	3	True	True	True	True	True	-2	-2	-2	7	False	False	False
1443	3	120.25	66	6	F	1	1.25	0	False	3	4	2	1	1/16	True	2	41	41	41	41a	4	481/4	False	False				False	50	V2{		b	i		V2	V		2			Mm7	True	True	(-1, 1, 5, 2)	()	1	-1	minor	minor	i	i, minor	V		i	i	True	V2	V2, minor		V2, minor		V	V7	5		5	5	5	6	4	F#	E	B	B	dominant seventh chord	3	True	True	True	True	True	1	1	1	5	True	True	False
1443	3	120.25	70	10	A	1	1.25	0	False	3	4	2	1	1/16	True	2	41	41	41	41a	4	481/4	False	False				False	50	V2{		b	i		V2	V		2			Mm7	True	True	(-1, 1, 5, 2)	()	1	-1	minor	minor	i	i, minor	V		i	i	True	V2	V2, minor		V2, minor		V	V7	5		5	5	5	6	4	F#	E	B	B	dominant seventh chord	3	True	True	True	True	True	5	5	5	#7	True	False	False
1443	3	120.25	73	7	C	1	1.25	0	False	3	4	1	1	1/16	True	2	41	41	41	41a	5	481/4	False	False				False	50	V2{		b	i		V2	V		2			Mm7	True	True	(-1, 1, 5, 2)	()	1	-1	minor	minor	i	i, minor	V		i	i	True	V2	V2, minor		V2, minor		V	V7	5		5	5	5	6	4	F#	E	B	B	dominant seventh chord	3	True	True	True	True	True	2	2	2	2	True	False	False
1446	3	120.5	64	4	E	0	1.5	0	False	3	4	2	1	1/16	True	2	41	41	41	41a	4	241/2	False	False				False	50	V2{		b	i		V2	V		2			Mm7	True	True	(-1, 1, 5, 2)	()	1	-1	minor	minor	i	i, minor	V		i	i	True	V2	V2, minor		V2, minor		V	V7	5		5	5	5	6	4	F#	E	B	B	dominant seventh chord	3	True	True	True	True	True	-1	-1	-1	4	True	False	True
1446	3	120.5	79	1	G	0	1.5	0	False	3	4	1	1	1/16	True	2	41	41	41	41a	5	241/2	False	False				False	50	V2{		b	i		V2	V		2			Mm7	True	True	(-1, 1, 5, 2)	()	1	-1	minor	minor	i	i, minor	V		i	i	True	V2	V2, minor		V2, minor		V	V7	5		5	5	5	6	4	F#	E	B	B	dominant seventh chord	3	True	True	True	True	True	-4	-4	-4	6	False	False	False
1449	3	120.75	66	6	F	1	1.75	0	False	3	4	2	1	1/16	True	2	41	41	41	41a	4	483/4	False	False				False	50	V2{		b	i		V2	V		2			Mm7	True	True	(-1, 1, 5, 2)	()	1	-1	minor	minor	i	i, minor	V		i	i	True	V2	V2, minor		V2, minor		V	V7	5		5	5	5	6	4	F#	E	B	B	dominant seventh chord	3	True	True	True	True	True	1	1	1	5	True	True	False
1449	3	120.75	70	10	A	1	1.75	0	False	3	4	2	1	1/16	True	2	41	41	41	41a	4	483/4	False	False				False	50	V2{		b	i		V2	V		2			Mm7	True	True	(-1, 1, 5, 2)	()	1	-1	minor	minor	i	i, minor	V		i	i	True	V2	V2, minor		V2, minor		V	V7	5		5	5	5	6	4	F#	E	B	B	dominant seventh chord	3	True	True	True	True	True	5	5	5	#7	True	False	False
1449	3	120.75	73	7	C	1	1.75	0	False	3	4	1	1	1/16	True	2	41	41	41	41a	5	483/4	False	False				False	50	V2{		b	i		V2	V		2			Mm7	True	True	(-1, 1, 5, 2)	()	1	-1	minor	minor	i	i, minor	V		i	i	True	V2	V2, minor		V2, minor		V	V7	5		5	5	5	6	4	F#	E	B	B	dominant seventh chord	3	True	True	True	True	True	2	2	2	2	True	False	False
1452	3	121.0	64	4	E	0	2.0	2	True	3	4	2	1	1/16	True	2	41	41	41	41a	4	121	False	False				False	50	V2{		b	i		V2	V		2			Mm7	True	True	(-1, 1, 5, 2)	()	1	-1	minor	minor	i	i, minor	V		i	i	True	V2	V2, minor		V2, minor		V	V7	5		5	5	5	6	4	F#	E	B	B	dominant seventh chord	3	True	True	True	True	True	-1	-1	-1	4	True	False	True
1452	3	121.0	78	6	F	1	2.0	2	True	3	4	1	1	1/16	True	2	41	41	41	41a	5	121	False	False				False	50	V2{		b	i		V2	V		2			Mm7	True	True	(-1, 1, 5, 2)	()	1	-1	minor	minor	i	i, minor	V		i	i	True	V2	V2, minor		V2, minor		V	V7	5		5	5	5	6	4	F#	E	B	B	dominant seventh chord	3	True	True	True	True	True	1	1	1	5	True	True	False
1455	3	121.25	66	6	F	1	2.25	0	False	3	4	2	1	1/16	True	2	41	41	41	41a	4	485/4	False	False				False	50	V2{		b	i		V2	V		2			Mm7	True	True	(-1, 1, 5, 2)	()	1	-1	minor	minor	i	i, minor	V		i	i	True	V2	V2, minor		V2, minor		V	V7	5		5	5	5	6	4	F#	E	B	B	dominant seventh chord	3	True	True	True	True	True	1	1	1	5	True	True	False
1455	3	121.25	70	10	A	1	2.25	0	False	3	4	2	1	1/16	True	2	41	41	41	41a	4	485/4	False	False				False	50	V2{		b	i		V2	V		2			Mm7	True	True	(-1, 1, 5, 2)	()	1	-1	minor	minor	i	i, minor	V		i	i	True	V2	V2, minor		V2, minor		V	V7	5		5	5	5	6	4	F#	E	B	B	dominant seventh chord	3	True	True	True	True	True	5	5	5	#7	True	False	False
1455	3	121.25	73	7	C	1	2.25	0	False	3	4	1	1	1/16	True	2	41	41	41	41a	5	485/4	False	False				False	50	V2{		b	i		V2	V		2			Mm7	True	True	(-1, 1, 5, 2)	()	1	-1	minor	minor	i	i, minor	V		i	i	True	V2	V2, minor		V2, minor		V	V7	5		5	5	5	6	4	F#	E	B	B	dominant seventh chord	3	True	True	True	True	True	2	2	2	2	True	False	False
1458	3	121.5	64	4	E	0	2.5	0	False	3	4	2	1	1/16	True	2	41	41	41	41a	4	243/2	False	False				False	50	V2{		b	i		V2	V		2			Mm7	True	True	(-1, 1, 5, 2)	()	1	-1	minor	minor	i	i, minor	V		i	i	True	V2	V2, minor		V2, minor		V	V7	5		5	5	5	6	4	F#	E	B	B	dominant seventh chord	3	True	True	True	True	True	-1	-1	-1	4	True	False	True
1458	3	121.5	78	6	F	1	2.5	0	False	3	4	1	1	1/16	True	2	41	41	41	41a	5	243/2	False	False				False	50	V2{		b	i		V2	V		2			Mm7	True	True	(-1, 1, 5, 2)	()	1	-1	minor	minor	i	i, minor	V		i	i	True	V2	V2, minor		V2, minor		V	V7	5		5	5	5	6	4	F#	E	B	B	dominant seventh chord	3	True	True	True	True	True	1	1	1	5	True	True	False
1461	3	121.75	66	6	F	1	2.75	0	False	3	4	2	1	1/16	True	2	41	41	41	41a	4	487/4	False	False				False	50	V2{		b	i		V2	V		2			Mm7	True	True	(-1, 1, 5, 2)	()	1	-1	minor	minor	i	i, minor	V		i	i	True	V2	V2, minor		V2, minor		V	V7	5		5	5	5	6	4	F#	E	B	B	dominant seventh chord	3	True	True	True	True	True	1	1	1	5	True	True	False
1461	3	121.75	70	10	A	1	2.75	0	False	3	4	2	1	1/16	True	2	41	41	41	41a	4	487/4	False	False				False	50	V2{		b	i		V2	V		2			Mm7	True	True	(-1, 1, 5, 2)	()	1	-1	minor	minor	i	i, minor	V		i	i	True	V2	V2, minor		V2, minor		V	V7	5		5	5	5	6	4	F#	E	B	B	dominant seventh chord	3	True	True	True	True	True	5	5	5	#7	True	False	False
