onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
1020	6	56.667	57	3	A	0	1.667	0	False	6	8	2	1	1/8	True	1	29	29	29	29a	3	85	False	False				False	55	ii		G	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		1	1	1	3	3	A	A	G	G	minor triad	0	True	True	True	True	True	2	2	2	2	True	True	True
1020	6	56.667	60	0	C	0	1.667	0	False	6	8	2	1	1/8	True	1	29	29	29	29a	4	85	False	False				False	55	ii		G	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		1	1	1	3	3	A	A	G	G	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	False	False
1020	6	56.667	64	4	E	0	1.667	0	False	6	8	1	2	1/8	True	1	29	29	29	29a	4	85	False	False				False	55	ii		G	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		1	1	1	3	3	A	A	G	G	minor triad	0	True	True	True	True	True	3	3	3	6	True	False	False
1026	12	57.0	57	3	A	0	2.0	2	True	6	8	2	1	1/4	True	1	29	29	29	29a	3	171/2	False	False				False	55	ii		G	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		1	1	1	3	3	A	A	G	G	minor triad	0	True	True	True	True	True	2	2	2	2	True	True	True
1026	12	57.0	60	0	C	0	2.0	2	True	6	8	2	1	1/4	True	1	29	29	29	29a	4	171/2	False	False				False	55	ii		G	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		1	1	1	3	3	A	A	G	G	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	False	False
1026	12	57.0	64	4	E	0	2.0	2	True	6	8	1	2	1/4	True	1	29	29	29	29a	4	171/2	False	False				False	55	ii		G	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		1	1	1	3	3	A	A	G	G	minor triad	0	True	True	True	True	True	3	3	3	6	True	False	False
1038	6	57.667	57	3	A	0	2.667	0	False	6	8	2	1	1/8	True	1	29	29	29	29a	3	173/2	False	False				False	55	ii		G	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		1	1	1	3	3	A	A	G	G	minor triad	0	True	True	True	True	True	2	2	2	2	True	True	True
1038	6	57.667	60	0	C	0	2.667	0	False	6	8	2	1	1/8	True	1	29	29	29	29a	4	173/2	False	False				False	55	ii		G	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		1	1	1	3	3	A	A	G	G	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	False	False
1038	6	57.667	64	4	E	0	2.667	0	False	6	8	1	2	1/8	True	1	29	29	29	29a	4	173/2	False	False				False	55	ii		G	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		1	1	1	3	3	A	A	G	G	minor triad	0	True	True	True	True	True	3	3	3	6	True	False	False
1044	12	58.0	52	4	E	0	1.0	1	True	6	8	2	1	1/4	True	1	30	30	30	30a	3	87	False	True			}{	True	56	i/vi[i}{		G	I	i/vi	i	i					m	False	False	(0, -3, 1)	()	0	0	major	major	I	I, major	i		I	I	False	i	i, major	vi	i, major		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	3	3	3	6	False	False	False
1044	12	58.0	59	5	B	0	1.0	1	True	6	8	2	1	1/4	True	1	30	30	30	30a	3	87	False	True			}{	True	56	i/vi[i}{		G	I	i/vi	i	i					m	False	False	(0, -3, 1)	()	0	0	major	major	I	I, major	i		I	I	False	i	i, major	vi	i, major		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	4	4	4	3	False	False	False
1044	12	58.0	64	4	E	0	1.0	1	True	6	8	1	2	1/4	True	1	30	30	30	30a	4	87	False	True			}{	True	56	i/vi[i}{		G	I	i/vi	i	i					m	False	False	(0, -3, 1)	()	0	0	major	major	I	I, major	i		I	I	False	i	i, major	vi	i, major		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	3	3	3	6	False	False	False
1044	18	58.0	67	1	G	0	1.0	1	True	6	8	1	1	3/8	True	1	30	30	30	30a	4	87	False	True			}{	True	56	i/vi[i}{		G	I	i/vi	i	i					m	False	False	(0, -3, 1)	()	0	0	major	major	I	I, major	i		I	I	False	i	i, major	vi	i, major		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1056	6	58.667	52	4	E	0	1.667	0	False	6	8	2	1	1/8	True	1	30	30	30	30a	3	88	False	False				False	56	i/vi[i}{		G	I	i/vi	i	i					m	False	False	(0, -3, 1)	()	0	0	major	major	I	I, major	i		I	I	False	i	i, major	vi	i, major		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	3	3	3	6	False	False	False
1056	6	58.667	59	5	B	0	1.667	0	False	6	8	2	1	1/8	True	1	30	30	30	30a	3	88	False	False				False	56	i/vi[i}{		G	I	i/vi	i	i					m	False	False	(0, -3, 1)	()	0	0	major	major	I	I, major	i		I	I	False	i	i, major	vi	i, major		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	4	4	4	3	False	False	False
1056	6	58.667	64	4	E	0	1.667	0	False	6	8	1	2	1/8	True	1	30	30	30	30a	4	88	False	False				False	56	i/vi[i}{		G	I	i/vi	i	i					m	False	False	(0, -3, 1)	()	0	0	major	major	I	I, major	i		I	I	False	i	i, major	vi	i, major		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	3	3	3	6	False	False	False
1062	12	59.0	52	4	E	0	2.0	2	True	6	8	2	1	1/4	True	1	30	30	30	30a	3	177/2	False	True				False	57	iv		G	I	i/vi	iv	iv					m	False	False	(-1, -4, 0)	()	-1	-1	major	major	I	I, major	iv		I	I	False	iv	iv, major	vi	iv, major		iv	iv	4		1	1	1	0	0	C	C	G	G	minor triad	0	True	True	True	True	True	3	3	3	6	False	False	False
1062	12	59.0	57	3	A	0	2.0	2	True	6	8	2	1	1/4	True	1	30	30	30	30a	3	177/2	False	True				False	57	iv		G	I	i/vi	iv	iv					m	False	False	(-1, -4, 0)	()	-1	-1	major	major	I	I, major	iv		I	I	False	iv	iv, major	vi	iv, major		iv	iv	4		1	1	1	0	0	C	C	G	G	minor triad	0	True	True	True	True	True	2	2	2	2	False	False	False
1062	12	59.0	64	4	E	0	2.0	2	True	6	8	1	2	1/4	True	1	30	30	30	30a	4	177/2	False	True				False	57	iv		G	I	i/vi	iv	iv					m	False	False	(-1, -4, 0)	()	-1	-1	major	major	I	I, major	iv		I	I	False	iv	iv, major	vi	iv, major		iv	iv	4		1	1	1	0	0	C	C	G	G	minor triad	0	True	True	True	True	True	3	3	3	6	False	False	False
1062	18	59.0	69	3	A	0	2.0	2	True	6	8	1	1	3/8	True	1	30	30	30	30a	4	177/2	False	True				False	57	iv		G	I	i/vi	iv	iv					m	False	False	(-1, -4, 0)	()	-1	-1	major	major	I	I, major	iv		I	I	False	iv	iv, major	vi	iv, major		iv	iv	4		1	1	1	0	0	C	C	G	G	minor triad	0	True	True	True	True	True	2	2	2	2	False	False	False
1074	6	59.667	52	4	E	0	2.667	0	False	6	8	2	1	1/8	True	1	30	30	30	30a	3	179/2	False	False				False	57	iv		G	I	i/vi	iv	iv					m	False	False	(-1, -4, 0)	()	-1	-1	major	major	I	I, major	iv		I	I	False	iv	iv, major	vi	iv, major		iv	iv	4		1	1	1	0	0	C	C	G	G	minor triad	0	True	True	True	True	True	3	3	3	6	False	False	False
1074	6	59.667	57	3	A	0	2.667	0	False	6	8	2	1	1/8	True	1	30	30	30	30a	3	179/2	False	False				False	57	iv		G	I	i/vi	iv	iv					m	False	False	(-1, -4, 0)	()	-1	-1	major	major	I	I, major	iv		I	I	False	iv	iv, major	vi	iv, major		iv	iv	4		1	1	1	0	0	C	C	G	G	minor triad	0	True	True	True	True	True	2	2	2	2	False	False	False
1074	6	59.667	64	4	E	0	2.667	0	False	6	8	1	2	1/8	True	1	30	30	30	30a	4	179/2	False	False				False	57	iv		G	I	i/vi	iv	iv					m	False	False	(-1, -4, 0)	()	-1	-1	major	major	I	I, major	iv		I	I	False	iv	iv, major	vi	iv, major		iv	iv	4		1	1	1	0	0	C	C	G	G	minor triad	0	True	True	True	True	True	3	3	3	6	False	False	False
1080	12	60.0	52	4	E	0	1.0	1	True	6	8	2	1	1/4	True	1	31	31	31	31a	3	90	False	True				False	58	i]		G	I	i/vi	i	i					m	False	False	(0, -3, 1)	()	0	0	major	major	I	I, major	i		I	I	False	i	i, major	vi	i, major		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	3	3	3	6	False	False	False
1080	12	60.0	55	1	G	0	1.0	1	True	6	8	2	1	1/4	True	1	31	31	31	31a	3	90	False	True				False	58	i]		G	I	i/vi	i	i					m	False	False	(0, -3, 1)	()	0	0	major	major	I	I, major	i		I	I	False	i	i, major	vi	i, major		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1080	12	60.0	64	4	E	0	1.0	1	True	6	8	1	2	1/4	True	1	31	31	31	31a	4	90	False	True				False	58	i]		G	I	i/vi	i	i					m	False	False	(0, -3, 1)	()	0	0	major	major	I	I, major	i		I	I	False	i	i, major	vi	i, major		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	3	3	3	6	False	False	False
1080	18	60.0	71	5	B	0	1.0	1	True	6	8	1	1	3/8	True	1	31	31	31	31a	4	90	False	True				False	58	i]		G	I	i/vi	i	i					m	False	False	(0, -3, 1)	()	0	0	major	major	I	I, major	i		I	I	False	i	i, major	vi	i, major		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	4	4	4	3	False	False	False
1092	6	60.667	52	4	E	0	1.667	0	False	6	8	2	1	1/8	True	1	31	31	31	31a	3	91	False	False				False	58	i]		G	I	i/vi	i	i					m	False	False	(0, -3, 1)	()	0	0	major	major	I	I, major	i		I	I	False	i	i, major	vi	i, major		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	3	3	3	6	False	False	False
1092	6	60.667	55	1	G	0	1.667	0	False	6	8	2	1	1/8	True	1	31	31	31	31a	3	91	False	False				False	58	i]		G	I	i/vi	i	i					m	False	False	(0, -3, 1)	()	0	0	major	major	I	I, major	i		I	I	False	i	i, major	vi	i, major		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1092	6	60.667	64	4	E	0	1.667	0	False	6	8	1	2	1/8	True	1	31	31	31	31a	4	91	False	False				False	58	i]		G	I	i/vi	i	i					m	False	False	(0, -3, 1)	()	0	0	major	major	I	I, major	i		I	I	False	i	i, major	vi	i, major		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	3	3	3	6	False	False	False
1098	12	61.0	52	4	E	0	2.0	2	True	6	8	2	1	1/4	True	1	31	31	31	31a	3	183/2	False	False				False	58	i]		G	I	i/vi	i	i					m	False	False	(0, -3, 1)	()	0	0	major	major	I	I, major	i		I	I	False	i	i, major	vi	i, major		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	3	3	3	6	False	False	False
1098	12	61.0	55	1	G	0	2.0	2	True	6	8	2	1	1/4	True	1	31	31	31	31a	3	183/2	False	False				False	58	i]		G	I	i/vi	i	i					m	False	False	(0, -3, 1)	()	0	0	major	major	I	I, major	i		I	I	False	i	i, major	vi	i, major		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1098	12	61.0	59	5	B	0	2.0	2	True	6	8	1	2	1/4	True	1	31	31	31	31a	3	183/2	False	False				False	58	i]		G	I	i/vi	i	i					m	False	False	(0, -3, 1)	()	0	0	major	major	I	I, major	i		I	I	False	i	i, major	vi	i, major		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	4	4	4	3	False	False	False
1098	12	61.0	67	1	G	0	2.0	2	True	6	8	1	1	1/4	True	1	31	31	31	31a	4	183/2	False	False				False	58	i]		G	I	i/vi	i	i					m	False	False	(0, -3, 1)	()	0	0	major	major	I	I, major	i		I	I	False	i	i, major	vi	i, major		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1110	6	61.667	51	-3	E	-1	2.667	0	False	6	8	2	1	1/8	True	1	31	31	31	31a	3	185/2	False	True				False	59	ii%43		G	I		ii%43	ii	%	43			%7	False	False	(-4, 0, 2, -1)	()	2	-4	major	major	I	I, major	ii		I	I	False	ii%43	ii%43, major		ii%43, major		ii	ii%7	2		1	1	1	3	-3	A	Eb	G	G	half-diminished seventh chord	2	True	True	True	True	True	-4	-4	-4	b6	True	False	True
1110	6	61.667	55	1	G	0	2.667	0	False	6	8	2	1	1/8	True	1	31	31	31	31a	3	185/2	False	True				False	59	ii%43		G	I		ii%43	ii	%	43			%7	False	False	(-4, 0, 2, -1)	()	2	-4	major	major	I	I, major	ii		I	I	False	ii%43	ii%43, major		ii%43, major		ii	ii%7	2		1	1	1	3	-3	A	Eb	G	G	half-diminished seventh chord	2	True	True	True	True	True	0	0	0	1	True	False	False
1110	6	61.667	60	0	C	0	2.667	0	False	6	8	1	2	1/8	True	1	31	31	31	31a	4	185/2	False	True				False	59	ii%43		G	I		ii%43	ii	%	43			%7	False	False	(-4, 0, 2, -1)	()	2	-4	major	major	I	I, major	ii		I	I	False	ii%43	ii%43, major		ii%43, major		ii	ii%7	2		1	1	1	3	-3	A	Eb	G	G	half-diminished seventh chord	2	True	True	True	True	True	-1	-1	-1	4	True	False	False
1110	6	61.667	69	3	A	0	2.667	0	False	6	8	1	1	1/8	True	1	31	31	31	31a	4	185/2	False	True				False	59	ii%43		G	I		ii%43	ii	%	43			%7	False	False	(-4, 0, 2, -1)	()	2	-4	major	major	I	I, major	ii		I	I	False	ii%43	ii%43, major		ii%43, major		ii	ii%7	2		1	1	1	3	-3	A	Eb	G	G	half-diminished seventh chord	2	True	True	True	True	True	2	2	2	2	True	True	False
1116	12	62.0	50	2	D	0	1.0	1	True	6	8	2	1	1/4	True	1	32	32	32	32a	3	93	False	True				False	60	V[I		G	I	V	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	V	I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
1116	12	62.0	55	1	G	0	1.0	1	True	6	8	2	1	1/4	True	1	32	32	32	32a	3	93	False	True				False	60	V[I		G	I	V	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	V	I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1116	12	62.0	62	2	D	0	1.0	1	True	6	8	1	2	1/4	True	1	32	32	32	32a	4	93	False	True				False	60	V[I		G	I	V	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	V	I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
1116	36	62.0	71	5	B	0	1.0	1	True	6	8	1	1	3/4	True	1	32	32	32	32a	4	93	False	True				False	60	V[I		G	I	V	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	V	I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
1128	6	62.667	50	2	D	0	1.667	0	False	6	8	2	1	1/8	True	1	32	32	32	32a	3	94	False	False				False	60	V[I		G	I	V	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	V	I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
1128	6	62.667	55	1	G	0	1.667	0	False	6	8	2	1	1/8	True	1	32	32	32	32a	3	94	False	False				False	60	V[I		G	I	V	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	V	I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1128	6	62.667	67	1	G	0	1.667	0	False	6	8	1	2	1/8	True	1	32	32	32	32a	4	94	False	False				False	60	V[I		G	I	V	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	V	I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1134	12	63.0	50	2	D	0	2.0	2	True	6	8	2	1	1/4	True	1	32	32	32	32a	3	189/2	False	False				False	60	V[I		G	I	V	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	V	I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
1134	12	63.0	55	1	G	0	2.0	2	True	6	8	2	1	1/4	True	1	32	32	32	32a	3	189/2	False	False				False	60	V[I		G	I	V	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	V	I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1134	12	63.0	66	6	F	1	2.0	2	True	6	8	1	2	1/4	True	1	32	32	32	32a	4	189/2	False	False				False	60	V[I		G	I	V	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	V	I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	5	5	5	7	False	False	False
1146	6	63.667	50	2	D	0	2.667	0	False	6	8	2	1	1/8	True	1	32	32	32	32a	3	191/2	False	True				False	61	V7/IV		G	I	V	V7/IV	V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major	V	V7/IV, major	IV	IV	V7	5	4	1	1	0	1	1	G	G	G	C	dominant seventh chord	7	True	True	True	True	True	1	1	2	5	True	False	False
1146	6	63.667	55	1	G	0	2.667	0	False	6	8	2	1	1/8	True	1	32	32	32	32a	3	191/2	False	True				False	61	V7/IV		G	I	V	V7/IV	V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major	V	V7/IV, major	IV	IV	V7	5	4	1	1	0	1	1	G	G	G	C	dominant seventh chord	7	True	True	True	True	True	0	0	1	1	True	True	True
1146	6	63.667	65	-1	F	0	2.667	0	False	6	8	1	2	1/8	True	1	32	32	32	32a	4	191/2	False	True				False	61	V7/IV		G	I	V	V7/IV	V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major	V	V7/IV, major	IV	IV	V7	5	4	1	1	0	1	1	G	G	G	C	dominant seventh chord	7	True	True	True	True	True	-2	-2	-1	b7	True	False	False
1152	12	64.0	50	2	D	0	1.0	1	True	6	8	2	1	1/4	True	1	33	33	33	33a	3	96	False	True				False	62	IV64		G	I	V	IV64	IV		64			M	False	False	(0, -1, 3)	()	-1	0	major	major	I	I, major	IV		I	I	False	IV64	IV64, major	V	IV64, major		IV	IV	4		1	1	1	0	1	C	G	G	G	major triad	2	True	True	True	True	True	1	1	1	5	False	False	False
1152	12	64.0	55	1	G	0	1.0	1	True	6	8	2	1	1/4	True	1	33	33	33	33a	3	96	False	True				False	62	IV64		G	I	V	IV64	IV		64			M	False	False	(0, -1, 3)	()	-1	0	major	major	I	I, major	IV		I	I	False	IV64	IV64, major	V	IV64, major		IV	IV	4		1	1	1	0	1	C	G	G	G	major triad	2	True	True	True	True	True	0	0	0	1	True	False	True
1152	12	64.0	64	4	E	0	1.0	1	True	6	8	1	2	1/4	True	1	33	33	33	33a	4	96	False	True				False	62	IV64		G	I	V	IV64	IV		64			M	False	False	(0, -1, 3)	()	-1	0	major	major	I	I, major	IV		I	I	False	IV64	IV64, major	V	IV64, major		IV	IV	4		1	1	1	0	1	C	G	G	G	major triad	2	True	True	True	True	True	3	3	3	6	True	False	False
1152	12	64.0	72	0	C	0	1.0	1	True	6	8	1	1	1/4	True	1	33	33	33	33a	5	96	False	True				False	62	IV64		G	I	V	IV64	IV		64			M	False	False	(0, -1, 3)	()	-1	0	major	major	I	I, major	IV		I	I	False	IV64	IV64, major	V	IV64, major		IV	IV	4		1	1	1	0	1	C	G	G	G	major triad	2	True	True	True	True	True	-1	-1	-1	4	True	True	False
1164	6	64.667	50	2	D	0	1.667	0	False	6	8	2	1	1/8	True	1	33	33	33	33a	3	97	False	False				False	62	IV64		G	I	V	IV64	IV		64			M	False	False	(0, -1, 3)	()	-1	0	major	major	I	I, major	IV		I	I	False	IV64	IV64, major	V	IV64, major		IV	IV	4		1	1	1	0	1	C	G	G	G	major triad	2	True	True	True	True	True	1	1	1	5	False	False	False
1164	6	64.667	55	1	G	0	1.667	0	False	6	8	2	1	1/8	True	1	33	33	33	33a	3	97	False	False				False	62	IV64		G	I	V	IV64	IV		64			M	False	False	(0, -1, 3)	()	-1	0	major	major	I	I, major	IV		I	I	False	IV64	IV64, major	V	IV64, major		IV	IV	4		1	1	1	0	1	C	G	G	G	major triad	2	True	True	True	True	True	0	0	0	1	True	False	True
1164	6	64.667	64	4	E	0	1.667	0	False	6	8	1	2	1/8	True	1	33	33	33	33a	4	97	False	False				False	62	IV64		G	I	V	IV64	IV		64			M	False	False	(0, -1, 3)	()	-1	0	major	major	I	I, major	IV		I	I	False	IV64	IV64, major	V	IV64, major		IV	IV	4		1	1	1	0	1	C	G	G	G	major triad	2	True	True	True	True	True	3	3	3	6	True	False	False
1164	6	64.667	71	5	B	0	1.667	0	False	6	8	1	1	1/8	True	1	33	33	33	33a	4	97	False	False				False	62	IV64		G	I	V	IV64	IV		64			M	False	False	(0, -1, 3)	()	-1	0	major	major	I	I, major	IV		I	I	False	IV64	IV64, major	V	IV64, major		IV	IV	4		1	1	1	0	1	C	G	G	G	major triad	2	True	True	True	True	True	4	4	4	3	False	False	False
1170	12	65.0	50	2	D	0	2.0	2	True	6	8	2	1	1/4	True	1	33	33	33	33a	3	195/2	False	False				False	62	IV64		G	I	V	IV64	IV		64			M	False	False	(0, -1, 3)	()	-1	0	major	major	I	I, major	IV		I	I	False	IV64	IV64, major	V	IV64, major		IV	IV	4		1	1	1	0	1	C	G	G	G	major triad	2	True	True	True	True	True	1	1	1	5	False	False	False
1170	12	65.0	55	1	G	0	2.0	2	True	6	8	2	1	1/4	True	1	33	33	33	33a	3	195/2	False	False				False	62	IV64		G	I	V	IV64	IV		64			M	False	False	(0, -1, 3)	()	-1	0	major	major	I	I, major	IV		I	I	False	IV64	IV64, major	V	IV64, major		IV	IV	4		1	1	1	0	1	C	G	G	G	major triad	2	True	True	True	True	True	0	0	0	1	True	False	True
1170	12	65.0	64	4	E	0	2.0	2	True	6	8	1	2	1/4	False	1	33	33	33	33a	4	195/2	False	False				False	62	IV64		G	I	V	IV64	IV		64			M	False	False	(0, -1, 3)	()	-1	0	major	major	I	I, major	IV		I	I	False	IV64	IV64, major	V	IV64, major		IV	IV	4		1	1	1	0	1	C	G	G	G	major triad	2	True	True	True	True	True	3	3	3	6	True	False	False
1170	6	65.0	72	0	C	0	2.0	2	True	6	8	1	1	1/8	True	1	33	33	33	33a	5	195/2	False	False				False	62	IV64		G	I	V	IV64	IV		64			M	False	False	(0, -1, 3)	()	-1	0	major	major	I	I, major	IV		I	I	False	IV64	IV64, major	V	IV64, major		IV	IV	4		1	1	1	0	1	C	G	G	G	major triad	2	True	True	True	True	True	-1	-1	-1	4	True	True	False
1176	6	65.333	74	2	D	0	2.333	0	False	6	8	1	1	1/8	True	1	33	33	33	33a	5	98	False	False				False	62	IV64		G	I	V	IV64	IV		64			M	False	False	(0, -1, 3)	()	-1	0	major	major	I	I, major	IV		I	I	False	IV64	IV64, major	V	IV64, major		IV	IV	4		1	1	1	0	1	C	G	G	G	major triad	2	True	True	True	True	True	1	1	1	5	False	False	False
1182	6	65.667	50	2	D	0	2.667	0	False	6	8	2	1	1/8	True	1	33	33	33	33a	3	197/2	False	False				False	62	IV64		G	I	V	IV64	IV		64			M	False	False	(0, -1, 3)	()	-1	0	major	major	I	I, major	IV		I	I	False	IV64	IV64, major	V	IV64, major		IV	IV	4		1	1	1	0	1	C	G	G	G	major triad	2	True	True	True	True	True	1	1	1	5	False	False	False
1182	6	65.667	55	1	G	0	2.667	0	False	6	8	2	1	1/8	True	1	33	33	33	33a	3	197/2	False	False				False	62	IV64		G	I	V	IV64	IV		64			M	False	False	(0, -1, 3)	()	-1	0	major	major	I	I, major	IV		I	I	False	IV64	IV64, major	V	IV64, major		IV	IV	4		1	1	1	0	1	C	G	G	G	major triad	2	True	True	True	True	True	0	0	0	1	True	False	True
1182	6	65.667	64	4	E	0	2.667	0	False	6	8	1	2	1/8	True	1	33	33	33	33a	4	197/2	False	False				False	62	IV64		G	I	V	IV64	IV		64			M	False	False	(0, -1, 3)	()	-1	0	major	major	I	I, major	IV		I	I	False	IV64	IV64, major	V	IV64, major		IV	IV	4		1	1	1	0	1	C	G	G	G	major triad	2	True	True	True	True	True	3	3	3	6	True	False	False
1182	6	65.667	76	4	E	0	2.667	0	False	6	8	1	1	1/8	True	1	33	33	33	33a	5	197/2	False	False				False	62	IV64		G	I	V	IV64	IV		64			M	False	False	(0, -1, 3)	()	-1	0	major	major	I	I, major	IV		I	I	False	IV64	IV64, major	V	IV64, major		IV	IV	4		1	1	1	0	1	C	G	G	G	major triad	2	True	True	True	True	True	3	3	3	6	True	False	False
