onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
452	4	37.666	56	8	G	1	2.333	0	False	6	8	2	1	1/8	True	4	20	20	19	19a	3	113/2	False	False				False	61	V7|HC}		c#	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		7	7	7	8	8	G#	G#	C#	C#	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
452	4	37.666	60	12	B	1	2.333	0	False	6	8	2	1	1/8	True	4	20	20	19	19a	3	113/2	False	False				False	61	V7|HC}		c#	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		7	7	7	8	8	G#	G#	C#	C#	dominant seventh chord	7	True	True	True	True	True	5	5	5	#7	True	False	False
452	4	37.666	63	9	D	1	2.333	0	False	6	8	2	1	1/8	True	4	20	20	19	19a	4	113/2	False	False				False	61	V7|HC}		c#	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		7	7	7	8	8	G#	G#	C#	C#	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
452	4	37.666	66	6	F	1	2.333	0	False	6	8	2	1	1/8	True	4	20	20	19	19a	4	113/2	False	False				False	61	V7|HC}		c#	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		7	7	7	8	8	G#	G#	C#	C#	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
456	4	38.0	68	8	G	1	2.667	0	False	6	8	1	1	1/8	True	4	20	20	19	19a	4	57	False	False			{	False	62	{		c#	i		V7	V		7			Mm7	True	True	()	()	1	1	minor	minor	i	i, minor	V		i	i	True		, minor		V7, minor		V	V7	5		7	7	7	8	8	G#	G#	C#	C#	None	7	False	True	True	True	True	1	1	1	5	False	True	True
456	4	38.0	80	8	G	1	2.667	0	False	6	8	1	1	1/8	True	4	20	20	19	19a	5	57	False	False			{	False	62	{		c#	i		V7	V		7			Mm7	True	True	()	()	1	1	minor	minor	i	i, minor	V		i	i	True		, minor		V7, minor		V	V7	5		7	7	7	8	8	G#	G#	C#	C#	None	7	False	True	True	True	True	1	1	1	5	False	True	True
460	4	38.333	37	7	C	1	1.0	1	True	6	8	2	1	1/8	True	4	21	21	20	20a	2	115/2	False	True				False	63	i		c#	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		7	7	7	7	7	C#	C#	C#	C#	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
460	4	38.333	49	7	C	1	1.0	1	True	6	8	2	1	1/8	True	4	21	21	20	20a	3	115/2	False	True				False	63	i		c#	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		7	7	7	7	7	C#	C#	C#	C#	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
460	4	38.333	73	7	C	1	1.0	1	True	6	8	1	1	1/8	True	4	21	21	20	20a	5	115/2	False	True				False	63	i		c#	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		7	7	7	7	7	C#	C#	C#	C#	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
460	4	38.333	85	7	C	1	1.0	1	True	6	8	1	1	1/8	True	4	21	21	20	20a	6	115/2	False	True				False	63	i		c#	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		7	7	7	7	7	C#	C#	C#	C#	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
464	4	38.666	56	8	G	1	1.333	0	False	6	8	2	1	1/8	True	4	21	21	20	20a	3	58	False	False				False	63	i		c#	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		7	7	7	7	7	C#	C#	C#	C#	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
464	4	38.666	61	7	C	1	1.333	0	False	6	8	2	1	1/8	True	4	21	21	20	20a	4	58	False	False				False	63	i		c#	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		7	7	7	7	7	C#	C#	C#	C#	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
464	4	38.666	64	4	E	0	1.333	0	False	6	8	2	1	1/8	True	4	21	21	20	20a	4	58	False	False				False	63	i		c#	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		7	7	7	7	7	C#	C#	C#	C#	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
468	4	39.0	75	9	D	1	1.667	0	False	6	8	1	1	1/8	True	4	21	21	20	20a	5	117/2	False	False				False	63	i		c#	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		7	7	7	7	7	C#	C#	C#	C#	minor triad	0	True	True	True	True	True	2	2	2	2	False	False	False
468	4	39.0	87	9	D	1	1.667	0	False	6	8	1	1	1/8	True	4	21	21	20	20a	6	117/2	False	False				False	63	i		c#	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		7	7	7	7	7	C#	C#	C#	C#	minor triad	0	True	True	True	True	True	2	2	2	2	False	False	False
472	4	39.333	76	4	E	0	2.0	2	True	6	8	1	1	1/8	True	4	21	21	20	20a	5	59	False	True				False	64	V7		c#	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		7	7	7	8	8	G#	G#	C#	C#	dominant seventh chord	7	True	True	True	True	True	-3	-3	-3	3	False	False	False
472	4	39.333	88	4	E	0	2.0	2	True	6	8	1	1	1/8	True	4	21	21	20	20a	6	59	False	True				False	64	V7		c#	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		7	7	7	8	8	G#	G#	C#	C#	dominant seventh chord	7	True	True	True	True	True	-3	-3	-3	3	False	False	False
476	4	39.666	56	8	G	1	2.333	0	False	6	8	2	1	1/8	True	4	21	21	20	20a	3	119/2	False	False				False	64	V7		c#	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		7	7	7	8	8	G#	G#	C#	C#	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
476	4	39.666	60	12	B	1	2.333	0	False	6	8	2	1	1/8	True	4	21	21	20	20a	3	119/2	False	False				False	64	V7		c#	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		7	7	7	8	8	G#	G#	C#	C#	dominant seventh chord	7	True	True	True	True	True	5	5	5	#7	True	False	False
476	4	39.666	63	9	D	1	2.333	0	False	6	8	2	1	1/8	True	4	21	21	20	20a	4	119/2	False	False				False	64	V7		c#	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		7	7	7	8	8	G#	G#	C#	C#	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
476	4	39.666	66	6	F	1	2.333	0	False	6	8	2	1	1/8	True	4	21	21	20	20a	4	119/2	False	False				False	64	V7		c#	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		7	7	7	8	8	G#	G#	C#	C#	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
480	4	40.0	78	6	F	1	2.667	0	False	6	8	1	1	1/8	True	4	21	21	20	20a	5	60	False	False				False	64	V7		c#	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		7	7	7	8	8	G#	G#	C#	C#	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
480	4	40.0	90	6	F	1	2.667	0	False	6	8	1	1	1/8	True	4	21	21	20	20a	6	60	False	False				False	64	V7		c#	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		7	7	7	8	8	G#	G#	C#	C#	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
484	4	40.333	37	7	C	1	1.0	1	True	6	8	2	1	1/8	True	4	22	22	21	21a	2	121/2	False	True				False	65	i		c#	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		7	7	7	7	7	C#	C#	C#	C#	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
484	4	40.333	49	7	C	1	1.0	1	True	6	8	2	1	1/8	True	4	22	22	21	21a	3	121/2	False	True				False	65	i		c#	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		7	7	7	7	7	C#	C#	C#	C#	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
484	4	40.333	80	8	G	1	1.0	1	True	6	8	1	1	1/8	True	4	22	22	21	21a	5	121/2	False	True				False	65	i		c#	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		7	7	7	7	7	C#	C#	C#	C#	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
484	4	40.333	92	8	G	1	1.0	1	True	6	8	1	1	1/8	True	4	22	22	21	21a	6	121/2	False	True				False	65	i		c#	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		7	7	7	7	7	C#	C#	C#	C#	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
488	4	40.666	56	8	G	1	1.333	0	False	6	8	2	1	1/8	True	4	22	22	21	21a	3	61	False	False				False	65	i		c#	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		7	7	7	7	7	C#	C#	C#	C#	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
488	4	40.666	61	7	C	1	1.333	0	False	6	8	2	1	1/8	True	4	22	22	21	21a	4	61	False	False				False	65	i		c#	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		7	7	7	7	7	C#	C#	C#	C#	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
488	4	40.666	64	4	E	0	1.333	0	False	6	8	2	1	1/8	True	4	22	22	21	21a	4	61	False	False				False	65	i		c#	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		7	7	7	7	7	C#	C#	C#	C#	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
492	4	41.0	81	3	A	0	1.667	0	False	6	8	1	1	1/8	True	4	22	22	21	21a	5	123/2	False	False				False	65	i		c#	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		7	7	7	7	7	C#	C#	C#	C#	minor triad	0	True	True	True	True	True	-4	-4	-4	6	False	False	False
492	4	41.0	93	3	A	0	1.667	0	False	6	8	1	1	1/8	True	4	22	22	21	21a	6	123/2	False	False				False	65	i		c#	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		7	7	7	7	7	C#	C#	C#	C#	minor triad	0	True	True	True	True	True	-4	-4	-4	6	False	False	False
496	4	41.333	83	5	B	0	2.0	2	True	6	8	1	1	1/8	True	4	22	22	21	21a	5	62	False	True				False	66	V7		c#	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		7	7	7	8	8	G#	G#	C#	C#	dominant seventh chord	7	True	True	True	True	True	-2	-2	-2	7	False	False	False
496	4	41.333	95	5	B	0	2.0	2	True	6	8	1	1	1/8	True	4	22	22	21	21a	6	62	False	True				False	66	V7		c#	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		7	7	7	8	8	G#	G#	C#	C#	dominant seventh chord	7	True	True	True	True	True	-2	-2	-2	7	False	False	False
500	4	41.666	56	8	G	1	2.333	0	False	6	8	2	1	1/8	True	4	22	22	21	21a	3	125/2	False	False				False	66	V7		c#	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		7	7	7	8	8	G#	G#	C#	C#	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
500	4	41.666	60	12	B	1	2.333	0	False	6	8	2	1	1/8	True	4	22	22	21	21a	3	125/2	False	False				False	66	V7		c#	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		7	7	7	8	8	G#	G#	C#	C#	dominant seventh chord	7	True	True	True	True	True	5	5	5	#7	True	False	False
500	4	41.666	63	9	D	1	2.333	0	False	6	8	2	1	1/8	True	4	22	22	21	21a	4	125/2	False	False				False	66	V7		c#	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		7	7	7	8	8	G#	G#	C#	C#	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
500	4	41.666	66	6	F	1	2.333	0	False	6	8	2	1	1/8	True	4	22	22	21	21a	4	125/2	False	False				False	66	V7		c#	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		7	7	7	8	8	G#	G#	C#	C#	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
504	4	42.0	81	3	A	0	2.667	0	False	6	8	1	1	1/8	True	4	22	22	21	21a	5	63	False	False				False	66	V7		c#	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		7	7	7	8	8	G#	G#	C#	C#	dominant seventh chord	7	True	True	True	True	True	-4	-4	-4	6	False	False	False
504	4	42.0	93	3	A	0	2.667	0	False	6	8	1	1	1/8	True	4	22	22	21	21a	6	63	False	False				False	66	V7		c#	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		7	7	7	8	8	G#	G#	C#	C#	dominant seventh chord	7	True	True	True	True	True	-4	-4	-4	6	False	False	False
508	4	42.333	37	7	C	1	1.0	1	True	6	8	2	1	1/8	True	4	23	23	22	22a	2	127/2	False	True				False	67	i		c#	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		7	7	7	7	7	C#	C#	C#	C#	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
508	4	42.333	49	7	C	1	1.0	1	True	6	8	2	1	1/8	True	4	23	23	22	22a	3	127/2	False	True				False	67	i		c#	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		7	7	7	7	7	C#	C#	C#	C#	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
508	4	42.333	80	8	G	1	1.0	1	True	6	8	1	1	1/8	True	4	23	23	22	22a	5	127/2	False	True				False	67	i		c#	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		7	7	7	7	7	C#	C#	C#	C#	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
508	4	42.333	92	8	G	1	1.0	1	True	6	8	1	1	1/8	True	4	23	23	22	22a	6	127/2	False	True				False	67	i		c#	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		7	7	7	7	7	C#	C#	C#	C#	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
512	4	42.666	56	8	G	1	1.333	0	False	6	8	2	1	1/8	True	4	23	23	22	22a	3	64	False	False				False	67	i		c#	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		7	7	7	7	7	C#	C#	C#	C#	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
512	4	42.666	61	7	C	1	1.333	0	False	6	8	2	1	1/8	True	4	23	23	22	22a	4	64	False	False				False	67	i		c#	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		7	7	7	7	7	C#	C#	C#	C#	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
512	4	42.666	64	4	E	0	1.333	0	False	6	8	2	1	1/8	True	4	23	23	22	22a	4	64	False	False				False	67	i		c#	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		7	7	7	7	7	C#	C#	C#	C#	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
516	4	43.0	78	6	F	1	1.667	0	False	6	8	1	1	1/8	True	4	23	23	22	22a	5	129/2	False	False				False	67	i		c#	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		7	7	7	7	7	C#	C#	C#	C#	minor triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
516	4	43.0	90	6	F	1	1.667	0	False	6	8	1	1	1/8	True	4	23	23	22	22a	6	129/2	False	False				False	67	i		c#	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		7	7	7	7	7	C#	C#	C#	C#	minor triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
520	4	43.333	76	4	E	0	2.0	2	True	6	8	1	1	1/8	True	4	23	23	22	22a	5	65	False	True				False	68	V7		c#	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		7	7	7	8	8	G#	G#	C#	C#	dominant seventh chord	7	True	True	True	True	True	-3	-3	-3	3	False	False	False
520	4	43.333	88	4	E	0	2.0	2	True	6	8	1	1	1/8	True	4	23	23	22	22a	6	65	False	True				False	68	V7		c#	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		7	7	7	8	8	G#	G#	C#	C#	dominant seventh chord	7	True	True	True	True	True	-3	-3	-3	3	False	False	False
524	4	43.666	56	8	G	1	2.333	0	False	6	8	2	1	1/8	True	4	23	23	22	22a	3	131/2	False	False				False	68	V7		c#	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		7	7	7	8	8	G#	G#	C#	C#	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
524	4	43.666	60	12	B	1	2.333	0	False	6	8	2	1	1/8	True	4	23	23	22	22a	3	131/2	False	False				False	68	V7		c#	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		7	7	7	8	8	G#	G#	C#	C#	dominant seventh chord	7	True	True	True	True	True	5	5	5	#7	True	False	False
524	4	43.666	63	9	D	1	2.333	0	False	6	8	2	1	1/8	True	4	23	23	22	22a	4	131/2	False	False				False	68	V7		c#	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		7	7	7	8	8	G#	G#	C#	C#	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
524	4	43.666	66	6	F	1	2.333	0	False	6	8	2	1	1/8	True	4	23	23	22	22a	4	131/2	False	False				False	68	V7		c#	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		7	7	7	8	8	G#	G#	C#	C#	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
528	4	44.0	75	9	D	1	2.667	0	False	6	8	1	1	1/8	True	4	23	23	22	22a	5	66	False	False				False	68	V7		c#	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		7	7	7	8	8	G#	G#	C#	C#	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
528	4	44.0	87	9	D	1	2.667	0	False	6	8	1	1	1/8	True	4	23	23	22	22a	6	66	False	False				False	68	V7		c#	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		7	7	7	8	8	G#	G#	C#	C#	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
532	4	44.333	37	7	C	1	1.0	1	True	6	8	2	1	1/8	True	4	24	24	23	23a	2	133/2	False	True	PAC	PAC	}	True	69	i|PAC}		c#	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		7	7	7	7	7	C#	C#	C#	C#	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
532	4	44.333	49	7	C	1	1.0	1	True	6	8	2	1	1/8	True	4	24	24	23	23a	3	133/2	False	True	PAC	PAC	}	True	69	i|PAC}		c#	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		7	7	7	7	7	C#	C#	C#	C#	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
532	4	44.333	73	7	C	1	1.0	1	True	6	8	1	1	1/8	True	4	24	24	23	23a	5	133/2	False	True	PAC	PAC	}	True	69	i|PAC}		c#	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		7	7	7	7	7	C#	C#	C#	C#	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
532	4	44.333	85	7	C	1	1.0	1	True	6	8	1	1	1/8	True	4	24	24	23	23a	6	133/2	False	True	PAC	PAC	}	True	69	i|PAC}		c#	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		7	7	7	7	7	C#	C#	C#	C#	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
536	4	44.666	56	8	G	1	1.333	0	False	6	8	2	1	1/8	True	4	24	24	23	23a	3	67	False	False				False	69	i|PAC}		c#	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		7	7	7	7	7	C#	C#	C#	C#	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
536	4	44.666	61	7	C	1	1.333	0	False	6	8	2	1	1/8	True	4	24	24	23	23a	4	67	False	False				False	69	i|PAC}		c#	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		7	7	7	7	7	C#	C#	C#	C#	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
536	4	44.666	64	4	E	0	1.333	0	False	6	8	2	1	1/8	True	4	24	24	23	23a	4	67	False	False				False	69	i|PAC}		c#	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		7	7	7	7	7	C#	C#	C#	C#	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
540	4	45.0	68	8	G	1	1.667	0	False	6	8	1	1	1/8	True	4	24	24	23	23a	4	135/2	False	False				False	69	i|PAC}		c#	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		7	7	7	7	7	C#	C#	C#	C#	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
540	4	45.0	80	8	G	1	1.667	0	False	6	8	1	1	1/8	True	4	24	24	23	23a	5	135/2	False	False				False	69	i|PAC}		c#	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		7	7	7	7	7	C#	C#	C#	C#	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
544	4	45.333	73	7	C	1	2.0	2	True	6	8	1	1	1/8	True	4	24	24	23	23a	5	68	False	False				False	69	i|PAC}		c#	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		7	7	7	7	7	C#	C#	C#	C#	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
544	4	45.333	85	7	C	1	2.0	2	True	6	8	1	1	1/8	True	4	24	24	23	23a	6	68	False	False				False	69	i|PAC}		c#	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		7	7	7	7	7	C#	C#	C#	C#	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
