onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
118	2	118.0	44	8	G	1	1.0	1	True	3	4	2	1	1/2	True	3	41	41	40	40a	2	118	False	False				False	75	V|HC}		f#	V		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	V	V, minor	V		V	V	False	V	V, major		V, major		V	V	5		6	7	7	8	8	G#	G#	C#	C#	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
118	2	118.0	68	8	G	1	1.0	1	True	3	4	1	1	1/2	False	3	41	41	40	40a	4	118	False	False				False	75	V|HC}		f#	V		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	V	V, minor	V		V	V	False	V	V, major		V, major		V	V	5		6	7	7	8	8	G#	G#	C#	C#	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
118	2	118.0	72	12	B	1	1.0	1	True	3	4	1	1	1/2	False	3	41	41	40	40a	4	118	False	False				False	75	V|HC}		f#	V		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	V	V, minor	V		V	V	False	V	V, major		V, major		V	V	5		6	7	7	8	8	G#	G#	C#	C#	major triad	0	True	True	True	True	True	6	5	5	7	True	False	False
118	2	118.0	75	9	D	1	1.0	1	True	3	4	1	1	1/2	False	3	41	41	40	40a	5	118	False	False				False	75	V|HC}		f#	V		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	V	V, minor	V		V	V	False	V	V, major		V, major		V	V	5		6	7	7	8	8	G#	G#	C#	C#	major triad	0	True	True	True	True	True	3	2	2	2	True	False	False
120	1	120.0	68	8	G	1	3.0	3	True	3	4	1	1	1/4	True	3	41	41	40	40a	4	120	False	False			{	False	76	V{		f#	V		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	V	V, minor	V		V	V	False	V	V, major		V, major		V	V	5		6	7	7	8	8	G#	G#	C#	C#	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
121	2	121.0	77	11	E	1	1.0	1	True	3	4	1	1	1/2	True	3	42	42	41	41a	5	121	False	True				False	77	I6		f#	V		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	V	V, minor	I		V	V	False	I6	I6, major		I6, major		I	I	1		6	7	7	7	11	C#	E#	C#	C#	major triad	1	True	True	True	True	True	5	4	4	3	True	False	True
121	2	121.0	80	8	G	1	1.0	1	True	3	4	1	1	1/2	True	3	42	42	41	41a	5	121	False	True				False	77	I6		f#	V		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	V	V, minor	I		V	V	False	I6	I6, major		I6, major		I	I	1		6	7	7	7	11	C#	E#	C#	C#	major triad	1	True	True	True	True	True	2	1	1	5	True	False	False
122	1	122.0	65	11	E	1	2.0	2	True	3	4	2	1	1/4	True	3	42	42	41	41a	4	122	False	False				False	77	I6		f#	V		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	V	V, minor	I		V	V	False	I6	I6, major		I6, major		I	I	1		6	7	7	7	11	C#	E#	C#	C#	major triad	1	True	True	True	True	True	5	4	4	3	True	False	True
122	1	122.0	68	8	G	1	2.0	2	True	3	4	2	1	1/4	True	3	42	42	41	41a	4	122	False	False				False	77	I6		f#	V		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	V	V, minor	I		V	V	False	I6	I6, major		I6, major		I	I	1		6	7	7	7	11	C#	E#	C#	C#	major triad	1	True	True	True	True	True	2	1	1	5	True	False	False
123	1	123.0	63	9	D	1	3.0	3	True	3	4	2	1	1/4	True	3	42	42	41	41a	4	123	False	True				False	78	viio6		f#	V		viio6	vii	o	6			o	True	False	(2, -1, 5)	()	5	2	minor	major	V	V, minor	vii		V	V	False	viio6	viio6, major		viio6, major		vii	viio	7		6	7	7	12	9	B#	D#	C#	C#	diminished triad	1	True	True	True	True	True	3	2	2	2	True	False	True
123	1	123.0	66	6	F	1	3.0	3	True	3	4	2	1	1/4	True	3	42	42	41	41a	4	123	False	True				False	78	viio6		f#	V		viio6	vii	o	6			o	True	False	(2, -1, 5)	()	5	2	minor	major	V	V, minor	vii		V	V	False	viio6	viio6, major		viio6, major		vii	viio	7		6	7	7	12	9	B#	D#	C#	C#	diminished triad	1	True	True	True	True	True	0	-1	-1	4	True	False	False
123	1	123.0	75	9	D	1	3.0	3	True	3	4	1	1	1/4	True	3	42	42	41	41a	5	123	False	True				False	78	viio6		f#	V		viio6	vii	o	6			o	True	False	(2, -1, 5)	()	5	2	minor	major	V	V, minor	vii		V	V	False	viio6	viio6, major		viio6, major		vii	viio	7		6	7	7	12	9	B#	D#	C#	C#	diminished triad	1	True	True	True	True	True	3	2	2	2	True	False	True
123	1	123.0	78	6	F	1	3.0	3	True	3	4	1	1	1/4	True	3	42	42	41	41a	5	123	False	True				False	78	viio6		f#	V		viio6	vii	o	6			o	True	False	(2, -1, 5)	()	5	2	minor	major	V	V, minor	vii		V	V	False	viio6	viio6, major		viio6, major		vii	viio	7		6	7	7	12	9	B#	D#	C#	C#	diminished triad	1	True	True	True	True	True	0	-1	-1	4	True	False	False
124	2	124.0	73	7	C	1	1.0	1	True	3	4	1	1	1/2	True	3	43	43	42	42a	5	124	False	True				False	79	I		f#	V		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	V	V, minor	I		V	V	False	I	I, major		I, major		I	I	1		6	7	7	7	7	C#	C#	C#	C#	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
124	2	124.0	77	11	E	1	1.0	1	True	3	4	1	1	1/2	True	3	43	43	42	42a	5	124	False	True				False	79	I		f#	V		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	V	V, minor	I		V	V	False	I	I, major		I, major		I	I	1		6	7	7	7	7	C#	C#	C#	C#	major triad	0	True	True	True	True	True	5	4	4	3	True	False	False
125	1	125.0	61	7	C	1	2.0	2	True	3	4	2	1	1/4	True	3	43	43	42	42a	4	125	False	False				False	79	I		f#	V		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	V	V, minor	I		V	V	False	I	I, major		I, major		I	I	1		6	7	7	7	7	C#	C#	C#	C#	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
125	1	125.0	65	11	E	1	2.0	2	True	3	4	2	1	1/4	True	3	43	43	42	42a	4	125	False	False				False	79	I		f#	V		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	V	V, minor	I		V	V	False	I	I, major		I, major		I	I	1		6	7	7	7	7	C#	C#	C#	C#	major triad	0	True	True	True	True	True	5	4	4	3	True	False	False
126	1	126.0	56	8	G	1	3.0	3	True	3	4	2	1	1/4	True	3	43	43	42	42a	3	126	False	True				False	80	V		f#	V		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	V	V, minor	V		V	V	False	V	V, major		V, major		V	V	5		6	7	7	8	8	G#	G#	C#	C#	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
126	1	126.0	63	9	D	1	3.0	3	True	3	4	2	1	1/4	True	3	43	43	42	42a	4	126	False	True				False	80	V		f#	V		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	V	V, minor	V		V	V	False	V	V, major		V, major		V	V	5		6	7	7	8	8	G#	G#	C#	C#	major triad	0	True	True	True	True	True	3	2	2	2	True	False	False
126	1	126.0	68	8	G	1	3.0	3	True	3	4	1	1	1/4	True	3	43	43	42	42a	4	126	False	True				False	80	V		f#	V		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	V	V, minor	V		V	V	False	V	V, major		V, major		V	V	5		6	7	7	8	8	G#	G#	C#	C#	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
126	1	126.0	75	9	D	1	3.0	3	True	3	4	1	1	1/4	True	3	43	43	42	42a	5	126	False	True				False	80	V		f#	V		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	V	V, minor	V		V	V	False	V	V, major		V, major		V	V	5		6	7	7	8	8	G#	G#	C#	C#	major triad	0	True	True	True	True	True	3	2	2	2	True	False	False
127	2	127.0	68	8	G	1	1.0	1	True	3	4	1	1	1/2	True	3	44	44	43	43a	4	127	False	False				False	80	V		f#	V		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	V	V, minor	V		V	V	False	V	V, major		V, major		V	V	5		6	7	7	8	8	G#	G#	C#	C#	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
127	2	127.0	75	9	D	1	1.0	1	True	3	4	1	1	1/2	True	3	44	44	43	43a	5	127	False	False				False	80	V		f#	V		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	V	V, minor	V		V	V	False	V	V, major		V, major		V	V	5		6	7	7	8	8	G#	G#	C#	C#	major triad	0	True	True	True	True	True	3	2	2	2	True	False	False
128	1	128.0	56	8	G	1	2.0	2	True	3	4	2	1	1/4	True	3	44	44	43	43a	3	128	False	False				False	80	V		f#	V		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	V	V, minor	V		V	V	False	V	V, major		V, major		V	V	5		6	7	7	8	8	G#	G#	C#	C#	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
128	1	128.0	63	9	D	1	2.0	2	True	3	4	2	1	1/4	True	3	44	44	43	43a	4	128	False	False				False	80	V		f#	V		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	V	V, minor	V		V	V	False	V	V, major		V, major		V	V	5		6	7	7	8	8	G#	G#	C#	C#	major triad	0	True	True	True	True	True	3	2	2	2	True	False	False
129	1	129.0	53	11	E	1	3.0	3	True	3	4	2	1	1/4	True	3	44	44	43	43a	3	129	False	True				False	81	I6		f#	V		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	V	V, minor	I		V	V	False	I6	I6, major		I6, major		I	I	1		6	7	7	7	11	C#	E#	C#	C#	major triad	1	True	True	True	True	True	5	4	4	3	True	False	True
129	1	129.0	61	7	C	1	3.0	3	True	3	4	2	1	1/4	True	3	44	44	43	43a	4	129	False	True				False	81	I6		f#	V		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	V	V, minor	I		V	V	False	I6	I6, major		I6, major		I	I	1		6	7	7	7	11	C#	E#	C#	C#	major triad	1	True	True	True	True	True	1	0	0	1	True	True	False
129	1	129.0	65	11	E	1	3.0	3	True	3	4	1	1	1/4	True	3	44	44	43	43a	4	129	False	True				False	81	I6		f#	V		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	V	V, minor	I		V	V	False	I6	I6, major		I6, major		I	I	1		6	7	7	7	11	C#	E#	C#	C#	major triad	1	True	True	True	True	True	5	4	4	3	True	False	True
129	1	129.0	73	7	C	1	3.0	3	True	3	4	1	1	1/4	True	3	44	44	43	43a	5	129	False	True				False	81	I6		f#	V		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	V	V, minor	I		V	V	False	I6	I6, major		I6, major		I	I	1		6	7	7	7	11	C#	E#	C#	C#	major triad	1	True	True	True	True	True	1	0	0	1	True	True	False
130	2	130.0	65	11	E	1	1.0	1	True	3	4	1	1	1/2	True	3	45	45	44	44a	4	130	False	False				False	81	I6		f#	V		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	V	V, minor	I		V	V	False	I6	I6, major		I6, major		I	I	1		6	7	7	7	11	C#	E#	C#	C#	major triad	1	True	True	True	True	True	5	4	4	3	True	False	True
130	2	130.0	73	7	C	1	1.0	1	True	3	4	1	1	1/2	True	3	45	45	44	44a	5	130	False	False				False	81	I6		f#	V		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	V	V, minor	I		V	V	False	I6	I6, major		I6, major		I	I	1		6	7	7	7	11	C#	E#	C#	C#	major triad	1	True	True	True	True	True	1	0	0	1	True	True	False
131	1	131.0	53	11	E	1	2.0	2	True	3	4	2	1	1/4	True	3	45	45	44	44a	3	131	False	False				False	81	I6		f#	V		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	V	V, minor	I		V	V	False	I6	I6, major		I6, major		I	I	1		6	7	7	7	11	C#	E#	C#	C#	major triad	1	True	True	True	True	True	5	4	4	3	True	False	True
131	1	131.0	61	7	C	1	2.0	2	True	3	4	2	1	1/4	True	3	45	45	44	44a	4	131	False	False				False	81	I6		f#	V		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	V	V, minor	I		V	V	False	I6	I6, major		I6, major		I	I	1		6	7	7	7	11	C#	E#	C#	C#	major triad	1	True	True	True	True	True	1	0	0	1	True	True	False
132	1	132.0	53	11	E	1	3.0	3	True	3	4	2	1	1/4	True	3	45	45	44	44a	3	132	False	False				False	81	I6		f#	V		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	V	V, minor	I		V	V	False	I6	I6, major		I6, major		I	I	1		6	7	7	7	11	C#	E#	C#	C#	major triad	1	True	True	True	True	True	5	4	4	3	True	False	True
132	1	132.0	61	7	C	1	3.0	3	True	3	4	2	1	1/4	True	3	45	45	44	44a	4	132	False	False				False	81	I6		f#	V		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	V	V, minor	I		V	V	False	I6	I6, major		I6, major		I	I	1		6	7	7	7	11	C#	E#	C#	C#	major triad	1	True	True	True	True	True	1	0	0	1	True	True	False
132	1	132.0	65	11	E	1	3.0	3	True	3	4	1	1	1/4	True	3	45	45	44	44a	4	132	False	False				False	81	I6		f#	V		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	V	V, minor	I		V	V	False	I6	I6, major		I6, major		I	I	1		6	7	7	7	11	C#	E#	C#	C#	major triad	1	True	True	True	True	True	5	4	4	3	True	False	True
132	1	132.0	73	7	C	1	3.0	3	True	3	4	1	1	1/4	True	3	45	45	44	44a	5	132	False	False				False	81	I6		f#	V		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	V	V, minor	I		V	V	False	I6	I6, major		I6, major		I	I	1		6	7	7	7	11	C#	E#	C#	C#	major triad	1	True	True	True	True	True	1	0	0	1	True	True	False
133	2	133.0	68	8	G	1	1.0	1	True	3	4	1	1	1/2	True	3	46	46	45	45a	4	133	False	True				False	82	V		f#	V		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	V	V, minor	V		V	V	False	V	V, major		V, major		V	V	5		6	7	7	8	8	G#	G#	C#	C#	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
133	2	133.0	75	9	D	1	1.0	1	True	3	4	1	1	1/2	True	3	46	46	45	45a	5	133	False	True				False	82	V		f#	V		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	V	V, minor	V		V	V	False	V	V, major		V, major		V	V	5		6	7	7	8	8	G#	G#	C#	C#	major triad	0	True	True	True	True	True	3	2	2	2	True	False	False
134	1	134.0	56	8	G	1	2.0	2	True	3	4	2	1	1/4	True	3	46	46	45	45a	3	134	False	False				False	82	V		f#	V		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	V	V, minor	V		V	V	False	V	V, major		V, major		V	V	5		6	7	7	8	8	G#	G#	C#	C#	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
134	1	134.0	63	9	D	1	2.0	2	True	3	4	2	1	1/4	True	3	46	46	45	45a	4	134	False	False				False	82	V		f#	V		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	V	V, minor	V		V	V	False	V	V, major		V, major		V	V	5		6	7	7	8	8	G#	G#	C#	C#	major triad	0	True	True	True	True	True	3	2	2	2	True	False	False
135	1	135.0	61	7	C	1	3.0	3	True	3	4	2	1	1/4	True	3	46	46	45	45a	4	135	False	True				False	83	I		f#	V		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	V	V, minor	I		V	V	False	I	I, major		I, major		I	I	1		6	7	7	7	7	C#	C#	C#	C#	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
135	1	135.0	65	11	E	1	3.0	3	True	3	4	2	1	1/4	True	3	46	46	45	45a	4	135	False	True				False	83	I		f#	V		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	V	V, minor	I		V	V	False	I	I, major		I, major		I	I	1		6	7	7	7	7	C#	C#	C#	C#	major triad	0	True	True	True	True	True	5	4	4	3	True	False	False
135	1	135.0	73	7	C	1	3.0	3	True	3	4	1	1	1/4	True	3	46	46	45	45a	5	135	False	True				False	83	I		f#	V		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	V	V, minor	I		V	V	False	I	I, major		I, major		I	I	1		6	7	7	7	7	C#	C#	C#	C#	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
135	1	135.0	77	11	E	1	3.0	3	True	3	4	1	1	1/4	True	3	46	46	45	45a	5	135	False	True				False	83	I		f#	V		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	V	V, minor	I		V	V	False	I	I, major		I, major		I	I	1		6	7	7	7	7	C#	C#	C#	C#	major triad	0	True	True	True	True	True	5	4	4	3	True	False	False
136	2	136.0	68	8	G	1	1.0	1	True	3	4	1	1	1/2	True	3	47	47	46	46a	4	136	False	True				False	84	V		f#	V		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	V	V, minor	V		V	V	False	V	V, major		V, major		V	V	5		6	7	7	8	8	G#	G#	C#	C#	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
136	2	136.0	75	9	D	1	1.0	1	True	3	4	1	1	1/2	True	3	47	47	46	46a	5	136	False	True				False	84	V		f#	V		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	V	V, minor	V		V	V	False	V	V, major		V, major		V	V	5		6	7	7	8	8	G#	G#	C#	C#	major triad	0	True	True	True	True	True	3	2	2	2	True	False	False
137	1	137.0	56	8	G	1	2.0	2	True	3	4	2	1	1/4	True	3	47	47	46	46a	3	137	False	False				False	84	V		f#	V		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	V	V, minor	V		V	V	False	V	V, major		V, major		V	V	5		6	7	7	8	8	G#	G#	C#	C#	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
137	1	137.0	63	9	D	1	2.0	2	True	3	4	2	1	1/4	True	3	47	47	46	46a	4	137	False	False				False	84	V		f#	V		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	V	V, minor	V		V	V	False	V	V, major		V, major		V	V	5		6	7	7	8	8	G#	G#	C#	C#	major triad	0	True	True	True	True	True	3	2	2	2	True	False	False
138	1	138.0	53	11	E	1	3.0	3	True	3	4	2	1	1/4	True	3	47	47	46	46a	3	138	False	True				False	85	I6		f#	V		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	V	V, minor	I		V	V	False	I6	I6, major		I6, major		I	I	1		6	7	7	7	11	C#	E#	C#	C#	major triad	1	True	True	True	True	True	5	4	4	3	True	False	True
138	1	138.0	61	7	C	1	3.0	3	True	3	4	2	1	1/4	True	3	47	47	46	46a	4	138	False	True				False	85	I6		f#	V		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	V	V, minor	I		V	V	False	I6	I6, major		I6, major		I	I	1		6	7	7	7	11	C#	E#	C#	C#	major triad	1	True	True	True	True	True	1	0	0	1	True	True	False
138	1	138.0	65	11	E	1	3.0	3	True	3	4	1	1	1/4	True	3	47	47	46	46a	4	138	False	True				False	85	I6		f#	V		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	V	V, minor	I		V	V	False	I6	I6, major		I6, major		I	I	1		6	7	7	7	11	C#	E#	C#	C#	major triad	1	True	True	True	True	True	5	4	4	3	True	False	True
138	1	138.0	73	7	C	1	3.0	3	True	3	4	1	1	1/4	True	3	47	47	46	46a	5	138	False	True				False	85	I6		f#	V		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	V	V, minor	I		V	V	False	I6	I6, major		I6, major		I	I	1		6	7	7	7	11	C#	E#	C#	C#	major triad	1	True	True	True	True	True	1	0	0	1	True	True	False
139	3	139.0	68	8	G	1	1.0	1	True	3	4	1	1	3/4	True	3	48	48	47	47a	4	139	False	True	HC	HC	}	True	86	V|HC}		f#	V		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	V	V, minor	V		V	V	False	V	V, major		V, major		V	V	5		6	7	7	8	8	G#	G#	C#	C#	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
139	3	139.0	75	9	D	1	1.0	1	True	3	4	1	1	3/4	True	3	48	48	47	47a	5	139	False	True	HC	HC	}	True	86	V|HC}		f#	V		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	V	V, minor	V		V	V	False	V	V, major		V, major		V	V	5		6	7	7	8	8	G#	G#	C#	C#	major triad	0	True	True	True	True	True	3	2	2	2	True	False	False
140	1	140.0	56	8	G	1	2.0	2	True	3	4	2	1	1/4	True	3	48	48	47	47a	3	140	False	False				False	86	V|HC}		f#	V		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	V	V, minor	V		V	V	False	V	V, major		V, major		V	V	5		6	7	7	8	8	G#	G#	C#	C#	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
140	1	140.0	63	9	D	1	2.0	2	True	3	4	2	1	1/4	True	3	48	48	47	47a	4	140	False	False				False	86	V|HC}		f#	V		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	V	V, minor	V		V	V	False	V	V, major		V, major		V	V	5		6	7	7	8	8	G#	G#	C#	C#	major triad	0	True	True	True	True	True	3	2	2	2	True	False	False
141	1	141.0	56	8	G	1	3.0	3	True	3	4	2	1	1/4	True	3	48	48	47	47a	3	141	False	False				False	86	V|HC}		f#	V		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	V	V, minor	V		V	V	False	V	V, major		V, major		V	V	5		6	7	7	8	8	G#	G#	C#	C#	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
141	1	141.0	63	9	D	1	3.0	3	True	3	4	2	1	1/4	True	3	48	48	47	47a	4	141	False	False				False	86	V|HC}		f#	V		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	V	V, minor	V		V	V	False	V	V, major		V, major		V	V	5		6	7	7	8	8	G#	G#	C#	C#	major triad	0	True	True	True	True	True	3	2	2	2	True	False	False
142	1	142.0	44	8	G	1	1.0	1	True	3	4	2	1	1/4	True	3	49	49	48	48a	2	142	False	False				False	86	V|HC}		f#	V		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	V	V, minor	V		V	V	False	V	V, major		V, major		V	V	5		6	7	7	8	8	G#	G#	C#	C#	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
142	1	142.0	68	8	G	1	1.0	1	True	3	4	1	1	1/4	False	3	49	49	48	48a	4	142	False	False				False	86	V|HC}		f#	V		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	V	V, minor	V		V	V	False	V	V, major		V, major		V	V	5		6	7	7	8	8	G#	G#	C#	C#	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
142	1	142.0	75	9	D	1	1.0	1	True	3	4	1	1	1/4	False	3	49	49	48	48a	5	142	False	False				False	86	V|HC}		f#	V		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	V	V, minor	V		V	V	False	V	V, major		V, major		V	V	5		6	7	7	8	8	G#	G#	C#	C#	major triad	0	True	True	True	True	True	3	2	2	2	True	False	False
144	1	144.0	37	7	C	1	3.0	3	True	3	4	2	1	1/4	True	3	49	49	48	48a	2	144	False	True			{	False	87	i.V{		f#	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		6	6	6	7	7	C#	C#	F#	F#	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
144	1	144.0	49	7	C	1	3.0	3	True	3	4	2	1	1/4	True	3	49	49	48	48a	3	144	False	True			{	False	87	i.V{		f#	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		6	6	6	7	7	C#	C#	F#	F#	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
144	1	144.0	61	7	C	1	3.0	3	True	3	4	1	1	1/4	True	3	49	49	48	48a	4	144	False	True			{	False	87	i.V{		f#	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		6	6	6	7	7	C#	C#	F#	F#	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
145	2	145.0	42	6	F	1	1.0	1	True	3	4	2	1	1/2	True	3	50	50	49	49a	2	145	False	True				False	88	i		f#	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		6	6	6	6	6	F#	F#	F#	F#	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
145	2	145.0	54	6	F	1	1.0	1	True	3	4	2	1	1/2	True	3	50	50	49	49a	3	145	False	True				False	88	i		f#	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		6	6	6	6	6	F#	F#	F#	F#	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
145	2	145.0	57	3	A	0	1.0	1	True	3	4	1	1	1/2	True	3	50	50	49	49a	3	145	False	True				False	88	i		f#	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		6	6	6	6	6	F#	F#	F#	F#	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
145	2	145.0	61	7	C	1	1.0	1	True	3	4	1	1	1/2	True	3	50	50	49	49a	4	145	False	True				False	88	i		f#	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		6	6	6	6	6	F#	F#	F#	F#	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
145	2	145.0	66	6	F	1	1.0	1	True	3	4	1	1	1/2	True	3	50	50	49	49a	4	145	False	True				False	88	i		f#	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		6	6	6	6	6	F#	F#	F#	F#	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
147	1	147.0	42	6	F	1	3.0	3	True	3	4	2	1	1/4	True	3	50	50	49	49a	2	147	False	True				False	89	ii%2		f#	i		ii%2	ii	%	2			%7	True	True	(0, 2, -1, -4)	()	2	0	minor	minor	i	i, minor	ii		i	i	True	ii%2	ii%2, minor		ii%2, minor		ii	ii%7	2		6	6	6	8	6	G#	F#	F#	F#	half-diminished seventh chord	3	True	True	True	True	True	0	0	0	1	True	False	True
