onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
515	1	128.75	65	-1	F	0	1.75	0	False	2	2	1	1	1/8	True	2	24	65	24	24b	4	515/2	False	False				False	85	iio6/i		D	V		iio6/i	ii	o	6		i	o	False	False	(-1, -4, 2)	()	2	-1	major	major	V	V, major	ii/i	i	i/V	v	True	iio6/i	iio6/i, major		iio6/i, major	i	i	iio	2	1	2	3	3	5	2	B	D	A	A	diminished triad	1	True	True	True	True	True	-3	-4	-4	b6	True	False	False
516	4	129.0	50	2	D	0	2.0	2	True	2	2	2	1	1/2	True	2	24	65	24	24b	3	258	False	True				False	86	#viio43/i		D	V		#viio43/i	#vii	o	43		i	o7	False	False	(-1, -4, 5, 2)	()	5	-1	major	major	V	V, major	#vii/i	i	i/V	v	True	#viio43/i	#viio43/i, major		#viio43/i, major	i	i	viio7	#7	1	2	3	3	8	2	G#	D	A	A	diminished seventh chord	2	True	True	True	True	True	0	-1	-1	4	True	False	True
516	1	129.0	68	8	G	1	2.0	2	True	2	2	1	1	1/8	True	2	24	65	24	24b	4	258	False	True				False	86	#viio43/i		D	V		#viio43/i	#vii	o	43		i	o7	False	False	(-1, -4, 5, 2)	()	5	-1	major	major	V	V, major	#vii/i	i	i/V	v	True	#viio43/i	#viio43/i, major		#viio43/i, major	i	i	viio7	#7	1	2	3	3	8	2	G#	D	A	A	diminished seventh chord	2	True	True	True	True	True	6	5	5	7	True	True	False
517	1	129.25	65	-1	F	0	2.25	0	False	2	2	1	1	1/8	True	2	24	65	24	24b	4	517/2	False	False				False	86	#viio43/i		D	V		#viio43/i	#vii	o	43		i	o7	False	False	(-1, -4, 5, 2)	()	5	-1	major	major	V	V, major	#vii/i	i	i/V	v	True	#viio43/i	#viio43/i, major		#viio43/i, major	i	i	viio7	#7	1	2	3	3	8	2	G#	D	A	A	diminished seventh chord	2	True	True	True	True	True	-3	-4	-4	b6	True	False	False
518	1	129.5	62	2	D	0	2.5	0	False	2	2	1	1	1/8	True	2	24	65	24	24b	4	259	False	False				False	86	#viio43/i		D	V		#viio43/i	#vii	o	43		i	o7	False	False	(-1, -4, 5, 2)	()	5	-1	major	major	V	V, major	#vii/i	i	i/V	v	True	#viio43/i	#viio43/i, major		#viio43/i, major	i	i	viio7	#7	1	2	3	3	8	2	G#	D	A	A	diminished seventh chord	2	True	True	True	True	True	0	-1	-1	4	True	False	True
519	1	129.75	65	-1	F	0	2.75	0	False	2	2	1	1	1/8	True	2	24	65	24	24b	4	519/2	False	False				False	86	#viio43/i		D	V		#viio43/i	#vii	o	43		i	o7	False	False	(-1, -4, 5, 2)	()	5	-1	major	major	V	V, major	#vii/i	i	i/V	v	True	#viio43/i	#viio43/i, major		#viio43/i, major	i	i	viio7	#7	1	2	3	3	8	2	G#	D	A	A	diminished seventh chord	2	True	True	True	True	True	-3	-4	-4	b6	True	False	False
520	4	130.0	48	0	C	0	1.0	1	True	2	2	2	1	1/2	True	2	25	66	25	25b	3	260	False	True				False	87	i6/i		D	V		i6/i	i		6		i	m	False	False	(-3, 1, 0)	()	0	-3	major	major	V	V, major	i/i	i	i/V	v	True	i6/i	i6/i, major		i6/i, major	i	i	i	1	1	2	3	3	3	0	A	C	A	A	minor triad	1	True	True	True	True	True	-2	-3	-3	b3	True	False	True
520	1	130.0	69	3	A	0	1.0	1	True	2	2	1	1	1/8	True	2	25	66	25	25b	4	260	False	True				False	87	i6/i		D	V		i6/i	i		6		i	m	False	False	(-3, 1, 0)	()	0	-3	major	major	V	V, major	i/i	i	i/V	v	True	i6/i	i6/i, major		i6/i, major	i	i	i	1	1	2	3	3	3	0	A	C	A	A	minor triad	1	True	True	True	True	True	1	0	0	1	True	True	False
521	1	130.25	64	4	E	0	1.25	0	False	2	2	1	1	1/8	True	2	25	66	25	25b	4	521/2	False	False				False	87	i6/i		D	V		i6/i	i		6		i	m	False	False	(-3, 1, 0)	()	0	-3	major	major	V	V, major	i/i	i	i/V	v	True	i6/i	i6/i, major		i6/i, major	i	i	i	1	1	2	3	3	3	0	A	C	A	A	minor triad	1	True	True	True	True	True	2	1	1	5	True	False	False
522	1	130.5	60	0	C	0	1.5	0	False	2	2	1	1	1/8	True	2	25	66	25	25b	4	261	False	False				False	87	i6/i		D	V		i6/i	i		6		i	m	False	False	(-3, 1, 0)	()	0	-3	major	major	V	V, major	i/i	i	i/V	v	True	i6/i	i6/i, major		i6/i, major	i	i	i	1	1	2	3	3	3	0	A	C	A	A	minor triad	1	True	True	True	True	True	-2	-3	-3	b3	True	False	True
523	1	130.75	64	4	E	0	1.75	0	False	2	2	1	1	1/8	True	2	25	66	25	25b	4	523/2	False	False				False	87	i6/i		D	V		i6/i	i		6		i	m	False	False	(-3, 1, 0)	()	0	-3	major	major	V	V, major	i/i	i	i/V	v	True	i6/i	i6/i, major		i6/i, major	i	i	i	1	1	2	3	3	3	0	A	C	A	A	minor triad	1	True	True	True	True	True	2	1	1	5	True	False	False
524	1	131.0	72	0	C	0	2.0	2	True	2	2	1	1	1/8	True	2	25	66	25	25b	5	262	False	False				False	87	i6/i		D	V		i6/i	i		6		i	m	False	False	(-3, 1, 0)	()	0	-3	major	major	V	V, major	i/i	i	i/V	v	True	i6/i	i6/i, major		i6/i, major	i	i	i	1	1	2	3	3	3	0	A	C	A	A	minor triad	1	True	True	True	True	True	-2	-3	-3	b3	True	False	True
524	4	131.0	76	4	E	0	2.0	2	True	2	2	2	1	1/2	True	2	25	66	25	25b	5	262	False	False				False	87	i6/i		D	V		i6/i	i		6		i	m	False	False	(-3, 1, 0)	()	0	-3	major	major	V	V, major	i/i	i	i/V	v	True	i6/i	i6/i, major		i6/i, major	i	i	i	1	1	2	3	3	3	0	A	C	A	A	minor triad	1	True	True	True	True	True	2	1	1	5	True	False	False
525	1	131.25	69	3	A	0	2.25	0	False	2	2	1	1	1/8	True	2	25	66	25	25b	4	525/2	False	False				False	87	i6/i		D	V		i6/i	i		6		i	m	False	False	(-3, 1, 0)	()	0	-3	major	major	V	V, major	i/i	i	i/V	v	True	i6/i	i6/i, major		i6/i, major	i	i	i	1	1	2	3	3	3	0	A	C	A	A	minor triad	1	True	True	True	True	True	1	0	0	1	True	True	False
526	1	131.5	64	4	E	0	2.5	0	False	2	2	1	1	1/8	True	2	25	66	25	25b	4	263	False	False				False	87	i6/i		D	V		i6/i	i		6		i	m	False	False	(-3, 1, 0)	()	0	-3	major	major	V	V, major	i/i	i	i/V	v	True	i6/i	i6/i, major		i6/i, major	i	i	i	1	1	2	3	3	3	0	A	C	A	A	minor triad	1	True	True	True	True	True	2	1	1	5	True	False	False
527	1	131.75	72	0	C	0	2.75	0	False	2	2	1	1	1/8	True	2	25	66	25	25b	5	527/2	False	False				False	87	i6/i		D	V		i6/i	i		6		i	m	False	False	(-3, 1, 0)	()	0	-3	major	major	V	V, major	i/i	i	i/V	v	True	i6/i	i6/i, major		i6/i, major	i	i	i	1	1	2	3	3	3	0	A	C	A	A	minor triad	1	True	True	True	True	True	-2	-3	-3	b3	True	False	True
528	1	132.0	71	5	B	0	1.0	1	True	2	2	1	1	1/8	True	2	26	67	26	26b	4	264	False	True				False	88	iio6/i		D	V		iio6/i	ii	o	6		i	o	False	False	(-1, -4, 2)	()	2	-1	major	major	V	V, major	ii/i	i	i/V	v	True	iio6/i	iio6/i, major		iio6/i, major	i	i	iio	2	1	2	3	3	5	2	B	D	A	A	diminished triad	1	True	True	True	True	True	3	2	2	2	True	True	False
528	4	132.0	77	-1	F	0	1.0	1	True	2	2	2	1	1/2	True	2	26	67	26	26b	5	264	False	True				False	88	iio6/i		D	V		iio6/i	ii	o	6		i	o	False	False	(-1, -4, 2)	()	2	-1	major	major	V	V, major	ii/i	i	i/V	v	True	iio6/i	iio6/i, major		iio6/i, major	i	i	iio	2	1	2	3	3	5	2	B	D	A	A	diminished triad	1	True	True	True	True	True	-3	-4	-4	b6	True	False	False
529	1	132.25	65	-1	F	0	1.25	0	False	2	2	1	1	1/8	True	2	26	67	26	26b	4	529/2	False	False				False	88	iio6/i		D	V		iio6/i	ii	o	6		i	o	False	False	(-1, -4, 2)	()	2	-1	major	major	V	V, major	ii/i	i	i/V	v	True	iio6/i	iio6/i, major		iio6/i, major	i	i	iio	2	1	2	3	3	5	2	B	D	A	A	diminished triad	1	True	True	True	True	True	-3	-4	-4	b6	True	False	False
530	1	132.5	62	2	D	0	1.5	0	False	2	2	1	1	1/8	True	2	26	67	26	26b	4	265	False	False				False	88	iio6/i		D	V		iio6/i	ii	o	6		i	o	False	False	(-1, -4, 2)	()	2	-1	major	major	V	V, major	ii/i	i	i/V	v	True	iio6/i	iio6/i, major		iio6/i, major	i	i	iio	2	1	2	3	3	5	2	B	D	A	A	diminished triad	1	True	True	True	True	True	0	-1	-1	4	True	False	True
531	1	132.75	65	-1	F	0	1.75	0	False	2	2	1	1	1/8	True	2	26	67	26	26b	4	531/2	False	False				False	88	iio6/i		D	V		iio6/i	ii	o	6		i	o	False	False	(-1, -4, 2)	()	2	-1	major	major	V	V, major	ii/i	i	i/V	v	True	iio6/i	iio6/i, major		iio6/i, major	i	i	iio	2	1	2	3	3	5	2	B	D	A	A	diminished triad	1	True	True	True	True	True	-3	-4	-4	b6	True	False	False
532	4	133.0	50	2	D	0	2.0	2	True	2	2	2	1	1/2	True	2	26	67	26	26b	3	266	False	True				False	89	#viio43/i		D	V		#viio43/i	#vii	o	43		i	o7	False	False	(-1, -4, 5, 2)	()	5	-1	major	major	V	V, major	#vii/i	i	i/V	v	True	#viio43/i	#viio43/i, major		#viio43/i, major	i	i	viio7	#7	1	2	3	3	8	2	G#	D	A	A	diminished seventh chord	2	True	True	True	True	True	0	-1	-1	4	True	False	True
532	1	133.0	68	8	G	1	2.0	2	True	2	2	1	1	1/8	True	2	26	67	26	26b	4	266	False	True				False	89	#viio43/i		D	V		#viio43/i	#vii	o	43		i	o7	False	False	(-1, -4, 5, 2)	()	5	-1	major	major	V	V, major	#vii/i	i	i/V	v	True	#viio43/i	#viio43/i, major		#viio43/i, major	i	i	viio7	#7	1	2	3	3	8	2	G#	D	A	A	diminished seventh chord	2	True	True	True	True	True	6	5	5	7	True	True	False
533	1	133.25	65	-1	F	0	2.25	0	False	2	2	1	1	1/8	True	2	26	67	26	26b	4	533/2	False	False				False	89	#viio43/i		D	V		#viio43/i	#vii	o	43		i	o7	False	False	(-1, -4, 5, 2)	()	5	-1	major	major	V	V, major	#vii/i	i	i/V	v	True	#viio43/i	#viio43/i, major		#viio43/i, major	i	i	viio7	#7	1	2	3	3	8	2	G#	D	A	A	diminished seventh chord	2	True	True	True	True	True	-3	-4	-4	b6	True	False	False
534	1	133.5	62	2	D	0	2.5	0	False	2	2	1	1	1/8	True	2	26	67	26	26b	4	267	False	False				False	89	#viio43/i		D	V		#viio43/i	#vii	o	43		i	o7	False	False	(-1, -4, 5, 2)	()	5	-1	major	major	V	V, major	#vii/i	i	i/V	v	True	#viio43/i	#viio43/i, major		#viio43/i, major	i	i	viio7	#7	1	2	3	3	8	2	G#	D	A	A	diminished seventh chord	2	True	True	True	True	True	0	-1	-1	4	True	False	True
535	1	133.75	65	-1	F	0	2.75	0	False	2	2	1	1	1/8	True	2	26	67	26	26b	4	535/2	False	False				False	89	#viio43/i		D	V		#viio43/i	#vii	o	43		i	o7	False	False	(-1, -4, 5, 2)	()	5	-1	major	major	V	V, major	#vii/i	i	i/V	v	True	#viio43/i	#viio43/i, major		#viio43/i, major	i	i	viio7	#7	1	2	3	3	8	2	G#	D	A	A	diminished seventh chord	2	True	True	True	True	True	-3	-4	-4	b6	True	False	False
536	4	134.0	48	0	C	0	1.0	1	True	2	2	2	1	1/2	True	2	27	68	27	27b	3	268	False	True				False	90	i6/i		D	V		i6/i	i		6		i	m	False	False	(-3, 1, 0)	()	0	-3	major	major	V	V, major	i/i	i	i/V	v	True	i6/i	i6/i, major		i6/i, major	i	i	i	1	1	2	3	3	3	0	A	C	A	A	minor triad	1	True	True	True	True	True	-2	-3	-3	b3	True	False	True
536	1	134.0	69	3	A	0	1.0	1	True	2	2	1	1	1/8	True	2	27	68	27	27b	4	268	False	True				False	90	i6/i		D	V		i6/i	i		6		i	m	False	False	(-3, 1, 0)	()	0	-3	major	major	V	V, major	i/i	i	i/V	v	True	i6/i	i6/i, major		i6/i, major	i	i	i	1	1	2	3	3	3	0	A	C	A	A	minor triad	1	True	True	True	True	True	1	0	0	1	True	True	False
537	1	134.25	64	4	E	0	1.25	0	False	2	2	1	1	1/8	True	2	27	68	27	27b	4	537/2	False	False				False	90	i6/i		D	V		i6/i	i		6		i	m	False	False	(-3, 1, 0)	()	0	-3	major	major	V	V, major	i/i	i	i/V	v	True	i6/i	i6/i, major		i6/i, major	i	i	i	1	1	2	3	3	3	0	A	C	A	A	minor triad	1	True	True	True	True	True	2	1	1	5	True	False	False
538	1	134.5	60	0	C	0	1.5	0	False	2	2	1	1	1/8	True	2	27	68	27	27b	4	269	False	False				False	90	i6/i		D	V		i6/i	i		6		i	m	False	False	(-3, 1, 0)	()	0	-3	major	major	V	V, major	i/i	i	i/V	v	True	i6/i	i6/i, major		i6/i, major	i	i	i	1	1	2	3	3	3	0	A	C	A	A	minor triad	1	True	True	True	True	True	-2	-3	-3	b3	True	False	True
539	1	134.75	64	4	E	0	1.75	0	False	2	2	1	1	1/8	True	2	27	68	27	27b	4	539/2	False	False				False	90	i6/i		D	V		i6/i	i		6		i	m	False	False	(-3, 1, 0)	()	0	-3	major	major	V	V, major	i/i	i	i/V	v	True	i6/i	i6/i, major		i6/i, major	i	i	i	1	1	2	3	3	3	0	A	C	A	A	minor triad	1	True	True	True	True	True	2	1	1	5	True	False	False
540	1	135.0	72	0	C	0	2.0	2	True	2	2	1	1	1/8	True	2	27	68	27	27b	5	270	False	False				False	90	i6/i		D	V		i6/i	i		6		i	m	False	False	(-3, 1, 0)	()	0	-3	major	major	V	V, major	i/i	i	i/V	v	True	i6/i	i6/i, major		i6/i, major	i	i	i	1	1	2	3	3	3	0	A	C	A	A	minor triad	1	True	True	True	True	True	-2	-3	-3	b3	True	False	True
540	4	135.0	81	3	A	0	2.0	2	True	2	2	2	1	1/2	True	2	27	68	27	27b	5	270	False	False				False	90	i6/i		D	V		i6/i	i		6		i	m	False	False	(-3, 1, 0)	()	0	-3	major	major	V	V, major	i/i	i	i/V	v	True	i6/i	i6/i, major		i6/i, major	i	i	i	1	1	2	3	3	3	0	A	C	A	A	minor triad	1	True	True	True	True	True	1	0	0	1	True	True	False
541	1	135.25	69	3	A	0	2.25	0	False	2	2	1	1	1/8	True	2	27	68	27	27b	4	541/2	False	False				False	90	i6/i		D	V		i6/i	i		6		i	m	False	False	(-3, 1, 0)	()	0	-3	major	major	V	V, major	i/i	i	i/V	v	True	i6/i	i6/i, major		i6/i, major	i	i	i	1	1	2	3	3	3	0	A	C	A	A	minor triad	1	True	True	True	True	True	1	0	0	1	True	True	False
542	1	135.5	64	4	E	0	2.5	0	False	2	2	1	1	1/8	True	2	27	68	27	27b	4	271	False	False				False	90	i6/i		D	V		i6/i	i		6		i	m	False	False	(-3, 1, 0)	()	0	-3	major	major	V	V, major	i/i	i	i/V	v	True	i6/i	i6/i, major		i6/i, major	i	i	i	1	1	2	3	3	3	0	A	C	A	A	minor triad	1	True	True	True	True	True	2	1	1	5	True	False	False
543	1	135.75	69	3	A	0	2.75	0	False	2	2	1	1	1/8	True	2	27	68	27	27b	4	543/2	False	False				False	90	i6/i		D	V		i6/i	i		6		i	m	False	False	(-3, 1, 0)	()	0	-3	major	major	V	V, major	i/i	i	i/V	v	True	i6/i	i6/i, major		i6/i, major	i	i	i	1	1	2	3	3	3	0	A	C	A	A	minor triad	1	True	True	True	True	True	1	0	0	1	True	True	False
544	1	136.0	71	5	B	0	1.0	1	True	2	2	1	1	1/8	True	2	28	69	28	28b	4	272	False	True				False	91	#viio64/i		D	V		#viio64/i	#vii	o	64		i	o	False	False	(-1, 5, 2)	()	5	-1	major	major	V	V, major	#vii/i	i	i/V	v	True	#viio64/i	#viio64/i, major		#viio64/i, major	i	i	viio	#7	1	2	3	3	8	2	G#	D	A	A	diminished triad	2	True	True	True	True	True	3	2	2	2	True	False	False
544	4	136.0	80	8	G	1	1.0	1	True	2	2	2	1	1/2	True	2	28	69	28	28b	5	272	False	True				False	91	#viio64/i		D	V		#viio64/i	#vii	o	64		i	o	False	False	(-1, 5, 2)	()	5	-1	major	major	V	V, major	#vii/i	i	i/V	v	True	#viio64/i	#viio64/i, major		#viio64/i, major	i	i	viio	#7	1	2	3	3	8	2	G#	D	A	A	diminished triad	2	True	True	True	True	True	6	5	5	7	True	True	False
545	1	136.25	68	8	G	1	1.25	0	False	2	2	1	1	1/8	True	2	28	69	28	28b	4	545/2	False	False				False	91	#viio64/i		D	V		#viio64/i	#vii	o	64		i	o	False	False	(-1, 5, 2)	()	5	-1	major	major	V	V, major	#vii/i	i	i/V	v	True	#viio64/i	#viio64/i, major		#viio64/i, major	i	i	viio	#7	1	2	3	3	8	2	G#	D	A	A	diminished triad	2	True	True	True	True	True	6	5	5	7	True	True	False
546	1	136.5	62	2	D	0	1.5	0	False	2	2	1	1	1/8	True	2	28	69	28	28b	4	273	False	False				False	91	#viio64/i		D	V		#viio64/i	#vii	o	64		i	o	False	False	(-1, 5, 2)	()	5	-1	major	major	V	V, major	#vii/i	i	i/V	v	True	#viio64/i	#viio64/i, major		#viio64/i, major	i	i	viio	#7	1	2	3	3	8	2	G#	D	A	A	diminished triad	2	True	True	True	True	True	0	-1	-1	4	True	False	True
547	1	136.75	68	8	G	1	1.75	0	False	2	2	1	1	1/8	True	2	28	69	28	28b	4	547/2	False	False				False	91	#viio64/i		D	V		#viio64/i	#vii	o	64		i	o	False	False	(-1, 5, 2)	()	5	-1	major	major	V	V, major	#vii/i	i	i/V	v	True	#viio64/i	#viio64/i, major		#viio64/i, major	i	i	viio	#7	1	2	3	3	8	2	G#	D	A	A	diminished triad	2	True	True	True	True	True	6	5	5	7	True	True	False
548	4	137.0	47	5	B	0	2.0	2	True	2	2	2	1	1/2	True	2	28	69	28	28b	2	274	False	True				False	92	V43/i		D	V		V43/i	V		43		i	Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	V	V, major	V/i	i	i/V	v	True	V43/i	V43/i, major		V43/i, major	i	i	V7	5	1	2	3	3	4	5	E	B	A	A	dominant seventh chord	2	True	True	True	True	True	3	2	2	2	True	False	True
548	1	137.0	74	2	D	0	2.0	2	True	2	2	1	1	1/8	True	2	28	69	28	28b	5	274	False	True				False	92	V43/i		D	V		V43/i	V		43		i	Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	V	V, major	V/i	i	i/V	v	True	V43/i	V43/i, major		V43/i, major	i	i	V7	5	1	2	3	3	4	5	E	B	A	A	dominant seventh chord	2	True	True	True	True	True	0	-1	-1	4	True	False	False
549	1	137.25	68	8	G	1	2.25	0	False	2	2	1	1	1/8	True	2	28	69	28	28b	4	549/2	False	False				False	92	V43/i		D	V		V43/i	V		43		i	Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	V	V, major	V/i	i	i/V	v	True	V43/i	V43/i, major		V43/i, major	i	i	V7	5	1	2	3	3	4	5	E	B	A	A	dominant seventh chord	2	True	True	True	True	True	6	5	5	7	True	False	False
550	1	137.5	64	4	E	0	2.5	0	False	2	2	1	1	1/8	True	2	28	69	28	28b	4	275	False	False				False	92	V43/i		D	V		V43/i	V		43		i	Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	V	V, major	V/i	i	i/V	v	True	V43/i	V43/i, major		V43/i, major	i	i	V7	5	1	2	3	3	4	5	E	B	A	A	dominant seventh chord	2	True	True	True	True	True	2	1	1	5	True	True	False
551	1	137.75	68	8	G	1	2.75	0	False	2	2	1	1	1/8	True	2	28	69	28	28b	4	551/2	False	False				False	92	V43/i		D	V		V43/i	V		43		i	Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	V	V, major	V/i	i	i/V	v	True	V43/i	V43/i, major		V43/i, major	i	i	V7	5	1	2	3	3	4	5	E	B	A	A	dominant seventh chord	2	True	True	True	True	True	6	5	5	7	True	False	False
552	4	138.0	45	3	A	0	1.0	1	True	2	2	2	1	1/2	True	2	29	70	29	29b	2	276	False	True				False	93	i/i		D	V		i/i	i				i	m	False	False	(0, -3, 1)	()	0	0	major	major	V	V, major	i/i	i	i/V	v	True	i/i	i/i, major		i/i, major	i	i	i	1	1	2	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	1	0	0	1	True	True	True
552	1	138.0	72	0	C	0	1.0	1	True	2	2	1	1	1/8	True	2	29	70	29	29b	5	276	False	True				False	93	i/i		D	V		i/i	i				i	m	False	False	(0, -3, 1)	()	0	0	major	major	V	V, major	i/i	i	i/V	v	True	i/i	i/i, major		i/i, major	i	i	i	1	1	2	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	-2	-3	-3	b3	True	False	False
553	1	138.25	69	3	A	0	1.25	0	False	2	2	1	1	1/8	True	2	29	70	29	29b	4	553/2	False	False				False	93	i/i		D	V		i/i	i				i	m	False	False	(0, -3, 1)	()	0	0	major	major	V	V, major	i/i	i	i/V	v	True	i/i	i/i, major		i/i, major	i	i	i	1	1	2	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	1	0	0	1	True	True	True
554	1	138.5	64	4	E	0	1.5	0	False	2	2	1	1	1/8	True	2	29	70	29	29b	4	277	False	False				False	93	i/i		D	V		i/i	i				i	m	False	False	(0, -3, 1)	()	0	0	major	major	V	V, major	i/i	i	i/V	v	True	i/i	i/i, major		i/i, major	i	i	i	1	1	2	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	2	1	1	5	True	False	False
555	1	138.75	69	3	A	0	1.75	0	False	2	2	1	1	1/8	True	2	29	70	29	29b	4	555/2	False	False				False	93	i/i		D	V		i/i	i				i	m	False	False	(0, -3, 1)	()	0	0	major	major	V	V, major	i/i	i	i/V	v	True	i/i	i/i, major		i/i, major	i	i	i	1	1	2	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	1	0	0	1	True	True	True
556	1	139.0	72	0	C	0	2.0	2	True	2	2	1	1	1/8	True	2	29	70	29	29b	5	278	False	False				False	93	i/i		D	V		i/i	i				i	m	False	False	(0, -3, 1)	()	0	0	major	major	V	V, major	i/i	i	i/V	v	True	i/i	i/i, major		i/i, major	i	i	i	1	1	2	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	-2	-3	-3	b3	True	False	False
556	4	139.0	81	3	A	0	2.0	2	True	2	2	2	1	1/2	True	2	29	70	29	29b	5	278	False	False				False	93	i/i		D	V		i/i	i				i	m	False	False	(0, -3, 1)	()	0	0	major	major	V	V, major	i/i	i	i/V	v	True	i/i	i/i, major		i/i, major	i	i	i	1	1	2	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	1	0	0	1	True	True	True
557	1	139.25	69	3	A	0	2.25	0	False	2	2	1	1	1/8	True	2	29	70	29	29b	4	557/2	False	False				False	93	i/i		D	V		i/i	i				i	m	False	False	(0, -3, 1)	()	0	0	major	major	V	V, major	i/i	i	i/V	v	True	i/i	i/i, major		i/i, major	i	i	i	1	1	2	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	1	0	0	1	True	True	True
558	1	139.5	64	4	E	0	2.5	0	False	2	2	1	1	1/8	True	2	29	70	29	29b	4	279	False	False				False	93	i/i		D	V		i/i	i				i	m	False	False	(0, -3, 1)	()	0	0	major	major	V	V, major	i/i	i	i/V	v	True	i/i	i/i, major		i/i, major	i	i	i	1	1	2	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	2	1	1	5	True	False	False
559	1	139.75	69	3	A	0	2.75	0	False	2	2	1	1	1/8	True	2	29	70	29	29b	4	559/2	False	False				False	93	i/i		D	V		i/i	i				i	m	False	False	(0, -3, 1)	()	0	0	major	major	V	V, major	i/i	i	i/V	v	True	i/i	i/i, major		i/i, major	i	i	i	1	1	2	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	1	0	0	1	True	True	True
560	1	140.0	71	5	B	0	1.0	1	True	2	2	1	1	1/8	True	2	30	71	30	30b	4	280	False	True				False	94	#viio64/i		D	V		#viio64/i	#vii	o	64		i	o	False	False	(-1, 5, 2)	()	5	-1	major	major	V	V, major	#vii/i	i	i/V	v	True	#viio64/i	#viio64/i, major		#viio64/i, major	i	i	viio	#7	1	2	3	3	8	2	G#	D	A	A	diminished triad	2	True	True	True	True	True	3	2	2	2	True	False	False
560	4	140.0	80	8	G	1	1.0	1	True	2	2	2	1	1/2	True	2	30	71	30	30b	5	280	False	True				False	94	#viio64/i		D	V		#viio64/i	#vii	o	64		i	o	False	False	(-1, 5, 2)	()	5	-1	major	major	V	V, major	#vii/i	i	i/V	v	True	#viio64/i	#viio64/i, major		#viio64/i, major	i	i	viio	#7	1	2	3	3	8	2	G#	D	A	A	diminished triad	2	True	True	True	True	True	6	5	5	7	True	True	False
561	1	140.25	68	8	G	1	1.25	0	False	2	2	1	1	1/8	True	2	30	71	30	30b	4	561/2	False	False				False	94	#viio64/i		D	V		#viio64/i	#vii	o	64		i	o	False	False	(-1, 5, 2)	()	5	-1	major	major	V	V, major	#vii/i	i	i/V	v	True	#viio64/i	#viio64/i, major		#viio64/i, major	i	i	viio	#7	1	2	3	3	8	2	G#	D	A	A	diminished triad	2	True	True	True	True	True	6	5	5	7	True	True	False
562	1	140.5	62	2	D	0	1.5	0	False	2	2	1	1	1/8	True	2	30	71	30	30b	4	281	False	False				False	94	#viio64/i		D	V		#viio64/i	#vii	o	64		i	o	False	False	(-1, 5, 2)	()	5	-1	major	major	V	V, major	#vii/i	i	i/V	v	True	#viio64/i	#viio64/i, major		#viio64/i, major	i	i	viio	#7	1	2	3	3	8	2	G#	D	A	A	diminished triad	2	True	True	True	True	True	0	-1	-1	4	True	False	True
563	1	140.75	68	8	G	1	1.75	0	False	2	2	1	1	1/8	True	2	30	71	30	30b	4	563/2	False	False				False	94	#viio64/i		D	V		#viio64/i	#vii	o	64		i	o	False	False	(-1, 5, 2)	()	5	-1	major	major	V	V, major	#vii/i	i	i/V	v	True	#viio64/i	#viio64/i, major		#viio64/i, major	i	i	viio	#7	1	2	3	3	8	2	G#	D	A	A	diminished triad	2	True	True	True	True	True	6	5	5	7	True	True	False
