onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
1704	24	47.333	49	7	C	1	4.0	4	True	12	8	2	1	1/4	True	1	13	13	12	12a	3	71	False	False				False	43	V}{		G	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		1	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	6	5	5	7	True	False	False
1704	12	47.333	69	3	A	0	4.0	4	True	12	8	1	1	1/8	False	1	13	13	12	12a	4	71	False	False				False	43	V}{		G	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		1	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
1704	12	47.333	81	3	A	0	4.0	4	True	12	8	1	1	1/8	False	1	13	13	12	12a	5	71	False	False				False	43	V}{		G	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		1	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
1716	24	47.666	69	3	A	0	4.333	0	False	12	8	1	1	1/4	True	1	13	13	12	12a	4	143/2	False	False				False	43	V}{		G	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		1	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
1716	24	47.666	81	3	A	0	4.333	0	False	12	8	1	1	1/4	True	1	13	13	12	12a	5	143/2	False	False				False	43	V}{		G	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		1	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
1728	12	48.0	50	2	D	0	4.667	0	False	12	8	2	1	1/8	True	1	13	13	12	12a	3	72	False	False				False	43	V}{		G	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		1	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	1	0	0	1	False	False	False
1740	24	48.333	52	4	E	0	1.0	1	True	12	8	2	1	1/4	True	1	14	14	13	13a	3	145/2	False	False				False	43	V}{		G	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		1	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	3	2	2	2	True	False	False
1740	12	48.333	69	3	A	0	1.0	1	True	12	8	1	1	1/8	False	1	14	14	13	13a	4	145/2	False	False				False	43	V}{		G	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		1	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
1740	12	48.333	81	3	A	0	1.0	1	True	12	8	1	1	1/8	False	1	14	14	13	13a	5	145/2	False	False				False	43	V}{		G	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		1	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
1752	24	48.666	69	3	A	0	1.333	0	False	12	8	1	1	1/4	True	1	14	14	13	13a	4	73	False	False				False	43	V}{		G	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		1	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
1752	24	48.666	81	3	A	0	1.333	0	False	12	8	1	1	1/4	True	1	14	14	13	13a	5	73	False	False				False	43	V}{		G	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		1	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
1764	12	49.0	54	6	F	1	1.667	0	False	12	8	2	1	1/8	True	1	14	14	13	13a	3	147/2	False	False				False	43	V}{		G	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		1	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	5	4	4	3	False	False	False
1776	24	49.333	55	1	G	0	2.0	2	True	12	8	2	1	1/4	True	1	14	14	13	13a	3	74	False	False				False	43	V}{		G	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		1	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	0	-1	-1	4	False	False	False
1776	12	49.333	69	3	A	0	2.0	2	True	12	8	1	1	1/8	False	1	14	14	13	13a	4	74	False	False				False	43	V}{		G	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		1	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
1776	12	49.333	81	3	A	0	2.0	2	True	12	8	1	1	1/8	False	1	14	14	13	13a	5	74	False	False				False	43	V}{		G	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		1	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
1788	24	49.666	69	3	A	0	2.333	0	False	12	8	1	1	1/4	True	1	14	14	13	13a	4	149/2	False	False				False	43	V}{		G	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		1	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
1788	24	49.666	81	3	A	0	2.333	0	False	12	8	1	1	1/4	True	1	14	14	13	13a	5	149/2	False	False				False	43	V}{		G	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		1	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
1800	12	50.0	57	3	A	0	2.667	0	False	12	8	2	1	1/8	True	1	14	14	13	13a	3	75	False	False				False	43	V}{		G	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		1	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
1812	24	50.333	59	5	B	0	3.0	3	True	12	8	2	1	1/4	True	1	14	14	13	13a	3	151/2	False	False				False	43	V}{		G	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		1	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	4	3	3	6	False	False	False
1812	12	50.333	69	3	A	0	3.0	3	True	12	8	1	1	1/8	False	1	14	14	13	13a	4	151/2	False	False				False	43	V}{		G	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		1	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
1812	12	50.333	81	3	A	0	3.0	3	True	12	8	1	1	1/8	False	1	14	14	13	13a	5	151/2	False	False				False	43	V}{		G	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		1	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
1824	24	50.666	69	3	A	0	3.333	0	False	12	8	1	1	1/4	True	1	14	14	13	13a	4	76	False	False				False	43	V}{		G	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		1	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
1824	24	50.666	81	3	A	0	3.333	0	False	12	8	1	1	1/4	True	1	14	14	13	13a	5	76	False	False				False	43	V}{		G	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		1	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
1836	12	51.0	61	7	C	1	3.667	0	False	12	8	2	1	1/8	True	1	14	14	13	13a	4	153/2	False	False				False	43	V}{		G	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		1	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	6	5	5	7	True	False	False
1848	24	51.333	62	2	D	0	4.0	4	True	12	8	2	1	1/4	True	1	14	14	13	13a	4	77	False	False				False	43	V}{		G	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		1	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	1	0	0	1	False	False	False
1848	12	51.333	69	3	A	0	4.0	4	True	12	8	1	1	1/8	False	1	14	14	13	13a	4	77	False	False				False	43	V}{		G	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		1	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
1848	12	51.333	81	3	A	0	4.0	4	True	12	8	1	1	1/8	False	1	14	14	13	13a	5	77	False	False				False	43	V}{		G	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		1	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
1860	24	51.666	69	3	A	0	4.333	0	False	12	8	1	1	1/4	True	1	14	14	13	13a	4	155/2	False	False				False	43	V}{		G	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		1	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
1860	24	51.666	81	3	A	0	4.333	0	False	12	8	1	1	1/4	True	1	14	14	13	13a	5	155/2	False	False				False	43	V}{		G	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		1	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
1872	12	52.0	64	4	E	0	4.667	0	False	12	8	2	1	1/8	True	1	14	14	13	13a	4	78	False	False				False	43	V}{		G	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		1	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	3	2	2	2	True	False	False
1884	24	52.333	66	6	F	1	1.0	1	True	12	8	1	2	1/4	True	1	15	15	14	14a	4	157/2	False	False				False	43	V}{		G	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		1	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	5	4	4	3	False	False	False
1884	12	52.333	69	3	A	0	1.0	1	True	12	8	1	1	1/8	False	1	15	15	14	14a	4	157/2	False	False				False	43	V}{		G	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		1	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
1884	12	52.333	81	3	A	0	1.0	1	True	12	8	1	1	1/8	False	1	15	15	14	14a	5	157/2	False	False				False	43	V}{		G	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		1	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
1896	24	52.666	69	3	A	0	1.333	0	False	12	8	1	1	1/4	True	1	15	15	14	14a	4	79	False	False				False	43	V}{		G	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		1	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
1896	24	52.666	81	3	A	0	1.333	0	False	12	8	1	1	1/4	True	1	15	15	14	14a	5	79	False	False				False	43	V}{		G	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		1	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
1908	12	53.0	67	1	G	0	1.667	0	False	12	8	1	2	1/8	True	1	15	15	14	14a	4	159/2	False	False				False	43	V}{		G	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		1	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	0	-1	-1	4	False	False	False
1920	24	53.333	69	3	A	0	2.0	2	True	12	8	1	2	1/4	True	1	15	15	14	14a	4	80	False	False				False	43	V}{		G	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		1	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
1920	12	53.333	81	3	A	0	2.0	2	True	12	8	1	1	1/8	False	1	15	15	14	14a	5	80	False	False				False	43	V}{		G	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		1	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
1932	24	53.666	81	3	A	0	2.333	0	False	12	8	1	1	1/4	True	1	15	15	14	14a	5	161/2	False	False				False	43	V}{		G	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		1	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
1944	12	54.0	71	5	B	0	2.667	0	False	12	8	1	2	1/8	True	1	15	15	14	14a	4	81	False	False				False	43	V}{		G	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		1	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	4	3	3	6	False	False	False
1956	24	54.333	73	7	C	1	3.0	3	True	12	8	1	2	1/4	True	1	15	15	14	14a	5	163/2	False	True				False	44	V6		G	V		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V6	V6, major		V6, major		V	V	5		1	2	2	3	7	A	C#	D	D	major triad	1	True	True	True	True	True	6	5	5	7	True	False	True
1956	12	54.333	81	3	A	0	3.0	3	True	12	8	1	1	1/8	True	1	15	15	14	14a	5	163/2	False	True				False	44	V6		G	V		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V6	V6, major		V6, major		V	V	5		1	2	2	3	7	A	C#	D	D	major triad	1	True	True	True	True	True	2	1	1	5	True	True	False
1968	12	54.666	79	1	G	0	3.333	0	False	12	8	1	1	1/8	True	1	15	15	14	14a	5	82	False	False				False	44	V6		G	V		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V6	V6, major		V6, major		V	V	5		1	2	2	3	7	A	C#	D	D	major triad	1	True	True	True	True	True	0	-1	-1	4	False	False	False
1980	12	55.0	74	2	D	0	3.667	0	False	12	8	1	2	1/8	True	1	15	15	14	14a	5	165/2	False	True				False	45	I		G	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		1	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
1980	12	55.0	78	6	F	1	3.667	0	False	12	8	1	1	1/8	True	1	15	15	14	14a	5	165/2	False	True				False	45	I		G	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		1	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	5	4	4	3	True	False	False
1992	24	55.333	67	1	G	0	4.0	4	True	12	8	1	2	1/4	True	1	15	15	14	14a	4	83	False	True				False	46	IV		G	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	IV	4		1	2	2	1	1	G	G	D	D	major triad	0	True	True	True	True	True	0	-1	-1	4	True	True	True
1992	12	55.333	79	1	G	0	4.0	4	True	12	8	1	1	1/8	True	1	15	15	14	14a	5	83	False	True				False	46	IV		G	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	IV	4		1	2	2	1	1	G	G	D	D	major triad	0	True	True	True	True	True	0	-1	-1	4	True	True	True
2004	12	55.666	78	6	F	1	4.333	0	False	12	8	1	1	1/8	True	1	15	15	14	14a	5	167/2	False	False				False	46	IV		G	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	IV	4		1	2	2	1	1	G	G	D	D	major triad	0	True	True	True	True	True	5	4	4	3	False	False	False
2016	12	56.0	69	3	A	0	4.667	0	False	12	8	1	2	1/8	True	1	15	15	14	14a	4	84	False	True			}	True	47	V}		G	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		1	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
2016	12	56.0	76	4	E	0	4.667	0	False	12	8	1	1	1/8	True	1	15	15	14	14a	5	84	False	True			}	True	47	V}		G	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		1	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	3	2	2	2	True	False	False
2028	12	56.333	69	3	A	0	1.0	1	True	12	8	2	1	1/8	True	1	16	16	15	15a	4	169/2	False	False	EC	EC	{	False	48	|EC{		G	V		V	V					M	False	False	()	()	1	1	major	major	V	V, major	V		V	V	False		, major		V, major		V	V	5		1	2	2	3	3	A	A	D	D	None	0	False	True	True	True	True	2	1	1	5	False	True	True
2028	36	56.333	81	3	A	0	1.0	1	True	12	8	1	1	3/8	True	1	16	16	15	15a	5	169/2	False	False	EC	EC	{	False	48	|EC{		G	V		V	V					M	False	False	()	()	1	1	major	major	V	V, major	V		V	V	False		, major		V, major		V	V	5		1	2	2	3	3	A	A	D	D	None	0	False	True	True	True	True	2	1	1	5	False	True	True
2040	12	56.666	45	3	A	0	1.333	0	False	12	8	2	1	1/8	True	1	16	16	15	15a	2	85	False	False				False	48	|EC{		G	V		V	V					M	False	False	()	()	1	1	major	major	V	V, major	V		V	V	False		, major		V, major		V	V	5		1	2	2	3	3	A	A	D	D	None	0	False	True	True	True	True	2	1	1	5	False	True	True
2052	12	57.0	47	5	B	0	1.667	0	False	12	8	2	1	1/8	True	1	16	16	15	15a	2	171/2	False	False				False	48	|EC{		G	V		V	V					M	False	False	()	()	1	1	major	major	V	V, major	V		V	V	False		, major		V, major		V	V	5		1	2	2	3	3	A	A	D	D	None	0	False	True	True	True	True	4	3	3	6	False	False	False
2064	12	57.333	49	7	C	1	2.0	2	True	12	8	2	1	1/8	True	1	16	16	15	15a	3	86	False	False				False	48	|EC{		G	V		V	V					M	False	False	()	()	1	1	major	major	V	V, major	V		V	V	False		, major		V, major		V	V	5		1	2	2	3	3	A	A	D	D	None	0	False	True	True	True	True	6	5	5	7	False	False	False
2064	36	57.333	69	3	A	0	2.0	2	True	12	8	1	1	3/8	True	1	16	16	15	15a	4	86	False	False				False	48	|EC{		G	V		V	V					M	False	False	()	()	1	1	major	major	V	V, major	V		V	V	False		, major		V, major		V	V	5		1	2	2	3	3	A	A	D	D	None	0	False	True	True	True	True	2	1	1	5	False	True	True
2064	36	57.333	81	3	A	0	2.0	2	True	12	8	1	1	3/8	True	1	16	16	15	15a	5	86	False	False				False	48	|EC{		G	V		V	V					M	False	False	()	()	1	1	major	major	V	V, major	V		V	V	False		, major		V, major		V	V	5		1	2	2	3	3	A	A	D	D	None	0	False	True	True	True	True	2	1	1	5	False	True	True
2076	12	57.666	49	7	C	1	2.333	0	False	12	8	2	1	1/8	True	1	16	16	15	15a	3	173/2	False	False				False	48	|EC{		G	V		V	V					M	False	False	()	()	1	1	major	major	V	V, major	V		V	V	False		, major		V, major		V	V	5		1	2	2	3	3	A	A	D	D	None	0	False	True	True	True	True	6	5	5	7	False	False	False
2088	12	58.0	50	2	D	0	2.667	0	False	12	8	2	1	1/8	True	1	16	16	15	15a	3	87	False	False				False	48	|EC{		G	V		V	V					M	False	False	()	()	1	1	major	major	V	V, major	V		V	V	False		, major		V, major		V	V	5		1	2	2	3	3	A	A	D	D	None	0	False	True	True	True	True	1	0	0	1	False	False	False
2100	12	58.333	52	4	E	0	3.0	3	True	12	8	2	1	1/8	True	1	16	16	15	15a	3	175/2	False	False				False	48	|EC{		G	V		V	V					M	False	False	()	()	1	1	major	major	V	V, major	V		V	V	False		, major		V, major		V	V	5		1	2	2	3	3	A	A	D	D	None	0	False	True	True	True	True	3	2	2	2	False	False	False
2100	36	58.333	69	3	A	0	3.0	3	True	12	8	1	1	3/8	True	1	16	16	15	15a	4	175/2	False	False				False	48	|EC{		G	V		V	V					M	False	False	()	()	1	1	major	major	V	V, major	V		V	V	False		, major		V, major		V	V	5		1	2	2	3	3	A	A	D	D	None	0	False	True	True	True	True	2	1	1	5	False	True	True
2100	36	58.333	81	3	A	0	3.0	3	True	12	8	1	1	3/8	True	1	16	16	15	15a	5	175/2	False	False				False	48	|EC{		G	V		V	V					M	False	False	()	()	1	1	major	major	V	V, major	V		V	V	False		, major		V, major		V	V	5		1	2	2	3	3	A	A	D	D	None	0	False	True	True	True	True	2	1	1	5	False	True	True
2112	12	58.666	52	4	E	0	3.333	0	False	12	8	2	1	1/8	True	1	16	16	15	15a	3	88	False	False				False	48	|EC{		G	V		V	V					M	False	False	()	()	1	1	major	major	V	V, major	V		V	V	False		, major		V, major		V	V	5		1	2	2	3	3	A	A	D	D	None	0	False	True	True	True	True	3	2	2	2	False	False	False
2124	12	59.0	54	6	F	1	3.667	0	False	12	8	2	1	1/8	True	1	16	16	15	15a	3	177/2	False	False				False	48	|EC{		G	V		V	V					M	False	False	()	()	1	1	major	major	V	V, major	V		V	V	False		, major		V, major		V	V	5		1	2	2	3	3	A	A	D	D	None	0	False	True	True	True	True	5	4	4	3	False	False	False
2136	12	59.333	55	1	G	0	4.0	4	True	12	8	2	1	1/8	True	1	16	16	15	15a	3	89	False	False				False	48	|EC{		G	V		V	V					M	False	False	()	()	1	1	major	major	V	V, major	V		V	V	False		, major		V, major		V	V	5		1	2	2	3	3	A	A	D	D	None	0	False	True	True	True	True	0	-1	-1	4	False	False	False
2136	36	59.333	69	3	A	0	4.0	4	True	12	8	1	1	3/8	True	1	16	16	15	15a	4	89	False	False				False	48	|EC{		G	V		V	V					M	False	False	()	()	1	1	major	major	V	V, major	V		V	V	False		, major		V, major		V	V	5		1	2	2	3	3	A	A	D	D	None	0	False	True	True	True	True	2	1	1	5	False	True	True
2136	36	59.333	81	3	A	0	4.0	4	True	12	8	1	1	3/8	True	1	16	16	15	15a	5	89	False	False				False	48	|EC{		G	V		V	V					M	False	False	()	()	1	1	major	major	V	V, major	V		V	V	False		, major		V, major		V	V	5		1	2	2	3	3	A	A	D	D	None	0	False	True	True	True	True	2	1	1	5	False	True	True
2148	12	59.666	55	1	G	0	4.333	0	False	12	8	2	1	1/8	True	1	16	16	15	15a	3	179/2	False	False				False	48	|EC{		G	V		V	V					M	False	False	()	()	1	1	major	major	V	V, major	V		V	V	False		, major		V, major		V	V	5		1	2	2	3	3	A	A	D	D	None	0	False	True	True	True	True	0	-1	-1	4	False	False	False
2160	12	60.0	57	3	A	0	4.667	0	False	12	8	2	1	1/8	True	1	16	16	15	15a	3	90	False	False				False	48	|EC{		G	V		V	V					M	False	False	()	()	1	1	major	major	V	V, major	V		V	V	False		, major		V, major		V	V	5		1	2	2	3	3	A	A	D	D	None	0	False	True	True	True	True	2	1	1	5	False	True	True
2172	12	60.333	59	5	B	0	1.0	1	True	12	8	2	1	1/8	True	1	17	17	16	16a	3	181/2	False	False				False	48	|EC{		G	V		V	V					M	False	False	()	()	1	1	major	major	V	V, major	V		V	V	False		, major		V, major		V	V	5		1	2	2	3	3	A	A	D	D	None	0	False	True	True	True	True	4	3	3	6	False	False	False
2172	36	60.333	69	3	A	0	1.0	1	True	12	8	1	1	3/8	True	1	17	17	16	16a	4	181/2	False	False				False	48	|EC{		G	V		V	V					M	False	False	()	()	1	1	major	major	V	V, major	V		V	V	False		, major		V, major		V	V	5		1	2	2	3	3	A	A	D	D	None	0	False	True	True	True	True	2	1	1	5	False	True	True
2172	36	60.333	81	3	A	0	1.0	1	True	12	8	1	1	3/8	True	1	17	17	16	16a	5	181/2	False	False				False	48	|EC{		G	V		V	V					M	False	False	()	()	1	1	major	major	V	V, major	V		V	V	False		, major		V, major		V	V	5		1	2	2	3	3	A	A	D	D	None	0	False	True	True	True	True	2	1	1	5	False	True	True
2184	12	60.666	59	5	B	0	1.333	0	False	12	8	2	1	1/8	True	1	17	17	16	16a	3	91	False	False				False	48	|EC{		G	V		V	V					M	False	False	()	()	1	1	major	major	V	V, major	V		V	V	False		, major		V, major		V	V	5		1	2	2	3	3	A	A	D	D	None	0	False	True	True	True	True	4	3	3	6	False	False	False
2196	12	61.0	61	7	C	1	1.667	0	False	12	8	2	1	1/8	True	1	17	17	16	16a	4	183/2	False	False				False	48	|EC{		G	V		V	V					M	False	False	()	()	1	1	major	major	V	V, major	V		V	V	False		, major		V, major		V	V	5		1	2	2	3	3	A	A	D	D	None	0	False	True	True	True	True	6	5	5	7	False	False	False
2208	12	61.333	62	2	D	0	2.0	2	True	12	8	1	2	1/8	True	1	17	17	16	16a	4	92	False	False				False	48	|EC{		G	V		V	V					M	False	False	()	()	1	1	major	major	V	V, major	V		V	V	False		, major		V, major		V	V	5		1	2	2	3	3	A	A	D	D	None	0	False	True	True	True	True	1	0	0	1	False	False	False
2208	36	61.333	69	3	A	0	2.0	2	True	12	8	1	1	3/8	True	1	17	17	16	16a	4	92	False	False				False	48	|EC{		G	V		V	V					M	False	False	()	()	1	1	major	major	V	V, major	V		V	V	False		, major		V, major		V	V	5		1	2	2	3	3	A	A	D	D	None	0	False	True	True	True	True	2	1	1	5	False	True	True
