onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
936	4	117.0	74	2	D	0	2.0	2	True	2	4	1	1	1/8	True	3	14	59	14	14b	5	117	False	True				False	189	i(6)		f#	i		i(6)	i			6		m	True	True	(0, -3, -4)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(6), minor		i	i	1		6	6	6	6	6	F#	F#	F#	F#	minor triad	0	True	True	True	True	True	-4	-4	-4	6	True	False	False
938	2	117.25	66	6	F	1	2.25	0	False	2	4	1	2	1/16	True	3	14	59	14	14b	4	469/4	False	False				False	189	i(6)		f#	i		i(6)	i			6		m	True	True	(0, -3, -4)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(6), minor		i	i	1		6	6	6	6	6	F#	F#	F#	F#	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
940	2	117.5	61	7	C	1	2.5	0	False	2	4	1	2	1/16	True	3	14	59	14	14b	4	235/2	False	True				False	190	i		f#	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		6	6	6	6	6	F#	F#	F#	F#	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
940	4	117.5	73	7	C	1	2.5	0	False	2	4	1	1	1/8	True	3	14	59	14	14b	5	235/2	False	True				False	190	i		f#	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		6	6	6	6	6	F#	F#	F#	F#	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
942	2	117.75	66	6	F	1	2.75	0	False	2	4	1	2	1/16	True	3	14	59	14	14b	4	471/4	False	False				False	190	i		f#	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		6	6	6	6	6	F#	F#	F#	F#	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
944	4	118.0	49	7	C	1	1.0	1	True	2	4	2	1	1/8	True	3	15	60	15	15b	3	118	False	True				False	191	V		f#	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		6	6	6	7	7	C#	C#	F#	F#	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
944	2	118.0	68	8	G	1	1.0	1	True	2	4	1	2	1/16	True	3	15	60	15	15b	4	118	False	True				False	191	V		f#	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		6	6	6	7	7	C#	C#	F#	F#	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
946	2	118.25	65	11	E	1	1.25	0	False	2	4	1	2	1/16	True	3	15	60	15	15b	4	473/4	False	False				False	191	V		f#	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		6	6	6	7	7	C#	C#	F#	F#	major triad	0	True	True	True	True	True	5	5	5	#7	True	False	False
948	2	118.5	61	7	C	1	1.5	0	False	2	4	1	2	1/16	True	3	15	60	15	15b	4	237/2	False	False				False	191	V		f#	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		6	6	6	7	7	C#	C#	F#	F#	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
948	4	118.5	73	7	C	1	1.5	0	False	2	4	1	1	1/8	True	3	15	60	15	15b	5	237/2	False	False				False	191	V		f#	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		6	6	6	7	7	C#	C#	F#	F#	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
950	2	118.75	65	11	E	1	1.75	0	False	2	4	1	2	1/16	True	3	15	60	15	15b	4	475/4	False	False				False	191	V		f#	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		6	6	6	7	7	C#	C#	F#	F#	major triad	0	True	True	True	True	True	5	5	5	#7	True	False	False
952	2	119.0	68	8	G	1	2.0	2	True	2	4	1	2	1/16	True	3	15	60	15	15b	4	119	False	True				False	192	V(9)		f#	i		V(9)	V			9		M	True	True	(1, 5, 2)	(-4,)	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(9), minor		V	V	5		6	6	6	7	7	C#	C#	F#	F#	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
952	4	119.0	74	2	D	0	2.0	2	True	2	4	1	1	1/8	True	3	15	60	15	15b	5	119	False	True				False	192	V(9)		f#	i		V(9)	V			9		M	True	True	(1, 5, 2)	(-4,)	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(9), minor		V	V	5		6	6	6	7	7	C#	C#	F#	F#	major triad	0	True	True	True	True	True	-4	-4	-4	6	False	False	False
954	2	119.25	65	11	E	1	2.25	0	False	2	4	1	2	1/16	True	3	15	60	15	15b	4	477/4	False	False				False	192	V(9)		f#	i		V(9)	V			9		M	True	True	(1, 5, 2)	(-4,)	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(9), minor		V	V	5		6	6	6	7	7	C#	C#	F#	F#	major triad	0	True	True	True	True	True	5	5	5	#7	True	False	False
956	2	119.5	61	7	C	1	2.5	0	False	2	4	1	2	1/16	True	3	15	60	15	15b	4	239/2	False	True				False	193	V		f#	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		6	6	6	7	7	C#	C#	F#	F#	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
956	4	119.5	73	7	C	1	2.5	0	False	2	4	1	1	1/8	True	3	15	60	15	15b	5	239/2	False	True				False	193	V		f#	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		6	6	6	7	7	C#	C#	F#	F#	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
958	2	119.75	65	11	E	1	2.75	0	False	2	4	1	2	1/16	True	3	15	60	15	15b	4	479/4	False	False				False	193	V		f#	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		6	6	6	7	7	C#	C#	F#	F#	major triad	0	True	True	True	True	True	5	5	5	#7	True	False	False
960	4	120.0	54	6	F	1	1.0	1	True	2	4	2	1	1/8	True	3	16	61	16	16b	3	120	False	True			}{	True	194	i}{		f#	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		6	6	6	6	6	F#	F#	F#	F#	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
960	2	120.0	69	3	A	0	1.0	1	True	2	4	1	1	1/16	True	3	16	61	16	16b	4	120	False	True			}{	True	194	i}{		f#	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		6	6	6	6	6	F#	F#	F#	F#	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
962	2	120.25	61	7	C	1	1.25	0	False	2	4	1	1	1/16	True	3	16	61	16	16b	4	481/4	False	False				False	194	i}{		f#	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		6	6	6	6	6	F#	F#	F#	F#	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
964	4	120.5	56	8	G	1	1.5	0	False	2	4	2	1	1/8	True	3	16	61	16	16b	3	241/2	False	True				False	195	v.V		f#	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	V	5		6	7	7	8	8	G#	G#	C#	C#	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
964	2	120.5	60	12	B	1	1.5	0	False	2	4	1	1	1/16	True	3	16	61	16	16b	3	241/2	False	True				False	195	v.V		f#	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	V	5		6	7	7	8	8	G#	G#	C#	C#	major triad	0	True	True	True	True	True	6	5	5	#7	True	False	False
966	2	120.75	68	8	G	1	1.75	0	False	2	4	1	1	1/16	True	3	16	61	16	16b	4	483/4	False	False				False	195	v.V		f#	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	V	5		6	7	7	8	8	G#	G#	C#	C#	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
968	4	121.0	57	3	A	0	2.0	2	True	2	4	2	1	1/8	True	3	16	61	16	16b	3	121	False	True				False	196	iv6		f#	v		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	v	v, minor	iv		v	v	True	iv6	iv6, minor		iv6, minor		iv	iv	4		6	7	7	6	3	F#	A	C#	C#	minor triad	1	True	True	True	True	True	-3	-4	-4	6	True	False	True
968	2	121.0	61	7	C	1	2.0	2	True	2	4	1	1	1/16	True	3	16	61	16	16b	4	121	False	True				False	196	iv6		f#	v		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	v	v, minor	iv		v	v	True	iv6	iv6, minor		iv6, minor		iv	iv	4		6	7	7	6	3	F#	A	C#	C#	minor triad	1	True	True	True	True	True	1	0	0	1	True	False	False
970	2	121.25	66	6	F	1	2.25	0	False	2	4	1	1	1/16	True	3	16	61	16	16b	4	485/4	False	False				False	196	iv6		f#	v		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	v	v, minor	iv		v	v	True	iv6	iv6, minor		iv6, minor		iv	iv	4		6	7	7	6	3	F#	A	C#	C#	minor triad	1	True	True	True	True	True	0	-1	-1	4	True	True	False
972	4	121.5	60	12	B	1	2.5	0	False	2	4	2	1	1/8	True	3	16	61	16	16b	3	243/2	False	True				False	197	#viio		f#	v		#viio	#vii	o				o	True	True	(5, 2, -1)	()	5	5	minor	minor	v	v, minor	#vii		v	v	True	#viio	#viio, minor		#viio, minor		#vii	viio	#7		6	7	7	12	12	B#	B#	C#	C#	diminished triad	0	True	True	True	True	True	6	5	5	#7	True	True	True
972	2	121.5	64	4	E	0	2.5	0	False	2	4	1	1	1/16	True	3	16	61	16	16b	4	243/2	False	True				False	197	#viio		f#	v		#viio	#vii	o				o	True	True	(5, 2, -1)	()	5	5	minor	minor	v	v, minor	#vii		v	v	True	#viio	#viio, minor		#viio, minor		#vii	viio	#7		6	7	7	12	12	B#	B#	C#	C#	diminished triad	0	True	True	True	True	True	-2	-3	-3	3	False	False	False
974	2	121.75	63	9	D	1	2.75	0	False	2	4	1	1	1/16	True	3	16	61	16	16b	4	487/4	False	False				False	197	#viio		f#	v		#viio	#vii	o				o	True	True	(5, 2, -1)	()	5	5	minor	minor	v	v, minor	#vii		v	v	True	#viio	#viio, minor		#viio, minor		#vii	viio	#7		6	7	7	12	12	B#	B#	C#	C#	diminished triad	0	True	True	True	True	True	3	2	2	2	True	False	False
976	4	122.0	61	7	C	1	1.0	1	True	2	4	1	2	1/8	True	3	17	62	17	17b	4	122	False	True				False	198	i		f#	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	i	1		6	7	7	7	7	C#	C#	C#	C#	minor triad	0	True	True	True	True	True	1	0	0	1	True	True	True
976	2	122.0	64	4	E	0	1.0	1	True	2	4	1	1	1/16	True	3	17	62	17	17b	4	122	False	True				False	198	i		f#	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	i	1		6	7	7	7	7	C#	C#	C#	C#	minor triad	0	True	True	True	True	True	-2	-3	-3	3	True	False	False
978	2	122.25	76	4	E	0	1.25	0	False	2	4	1	1	1/16	True	3	17	62	17	17b	5	489/4	False	False				False	198	i		f#	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	i	1		6	7	7	7	7	C#	C#	C#	C#	minor triad	0	True	True	True	True	True	-2	-3	-3	3	True	False	False
980	4	122.5	63	9	D	1	1.5	0	False	2	4	1	2	1/8	True	3	17	62	17	17b	4	245/2	False	True				False	199	#viio6		f#	v		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	v	v, minor	#vii		v	v	True	#viio6	#viio6, minor		#viio6, minor		#vii	viio	#7		6	7	7	12	9	B#	D#	C#	C#	diminished triad	1	True	True	True	True	True	3	2	2	2	True	False	True
980	2	122.5	66	6	F	1	1.5	0	False	2	4	1	1	1/16	True	3	17	62	17	17b	4	245/2	False	True				False	199	#viio6		f#	v		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	v	v, minor	#vii		v	v	True	#viio6	#viio6, minor		#viio6, minor		#vii	viio	#7		6	7	7	12	9	B#	D#	C#	C#	diminished triad	1	True	True	True	True	True	0	-1	-1	4	True	False	False
982	2	122.75	75	9	D	1	1.75	0	False	2	4	1	1	1/16	True	3	17	62	17	17b	5	491/4	False	False				False	199	#viio6		f#	v		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	v	v, minor	#vii		v	v	True	#viio6	#viio6, minor		#viio6, minor		#vii	viio	#7		6	7	7	12	9	B#	D#	C#	C#	diminished triad	1	True	True	True	True	True	3	2	2	2	True	False	True
984	4	123.0	64	4	E	0	2.0	2	True	2	4	1	2	1/8	True	3	17	62	17	17b	4	123	False	True				False	200	i6		f#	v		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	v	v, minor	i		v	v	True	i6	i6, minor		i6, minor		i	i	1		6	7	7	7	4	C#	E	C#	C#	minor triad	1	True	True	True	True	True	-2	-3	-3	3	True	False	True
984	2	123.0	68	8	G	1	2.0	2	True	2	4	1	1	1/16	True	3	17	62	17	17b	4	123	False	True				False	200	i6		f#	v		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	v	v, minor	i		v	v	True	i6	i6, minor		i6, minor		i	i	1		6	7	7	7	4	C#	E	C#	C#	minor triad	1	True	True	True	True	True	2	1	1	5	True	False	False
986	2	123.25	80	8	G	1	2.25	0	False	2	4	1	1	1/16	True	3	17	62	17	17b	5	493/4	False	False				False	200	i6		f#	v		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	v	v, minor	i		v	v	True	i6	i6, minor		i6, minor		i	i	1		6	7	7	7	4	C#	E	C#	C#	minor triad	1	True	True	True	True	True	2	1	1	5	True	False	False
988	4	123.5	69	3	A	0	2.5	0	False	2	4	1	2	1/8	True	3	17	62	17	17b	4	247/2	False	True				False	201	iv6		f#	v		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	v	v, minor	iv		v	v	True	iv6	iv6, minor		iv6, minor		iv	iv	4		6	7	7	6	3	F#	A	C#	C#	minor triad	1	True	True	True	True	True	-3	-4	-4	6	True	False	True
988	2	123.5	73	7	C	1	2.5	0	False	2	4	1	1	1/16	True	3	17	62	17	17b	5	247/2	False	True				False	201	iv6		f#	v		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	v	v, minor	iv		v	v	True	iv6	iv6, minor		iv6, minor		iv	iv	4		6	7	7	6	3	F#	A	C#	C#	minor triad	1	True	True	True	True	True	1	0	0	1	True	False	False
990	2	123.75	78	6	F	1	2.75	0	False	2	4	1	1	1/16	True	3	17	62	17	17b	5	495/4	False	False				False	201	iv6		f#	v		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	v	v, minor	iv		v	v	True	iv6	iv6, minor		iv6, minor		iv	iv	4		6	7	7	6	3	F#	A	C#	C#	minor triad	1	True	True	True	True	True	0	-1	-1	4	True	True	False
992	4	124.0	68	8	G	1	1.0	1	True	2	4	1	2	1/8	True	3	18	63	18	18b	4	124	False	True				False	202	V(4)		f#	v		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V(4), minor		V	V	5		6	7	7	8	8	G#	G#	C#	C#	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
992	2	124.0	80	8	G	1	1.0	1	True	2	4	1	1	1/16	True	3	18	63	18	18b	5	124	False	True				False	202	V(4)		f#	v		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V(4), minor		V	V	5		6	7	7	8	8	G#	G#	C#	C#	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
994	2	124.25	73	7	C	1	1.25	0	False	2	4	1	1	1/16	True	3	18	63	18	18b	5	497/4	False	False				False	202	V(4)		f#	v		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V(4), minor		V	V	5		6	7	7	8	8	G#	G#	C#	C#	major triad	0	True	True	True	True	True	1	0	0	1	True	False	False
996	4	124.5	66	6	F	1	1.5	0	False	2	4	1	2	1/8	True	3	18	63	18	18b	4	249/2	False	True				False	203	#viio64		f#	v		#viio64	#vii	o	64			o	True	True	(-1, 5, 2)	()	5	-1	minor	minor	v	v, minor	#vii		v	v	True	#viio64	#viio64, minor		#viio64, minor		#vii	viio	#7		6	7	7	12	6	B#	F#	C#	C#	diminished triad	2	True	True	True	True	True	0	-1	-1	4	True	False	True
996	2	124.5	75	9	D	1	1.5	0	False	2	4	1	1	1/16	True	3	18	63	18	18b	5	249/2	False	True				False	203	#viio64		f#	v		#viio64	#vii	o	64			o	True	True	(-1, 5, 2)	()	5	-1	minor	minor	v	v, minor	#vii		v	v	True	#viio64	#viio64, minor		#viio64, minor		#vii	viio	#7		6	7	7	12	6	B#	F#	C#	C#	diminished triad	2	True	True	True	True	True	3	2	2	2	True	False	False
998	2	124.75	72	12	B	1	1.75	0	False	2	4	1	1	1/16	True	3	18	63	18	18b	4	499/4	False	False				False	203	#viio64		f#	v		#viio64	#vii	o	64			o	True	True	(-1, 5, 2)	()	5	-1	minor	minor	v	v, minor	#vii		v	v	True	#viio64	#viio64, minor		#viio64, minor		#vii	viio	#7		6	7	7	12	6	B#	F#	C#	C#	diminished triad	2	True	True	True	True	True	6	5	5	#7	True	True	False
1000	4	125.0	64	4	E	0	2.0	2	True	2	4	1	2	1/8	True	3	18	63	18	18b	4	125	False	True				False	204	i6		f#	v		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	v	v, minor	i		v	v	True	i6	i6, minor		i6, minor		i	i	1		6	7	7	7	4	C#	E	C#	C#	minor triad	1	True	True	True	True	True	-2	-3	-3	3	True	False	True
1000	2	125.0	73	7	C	1	2.0	2	True	2	4	1	1	1/16	True	3	18	63	18	18b	5	125	False	True				False	204	i6		f#	v		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	v	v, minor	i		v	v	True	i6	i6, minor		i6, minor		i	i	1		6	7	7	7	4	C#	E	C#	C#	minor triad	1	True	True	True	True	True	1	0	0	1	True	True	False
1002	2	125.25	81	3	A	0	2.25	0	False	2	4	1	1	1/16	True	3	18	63	18	18b	5	501/4	False	False				False	204	i6		f#	v		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	v	v, minor	i		v	v	True	i6	i6, minor		i6, minor		i	i	1		6	7	7	7	4	C#	E	C#	C#	minor triad	1	True	True	True	True	True	-3	-4	-4	6	False	False	False
1004	4	125.5	63	9	D	1	2.5	0	False	2	4	1	2	1/8	True	3	18	63	18	18b	4	251/2	False	True				False	205	#viio6		f#	v		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	v	v, minor	#vii		v	v	True	#viio6	#viio6, minor		#viio6, minor		#vii	viio	#7		6	7	7	12	9	B#	D#	C#	C#	diminished triad	1	True	True	True	True	True	3	2	2	2	True	False	True
1004	2	125.5	80	8	G	1	2.5	0	False	2	4	1	1	1/16	True	3	18	63	18	18b	5	251/2	False	True				False	205	#viio6		f#	v		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	v	v, minor	#vii		v	v	True	#viio6	#viio6, minor		#viio6, minor		#vii	viio	#7		6	7	7	12	9	B#	D#	C#	C#	diminished triad	1	True	True	True	True	True	2	1	1	5	False	False	False
1006	2	125.75	78	6	F	1	2.75	0	False	2	4	1	1	1/16	True	3	18	63	18	18b	5	503/4	False	False				False	205	#viio6		f#	v		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	v	v, minor	#vii		v	v	True	#viio6	#viio6, minor		#viio6, minor		#vii	viio	#7		6	7	7	12	9	B#	D#	C#	C#	diminished triad	1	True	True	True	True	True	0	-1	-1	4	True	False	False
1008	4	126.0	61	7	C	1	1.0	1	True	2	4	1	2	1/8	True	3	19	64	19	19b	4	126	False	True			}{	True	206	i}{		f#	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	i	1		6	7	7	7	7	C#	C#	C#	C#	minor triad	0	True	True	True	True	True	1	0	0	1	True	True	True
1008	1	126.0	76	4	E	0	1.0	1	True	2	4	1	1	1/32	True	3	19	64	19	19b	5	126	False	True			}{	True	206	i}{		f#	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	i	1		6	7	7	7	7	C#	C#	C#	C#	minor triad	0	True	True	True	True	True	-2	-3	-3	3	True	False	False
1009	1	126.125	75	9	D	1	1.125	0	False	2	4	1	1	1/32	True	3	19	64	19	19b	5	1009/8	False	False				False	206	i}{		f#	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	i	1		6	7	7	7	7	C#	C#	C#	C#	minor triad	0	True	True	True	True	True	3	2	2	2	False	False	False
1010	2	126.25	73	7	C	1	1.25	0	False	2	4	1	1	1/16	True	3	19	64	19	19b	5	505/4	False	False				False	206	i}{		f#	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	i	1		6	7	7	7	7	C#	C#	C#	C#	minor triad	0	True	True	True	True	True	1	0	0	1	True	True	True
1012	2	126.5	68	8	G	1	1.5	0	False	2	4	1	2	1/16	True	3	19	64	19	19b	4	253/2	False	False				False	206	i}{		f#	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	i	1		6	7	7	7	7	C#	C#	C#	C#	minor triad	0	True	True	True	True	True	2	1	1	5	True	False	False
1012	4	126.5	80	8	G	1	1.5	0	False	2	4	1	1	1/8	True	3	19	64	19	19b	5	253/2	False	False				False	206	i}{		f#	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	i	1		6	7	7	7	7	C#	C#	C#	C#	minor triad	0	True	True	True	True	True	2	1	1	5	True	False	False
1014	2	126.75	73	7	C	1	1.75	0	False	2	4	1	2	1/16	True	3	19	64	19	19b	5	507/4	False	False				False	206	i}{		f#	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	i	1		6	7	7	7	7	C#	C#	C#	C#	minor triad	0	True	True	True	True	True	1	0	0	1	True	True	True
1016	2	127.0	76	4	E	0	2.0	2	True	2	4	1	2	1/16	True	3	19	64	19	19b	5	127	False	True				False	207	i(6)		f#	v		i(6)	i			6		m	True	True	(0, -3, -4)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i(6), minor		i	i	1		6	7	7	7	7	C#	C#	C#	C#	minor triad	0	True	True	True	True	True	-2	-3	-3	3	True	False	False
1016	4	127.0	81	3	A	0	2.0	2	True	2	4	1	1	1/8	True	3	19	64	19	19b	5	127	False	True				False	207	i(6)		f#	v		i(6)	i			6		m	True	True	(0, -3, -4)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i(6), minor		i	i	1		6	7	7	7	7	C#	C#	C#	C#	minor triad	0	True	True	True	True	True	-3	-4	-4	6	True	False	False
1018	2	127.25	73	7	C	1	2.25	0	False	2	4	1	2	1/16	True	3	19	64	19	19b	5	509/4	False	False				False	207	i(6)		f#	v		i(6)	i			6		m	True	True	(0, -3, -4)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i(6), minor		i	i	1		6	7	7	7	7	C#	C#	C#	C#	minor triad	0	True	True	True	True	True	1	0	0	1	True	True	True
1020	2	127.5	68	8	G	1	2.5	0	False	2	4	1	2	1/16	True	3	19	64	19	19b	4	255/2	False	False				False	207	i(6)		f#	v		i(6)	i			6		m	True	True	(0, -3, -4)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i(6), minor		i	i	1		6	7	7	7	7	C#	C#	C#	C#	minor triad	0	True	True	True	True	True	2	1	1	5	False	False	False
1020	4	127.5	80	8	G	1	2.5	0	False	2	4	1	1	1/8	True	3	19	64	19	19b	5	255/2	False	False				False	207	i(6)		f#	v		i(6)	i			6		m	True	True	(0, -3, -4)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i(6), minor		i	i	1		6	7	7	7	7	C#	C#	C#	C#	minor triad	0	True	True	True	True	True	2	1	1	5	False	False	False
1022	2	127.75	73	7	C	1	2.75	0	False	2	4	1	2	1/16	True	3	19	64	19	19b	5	511/4	False	False				False	207	i(6)		f#	v		i(6)	i			6		m	True	True	(0, -3, -4)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i(6), minor		i	i	1		6	7	7	7	7	C#	C#	C#	C#	minor triad	0	True	True	True	True	True	1	0	0	1	True	True	True
1024	4	128.0	56	8	G	1	1.0	1	True	2	4	2	1	1/8	True	3	20	65	20	20b	3	128	False	True				False	208	V		f#	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	V	5		6	7	7	8	8	G#	G#	C#	C#	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
