onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
362	2	45.25	67	1	G	0	2.25	0	False	4	4	1	2	1/16	True	-3	12	12	12	12a	4	181/4	False	False				False	24	III}{		c	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		0	0	0	-3	-3	Eb	Eb	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
364	2	45.5	63	-3	E	-1	2.5	0	False	4	4	1	2	1/16	True	-3	12	12	12	12a	4	91/2	False	False				False	24	III}{		c	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		0	0	0	-3	-3	Eb	Eb	C	C	major triad	0	True	True	True	True	True	-3	-3	-3	3	True	True	True
366	2	45.75	58	-2	B	-1	2.75	0	False	4	4	1	2	1/16	True	-3	12	12	12	12a	3	183/4	False	False				False	24	III}{		c	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		0	0	0	-3	-3	Eb	Eb	C	C	major triad	0	True	True	True	True	True	-2	-2	-2	7	True	False	False
368	4	46.0	51	-3	E	-1	3.0	3	True	4	4	2	1	1/8	True	-3	12	12	12	12a	3	46	False	False				False	24	III}{		c	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		0	0	0	-3	-3	Eb	Eb	C	C	major triad	0	True	True	True	True	True	-3	-3	-3	3	True	True	True
370	2	46.25	79	1	G	0	3.25	0	False	4	4	1	1	1/16	True	-3	12	12	12	12a	5	185/4	False	False				False	24	III}{		c	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		0	0	0	-3	-3	Eb	Eb	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
372	4	46.5	63	-3	E	-1	3.5	0	False	4	4	2	1	1/8	True	-3	12	12	12	12a	4	93/2	False	False				False	24	III}{		c	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		0	0	0	-3	-3	Eb	Eb	C	C	major triad	0	True	True	True	True	True	-3	-3	-3	3	True	True	True
372	2	46.5	67	1	G	0	3.5	0	False	4	4	1	1	1/16	True	-3	12	12	12	12a	4	93/2	False	False				False	24	III}{		c	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		0	0	0	-3	-3	Eb	Eb	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
374	2	46.75	79	1	G	0	3.75	0	False	4	4	1	1	1/16	True	-3	12	12	12	12a	5	187/4	False	False				False	24	III}{		c	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		0	0	0	-3	-3	Eb	Eb	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
376	4	47.0	62	2	D	0	4.0	4	True	4	4	2	1	1/8	True	-3	12	12	12	12a	4	47	False	True				False	25	ii		c	i		ii	ii					m	True	True	(2, -1, 3)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii	ii, minor		ii, minor		ii	ii	2		0	0	0	2	2	D	D	C	C	minor triad	0	True	True	True	True	True	2	2	2	2	True	True	True
376	4	47.0	69	3	A	0	4.0	4	True	4	4	1	2	1/8	True	-3	12	12	12	12a	4	47	False	True				False	25	ii		c	i		ii	ii					m	True	True	(2, -1, 3)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii	ii, minor		ii, minor		ii	ii	2		0	0	0	2	2	D	D	C	C	minor triad	0	True	True	True	True	True	3	3	3	#6	True	False	False
378	2	47.25	77	-1	F	0	4.25	0	False	4	4	1	1	1/16	True	-3	12	12	12	12a	5	189/4	False	False				False	25	ii		c	i		ii	ii					m	True	True	(2, -1, 3)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii	ii, minor		ii, minor		ii	ii	2		0	0	0	2	2	D	D	C	C	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	False	False
380	4	47.5	55	1	G	0	4.5	0	False	4	4	2	1	1/8	True	-3	12	12	12	12a	3	95/2	False	True				False	26	V		c	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
380	4	47.5	71	5	B	0	4.5	0	False	4	4	1	2	1/8	True	-3	12	12	12	12a	4	95/2	False	True				False	26	V		c	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	5	5	5	#7	True	False	False
380	2	47.5	75	-3	E	-1	4.5	0	False	4	4	1	1	1/16	True	-3	12	12	12	12a	5	95/2	False	True				False	26	V		c	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	-3	-3	-3	3	False	False	False
382	2	47.75	74	2	D	0	4.75	0	False	4	4	1	1	1/16	True	-3	12	12	12	12a	5	191/4	False	False				False	26	V		c	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
384	4	48.0	60	0	C	0	1.0	1	True	4	4	2	1	1/8	True	-3	13	13	13	13a	4	48	False	True				False	27	i		c	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
384	2	48.0	72	0	C	0	1.0	1	True	4	4	1	2	1/16	True	-3	13	13	13	13a	5	48	False	True				False	27	i		c	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
384	4	48.0	75	-3	E	-1	1.0	1	True	4	4	1	1	1/8	True	-3	13	13	13	13a	5	48	False	True				False	27	i		c	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
386	2	48.25	79	1	G	0	1.25	0	False	4	4	1	2	1/16	True	-3	13	13	13	13a	5	193/4	False	False				False	27	i		c	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
388	4	48.5	63	-3	E	-1	1.5	0	False	4	4	2	1	1/8	True	-3	13	13	13	13a	4	97/2	False	False				False	27	i		c	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
388	2	48.5	67	1	G	0	1.5	0	False	4	4	1	2	1/16	True	-3	13	13	13	13a	4	97/2	False	False				False	27	i		c	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
390	2	48.75	79	1	G	0	1.75	0	False	4	4	1	2	1/16	True	-3	13	13	13	13a	5	195/4	False	False				False	27	i		c	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
392	4	49.0	62	2	D	0	2.0	2	True	4	4	2	1	1/8	True	-3	13	13	13	13a	4	49	False	True				False	28	ii		c	i		ii	ii					m	True	True	(2, -1, 3)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii	ii, minor		ii, minor		ii	ii	2		0	0	0	2	2	D	D	C	C	minor triad	0	True	True	True	True	True	2	2	2	2	True	True	True
392	4	49.0	69	3	A	0	2.0	2	True	4	4	1	2	1/8	True	-3	13	13	13	13a	4	49	False	True				False	28	ii		c	i		ii	ii					m	True	True	(2, -1, 3)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii	ii, minor		ii, minor		ii	ii	2		0	0	0	2	2	D	D	C	C	minor triad	0	True	True	True	True	True	3	3	3	#6	True	False	False
394	2	49.25	77	-1	F	0	2.25	0	False	4	4	1	1	1/16	True	-3	13	13	13	13a	5	197/4	False	False				False	28	ii		c	i		ii	ii					m	True	True	(2, -1, 3)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii	ii, minor		ii, minor		ii	ii	2		0	0	0	2	2	D	D	C	C	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	False	False
396	4	49.5	55	1	G	0	2.5	0	False	4	4	2	1	1/8	True	-3	13	13	13	13a	3	99/2	False	True				False	29	V		c	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
396	4	49.5	71	5	B	0	2.5	0	False	4	4	1	2	1/8	True	-3	13	13	13	13a	4	99/2	False	True				False	29	V		c	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	5	5	5	#7	True	False	False
396	2	49.5	75	-3	E	-1	2.5	0	False	4	4	1	1	1/16	True	-3	13	13	13	13a	5	99/2	False	True				False	29	V		c	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	-3	-3	-3	3	False	False	False
398	2	49.75	74	2	D	0	2.75	0	False	4	4	1	1	1/16	True	-3	13	13	13	13a	5	199/4	False	False				False	29	V		c	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
400	4	50.0	60	0	C	0	3.0	3	True	4	4	2	1	1/8	True	-3	13	13	13	13a	4	50	False	True				False	30	i		c	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
400	2	50.0	72	0	C	0	3.0	3	True	4	4	1	2	1/16	True	-3	13	13	13	13a	5	50	False	True				False	30	i		c	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
400	4	50.0	75	-3	E	-1	3.0	3	True	4	4	1	1	1/8	True	-3	13	13	13	13a	5	50	False	True				False	30	i		c	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
402	2	50.25	84	0	C	0	3.25	0	False	4	4	1	2	1/16	True	-3	13	13	13	13a	6	201/4	False	False				False	30	i		c	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
404	4	50.5	68	-4	A	-1	3.5	0	False	4	4	2	1	1/8	True	-3	13	13	13	13a	4	101/2	False	True				False	31	III/iv	i6/iv	c	i		III/iv	III				iv	M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	III/iv	iv	iv/i	iv	True	III/iv	III/iv, minor		III/iv, minor	iv	iv	III	3	4	0	0	-1	-4	-4	Ab	Ab	C	F	major triad	0	True	True	True	True	True	-4	-4	-3	6	True	True	True
404	2	50.5	72	0	C	0	3.5	0	False	4	4	1	2	1/16	True	-3	13	13	13	13a	5	101/2	False	True				False	31	III/iv	i6/iv	c	i		III/iv	III				iv	M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	III/iv	iv	iv/i	iv	True	III/iv	III/iv, minor		III/iv, minor	iv	iv	III	3	4	0	0	-1	-4	-4	Ab	Ab	C	F	major triad	0	True	True	True	True	True	0	0	1	1	True	False	False
406	2	50.75	84	0	C	0	3.75	0	False	4	4	1	2	1/16	True	-3	13	13	13	13a	6	203/4	False	False				False	31	III/iv	i6/iv	c	i		III/iv	III				iv	M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	III/iv	iv	iv/i	iv	True	III/iv	III/iv, minor		III/iv, minor	iv	iv	III	3	4	0	0	-1	-4	-4	Ab	Ab	C	F	major triad	0	True	True	True	True	True	0	0	1	1	True	False	False
408	4	51.0	67	1	G	0	4.0	4	True	4	4	2	1	1/8	True	-3	13	13	13	13a	4	51	False	True				False	32	ii/iv		c	i		ii/iv	ii				iv	m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	ii/iv	iv	iv/i	iv	True	ii/iv	ii/iv, minor		ii/iv, minor	iv	iv	ii	2	4	0	0	-1	1	1	G	G	C	F	minor triad	0	True	True	True	True	True	1	1	2	5	True	True	True
408	4	51.0	74	2	D	0	4.0	4	True	4	4	1	2	1/8	True	-3	13	13	13	13a	5	51	False	True				False	32	ii/iv		c	i		ii/iv	ii				iv	m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	ii/iv	iv	iv/i	iv	True	ii/iv	ii/iv, minor		ii/iv, minor	iv	iv	ii	2	4	0	0	-1	1	1	G	G	C	F	minor triad	0	True	True	True	True	True	2	2	3	2	True	False	False
410	2	51.25	82	-2	B	-1	4.25	0	False	4	4	1	1	1/16	True	-3	13	13	13	13a	5	205/4	False	False				False	32	ii/iv		c	i		ii/iv	ii				iv	m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	ii/iv	iv	iv/i	iv	True	ii/iv	ii/iv, minor		ii/iv, minor	iv	iv	ii	2	4	0	0	-1	1	1	G	G	C	F	minor triad	0	True	True	True	True	True	-2	-2	-1	7	True	False	False
412	4	51.5	60	0	C	0	4.5	0	False	4	4	2	1	1/8	True	-3	13	13	13	13a	4	103/2	False	True				False	33	V/iv		c	i		V/iv	V				iv	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V/iv, minor	iv	iv	V	5	4	0	0	-1	0	0	C	C	C	F	major triad	0	True	True	True	True	True	0	0	1	1	True	True	True
412	4	51.5	76	4	E	0	4.5	0	False	4	4	1	2	1/8	True	-3	13	13	13	13a	5	103/2	False	True				False	33	V/iv		c	i		V/iv	V				iv	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V/iv, minor	iv	iv	V	5	4	0	0	-1	0	0	C	C	C	F	major triad	0	True	True	True	True	True	4	4	5	#3	True	False	False
412	2	51.5	80	-4	A	-1	4.5	0	False	4	4	1	1	1/16	True	-3	13	13	13	13a	5	103/2	False	True				False	33	V/iv		c	i		V/iv	V				iv	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V/iv, minor	iv	iv	V	5	4	0	0	-1	0	0	C	C	C	F	major triad	0	True	True	True	True	True	-4	-4	-3	6	False	False	False
414	2	51.75	79	1	G	0	4.75	0	False	4	4	1	1	1/16	True	-3	13	13	13	13a	5	207/4	False	False				False	33	V/iv		c	i		V/iv	V				iv	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V/iv, minor	iv	iv	V	5	4	0	0	-1	0	0	C	C	C	F	major triad	0	True	True	True	True	True	1	1	2	5	True	False	False
416	4	52.0	65	-1	F	0	1.0	1	True	4	4	2	1	1/8	True	-3	14	14	14	14a	4	52	False	True				False	34	i/iv		c	i		i/iv	i				iv	m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	i/iv	iv	iv/i	iv	True	i/iv	i/iv, minor		i/iv, minor	iv	iv	i	1	4	0	0	-1	-1	-1	F	F	C	F	minor triad	0	True	True	True	True	True	-1	-1	0	4	True	True	True
416	2	52.0	77	-1	F	0	1.0	1	True	4	4	1	2	1/16	True	-3	14	14	14	14a	5	52	False	True				False	34	i/iv		c	i		i/iv	i				iv	m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	i/iv	iv	iv/i	iv	True	i/iv	i/iv, minor		i/iv, minor	iv	iv	i	1	4	0	0	-1	-1	-1	F	F	C	F	minor triad	0	True	True	True	True	True	-1	-1	0	4	True	True	True
416	4	52.0	80	-4	A	-1	1.0	1	True	4	4	1	1	1/8	True	-3	14	14	14	14a	5	52	False	True				False	34	i/iv		c	i		i/iv	i				iv	m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	i/iv	iv	iv/i	iv	True	i/iv	i/iv, minor		i/iv, minor	iv	iv	i	1	4	0	0	-1	-1	-1	F	F	C	F	minor triad	0	True	True	True	True	True	-4	-4	-3	6	True	False	False
418	2	52.25	84	0	C	0	1.25	0	False	4	4	1	2	1/16	True	-3	14	14	14	14a	6	209/4	False	False				False	34	i/iv		c	i		i/iv	i				iv	m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	i/iv	iv	iv/i	iv	True	i/iv	i/iv, minor		i/iv, minor	iv	iv	i	1	4	0	0	-1	-1	-1	F	F	C	F	minor triad	0	True	True	True	True	True	0	0	1	1	True	False	False
420	4	52.5	68	-4	A	-1	1.5	0	False	4	4	2	1	1/8	True	-3	14	14	14	14a	4	105/2	False	True				False	35	i6/iv		c	i		i6/iv	i		6		iv	m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	i/iv	iv	iv/i	iv	True	i6/iv	i6/iv, minor		i6/iv, minor	iv	iv	i	1	4	0	0	-1	-1	-4	F	Ab	C	F	minor triad	1	True	True	True	True	True	-4	-4	-3	6	True	False	True
420	2	52.5	72	0	C	0	1.5	0	False	4	4	1	2	1/16	True	-3	14	14	14	14a	5	105/2	False	True				False	35	i6/iv		c	i		i6/iv	i		6		iv	m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	i/iv	iv	iv/i	iv	True	i6/iv	i6/iv, minor		i6/iv, minor	iv	iv	i	1	4	0	0	-1	-1	-4	F	Ab	C	F	minor triad	1	True	True	True	True	True	0	0	1	1	True	False	False
422	2	52.75	84	0	C	0	1.75	0	False	4	4	1	2	1/16	True	-3	14	14	14	14a	6	211/4	False	False				False	35	i6/iv		c	i		i6/iv	i		6		iv	m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	i/iv	iv	iv/i	iv	True	i6/iv	i6/iv, minor		i6/iv, minor	iv	iv	i	1	4	0	0	-1	-1	-4	F	Ab	C	F	minor triad	1	True	True	True	True	True	0	0	1	1	True	False	False
424	4	53.0	67	1	G	0	2.0	2	True	4	4	2	1	1/8	True	-3	14	14	14	14a	4	53	False	True				False	36	ii/iv		c	i		ii/iv	ii				iv	m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	ii/iv	iv	iv/i	iv	True	ii/iv	ii/iv, minor		ii/iv, minor	iv	iv	ii	2	4	0	0	-1	1	1	G	G	C	F	minor triad	0	True	True	True	True	True	1	1	2	5	True	True	True
424	4	53.0	74	2	D	0	2.0	2	True	4	4	1	2	1/8	True	-3	14	14	14	14a	5	53	False	True				False	36	ii/iv		c	i		ii/iv	ii				iv	m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	ii/iv	iv	iv/i	iv	True	ii/iv	ii/iv, minor		ii/iv, minor	iv	iv	ii	2	4	0	0	-1	1	1	G	G	C	F	minor triad	0	True	True	True	True	True	2	2	3	2	True	False	False
426	2	53.25	82	-2	B	-1	2.25	0	False	4	4	1	1	1/16	True	-3	14	14	14	14a	5	213/4	False	False				False	36	ii/iv		c	i		ii/iv	ii				iv	m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	ii/iv	iv	iv/i	iv	True	ii/iv	ii/iv, minor		ii/iv, minor	iv	iv	ii	2	4	0	0	-1	1	1	G	G	C	F	minor triad	0	True	True	True	True	True	-2	-2	-1	7	True	False	False
428	4	53.5	60	0	C	0	2.5	0	False	4	4	2	1	1/8	True	-3	14	14	14	14a	4	107/2	False	True				False	37	V/iv		c	i		V/iv	V				iv	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V/iv, minor	iv	iv	V	5	4	0	0	-1	0	0	C	C	C	F	major triad	0	True	True	True	True	True	0	0	1	1	True	True	True
428	4	53.5	76	4	E	0	2.5	0	False	4	4	1	2	1/8	True	-3	14	14	14	14a	5	107/2	False	True				False	37	V/iv		c	i		V/iv	V				iv	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V/iv, minor	iv	iv	V	5	4	0	0	-1	0	0	C	C	C	F	major triad	0	True	True	True	True	True	4	4	5	#3	True	False	False
428	2	53.5	80	-4	A	-1	2.5	0	False	4	4	1	1	1/16	True	-3	14	14	14	14a	5	107/2	False	True				False	37	V/iv		c	i		V/iv	V				iv	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V/iv, minor	iv	iv	V	5	4	0	0	-1	0	0	C	C	C	F	major triad	0	True	True	True	True	True	-4	-4	-3	6	False	False	False
430	2	53.75	79	1	G	0	2.75	0	False	4	4	1	1	1/16	True	-3	14	14	14	14a	5	215/4	False	False				False	37	V/iv		c	i		V/iv	V				iv	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V/iv, minor	iv	iv	V	5	4	0	0	-1	0	0	C	C	C	F	major triad	0	True	True	True	True	True	1	1	2	5	True	False	False
432	4	54.0	65	-1	F	0	3.0	3	True	4	4	2	1	1/8	True	-3	14	14	14	14a	4	54	False	True				False	38	i/iv		c	i		i/iv	i				iv	m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	i/iv	iv	iv/i	iv	True	i/iv	i/iv, minor		i/iv, minor	iv	iv	i	1	4	0	0	-1	-1	-1	F	F	C	F	minor triad	0	True	True	True	True	True	-1	-1	0	4	True	True	True
432	2	54.0	77	-1	F	0	3.0	3	True	4	4	1	2	1/16	True	-3	14	14	14	14a	5	54	False	True				False	38	i/iv		c	i		i/iv	i				iv	m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	i/iv	iv	iv/i	iv	True	i/iv	i/iv, minor		i/iv, minor	iv	iv	i	1	4	0	0	-1	-1	-1	F	F	C	F	minor triad	0	True	True	True	True	True	-1	-1	0	4	True	True	True
432	4	54.0	80	-4	A	-1	3.0	3	True	4	4	1	1	1/8	True	-3	14	14	14	14a	5	54	False	True				False	38	i/iv		c	i		i/iv	i				iv	m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	i/iv	iv	iv/i	iv	True	i/iv	i/iv, minor		i/iv, minor	iv	iv	i	1	4	0	0	-1	-1	-1	F	F	C	F	minor triad	0	True	True	True	True	True	-4	-4	-3	6	True	False	False
434	2	54.25	82	-2	B	-1	3.25	0	False	4	4	1	2	1/16	True	-3	14	14	14	14a	5	217/4	False	False				False	38	i/iv		c	i		i/iv	i				iv	m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	i/iv	iv	iv/i	iv	True	i/iv	i/iv, minor		i/iv, minor	iv	iv	i	1	4	0	0	-1	-1	-1	F	F	C	F	minor triad	0	True	True	True	True	True	-2	-2	-1	7	False	False	False
436	4	54.5	67	1	G	0	3.5	0	False	4	4	2	1	1/8	True	-3	14	14	14	14a	4	109/2	False	True				False	39	I6/III		c	i		I6/III	I		6		III	M	True	True	(1, -2, -3)	()	-3	1	minor	minor	i	i, minor	I/III	III	III/i	III	False	I6/III	I6/III, minor		I6/III, minor	III	III	I	1	3	0	0	-3	-3	1	Eb	G	C	Eb	major triad	1	True	True	True	True	True	1	1	4	5	True	False	True
436	2	54.5	70	-2	B	-1	3.5	0	False	4	4	1	2	1/16	True	-3	14	14	14	14a	4	109/2	False	True				False	39	I6/III		c	i		I6/III	I		6		III	M	True	True	(1, -2, -3)	()	-3	1	minor	minor	i	i, minor	I/III	III	III/i	III	False	I6/III	I6/III, minor		I6/III, minor	III	III	I	1	3	0	0	-3	-3	1	Eb	G	C	Eb	major triad	1	True	True	True	True	True	-2	-2	1	7	True	False	False
438	2	54.75	82	-2	B	-1	3.75	0	False	4	4	1	2	1/16	True	-3	14	14	14	14a	5	219/4	False	False				False	39	I6/III		c	i		I6/III	I		6		III	M	True	True	(1, -2, -3)	()	-3	1	minor	minor	i	i, minor	I/III	III	III/i	III	False	I6/III	I6/III, minor		I6/III, minor	III	III	I	1	3	0	0	-3	-3	1	Eb	G	C	Eb	major triad	1	True	True	True	True	True	-2	-2	1	7	True	False	False
