onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
536	1	134.0	55	1	G	0	2.0	2	True	2	4	2	1	1/16	True	1	14	69	13	13b	3	134	False	False				False	121	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
536	1	134.0	71	5	B	0	2.0	2	True	2	4	1	1	1/16	True	1	14	69	13	13b	4	134	False	False				False	121	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
537	1	134.25	55	1	G	0	2.25	0	False	2	4	2	1	1/16	True	1	14	69	13	13b	3	537/4	False	False				False	121	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
537	1	134.25	71	5	B	0	2.25	0	False	2	4	1	1	1/16	True	1	14	69	13	13b	4	537/4	False	False				False	121	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
538	1	134.5	55	1	G	0	2.5	0	False	2	4	2	1	1/16	True	1	14	69	13	13b	3	269/2	False	False				False	121	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
538	1	134.5	71	5	B	0	2.5	0	False	2	4	1	1	1/16	True	1	14	69	13	13b	4	269/2	False	False				False	121	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
539	1	134.75	59	5	B	0	2.75	0	False	2	4	2	1	1/16	True	1	14	69	13	13b	3	539/4	False	False				False	121	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
539	1	134.75	74	2	D	0	2.75	0	False	2	4	1	1	1/16	True	1	14	69	13	13b	5	539/4	False	False				False	121	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
540	2	135.0	55	1	G	0	1.0	1	True	2	4	2	1	1/8	True	1	15	70	14	14b	3	135	False	False				False	121	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
540	2	135.0	71	5	B	0	1.0	1	True	2	4	1	1	1/8	True	1	15	70	14	14b	4	135	False	False				False	121	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
542	2	135.5	55	1	G	0	1.5	0	False	2	4	2	1	1/8	True	1	15	70	14	14b	3	271/2	False	False				False	121	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
542	2	135.5	71	5	B	0	1.5	0	False	2	4	1	1	1/8	True	1	15	70	14	14b	4	271/2	False	False				False	121	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
544	2	136.0	55	1	G	0	2.0	2	True	2	4	2	1	1/8	True	1	15	70	14	14b	3	136	False	False				False	121	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
544	2	136.0	71	5	B	0	2.0	2	True	2	4	1	1	1/8	True	1	15	70	14	14b	4	136	False	False				False	121	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
546	1	136.5	54	6	F	1	2.5	0	False	2	4	2	1	1/16	True	1	15	70	14	14b	3	273/2	False	False				False	121	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	5	5	5	7	False	False	False
546	1	136.5	69	3	A	0	2.5	0	False	2	4	1	1	1/16	True	1	15	70	14	14b	4	273/2	False	False				False	121	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	2	2	2	2	False	False	False
547	1	136.75	52	4	E	0	2.75	0	False	2	4	2	1	1/16	True	1	15	70	14	14b	3	547/4	False	False				False	121	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	3	3	3	6	False	False	False
547	1	136.75	67	1	G	0	2.75	0	False	2	4	1	1	1/16	True	1	15	70	14	14b	4	547/4	False	False				False	121	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
548	2	137.0	38	2	D	0	1.0	1	True	2	4	2	1	1/8	True	1	16	71	15	15b	2	137	False	True				False	122	V		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
548	1	137.0	74	2	D	0	1.0	1	True	2	4	1	1	1/16	True	1	16	71	15	15b	5	137	False	True				False	122	V		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
549	1	137.25	69	3	A	0	1.25	0	False	2	4	1	1	1/16	True	1	16	71	15	15b	4	549/4	False	False				False	122	V		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
550	2	137.5	50	2	D	0	1.5	0	False	2	4	2	1	1/8	True	1	16	71	15	15b	3	275/2	False	False				False	122	V		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
550	1	137.5	66	6	F	1	1.5	0	False	2	4	1	1	1/16	True	1	16	71	15	15b	4	275/2	False	False				False	122	V		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	5	5	5	7	True	False	False
551	1	137.75	62	2	D	0	1.75	0	False	2	4	1	1	1/16	True	1	16	71	15	15b	4	551/4	False	False				False	122	V		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
552	2	138.0	38	2	D	0	2.0	2	True	2	4	2	1	1/8	True	1	16	71	15	15b	2	138	False	True				False	123	V(64)		G	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
552	1	138.0	71	5	B	0	2.0	2	True	2	4	1	1	1/16	True	1	16	71	15	15b	4	138	False	True				False	123	V(64)		G	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
553	1	138.25	62	2	D	0	2.25	0	False	2	4	1	1	1/16	True	1	16	71	15	15b	4	553/4	False	False				False	123	V(64)		G	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
554	2	138.5	50	2	D	0	2.5	0	False	2	4	2	1	1/8	True	1	16	71	15	15b	3	277/2	False	False				False	123	V(64)		G	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
554	1	138.5	59	5	B	0	2.5	0	False	2	4	1	1	1/16	True	1	16	71	15	15b	3	277/2	False	False				False	123	V(64)		G	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
555	1	138.75	55	1	G	0	2.75	0	False	2	4	1	1	1/16	True	1	16	71	15	15b	3	555/4	False	False				False	123	V(64)		G	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
556	2	139.0	38	2	D	0	1.0	1	True	2	4	2	1	1/8	True	1	17	72	16	16b	2	139	False	True				False	124	V		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
556	1	139.0	74	2	D	0	1.0	1	True	2	4	1	1	1/16	True	1	17	72	16	16b	5	139	False	True				False	124	V		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
557	1	139.25	69	3	A	0	1.25	0	False	2	4	1	1	1/16	True	1	17	72	16	16b	4	557/4	False	False				False	124	V		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
558	2	139.5	50	2	D	0	1.5	0	False	2	4	2	1	1/8	True	1	17	72	16	16b	3	279/2	False	False				False	124	V		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
558	1	139.5	66	6	F	1	1.5	0	False	2	4	1	1	1/16	True	1	17	72	16	16b	4	279/2	False	False				False	124	V		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	5	5	5	7	True	False	False
559	1	139.75	62	2	D	0	1.75	0	False	2	4	1	1	1/16	True	1	17	72	16	16b	4	559/4	False	False				False	124	V		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
560	2	140.0	38	2	D	0	2.0	2	True	2	4	2	1	1/8	True	1	17	72	16	16b	2	140	False	True				False	125	V(64)		G	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
560	1	140.0	71	5	B	0	2.0	2	True	2	4	1	1	1/16	True	1	17	72	16	16b	4	140	False	True				False	125	V(64)		G	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
561	1	140.25	62	2	D	0	2.25	0	False	2	4	1	1	1/16	True	1	17	72	16	16b	4	561/4	False	False				False	125	V(64)		G	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
562	2	140.5	50	2	D	0	2.5	0	False	2	4	2	1	1/8	True	1	17	72	16	16b	3	281/2	False	False				False	125	V(64)		G	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
562	1	140.5	59	5	B	0	2.5	0	False	2	4	1	1	1/16	True	1	17	72	16	16b	3	281/2	False	False				False	125	V(64)		G	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
563	1	140.75	55	1	G	0	2.75	0	False	2	4	1	1	1/16	True	1	17	72	16	16b	3	563/4	False	False				False	125	V(64)		G	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
564	4	141.0	38	2	D	0	1.0	1	True	2	4	2	1	1/4	True	1	18	73	17	17b	2	141	False	True	HC	HC	}	True	126	V|HC}		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
564	2	141.0	74	2	D	0	1.0	1	True	2	4	1	1	1/8	True	1	18	73	17	17b	5	141	False	True	HC	HC	}	True	126	V|HC}		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
566	2	141.5	62	2	D	0	1.5	0	False	2	4	1	1	1/8	True	1	18	73	17	17b	4	283/2	False	False				False	126	V|HC}		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
568	2	142.0	62	2	D	0	2.0	2	True	2	4	1	2	1/8	False	1	18	73	17	17b	4	142	False	False				False	126	V|HC}		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
569	1	142.25	72	0	C	0	2.25	0	False	2	4	1	1	1/16	True	1	18	73	17	17b	5	569/4	False	False				False	126	V|HC}		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
570	2	142.5	66	6	F	1	2.5	0	False	2	4	1	2	1/8	True	1	18	73	17	17b	4	285/2	False	True			{	False	127	V.#viio/iv/i{		G	V		#viio/iv/i	#vii	o			iv/i	o	False	False	(4, 1, -2)	()	4	4	major	major	V	V, major	#vii/iv/i	iv	iv/i/V	i	True	#viio/iv/i	#viio/iv/i, major		#viio/iv/i, major	i	i	viio	#7	4	1	2	1	6	6	F#	F#	D	G	diminished triad	0	True	True	True	True	True	5	4	5	3	True	True	True
570	1	142.5	70	-2	B	-1	2.5	0	False	2	4	1	1	1/16	True	1	18	73	17	17b	4	285/2	False	True			{	False	127	V.#viio/iv/i{		G	V		#viio/iv/i	#vii	o			iv/i	o	False	False	(4, 1, -2)	()	4	4	major	major	V	V, major	#vii/iv/i	iv	iv/i/V	i	True	#viio/iv/i	#viio/iv/i, major		#viio/iv/i, major	i	i	viio	#7	4	1	2	1	6	6	F#	F#	D	G	diminished triad	0	True	True	True	True	True	-3	-4	-3	b6	False	False	False
571	1	142.75	69	3	A	0	2.75	0	False	2	4	1	1	1/16	True	1	18	73	17	17b	4	571/4	False	False				False	127	V.#viio/iv/i{		G	V		#viio/iv/i	#vii	o			iv/i	o	False	False	(4, 1, -2)	()	4	4	major	major	V	V, major	#vii/iv/i	iv	iv/i/V	i	True	#viio/iv/i	#viio/iv/i, major		#viio/iv/i, major	i	i	viio	#7	4	1	2	1	6	6	F#	F#	D	G	diminished triad	0	True	True	True	True	True	2	1	2	5	True	False	False
572	2	143.0	67	1	G	0	1.0	1	True	2	4	1	2	1/8	True	1	19	74	18	18b	4	143	False	True				False	128	iv/i		G	V		iv/i	iv				i	m	False	False	(-1, -4, 0)	()	-1	-1	major	major	V	V, major	iv/i	i	i/V	v	True	iv/i	iv/i, major		iv/i, major	i	i	iv	4	1	1	2	2	1	1	G	G	D	D	minor triad	0	True	True	True	True	True	0	-1	-1	4	True	True	True
572	1	143.0	70	-2	B	-1	1.0	1	True	2	4	1	1	1/16	True	1	19	74	18	18b	4	143	False	True				False	128	iv/i		G	V		iv/i	iv				i	m	False	False	(-1, -4, 0)	()	-1	-1	major	major	V	V, major	iv/i	i	i/V	v	True	iv/i	iv/i, major		iv/i, major	i	i	iv	4	1	1	2	2	1	1	G	G	D	D	minor triad	0	True	True	True	True	True	-3	-4	-4	b6	True	False	False
573	1	143.25	69	3	A	0	1.25	0	False	2	4	1	1	1/16	True	1	19	74	18	18b	4	573/4	False	False				False	128	iv/i		G	V		iv/i	iv				i	m	False	False	(-1, -4, 0)	()	-1	-1	major	major	V	V, major	iv/i	i	i/V	v	True	iv/i	iv/i, major		iv/i, major	i	i	iv	4	1	1	2	2	1	1	G	G	D	D	minor triad	0	True	True	True	True	True	2	1	1	5	False	False	False
574	2	143.5	67	1	G	0	1.5	0	False	2	4	1	2	1/8	True	1	19	74	18	18b	4	287/2	False	False				False	128	iv/i		G	V		iv/i	iv				i	m	False	False	(-1, -4, 0)	()	-1	-1	major	major	V	V, major	iv/i	i	i/V	v	True	iv/i	iv/i, major		iv/i, major	i	i	iv	4	1	1	2	2	1	1	G	G	D	D	minor triad	0	True	True	True	True	True	0	-1	-1	4	True	True	True
574	1	143.5	74	2	D	0	1.5	0	False	2	4	1	1	1/16	True	1	19	74	18	18b	5	287/2	False	False				False	128	iv/i		G	V		iv/i	iv				i	m	False	False	(-1, -4, 0)	()	-1	-1	major	major	V	V, major	iv/i	i	i/V	v	True	iv/i	iv/i, major		iv/i, major	i	i	iv	4	1	1	2	2	1	1	G	G	D	D	minor triad	0	True	True	True	True	True	1	0	0	1	True	False	False
575	1	143.75	73	7	C	1	1.75	0	False	2	4	1	1	1/16	True	1	19	74	18	18b	5	575/4	False	False				False	128	iv/i		G	V		iv/i	iv				i	m	False	False	(-1, -4, 0)	()	-1	-1	major	major	V	V, major	iv/i	i	i/V	v	True	iv/i	iv/i, major		iv/i, major	i	i	iv	4	1	1	2	2	1	1	G	G	D	D	minor triad	0	True	True	True	True	True	6	5	5	7	False	False	False
576	2	144.0	70	-2	B	-1	2.0	2	True	2	4	1	2	1/8	True	1	19	74	18	18b	4	144	False	True				False	129	iv6/i		G	V		iv6/i	iv		6		i	m	False	False	(-4, 0, -1)	()	-1	-4	major	major	V	V, major	iv/i	i	i/V	v	True	iv6/i	iv6/i, major		iv6/i, major	i	i	iv	4	1	1	2	2	1	-2	G	Bb	D	D	minor triad	1	True	True	True	True	True	-3	-4	-4	b6	True	False	True
576	1	144.0	79	1	G	0	2.0	2	True	2	4	1	1	1/16	True	1	19	74	18	18b	5	144	False	True				False	129	iv6/i		G	V		iv6/i	iv		6		i	m	False	False	(-4, 0, -1)	()	-1	-4	major	major	V	V, major	iv/i	i	i/V	v	True	iv6/i	iv6/i, major		iv6/i, major	i	i	iv	4	1	1	2	2	1	-2	G	Bb	D	D	minor triad	1	True	True	True	True	True	0	-1	-1	4	True	True	False
577	1	144.25	77	-1	F	0	2.25	0	False	2	4	1	1	1/16	True	1	19	74	18	18b	5	577/4	False	False				False	129	iv6/i		G	V		iv6/i	iv		6		i	m	False	False	(-4, 0, -1)	()	-1	-4	major	major	V	V, major	iv/i	i	i/V	v	True	iv6/i	iv6/i, major		iv6/i, major	i	i	iv	4	1	1	2	2	1	-2	G	Bb	D	D	minor triad	1	True	True	True	True	True	-2	-3	-3	b3	False	False	False
578	2	144.5	70	-2	B	-1	2.5	0	False	2	4	1	2	1/8	True	1	19	74	18	18b	4	289/2	False	False				False	129	iv6/i		G	V		iv6/i	iv		6		i	m	False	False	(-4, 0, -1)	()	-1	-4	major	major	V	V, major	iv/i	i	i/V	v	True	iv6/i	iv6/i, major		iv6/i, major	i	i	iv	4	1	1	2	2	1	-2	G	Bb	D	D	minor triad	1	True	True	True	True	True	-3	-4	-4	b6	True	False	True
578	1	144.5	76	4	E	0	2.5	0	False	2	4	1	1	1/16	True	1	19	74	18	18b	5	289/2	False	False				False	129	iv6/i		G	V		iv6/i	iv		6		i	m	False	False	(-4, 0, -1)	()	-1	-4	major	major	V	V, major	iv/i	i	i/V	v	True	iv6/i	iv6/i, major		iv6/i, major	i	i	iv	4	1	1	2	2	1	-2	G	Bb	D	D	minor triad	1	True	True	True	True	True	3	2	2	2	False	False	False
579	1	144.75	74	2	D	0	2.75	0	False	2	4	1	1	1/16	True	1	19	74	18	18b	5	579/4	False	False				False	129	iv6/i		G	V		iv6/i	iv		6		i	m	False	False	(-4, 0, -1)	()	-1	-4	major	major	V	V, major	iv/i	i	i/V	v	True	iv6/i	iv6/i, major		iv6/i, major	i	i	iv	4	1	1	2	2	1	-2	G	Bb	D	D	minor triad	1	True	True	True	True	True	1	0	0	1	True	False	False
580	6	145.0	57	3	A	0	1.0	1	True	2	4	2	1	3/8	True	1	20	75	19	19b	3	145	False	True				False	130	V/i		G	V		V/i	V				i	M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V/i	i	i/V	v	True	V/i	V/i, major		V/i, major	i	i	V	5	1	1	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
580	1	145.0	81	3	A	0	1.0	1	True	2	4	1	1	1/16	True	1	20	75	19	19b	5	145	False	True				False	130	V/i		G	V		V/i	V				i	M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V/i	i	i/V	v	True	V/i	V/i, major		V/i, major	i	i	V	5	1	1	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
581	1	145.25	73	7	C	1	1.25	0	False	2	4	1	1	1/16	True	1	20	75	19	19b	5	581/4	False	False				False	130	V/i		G	V		V/i	V				i	M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V/i	i	i/V	v	True	V/i	V/i, major		V/i, major	i	i	V	5	1	1	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	6	5	5	7	True	False	False
582	1	145.5	74	2	D	0	1.5	0	False	2	4	1	1	1/16	True	1	20	75	19	19b	5	291/2	False	False				False	130	V/i		G	V		V/i	V				i	M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V/i	i	i/V	v	True	V/i	V/i, major		V/i, major	i	i	V	5	1	1	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	1	0	0	1	False	False	False
583	1	145.75	76	4	E	0	1.75	0	False	2	4	1	1	1/16	True	1	20	75	19	19b	5	583/4	False	False				False	130	V/i		G	V		V/i	V				i	M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V/i	i	i/V	v	True	V/i	V/i, major		V/i, major	i	i	V	5	1	1	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	3	2	2	2	True	False	False
584	1	146.0	69	3	A	0	2.0	2	True	2	4	1	1	1/16	True	1	20	75	19	19b	4	146	False	False				False	130	V/i		G	V		V/i	V				i	M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V/i	i	i/V	v	True	V/i	V/i, major		V/i, major	i	i	V	5	1	1	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
585	1	146.25	72	0	C	0	2.25	0	False	2	4	1	1	1/16	True	1	20	75	19	19b	5	585/4	False	False				False	130	V/i		G	V		V/i	V				i	M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V/i	i	i/V	v	True	V/i	V/i, major		V/i, major	i	i	V	5	1	1	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	-1	-2	-2	b7	False	False	False
