onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
5064	6	211.0	53	-1	F	0	1.0	1	True	2	4	2	1	1/16	True	-2	107	107	106	106a	3	211	False	True				False	221	V(64)		Bb	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
5064	12	211.0	70	-2	B	-1	1.0	1	True	2	4	1	1	1/8	True	-2	107	107	106	106a	4	211	False	True				False	221	V(64)		Bb	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	False	True	True	True	0	0	0	1	True	False	False
5064	12	211.0	74	2	D	0	1.0	1	True	2	4	1	1	1/8	True	-2	107	107	106	106a	5	211	False	True				False	221	V(64)		Bb	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
5070	6	211.25	65	-1	F	0	1.25	0	False	2	4	2	1	1/16	True	-2	107	107	106	106a	4	845/4	False	False				False	221	V(64)		Bb	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
5076	12	211.5	53	-1	F	0	1.5	0	False	2	4	2	1	1/8	True	-2	107	107	106	106a	3	423/2	False	True				False	222	V		Bb	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
5076	12	211.5	69	3	A	0	1.5	0	False	2	4	1	1	1/8	True	-2	107	107	106	106a	4	423/2	False	True				False	222	V		Bb	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	False	True	True	True	5	5	5	7	True	False	False
5076	12	211.5	72	0	C	0	1.5	0	False	2	4	1	1	1/8	True	-2	107	107	106	106a	5	423/2	False	True				False	222	V		Bb	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	False	True	True	True	2	2	2	2	True	False	False
5088	6	212.0	62	2	D	0	2.0	2	True	2	4	2	1	1/16	True	-2	107	107	106	106a	4	212	False	True				False	223	I6		Bb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-2	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	False	True	True	True	4	4	4	3	True	False	True
5088	12	212.0	77	-1	F	0	2.0	2	True	2	4	1	1	1/8	True	-2	107	107	106	106a	5	212	False	True				False	223	I6		Bb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-2	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	False	True	True	True	1	1	1	5	True	False	False
5094	6	212.25	65	-1	F	0	2.25	0	False	2	4	2	1	1/16	True	-2	107	107	106	106a	4	849/4	False	False				False	223	I6		Bb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-2	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	False	True	True	True	1	1	1	5	True	False	False
5100	6	212.5	62	2	D	0	2.5	0	False	2	4	2	1	1/16	True	-2	107	107	106	106a	4	425/2	False	False				False	223	I6		Bb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-2	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	False	True	True	True	4	4	4	3	True	False	True
5100	4	212.5	77	-1	F	0	2.5	0	False	2	4	1	1	1/24	True	-2	107	107	106	106a	5	425/2	False	False				False	223	I6		Bb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-2	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	False	True	True	True	1	1	1	5	True	False	False
5104	4	212.667	79	1	G	0	2.667	0	False	2	4	1	1	1/24	True	-2	107	107	106	106a	5	638/3	False	False				False	223	I6		Bb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-2	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	False	True	True	True	3	3	3	6	False	False	False
5106	6	212.75	65	-1	F	0	2.75	0	False	2	4	2	1	1/16	True	-2	107	107	106	106a	4	851/4	False	False				False	223	I6		Bb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-2	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	False	True	True	True	1	1	1	5	True	False	False
5108	4	212.833	77	-1	F	0	2.833	0	False	2	4	1	1	1/24	True	-2	107	107	106	106a	5	1277/6	False	False				False	223	I6		Bb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-2	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	False	True	True	True	1	1	1	5	True	False	False
5112	6	213.0	58	-2	B	-1	1.0	1	True	2	4	2	1	1/16	True	-2	108	108	107	107a	3	213	False	True				False	224	I		Bb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
5112	12	213.0	74	2	D	0	1.0	1	True	2	4	1	1	1/8	True	-2	108	108	107	107a	5	213	False	True				False	224	I		Bb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
5118	6	213.25	65	-1	F	0	1.25	0	False	2	4	2	1	1/16	True	-2	108	108	107	107a	4	853/4	False	False				False	224	I		Bb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
5124	6	213.5	58	-2	B	-1	1.5	0	False	2	4	2	1	1/16	True	-2	108	108	107	107a	3	427/2	False	False				False	224	I		Bb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
5124	12	213.5	74	2	D	0	1.5	0	False	2	4	1	1	1/8	True	-2	108	108	107	107a	5	427/2	False	False				False	224	I		Bb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
5130	6	213.75	65	-1	F	0	1.75	0	False	2	4	2	1	1/16	True	-2	108	108	107	107a	4	855/4	False	False				False	224	I		Bb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
5136	6	214.0	62	2	D	0	2.0	2	True	2	4	2	1	1/16	True	-2	108	108	107	107a	4	214	False	True				False	225	I6		Bb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-2	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	False	True	True	True	4	4	4	3	True	False	True
5136	12	214.0	77	-1	F	0	2.0	2	True	2	4	1	1	1/8	True	-2	108	108	107	107a	5	214	False	True				False	225	I6		Bb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-2	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	False	True	True	True	1	1	1	5	True	False	False
5142	6	214.25	65	-1	F	0	2.25	0	False	2	4	2	1	1/16	True	-2	108	108	107	107a	4	857/4	False	False				False	225	I6		Bb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-2	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	False	True	True	True	1	1	1	5	True	False	False
5148	6	214.5	62	2	D	0	2.5	0	False	2	4	2	1	1/16	True	-2	108	108	107	107a	4	429/2	False	False				False	225	I6		Bb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-2	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	False	True	True	True	4	4	4	3	True	False	True
5148	12	214.5	77	-1	F	0	2.5	0	False	2	4	1	1	1/8	True	-2	108	108	107	107a	5	429/2	False	False				False	225	I6		Bb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-2	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	False	True	True	True	1	1	1	5	True	False	False
5154	6	214.75	65	-1	F	0	2.75	0	False	2	4	2	1	1/16	True	-2	108	108	107	107a	4	859/4	False	False				False	225	I6		Bb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-2	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	False	True	True	True	1	1	1	5	True	False	False
5160	36	215.0	50	2	D	0	1.0	1	True	2	4	2	1	3/8	True	-2	109	109	108	108a	3	215	False	True				False	226	V65/IV		Bb	I		V65/IV		V		65		IV	Mm7	False	False	(4, 1, -2, 0)	()	0	4	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V65/IV	V65/IV, major		V65/IV, major	IV	IV	V7	5	4	-2	-2	-3	-2	2	Bb	D	Bb	Eb	dominant seventh chord	1	True	False	True	True	True	4	4	5	3	True	False	True
5160	36	215.0	58	-2	B	-1	1.0	1	True	2	4	2	1	3/8	True	-2	109	109	108	108a	3	215	False	True				False	226	V65/IV		Bb	I		V65/IV		V		65		IV	Mm7	False	False	(4, 1, -2, 0)	()	0	4	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V65/IV	V65/IV, major		V65/IV, major	IV	IV	V7	5	4	-2	-2	-3	-2	2	Bb	D	Bb	Eb	dominant seventh chord	1	True	False	True	True	True	0	0	1	1	True	True	False
5160	36	215.0	62	2	D	0	1.0	1	True	2	4	2	1	3/8	True	-2	109	109	108	108a	4	215	False	True				False	226	V65/IV		Bb	I		V65/IV		V		65		IV	Mm7	False	False	(4, 1, -2, 0)	()	0	4	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V65/IV	V65/IV, major		V65/IV, major	IV	IV	V7	5	4	-2	-2	-3	-2	2	Bb	D	Bb	Eb	dominant seventh chord	1	True	False	True	True	True	4	4	5	3	True	False	True
5160	36	215.0	68	-4	A	-1	1.0	1	True	2	4	1	1	3/8	True	-2	109	109	108	108a	4	215	False	True				False	226	V65/IV		Bb	I		V65/IV		V		65		IV	Mm7	False	False	(4, 1, -2, 0)	()	0	4	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V65/IV	V65/IV, major		V65/IV, major	IV	IV	V7	5	4	-2	-2	-3	-2	2	Bb	D	Bb	Eb	dominant seventh chord	1	True	False	True	True	True	-2	-2	-1	b7	True	False	False
5160	36	215.0	74	2	D	0	1.0	1	True	2	4	1	1	3/8	True	-2	109	109	108	108a	5	215	False	True				False	226	V65/IV		Bb	I		V65/IV		V		65		IV	Mm7	False	False	(4, 1, -2, 0)	()	0	4	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V65/IV	V65/IV, major		V65/IV, major	IV	IV	V7	5	4	-2	-2	-3	-2	2	Bb	D	Bb	Eb	dominant seventh chord	1	True	False	True	True	True	4	4	5	3	True	False	True
5160	36	215.0	77	-1	F	0	1.0	1	True	2	4	1	1	3/8	True	-2	109	109	108	108a	5	215	False	True				False	226	V65/IV		Bb	I		V65/IV		V		65		IV	Mm7	False	False	(4, 1, -2, 0)	()	0	4	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V65/IV	V65/IV, major		V65/IV, major	IV	IV	V7	5	4	-2	-2	-3	-2	2	Bb	D	Bb	Eb	dominant seventh chord	1	True	False	True	True	True	1	1	2	5	True	False	False
5160	36	215.0	80	-4	A	-1	1.0	1	True	2	4	1	1	3/8	True	-2	109	109	108	108a	5	215	False	True				False	226	V65/IV		Bb	I		V65/IV		V		65		IV	Mm7	False	False	(4, 1, -2, 0)	()	0	4	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V65/IV	V65/IV, major		V65/IV, major	IV	IV	V7	5	4	-2	-2	-3	-2	2	Bb	D	Bb	Eb	dominant seventh chord	1	True	False	True	True	True	-2	-2	-1	b7	True	False	False
5196	12	216.5	51	-3	E	-1	2.5	0	False	2	4	2	1	1/8	True	-2	109	109	108	108a	3	433/2	False	True				False	227	IV		Bb	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-2	-2	-2	-3	-3	Eb	Eb	Bb	Bb	major triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
5196	12	216.5	58	-2	B	-1	2.5	0	False	2	4	2	1	1/8	True	-2	109	109	108	108a	3	433/2	False	True				False	227	IV		Bb	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-2	-2	-2	-3	-3	Eb	Eb	Bb	Bb	major triad	0	True	False	True	True	True	0	0	0	1	True	False	False
5196	12	216.5	63	-3	E	-1	2.5	0	False	2	4	2	1	1/8	True	-2	109	109	108	108a	4	433/2	False	True				False	227	IV		Bb	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-2	-2	-2	-3	-3	Eb	Eb	Bb	Bb	major triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
5196	6	216.5	79	1	G	0	2.5	0	False	2	4	1	1	1/16	True	-2	109	109	108	108a	5	433/2	False	True				False	227	IV		Bb	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-2	-2	-2	-3	-3	Eb	Eb	Bb	Bb	major triad	0	True	False	True	True	True	3	3	3	6	True	False	False
5202	3	216.75	81	3	A	0	2.75	0	False	2	4	1	1	1/32	True	-2	109	109	108	108a	5	867/4	False	False				False	227	IV		Bb	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-2	-2	-2	-3	-3	Eb	Eb	Bb	Bb	major triad	0	True	False	True	True	True	5	5	5	7	False	False	False
5205	3	216.875	82	-2	B	-1	2.875	0	False	2	4	1	1	1/32	True	-2	109	109	108	108a	5	1735/8	False	False				False	227	IV		Bb	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-2	-2	-2	-3	-3	Eb	Eb	Bb	Bb	major triad	0	True	False	True	True	True	0	0	0	1	True	False	False
5208	12	217.0	53	-1	F	0	1.0	1	True	2	4	2	1	1/8	True	-2	110	110	109	109a	3	217	False	True				False	228	V(64)		Bb	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
5208	12	217.0	58	-2	B	-1	1.0	1	True	2	4	2	1	1/8	True	-2	110	110	109	109a	3	217	False	True				False	228	V(64)		Bb	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	False	True	True	True	0	0	0	1	True	False	False
5208	12	217.0	62	2	D	0	1.0	1	True	2	4	2	1	1/8	True	-2	110	110	109	109a	4	217	False	True				False	228	V(64)		Bb	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
5208	12	217.0	77	-1	F	0	1.0	1	True	2	4	1	1	1/8	True	-2	110	110	109	109a	5	217	False	True				False	228	V(64)		Bb	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
5220	12	217.5	55	1	G	0	1.5	0	False	2	4	2	1	1/8	True	-2	110	110	109	109a	3	435/2	False	True				False	229	IV6		Bb	I		IV6		IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		-2	-2	-2	-3	1	Eb	G	Bb	Bb	major triad	1	True	False	True	True	True	3	3	3	6	True	False	True
5220	12	217.5	58	-2	B	-1	1.5	0	False	2	4	2	1	1/8	True	-2	110	110	109	109a	3	435/2	False	True				False	229	IV6		Bb	I		IV6		IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		-2	-2	-2	-3	1	Eb	G	Bb	Bb	major triad	1	True	False	True	True	True	0	0	0	1	True	False	False
5220	12	217.5	63	-3	E	-1	1.5	0	False	2	4	2	1	1/8	True	-2	110	110	109	109a	4	435/2	False	True				False	229	IV6		Bb	I		IV6		IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		-2	-2	-2	-3	1	Eb	G	Bb	Bb	major triad	1	True	False	True	True	True	-1	-1	-1	4	True	True	False
5220	6	217.5	75	-3	E	-1	1.5	0	False	2	4	1	1	1/16	True	-2	110	110	109	109a	5	435/2	False	True				False	229	IV6		Bb	I		IV6		IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		-2	-2	-2	-3	1	Eb	G	Bb	Bb	major triad	1	True	False	True	True	True	-1	-1	-1	4	True	True	False
5226	3	217.75	77	-1	F	0	1.75	0	False	2	4	1	1	1/32	True	-2	110	110	109	109a	5	871/4	False	False				False	229	IV6		Bb	I		IV6		IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		-2	-2	-2	-3	1	Eb	G	Bb	Bb	major triad	1	True	False	True	True	True	1	1	1	5	False	False	False
5229	3	217.875	79	1	G	0	1.875	0	False	2	4	1	1	1/32	True	-2	110	110	109	109a	5	1743/8	False	False				False	229	IV6		Bb	I		IV6		IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		-2	-2	-2	-3	1	Eb	G	Bb	Bb	major triad	1	True	False	True	True	True	3	3	3	6	True	False	True
5232	12	218.0	56	-4	A	-1	2.0	2	True	2	4	2	1	1/8	True	-2	110	110	109	109a	3	218	False	True				False	230	V2/IV		Bb	I		V2/IV		V		2		IV	Mm7	False	False	(-2, 0, 4, 1)	()	0	-2	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V2/IV	V2/IV, major		V2/IV, major	IV	IV	V7	5	4	-2	-2	-3	-2	-4	Bb	Ab	Bb	Eb	dominant seventh chord	3	True	False	True	True	True	-2	-2	-1	b7	True	False	True
5232	12	218.0	58	-2	B	-1	2.0	2	True	2	4	2	1	1/8	True	-2	110	110	109	109a	3	218	False	True				False	230	V2/IV		Bb	I		V2/IV		V		2		IV	Mm7	False	False	(-2, 0, 4, 1)	()	0	-2	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V2/IV	V2/IV, major		V2/IV, major	IV	IV	V7	5	4	-2	-2	-3	-2	-4	Bb	Ab	Bb	Eb	dominant seventh chord	3	True	False	True	True	True	0	0	1	1	True	True	False
5232	12	218.0	65	-1	F	0	2.0	2	True	2	4	2	1	1/8	True	-2	110	110	109	109a	4	218	False	True				False	230	V2/IV		Bb	I		V2/IV		V		2		IV	Mm7	False	False	(-2, 0, 4, 1)	()	0	-2	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V2/IV	V2/IV, major		V2/IV, major	IV	IV	V7	5	4	-2	-2	-3	-2	-4	Bb	Ab	Bb	Eb	dominant seventh chord	3	True	False	True	True	True	1	1	2	5	True	False	False
5232	12	218.0	74	2	D	0	2.0	2	True	2	4	1	1	1/8	True	-2	110	110	109	109a	5	218	False	True				False	230	V2/IV		Bb	I		V2/IV		V		2		IV	Mm7	False	False	(-2, 0, 4, 1)	()	0	-2	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V2/IV	V2/IV, major		V2/IV, major	IV	IV	V7	5	4	-2	-2	-3	-2	-4	Bb	Ab	Bb	Eb	dominant seventh chord	3	True	False	True	True	True	4	4	5	3	True	False	False
5244	12	218.5	55	1	G	0	2.5	0	False	2	4	2	1	1/8	True	-2	110	110	109	109a	3	437/2	False	True				False	231	IV6		Bb	I		IV6		IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		-2	-2	-2	-3	1	Eb	G	Bb	Bb	major triad	1	True	False	True	True	True	3	3	3	6	True	False	True
5244	12	218.5	58	-2	B	-1	2.5	0	False	2	4	2	1	1/8	True	-2	110	110	109	109a	3	437/2	False	True				False	231	IV6		Bb	I		IV6		IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		-2	-2	-2	-3	1	Eb	G	Bb	Bb	major triad	1	True	False	True	True	True	0	0	0	1	True	False	False
5244	12	218.5	63	-3	E	-1	2.5	0	False	2	4	2	1	1/8	True	-2	110	110	109	109a	4	437/2	False	True				False	231	IV6		Bb	I		IV6		IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		-2	-2	-2	-3	1	Eb	G	Bb	Bb	major triad	1	True	False	True	True	True	-1	-1	-1	4	True	True	False
5244	6	218.5	75	-3	E	-1	2.5	0	False	2	4	1	1	1/16	True	-2	110	110	109	109a	5	437/2	False	True				False	231	IV6		Bb	I		IV6		IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		-2	-2	-2	-3	1	Eb	G	Bb	Bb	major triad	1	True	False	True	True	True	-1	-1	-1	4	True	True	False
5250	3	218.75	77	-1	F	0	2.75	0	False	2	4	1	1	1/32	True	-2	110	110	109	109a	5	875/4	False	False				False	231	IV6		Bb	I		IV6		IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		-2	-2	-2	-3	1	Eb	G	Bb	Bb	major triad	1	True	False	True	True	True	1	1	1	5	False	False	False
5253	3	218.875	79	1	G	0	2.875	0	False	2	4	1	1	1/32	True	-2	110	110	109	109a	5	1751/8	False	False				False	231	IV6		Bb	I		IV6		IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		-2	-2	-2	-3	1	Eb	G	Bb	Bb	major triad	1	True	False	True	True	True	3	3	3	6	True	False	True
5256	24	219.0	53	-1	F	0	1.0	1	True	2	4	2	1	1/4	True	-2	111	111	110	110a	3	219	False	True				False	232	V7		Bb	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	dominant seventh chord	7	True	False	True	True	True	1	1	1	5	True	True	True
5256	24	219.0	60	0	C	0	1.0	1	True	2	4	2	1	1/4	True	-2	111	111	110	110a	4	219	False	True				False	232	V7		Bb	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	dominant seventh chord	7	True	False	True	True	True	2	2	2	2	True	False	False
5256	24	219.0	63	-3	E	-1	1.0	1	True	2	4	2	1	1/4	True	-2	111	111	110	110a	4	219	False	True				False	232	V7		Bb	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	dominant seventh chord	7	True	False	True	True	True	-1	-1	-1	4	True	False	False
