onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
5908	4	246.167	79	1	G	0	2.667	0	False	2	4	1	1	1/24	True	-1	65	126	63	63a	5	1477/6	False	False				False	267	vii%7	V65	F	V	I	vii%7	vii	%	7			%7	False	False	(5, 2, -1, 3)	()	5	5	major	major	V	V, major	vii		V	V	False	vii%7	vii%7, major	I	vii%7, major		vii	vii%7	7		-1	0	0	5	5	B	B	C	C	half-diminished seventh chord	7	True	False	True	True	True	2	1	1	5	False	False	False
5912	4	246.333	77	-1	F	0	2.833	0	False	2	4	1	1	1/24	True	-1	65	126	63	63a	5	739/3	False	False				False	267	vii%7	V65	F	V	I	vii%7	vii	%	7			%7	False	False	(5, 2, -1, 3)	()	5	5	major	major	V	V, major	vii		V	V	False	vii%7	vii%7, major	I	vii%7, major		vii	vii%7	7		-1	0	0	5	5	B	B	C	C	half-diminished seventh chord	7	True	False	True	True	True	0	-1	-1	4	True	False	False
5916	24	246.5	48	0	C	0	1.0	1	True	2	4	2	1	1/4	True	-1	66	127	64	64a	3	493/2	False	True				False	268	I(#2)		F	V	I	I(#2)	I			#2		M	False	False	(0, 9, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I(#2), major		I	I	1		-1	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	1	0	0	1	True	True	True
5916	24	246.5	60	0	C	0	1.0	1	True	2	4	2	1	1/4	True	-1	66	127	64	64a	4	493/2	False	True				False	268	I(#2)		F	V	I	I(#2)	I			#2		M	False	False	(0, 9, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I(#2), major		I	I	1		-1	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	1	0	0	1	True	True	True
5916	12	246.5	75	9	D	1	1.0	1	True	2	4	1	1	1/8	True	-1	66	127	64	64a	5	493/2	False	True				False	268	I(#2)		F	V	I	I(#2)	I			#2		M	False	False	(0, 9, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I(#2), major		I	I	1		-1	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	10	9	9	#2	True	False	False
5928	12	247.0	76	4	E	0	1.5	0	False	2	4	1	1	1/8	True	-1	66	127	64	64a	5	247	False	True				False	269	I]		F	V	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	I	1		-1	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	5	4	4	3	True	False	False
5940	4	247.5	79	1	G	0	2.0	2	True	2	4	1	1	1/24	True	-1	66	127	64	64a	5	495/2	False	False				False	269	I]		F	V	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	I	1		-1	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	2	1	1	5	True	False	False
5944	4	247.667	77	-1	F	0	2.167	0	False	2	4	1	1	1/24	True	-1	66	127	64	64a	5	743/3	False	False				False	269	I]		F	V	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	I	1		-1	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	0	-1	-1	4	False	False	False
5948	4	247.833	76	4	E	0	2.333	0	False	2	4	1	1	1/24	True	-1	66	127	64	64a	5	1487/6	False	False				False	269	I]		F	V	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	I	1		-1	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	5	4	4	3	True	False	False
5952	12	248.0	50	2	D	0	2.5	0	False	2	4	2	1	1/8	True	-1	66	127	64	64a	3	248	False	True				False	270	viio6		F	V		viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	V	V, major	vii		V	V	False	viio6	viio6, major		viio6, major		vii	viio	7		-1	0	0	5	2	B	D	C	C	diminished triad	1	True	False	True	True	True	3	2	2	2	True	False	True
5952	12	248.0	53	-1	F	0	2.5	0	False	2	4	2	1	1/8	True	-1	66	127	64	64a	3	248	False	True				False	270	viio6		F	V		viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	V	V, major	vii		V	V	False	viio6	viio6, major		viio6, major		vii	viio	7		-1	0	0	5	2	B	D	C	C	diminished triad	1	True	False	True	True	True	0	-1	-1	4	True	False	False
5952	4	248.0	74	2	D	0	2.5	0	False	2	4	1	1	1/24	True	-1	66	127	64	64a	5	248	False	True				False	270	viio6		F	V		viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	V	V, major	vii		V	V	False	viio6	viio6, major		viio6, major		vii	viio	7		-1	0	0	5	2	B	D	C	C	diminished triad	1	True	False	True	True	True	3	2	2	2	True	False	True
5956	4	248.167	72	0	C	0	2.667	0	False	2	4	1	1	1/24	True	-1	66	127	64	64a	5	1489/6	False	False				False	270	viio6		F	V		viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	V	V, major	vii		V	V	False	viio6	viio6, major		viio6, major		vii	viio	7		-1	0	0	5	2	B	D	C	C	diminished triad	1	True	False	True	True	True	1	0	0	1	False	False	False
5960	4	248.333	71	5	B	0	2.833	0	False	2	4	1	1	1/24	True	-1	66	127	64	64a	4	745/3	False	False				False	270	viio6		F	V		viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	V	V, major	vii		V	V	False	viio6	viio6, major		viio6, major		vii	viio	7		-1	0	0	5	2	B	D	C	C	diminished triad	1	True	False	True	True	True	6	5	5	7	True	True	False
5964	24	248.5	52	4	E	0	1.0	1	True	2	4	2	1	1/4	True	-1	67	128	65	65a	3	497/2	False	True				False	271	I6		F	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	I	1		-1	0	0	0	4	C	E	C	C	major triad	1	True	False	True	True	True	5	4	4	3	True	False	True
5964	24	248.5	55	1	G	0	1.0	1	True	2	4	2	1	1/4	True	-1	67	128	65	65a	3	497/2	False	True				False	271	I6		F	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	I	1		-1	0	0	0	4	C	E	C	C	major triad	1	True	False	True	True	True	2	1	1	5	True	False	False
5964	4	248.5	72	0	C	0	1.0	1	True	2	4	1	1	1/24	True	-1	67	128	65	65a	5	497/2	False	True				False	271	I6		F	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	I	1		-1	0	0	0	4	C	E	C	C	major triad	1	True	False	True	True	True	1	0	0	1	True	True	False
5968	4	248.667	76	4	E	0	1.167	0	False	2	4	1	1	1/24	True	-1	67	128	65	65a	5	746/3	False	False				False	271	I6		F	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	I	1		-1	0	0	0	4	C	E	C	C	major triad	1	True	False	True	True	True	5	4	4	3	True	False	True
5972	4	248.833	74	2	D	0	1.333	0	False	2	4	1	1	1/24	True	-1	67	128	65	65a	5	1493/6	False	False				False	271	I6		F	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	I	1		-1	0	0	0	4	C	E	C	C	major triad	1	True	False	True	True	True	3	2	2	2	False	False	False
5976	4	249.0	72	0	C	0	1.5	0	False	2	4	1	1	1/24	True	-1	67	128	65	65a	5	249	False	False				False	271	I6		F	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	I	1		-1	0	0	0	4	C	E	C	C	major triad	1	True	False	True	True	True	1	0	0	1	True	True	False
5980	4	249.167	71	5	B	0	1.667	0	False	2	4	1	1	1/24	True	-1	67	128	65	65a	4	1495/6	False	False				False	271	I6		F	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	I	1		-1	0	0	0	4	C	E	C	C	major triad	1	True	False	True	True	True	6	5	5	7	False	False	False
5984	4	249.333	69	3	A	0	1.833	0	False	2	4	1	1	1/24	True	-1	67	128	65	65a	4	748/3	False	False				False	271	I6		F	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	I	1		-1	0	0	0	4	C	E	C	C	major triad	1	True	False	True	True	True	4	3	3	6	False	False	False
5988	12	249.5	50	2	D	0	2.0	2	True	2	4	2	1	1/8	True	-1	67	128	65	65a	3	499/2	False	True				False	272	ii(4)		F	V		ii(4)	ii			4		m	False	False	(2, 1, 3)	()	2	2	major	major	V	V, major	ii		V	V	False	ii	ii, major		ii(4), major		ii	ii	2		-1	0	0	2	2	D	D	C	C	minor triad	0	True	False	True	True	True	3	2	2	2	True	True	True
5988	12	249.5	57	3	A	0	2.0	2	True	2	4	2	1	1/8	True	-1	67	128	65	65a	3	499/2	False	True				False	272	ii(4)		F	V		ii(4)	ii			4		m	False	False	(2, 1, 3)	()	2	2	major	major	V	V, major	ii		V	V	False	ii	ii, major		ii(4), major		ii	ii	2		-1	0	0	2	2	D	D	C	C	minor triad	0	True	False	True	True	True	4	3	3	6	True	False	False
5988	12	249.5	67	1	G	0	2.0	2	True	2	4	1	1	1/8	True	-1	67	128	65	65a	4	499/2	False	True				False	272	ii(4)		F	V		ii(4)	ii			4		m	False	False	(2, 1, 3)	()	2	2	major	major	V	V, major	ii		V	V	False	ii	ii, major		ii(4), major		ii	ii	2		-1	0	0	2	2	D	D	C	C	minor triad	0	True	False	True	True	True	2	1	1	5	True	False	False
6000	12	250.0	55	1	G	0	2.5	0	False	2	4	2	1	1/8	True	-1	67	128	65	65a	3	250	False	True				False	273	V7		F	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		-1	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	False	True	True	True	2	1	1	5	True	True	True
6000	12	250.0	59	5	B	0	2.5	0	False	2	4	2	1	1/8	True	-1	67	128	65	65a	3	250	False	True				False	273	V7		F	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		-1	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	False	True	True	True	6	5	5	7	True	False	False
6000	12	250.0	65	-1	F	0	2.5	0	False	2	4	1	1	1/8	True	-1	67	128	65	65a	4	250	False	True				False	273	V7		F	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		-1	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	False	True	True	True	0	-1	-1	4	True	False	False
6012	12	250.5	48	0	C	0	1.0	1	True	2	4	2	1	1/8	True	-1	68	129	66	66a	3	501/2	False	True			\\	True	274	I\\		F	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-1	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	1	0	0	1	True	True	True
6012	12	250.5	60	0	C	0	1.0	1	True	2	4	2	1	1/8	True	-1	68	129	66	66a	4	501/2	False	True			\\	True	274	I\\		F	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-1	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	1	0	0	1	True	True	True
6012	12	250.5	64	4	E	0	1.0	1	True	2	4	1	1	1/8	True	-1	68	129	66	66a	4	501/2	False	True			\\	True	274	I\\		F	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-1	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	5	4	4	3	True	False	False
6036	4	251.5	48	0	C	0	2.0	2	True	2	4	2	1	1/24	True	-1	68	129	66	66a	3	503/2	False	False				False	275	I		F	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-1	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	1	0	0	1	True	True	True
6036	4	251.5	60	0	C	0	2.0	2	True	2	4	1	1	1/24	True	-1	68	129	66	66a	4	503/2	False	False				False	275	I		F	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-1	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	1	0	0	1	True	True	True
6040	4	251.667	50	2	D	0	2.167	0	False	2	4	2	1	1/24	True	-1	68	129	66	66a	3	755/3	False	False				False	275	I		F	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-1	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	3	2	2	2	False	False	False
6040	4	251.667	62	2	D	0	2.167	0	False	2	4	1	1	1/24	True	-1	68	129	66	66a	4	755/3	False	False				False	275	I		F	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-1	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	3	2	2	2	False	False	False
6044	4	251.833	52	4	E	0	2.333	0	False	2	4	2	1	1/24	True	-1	68	129	66	66a	3	1511/6	False	False				False	275	I		F	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-1	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	5	4	4	3	True	False	False
6044	4	251.833	64	4	E	0	2.333	0	False	2	4	1	1	1/24	True	-1	68	129	66	66a	4	1511/6	False	False				False	275	I		F	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-1	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	5	4	4	3	True	False	False
6048	4	252.0	53	-1	F	0	2.5	0	False	2	4	2	1	1/24	True	-1	68	129	66	66a	3	252	False	False				False	275	I		F	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-1	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	0	-1	-1	4	False	False	False
6048	4	252.0	65	-1	F	0	2.5	0	False	2	4	1	1	1/24	True	-1	68	129	66	66a	4	252	False	False				False	275	I		F	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-1	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	0	-1	-1	4	False	False	False
6052	4	252.167	52	4	E	0	2.667	0	False	2	4	2	1	1/24	True	-1	68	129	66	66a	3	1513/6	False	False				False	275	I		F	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-1	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	5	4	4	3	True	False	False
6052	4	252.167	64	4	E	0	2.667	0	False	2	4	1	1	1/24	True	-1	68	129	66	66a	4	1513/6	False	False				False	275	I		F	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-1	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	5	4	4	3	True	False	False
6056	4	252.333	50	2	D	0	2.833	0	False	2	4	2	1	1/24	True	-1	68	129	66	66a	3	757/3	False	False				False	275	I		F	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-1	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	3	2	2	2	False	False	False
6056	4	252.333	62	2	D	0	2.833	0	False	2	4	1	1	1/24	True	-1	68	129	66	66a	4	757/3	False	False				False	275	I		F	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-1	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	3	2	2	2	False	False	False
6060	12	252.5	48	0	C	0	1.0	1	True	2	4	2	1	1/8	True	-1	69	130	67	67a	3	505/2	False	False				False	275	I		F	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-1	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	1	0	0	1	True	True	True
6060	12	252.5	60	0	C	0	1.0	1	True	2	4	1	1	1/8	True	-1	69	130	67	67a	4	505/2	False	False				False	275	I		F	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-1	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	1	0	0	1	True	True	True
6072	12	253.0	76	4	E	0	1.5	0	False	2	4	1	1	1/8	True	-1	69	130	67	67a	5	253	False	False				False	275	I		F	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-1	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	5	4	4	3	True	False	False
6072	12	253.0	79	1	G	0	1.5	0	False	2	4	1	1	1/8	True	-1	69	130	67	67a	5	253	False	False				False	275	I		F	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-1	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	2	1	1	5	True	False	False
6084	12	253.5	74	2	D	0	2.0	2	True	2	4	1	1	1/8	True	-1	69	130	67	67a	5	507/2	False	True				False	276	V7		F	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		-1	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	False	True	True	True	3	2	2	2	True	False	False
6084	12	253.5	77	-1	F	0	2.0	2	True	2	4	1	1	1/8	True	-1	69	130	67	67a	5	507/2	False	True				False	276	V7		F	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		-1	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	False	True	True	True	0	-1	-1	4	True	False	False
6096	12	254.0	43	1	G	0	2.5	0	False	2	4	2	1	1/8	True	-1	69	130	67	67a	2	254	False	False				False	276	V7		F	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		-1	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	False	True	True	True	2	1	1	5	True	True	True
6096	12	254.0	55	1	G	0	2.5	0	False	2	4	2	1	1/8	True	-1	69	130	67	67a	3	254	False	False				False	276	V7		F	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		-1	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	False	True	True	True	2	1	1	5	True	True	True
6096	12	254.0	71	5	B	0	2.5	0	False	2	4	1	1	1/8	True	-1	69	130	67	67a	4	254	False	False				False	276	V7		F	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		-1	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	False	True	True	True	6	5	5	7	True	False	False
6096	12	254.0	74	2	D	0	2.5	0	False	2	4	1	1	1/8	True	-1	69	130	67	67a	5	254	False	False				False	276	V7		F	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		-1	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	False	True	True	True	3	2	2	2	True	False	False
6108	12	254.5	48	0	C	0	1.0	1	True	2	4	2	1	1/8	True	-1	70	131	68	68a	3	509/2	False	True			\\	True	277	I\\		F	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-1	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	1	0	0	1	True	True	True
6108	12	254.5	55	1	G	0	1.0	1	True	2	4	2	1	1/8	True	-1	70	131	68	68a	3	509/2	False	True			\\	True	277	I\\		F	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-1	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	2	1	1	5	True	False	False
6108	12	254.5	72	0	C	0	1.0	1	True	2	4	1	1	1/8	True	-1	70	131	68	68a	5	509/2	False	True			\\	True	277	I\\		F	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-1	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	1	0	0	1	True	True	True
6108	12	254.5	76	4	E	0	1.0	1	True	2	4	1	1	1/8	True	-1	70	131	68	68a	5	509/2	False	True			\\	True	277	I\\		F	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-1	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	5	4	4	3	True	False	False
6132	4	255.5	48	0	C	0	2.0	2	True	2	4	2	1	1/24	True	-1	70	131	68	68a	3	511/2	False	False				False	278	I		F	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-1	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	1	0	0	1	True	True	True
6132	4	255.5	72	0	C	0	2.0	2	True	2	4	1	1	1/24	True	-1	70	131	68	68a	5	511/2	False	False				False	278	I		F	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-1	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	1	0	0	1	True	True	True
6136	4	255.667	50	2	D	0	2.167	0	False	2	4	2	1	1/24	True	-1	70	131	68	68a	3	767/3	False	False				False	278	I		F	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-1	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	3	2	2	2	False	False	False
6136	4	255.667	74	2	D	0	2.167	0	False	2	4	1	1	1/24	True	-1	70	131	68	68a	5	767/3	False	False				False	278	I		F	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-1	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	3	2	2	2	False	False	False
6140	4	255.833	52	4	E	0	2.333	0	False	2	4	2	1	1/24	True	-1	70	131	68	68a	3	1535/6	False	False				False	278	I		F	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-1	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	5	4	4	3	True	False	False
6140	4	255.833	76	4	E	0	2.333	0	False	2	4	1	1	1/24	True	-1	70	131	68	68a	5	1535/6	False	False				False	278	I		F	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-1	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	5	4	4	3	True	False	False
6144	4	256.0	53	-1	F	0	2.5	0	False	2	4	2	1	1/24	True	-1	70	131	68	68a	3	256	False	False				False	278	I		F	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-1	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	0	-1	-1	4	False	False	False
6144	4	256.0	77	-1	F	0	2.5	0	False	2	4	1	1	1/24	True	-1	70	131	68	68a	5	256	False	False				False	278	I		F	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-1	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	0	-1	-1	4	False	False	False
6148	4	256.167	52	4	E	0	2.667	0	False	2	4	2	1	1/24	True	-1	70	131	68	68a	3	1537/6	False	False				False	278	I		F	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-1	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	5	4	4	3	True	False	False
6148	4	256.167	76	4	E	0	2.667	0	False	2	4	1	1	1/24	True	-1	70	131	68	68a	5	1537/6	False	False				False	278	I		F	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-1	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	5	4	4	3	True	False	False
6152	4	256.333	50	2	D	0	2.833	0	False	2	4	2	1	1/24	True	-1	70	131	68	68a	3	769/3	False	False				False	278	I		F	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-1	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	3	2	2	2	False	False	False
6152	4	256.333	74	2	D	0	2.833	0	False	2	4	1	1	1/24	True	-1	70	131	68	68a	5	769/3	False	False				False	278	I		F	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-1	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	3	2	2	2	False	False	False
6156	12	256.5	48	0	C	0	1.0	1	True	2	4	2	1	1/8	True	-1	71	132	69	69a	3	513/2	False	False				False	278	I		F	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-1	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	1	0	0	1	True	True	True
6156	12	256.5	72	0	C	0	1.0	1	True	2	4	1	1	1/8	True	-1	71	132	69	69a	5	513/2	False	False				False	278	I		F	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-1	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	1	0	0	1	True	True	True
