onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
27540	20	688.5	65	-1	F	0	1.5	0	False	4	4	2	1	1/8	True	-3	106	173	106	106a	4	1377/2	False	False				False	474	V[V		Eb	I	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	V	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	False	True	True	True	2	2	2	2	True	False	False
27560	20	689.0	58	-2	B	-1	2.0	2	True	4	4	2	1	1/8	True	-3	106	173	106	106a	3	689	False	False				False	474	V[V		Eb	I	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	V	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
27560	20	689.0	62	2	D	0	2.0	2	True	4	4	2	1	1/8	True	-3	106	173	106	106a	4	689	False	False				False	474	V[V		Eb	I	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	V	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	False	True	True	True	5	5	5	7	True	False	False
27560	20	689.0	65	-1	F	0	2.0	2	True	4	4	2	1	1/8	True	-3	106	173	106	106a	4	689	False	False				False	474	V[V		Eb	I	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	V	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	False	True	True	True	2	2	2	2	True	False	False
27580	10	689.5	86	2	D	0	2.5	0	False	4	4	1	1	1/16	True	-3	106	173	106	106a	6	1379/2	False	False				False	474	V[V		Eb	I	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	V	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	False	True	True	True	5	5	5	7	True	False	False
27590	10	689.75	82	-2	B	-1	2.75	0	False	4	4	1	1	1/16	True	-3	106	173	106	106a	5	2759/4	False	False				False	474	V[V		Eb	I	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	V	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
27600	10	690.0	81	3	A	0	3.0	3	True	4	4	1	1	1/16	True	-3	106	173	106	106a	5	690	False	True				False	475	V43/V		Eb	I	V	V43/V		V		43		V	Mm7	False	False	(3, 0, 2, 6)	()	2	3	major	major	I	I, major	V/V	V	V/I	V	False	V43/V	V43/V, major	V	V43/V, major	V	V	V7	5	5	-3	-3	-2	-1	0	F	C	Eb	Bb	dominant seventh chord	2	True	False	True	True	True	6	6	5	#4	True	False	False
27610	10	690.25	89	-1	F	0	3.25	0	False	4	4	1	1	1/16	True	-3	106	173	106	106a	6	2761/4	False	False				False	475	V43/V		Eb	I	V	V43/V		V		43		V	Mm7	False	False	(3, 0, 2, 6)	()	2	3	major	major	I	I, major	V/V	V	V/I	V	False	V43/V	V43/V, major	V	V43/V, major	V	V	V7	5	5	-3	-3	-2	-1	0	F	C	Eb	Bb	dominant seventh chord	2	True	False	True	True	True	2	2	1	2	True	True	False
27620	20	690.5	58	-2	B	-1	3.5	0	False	4	4	2	1	1/8	True	-3	106	173	106	106a	3	1381/2	False	False				False	475	V43/V		Eb	I	V	V43/V		V		43		V	Mm7	False	False	(3, 0, 2, 6)	()	2	3	major	major	I	I, major	V/V	V	V/I	V	False	V43/V	V43/V, major	V	V43/V, major	V	V	V7	5	5	-3	-3	-2	-1	0	F	C	Eb	Bb	dominant seventh chord	2	True	False	True	True	True	1	1	0	5	False	False	False
27620	20	690.5	60	0	C	0	3.5	0	False	4	4	2	1	1/8	True	-3	106	173	106	106a	4	1381/2	False	False				False	475	V43/V		Eb	I	V	V43/V		V		43		V	Mm7	False	False	(3, 0, 2, 6)	()	2	3	major	major	I	I, major	V/V	V	V/I	V	False	V43/V	V43/V, major	V	V43/V, major	V	V	V7	5	5	-3	-3	-2	-1	0	F	C	Eb	Bb	dominant seventh chord	2	True	False	True	True	True	3	3	2	6	True	False	True
27620	20	690.5	63	-3	E	-1	3.5	0	False	4	4	2	1	1/8	True	-3	106	173	106	106a	4	1381/2	False	False				False	475	V43/V		Eb	I	V	V43/V		V		43		V	Mm7	False	False	(3, 0, 2, 6)	()	2	3	major	major	I	I, major	V/V	V	V/I	V	False	V43/V	V43/V, major	V	V43/V, major	V	V	V7	5	5	-3	-3	-2	-1	0	F	C	Eb	Bb	dominant seventh chord	2	True	False	True	True	True	0	0	-1	1	True	False	False
27640	20	691.0	58	-2	B	-1	4.0	4	True	4	4	2	1	1/8	True	-3	106	173	106	106a	3	691	False	False				False	475	V43/V		Eb	I	V	V43/V		V		43		V	Mm7	False	False	(3, 0, 2, 6)	()	2	3	major	major	I	I, major	V/V	V	V/I	V	False	V43/V	V43/V, major	V	V43/V, major	V	V	V7	5	5	-3	-3	-2	-1	0	F	C	Eb	Bb	dominant seventh chord	2	True	False	True	True	True	1	1	0	5	False	False	False
27640	20	691.0	60	0	C	0	4.0	4	True	4	4	2	1	1/8	True	-3	106	173	106	106a	4	691	False	False				False	475	V43/V		Eb	I	V	V43/V		V		43		V	Mm7	False	False	(3, 0, 2, 6)	()	2	3	major	major	I	I, major	V/V	V	V/I	V	False	V43/V	V43/V, major	V	V43/V, major	V	V	V7	5	5	-3	-3	-2	-1	0	F	C	Eb	Bb	dominant seventh chord	2	True	False	True	True	True	3	3	2	6	True	False	True
27640	20	691.0	63	-3	E	-1	4.0	4	True	4	4	2	1	1/8	True	-3	106	173	106	106a	4	691	False	False				False	475	V43/V		Eb	I	V	V43/V		V		43		V	Mm7	False	False	(3, 0, 2, 6)	()	2	3	major	major	I	I, major	V/V	V	V/I	V	False	V43/V	V43/V, major	V	V43/V, major	V	V	V7	5	5	-3	-3	-2	-1	0	F	C	Eb	Bb	dominant seventh chord	2	True	False	True	True	True	0	0	-1	1	True	False	False
27660	10	691.5	84	0	C	0	4.5	0	False	4	4	1	1	1/16	True	-3	106	173	106	106a	6	1383/2	False	False				False	475	V43/V		Eb	I	V	V43/V		V		43		V	Mm7	False	False	(3, 0, 2, 6)	()	2	3	major	major	I	I, major	V/V	V	V/I	V	False	V43/V	V43/V, major	V	V43/V, major	V	V	V7	5	5	-3	-3	-2	-1	0	F	C	Eb	Bb	dominant seventh chord	2	True	False	True	True	True	3	3	2	6	True	False	True
27670	10	691.75	81	3	A	0	4.75	0	False	4	4	1	1	1/16	True	-3	106	173	106	106a	5	2767/4	False	False				False	475	V43/V		Eb	I	V	V43/V		V		43		V	Mm7	False	False	(3, 0, 2, 6)	()	2	3	major	major	I	I, major	V/V	V	V/I	V	False	V43/V	V43/V, major	V	V43/V, major	V	V	V7	5	5	-3	-3	-2	-1	0	F	C	Eb	Bb	dominant seventh chord	2	True	False	True	True	True	6	6	5	#4	True	False	False
27680	10	692.0	82	-2	B	-1	1.0	1	True	4	4	1	1	1/16	True	-3	107	174	107	107a	5	692	False	True				False	476	V		Eb	I	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	V	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
27690	10	692.25	86	2	D	0	1.25	0	False	4	4	1	1	1/16	True	-3	107	174	107	107a	6	2769/4	False	False				False	476	V		Eb	I	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	V	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	False	True	True	True	5	5	5	7	True	False	False
27700	20	692.5	58	-2	B	-1	1.5	0	False	4	4	2	1	1/8	True	-3	107	174	107	107a	3	1385/2	False	False				False	476	V		Eb	I	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	V	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
27700	20	692.5	62	2	D	0	1.5	0	False	4	4	2	1	1/8	True	-3	107	174	107	107a	4	1385/2	False	False				False	476	V		Eb	I	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	V	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	False	True	True	True	5	5	5	7	True	False	False
27700	20	692.5	65	-1	F	0	1.5	0	False	4	4	2	1	1/8	True	-3	107	174	107	107a	4	1385/2	False	False				False	476	V		Eb	I	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	V	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	False	True	True	True	2	2	2	2	True	False	False
27720	20	693.0	58	-2	B	-1	2.0	2	True	4	4	2	1	1/8	True	-3	107	174	107	107a	3	693	False	False				False	476	V		Eb	I	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	V	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
27720	20	693.0	62	2	D	0	2.0	2	True	4	4	2	1	1/8	True	-3	107	174	107	107a	4	693	False	False				False	476	V		Eb	I	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	V	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	False	True	True	True	5	5	5	7	True	False	False
27720	20	693.0	65	-1	F	0	2.0	2	True	4	4	2	1	1/8	True	-3	107	174	107	107a	4	693	False	False				False	476	V		Eb	I	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	V	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	False	True	True	True	2	2	2	2	True	False	False
27740	10	693.5	86	2	D	0	2.5	0	False	4	4	1	1	1/16	True	-3	107	174	107	107a	6	1387/2	False	False				False	476	V		Eb	I	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	V	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	False	True	True	True	5	5	5	7	True	False	False
27750	10	693.75	82	-2	B	-1	2.75	0	False	4	4	1	1	1/16	True	-3	107	174	107	107a	5	2775/4	False	False				False	476	V		Eb	I	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	V	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
27760	10	694.0	81	3	A	0	3.0	3	True	4	4	1	1	1/16	True	-3	107	174	107	107a	5	694	False	True				False	477	V43/V		Eb	I	V	V43/V		V		43		V	Mm7	False	False	(3, 0, 2, 6)	()	2	3	major	major	I	I, major	V/V	V	V/I	V	False	V43/V	V43/V, major	V	V43/V, major	V	V	V7	5	5	-3	-3	-2	-1	0	F	C	Eb	Bb	dominant seventh chord	2	True	False	True	True	True	6	6	5	#4	True	False	False
27770	10	694.25	89	-1	F	0	3.25	0	False	4	4	1	1	1/16	True	-3	107	174	107	107a	6	2777/4	False	False				False	477	V43/V		Eb	I	V	V43/V		V		43		V	Mm7	False	False	(3, 0, 2, 6)	()	2	3	major	major	I	I, major	V/V	V	V/I	V	False	V43/V	V43/V, major	V	V43/V, major	V	V	V7	5	5	-3	-3	-2	-1	0	F	C	Eb	Bb	dominant seventh chord	2	True	False	True	True	True	2	2	1	2	True	True	False
27780	20	694.5	58	-2	B	-1	3.5	0	False	4	4	2	1	1/8	True	-3	107	174	107	107a	3	1389/2	False	False				False	477	V43/V		Eb	I	V	V43/V		V		43		V	Mm7	False	False	(3, 0, 2, 6)	()	2	3	major	major	I	I, major	V/V	V	V/I	V	False	V43/V	V43/V, major	V	V43/V, major	V	V	V7	5	5	-3	-3	-2	-1	0	F	C	Eb	Bb	dominant seventh chord	2	True	False	True	True	True	1	1	0	5	False	False	False
27780	20	694.5	60	0	C	0	3.5	0	False	4	4	2	1	1/8	True	-3	107	174	107	107a	4	1389/2	False	False				False	477	V43/V		Eb	I	V	V43/V		V		43		V	Mm7	False	False	(3, 0, 2, 6)	()	2	3	major	major	I	I, major	V/V	V	V/I	V	False	V43/V	V43/V, major	V	V43/V, major	V	V	V7	5	5	-3	-3	-2	-1	0	F	C	Eb	Bb	dominant seventh chord	2	True	False	True	True	True	3	3	2	6	True	False	True
27780	20	694.5	63	-3	E	-1	3.5	0	False	4	4	2	1	1/8	True	-3	107	174	107	107a	4	1389/2	False	False				False	477	V43/V		Eb	I	V	V43/V		V		43		V	Mm7	False	False	(3, 0, 2, 6)	()	2	3	major	major	I	I, major	V/V	V	V/I	V	False	V43/V	V43/V, major	V	V43/V, major	V	V	V7	5	5	-3	-3	-2	-1	0	F	C	Eb	Bb	dominant seventh chord	2	True	False	True	True	True	0	0	-1	1	True	False	False
27800	20	695.0	58	-2	B	-1	4.0	4	True	4	4	2	1	1/8	True	-3	107	174	107	107a	3	695	False	False				False	477	V43/V		Eb	I	V	V43/V		V		43		V	Mm7	False	False	(3, 0, 2, 6)	()	2	3	major	major	I	I, major	V/V	V	V/I	V	False	V43/V	V43/V, major	V	V43/V, major	V	V	V7	5	5	-3	-3	-2	-1	0	F	C	Eb	Bb	dominant seventh chord	2	True	False	True	True	True	1	1	0	5	False	False	False
27800	20	695.0	60	0	C	0	4.0	4	True	4	4	2	1	1/8	True	-3	107	174	107	107a	4	695	False	False				False	477	V43/V		Eb	I	V	V43/V		V		43		V	Mm7	False	False	(3, 0, 2, 6)	()	2	3	major	major	I	I, major	V/V	V	V/I	V	False	V43/V	V43/V, major	V	V43/V, major	V	V	V7	5	5	-3	-3	-2	-1	0	F	C	Eb	Bb	dominant seventh chord	2	True	False	True	True	True	3	3	2	6	True	False	True
27800	20	695.0	63	-3	E	-1	4.0	4	True	4	4	2	1	1/8	True	-3	107	174	107	107a	4	695	False	False				False	477	V43/V		Eb	I	V	V43/V		V		43		V	Mm7	False	False	(3, 0, 2, 6)	()	2	3	major	major	I	I, major	V/V	V	V/I	V	False	V43/V	V43/V, major	V	V43/V, major	V	V	V7	5	5	-3	-3	-2	-1	0	F	C	Eb	Bb	dominant seventh chord	2	True	False	True	True	True	0	0	-1	1	True	False	False
27820	10	695.5	84	0	C	0	4.5	0	False	4	4	1	1	1/16	True	-3	107	174	107	107a	6	1391/2	False	False				False	477	V43/V		Eb	I	V	V43/V		V		43		V	Mm7	False	False	(3, 0, 2, 6)	()	2	3	major	major	I	I, major	V/V	V	V/I	V	False	V43/V	V43/V, major	V	V43/V, major	V	V	V7	5	5	-3	-3	-2	-1	0	F	C	Eb	Bb	dominant seventh chord	2	True	False	True	True	True	3	3	2	6	True	False	True
27830	10	695.75	81	3	A	0	4.75	0	False	4	4	1	1	1/16	True	-3	107	174	107	107a	5	2783/4	False	False				False	477	V43/V		Eb	I	V	V43/V		V		43		V	Mm7	False	False	(3, 0, 2, 6)	()	2	3	major	major	I	I, major	V/V	V	V/I	V	False	V43/V	V43/V, major	V	V43/V, major	V	V	V7	5	5	-3	-3	-2	-1	0	F	C	Eb	Bb	dominant seventh chord	2	True	False	True	True	True	6	6	5	#4	True	False	False
27840	10	696.0	82	-2	B	-1	1.0	1	True	4	4	1	1	1/16	True	-3	108	175	108	108a	5	696	False	True				False	478	V		Eb	I	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	V	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
27850	10	696.25	86	2	D	0	1.25	0	False	4	4	1	1	1/16	True	-3	108	175	108	108a	6	2785/4	False	False				False	478	V		Eb	I	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	V	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	False	True	True	True	5	5	5	7	True	False	False
27860	20	696.5	58	-2	B	-1	1.5	0	False	4	4	2	1	1/8	True	-3	108	175	108	108a	3	1393/2	False	False				False	478	V		Eb	I	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	V	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
27860	20	696.5	62	2	D	0	1.5	0	False	4	4	2	1	1/8	True	-3	108	175	108	108a	4	1393/2	False	False				False	478	V		Eb	I	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	V	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	False	True	True	True	5	5	5	7	True	False	False
27860	20	696.5	65	-1	F	0	1.5	0	False	4	4	2	1	1/8	True	-3	108	175	108	108a	4	1393/2	False	False				False	478	V		Eb	I	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	V	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	False	True	True	True	2	2	2	2	True	False	False
27880	20	697.0	58	-2	B	-1	2.0	2	True	4	4	2	1	1/8	True	-3	108	175	108	108a	3	697	False	False				False	478	V		Eb	I	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	V	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
27880	20	697.0	62	2	D	0	2.0	2	True	4	4	2	1	1/8	True	-3	108	175	108	108a	4	697	False	False				False	478	V		Eb	I	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	V	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	False	True	True	True	5	5	5	7	True	False	False
27880	20	697.0	65	-1	F	0	2.0	2	True	4	4	2	1	1/8	True	-3	108	175	108	108a	4	697	False	False				False	478	V		Eb	I	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	V	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	False	True	True	True	2	2	2	2	True	False	False
27900	10	697.5	70	-2	B	-1	2.5	0	False	4	4	1	1	1/16	True	-3	108	175	108	108a	4	1395/2	False	False				False	478	V		Eb	I	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	V	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
27910	10	697.75	74	2	D	0	2.75	0	False	4	4	1	1	1/16	True	-3	108	175	108	108a	5	2791/4	False	False				False	478	V		Eb	I	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	V	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	False	True	True	True	5	5	5	7	True	False	False
27920	10	698.0	77	-1	F	0	3.0	3	True	4	4	1	1	1/16	True	-3	108	175	108	108a	5	698	False	True				False	479	V7		Eb	I	V	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	V7	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	False	True	True	True	2	2	2	2	True	False	False
27930	10	698.25	74	2	D	0	3.25	0	False	4	4	1	1	1/16	True	-3	108	175	108	108a	5	2793/4	False	False				False	479	V7		Eb	I	V	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	V7	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	False	True	True	True	5	5	5	7	True	False	False
27940	20	698.5	58	-2	B	-1	3.5	0	False	4	4	2	1	1/8	True	-3	108	175	108	108a	3	1397/2	False	False				False	479	V7		Eb	I	V	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	V7	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	False	True	True	True	1	1	1	5	True	True	True
27940	20	698.5	65	-1	F	0	3.5	0	False	4	4	2	1	1/8	True	-3	108	175	108	108a	4	1397/2	False	False				False	479	V7		Eb	I	V	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	V7	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	False	True	True	True	2	2	2	2	True	False	False
27940	20	698.5	68	-4	A	-1	3.5	0	False	4	4	2	1	1/8	True	-3	108	175	108	108a	4	1397/2	False	False				False	479	V7		Eb	I	V	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	V7	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	False	True	True	True	-1	-1	-1	4	True	False	False
27960	20	699.0	58	-2	B	-1	4.0	4	True	4	4	2	1	1/8	True	-3	108	175	108	108a	3	699	False	False				False	479	V7		Eb	I	V	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	V7	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	False	True	True	True	1	1	1	5	True	True	True
27960	20	699.0	65	-1	F	0	4.0	4	True	4	4	2	1	1/8	True	-3	108	175	108	108a	4	699	False	False				False	479	V7		Eb	I	V	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	V7	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	False	True	True	True	2	2	2	2	True	False	False
27960	20	699.0	68	-4	A	-1	4.0	4	True	4	4	2	1	1/8	True	-3	108	175	108	108a	4	699	False	False				False	479	V7		Eb	I	V	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	V7	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	False	True	True	True	-1	-1	-1	4	True	False	False
27980	10	699.5	74	2	D	0	4.5	0	False	4	4	1	1	1/16	True	-3	108	175	108	108a	5	1399/2	False	False				False	479	V7		Eb	I	V	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	V7	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	False	True	True	True	5	5	5	7	True	False	False
27990	10	699.75	77	-1	F	0	4.75	0	False	4	4	1	1	1/16	True	-3	108	175	108	108a	5	2799/4	False	False				False	479	V7		Eb	I	V	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	V7	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	False	True	True	True	2	2	2	2	True	False	False
28000	10	700.0	80	-4	A	-1	1.0	1	True	4	4	1	1	1/16	True	-3	109	176	109	109a	5	700	False	False				False	479	V7		Eb	I	V	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	V7	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	False	True	True	True	-1	-1	-1	4	True	False	False
28010	10	700.25	77	-1	F	0	1.25	0	False	4	4	1	1	1/16	True	-3	109	176	109	109a	5	2801/4	False	False				False	479	V7		Eb	I	V	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	V7	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	False	True	True	True	2	2	2	2	True	False	False
28020	20	700.5	58	-2	B	-1	1.5	0	False	4	4	2	1	1/8	True	-3	109	176	109	109a	3	1401/2	False	False				False	479	V7		Eb	I	V	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	V7	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	False	True	True	True	1	1	1	5	True	True	True
28020	20	700.5	65	-1	F	0	1.5	0	False	4	4	2	1	1/8	True	-3	109	176	109	109a	4	1401/2	False	False				False	479	V7		Eb	I	V	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	V7	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	False	True	True	True	2	2	2	2	True	False	False
28020	20	700.5	68	-4	A	-1	1.5	0	False	4	4	2	1	1/8	True	-3	109	176	109	109a	4	1401/2	False	False				False	479	V7		Eb	I	V	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	V7	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	False	True	True	True	-1	-1	-1	4	True	False	False
28040	20	701.0	58	-2	B	-1	2.0	2	True	4	4	2	1	1/8	True	-3	109	176	109	109a	3	701	False	False				False	479	V7		Eb	I	V	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	V7	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	False	True	True	True	1	1	1	5	True	True	True
