onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
784	2	196.0	75	-3	E	-1	2.0	2	True	2	4	1	1	1/8	True	-3	100	100	98	98a	5	196	False	True				False	129	I6		Eb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-3	-3	-3	-3	1	Eb	G	Eb	Eb	major triad	1	True	False	True	True	True	0	0	0	1	True	True	False
786	2	196.5	67	1	G	0	2.5	0	False	2	4	1	1	1/8	True	-3	100	100	98	98a	4	393/2	False	False				False	129	I6		Eb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-3	-3	-3	-3	1	Eb	G	Eb	Eb	major triad	1	True	False	True	True	True	4	4	4	3	True	False	True
786	2	196.5	75	-3	E	-1	2.5	0	False	2	4	1	1	1/8	True	-3	100	100	98	98a	5	393/2	False	False				False	129	I6		Eb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-3	-3	-3	-3	1	Eb	G	Eb	Eb	major triad	1	True	False	True	True	True	0	0	0	1	True	True	False
788	1	197.0	51	-3	E	-1	1.0	1	True	2	4	2	1	1/16	True	-3	101	101	99	99a	3	197	False	True				False	130	I		Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
788	4	197.0	67	1	G	0	1.0	1	True	2	4	1	2	1/4	True	-3	101	101	99	99a	4	197	False	True				False	130	I		Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
788	2	197.0	75	-3	E	-1	1.0	1	True	2	4	1	1	1/8	True	-3	101	101	99	99a	5	197	False	True				False	130	I		Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
789	1	197.25	58	-2	B	-1	1.25	0	False	2	4	2	1	1/16	True	-3	101	101	99	99a	3	789/4	False	False				False	130	I		Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
790	1	197.5	51	-3	E	-1	1.5	0	False	2	4	2	1	1/16	True	-3	101	101	99	99a	3	395/2	False	False				False	130	I		Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
790	2	197.5	70	-2	B	-1	1.5	0	False	2	4	1	1	1/8	True	-3	101	101	99	99a	4	395/2	False	False				False	130	I		Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
791	1	197.75	58	-2	B	-1	1.75	0	False	2	4	2	1	1/16	True	-3	101	101	99	99a	3	791/4	False	False				False	130	I		Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
792	1	198.0	51	-3	E	-1	2.0	2	True	2	4	2	1	1/16	True	-3	101	101	99	99a	3	198	False	False				False	130	I		Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
792	2	198.0	67	1	G	0	2.0	2	True	2	4	1	1	1/8	True	-3	101	101	99	99a	4	198	False	False				False	130	I		Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
792	2	198.0	70	-2	B	-1	2.0	2	True	2	4	1	1	1/8	True	-3	101	101	99	99a	4	198	False	False				False	130	I		Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
792	2	198.0	79	1	G	0	2.0	2	True	2	4	1	1	1/8	True	-3	101	101	99	99a	5	198	False	False				False	130	I		Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
793	1	198.25	58	-2	B	-1	2.25	0	False	2	4	2	1	1/16	True	-3	101	101	99	99a	3	793/4	False	False				False	130	I		Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
794	1	198.5	51	-3	E	-1	2.5	0	False	2	4	2	1	1/16	True	-3	101	101	99	99a	3	397/2	False	False				False	130	I		Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
794	2	198.5	67	1	G	0	2.5	0	False	2	4	1	1	1/8	True	-3	101	101	99	99a	4	397/2	False	False				False	130	I		Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
794	2	198.5	70	-2	B	-1	2.5	0	False	2	4	1	1	1/8	True	-3	101	101	99	99a	4	397/2	False	False				False	130	I		Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
794	2	198.5	79	1	G	0	2.5	0	False	2	4	1	1	1/8	True	-3	101	101	99	99a	5	397/2	False	False				False	130	I		Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
795	1	198.75	58	-2	B	-1	2.75	0	False	2	4	2	1	1/16	True	-3	101	101	99	99a	3	795/4	False	False				False	130	I		Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
796	1	199.0	51	-3	E	-1	1.0	1	True	2	4	2	1	1/16	True	-3	102	102	100	100a	3	199	False	False				False	130	I		Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
796	4	199.0	67	1	G	0	1.0	1	True	2	4	1	1	1/4	True	-3	102	102	100	100a	4	199	False	False				False	130	I		Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
796	4	199.0	70	-2	B	-1	1.0	1	True	2	4	1	1	1/4	True	-3	102	102	100	100a	4	199	False	False				False	130	I		Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
796	4	199.0	79	1	G	0	1.0	1	True	2	4	1	1	1/4	True	-3	102	102	100	100a	5	199	False	False				False	130	I		Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
797	1	199.25	58	-2	B	-1	1.25	0	False	2	4	2	1	1/16	True	-3	102	102	100	100a	3	797/4	False	False				False	130	I		Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
798	1	199.5	51	-3	E	-1	1.5	0	False	2	4	2	1	1/16	True	-3	102	102	100	100a	3	399/2	False	False				False	130	I		Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
799	1	199.75	58	-2	B	-1	1.75	0	False	2	4	2	1	1/16	True	-3	102	102	100	100a	3	799/4	False	False				False	130	I		Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
800	1	200.0	51	-3	E	-1	2.0	2	True	2	4	2	1	1/16	True	-3	102	102	100	100a	3	200	False	False				False	130	I		Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
800	2	200.0	67	1	G	0	2.0	2	True	2	4	1	1	1/8	True	-3	102	102	100	100a	4	200	False	False				False	130	I		Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
800	2	200.0	75	-3	E	-1	2.0	2	True	2	4	1	1	1/8	True	-3	102	102	100	100a	5	200	False	False				False	130	I		Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
801	1	200.25	58	-2	B	-1	2.25	0	False	2	4	2	1	1/16	True	-3	102	102	100	100a	3	801/4	False	False				False	130	I		Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
802	1	200.5	51	-3	E	-1	2.5	0	False	2	4	2	1	1/16	True	-3	102	102	100	100a	3	401/2	False	False				False	130	I		Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
802	2	200.5	67	1	G	0	2.5	0	False	2	4	1	1	1/8	True	-3	102	102	100	100a	4	401/2	False	False				False	130	I		Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
802	2	200.5	75	-3	E	-1	2.5	0	False	2	4	1	1	1/8	True	-3	102	102	100	100a	5	401/2	False	False				False	130	I		Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
803	1	200.75	58	-2	B	-1	2.75	0	False	2	4	2	1	1/16	True	-3	102	102	100	100a	3	803/4	False	False				False	130	I		Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
804	1	201.0	51	-3	E	-1	1.0	1	True	2	4	2	1	1/16	True	-3	103	103	101	101a	3	201	False	False				False	130	I		Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
804	4	201.0	67	1	G	0	1.0	1	True	2	4	1	2	1/4	True	-3	103	103	101	101a	4	201	False	False				False	130	I		Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
804	2	201.0	75	-3	E	-1	1.0	1	True	2	4	1	1	1/8	True	-3	103	103	101	101a	5	201	False	False				False	130	I		Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
805	1	201.25	58	-2	B	-1	1.25	0	False	2	4	2	1	1/16	True	-3	103	103	101	101a	3	805/4	False	False				False	130	I		Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
806	1	201.5	51	-3	E	-1	1.5	0	False	2	4	2	1	1/16	True	-3	103	103	101	101a	3	403/2	False	False				False	130	I		Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
806	2	201.5	70	-2	B	-1	1.5	0	False	2	4	1	1	1/8	True	-3	103	103	101	101a	4	403/2	False	False				False	130	I		Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
807	1	201.75	58	-2	B	-1	1.75	0	False	2	4	2	1	1/16	True	-3	103	103	101	101a	3	807/4	False	False				False	130	I		Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
808	1	202.0	51	-3	E	-1	2.0	2	True	2	4	2	1	1/16	True	-3	103	103	101	101a	3	202	False	False				False	130	I		Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
808	2	202.0	70	-2	B	-1	2.0	2	True	2	4	1	1	1/8	True	-3	103	103	101	101a	4	202	False	False				False	130	I		Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
808	2	202.0	79	1	G	0	2.0	2	True	2	4	1	1	1/8	True	-3	103	103	101	101a	5	202	False	False				False	130	I		Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
808	2	202.0	82	-2	B	-1	2.0	2	True	2	4	1	1	1/8	True	-3	103	103	101	101a	5	202	False	False				False	130	I		Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
809	1	202.25	58	-2	B	-1	2.25	0	False	2	4	2	1	1/16	True	-3	103	103	101	101a	3	809/4	False	False				False	130	I		Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
810	1	202.5	51	-3	E	-1	2.5	0	False	2	4	2	1	1/16	True	-3	103	103	101	101a	3	405/2	False	False				False	130	I		Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
810	2	202.5	70	-2	B	-1	2.5	0	False	2	4	1	1	1/8	True	-3	103	103	101	101a	4	405/2	False	False				False	130	I		Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
810	2	202.5	79	1	G	0	2.5	0	False	2	4	1	1	1/8	True	-3	103	103	101	101a	5	405/2	False	False				False	130	I		Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
810	2	202.5	82	-2	B	-1	2.5	0	False	2	4	1	1	1/8	True	-3	103	103	101	101a	5	405/2	False	False				False	130	I		Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
811	1	202.75	58	-2	B	-1	2.75	0	False	2	4	2	1	1/16	True	-3	103	103	101	101a	3	811/4	False	False				False	130	I		Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
812	1	203.0	51	-3	E	-1	1.0	1	True	2	4	2	1	1/16	True	-3	104	104	102	102a	3	203	False	False				False	130	I		Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
812	4	203.0	70	-2	B	-1	1.0	1	True	2	4	1	1	1/4	True	-3	104	104	102	102a	4	203	False	False				False	130	I		Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
812	4	203.0	79	1	G	0	1.0	1	True	2	4	1	1	1/4	True	-3	104	104	102	102a	5	203	False	False				False	130	I		Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
812	4	203.0	82	-2	B	-1	1.0	1	True	2	4	1	1	1/4	True	-3	104	104	102	102a	5	203	False	False				False	130	I		Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
813	1	203.25	58	-2	B	-1	1.25	0	False	2	4	2	1	1/16	True	-3	104	104	102	102a	3	813/4	False	False				False	130	I		Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
814	1	203.5	51	-3	E	-1	1.5	0	False	2	4	2	1	1/16	True	-3	104	104	102	102a	3	407/2	False	False				False	130	I		Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
815	1	203.75	58	-2	B	-1	1.75	0	False	2	4	2	1	1/16	True	-3	104	104	102	102a	3	815/4	False	False				False	130	I		Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
816	1	204.0	51	-3	E	-1	2.0	2	True	2	4	2	1	1/16	True	-3	104	104	102	102a	3	204	False	False				False	130	I		Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
816	2	204.0	79	1	G	0	2.0	2	True	2	4	1	1	1/8	True	-3	104	104	102	102a	5	204	False	False				False	130	I		Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
816	2	204.0	87	-3	E	-1	2.0	2	True	2	4	1	1	1/8	True	-3	104	104	102	102a	6	204	False	False				False	130	I		Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
817	1	204.25	58	-2	B	-1	2.25	0	False	2	4	2	1	1/16	True	-3	104	104	102	102a	3	817/4	False	False				False	130	I		Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
818	1	204.5	51	-3	E	-1	2.5	0	False	2	4	2	1	1/16	True	-3	104	104	102	102a	3	409/2	False	False				False	130	I		Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
818	2	204.5	79	1	G	0	2.5	0	False	2	4	1	1	1/8	True	-3	104	104	102	102a	5	409/2	False	False				False	130	I		Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
818	2	204.5	87	-3	E	-1	2.5	0	False	2	4	1	1	1/8	True	-3	104	104	102	102a	6	409/2	False	False				False	130	I		Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
819	1	204.75	58	-2	B	-1	2.75	0	False	2	4	2	1	1/16	True	-3	104	104	102	102a	3	819/4	False	False				False	130	I		Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
820	1	205.0	53	-1	F	0	1.0	1	True	2	4	2	1	1/16	True	-3	105	105	103	103a	3	205	False	True				False	131	V43		Eb	I		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		-3	-3	-3	-2	-1	Bb	F	Eb	Eb	dominant seventh chord	2	True	False	True	True	True	2	2	2	2	True	False	True
820	4	205.0	80	-4	A	-1	1.0	1	True	2	4	1	2	1/4	True	-3	105	105	103	103a	5	205	False	True				False	131	V43		Eb	I		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		-3	-3	-3	-2	-1	Bb	F	Eb	Eb	dominant seventh chord	2	True	False	True	True	True	-1	-1	-1	4	True	False	False
