onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
4152	12	173.0	61	7	C	1	1.0	1	True	2	4	2	2	1/8	True	1	25	89	24	24b	4	173	False	True	HC	HC	}	True	183	V]|HC}		G	V	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major	V	V, major		V	V	5		1	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	6	5	5	7	True	False	False
4152	12	173.0	64	4	E	0	1.0	1	True	2	4	2	2	1/8	True	1	25	89	24	24b	4	173	False	True	HC	HC	}	True	183	V]|HC}		G	V	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major	V	V, major		V	V	5		1	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	3	2	2	2	True	False	False
4152	4	173.0	71	5	B	0	1.0	1	True	2	4	1	1	1/24	True	1	25	89	24	24b	4	173	False	True	HC	HC	}	True	183	V]|HC}		G	V	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major	V	V, major		V	V	5		1	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	4	3	3	6	False	False	False
4156	4	173.167	69	3	A	0	1.167	0	False	2	4	1	1	1/24	True	1	25	89	24	24b	4	1039/6	False	False				False	183	V]|HC}		G	V	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major	V	V, major		V	V	5		1	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
4160	4	173.333	68	8	G	1	1.333	0	False	2	4	1	1	1/24	True	1	25	89	24	24b	4	520/3	False	False				False	183	V]|HC}		G	V	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major	V	V, major		V	V	5		1	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	7	6	6	#4	False	False	False
4164	4	173.5	69	3	A	0	1.5	0	False	2	4	1	1	1/24	True	1	25	89	24	24b	4	347/2	False	False				False	183	V]|HC}		G	V	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major	V	V, major		V	V	5		1	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
4168	4	173.667	71	5	B	0	1.667	0	False	2	4	1	1	1/24	True	1	25	89	24	24b	4	521/3	False	False				False	183	V]|HC}		G	V	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major	V	V, major		V	V	5		1	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	4	3	3	6	False	False	False
4172	4	173.833	73	7	C	1	1.833	0	False	2	4	1	1	1/24	True	1	25	89	24	24b	5	1043/6	False	False				False	183	V]|HC}		G	V	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major	V	V, major		V	V	5		1	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	6	5	5	7	True	False	False
4176	4	174.0	74	2	D	0	2.0	2	True	2	4	1	1	1/24	True	1	25	89	24	24b	5	174	False	False				False	183	V]|HC}		G	V	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major	V	V, major		V	V	5		1	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	1	0	0	1	False	False	False
4180	4	174.167	75	9	D	1	2.167	0	False	2	4	1	1	1/24	True	1	25	89	24	24b	5	1045/6	False	False				False	183	V]|HC}		G	V	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major	V	V, major		V	V	5		1	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	8	7	7	#1	False	False	False
4184	4	174.333	76	4	E	0	2.333	0	False	2	4	1	1	1/24	True	1	25	89	24	24b	5	523/3	False	False				False	183	V]|HC}		G	V	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major	V	V, major		V	V	5		1	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	3	2	2	2	True	False	False
4188	3	174.5	77	-1	F	0	2.5	0	False	2	4	1	1	1/32	True	1	25	89	24	24b	5	349/2	False	False				False	183	V]|HC}		G	V	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major	V	V, major		V	V	5		1	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	-2	-3	-3	b3	False	False	False
4191	3	174.625	78	6	F	1	2.625	0	False	2	4	1	1	1/32	True	1	25	89	24	24b	5	1397/8	False	False				False	183	V]|HC}		G	V	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major	V	V, major		V	V	5		1	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	5	4	4	3	False	False	False
4194	3	174.75	79	1	G	0	2.75	0	False	2	4	1	1	1/32	True	1	25	89	24	24b	5	699/4	False	False				False	183	V]|HC}		G	V	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major	V	V, major		V	V	5		1	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	0	-1	-1	4	False	False	False
4197	3	174.875	80	8	G	1	2.875	0	False	2	4	1	1	1/32	True	1	25	89	24	24b	5	1399/8	False	False				False	183	V]|HC}		G	V	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major	V	V, major		V	V	5		1	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	7	6	6	#4	False	False	False
4200	12	175.0	81	3	A	0	1.0	1	True	2	4	1	1	1/8	True	1	26	90	25	25b	5	175	False	False				False	183	V]|HC}		G	V	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major	V	V, major		V	V	5		1	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
4212	12	175.5	81	3	A	0	1.5	0	False	2	4	1	1	1/8	True	1	26	90	25	25b	5	351/2	False	False				False	183	V]|HC}		G	V	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major	V	V, major		V	V	5		1	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
4224	12	176.0	81	3	A	0	2.0	2	True	2	4	1	1	1/8	True	1	26	90	25	25b	5	176	False	False				False	183	V]|HC}		G	V	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major	V	V, major		V	V	5		1	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
4236	12	176.5	81	3	A	0	2.5	0	False	2	4	1	1	1/8	True	1	26	90	25	25b	5	353/2	False	False				False	183	V]|HC}		G	V	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major	V	V, major		V	V	5		1	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
4248	18	177.0	78	6	F	1	1.0	1	True	2	4	1	1	3/16	True	1	27	91	26	26b	5	177	False	True			{	False	184	I{		G	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		1	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	5	4	4	3	True	False	False
4248	18	177.0	81	3	A	0	1.0	1	True	2	4	1	1	3/16	True	1	27	91	26	26b	5	177	False	True			{	False	184	I{		G	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		1	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	2	1	1	5	True	False	False
4254	6	177.25	38	2	D	0	1.25	0	False	2	4	2	2	1/16	True	1	27	91	26	26b	2	709/4	False	False				False	184	I{		G	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		1	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
4260	6	177.5	50	2	D	0	1.5	0	False	2	4	2	2	1/16	True	1	27	91	26	26b	3	355/2	False	False				False	184	I{		G	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		1	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
4266	6	177.75	77	11	E	1	1.75	0	False	2	4	1	1	1/16	True	1	27	91	26	26b	5	711/4	False	False				False	184	I{		G	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		1	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	10	9	9	#2	False	False	False
4266	6	177.75	80	8	G	1	1.75	0	False	2	4	1	1	1/16	True	1	27	91	26	26b	5	711/4	False	False				False	184	I{		G	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		1	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	7	6	6	#4	False	False	False
4272	18	178.0	78	6	F	1	2.0	2	True	2	4	1	1	3/16	True	1	27	91	26	26b	5	178	False	False				False	184	I{		G	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		1	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	5	4	4	3	True	False	False
4272	18	178.0	81	3	A	0	2.0	2	True	2	4	1	1	3/16	True	1	27	91	26	26b	5	178	False	False				False	184	I{		G	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		1	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	2	1	1	5	True	False	False
4278	6	178.25	50	2	D	0	2.25	0	False	2	4	2	2	1/16	True	1	27	91	26	26b	3	713/4	False	False				False	184	I{		G	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		1	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
4284	6	178.5	62	2	D	0	2.5	0	False	2	4	2	2	1/16	True	1	27	91	26	26b	4	357/2	False	False				False	184	I{		G	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		1	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
4290	6	178.75	77	11	E	1	2.75	0	False	2	4	1	1	1/16	True	1	27	91	26	26b	5	715/4	False	False				False	184	I{		G	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		1	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	10	9	9	#2	False	False	False
4290	6	178.75	80	8	G	1	2.75	0	False	2	4	1	1	1/16	True	1	27	91	26	26b	5	715/4	False	False				False	184	I{		G	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		1	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	7	6	6	#4	False	False	False
4296	18	179.0	78	6	F	1	1.0	1	True	2	4	1	1	3/16	True	1	28	92	27	27b	5	179	False	False				False	184	I{		G	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		1	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	5	4	4	3	True	False	False
4296	18	179.0	81	3	A	0	1.0	1	True	2	4	1	1	3/16	True	1	28	92	27	27b	5	179	False	False				False	184	I{		G	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		1	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	2	1	1	5	True	False	False
4302	6	179.25	62	2	D	0	1.25	0	False	2	4	2	2	1/16	True	1	28	92	27	27b	4	717/4	False	False				False	184	I{		G	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		1	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
4308	6	179.5	74	2	D	0	1.5	0	False	2	4	2	2	1/16	True	1	28	92	27	27b	5	359/2	False	False				False	184	I{		G	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		1	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
4314	6	179.75	76	4	E	0	1.75	0	False	2	4	1	1	1/16	True	1	28	92	27	27b	5	719/4	False	False				False	184	I{		G	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		1	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	3	2	2	2	False	False	False
4314	6	179.75	79	1	G	0	1.75	0	False	2	4	1	1	1/16	True	1	28	92	27	27b	5	719/4	False	False				False	184	I{		G	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		1	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	0	-1	-1	4	False	False	False
4320	6	180.0	76	4	E	0	2.0	2	True	2	4	1	1	1/16	True	1	28	92	27	27b	5	180	False	False				False	184	I{		G	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		1	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	3	2	2	2	False	False	False
4320	6	180.0	79	1	G	0	2.0	2	True	2	4	1	1	1/16	True	1	28	92	27	27b	5	180	False	False				False	184	I{		G	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		1	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	0	-1	-1	4	False	False	False
4326	6	180.25	74	2	D	0	2.25	0	False	2	4	1	1	1/16	True	1	28	92	27	27b	5	721/4	False	False				False	184	I{		G	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		1	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
4326	6	180.25	78	6	F	1	2.25	0	False	2	4	1	1	1/16	True	1	28	92	27	27b	5	721/4	False	False				False	184	I{		G	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		1	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	5	4	4	3	True	False	False
4332	6	180.5	74	2	D	0	2.5	0	False	2	4	1	1	1/16	True	1	28	92	27	27b	5	361/2	False	False				False	184	I{		G	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		1	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
4332	6	180.5	78	6	F	1	2.5	0	False	2	4	1	1	1/16	True	1	28	92	27	27b	5	361/2	False	False				False	184	I{		G	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		1	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	5	4	4	3	True	False	False
4338	6	180.75	73	7	C	1	2.75	0	False	2	4	1	1	1/16	True	1	28	92	27	27b	5	723/4	False	False				False	184	I{		G	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		1	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	6	5	5	7	False	False	False
4338	6	180.75	76	4	E	0	2.75	0	False	2	4	1	1	1/16	True	1	28	92	27	27b	5	723/4	False	False				False	184	I{		G	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		1	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	3	2	2	2	False	False	False
4344	6	181.0	73	7	C	1	1.0	1	True	2	4	1	1	1/16	True	1	29	93	28	28b	5	181	False	False				False	184	I{		G	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		1	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	6	5	5	7	False	False	False
4344	6	181.0	76	4	E	0	1.0	1	True	2	4	1	1	1/16	True	1	29	93	28	28b	5	181	False	False				False	184	I{		G	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		1	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	3	2	2	2	False	False	False
4350	6	181.25	71	5	B	0	1.25	0	False	2	4	1	1	1/16	True	1	29	93	28	28b	4	725/4	False	False				False	184	I{		G	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		1	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	4	3	3	6	False	False	False
4350	6	181.25	74	2	D	0	1.25	0	False	2	4	1	1	1/16	True	1	29	93	28	28b	5	725/4	False	False				False	184	I{		G	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		1	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
4356	6	181.5	71	5	B	0	1.5	0	False	2	4	1	1	1/16	True	1	29	93	28	28b	4	363/2	False	False				False	184	I{		G	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		1	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	4	3	3	6	False	False	False
4356	6	181.5	74	2	D	0	1.5	0	False	2	4	1	1	1/16	True	1	29	93	28	28b	5	363/2	False	False				False	184	I{		G	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		1	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
4362	6	181.75	69	3	A	0	1.75	0	False	2	4	1	1	1/16	True	1	29	93	28	28b	4	727/4	False	False				False	184	I{		G	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		1	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	2	1	1	5	True	False	False
4362	6	181.75	73	7	C	1	1.75	0	False	2	4	1	1	1/16	True	1	29	93	28	28b	5	727/4	False	False				False	184	I{		G	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		1	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	6	5	5	7	False	False	False
4368	6	182.0	69	3	A	0	2.0	2	True	2	4	1	1	1/16	True	1	29	93	28	28b	4	182	False	False				False	184	I{		G	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		1	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	2	1	1	5	True	False	False
4368	6	182.0	73	7	C	1	2.0	2	True	2	4	1	1	1/16	True	1	29	93	28	28b	5	182	False	False				False	184	I{		G	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		1	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	6	5	5	7	False	False	False
4374	6	182.25	67	1	G	0	2.25	0	False	2	4	1	1	1/16	True	1	29	93	28	28b	4	729/4	False	False				False	184	I{		G	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		1	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	0	-1	-1	4	False	False	False
4374	6	182.25	71	5	B	0	2.25	0	False	2	4	1	1	1/16	True	1	29	93	28	28b	4	729/4	False	False				False	184	I{		G	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		1	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	4	3	3	6	False	False	False
4380	6	182.5	67	1	G	0	2.5	0	False	2	4	1	1	1/16	True	1	29	93	28	28b	4	365/2	False	False				False	184	I{		G	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		1	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	0	-1	-1	4	False	False	False
4380	6	182.5	71	5	B	0	2.5	0	False	2	4	1	1	1/16	True	1	29	93	28	28b	4	365/2	False	False				False	184	I{		G	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		1	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	4	3	3	6	False	False	False
4386	6	182.75	66	6	F	1	2.75	0	False	2	4	1	1	1/16	True	1	29	93	28	28b	4	731/4	False	False				False	184	I{		G	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		1	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	5	4	4	3	True	False	False
4386	6	182.75	69	3	A	0	2.75	0	False	2	4	1	1	1/16	True	1	29	93	28	28b	4	731/4	False	False				False	184	I{		G	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		1	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	2	1	1	5	True	False	False
4392	24	183.0	63	9	D	1	1.0	1	True	2	4	1	1	1/4	True	1	30	94	29	29b	4	183	False	True				False	185	V7(^6#4)		G	V		V7(^6#4)		V		7	^6#4		Mm7	False	False	(1, 5, 7, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7(^6#4), major		V	V7	5		1	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	8	7	7	#1	True	False	False
4392	24	183.0	66	6	F	1	1.0	1	True	2	4	1	1	1/4	True	1	30	94	29	29b	4	183	False	True				False	185	V7(^6#4)		G	V		V7(^6#4)		V		7	^6#4		Mm7	False	False	(1, 5, 7, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7(^6#4), major		V	V7	5		1	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	5	4	4	3	True	False	False
4404	12	183.5	33	3	A	0	1.5	0	False	2	4	2	2	1/8	True	1	30	94	29	29b	1	367/2	False	False				False	185	V7(^6#4)		G	V		V7(^6#4)		V		7	^6#4		Mm7	False	False	(1, 5, 7, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7(^6#4), major		V	V7	5		1	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	2	1	1	5	True	True	True
4416	12	184.0	33	3	A	0	2.0	2	True	2	4	2	2	1/8	True	1	30	94	29	29b	1	184	False	True				False	186	V7		G	V		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		1	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	2	1	1	5	True	True	True
4416	12	184.0	64	4	E	0	2.0	2	True	2	4	1	1	1/8	True	1	30	94	29	29b	4	184	False	True				False	186	V7		G	V		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		1	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	3	2	2	2	True	False	False
4416	12	184.0	67	1	G	0	2.0	2	True	2	4	1	1	1/8	True	1	30	94	29	29b	4	184	False	True				False	186	V7		G	V		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		1	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	0	-1	-1	4	True	False	False
4428	12	184.5	33	3	A	0	2.5	0	False	2	4	2	2	1/8	True	1	30	94	29	29b	1	369/2	False	False				False	186	V7		G	V		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		1	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	2	1	1	5	True	True	True
4440	18	185.0	76	4	E	0	1.0	1	True	2	4	1	1	3/16	True	1	31	95	30	30b	5	185	False	False				False	186	V7		G	V		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		1	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	3	2	2	2	True	False	False
4440	18	185.0	79	1	G	0	1.0	1	True	2	4	1	1	3/16	True	1	31	95	30	30b	5	185	False	False				False	186	V7		G	V		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		1	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	0	-1	-1	4	True	False	False
4446	6	185.25	33	3	A	0	1.25	0	False	2	4	2	2	1/16	True	1	31	95	30	30b	1	741/4	False	False				False	186	V7		G	V		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		1	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	2	1	1	5	True	True	True
4452	6	185.5	45	3	A	0	1.5	0	False	2	4	2	2	1/16	True	1	31	95	30	30b	2	371/2	False	False				False	186	V7		G	V		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		1	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	2	1	1	5	True	True	True
