onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
5430	30	90.5	67	1	G	0	1.0	1	True	4	4	1	1	1/8	True	-3	24	24	23	23a	4	181/2	False	True				False	60	V(64)		c	III		V(64)		V			64		M	True	False	(1, 0, 4)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V(64), major		V	Cad	5		0	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	True	True	True	True	1	4	4	3	True	False	False
5460	30	91.0	65	-1	F	0	1.5	0	False	4	4	1	1	1/8	True	-3	24	24	23	23a	4	91	False	False				False	60	V(64)		c	III		V(64)		V			64		M	True	False	(1, 0, 4)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V(64), major		V	Cad	5		0	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	True	True	True	True	-1	2	2	2	False	False	False
5490	30	91.5	63	-3	E	-1	2.0	2	True	4	4	1	1	1/8	True	-3	24	24	23	23a	4	183/2	False	False				False	60	V(64)		c	III		V(64)		V			64		M	True	False	(1, 0, 4)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V(64), major		V	Cad	5		0	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	True	True	True	True	-3	0	0	1	True	False	False
5520	30	92.0	62	2	D	0	2.5	0	False	4	4	1	1	1/8	True	-3	24	24	23	23a	4	92	False	False				False	60	V(64)		c	III		V(64)		V			64		M	True	False	(1, 0, 4)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V(64), major		V	Cad	5		0	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	True	True	True	True	2	5	5	7	False	False	False
5550	120	92.5	53	-1	F	0	3.0	3	True	4	4	1	2	1/2	True	-3	24	24	23	23a	3	185/2	False	True				False	61	V7(9)		c	III		V7(9)		V		7	9		Mm7	True	False	(1, 5, 2, -1)	(3,)	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7(9), major		V	V7	5		0	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	True	True	True	True	-1	2	2	2	True	False	False
5550	120	92.5	56	-4	A	-1	3.0	3	True	4	4	1	2	1/2	True	-3	24	24	23	23a	3	185/2	False	True				False	61	V7(9)		c	III		V7(9)		V		7	9		Mm7	True	False	(1, 5, 2, -1)	(3,)	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7(9), major		V	V7	5		0	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	True	True	True	True	-4	-1	-1	4	True	False	False
5550	60	92.5	60	0	C	0	3.0	3	True	4	4	1	1	1/4	True	-3	24	24	23	23a	4	185/2	False	True				False	61	V7(9)		c	III		V7(9)		V		7	9		Mm7	True	False	(1, 5, 2, -1)	(3,)	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7(9), major		V	V7	5		0	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	True	True	True	True	0	3	3	6	False	False	False
5580	30	93.0	34	-2	B	-1	3.5	0	False	4	4	2	2	1/8	True	-3	24	24	23	23a	1	93	False	False				False	61	V7(9)		c	III		V7(9)		V		7	9		Mm7	True	False	(1, 5, 2, -1)	(3,)	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7(9), major		V	V7	5		0	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	True	True	True	True	-2	1	1	5	True	True	True
5610	30	93.5	36	0	C	0	4.0	4	True	4	4	2	2	1/8	True	-3	24	24	23	23a	2	187/2	False	True				False	62	V65		c	III		V65		V		65			Mm7	True	False	(5, 2, -1, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V65	V65, major		V65, major		V	V7	5		0	-3	-3	-2	2	Bb	D	Eb	Eb	dominant seventh chord	1	True	True	True	True	True	0	3	3	6	False	False	False
5610	60	93.5	58	-2	B	-1	4.0	4	True	4	4	1	1	1/4	True	-3	24	24	23	23a	3	187/2	False	True				False	62	V65		c	III		V65		V		65			Mm7	True	False	(5, 2, -1, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V65	V65, major		V65, major		V	V7	5		0	-3	-3	-2	2	Bb	D	Eb	Eb	dominant seventh chord	1	True	True	True	True	True	-2	1	1	5	True	True	False
5640	30	94.0	38	2	D	0	4.5	0	False	4	4	2	2	1/8	True	-3	24	24	23	23a	2	94	False	False				False	62	V65		c	III		V65		V		65			Mm7	True	False	(5, 2, -1, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V65	V65, major		V65, major		V	V7	5		0	-3	-3	-2	2	Bb	D	Eb	Eb	dominant seventh chord	1	True	True	True	True	True	2	5	5	7	True	False	True
5670	30	94.5	39	-3	E	-1	1.0	1	True	4	4	2	2	1/8	True	-3	25	25	24	24a	2	189/2	False	True				False	63	I		c	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		0	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	-3	0	0	1	True	True	True
5670	240	94.5	46	-2	B	-1	1.0	1	True	4	4	2	1	1	False	-3	25	25	24	24a	2	189/2	False	True				False	63	I		c	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		0	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	-2	1	1	5	True	False	False
5670	120	94.5	51	-3	E	-1	1.0	1	True	4	4	1	1	1/2	True	-3	25	25	24	24a	3	189/2	False	True				False	63	I		c	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		0	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	-3	0	0	1	True	True	True
5670	120	94.5	55	1	G	0	1.0	1	True	4	4	1	1	1/2	True	-3	25	25	24	24a	3	189/2	False	True				False	63	I		c	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		0	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	1	4	4	3	True	False	False
5670	120	94.5	58	-2	B	-1	1.0	1	True	4	4	1	1	1/2	True	-3	25	25	24	24a	3	189/2	False	True				False	63	I		c	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		0	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	-2	1	1	5	True	False	False
5700	30	95.0	41	-1	F	0	1.5	0	False	4	4	2	2	1/8	True	-3	25	25	24	24a	2	95	False	False				False	63	I		c	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		0	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	-1	2	2	2	False	False	False
5730	60	95.5	43	1	G	0	2.0	2	True	4	4	2	2	1/4	True	-3	25	25	24	24a	2	191/2	False	True				False	64	I6		c	III		I6		I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	I	1		0	-3	-3	-3	1	Eb	G	Eb	Eb	major triad	1	True	True	True	True	True	1	4	4	3	True	False	True
5790	60	96.5	41	-1	F	0	3.0	3	True	4	4	2	2	1/4	True	-3	25	25	24	24a	2	193/2	False	True				False	65	V64		c	III		V64		V		64			M	True	False	(2, 1, 5)	()	1	2	minor	major	III	III, minor	V		III	III	False	V64	V64, major		V64, major		V	V	5		0	-3	-3	-2	-1	Bb	F	Eb	Eb	major triad	2	True	True	True	True	True	-1	2	2	2	True	False	True
5820	30	97.0	70	-2	B	-1	3.5	0	False	4	4	1	1	1/8	True	-3	25	25	24	24a	4	97	False	False				False	65	V64		c	III		V64		V		64			M	True	False	(2, 1, 5)	()	1	2	minor	major	III	III, minor	V		III	III	False	V64	V64, major		V64, major		V	V	5		0	-3	-3	-2	-1	Bb	F	Eb	Eb	major triad	2	True	True	True	True	True	-2	1	1	5	True	True	False
5850	60	97.5	39	-3	E	-1	4.0	4	True	4	4	2	2	1/4	True	-3	25	25	24	24a	2	195/2	False	True				False	66	I		c	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		0	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	-3	0	0	1	True	True	True
5850	30	97.5	68	-4	A	-1	4.0	4	True	4	4	1	1	1/8	True	-3	25	25	24	24a	4	195/2	False	True				False	66	I		c	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		0	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	-4	-1	-1	4	False	False	False
5880	30	98.0	67	1	G	0	4.5	0	False	4	4	1	1	1/8	True	-3	25	25	24	24a	4	98	False	False				False	66	I		c	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		0	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	1	4	4	3	True	False	False
5910	240	98.5	46	-2	B	-1	1.0	1	True	4	4	2	1	1	True	-3	26	26	25	25a	2	197/2	False	True				False	67	V(64)		c	III		V(64)		V			64		M	True	False	(1, 0, 4)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V(64), major		V	Cad	5		0	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	True	True	True	True	-2	1	1	5	True	True	True
5910	30	98.5	67	1	G	0	1.0	1	True	4	4	1	1	1/8	True	-3	26	26	25	25a	4	197/2	False	True				False	67	V(64)		c	III		V(64)		V			64		M	True	False	(1, 0, 4)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V(64), major		V	Cad	5		0	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	True	True	True	True	1	4	4	3	True	False	False
5940	30	99.0	65	-1	F	0	1.5	0	False	4	4	1	1	1/8	True	-3	26	26	25	25a	4	99	False	False				False	67	V(64)		c	III		V(64)		V			64		M	True	False	(1, 0, 4)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V(64), major		V	Cad	5		0	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	True	True	True	True	-1	2	2	2	False	False	False
5970	30	99.5	63	-3	E	-1	2.0	2	True	4	4	1	1	1/8	True	-3	26	26	25	25a	4	199/2	False	False				False	67	V(64)		c	III		V(64)		V			64		M	True	False	(1, 0, 4)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V(64), major		V	Cad	5		0	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	True	True	True	True	-3	0	0	1	True	False	False
6000	30	100.0	62	2	D	0	2.5	0	False	4	4	1	1	1/8	True	-3	26	26	25	25a	4	100	False	False				False	67	V(64)		c	III		V(64)		V			64		M	True	False	(1, 0, 4)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V(64), major		V	Cad	5		0	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	True	True	True	True	2	5	5	7	False	False	False
6030	120	100.5	53	-1	F	0	3.0	3	True	4	4	1	2	1/2	True	-3	26	26	25	25a	3	201/2	False	True				False	68	V7(9)		c	III		V7(9)		V		7	9		Mm7	True	False	(1, 5, 2, -1)	(3,)	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7(9), major		V	V7	5		0	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	True	True	True	True	-1	2	2	2	True	False	False
6030	120	100.5	56	-4	A	-1	3.0	3	True	4	4	1	2	1/2	True	-3	26	26	25	25a	3	201/2	False	True				False	68	V7(9)		c	III		V7(9)		V		7	9		Mm7	True	False	(1, 5, 2, -1)	(3,)	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7(9), major		V	V7	5		0	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	True	True	True	True	-4	-1	-1	4	True	False	False
6030	60	100.5	60	0	C	0	3.0	3	True	4	4	1	1	1/4	True	-3	26	26	25	25a	4	201/2	False	True				False	68	V7(9)		c	III		V7(9)		V		7	9		Mm7	True	False	(1, 5, 2, -1)	(3,)	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7(9), major		V	V7	5		0	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	True	True	True	True	0	3	3	6	False	False	False
6060	30	101.0	34	-2	B	-1	3.5	0	False	4	4	2	2	1/8	True	-3	26	26	25	25a	1	101	False	False				False	68	V7(9)		c	III		V7(9)		V		7	9		Mm7	True	False	(1, 5, 2, -1)	(3,)	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7(9), major		V	V7	5		0	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	True	True	True	True	-2	1	1	5	True	True	True
6090	30	101.5	36	0	C	0	4.0	4	True	4	4	2	2	1/8	True	-3	26	26	25	25a	2	203/2	False	True				False	69	V65		c	III		V65		V		65			Mm7	True	False	(5, 2, -1, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V65	V65, major		V65, major		V	V7	5		0	-3	-3	-2	2	Bb	D	Eb	Eb	dominant seventh chord	1	True	True	True	True	True	0	3	3	6	False	False	False
6090	60	101.5	58	-2	B	-1	4.0	4	True	4	4	1	1	1/4	True	-3	26	26	25	25a	3	203/2	False	True				False	69	V65		c	III		V65		V		65			Mm7	True	False	(5, 2, -1, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V65	V65, major		V65, major		V	V7	5		0	-3	-3	-2	2	Bb	D	Eb	Eb	dominant seventh chord	1	True	True	True	True	True	-2	1	1	5	True	True	False
6120	30	102.0	38	2	D	0	4.5	0	False	4	4	2	2	1/8	True	-3	26	26	25	25a	2	102	False	False				False	69	V65		c	III		V65		V		65			Mm7	True	False	(5, 2, -1, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V65	V65, major		V65, major		V	V7	5		0	-3	-3	-2	2	Bb	D	Eb	Eb	dominant seventh chord	1	True	True	True	True	True	2	5	5	7	True	False	True
6150	30	102.5	39	-3	E	-1	1.0	1	True	4	4	2	2	1/8	True	-3	27	27	26	26a	2	205/2	False	True				False	70	I		c	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		0	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	-3	0	0	1	True	True	True
6150	240	102.5	46	-2	B	-1	1.0	1	True	4	4	2	1	1	False	-3	27	27	26	26a	2	205/2	False	True				False	70	I		c	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		0	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	-2	1	1	5	True	False	False
6150	120	102.5	51	-3	E	-1	1.0	1	True	4	4	1	1	1/2	True	-3	27	27	26	26a	3	205/2	False	True				False	70	I		c	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		0	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	-3	0	0	1	True	True	True
6150	120	102.5	55	1	G	0	1.0	1	True	4	4	1	1	1/2	True	-3	27	27	26	26a	3	205/2	False	True				False	70	I		c	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		0	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	1	4	4	3	True	False	False
6150	120	102.5	58	-2	B	-1	1.0	1	True	4	4	1	1	1/2	True	-3	27	27	26	26a	3	205/2	False	True				False	70	I		c	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		0	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	-2	1	1	5	True	False	False
6180	30	103.0	41	-1	F	0	1.5	0	False	4	4	2	2	1/8	True	-3	27	27	26	26a	2	103	False	False				False	70	I		c	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		0	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	-1	2	2	2	False	False	False
6210	60	103.5	43	1	G	0	2.0	2	True	4	4	2	2	1/4	True	-3	27	27	26	26a	2	207/2	False	True				False	71	I6		c	III		I6		I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	I	1		0	-3	-3	-3	1	Eb	G	Eb	Eb	major triad	1	True	True	True	True	True	1	4	4	3	True	False	True
6270	60	104.5	41	-1	F	0	3.0	3	True	4	4	2	2	1/4	True	-3	27	27	26	26a	2	209/2	False	True				False	72	V64		c	III		V64		V		64			M	True	False	(2, 1, 5)	()	1	2	minor	major	III	III, minor	V		III	III	False	V64	V64, major		V64, major		V	V	5		0	-3	-3	-2	-1	Bb	F	Eb	Eb	major triad	2	True	True	True	True	True	-1	2	2	2	True	False	True
6300	30	105.0	70	-2	B	-1	3.5	0	False	4	4	1	1	1/8	True	-3	27	27	26	26a	4	105	False	False				False	72	V64		c	III		V64		V		64			M	True	False	(2, 1, 5)	()	1	2	minor	major	III	III, minor	V		III	III	False	V64	V64, major		V64, major		V	V	5		0	-3	-3	-2	-1	Bb	F	Eb	Eb	major triad	2	True	True	True	True	True	-2	1	1	5	True	True	False
6300	30	105.0	82	-2	B	-1	3.5	0	False	4	4	1	1	1/8	True	-3	27	27	26	26a	5	105	False	False				False	72	V64		c	III		V64		V		64			M	True	False	(2, 1, 5)	()	1	2	minor	major	III	III, minor	V		III	III	False	V64	V64, major		V64, major		V	V	5		0	-3	-3	-2	-1	Bb	F	Eb	Eb	major triad	2	True	True	True	True	True	-2	1	1	5	True	True	False
6330	60	105.5	39	-3	E	-1	4.0	4	True	4	4	2	2	1/4	True	-3	27	27	26	26a	2	211/2	False	True				False	73	I		c	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		0	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	-3	0	0	1	True	True	True
6330	30	105.5	68	-4	A	-1	4.0	4	True	4	4	1	1	1/8	True	-3	27	27	26	26a	4	211/2	False	True				False	73	I		c	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		0	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	-4	-1	-1	4	False	False	False
6330	30	105.5	80	-4	A	-1	4.0	4	True	4	4	1	1	1/8	True	-3	27	27	26	26a	5	211/2	False	True				False	73	I		c	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		0	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	-4	-1	-1	4	False	False	False
6360	30	106.0	67	1	G	0	4.5	0	False	4	4	1	1	1/8	True	-3	27	27	26	26a	4	106	False	False				False	73	I		c	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		0	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	1	4	4	3	True	False	False
6360	30	106.0	79	1	G	0	4.5	0	False	4	4	1	1	1/8	True	-3	27	27	26	26a	5	106	False	False				False	73	I		c	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		0	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	1	4	4	3	True	False	False
6390	60	106.5	44	-4	A	-1	1.0	1	True	4	4	2	1	1/4	True	-3	28	28	27	27a	2	213/2	False	True				False	74	ii6		c	III		ii6		ii		6			m	True	False	(-1, 3, 2)	()	2	-1	minor	major	III	III, minor	ii		III	III	False	ii6	ii6, major		ii6, major		ii	ii	2		0	-3	-3	-1	-4	F	Ab	Eb	Eb	minor triad	1	True	True	True	True	True	-4	-1	-1	4	True	False	True
6390	60	106.5	48	0	C	0	1.0	1	True	4	4	2	1	1/4	True	-3	28	28	27	27a	3	213/2	False	True				False	74	ii6		c	III		ii6		ii		6			m	True	False	(-1, 3, 2)	()	2	-1	minor	major	III	III, minor	ii		III	III	False	ii6	ii6, major		ii6, major		ii	ii	2		0	-3	-3	-1	-4	F	Ab	Eb	Eb	minor triad	1	True	True	True	True	True	0	3	3	6	True	False	False
6390	60	106.5	53	-1	F	0	1.0	1	True	4	4	2	1	1/4	True	-3	28	28	27	27a	3	213/2	False	True				False	74	ii6		c	III		ii6		ii		6			m	True	False	(-1, 3, 2)	()	2	-1	minor	major	III	III, minor	ii		III	III	False	ii6	ii6, major		ii6, major		ii	ii	2		0	-3	-3	-1	-4	F	Ab	Eb	Eb	minor triad	1	True	True	True	True	True	-1	2	2	2	True	True	False
6390	30	106.5	67	1	G	0	1.0	1	True	4	4	1	1	1/8	True	-3	28	28	27	27a	4	213/2	False	True				False	74	ii6		c	III		ii6		ii		6			m	True	False	(-1, 3, 2)	()	2	-1	minor	major	III	III, minor	ii		III	III	False	ii6	ii6, major		ii6, major		ii	ii	2		0	-3	-3	-1	-4	F	Ab	Eb	Eb	minor triad	1	True	True	True	True	True	1	4	4	3	False	False	False
6390	30	106.5	79	1	G	0	1.0	1	True	4	4	1	1	1/8	True	-3	28	28	27	27a	5	213/2	False	True				False	74	ii6		c	III		ii6		ii		6			m	True	False	(-1, 3, 2)	()	2	-1	minor	major	III	III, minor	ii		III	III	False	ii6	ii6, major		ii6, major		ii	ii	2		0	-3	-3	-1	-4	F	Ab	Eb	Eb	minor triad	1	True	True	True	True	True	1	4	4	3	False	False	False
6420	30	107.0	65	-1	F	0	1.5	0	False	4	4	1	1	1/8	True	-3	28	28	27	27a	4	107	False	False				False	74	ii6		c	III		ii6		ii		6			m	True	False	(-1, 3, 2)	()	2	-1	minor	major	III	III, minor	ii		III	III	False	ii6	ii6, major		ii6, major		ii	ii	2		0	-3	-3	-1	-4	F	Ab	Eb	Eb	minor triad	1	True	True	True	True	True	-1	2	2	2	True	True	False
6420	30	107.0	77	-1	F	0	1.5	0	False	4	4	1	1	1/8	True	-3	28	28	27	27a	5	107	False	False				False	74	ii6		c	III		ii6		ii		6			m	True	False	(-1, 3, 2)	()	2	-1	minor	major	III	III, minor	ii		III	III	False	ii6	ii6, major		ii6, major		ii	ii	2		0	-3	-3	-1	-4	F	Ab	Eb	Eb	minor triad	1	True	True	True	True	True	-1	2	2	2	True	True	False
6450	30	107.5	63	-3	E	-1	2.0	2	True	4	4	1	1	1/8	True	-3	28	28	27	27a	4	215/2	False	False				False	74	ii6		c	III		ii6		ii		6			m	True	False	(-1, 3, 2)	()	2	-1	minor	major	III	III, minor	ii		III	III	False	ii6	ii6, major		ii6, major		ii	ii	2		0	-3	-3	-1	-4	F	Ab	Eb	Eb	minor triad	1	True	True	True	True	True	-3	0	0	1	False	False	False
6450	30	107.5	75	-3	E	-1	2.0	2	True	4	4	1	1	1/8	True	-3	28	28	27	27a	5	215/2	False	False				False	74	ii6		c	III		ii6		ii		6			m	True	False	(-1, 3, 2)	()	2	-1	minor	major	III	III, minor	ii		III	III	False	ii6	ii6, major		ii6, major		ii	ii	2		0	-3	-3	-1	-4	F	Ab	Eb	Eb	minor triad	1	True	True	True	True	True	-3	0	0	1	False	False	False
6480	30	108.0	62	2	D	0	2.5	0	False	4	4	1	1	1/8	True	-3	28	28	27	27a	4	108	False	False				False	74	ii6		c	III		ii6		ii		6			m	True	False	(-1, 3, 2)	()	2	-1	minor	major	III	III, minor	ii		III	III	False	ii6	ii6, major		ii6, major		ii	ii	2		0	-3	-3	-1	-4	F	Ab	Eb	Eb	minor triad	1	True	True	True	True	True	2	5	5	7	False	False	False
6480	30	108.0	74	2	D	0	2.5	0	False	4	4	1	1	1/8	True	-3	28	28	27	27a	5	108	False	False				False	74	ii6		c	III		ii6		ii		6			m	True	False	(-1, 3, 2)	()	2	-1	minor	major	III	III, minor	ii		III	III	False	ii6	ii6, major		ii6, major		ii	ii	2		0	-3	-3	-1	-4	F	Ab	Eb	Eb	minor triad	1	True	True	True	True	True	2	5	5	7	False	False	False
6510	60	108.5	46	-2	B	-1	3.0	3	True	4	4	2	1	1/4	True	-3	28	28	27	27a	2	217/2	False	True				False	75	V7		c	III		V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	V7	5		0	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	True	True	True	True	-2	1	1	5	True	True	True
6510	60	108.5	53	-1	F	0	3.0	3	True	4	4	2	1	1/4	True	-3	28	28	27	27a	3	217/2	False	True				False	75	V7		c	III		V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	V7	5		0	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	True	True	True	True	-1	2	2	2	True	False	False
6510	60	108.5	56	-4	A	-1	3.0	3	True	4	4	2	1	1/4	True	-3	28	28	27	27a	3	217/2	False	True				False	75	V7		c	III		V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	V7	5		0	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	True	True	True	True	-4	-1	-1	4	True	False	False
6510	30	108.5	60	0	C	0	3.0	3	True	4	4	1	1	1/8	True	-3	28	28	27	27a	4	217/2	False	True				False	75	V7		c	III		V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	V7	5		0	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	True	True	True	True	0	3	3	6	False	False	False
