onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
82	2	41.0	70	-2	B	-1	2.0	2	True	4	4	2	1	1/4	True	-2	11	11	11	11a	4	41	False	True				False	36	#viio6/iv		c	i		#viio6/iv	#vii	o	6		iv	o	True	True	(1, -2, 4)	()	4	1	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio6/iv	#viio6/iv, minor		#viio6/iv, minor	iv	iv	viio	#7	4	0	0	-1	4	1	E	G	C	F	diminished triad	1	True	True	True	True	True	-2	-2	-1	7	True	False	False
82	2	41.0	76	4	E	0	2.0	2	True	4	4	1	1	1/4	True	-2	11	11	11	11a	5	41	False	True				False	36	#viio6/iv		c	i		#viio6/iv	#vii	o	6		iv	o	True	True	(1, -2, 4)	()	4	1	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio6/iv	#viio6/iv, minor		#viio6/iv, minor	iv	iv	viio	#7	4	0	0	-1	4	1	E	G	C	F	diminished triad	1	True	True	True	True	True	4	4	5	#3	True	True	False
84	2	42.0	53	-1	F	0	3.0	3	True	4	4	3	1	1/4	True	-2	11	11	11	11a	3	42	False	True				False	37	i/iv		c	i		i/iv	i				iv	m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	i/iv	iv	iv/i	iv	True	i/iv	i/iv, minor		i/iv, minor	iv	iv	i	1	4	0	0	-1	-1	-1	F	F	C	F	minor triad	0	True	True	True	True	True	-1	-1	0	4	True	True	True
84	2	42.0	53	-1	F	0	3.0	3	True	4	4	4	1	1/4	True	-2	11	11	11	11a	3	42	False	True				False	37	i/iv		c	i		i/iv	i				iv	m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	i/iv	iv	iv/i	iv	True	i/iv	i/iv, minor		i/iv, minor	iv	iv	i	1	4	0	0	-1	-1	-1	F	F	C	F	minor triad	0	True	True	True	True	True	-1	-1	0	4	True	True	True
84	2	42.0	68	-4	A	-1	3.0	3	True	4	4	2	1	1/4	True	-2	11	11	11	11a	4	42	False	True				False	37	i/iv		c	i		i/iv	i				iv	m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	i/iv	iv	iv/i	iv	True	i/iv	i/iv, minor		i/iv, minor	iv	iv	i	1	4	0	0	-1	-1	-1	F	F	C	F	minor triad	0	True	True	True	True	True	-4	-4	-3	6	True	False	False
84	4	42.0	77	-1	F	0	3.0	3	True	4	4	1	1	1/2	True	-2	11	11	11	11a	5	42	False	True				False	37	i/iv		c	i		i/iv	i				iv	m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	i/iv	iv	iv/i	iv	True	i/iv	i/iv, minor		i/iv, minor	iv	iv	i	1	4	0	0	-1	-1	-1	F	F	C	F	minor triad	0	True	True	True	True	True	-1	-1	0	4	True	True	True
86	2	43.0	46	-2	B	-1	4.0	4	True	4	4	3	1	1/4	True	-2	11	11	11	11a	2	43	False	True				False	38	iv/iv		c	i		iv/iv	iv				iv	m	True	True	(-2, -5, -1)	()	-2	-2	minor	minor	i	i, minor	iv/iv	iv	iv/i	iv	True	iv/iv	iv/iv, minor		iv/iv, minor	iv	iv	iv	4	4	0	0	-1	-2	-2	Bb	Bb	C	F	minor triad	0	True	True	True	True	True	-2	-2	-1	7	True	True	True
86	2	43.0	46	-2	B	-1	4.0	4	True	4	4	4	1	1/4	True	-2	11	11	11	11a	2	43	False	True				False	38	iv/iv		c	i		iv/iv	iv				iv	m	True	True	(-2, -5, -1)	()	-2	-2	minor	minor	i	i, minor	iv/iv	iv	iv/i	iv	True	iv/iv	iv/iv, minor		iv/iv, minor	iv	iv	iv	4	4	0	0	-1	-2	-2	Bb	Bb	C	F	minor triad	0	True	True	True	True	True	-2	-2	-1	7	True	True	True
86	2	43.0	73	-5	D	-1	4.0	4	True	4	4	2	1	1/4	True	-2	11	11	11	11a	5	43	False	True				False	38	iv/iv		c	i		iv/iv	iv				iv	m	True	True	(-2, -5, -1)	()	-2	-2	minor	minor	i	i, minor	iv/iv	iv	iv/i	iv	True	iv/iv	iv/iv, minor		iv/iv, minor	iv	iv	iv	4	4	0	0	-1	-2	-2	Bb	Bb	C	F	minor triad	0	True	True	True	True	True	-5	-5	-4	b2	True	False	False
88	4	44.0	48	0	C	0	1.0	1	True	4	4	3	1	1/2	True	-2	12	12	12	12a	3	44	False	True				False	39	V(4)/iv		c	i		V(4)/iv	V			4	iv	M	True	True	(0, -1, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V(4)/iv, minor	iv	iv	V	5	4	0	0	-1	0	0	C	C	C	F	major triad	0	True	True	True	True	True	0	0	1	1	True	True	True
88	4	44.0	48	0	C	0	1.0	1	True	4	4	4	1	1/2	True	-2	12	12	12	12a	3	44	False	True				False	39	V(4)/iv		c	i		V(4)/iv	V			4	iv	M	True	True	(0, -1, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V(4)/iv, minor	iv	iv	V	5	4	0	0	-1	0	0	C	C	C	F	major triad	0	True	True	True	True	True	0	0	1	1	True	True	True
88	4	44.0	67	1	G	0	1.0	1	True	4	4	2	1	1/2	True	-2	12	12	12	12a	4	44	False	True				False	39	V(4)/iv		c	i		V(4)/iv	V			4	iv	M	True	True	(0, -1, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V(4)/iv, minor	iv	iv	V	5	4	0	0	-1	0	0	C	C	C	F	major triad	0	True	True	True	True	True	1	1	2	5	True	False	False
88	2	44.0	77	-1	F	0	1.0	1	True	4	4	1	1	1/4	False	-2	12	12	12	12a	5	44	False	True				False	39	V(4)/iv		c	i		V(4)/iv	V			4	iv	M	True	True	(0, -1, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V(4)/iv, minor	iv	iv	V	5	4	0	0	-1	0	0	C	C	C	F	major triad	0	True	True	True	True	True	-1	-1	0	4	True	False	False
90	2	45.0	76	4	E	0	2.0	2	True	4	4	1	1	1/4	True	-2	12	12	12	12a	5	45	False	True				False	40	V/iv		c	i		V/iv	V				iv	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V/iv, minor	iv	iv	V	5	4	0	0	-1	0	0	C	C	C	F	major triad	0	True	True	True	True	True	4	4	5	#3	True	False	False
92	2	46.0	53	-1	F	0	3.0	3	True	4	4	3	1	1/4	True	-2	12	12	12	12a	3	46	False	True	PAC	PAC	}{	True	41	i/iv|PAC}{		c	i		i/iv	i				iv	m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	i/iv	iv	iv/i	iv	True	i/iv	i/iv, minor		i/iv, minor	iv	iv	i	1	4	0	0	-1	-1	-1	F	F	C	F	minor triad	0	True	True	True	True	True	-1	-1	0	4	True	True	True
92	2	46.0	53	-1	F	0	3.0	3	True	4	4	4	1	1/4	True	-2	12	12	12	12a	3	46	False	True	PAC	PAC	}{	True	41	i/iv|PAC}{		c	i		i/iv	i				iv	m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	i/iv	iv	iv/i	iv	True	i/iv	i/iv, minor		i/iv, minor	iv	iv	i	1	4	0	0	-1	-1	-1	F	F	C	F	minor triad	0	True	True	True	True	True	-1	-1	0	4	True	True	True
92	2	46.0	65	-1	F	0	3.0	3	True	4	4	2	1	1/4	True	-2	12	12	12	12a	4	46	False	True	PAC	PAC	}{	True	41	i/iv|PAC}{		c	i		i/iv	i				iv	m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	i/iv	iv	iv/i	iv	True	i/iv	i/iv, minor		i/iv, minor	iv	iv	i	1	4	0	0	-1	-1	-1	F	F	C	F	minor triad	0	True	True	True	True	True	-1	-1	0	4	True	True	True
92	2	46.0	77	-1	F	0	3.0	3	True	4	4	1	1	1/4	True	-2	12	12	12	12a	5	46	False	True	PAC	PAC	}{	True	41	i/iv|PAC}{		c	i		i/iv	i				iv	m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	i/iv	iv	iv/i	iv	True	i/iv	i/iv, minor		i/iv, minor	iv	iv	i	1	4	0	0	-1	-1	-1	F	F	C	F	minor triad	0	True	True	True	True	True	-1	-1	0	4	True	True	True
94	2	47.0	52	4	E	0	4.0	4	True	4	4	3	1	1/4	True	-2	12	12	12	12a	3	47	False	True				False	42	V6/iv		c	i		V6/iv	V		6		iv	M	True	True	(4, 1, 0)	()	0	4	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V6/iv	V6/iv, minor		V6/iv, minor	iv	iv	V	5	4	0	0	-1	0	4	C	E	C	F	major triad	1	True	True	True	True	True	4	4	5	#3	True	False	True
94	2	47.0	52	4	E	0	4.0	4	True	4	4	4	1	1/4	True	-2	12	12	12	12a	3	47	False	True				False	42	V6/iv		c	i		V6/iv	V		6		iv	M	True	True	(4, 1, 0)	()	0	4	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V6/iv	V6/iv, minor		V6/iv, minor	iv	iv	V	5	4	0	0	-1	0	4	C	E	C	F	major triad	1	True	True	True	True	True	4	4	5	#3	True	False	True
94	2	47.0	67	1	G	0	4.0	4	True	4	4	2	1	1/4	True	-2	12	12	12	12a	4	47	False	True				False	42	V6/iv		c	i		V6/iv	V		6		iv	M	True	True	(4, 1, 0)	()	0	4	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V6/iv	V6/iv, minor		V6/iv, minor	iv	iv	V	5	4	0	0	-1	0	4	C	E	C	F	major triad	1	True	True	True	True	True	1	1	2	5	True	False	False
94	2	47.0	72	0	C	0	4.0	4	True	4	4	1	1	1/4	True	-2	12	12	12	12a	5	47	False	True				False	42	V6/iv		c	i		V6/iv	V		6		iv	M	True	True	(4, 1, 0)	()	0	4	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V6/iv	V6/iv, minor		V6/iv, minor	iv	iv	V	5	4	0	0	-1	0	4	C	E	C	F	major triad	1	True	True	True	True	True	0	0	1	1	True	True	False
96	2	48.0	53	-1	F	0	1.0	1	True	4	4	3	1	1/4	True	-2	13	13	13	13a	3	48	False	True				False	43	iv		c	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		0	0	0	-1	-1	F	F	C	C	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
96	2	48.0	53	-1	F	0	1.0	1	True	4	4	4	1	1/4	True	-2	13	13	13	13a	3	48	False	True				False	43	iv		c	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		0	0	0	-1	-1	F	F	C	C	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
96	2	48.0	68	-4	A	-1	1.0	1	True	4	4	2	1	1/4	True	-2	13	13	13	13a	4	48	False	True				False	43	iv		c	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		0	0	0	-1	-1	F	F	C	C	minor triad	0	True	True	True	True	True	-4	-4	-4	6	True	False	False
96	2	48.0	72	0	C	0	1.0	1	True	4	4	1	1	1/4	False	-2	13	13	13	13a	5	48	False	True				False	43	iv		c	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		0	0	0	-1	-1	F	F	C	C	minor triad	0	True	True	True	True	True	0	0	0	1	True	False	False
98	2	49.0	54	6	F	1	2.0	2	True	4	4	3	1	1/4	True	-2	13	13	13	13a	3	49	False	True				False	44	V6/V		c	i		V6/V	V		6		V	M	True	True	(6, 3, 2)	()	2	6	minor	minor	i	i, minor	V/V	V	V/i	V	False	V6/V	V6/V, minor		V6/V, minor	V	V	V	5	5	0	0	1	2	6	D	F#	C	G	major triad	1	True	True	True	True	True	6	6	5	#4	True	False	True
98	2	49.0	54	6	F	1	2.0	2	True	4	4	4	1	1/4	True	-2	13	13	13	13a	3	49	False	True				False	44	V6/V		c	i		V6/V	V		6		V	M	True	True	(6, 3, 2)	()	2	6	minor	minor	i	i, minor	V/V	V	V/i	V	False	V6/V	V6/V, minor		V6/V, minor	V	V	V	5	5	0	0	1	2	6	D	F#	C	G	major triad	1	True	True	True	True	True	6	6	5	#4	True	False	True
98	2	49.0	69	3	A	0	2.0	2	True	4	4	2	1	1/4	True	-2	13	13	13	13a	4	49	False	True				False	44	V6/V		c	i		V6/V	V		6		V	M	True	True	(6, 3, 2)	()	2	6	minor	minor	i	i, minor	V/V	V	V/i	V	False	V6/V	V6/V, minor		V6/V, minor	V	V	V	5	5	0	0	1	2	6	D	F#	C	G	major triad	1	True	True	True	True	True	3	3	2	#6	True	False	False
98	1	49.0	74	2	D	0	2.0	2	True	4	4	1	1	1/8	True	-2	13	13	13	13a	5	49	False	True				False	44	V6/V		c	i		V6/V	V		6		V	M	True	True	(6, 3, 2)	()	2	6	minor	minor	i	i, minor	V/V	V	V/i	V	False	V6/V	V6/V, minor		V6/V, minor	V	V	V	5	5	0	0	1	2	6	D	F#	C	G	major triad	1	True	True	True	True	True	2	2	1	2	True	True	False
99	1	49.5	72	0	C	0	2.5	0	False	4	4	1	1	1/8	True	-2	13	13	13	13a	5	99/2	False	False				False	44	V6/V		c	i		V6/V	V		6		V	M	True	True	(6, 3, 2)	()	2	6	minor	minor	i	i, minor	V/V	V	V/i	V	False	V6/V	V6/V, minor		V6/V, minor	V	V	V	5	5	0	0	1	2	6	D	F#	C	G	major triad	1	True	True	True	True	True	0	0	-1	1	False	False	False
100	2	50.0	55	1	G	0	3.0	3	True	4	4	3	1	1/4	True	-2	13	13	13	13a	3	50	False	True				False	45	V		c	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
100	2	50.0	55	1	G	0	3.0	3	True	4	4	4	1	1/4	True	-2	13	13	13	13a	3	50	False	True				False	45	V		c	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
100	2	50.0	62	2	D	0	3.0	3	True	4	4	2	1	1/4	True	-2	13	13	13	13a	4	50	False	True				False	45	V		c	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
100	4	50.0	71	5	B	0	3.0	3	True	4	4	1	1	1/2	True	-2	13	13	13	13a	4	50	False	True				False	45	V		c	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	5	5	5	#7	True	False	False
102	2	51.0	53	-1	F	0	4.0	4	True	4	4	3	1	1/4	True	-2	13	13	13	13a	3	51	False	True				False	46	V2	#viio64	c	i		V2	V		2			Mm7	True	True	(-1, 1, 5, 2)	()	1	-1	minor	minor	i	i, minor	V		i	i	True	V2	V2, minor		V2, minor		V	V7	5		0	0	0	1	-1	G	F	C	C	dominant seventh chord	3	True	True	True	True	True	-1	-1	-1	4	True	False	True
102	2	51.0	53	-1	F	0	4.0	4	True	4	4	4	1	1/4	True	-2	13	13	13	13a	3	51	False	True				False	46	V2	#viio64	c	i		V2	V		2			Mm7	True	True	(-1, 1, 5, 2)	()	1	-1	minor	minor	i	i, minor	V		i	i	True	V2	V2, minor		V2, minor		V	V7	5		0	0	0	1	-1	G	F	C	C	dominant seventh chord	3	True	True	True	True	True	-1	-1	-1	4	True	False	True
102	2	51.0	74	2	D	0	4.0	4	True	4	4	2	1	1/4	True	-2	13	13	13	13a	5	51	False	True				False	46	V2	#viio64	c	i		V2	V		2			Mm7	True	True	(-1, 1, 5, 2)	()	1	-1	minor	minor	i	i, minor	V		i	i	True	V2	V2, minor		V2, minor		V	V7	5		0	0	0	1	-1	G	F	C	C	dominant seventh chord	3	True	True	True	True	True	2	2	2	2	True	False	False
104	2	52.0	51	-3	E	-1	1.0	1	True	4	4	3	1	1/4	True	-2	14	14	14	14a	3	52	False	True				False	47	i6		c	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		0	0	0	0	-3	C	Eb	C	C	minor triad	1	True	True	True	True	True	-3	-3	-3	3	True	False	True
104	2	52.0	51	-3	E	-1	1.0	1	True	4	4	4	1	1/4	True	-2	14	14	14	14a	3	52	False	True				False	47	i6		c	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		0	0	0	0	-3	C	Eb	C	C	minor triad	1	True	True	True	True	True	-3	-3	-3	3	True	False	True
104	2	52.0	67	1	G	0	1.0	1	True	4	4	2	1	1/4	True	-2	14	14	14	14a	4	52	False	True				False	47	i6		c	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		0	0	0	0	-3	C	Eb	C	C	minor triad	1	True	True	True	True	True	1	1	1	5	True	False	False
104	2	52.0	72	0	C	0	1.0	1	True	4	4	1	1	1/4	True	-2	14	14	14	14a	5	52	False	True				False	47	i6		c	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		0	0	0	0	-3	C	Eb	C	C	minor triad	1	True	True	True	True	True	0	0	0	1	True	True	False
106	2	53.0	52	4	E	0	2.0	2	True	4	4	3	1	1/4	True	-2	14	14	14	14a	3	53	False	True				False	48	#viio/iv		c	i		#viio/iv	#vii	o			iv	o	True	True	(4, 1, -2)	()	4	4	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio/iv	#viio/iv, minor		#viio/iv, minor	iv	iv	viio	#7	4	0	0	-1	4	4	E	E	C	F	diminished triad	0	True	True	True	True	True	4	4	5	#3	True	True	True
106	2	53.0	52	4	E	0	2.0	2	True	4	4	4	1	1/4	True	-2	14	14	14	14a	3	53	False	True				False	48	#viio/iv		c	i		#viio/iv	#vii	o			iv	o	True	True	(4, 1, -2)	()	4	4	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio/iv	#viio/iv, minor		#viio/iv, minor	iv	iv	viio	#7	4	0	0	-1	4	4	E	E	C	F	diminished triad	0	True	True	True	True	True	4	4	5	#3	True	True	True
106	2	53.0	70	-2	B	-1	2.0	2	True	4	4	1	1	1/4	True	-2	14	14	14	14a	4	53	False	True				False	48	#viio/iv		c	i		#viio/iv	#vii	o			iv	o	True	True	(4, 1, -2)	()	4	4	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio/iv	#viio/iv, minor		#viio/iv, minor	iv	iv	viio	#7	4	0	0	-1	4	4	E	E	C	F	diminished triad	0	True	True	True	True	True	-2	-2	-1	7	True	False	False
106	2	53.0	79	1	G	0	2.0	2	True	4	4	2	1	1/4	True	-2	14	14	14	14a	5	53	False	True				False	48	#viio/iv		c	i		#viio/iv	#vii	o			iv	o	True	True	(4, 1, -2)	()	4	4	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio/iv	#viio/iv, minor		#viio/iv, minor	iv	iv	viio	#7	4	0	0	-1	4	4	E	E	C	F	diminished triad	0	True	True	True	True	True	1	1	2	5	True	False	False
108	2	54.0	53	-1	F	0	3.0	3	True	4	4	3	1	1/4	True	-2	14	14	14	14a	3	54	False	True				False	49	iv		c	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		0	0	0	-1	-1	F	F	C	C	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
108	2	54.0	53	-1	F	0	3.0	3	True	4	4	4	1	1/4	True	-2	14	14	14	14a	3	54	False	True				False	49	iv		c	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		0	0	0	-1	-1	F	F	C	C	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
108	2	54.0	68	-4	A	-1	3.0	3	True	4	4	1	1	1/4	True	-2	14	14	14	14a	4	54	False	True				False	49	iv		c	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		0	0	0	-1	-1	F	F	C	C	minor triad	0	True	True	True	True	True	-4	-4	-4	6	True	False	False
108	2	54.0	72	0	C	0	3.0	3	True	4	4	2	1	1/4	True	-2	14	14	14	14a	5	54	False	True				False	49	iv		c	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		0	0	0	-1	-1	F	F	C	C	minor triad	0	True	True	True	True	True	0	0	0	1	True	False	False
110	2	55.0	54	6	F	1	4.0	4	True	4	4	3	1	1/4	True	-2	14	14	14	14a	3	55	False	True				False	50	V6/V		c	i		V6/V	V		6		V	M	True	True	(6, 3, 2)	()	2	6	minor	minor	i	i, minor	V/V	V	V/i	V	False	V6/V	V6/V, minor		V6/V, minor	V	V	V	5	5	0	0	1	2	6	D	F#	C	G	major triad	1	True	True	True	True	True	6	6	5	#4	True	False	True
110	2	55.0	54	6	F	1	4.0	4	True	4	4	4	1	1/4	True	-2	14	14	14	14a	3	55	False	True				False	50	V6/V		c	i		V6/V	V		6		V	M	True	True	(6, 3, 2)	()	2	6	minor	minor	i	i, minor	V/V	V	V/i	V	False	V6/V	V6/V, minor		V6/V, minor	V	V	V	5	5	0	0	1	2	6	D	F#	C	G	major triad	1	True	True	True	True	True	6	6	5	#4	True	False	True
110	2	55.0	69	3	A	0	4.0	4	True	4	4	1	1	1/4	True	-2	14	14	14	14a	4	55	False	True				False	50	V6/V		c	i		V6/V	V		6		V	M	True	True	(6, 3, 2)	()	2	6	minor	minor	i	i, minor	V/V	V	V/i	V	False	V6/V	V6/V, minor		V6/V, minor	V	V	V	5	5	0	0	1	2	6	D	F#	C	G	major triad	1	True	True	True	True	True	3	3	2	#6	True	False	False
110	2	55.0	74	2	D	0	4.0	4	True	4	4	2	1	1/4	True	-2	14	14	14	14a	5	55	False	True				False	50	V6/V		c	i		V6/V	V		6		V	M	True	True	(6, 3, 2)	()	2	6	minor	minor	i	i, minor	V/V	V	V/i	V	False	V6/V	V6/V, minor		V6/V, minor	V	V	V	5	5	0	0	1	2	6	D	F#	C	G	major triad	1	True	True	True	True	True	2	2	1	2	True	True	False
112	4	56.0	55	1	G	0	1.0	1	True	4	4	3	1	1/2	True	-2	15	15	15	15a	3	56	False	True				False	51	V		c	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
112	4	56.0	55	1	G	0	1.0	1	True	4	4	4	1	1/2	True	-2	15	15	15	15a	3	56	False	True				False	51	V		c	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
112	1	56.0	71	5	B	0	1.0	1	True	4	4	1	1	1/8	True	-2	15	15	15	15a	4	56	False	True				False	51	V		c	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	5	5	5	#7	True	False	False
112	2	56.0	74	2	D	0	1.0	1	True	4	4	2	1	1/4	False	-2	15	15	15	15a	5	56	False	True				False	51	V		c	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
113	1	56.5	67	1	G	0	1.5	0	False	4	4	1	1	1/8	True	-2	15	15	15	15a	4	113/2	False	False				False	51	V		c	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
114	4	57.0	72	0	C	0	2.0	2	True	4	4	1	1	1/2	True	-2	15	15	15	15a	5	57	False	True				False	52	V(64)		c	i		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
114	2	57.0	75	-3	E	-1	2.0	2	True	4	4	2	1	1/4	True	-2	15	15	15	15a	5	57	False	True				False	52	V(64)		c	i		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
116	4	58.0	43	1	G	0	3.0	3	True	4	4	3	1	1/2	True	-2	15	15	15	15a	2	58	False	True				False	53	V(4)		c	i		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(4), minor		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
116	4	58.0	43	1	G	0	3.0	3	True	4	4	4	1	1/2	True	-2	15	15	15	15a	2	58	False	True				False	53	V(4)		c	i		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(4), minor		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
