onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
78	2	39.0	48	0	C	0	1.0	1	True	3	4	4	1	1/4	True	-2	14	14	14	14a	3	39	False	True	PAC	PAC	}{	True	28	i|PAC}{		f	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	i	1		-1	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	1	0	0	1	True	True	True
78	2	39.0	72	0	C	0	1.0	1	True	3	4	1	1	1/4	True	-2	14	14	14	14a	5	39	False	True	PAC	PAC	}{	True	28	i|PAC}{		f	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	i	1		-1	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	1	0	0	1	True	True	True
78	2	39.0	72	0	C	0	1.0	1	True	3	4	2	1	1/4	True	-2	14	14	14	14a	5	39	False	True	PAC	PAC	}{	True	28	i|PAC}{		f	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	i	1		-1	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	1	0	0	1	True	True	True
80	4	40.0	60	0	C	0	2.0	2	True	3	4	3	1	1/2	True	-2	14	14	14	14a	4	40	False	True				False	29	III.iii		f	III		iii	iii					m	True	False	(4, 1, 5)	()	4	4	minor	major	III	III, minor	iii		III	III	False	iii	iii, major		iii, major		iii	iii	3		-1	-4	-4	0	0	C	C	Ab	Ab	minor triad	0	True	True	True	True	True	1	4	4	3	True	True	True
80	4	40.0	60	0	C	0	2.0	2	True	3	4	4	1	1/2	True	-2	14	14	14	14a	4	40	False	True				False	29	III.iii		f	III		iii	iii					m	True	False	(4, 1, 5)	()	4	4	minor	major	III	III, minor	iii		III	III	False	iii	iii, major		iii, major		iii	iii	3		-1	-4	-4	0	0	C	C	Ab	Ab	minor triad	0	True	True	True	True	True	1	4	4	3	True	True	True
80	2	40.0	72	0	C	0	2.0	2	True	3	4	2	1	1/4	True	-2	14	14	14	14a	5	40	False	True				False	29	III.iii		f	III		iii	iii					m	True	False	(4, 1, 5)	()	4	4	minor	major	III	III, minor	iii		III	III	False	iii	iii, major		iii, major		iii	iii	3		-1	-4	-4	0	0	C	C	Ab	Ab	minor triad	0	True	True	True	True	True	1	4	4	3	True	True	True
80	4	40.0	75	-3	E	-1	2.0	2	True	3	4	1	1	1/2	True	-2	14	14	14	14a	5	40	False	True				False	29	III.iii		f	III		iii	iii					m	True	False	(4, 1, 5)	()	4	4	minor	major	III	III, minor	iii		III	III	False	iii	iii, major		iii, major		iii	iii	3		-1	-4	-4	0	0	C	C	Ab	Ab	minor triad	0	True	True	True	True	True	-2	1	1	5	True	False	False
82	2	41.0	67	1	G	0	3.0	3	True	3	4	2	1	1/4	True	-2	14	14	14	14a	4	41	False	False				False	29	III.iii		f	III		iii	iii					m	True	False	(4, 1, 5)	()	4	4	minor	major	III	III, minor	iii		III	III	False	iii	iii, major		iii, major		iii	iii	3		-1	-4	-4	0	0	C	C	Ab	Ab	minor triad	0	True	True	True	True	True	2	5	5	7	True	False	False
84	6	42.0	53	-1	F	0	1.0	1	True	3	4	3	1	3/4	True	-2	15	15	15	15a	3	42	False	True				False	30	V7/ii		f	III		V7/ii	V		7		ii	Mm7	True	False	(3, 7, 4, 1)	()	3	3	minor	major	III	III, minor	V/ii	ii	ii/III	iv	True	V7/ii	V7/ii, major		V7/ii, major	ii	ii	V7	5	2	-1	-4	-2	-1	-1	F	F	Ab	Bb	dominant seventh chord	7	True	True	True	True	True	0	3	1	6	True	True	True
84	6	42.0	53	-1	F	0	1.0	1	True	3	4	4	1	3/4	True	-2	15	15	15	15a	3	42	False	True				False	30	V7/ii		f	III		V7/ii	V		7		ii	Mm7	True	False	(3, 7, 4, 1)	()	3	3	minor	major	III	III, minor	V/ii	ii	ii/III	iv	True	V7/ii	V7/ii, major		V7/ii, major	ii	ii	V7	5	2	-1	-4	-2	-1	-1	F	F	Ab	Bb	dominant seventh chord	7	True	True	True	True	True	0	3	1	6	True	True	True
84	6	42.0	69	3	A	0	1.0	1	True	3	4	2	1	3/4	True	-2	15	15	15	15a	4	42	False	True				False	30	V7/ii		f	III		V7/ii	V		7		ii	Mm7	True	False	(3, 7, 4, 1)	()	3	3	minor	major	III	III, minor	V/ii	ii	ii/III	iv	True	V7/ii	V7/ii, major		V7/ii, major	ii	ii	V7	5	2	-1	-4	-2	-1	-1	F	F	Ab	Bb	dominant seventh chord	7	True	True	True	True	True	4	7	5	#1	True	False	False
84	2	42.0	75	-3	E	-1	1.0	1	True	3	4	1	1	1/4	False	-2	15	15	15	15a	5	42	False	True				False	30	V7/ii		f	III		V7/ii	V		7		ii	Mm7	True	False	(3, 7, 4, 1)	()	3	3	minor	major	III	III, minor	V/ii	ii	ii/III	iv	True	V7/ii	V7/ii, major		V7/ii, major	ii	ii	V7	5	2	-1	-4	-2	-1	-1	F	F	Ab	Bb	dominant seventh chord	7	True	True	True	True	True	-2	1	-1	5	True	False	False
86	2	43.0	77	-1	F	0	2.0	2	True	3	4	1	1	1/4	True	-2	15	15	15	15a	5	43	False	False				False	30	V7/ii		f	III		V7/ii	V		7		ii	Mm7	True	False	(3, 7, 4, 1)	()	3	3	minor	major	III	III, minor	V/ii	ii	ii/III	iv	True	V7/ii	V7/ii, major		V7/ii, major	ii	ii	V7	5	2	-1	-4	-2	-1	-1	F	F	Ab	Bb	dominant seventh chord	7	True	True	True	True	True	0	3	1	6	True	True	True
88	2	44.0	72	0	C	0	3.0	3	True	3	4	1	1	1/4	True	-2	15	15	15	15a	5	44	False	False				False	30	V7/ii		f	III		V7/ii	V		7		ii	Mm7	True	False	(3, 7, 4, 1)	()	3	3	minor	major	III	III, minor	V/ii	ii	ii/III	iv	True	V7/ii	V7/ii, major		V7/ii, major	ii	ii	V7	5	2	-1	-4	-2	-1	-1	F	F	Ab	Bb	dominant seventh chord	7	True	True	True	True	True	1	4	2	3	True	False	False
90	6	45.0	58	-2	B	-1	1.0	1	True	3	4	3	1	3/4	True	-2	16	16	16	16a	3	45	False	True				False	31	ii		f	III		ii	ii					m	True	False	(2, -1, 3)	()	2	2	minor	major	III	III, minor	ii		III	III	False	ii	ii, major		ii, major		ii	ii	2		-1	-4	-4	-2	-2	Bb	Bb	Ab	Ab	minor triad	0	True	True	True	True	True	-1	2	2	2	True	True	True
90	6	45.0	58	-2	B	-1	1.0	1	True	3	4	4	1	3/4	True	-2	16	16	16	16a	3	45	False	True				False	31	ii		f	III		ii	ii					m	True	False	(2, -1, 3)	()	2	2	minor	major	III	III, minor	ii		III	III	False	ii	ii, major		ii, major		ii	ii	2		-1	-4	-4	-2	-2	Bb	Bb	Ab	Ab	minor triad	0	True	True	True	True	True	-1	2	2	2	True	True	True
90	6	45.0	73	-5	D	-1	1.0	1	True	3	4	1	1	3/4	True	-2	16	16	16	16a	5	45	False	True				False	31	ii		f	III		ii	ii					m	True	False	(2, -1, 3)	()	2	2	minor	major	III	III, minor	ii		III	III	False	ii	ii, major		ii, major		ii	ii	2		-1	-4	-4	-2	-2	Bb	Bb	Ab	Ab	minor triad	0	True	True	True	True	True	-4	-1	-1	4	True	False	False
92	1	46.0	70	-2	B	-1	2.0	2	True	3	4	2	1	1/8	True	-2	16	16	16	16a	4	46	False	False				False	31	ii		f	III		ii	ii					m	True	False	(2, -1, 3)	()	2	2	minor	major	III	III, minor	ii		III	III	False	ii	ii, major		ii, major		ii	ii	2		-1	-4	-4	-2	-2	Bb	Bb	Ab	Ab	minor triad	0	True	True	True	True	True	-1	2	2	2	True	True	True
93	1	46.5	68	-4	A	-1	2.5	0	False	3	4	2	1	1/8	True	-2	16	16	16	16a	4	93/2	False	False				False	31	ii		f	III		ii	ii					m	True	False	(2, -1, 3)	()	2	2	minor	major	III	III, minor	ii		III	III	False	ii	ii, major		ii, major		ii	ii	2		-1	-4	-4	-2	-2	Bb	Bb	Ab	Ab	minor triad	0	True	True	True	True	True	-3	0	0	1	False	False	False
94	1	47.0	67	1	G	0	3.0	3	True	3	4	2	1	1/8	True	-2	16	16	16	16a	4	47	False	False				False	31	ii		f	III		ii	ii					m	True	False	(2, -1, 3)	()	2	2	minor	major	III	III, minor	ii		III	III	False	ii	ii, major		ii, major		ii	ii	2		-1	-4	-4	-2	-2	Bb	Bb	Ab	Ab	minor triad	0	True	True	True	True	True	2	5	5	7	False	False	False
95	1	47.5	65	-1	F	0	3.5	0	False	3	4	2	1	1/8	True	-2	16	16	16	16a	4	95/2	False	False				False	31	ii		f	III		ii	ii					m	True	False	(2, -1, 3)	()	2	2	minor	major	III	III, minor	ii		III	III	False	ii	ii, major		ii, major		ii	ii	2		-1	-4	-4	-2	-2	Bb	Bb	Ab	Ab	minor triad	0	True	True	True	True	True	0	3	3	6	True	False	False
96	6	48.0	51	-3	E	-1	1.0	1	True	3	4	3	1	3/4	True	-2	17	17	17	17a	3	48	False	True				False	32	V7		f	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	V7	5		-1	-4	-4	-3	-3	Eb	Eb	Ab	Ab	dominant seventh chord	7	True	True	True	True	True	-2	1	1	5	True	True	True
96	6	48.0	51	-3	E	-1	1.0	1	True	3	4	4	1	3/4	True	-2	17	17	17	17a	3	48	False	True				False	32	V7		f	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	V7	5		-1	-4	-4	-3	-3	Eb	Eb	Ab	Ab	dominant seventh chord	7	True	True	True	True	True	-2	1	1	5	True	True	True
96	6	48.0	67	1	G	0	1.0	1	True	3	4	2	1	3/4	True	-2	17	17	17	17a	4	48	False	True				False	32	V7		f	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	V7	5		-1	-4	-4	-3	-3	Eb	Eb	Ab	Ab	dominant seventh chord	7	True	True	True	True	True	2	5	5	7	True	False	False
96	2	48.0	73	-5	D	-1	1.0	1	True	3	4	1	1	1/4	False	-2	17	17	17	17a	5	48	False	True				False	32	V7		f	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	V7	5		-1	-4	-4	-3	-3	Eb	Eb	Ab	Ab	dominant seventh chord	7	True	True	True	True	True	-4	-1	-1	4	True	False	False
98	1	49.0	75	-3	E	-1	2.0	2	True	3	4	1	1	1/8	True	-2	17	17	17	17a	5	49	False	False				False	32	V7		f	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	V7	5		-1	-4	-4	-3	-3	Eb	Eb	Ab	Ab	dominant seventh chord	7	True	True	True	True	True	-2	1	1	5	True	True	True
99	1	49.5	73	-5	D	-1	2.5	0	False	3	4	1	1	1/8	True	-2	17	17	17	17a	5	99/2	False	False				False	32	V7		f	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	V7	5		-1	-4	-4	-3	-3	Eb	Eb	Ab	Ab	dominant seventh chord	7	True	True	True	True	True	-4	-1	-1	4	True	False	False
100	1	50.0	72	0	C	0	3.0	3	True	3	4	1	1	1/8	True	-2	17	17	17	17a	5	50	False	False				False	32	V7		f	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	V7	5		-1	-4	-4	-3	-3	Eb	Eb	Ab	Ab	dominant seventh chord	7	True	True	True	True	True	1	4	4	3	False	False	False
101	1	50.5	70	-2	B	-1	3.5	0	False	3	4	1	1	1/8	True	-2	17	17	17	17a	4	101/2	False	False				False	32	V7		f	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	V7	5		-1	-4	-4	-3	-3	Eb	Eb	Ab	Ab	dominant seventh chord	7	True	True	True	True	True	-1	2	2	2	True	False	False
102	6	51.0	56	-4	A	-1	1.0	1	True	3	4	3	1	3/4	True	-2	18	18	18	18a	3	51	False	True				False	33	vi6(2)		f	III		vi6(2)	vi		6	2		m	True	False	(0, 4, 5)	()	3	0	minor	major	III	III, minor	vi		III	III	False	vi6	vi6, major		vi6(2), major		vi	vi	6		-1	-4	-4	-1	-4	F	Ab	Ab	Ab	minor triad	1	True	True	True	True	True	-3	0	0	1	True	False	True
102	6	51.0	56	-4	A	-1	1.0	1	True	3	4	4	1	3/4	True	-2	18	18	18	18a	3	51	False	True				False	33	vi6(2)		f	III		vi6(2)	vi		6	2		m	True	False	(0, 4, 5)	()	3	0	minor	major	III	III, minor	vi		III	III	False	vi6	vi6, major		vi6(2), major		vi	vi	6		-1	-4	-4	-1	-4	F	Ab	Ab	Ab	minor triad	1	True	True	True	True	True	-3	0	0	1	True	False	True
102	2	51.0	67	1	G	0	1.0	1	True	3	4	2	1	1/4	False	-2	18	18	18	18a	4	51	False	True				False	33	vi6(2)		f	III		vi6(2)	vi		6	2		m	True	False	(0, 4, 5)	()	3	0	minor	major	III	III, minor	vi		III	III	False	vi6	vi6, major		vi6(2), major		vi	vi	6		-1	-4	-4	-1	-4	F	Ab	Ab	Ab	minor triad	1	True	True	True	True	True	2	5	5	7	True	False	False
102	6	51.0	72	0	C	0	1.0	1	True	3	4	1	1	3/4	True	-2	18	18	18	18a	5	51	False	True				False	33	vi6(2)		f	III		vi6(2)	vi		6	2		m	True	False	(0, 4, 5)	()	3	0	minor	major	III	III, minor	vi		III	III	False	vi6	vi6, major		vi6(2), major		vi	vi	6		-1	-4	-4	-1	-4	F	Ab	Ab	Ab	minor triad	1	True	True	True	True	True	1	4	4	3	True	False	False
104	1	52.0	68	-4	A	-1	2.0	2	True	3	4	2	1	1/8	True	-2	18	18	18	18a	4	52	False	True				False	34	vi6		f	III		vi6	vi		6			m	True	False	(0, 4, 3)	()	3	0	minor	major	III	III, minor	vi		III	III	False	vi6	vi6, major		vi6, major		vi	vi	6		-1	-4	-4	-1	-4	F	Ab	Ab	Ab	minor triad	1	True	True	True	True	True	-3	0	0	1	True	False	True
105	1	52.5	67	1	G	0	2.5	0	False	3	4	2	1	1/8	True	-2	18	18	18	18a	4	105/2	False	False				False	34	vi6		f	III		vi6	vi		6			m	True	False	(0, 4, 3)	()	3	0	minor	major	III	III, minor	vi		III	III	False	vi6	vi6, major		vi6, major		vi	vi	6		-1	-4	-4	-1	-4	F	Ab	Ab	Ab	minor triad	1	True	True	True	True	True	2	5	5	7	False	False	False
106	1	53.0	65	-1	F	0	3.0	3	True	3	4	2	1	1/8	True	-2	18	18	18	18a	4	53	False	False				False	34	vi6		f	III		vi6	vi		6			m	True	False	(0, 4, 3)	()	3	0	minor	major	III	III, minor	vi		III	III	False	vi6	vi6, major		vi6, major		vi	vi	6		-1	-4	-4	-1	-4	F	Ab	Ab	Ab	minor triad	1	True	True	True	True	True	0	3	3	6	True	True	False
107	1	53.5	63	-3	E	-1	3.5	0	False	3	4	2	1	1/8	True	-2	18	18	18	18a	4	107/2	False	False				False	34	vi6		f	III		vi6	vi		6			m	True	False	(0, 4, 3)	()	3	0	minor	major	III	III, minor	vi		III	III	False	vi6	vi6, major		vi6, major		vi	vi	6		-1	-4	-4	-1	-4	F	Ab	Ab	Ab	minor triad	1	True	True	True	True	True	-2	1	1	5	False	False	False
108	4	54.0	49	-5	D	-1	1.0	1	True	3	4	3	1	1/2	True	-2	19	19	19	19a	3	54	False	True				False	35	ii6(2)		f	III		ii6(2)	ii		6	2		m	True	False	(-1, 3, 4)	()	2	-1	minor	major	III	III, minor	ii		III	III	False	ii6	ii6, major		ii6(2), major		ii	ii	2		-1	-4	-4	-2	-5	Bb	Db	Ab	Ab	minor triad	1	True	True	True	True	True	-4	-1	-1	4	True	False	True
108	4	54.0	49	-5	D	-1	1.0	1	True	3	4	4	1	1/2	True	-2	19	19	19	19a	3	54	False	True				False	35	ii6(2)		f	III		ii6(2)	ii		6	2		m	True	False	(-1, 3, 4)	()	2	-1	minor	major	III	III, minor	ii		III	III	False	ii6	ii6, major		ii6(2), major		ii	ii	2		-1	-4	-4	-2	-5	Bb	Db	Ab	Ab	minor triad	1	True	True	True	True	True	-4	-1	-1	4	True	False	True
108	2	54.0	65	-1	F	0	1.0	1	True	3	4	2	1	1/4	True	-2	19	19	19	19a	4	54	False	True				False	35	ii6(2)		f	III		ii6(2)	ii		6	2		m	True	False	(-1, 3, 4)	()	2	-1	minor	major	III	III, minor	ii		III	III	False	ii6	ii6, major		ii6(2), major		ii	ii	2		-1	-4	-4	-2	-5	Bb	Db	Ab	Ab	minor triad	1	True	True	True	True	True	0	3	3	6	True	False	False
108	2	54.0	72	0	C	0	1.0	1	True	3	4	1	1	1/4	False	-2	19	19	19	19a	5	54	False	True				False	35	ii6(2)		f	III		ii6(2)	ii		6	2		m	True	False	(-1, 3, 4)	()	2	-1	minor	major	III	III, minor	ii		III	III	False	ii6	ii6, major		ii6(2), major		ii	ii	2		-1	-4	-4	-2	-5	Bb	Db	Ab	Ab	minor triad	1	True	True	True	True	True	1	4	4	3	True	False	False
110	3	55.0	70	-2	B	-1	2.0	2	True	3	4	1	1	3/8	True	-2	19	19	19	19a	4	55	False	True				False	36	ii6		f	III		ii6	ii		6			m	True	False	(-1, 3, 2)	()	2	-1	minor	major	III	III, minor	ii		III	III	False	ii6	ii6, major		ii6, major		ii	ii	2		-1	-4	-4	-2	-5	Bb	Db	Ab	Ab	minor triad	1	True	True	True	True	True	-1	2	2	2	True	True	False
110	4	55.0	77	-1	F	0	2.0	2	True	3	4	2	1	1/2	True	-2	19	19	19	19a	5	55	False	True				False	36	ii6		f	III		ii6	ii		6			m	True	False	(-1, 3, 2)	()	2	-1	minor	major	III	III, minor	ii		III	III	False	ii6	ii6, major		ii6, major		ii	ii	2		-1	-4	-4	-2	-5	Bb	Db	Ab	Ab	minor triad	1	True	True	True	True	True	0	3	3	6	True	False	False
112	2	56.0	50	2	D	0	3.0	3	True	3	4	3	1	1/4	True	-2	19	19	19	19a	3	56	False	True				False	37	V65/V		f	III		V65/V	V		65		V	Mm7	True	False	(6, 3, 0, 2)	()	2	6	minor	major	III	III, minor	V/V	V	V/III	VII	False	V65/V	V65/V, major		V65/V, major	V	V	V7	5	5	-1	-4	-3	-2	2	Bb	D	Ab	Eb	dominant seventh chord	1	True	True	True	True	True	3	6	5	#4	True	False	True
112	2	56.0	50	2	D	0	3.0	3	True	3	4	4	1	1/4	True	-2	19	19	19	19a	3	56	False	True				False	37	V65/V		f	III		V65/V	V		65		V	Mm7	True	False	(6, 3, 0, 2)	()	2	6	minor	major	III	III, minor	V/V	V	V/III	VII	False	V65/V	V65/V, major		V65/V, major	V	V	V7	5	5	-1	-4	-3	-2	2	Bb	D	Ab	Eb	dominant seventh chord	1	True	True	True	True	True	3	6	5	#4	True	False	True
113	1	56.5	68	-4	A	-1	3.5	0	False	3	4	1	1	1/8	True	-2	19	19	19	19a	4	113/2	False	False				False	37	V65/V		f	III		V65/V	V		65		V	Mm7	True	False	(6, 3, 0, 2)	()	2	6	minor	major	III	III, minor	V/V	V	V/III	VII	False	V65/V	V65/V, major		V65/V, major	V	V	V7	5	5	-1	-4	-3	-2	2	Bb	D	Ab	Eb	dominant seventh chord	1	True	True	True	True	True	-3	0	-1	1	True	False	False
114	4	57.0	51	-3	E	-1	1.0	1	True	3	4	3	1	1/2	True	-2	20	20	20	20a	3	57	False	True	HC	HC	}	True	38	V|HC}		f	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	V	5		-1	-4	-4	-3	-3	Eb	Eb	Ab	Ab	major triad	0	True	True	True	True	True	-2	1	1	5	True	True	True
114	4	57.0	51	-3	E	-1	1.0	1	True	3	4	4	1	1/2	True	-2	20	20	20	20a	3	57	False	True	HC	HC	}	True	38	V|HC}		f	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	V	5		-1	-4	-4	-3	-3	Eb	Eb	Ab	Ab	major triad	0	True	True	True	True	True	-2	1	1	5	True	True	True
114	2	57.0	67	1	G	0	1.0	1	True	3	4	1	1	1/4	True	-2	20	20	20	20a	4	57	False	True	HC	HC	}	True	38	V|HC}		f	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	V	5		-1	-4	-4	-3	-3	Eb	Eb	Ab	Ab	major triad	0	True	True	True	True	True	2	5	5	7	True	False	False
114	4	57.0	70	-2	B	-1	1.0	1	True	3	4	2	1	1/2	True	-2	20	20	20	20a	4	57	False	True	HC	HC	}	True	38	V|HC}		f	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	V	5		-1	-4	-4	-3	-3	Eb	Eb	Ab	Ab	major triad	0	True	True	True	True	True	-1	2	2	2	True	False	False
116	2	58.0	63	-3	E	-1	2.0	2	True	3	4	1	1	1/4	True	-2	20	20	20	20a	4	58	False	False				False	38	V|HC}		f	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	V	5		-1	-4	-4	-3	-3	Eb	Eb	Ab	Ab	major triad	0	True	True	True	True	True	-2	1	1	5	True	True	True
118	2	59.0	48	0	C	0	3.0	3	True	3	4	3	1	1/4	True	-2	20	20	20	20a	3	59	False	True			{	False	39	iii{		f	III		iii	iii					m	True	False	(4, 1, 5)	()	4	4	minor	major	III	III, minor	iii		III	III	False	iii	iii, major		iii, major		iii	iii	3		-1	-4	-4	0	0	C	C	Ab	Ab	minor triad	0	True	True	True	True	True	1	4	4	3	True	True	True
118	2	59.0	48	0	C	0	3.0	3	True	3	4	4	1	1/4	True	-2	20	20	20	20a	3	59	False	True			{	False	39	iii{		f	III		iii	iii					m	True	False	(4, 1, 5)	()	4	4	minor	major	III	III, minor	iii		III	III	False	iii	iii, major		iii, major		iii	iii	3		-1	-4	-4	0	0	C	C	Ab	Ab	minor triad	0	True	True	True	True	True	1	4	4	3	True	True	True
118	2	59.0	72	0	C	0	3.0	3	True	3	4	2	1	1/4	True	-2	20	20	20	20a	5	59	False	True			{	False	39	iii{		f	III		iii	iii					m	True	False	(4, 1, 5)	()	4	4	minor	major	III	III, minor	iii		III	III	False	iii	iii, major		iii, major		iii	iii	3		-1	-4	-4	0	0	C	C	Ab	Ab	minor triad	0	True	True	True	True	True	1	4	4	3	True	True	True
118	2	59.0	75	-3	E	-1	3.0	3	True	3	4	1	1	1/4	True	-2	20	20	20	20a	5	59	False	True			{	False	39	iii{		f	III		iii	iii					m	True	False	(4, 1, 5)	()	4	4	minor	major	III	III, minor	iii		III	III	False	iii	iii, major		iii, major		iii	iii	3		-1	-4	-4	0	0	C	C	Ab	Ab	minor triad	0	True	True	True	True	True	-2	1	1	5	True	False	False
120	4	60.0	53	-1	F	0	1.0	1	True	3	4	3	1	1/2	True	-2	21	21	21	21a	3	60	False	True				False	40	IV6(2)		f	III		IV6(2)	IV		6	2		M	True	False	(3, 0, 1)	()	-1	3	minor	major	III	III, minor	IV		III	III	False	IV6	IV6, major		IV6(2), major		IV	IV	4		-1	-4	-4	-5	-1	Db	F	Ab	Ab	major triad	1	True	True	True	True	True	0	3	3	6	True	False	True
120	4	60.0	53	-1	F	0	1.0	1	True	3	4	4	1	1/2	True	-2	21	21	21	21a	3	60	False	True				False	40	IV6(2)		f	III		IV6(2)	IV		6	2		M	True	False	(3, 0, 1)	()	-1	3	minor	major	III	III, minor	IV		III	III	False	IV6	IV6, major		IV6(2), major		IV	IV	4		-1	-4	-4	-5	-1	Db	F	Ab	Ab	major triad	1	True	True	True	True	True	0	3	3	6	True	False	True
120	2	60.0	68	-4	A	-1	1.0	1	True	3	4	2	1	1/4	True	-2	21	21	21	21a	4	60	False	True				False	40	IV6(2)		f	III		IV6(2)	IV		6	2		M	True	False	(3, 0, 1)	()	-1	3	minor	major	III	III, minor	IV		III	III	False	IV6	IV6, major		IV6(2), major		IV	IV	4		-1	-4	-4	-5	-1	Db	F	Ab	Ab	major triad	1	True	True	True	True	True	-3	0	0	1	True	False	False
120	2	60.0	75	-3	E	-1	1.0	1	True	3	4	1	1	1/4	False	-2	21	21	21	21a	5	60	False	True				False	40	IV6(2)		f	III		IV6(2)	IV		6	2		M	True	False	(3, 0, 1)	()	-1	3	minor	major	III	III, minor	IV		III	III	False	IV6	IV6, major		IV6(2), major		IV	IV	4		-1	-4	-4	-5	-1	Db	F	Ab	Ab	major triad	1	True	True	True	True	True	-2	1	1	5	True	False	False
122	2	61.0	65	-1	F	0	2.0	2	True	3	4	2	1	1/4	True	-2	21	21	21	21a	4	61	False	True				False	41	IV6		f	III		IV6	IV		6			M	True	False	(3, 0, -1)	()	-1	3	minor	major	III	III, minor	IV		III	III	False	IV6	IV6, major		IV6, major		IV	IV	4		-1	-4	-4	-5	-1	Db	F	Ab	Ab	major triad	1	True	True	True	True	True	0	3	3	6	True	False	True
122	4	61.0	73	-5	D	-1	2.0	2	True	3	4	1	1	1/2	True	-2	21	21	21	21a	5	61	False	True				False	41	IV6		f	III		IV6	IV		6			M	True	False	(3, 0, -1)	()	-1	3	minor	major	III	III, minor	IV		III	III	False	IV6	IV6, major		IV6, major		IV	IV	4		-1	-4	-4	-5	-1	Db	F	Ab	Ab	major triad	1	True	True	True	True	True	-4	-1	-1	4	True	True	False
124	2	62.0	55	1	G	0	3.0	3	True	3	4	3	1	1/4	True	-2	21	21	21	21a	3	62	False	True				False	42	V65		f	III		V65	V		65			Mm7	True	False	(5, 2, -1, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V65	V65, major		V65, major		V	V7	5		-1	-4	-4	-3	1	Eb	G	Ab	Ab	dominant seventh chord	1	True	True	True	True	True	2	5	5	7	True	False	True
124	2	62.0	55	1	G	0	3.0	3	True	3	4	4	1	1/4	True	-2	21	21	21	21a	3	62	False	True				False	42	V65		f	III		V65	V		65			Mm7	True	False	(5, 2, -1, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V65	V65, major		V65, major		V	V7	5		-1	-4	-4	-3	1	Eb	G	Ab	Ab	dominant seventh chord	1	True	True	True	True	True	2	5	5	7	True	False	True
