onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
296	8	24.667	52	4	E	0	1.667	0	False	12	8	3	1	1/4	True	0	7	7	7	7a	3	37	False	False				False	24	iv		a	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		3	3	3	2	2	D	D	A	A	minor triad	0	True	True	True	True	True	1	1	1	5	False	False	False
296	8	24.667	52	4	E	0	1.667	0	False	12	8	4	1	1/4	True	0	7	7	7	7a	3	37	False	False				False	24	iv		a	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		3	3	3	2	2	D	D	A	A	minor triad	0	True	True	True	True	True	1	1	1	5	False	False	False
300	12	25.0	68	8	G	1	2.0	2	True	12	8	2	1	3/8	True	0	7	7	7	7a	4	75/2	False	True				False	25	V		a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	5	5	5	#7	True	False	False
300	24	25.0	76	4	E	0	2.0	2	True	12	8	1	1	3/4	True	0	7	7	7	7a	5	75/2	False	True				False	25	V		a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
304	16	25.333	53	-1	F	0	2.333	0	False	12	8	3	1	1/2	True	0	7	7	7	7a	3	38	False	False				False	25	V		a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	-4	-4	-4	6	False	False	False
304	16	25.333	53	-1	F	0	2.333	0	False	12	8	4	1	1/2	True	0	7	7	7	7a	3	38	False	False				False	25	V		a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	-4	-4	-4	6	False	False	False
312	24	26.0	69	3	A	0	3.0	3	True	12	8	2	1	3/4	True	0	7	7	7	7a	4	39	False	False				False	25	V		a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	0	0	0	1	False	False	False
324	12	27.0	74	2	D	0	4.0	4	True	12	8	1	1	3/8	True	0	7	7	7	7a	5	81/2	False	True				False	27	iv6		a	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	iv	4		3	3	3	2	-1	D	F	A	A	minor triad	1	True	True	True	True	True	-1	-1	-1	4	True	True	False
336	32	28.0	52	4	E	0	1.0	1	True	12	8	3	1	1	True	0	8	8	8	8a	3	42	False	True	HC	HC	}	True	28	V|HC}		a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
336	32	28.0	52	4	E	0	1.0	1	True	12	8	4	1	1	True	0	8	8	8	8a	3	42	False	True	HC	HC	}	True	28	V|HC}		a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
336	48	28.0	68	8	G	1	1.0	1	True	12	8	2	1	3/2	True	0	8	8	8	8a	4	42	False	True	HC	HC	}	True	28	V|HC}		a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	5	5	5	#7	True	False	False
336	48	28.0	76	4	E	0	1.0	1	True	12	8	1	1	3/2	True	0	8	8	8	8a	5	42	False	True	HC	HC	}	True	28	V|HC}		a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
384	4	32.0	76	4	E	0	1.0	1	True	12	8	1	1	1/8	True	0	1	9	1	1b	5	48	True	True			{	False	29	a.i{		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
388	4	32.333	72	0	C	0	1.333	0	False	12	8	1	1	1/8	True	0	1	9	1	1b	5	97/2	False	False				False	29	a.i{		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
392	4	32.667	76	4	E	0	1.667	0	False	12	8	1	1	1/8	True	0	1	9	1	1b	5	49	False	False				False	29	a.i{		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
396	4	33.0	74	2	D	0	2.0	2	True	12	8	1	1	1/8	True	0	1	9	1	1b	5	99/2	False	True				False	30	#viio6		a	i		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	viio	#7		3	3	3	8	5	G#	B	A	A	diminished triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	False
400	4	33.333	71	5	B	0	2.333	0	False	12	8	1	1	1/8	True	0	1	9	1	1b	4	50	False	False				False	30	#viio6		a	i		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	viio	#7		3	3	3	8	5	G#	B	A	A	diminished triad	1	True	True	True	True	True	2	2	2	2	True	False	True
404	4	33.667	74	2	D	0	2.667	0	False	12	8	1	1	1/8	True	0	1	9	1	1b	5	101/2	False	False				False	30	#viio6		a	i		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	viio	#7		3	3	3	8	5	G#	B	A	A	diminished triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	False
408	4	34.0	72	0	C	0	3.0	3	True	12	8	1	1	1/8	True	0	1	9	1	1b	5	51	False	True				False	31	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
408	4	34.0	76	4	E	0	3.0	3	True	12	8	2	1	1/8	True	0	1	9	1	1b	5	51	False	True				False	31	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
412	4	34.333	69	3	A	0	3.333	0	False	12	8	1	1	1/8	True	0	1	9	1	1b	4	103/2	False	False				False	31	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
412	4	34.333	72	0	C	0	3.333	0	False	12	8	2	1	1/8	True	0	1	9	1	1b	5	103/2	False	False				False	31	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
416	4	34.667	72	0	C	0	3.667	0	False	12	8	1	1	1/8	True	0	1	9	1	1b	5	52	False	False				False	31	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
416	4	34.667	76	4	E	0	3.667	0	False	12	8	2	1	1/8	True	0	1	9	1	1b	5	52	False	False				False	31	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
420	4	35.0	71	5	B	0	4.0	4	True	12	8	1	1	1/8	True	0	1	9	1	1b	4	105/2	False	True				False	32	#viio		a	i		#viio	#vii	o				o	True	True	(5, 2, -1)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio	#viio, minor		#viio, minor		#vii	viio	#7		3	3	3	8	8	G#	G#	A	A	diminished triad	0	True	True	True	True	True	2	2	2	2	True	False	False
420	4	35.0	74	2	D	0	4.0	4	True	12	8	2	1	1/8	True	0	1	9	1	1b	5	105/2	False	True				False	32	#viio		a	i		#viio	#vii	o				o	True	True	(5, 2, -1)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio	#viio, minor		#viio, minor		#vii	viio	#7		3	3	3	8	8	G#	G#	A	A	diminished triad	0	True	True	True	True	True	-1	-1	-1	4	True	False	False
424	4	35.333	68	8	G	1	4.333	0	False	12	8	1	1	1/8	True	0	1	9	1	1b	4	53	False	False				False	32	#viio		a	i		#viio	#vii	o				o	True	True	(5, 2, -1)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio	#viio, minor		#viio, minor		#vii	viio	#7		3	3	3	8	8	G#	G#	A	A	diminished triad	0	True	True	True	True	True	5	5	5	#7	True	True	True
424	4	35.333	71	5	B	0	4.333	0	False	12	8	2	1	1/8	True	0	1	9	1	1b	4	53	False	False				False	32	#viio		a	i		#viio	#vii	o				o	True	True	(5, 2, -1)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio	#viio, minor		#viio, minor		#vii	viio	#7		3	3	3	8	8	G#	G#	A	A	diminished triad	0	True	True	True	True	True	2	2	2	2	True	False	False
428	4	35.667	71	5	B	0	4.667	0	False	12	8	1	1	1/8	True	0	1	9	1	1b	4	107/2	False	False				False	32	#viio		a	i		#viio	#vii	o				o	True	True	(5, 2, -1)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio	#viio, minor		#viio, minor		#vii	viio	#7		3	3	3	8	8	G#	G#	A	A	diminished triad	0	True	True	True	True	True	2	2	2	2	True	False	False
428	4	35.667	74	2	D	0	4.667	0	False	12	8	2	1	1/8	True	0	1	9	1	1b	5	107/2	False	False				False	32	#viio		a	i		#viio	#vii	o				o	True	True	(5, 2, -1)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio	#viio, minor		#viio, minor		#vii	viio	#7		3	3	3	8	8	G#	G#	A	A	diminished triad	0	True	True	True	True	True	-1	-1	-1	4	True	False	False
432	8	36.0	57	3	A	0	1.0	1	True	12	8	3	1	1/4	True	0	2	10	2	2b	3	54	False	True				False	33	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
432	8	36.0	57	3	A	0	1.0	1	True	12	8	4	1	1/4	True	0	2	10	2	2b	3	54	False	True				False	33	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
432	4	36.0	72	0	C	0	1.0	1	True	12	8	2	1	1/8	True	0	2	10	2	2b	5	54	False	True				False	33	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
432	4	36.0	76	4	E	0	1.0	1	True	12	8	1	1	1/8	True	0	2	10	2	2b	5	54	False	True				False	33	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
436	4	36.333	69	3	A	0	1.333	0	False	12	8	2	1	1/8	True	0	2	10	2	2b	4	109/2	False	False				False	33	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
436	4	36.333	72	0	C	0	1.333	0	False	12	8	1	1	1/8	True	0	2	10	2	2b	5	109/2	False	False				False	33	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
440	8	36.667	52	4	E	0	1.667	0	False	12	8	3	1	1/4	True	0	2	10	2	2b	3	55	False	False				False	33	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
440	8	36.667	52	4	E	0	1.667	0	False	12	8	4	1	1/4	True	0	2	10	2	2b	3	55	False	False				False	33	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
440	4	36.667	72	0	C	0	1.667	0	False	12	8	2	1	1/8	True	0	2	10	2	2b	5	55	False	False				False	33	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
440	4	36.667	76	4	E	0	1.667	0	False	12	8	1	1	1/8	True	0	2	10	2	2b	5	55	False	False				False	33	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
444	4	37.0	71	5	B	0	2.0	2	True	12	8	2	1	1/8	True	0	2	10	2	2b	4	111/2	False	True				False	34	V7		a	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		3	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
444	4	37.0	74	2	D	0	2.0	2	True	12	8	1	1	1/8	True	0	2	10	2	2b	5	111/2	False	True				False	34	V7		a	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		3	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
448	8	37.333	45	3	A	0	2.333	0	False	12	8	3	1	1/4	True	0	2	10	2	2b	2	56	False	False				False	34	V7		a	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		3	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	0	0	0	1	False	False	False
448	8	37.333	45	3	A	0	2.333	0	False	12	8	4	1	1/4	True	0	2	10	2	2b	2	56	False	False				False	34	V7		a	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		3	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	0	0	0	1	False	False	False
448	4	37.333	68	8	G	1	2.333	0	False	12	8	2	1	1/8	True	0	2	10	2	2b	4	56	False	False				False	34	V7		a	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		3	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	5	5	5	#7	True	False	False
448	4	37.333	71	5	B	0	2.333	0	False	12	8	1	1	1/8	True	0	2	10	2	2b	4	56	False	False				False	34	V7		a	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		3	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
452	4	37.667	71	5	B	0	2.667	0	False	12	8	2	1	1/8	True	0	2	10	2	2b	4	113/2	False	False				False	34	V7		a	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		3	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
452	4	37.667	74	2	D	0	2.667	0	False	12	8	1	1	1/8	True	0	2	10	2	2b	5	113/2	False	False				False	34	V7		a	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		3	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
456	4	38.0	72	0	C	0	3.0	3	True	12	8	1	1	1/8	True	0	2	10	2	2b	5	57	False	True				False	35	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
456	4	38.0	76	4	E	0	3.0	3	True	12	8	2	1	1/8	True	0	2	10	2	2b	5	57	False	True				False	35	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
460	4	38.333	69	3	A	0	3.333	0	False	12	8	1	1	1/8	True	0	2	10	2	2b	4	115/2	False	False				False	35	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
460	4	38.333	72	0	C	0	3.333	0	False	12	8	2	1	1/8	True	0	2	10	2	2b	5	115/2	False	False				False	35	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
464	4	38.667	72	0	C	0	3.667	0	False	12	8	1	1	1/8	True	0	2	10	2	2b	5	58	False	False				False	35	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
464	4	38.667	76	4	E	0	3.667	0	False	12	8	2	1	1/8	True	0	2	10	2	2b	5	58	False	False				False	35	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
468	4	39.0	71	5	B	0	4.0	4	True	12	8	1	1	1/8	True	0	2	10	2	2b	4	117/2	False	True				False	36	#viio		a	i		#viio	#vii	o				o	True	True	(5, 2, -1)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio	#viio, minor		#viio, minor		#vii	viio	#7		3	3	3	8	8	G#	G#	A	A	diminished triad	0	True	True	True	True	True	2	2	2	2	True	False	False
468	4	39.0	74	2	D	0	4.0	4	True	12	8	2	1	1/8	True	0	2	10	2	2b	5	117/2	False	True				False	36	#viio		a	i		#viio	#vii	o				o	True	True	(5, 2, -1)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio	#viio, minor		#viio, minor		#vii	viio	#7		3	3	3	8	8	G#	G#	A	A	diminished triad	0	True	True	True	True	True	-1	-1	-1	4	True	False	False
472	4	39.333	68	8	G	1	4.333	0	False	12	8	1	1	1/8	True	0	2	10	2	2b	4	59	False	False				False	36	#viio		a	i		#viio	#vii	o				o	True	True	(5, 2, -1)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio	#viio, minor		#viio, minor		#vii	viio	#7		3	3	3	8	8	G#	G#	A	A	diminished triad	0	True	True	True	True	True	5	5	5	#7	True	True	True
472	4	39.333	71	5	B	0	4.333	0	False	12	8	2	1	1/8	True	0	2	10	2	2b	4	59	False	False				False	36	#viio		a	i		#viio	#vii	o				o	True	True	(5, 2, -1)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio	#viio, minor		#viio, minor		#vii	viio	#7		3	3	3	8	8	G#	G#	A	A	diminished triad	0	True	True	True	True	True	2	2	2	2	True	False	False
476	4	39.667	71	5	B	0	4.667	0	False	12	8	1	1	1/8	True	0	2	10	2	2b	4	119/2	False	False				False	36	#viio		a	i		#viio	#vii	o				o	True	True	(5, 2, -1)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio	#viio, minor		#viio, minor		#vii	viio	#7		3	3	3	8	8	G#	G#	A	A	diminished triad	0	True	True	True	True	True	2	2	2	2	True	False	False
476	4	39.667	74	2	D	0	4.667	0	False	12	8	2	1	1/8	True	0	2	10	2	2b	5	119/2	False	False				False	36	#viio		a	i		#viio	#vii	o				o	True	True	(5, 2, -1)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio	#viio, minor		#viio, minor		#vii	viio	#7		3	3	3	8	8	G#	G#	A	A	diminished triad	0	True	True	True	True	True	-1	-1	-1	4	True	False	False
480	4	40.0	72	0	C	0	1.0	1	True	12	8	2	1	1/8	True	0	3	11	3	3b	5	60	False	True				False	37	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
480	4	40.0	76	4	E	0	1.0	1	True	12	8	1	1	1/8	True	0	3	11	3	3b	5	60	False	True				False	37	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
484	4	40.333	69	3	A	0	1.333	0	False	12	8	2	1	1/8	True	0	3	11	3	3b	4	121/2	False	False				False	37	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
484	4	40.333	72	0	C	0	1.333	0	False	12	8	1	1	1/8	True	0	3	11	3	3b	5	121/2	False	False				False	37	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
488	4	40.667	72	0	C	0	1.667	0	False	12	8	2	1	1/8	True	0	3	11	3	3b	5	61	False	False				False	37	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
488	4	40.667	76	4	E	0	1.667	0	False	12	8	1	1	1/8	True	0	3	11	3	3b	5	61	False	False				False	37	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
492	4	41.0	71	5	B	0	2.0	2	True	12	8	2	1	1/8	True	0	3	11	3	3b	4	123/2	False	True				False	38	#viio		a	i		#viio	#vii	o				o	True	True	(5, 2, -1)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio	#viio, minor		#viio, minor		#vii	viio	#7		3	3	3	8	8	G#	G#	A	A	diminished triad	0	True	True	True	True	True	2	2	2	2	True	False	False
492	4	41.0	74	2	D	0	2.0	2	True	12	8	1	1	1/8	True	0	3	11	3	3b	5	123/2	False	True				False	38	#viio		a	i		#viio	#vii	o				o	True	True	(5, 2, -1)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio	#viio, minor		#viio, minor		#vii	viio	#7		3	3	3	8	8	G#	G#	A	A	diminished triad	0	True	True	True	True	True	-1	-1	-1	4	True	False	False
496	8	41.333	57	3	A	0	2.333	0	False	12	8	3	1	1/4	True	0	3	11	3	3b	3	62	False	False				False	38	#viio		a	i		#viio	#vii	o				o	True	True	(5, 2, -1)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio	#viio, minor		#viio, minor		#vii	viio	#7		3	3	3	8	8	G#	G#	A	A	diminished triad	0	True	True	True	True	True	0	0	0	1	False	False	False
