onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
2108	4	175.667	71	5	B	0	2.667	0	False	3	8	1	1	1/24	True	3	15	59	15	15b	4	527/6	False	False				False	124	viio		A	I		viio	vii	o				o	False	False	(5, 2, -1)	()	5	5	major	major	I	I, major	vii		I	I	False	viio	viio, major		viio, major		vii	viio	7		3	3	3	8	8	G#	G#	A	A	diminished triad	0	True	True	True	True	True	2	2	2	2	True	False	False
2112	12	176.0	57	3	A	0	3.0	3	True	3	8	2	1	1/8	True	3	15	59	15	15b	3	88	False	True				False	125	I		A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
2112	4	176.0	73	7	C	1	3.0	3	True	3	8	1	1	1/24	True	3	15	59	15	15b	5	88	False	True				False	125	I		A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
2116	4	176.333	71	5	B	0	3.333	0	False	3	8	1	1	1/24	True	3	15	59	15	15b	4	529/6	False	False				False	125	I		A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	2	2	2	2	False	False	False
2120	4	176.667	69	3	A	0	3.667	0	False	3	8	1	1	1/24	True	3	15	59	15	15b	4	265/3	False	False				False	125	I		A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
2124	24	177.0	52	4	E	0	1.0	1	True	3	8	2	1	1/4	True	3	16	60	16	16b	3	177/2	False	True	HC	HC	}	True	126	V|HC}		A	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
2124	4	177.0	68	8	G	1	1.0	1	True	3	8	1	1	1/24	True	3	16	60	16	16b	4	177/2	False	True	HC	HC	}	True	126	V|HC}		A	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	5	5	5	7	True	False	False
2128	4	177.333	76	4	E	0	1.333	0	False	3	8	1	1	1/24	True	3	16	60	16	16b	5	266/3	False	False				False	126	V|HC}		A	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
2132	4	177.667	71	5	B	0	1.667	0	False	3	8	1	1	1/24	True	3	16	60	16	16b	4	533/6	False	False				False	126	V|HC}		A	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
2136	4	178.0	68	8	G	1	2.0	2	True	3	8	1	1	1/24	True	3	16	60	16	16b	4	89	False	False				False	126	V|HC}		A	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	5	5	5	7	True	False	False
2140	4	178.333	71	5	B	0	2.333	0	False	3	8	1	1	1/24	True	3	16	60	16	16b	4	535/6	False	False				False	126	V|HC}		A	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
2144	4	178.667	68	8	G	1	2.667	0	False	3	8	1	1	1/24	True	3	16	60	16	16b	4	268/3	False	False				False	126	V|HC}		A	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	5	5	5	7	True	False	False
2148	12	179.0	56	8	G	1	3.0	3	True	3	8	2	1	1/8	True	3	16	60	16	16b	3	179/2	False	True			{	False	127	V65{		A	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		3	3	3	4	8	E	G#	A	A	dominant seventh chord	1	True	True	True	True	True	5	5	5	7	True	False	True
2148	4	179.0	64	4	E	0	3.0	3	True	3	8	1	1	1/24	True	3	16	60	16	16b	4	179/2	False	True			{	False	127	V65{		A	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		3	3	3	4	8	E	G#	A	A	dominant seventh chord	1	True	True	True	True	True	1	1	1	5	True	True	False
2152	4	179.333	71	5	B	0	3.333	0	False	3	8	1	1	1/24	True	3	16	60	16	16b	4	269/3	False	False				False	127	V65{		A	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		3	3	3	4	8	E	G#	A	A	dominant seventh chord	1	True	True	True	True	True	2	2	2	2	True	False	False
2156	4	179.667	74	2	D	0	3.667	0	False	3	8	1	1	1/24	True	3	16	60	16	16b	5	539/6	False	False				False	127	V65{		A	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		3	3	3	4	8	E	G#	A	A	dominant seventh chord	1	True	True	True	True	True	-1	-1	-1	4	True	False	False
2160	4	180.0	45	3	A	0	1.0	1	True	3	8	2	1	1/24	True	3	17	61	17	17b	2	90	False	True				False	128	V.ii6		A	V		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	ii	2		3	4	4	6	3	F#	A	E	E	minor triad	1	True	True	True	True	True	0	-1	-1	4	True	False	True
2160	12	180.0	73	7	C	1	1.0	1	True	3	8	1	1	1/8	True	3	17	61	17	17b	5	90	False	True				False	128	V.ii6		A	V		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	ii	2		3	4	4	6	3	F#	A	E	E	minor triad	1	True	True	True	True	True	4	3	3	6	True	False	False
2164	4	180.333	49	7	C	1	1.333	0	False	3	8	2	1	1/24	True	3	17	61	17	17b	3	541/6	False	False				False	128	V.ii6		A	V		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	ii	2		3	4	4	6	3	F#	A	E	E	minor triad	1	True	True	True	True	True	4	3	3	6	True	False	False
2168	4	180.667	54	6	F	1	1.667	0	False	3	8	2	1	1/24	True	3	17	61	17	17b	3	271/3	False	False				False	128	V.ii6		A	V		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	ii	2		3	4	4	6	3	F#	A	E	E	minor triad	1	True	True	True	True	True	3	2	2	2	True	True	False
2172	24	181.0	57	3	A	0	2.0	2	True	3	8	2	1	1/4	True	3	17	61	17	17b	3	181/2	False	False				False	128	V.ii6		A	V		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	ii	2		3	4	4	6	3	F#	A	E	E	minor triad	1	True	True	True	True	True	0	-1	-1	4	True	False	True
2172	4	181.0	73	7	C	1	2.0	2	True	3	8	1	1	1/24	False	3	17	61	17	17b	5	181/2	False	False				False	128	V.ii6		A	V		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	ii	2		3	4	4	6	3	F#	A	E	E	minor triad	1	True	True	True	True	True	4	3	3	6	True	False	False
2176	4	181.333	75	9	D	1	2.333	0	False	3	8	1	1	1/24	True	3	17	61	17	17b	5	272/3	False	False				False	128	V.ii6		A	V		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	ii	2		3	4	4	6	3	F#	A	E	E	minor triad	1	True	True	True	True	True	6	5	5	7	False	False	False
2180	4	181.667	76	4	E	0	2.667	0	False	3	8	1	1	1/24	True	3	17	61	17	17b	5	545/6	False	False				False	128	V.ii6		A	V		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	ii	2		3	4	4	6	3	F#	A	E	E	minor triad	1	True	True	True	True	True	1	0	0	1	False	False	False
2184	4	182.0	78	6	F	1	3.0	3	True	3	8	1	1	1/24	True	3	17	61	17	17b	5	91	False	False				False	128	V.ii6		A	V		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	ii	2		3	4	4	6	3	F#	A	E	E	minor triad	1	True	True	True	True	True	3	2	2	2	True	True	False
2188	4	182.333	80	8	G	1	3.333	0	False	3	8	1	1	1/24	True	3	17	61	17	17b	5	547/6	False	False				False	128	V.ii6		A	V		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	ii	2		3	4	4	6	3	F#	A	E	E	minor triad	1	True	True	True	True	True	5	4	4	3	False	False	False
2192	4	182.667	81	3	A	0	3.667	0	False	3	8	1	1	1/24	True	3	17	61	17	17b	5	274/3	False	False				False	128	V.ii6		A	V		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	ii	2		3	4	4	6	3	F#	A	E	E	minor triad	1	True	True	True	True	True	0	-1	-1	4	True	False	True
2196	4	183.0	47	5	B	0	1.0	1	True	3	8	2	1	1/24	True	3	18	62	18	18b	2	183/2	False	True				False	129	V		A	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		3	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
2196	12	183.0	75	9	D	1	1.0	1	True	3	8	1	1	1/8	True	3	18	62	18	18b	5	183/2	False	True				False	129	V		A	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		3	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	6	5	5	7	True	False	False
2200	4	183.333	51	9	D	1	1.333	0	False	3	8	2	1	1/24	True	3	18	62	18	18b	3	275/3	False	False				False	129	V		A	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		3	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	6	5	5	7	True	False	False
2204	4	183.667	54	6	F	1	1.667	0	False	3	8	2	1	1/24	True	3	18	62	18	18b	3	551/6	False	False				False	129	V		A	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		3	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	3	2	2	2	True	False	False
2208	24	184.0	59	5	B	0	2.0	2	True	3	8	2	1	1/4	True	3	18	62	18	18b	3	92	False	False				False	129	V		A	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		3	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
2208	4	184.0	75	9	D	1	2.0	2	True	3	8	1	1	1/24	False	3	18	62	18	18b	5	92	False	False				False	129	V		A	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		3	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	6	5	5	7	True	False	False
2212	4	184.333	76	4	E	0	2.333	0	False	3	8	1	1	1/24	True	3	18	62	18	18b	5	553/6	False	False				False	129	V		A	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		3	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	1	0	0	1	False	False	False
2216	4	184.667	78	6	F	1	2.667	0	False	3	8	1	1	1/24	True	3	18	62	18	18b	5	277/3	False	False				False	129	V		A	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		3	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	3	2	2	2	True	False	False
2220	4	185.0	80	8	G	1	3.0	3	True	3	8	1	1	1/24	True	3	18	62	18	18b	5	185/2	False	False				False	129	V		A	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		3	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	5	4	4	3	False	False	False
2224	4	185.333	81	3	A	0	3.333	0	False	3	8	1	1	1/24	True	3	18	62	18	18b	5	278/3	False	False				False	129	V		A	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		3	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	0	-1	-1	4	False	False	False
2228	4	185.667	83	5	B	0	3.667	0	False	3	8	1	1	1/24	True	3	18	62	18	18b	5	557/6	False	False				False	129	V		A	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		3	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
2232	4	186.0	49	7	C	1	1.0	1	True	3	8	2	1	1/24	True	3	19	63	19	19b	3	93	False	True				False	130	IV6		A	V		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	V	V, major	IV		V	V	False	IV6	IV6, major		IV6, major		IV	IV	4		3	4	4	3	7	A	C#	E	E	major triad	1	True	True	True	True	True	4	3	3	6	True	False	True
2232	12	186.0	76	4	E	0	1.0	1	True	3	8	1	1	1/8	True	3	19	63	19	19b	5	93	False	True				False	130	IV6		A	V		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	V	V, major	IV		V	V	False	IV6	IV6, major		IV6, major		IV	IV	4		3	4	4	3	7	A	C#	E	E	major triad	1	True	True	True	True	True	1	0	0	1	True	False	False
2236	4	186.333	52	4	E	0	1.333	0	False	3	8	2	1	1/24	True	3	19	63	19	19b	3	559/6	False	False				False	130	IV6		A	V		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	V	V, major	IV		V	V	False	IV6	IV6, major		IV6, major		IV	IV	4		3	4	4	3	7	A	C#	E	E	major triad	1	True	True	True	True	True	1	0	0	1	True	False	False
2240	4	186.667	57	3	A	0	1.667	0	False	3	8	2	1	1/24	True	3	19	63	19	19b	3	280/3	False	False				False	130	IV6		A	V		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	V	V, major	IV		V	V	False	IV6	IV6, major		IV6, major		IV	IV	4		3	4	4	3	7	A	C#	E	E	major triad	1	True	True	True	True	True	0	-1	-1	4	True	True	False
2244	24	187.0	61	7	C	1	2.0	2	True	3	8	2	1	1/4	True	3	19	63	19	19b	4	187/2	False	False				False	130	IV6		A	V		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	V	V, major	IV		V	V	False	IV6	IV6, major		IV6, major		IV	IV	4		3	4	4	3	7	A	C#	E	E	major triad	1	True	True	True	True	True	4	3	3	6	True	False	True
2244	4	187.0	76	4	E	0	2.0	2	True	3	8	1	1	1/24	False	3	19	63	19	19b	5	187/2	False	False				False	130	IV6		A	V		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	V	V, major	IV		V	V	False	IV6	IV6, major		IV6, major		IV	IV	4		3	4	4	3	7	A	C#	E	E	major triad	1	True	True	True	True	True	1	0	0	1	True	False	False
2248	4	187.333	78	6	F	1	2.333	0	False	3	8	1	1	1/24	True	3	19	63	19	19b	5	281/3	False	False				False	130	IV6		A	V		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	V	V, major	IV		V	V	False	IV6	IV6, major		IV6, major		IV	IV	4		3	4	4	3	7	A	C#	E	E	major triad	1	True	True	True	True	True	3	2	2	2	False	False	False
2252	4	187.667	80	8	G	1	2.667	0	False	3	8	1	1	1/24	True	3	19	63	19	19b	5	563/6	False	False				False	130	IV6		A	V		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	V	V, major	IV		V	V	False	IV6	IV6, major		IV6, major		IV	IV	4		3	4	4	3	7	A	C#	E	E	major triad	1	True	True	True	True	True	5	4	4	3	False	False	False
2256	4	188.0	81	3	A	0	3.0	3	True	3	8	1	1	1/24	True	3	19	63	19	19b	5	94	False	False				False	130	IV6		A	V		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	V	V, major	IV		V	V	False	IV6	IV6, major		IV6, major		IV	IV	4		3	4	4	3	7	A	C#	E	E	major triad	1	True	True	True	True	True	0	-1	-1	4	True	True	False
2260	4	188.333	83	5	B	0	3.333	0	False	3	8	1	1	1/24	True	3	19	63	19	19b	5	565/6	False	False				False	130	IV6		A	V		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	V	V, major	IV		V	V	False	IV6	IV6, major		IV6, major		IV	IV	4		3	4	4	3	7	A	C#	E	E	major triad	1	True	True	True	True	True	2	1	1	5	False	False	False
2264	4	188.667	85	7	C	1	3.667	0	False	3	8	1	1	1/24	True	3	19	63	19	19b	6	283/3	False	False				False	130	IV6		A	V		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	V	V, major	IV		V	V	False	IV6	IV6, major		IV6, major		IV	IV	4		3	4	4	3	7	A	C#	E	E	major triad	1	True	True	True	True	True	4	3	3	6	True	False	True
2268	4	189.0	51	9	D	1	1.0	1	True	3	8	2	1	1/24	True	3	20	64	20	20b	3	189/2	False	True				False	131	V65		A	V		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V65	V65, major		V65, major		V	V7	5		3	4	4	5	9	B	D#	E	E	dominant seventh chord	1	True	True	True	True	True	6	5	5	7	True	False	True
2268	12	189.0	83	5	B	0	1.0	1	True	3	8	1	1	1/8	True	3	20	64	20	20b	5	189/2	False	True				False	131	V65		A	V		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V65	V65, major		V65, major		V	V7	5		3	4	4	5	9	B	D#	E	E	dominant seventh chord	1	True	True	True	True	True	2	1	1	5	True	True	False
2272	4	189.333	54	6	F	1	1.333	0	False	3	8	2	1	1/24	True	3	20	64	20	20b	3	284/3	False	False				False	131	V65		A	V		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V65	V65, major		V65, major		V	V7	5		3	4	4	5	9	B	D#	E	E	dominant seventh chord	1	True	True	True	True	True	3	2	2	2	True	False	False
2276	4	189.667	59	5	B	0	1.667	0	False	3	8	2	1	1/24	True	3	20	64	20	20b	3	569/6	False	False				False	131	V65		A	V		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V65	V65, major		V65, major		V	V7	5		3	4	4	5	9	B	D#	E	E	dominant seventh chord	1	True	True	True	True	True	2	1	1	5	True	True	False
2280	24	190.0	63	9	D	1	2.0	2	True	3	8	2	1	1/4	True	3	20	64	20	20b	4	95	False	False				False	131	V65		A	V		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V65	V65, major		V65, major		V	V7	5		3	4	4	5	9	B	D#	E	E	dominant seventh chord	1	True	True	True	True	True	6	5	5	7	True	False	True
2280	4	190.0	83	5	B	0	2.0	2	True	3	8	1	1	1/24	False	3	20	64	20	20b	5	95	False	False				False	131	V65		A	V		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V65	V65, major		V65, major		V	V7	5		3	4	4	5	9	B	D#	E	E	dominant seventh chord	1	True	True	True	True	True	2	1	1	5	True	True	False
2284	4	190.333	81	3	A	0	2.333	0	False	3	8	1	1	1/24	True	3	20	64	20	20b	5	571/6	False	False				False	131	V65		A	V		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V65	V65, major		V65, major		V	V7	5		3	4	4	5	9	B	D#	E	E	dominant seventh chord	1	True	True	True	True	True	0	-1	-1	4	True	False	False
2288	4	190.667	80	8	G	1	2.667	0	False	3	8	1	1	1/24	True	3	20	64	20	20b	5	286/3	False	False				False	131	V65		A	V		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V65	V65, major		V65, major		V	V7	5		3	4	4	5	9	B	D#	E	E	dominant seventh chord	1	True	True	True	True	True	5	4	4	3	False	False	False
2292	4	191.0	81	3	A	0	3.0	3	True	3	8	1	1	1/24	True	3	20	64	20	20b	5	191/2	False	False				False	131	V65		A	V		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V65	V65, major		V65, major		V	V7	5		3	4	4	5	9	B	D#	E	E	dominant seventh chord	1	True	True	True	True	True	0	-1	-1	4	True	False	False
2296	4	191.333	80	8	G	1	3.333	0	False	3	8	1	1	1/24	True	3	20	64	20	20b	5	287/3	False	False				False	131	V65		A	V		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V65	V65, major		V65, major		V	V7	5		3	4	4	5	9	B	D#	E	E	dominant seventh chord	1	True	True	True	True	True	5	4	4	3	False	False	False
2300	4	191.667	78	6	F	1	3.667	0	False	3	8	1	1	1/24	True	3	20	64	20	20b	5	575/6	False	False				False	131	V65		A	V		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V65	V65, major		V65, major		V	V7	5		3	4	4	5	9	B	D#	E	E	dominant seventh chord	1	True	True	True	True	True	3	2	2	2	True	False	False
2304	12	192.0	64	4	E	0	1.0	1	True	3	8	2	1	1/8	True	3	21	65	21	21b	4	96	False	True			}{	True	132	I}{		A	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		3	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
2304	4	192.0	80	8	G	1	1.0	1	True	3	8	1	1	1/24	True	3	21	65	21	21b	5	96	False	True			}{	True	132	I}{		A	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		3	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	5	4	4	3	True	False	False
2308	4	192.333	83	5	B	0	1.333	0	False	3	8	1	1	1/24	True	3	21	65	21	21b	5	577/6	False	False				False	132	I}{		A	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		3	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	2	1	1	5	True	False	False
2312	4	192.667	80	8	G	1	1.667	0	False	3	8	1	1	1/24	True	3	21	65	21	21b	5	289/3	False	False				False	132	I}{		A	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		3	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	5	4	4	3	True	False	False
2316	12	193.0	63	9	D	1	2.0	2	True	3	8	2	1	1/8	True	3	21	65	21	21b	4	193/2	False	True				False	133	V6		A	V		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V6	V6, major		V6, major		V	V	5		3	4	4	5	9	B	D#	E	E	major triad	1	True	True	True	True	True	6	5	5	7	True	False	True
2316	4	193.0	78	6	F	1	2.0	2	True	3	8	1	1	1/24	True	3	21	65	21	21b	5	193/2	False	True				False	133	V6		A	V		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V6	V6, major		V6, major		V	V	5		3	4	4	5	9	B	D#	E	E	major triad	1	True	True	True	True	True	3	2	2	2	True	False	False
2320	4	193.333	83	5	B	0	2.333	0	False	3	8	1	1	1/24	True	3	21	65	21	21b	5	290/3	False	False				False	133	V6		A	V		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V6	V6, major		V6, major		V	V	5		3	4	4	5	9	B	D#	E	E	major triad	1	True	True	True	True	True	2	1	1	5	True	True	False
2324	4	193.667	78	6	F	1	2.667	0	False	3	8	1	1	1/24	True	3	21	65	21	21b	5	581/6	False	False				False	133	V6		A	V		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V6	V6, major		V6, major		V	V	5		3	4	4	5	9	B	D#	E	E	major triad	1	True	True	True	True	True	3	2	2	2	True	False	False
2328	12	194.0	61	7	C	1	3.0	3	True	3	8	2	1	1/8	True	3	21	65	21	21b	4	97	False	True				False	134	IV6(+2)		A	V		IV6(+2)	IV		6	+2		M	False	False	(3, 0, -1)	(1,)	-1	3	major	major	V	V, major	IV		V	V	False	IV6	IV6, major		IV6(+2), major		IV	IV	4		3	4	4	3	7	A	C#	E	E	major triad	1	True	True	True	True	True	4	3	3	6	True	False	True
2328	4	194.0	76	4	E	0	3.0	3	True	3	8	1	1	1/24	True	3	21	65	21	21b	5	97	False	True				False	134	IV6(+2)		A	V		IV6(+2)	IV		6	+2		M	False	False	(3, 0, -1)	(1,)	-1	3	major	major	V	V, major	IV		V	V	False	IV6	IV6, major		IV6(+2), major		IV	IV	4		3	4	4	3	7	A	C#	E	E	major triad	1	True	True	True	True	True	1	0	0	1	True	False	False
