onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
8772	12	731.0	43	1	G	0	2.0	2	True	3	8	2	1	1/8	True	0	200	245	199	199a	2	731/2	False	False				False	317	I(+9)		C	V		I(+9)		I			+9		M	False	False	(0, 4, 1)	(2,)	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I(+9), major		I	I	1		0	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
8772	6	731.0	67	1	G	0	2.0	2	True	3	8	1	1	1/16	True	0	200	245	199	199a	4	731/2	False	False				False	317	I(+9)		C	V		I(+9)		I			+9		M	False	False	(0, 4, 1)	(2,)	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I(+9), major		I	I	1		0	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
8772	6	731.0	69	3	A	0	2.0	2	True	3	8	1	1	1/16	True	0	200	245	199	199a	4	731/2	False	False				False	317	I(+9)		C	V		I(+9)		I			+9		M	False	False	(0, 4, 1)	(2,)	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I(+9), major		I	I	1		0	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	3	2	2	2	False	False	False
8778	6	731.5	71	5	B	0	2.5	0	False	3	8	1	1	1/16	True	0	200	245	199	199a	4	1463/4	False	False				False	317	I(+9)		C	V		I(+9)		I			+9		M	False	False	(0, 4, 1)	(2,)	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I(+9), major		I	I	1		0	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	5	4	4	3	True	False	False
8778	6	731.5	74	2	D	0	2.5	0	False	3	8	1	1	1/16	True	0	200	245	199	199a	5	1463/4	False	False				False	317	I(+9)		C	V		I(+9)		I			+9		M	False	False	(0, 4, 1)	(2,)	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I(+9), major		I	I	1		0	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	2	1	1	5	True	False	False
8784	12	732.0	50	2	D	0	3.0	3	True	3	8	2	1	1/8	True	0	200	245	199	199a	3	366	False	False				False	317	I(+9)		C	V		I(+9)		I			+9		M	False	False	(0, 4, 1)	(2,)	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I(+9), major		I	I	1		0	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	2	1	1	5	True	False	False
8784	12	732.0	55	1	G	0	3.0	3	True	3	8	2	1	1/8	True	0	200	245	199	199a	3	366	False	False				False	317	I(+9)		C	V		I(+9)		I			+9		M	False	False	(0, 4, 1)	(2,)	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I(+9), major		I	I	1		0	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
8784	6	732.0	67	1	G	0	3.0	3	True	3	8	1	1	1/16	True	0	200	245	199	199a	4	366	False	False				False	317	I(+9)		C	V		I(+9)		I			+9		M	False	False	(0, 4, 1)	(2,)	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I(+9), major		I	I	1		0	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
8784	6	732.0	69	3	A	0	3.0	3	True	3	8	1	1	1/16	True	0	200	245	199	199a	4	366	False	False				False	317	I(+9)		C	V		I(+9)		I			+9		M	False	False	(0, 4, 1)	(2,)	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I(+9), major		I	I	1		0	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	3	2	2	2	False	False	False
8790	6	732.5	71	5	B	0	3.5	0	False	3	8	1	1	1/16	True	0	200	245	199	199a	4	1465/4	False	False				False	317	I(+9)		C	V		I(+9)		I			+9		M	False	False	(0, 4, 1)	(2,)	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I(+9), major		I	I	1		0	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	5	4	4	3	True	False	False
8790	6	732.5	74	2	D	0	3.5	0	False	3	8	1	1	1/16	True	0	200	245	199	199a	5	1465/4	False	False				False	317	I(+9)		C	V		I(+9)		I			+9		M	False	False	(0, 4, 1)	(2,)	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I(+9), major		I	I	1		0	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	2	1	1	5	True	False	False
8796	12	733.0	45	3	A	0	1.0	1	True	3	8	2	1	1/8	True	0	201	246	200	200a	2	733/2	False	True				False	318	V(4)		C	V		V(4)		V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(4), major		V	V	5		0	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	3	2	2	2	True	False	False
8796	12	733.0	50	2	D	0	1.0	1	True	3	8	2	1	1/8	True	0	201	246	200	200a	3	733/2	False	True				False	318	V(4)		C	V		V(4)		V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(4), major		V	V	5		0	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
8796	24	733.0	67	1	G	0	1.0	1	True	3	8	1	1	1/4	True	0	201	246	200	200a	4	733/2	False	True				False	318	V(4)		C	V		V(4)		V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(4), major		V	V	5		0	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	1	0	0	1	True	False	False
8796	24	733.0	69	3	A	0	1.0	1	True	3	8	1	1	1/4	True	0	201	246	200	200a	4	733/2	False	True				False	318	V(4)		C	V		V(4)		V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(4), major		V	V	5		0	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	3	2	2	2	True	False	False
8808	12	734.0	38	2	D	0	2.0	2	True	3	8	2	1	1/8	True	0	201	246	200	200a	2	367	False	False				False	318	V(4)		C	V		V(4)		V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(4), major		V	V	5		0	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
8820	12	735.0	59	5	B	0	3.0	3	True	3	8	1	1	1/8	True	0	201	246	200	200a	3	735/2	False	True				False	319	I64		C	V		I64		I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	V	V, major	I		V	V	False	I64	I64, major		I64, major		I	I	1		0	1	1	1	2	G	D	G	G	major triad	2	True	True	True	True	True	5	4	4	3	True	False	False
8820	12	735.0	67	1	G	0	3.0	3	True	3	8	1	1	1/8	True	0	201	246	200	200a	4	735/2	False	True				False	319	I64		C	V		I64		I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	V	V, major	I		V	V	False	I64	I64, major		I64, major		I	I	1		0	1	1	1	2	G	D	G	G	major triad	2	True	True	True	True	True	1	0	0	1	True	True	False
8820	12	735.0	71	5	B	0	3.0	3	True	3	8	1	1	1/8	True	0	201	246	200	200a	4	735/2	False	True				False	319	I64		C	V		I64		I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	V	V, major	I		V	V	False	I64	I64, major		I64, major		I	I	1		0	1	1	1	2	G	D	G	G	major triad	2	True	True	True	True	True	5	4	4	3	True	False	False
8832	24	736.0	50	2	D	0	1.0	1	True	3	8	2	1	1/4	True	0	202	247	201	201a	3	368	False	False				False	319	I64		C	V		I64		I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	V	V, major	I		V	V	False	I64	I64, major		I64, major		I	I	1		0	1	1	1	2	G	D	G	G	major triad	2	True	True	True	True	True	2	1	1	5	True	False	True
8832	24	736.0	55	1	G	0	1.0	1	True	3	8	2	1	1/4	True	0	202	247	201	201a	3	368	False	False				False	319	I64		C	V		I64		I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	V	V, major	I		V	V	False	I64	I64, major		I64, major		I	I	1		0	1	1	1	2	G	D	G	G	major triad	2	True	True	True	True	True	1	0	0	1	True	True	False
8832	12	736.0	59	5	B	0	1.0	1	True	3	8	1	1	1/8	False	0	202	247	201	201a	3	368	False	False				False	319	I64		C	V		I64		I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	V	V, major	I		V	V	False	I64	I64, major		I64, major		I	I	1		0	1	1	1	2	G	D	G	G	major triad	2	True	True	True	True	True	5	4	4	3	True	False	False
8832	24	736.0	62	2	D	0	1.0	1	True	3	8	2	1	1/4	True	0	202	247	201	201a	4	368	False	False				False	319	I64		C	V		I64		I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	V	V, major	I		V	V	False	I64	I64, major		I64, major		I	I	1		0	1	1	1	2	G	D	G	G	major triad	2	True	True	True	True	True	2	1	1	5	True	False	True
8832	12	736.0	67	1	G	0	1.0	1	True	3	8	1	1	1/8	False	0	202	247	201	201a	4	368	False	False				False	319	I64		C	V		I64		I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	V	V, major	I		V	V	False	I64	I64, major		I64, major		I	I	1		0	1	1	1	2	G	D	G	G	major triad	2	True	True	True	True	True	1	0	0	1	True	True	False
8832	12	736.0	71	5	B	0	1.0	1	True	3	8	1	1	1/8	False	0	202	247	201	201a	4	368	False	False				False	319	I64		C	V		I64		I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	V	V, major	I		V	V	False	I64	I64, major		I64, major		I	I	1		0	1	1	1	2	G	D	G	G	major triad	2	True	True	True	True	True	5	4	4	3	True	False	False
8844	24	737.0	60	0	C	0	2.0	2	True	3	8	1	1	1/4	True	0	202	247	201	201a	4	737/2	False	True				False	320	I(974)		C	V		I(974)		I			974		M	False	False	(0, -1, 1)	(2, 5)	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I(974), major		I	I	1		0	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	0	-1	-1	4	True	False	False
8844	24	737.0	66	6	F	1	2.0	2	True	3	8	1	1	1/4	True	0	202	247	201	201a	4	737/2	False	True				False	320	I(974)		C	V		I(974)		I			974		M	False	False	(0, -1, 1)	(2, 5)	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I(974), major		I	I	1		0	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	6	5	5	7	False	False	False
8844	24	737.0	69	3	A	0	2.0	2	True	3	8	1	1	1/4	True	0	202	247	201	201a	4	737/2	False	True				False	320	I(974)		C	V		I(974)		I			974		M	False	False	(0, -1, 1)	(2, 5)	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I(974), major		I	I	1		0	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	3	2	2	2	False	False	False
8844	24	737.0	72	0	C	0	2.0	2	True	3	8	1	1	1/4	True	0	202	247	201	201a	5	737/2	False	True				False	320	I(974)		C	V		I(974)		I			974		M	False	False	(0, -1, 1)	(2, 5)	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I(974), major		I	I	1		0	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	0	-1	-1	4	True	False	False
8856	12	738.0	43	1	G	0	3.0	3	True	3	8	2	1	1/8	True	0	202	247	201	201a	2	369	False	False				False	320	I(974)		C	V		I(974)		I			974		M	False	False	(0, -1, 1)	(2, 5)	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I(974), major		I	I	1		0	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
8856	12	738.0	50	2	D	0	3.0	3	True	3	8	2	1	1/8	True	0	202	247	201	201a	3	369	False	False				False	320	I(974)		C	V		I(974)		I			974		M	False	False	(0, -1, 1)	(2, 5)	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I(974), major		I	I	1		0	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	2	1	1	5	True	False	False
8856	12	738.0	55	1	G	0	3.0	3	True	3	8	2	1	1/8	True	0	202	247	201	201a	3	369	False	False				False	320	I(974)		C	V		I(974)		I			974		M	False	False	(0, -1, 1)	(2, 5)	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I(974), major		I	I	1		0	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
8868	12	739.0	43	1	G	0	1.0	1	True	3	8	2	1	1/8	False	0	203	248	202	202a	2	739/2	False	True				False	321	V7/IV		C	V		V7/IV		V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	V	V, major	V/IV	IV	IV/V	I	False	V7/IV	V7/IV, major		V7/IV, major	IV	IV	V7	5	4	0	1	0	1	1	G	G	G	C	dominant seventh chord	7	True	True	True	True	True	1	0	1	1	True	True	True
8868	12	739.0	50	2	D	0	1.0	1	True	3	8	2	1	1/8	False	0	203	248	202	202a	3	739/2	False	True				False	321	V7/IV		C	V		V7/IV		V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	V	V, major	V/IV	IV	IV/V	I	False	V7/IV	V7/IV, major		V7/IV, major	IV	IV	V7	5	4	0	1	0	1	1	G	G	G	C	dominant seventh chord	7	True	True	True	True	True	2	1	2	5	True	False	False
8868	12	739.0	55	1	G	0	1.0	1	True	3	8	2	1	1/8	False	0	203	248	202	202a	3	739/2	False	True				False	321	V7/IV		C	V		V7/IV		V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	V	V, major	V/IV	IV	IV/V	I	False	V7/IV	V7/IV, major		V7/IV, major	IV	IV	V7	5	4	0	1	0	1	1	G	G	G	C	dominant seventh chord	7	True	True	True	True	True	1	0	1	1	True	True	True
8868	24	739.0	62	2	D	0	1.0	1	True	3	8	1	1	1/4	True	0	203	248	202	202a	4	739/2	False	True				False	321	V7/IV		C	V		V7/IV		V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	V	V, major	V/IV	IV	IV/V	I	False	V7/IV	V7/IV, major		V7/IV, major	IV	IV	V7	5	4	0	1	0	1	1	G	G	G	C	dominant seventh chord	7	True	True	True	True	True	2	1	2	5	True	False	False
8868	24	739.0	65	-1	F	0	1.0	1	True	3	8	1	1	1/4	True	0	203	248	202	202a	4	739/2	False	True				False	321	V7/IV		C	V		V7/IV		V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	V	V, major	V/IV	IV	IV/V	I	False	V7/IV	V7/IV, major		V7/IV, major	IV	IV	V7	5	4	0	1	0	1	1	G	G	G	C	dominant seventh chord	7	True	True	True	True	True	-1	-2	-1	b7	True	False	False
8868	24	739.0	71	5	B	0	1.0	1	True	3	8	1	1	1/4	True	0	203	248	202	202a	4	739/2	False	True				False	321	V7/IV		C	V		V7/IV		V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	V	V, major	V/IV	IV	IV/V	I	False	V7/IV	V7/IV, major		V7/IV, major	IV	IV	V7	5	4	0	1	0	1	1	G	G	G	C	dominant seventh chord	7	True	True	True	True	True	5	4	5	3	True	False	False
8868	24	739.0	74	2	D	0	1.0	1	True	3	8	1	1	1/4	True	0	203	248	202	202a	5	739/2	False	True				False	321	V7/IV		C	V		V7/IV		V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	V	V, major	V/IV	IV	IV/V	I	False	V7/IV	V7/IV, major		V7/IV, major	IV	IV	V7	5	4	0	1	0	1	1	G	G	G	C	dominant seventh chord	7	True	True	True	True	True	2	1	2	5	True	False	False
8880	24	740.0	36	0	C	0	2.0	2	True	3	8	2	1	1/4	True	0	203	248	202	202a	2	370	False	True				False	322	IV(97b4)		C	V		IV(97b4)		IV			97b4		M	False	False	(-1, -2, 0)	(1, 4)	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV(97b4), major		IV	IV	4		0	1	1	0	0	C	C	G	G	major triad	0	True	True	True	True	True	0	-1	-1	4	True	True	True
8880	24	740.0	43	1	G	0	2.0	2	True	3	8	2	1	1/4	True	0	203	248	202	202a	2	370	False	True				False	322	IV(97b4)		C	V		IV(97b4)		IV			97b4		M	False	False	(-1, -2, 0)	(1, 4)	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV(97b4), major		IV	IV	4		0	1	1	0	0	C	C	G	G	major triad	0	True	True	True	True	True	1	0	0	1	True	False	False
8880	24	740.0	48	0	C	0	2.0	2	True	3	8	2	1	1/4	True	0	203	248	202	202a	3	370	False	True				False	322	IV(97b4)		C	V		IV(97b4)		IV			97b4		M	False	False	(-1, -2, 0)	(1, 4)	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV(97b4), major		IV	IV	4		0	1	1	0	0	C	C	G	G	major triad	0	True	True	True	True	True	0	-1	-1	4	True	True	True
8892	12	741.0	64	4	E	0	3.0	3	True	3	8	1	1	1/8	True	0	203	248	202	202a	4	741/2	False	True				False	323	IV(9)		C	V		IV(9)		IV			9		M	False	False	(-1, 3, 0)	(1,)	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV(9), major		IV	IV	4		0	1	1	0	0	C	C	G	G	major triad	0	True	True	True	True	True	4	3	3	6	True	False	False
8892	12	741.0	74	2	D	0	3.0	3	True	3	8	1	1	1/8	True	0	203	248	202	202a	5	741/2	False	True				False	323	IV(9)		C	V		IV(9)		IV			9		M	False	False	(-1, 3, 0)	(1,)	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV(9), major		IV	IV	4		0	1	1	0	0	C	C	G	G	major triad	0	True	True	True	True	True	2	1	1	5	False	False	False
8892	12	741.0	76	4	E	0	3.0	3	True	3	8	1	1	1/8	True	0	203	248	202	202a	5	741/2	False	True				False	323	IV(9)		C	V		IV(9)		IV			9		M	False	False	(-1, 3, 0)	(1,)	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV(9), major		IV	IV	4		0	1	1	0	0	C	C	G	G	major triad	0	True	True	True	True	True	4	3	3	6	True	False	False
8904	24	742.0	45	3	A	0	1.0	1	True	3	8	2	1	1/4	True	0	204	249	203	203a	2	371	False	True				False	324	V64(9)		C	V		V64(9)		V		64	9		M	False	False	(2, 1, 5)	(3,)	1	2	major	major	V	V, major	V		V	V	False	V64	V64, major		V64(9), major		V	V	5		0	1	1	2	3	D	A	G	G	major triad	2	True	True	True	True	True	3	2	2	2	True	False	True
8904	24	742.0	50	2	D	0	1.0	1	True	3	8	2	1	1/4	True	0	204	249	203	203a	3	371	False	True				False	324	V64(9)		C	V		V64(9)		V		64	9		M	False	False	(2, 1, 5)	(3,)	1	2	major	major	V	V, major	V		V	V	False	V64	V64, major		V64(9), major		V	V	5		0	1	1	2	3	D	A	G	G	major triad	2	True	True	True	True	True	2	1	1	5	True	True	False
8904	24	742.0	57	3	A	0	1.0	1	True	3	8	2	1	1/4	True	0	204	249	203	203a	3	371	False	True				False	324	V64(9)		C	V		V64(9)		V		64	9		M	False	False	(2, 1, 5)	(3,)	1	2	major	major	V	V, major	V		V	V	False	V64	V64, major		V64(9), major		V	V	5		0	1	1	2	3	D	A	G	G	major triad	2	True	True	True	True	True	3	2	2	2	True	False	True
8904	12	742.0	64	4	E	0	1.0	1	True	3	8	1	1	1/8	False	0	204	249	203	203a	4	371	False	True				False	324	V64(9)		C	V		V64(9)		V		64	9		M	False	False	(2, 1, 5)	(3,)	1	2	major	major	V	V, major	V		V	V	False	V64	V64, major		V64(9), major		V	V	5		0	1	1	2	3	D	A	G	G	major triad	2	True	True	True	True	True	4	3	3	6	False	False	False
8904	12	742.0	74	2	D	0	1.0	1	True	3	8	1	1	1/8	False	0	204	249	203	203a	5	371	False	True				False	324	V64(9)		C	V		V64(9)		V		64	9		M	False	False	(2, 1, 5)	(3,)	1	2	major	major	V	V, major	V		V	V	False	V64	V64, major		V64(9), major		V	V	5		0	1	1	2	3	D	A	G	G	major triad	2	True	True	True	True	True	2	1	1	5	True	True	False
8904	12	742.0	76	4	E	0	1.0	1	True	3	8	1	1	1/8	False	0	204	249	203	203a	5	371	False	True				False	324	V64(9)		C	V		V64(9)		V		64	9		M	False	False	(2, 1, 5)	(3,)	1	2	major	major	V	V, major	V		V	V	False	V64	V64, major		V64(9), major		V	V	5		0	1	1	2	3	D	A	G	G	major triad	2	True	True	True	True	True	4	3	3	6	False	False	False
8916	24	743.0	66	6	F	1	2.0	2	True	3	8	1	1	1/4	True	0	204	249	203	203a	4	743/2	False	True				False	325	V7		C	V		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		0	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	6	5	5	7	True	False	False
8916	24	743.0	72	0	C	0	2.0	2	True	3	8	1	1	1/4	True	0	204	249	203	203a	5	743/2	False	True				False	325	V7		C	V		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		0	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	0	-1	-1	4	True	False	False
8916	24	743.0	78	6	F	1	2.0	2	True	3	8	1	1	1/4	True	0	204	249	203	203a	5	743/2	False	True				False	325	V7		C	V		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		0	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	6	5	5	7	True	False	False
8928	12	744.0	38	2	D	0	3.0	3	True	3	8	2	1	1/8	True	0	204	249	203	203a	2	372	False	False				False	325	V7		C	V		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		0	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	2	1	1	5	True	True	True
8928	12	744.0	45	3	A	0	3.0	3	True	3	8	2	1	1/8	True	0	204	249	203	203a	2	372	False	False				False	325	V7		C	V		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		0	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	3	2	2	2	True	False	False
8928	12	744.0	50	2	D	0	3.0	3	True	3	8	2	1	1/8	True	0	204	249	203	203a	3	372	False	False				False	325	V7		C	V		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		0	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	2	1	1	5	True	True	True
8940	12	745.0	38	2	D	0	1.0	1	True	3	8	2	1	1/8	False	0	205	250	204	204a	2	745/2	False	True			}	True	326	I64(9)}		C	V		I64(9)		I		64	9		M	False	False	(1, 0, 4)	(2,)	0	1	major	major	V	V, major	I		V	V	False	I64	I64, major		I64(9), major		I	I	1		0	1	1	1	2	G	D	G	G	major triad	2	True	True	True	True	True	2	1	1	5	True	False	True
8940	12	745.0	45	3	A	0	1.0	1	True	3	8	2	1	1/8	False	0	205	250	204	204a	2	745/2	False	True			}	True	326	I64(9)}		C	V		I64(9)		I		64	9		M	False	False	(1, 0, 4)	(2,)	0	1	major	major	V	V, major	I		V	V	False	I64	I64, major		I64(9), major		I	I	1		0	1	1	1	2	G	D	G	G	major triad	2	True	True	True	True	True	3	2	2	2	False	False	False
8940	12	745.0	50	2	D	0	1.0	1	True	3	8	2	1	1/8	False	0	205	250	204	204a	3	745/2	False	True			}	True	326	I64(9)}		C	V		I64(9)		I		64	9		M	False	False	(1, 0, 4)	(2,)	0	1	major	major	V	V, major	I		V	V	False	I64	I64, major		I64(9), major		I	I	1		0	1	1	1	2	G	D	G	G	major triad	2	True	True	True	True	True	2	1	1	5	True	False	True
8940	24	745.0	67	1	G	0	1.0	1	True	3	8	1	1	1/4	True	0	205	250	204	204a	4	745/2	False	True			}	True	326	I64(9)}		C	V		I64(9)		I		64	9		M	False	False	(1, 0, 4)	(2,)	0	1	major	major	V	V, major	I		V	V	False	I64	I64, major		I64(9), major		I	I	1		0	1	1	1	2	G	D	G	G	major triad	2	True	True	True	True	True	1	0	0	1	True	True	False
8940	24	745.0	71	5	B	0	1.0	1	True	3	8	1	1	1/4	True	0	205	250	204	204a	4	745/2	False	True			}	True	326	I64(9)}		C	V		I64(9)		I		64	9		M	False	False	(1, 0, 4)	(2,)	0	1	major	major	V	V, major	I		V	V	False	I64	I64, major		I64(9), major		I	I	1		0	1	1	1	2	G	D	G	G	major triad	2	True	True	True	True	True	5	4	4	3	True	False	False
8940	24	745.0	79	1	G	0	1.0	1	True	3	8	1	1	1/4	True	0	205	250	204	204a	5	745/2	False	True			}	True	326	I64(9)}		C	V		I64(9)		I		64	9		M	False	False	(1, 0, 4)	(2,)	0	1	major	major	V	V, major	I		V	V	False	I64	I64, major		I64(9), major		I	I	1		0	1	1	1	2	G	D	G	G	major triad	2	True	True	True	True	True	1	0	0	1	True	True	False
8952	24	746.0	31	1	G	0	2.0	2	True	3	8	2	1	1/4	True	0	205	250	204	204a	1	373	False	True	PAC	PAC		False	327	I|PAC		C	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		0	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
8952	24	746.0	38	2	D	0	2.0	2	True	3	8	2	1	1/4	True	0	205	250	204	204a	2	373	False	True	PAC	PAC		False	327	I|PAC		C	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		0	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	2	1	1	5	True	False	False
8952	24	746.0	43	1	G	0	2.0	2	True	3	8	2	1	1/4	True	0	205	250	204	204a	2	373	False	True	PAC	PAC		False	327	I|PAC		C	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		0	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
8964	12	747.0	71	5	B	0	3.0	3	True	3	8	1	1	1/8	True	0	205	250	204	204a	4	747/2	False	False			{	False	328	{		C	V		I		I					M	False	False	()	()	0	0	major	major	V	V, major	I		V	V	False		, major		I, major		I	I	1		0	1	1	1	1	G	G	G	G	None	0	False	True	True	True	True	5	4	4	3	False	False	False
8964	12	747.0	74	2	D	0	3.0	3	True	3	8	1	1	1/8	True	0	205	250	204	204a	5	747/2	False	False			{	False	328	{		C	V		I		I					M	False	False	()	()	0	0	major	major	V	V, major	I		V	V	False		, major		I, major		I	I	1		0	1	1	1	1	G	G	G	G	None	0	False	True	True	True	True	2	1	1	5	False	False	False
