onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
572	4	286.0	55	1	G	0	7.0	7	True	4	4	5	1	1/2	True	-1	36	36	36	36a	3	286	False	False				False	79	ii6		F	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		-1	-1	-1	1	-2	G	Bb	F	F	minor triad	1	True	False	True	True	True	2	2	2	2	True	True	False
572	4	286.0	58	-2	B	-1	7.0	7	True	4	4	4	1	1/2	True	-1	36	36	36	36a	3	286	False	False				False	79	ii6		F	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		-1	-1	-1	1	-2	G	Bb	F	F	minor triad	1	True	False	True	True	True	-1	-1	-1	4	True	False	True
576	16	288.0	53	-1	F	0	1.0	1	True	4	4	5	1	2	True	-1	37	37	37	37a	3	288	False	True				False	80	vi6	I(6)	F	I		vi6	vi		6			m	False	False	(0, 4, 3)	()	3	0	major	major	I	I, major	vi		I	I	False	vi6	vi6, major		vi6, major		vi	vi	6		-1	-1	-1	2	-1	D	F	F	F	minor triad	1	True	False	True	True	True	0	0	0	1	True	False	True
576	8	288.0	62	2	D	0	1.0	1	True	4	4	3	1	1	False	-1	37	37	37	37a	4	288	False	True				False	80	vi6	I(6)	F	I		vi6	vi		6			m	False	False	(0, 4, 3)	()	3	0	major	major	I	I, major	vi		I	I	False	vi6	vi6, major		vi6, major		vi	vi	6		-1	-1	-1	2	-1	D	F	F	F	minor triad	1	True	False	True	True	True	3	3	3	6	True	True	False
576	16	288.0	65	-1	F	0	1.0	1	True	4	4	4	1	2	True	-1	37	37	37	37a	4	288	False	True				False	80	vi6	I(6)	F	I		vi6	vi		6			m	False	False	(0, 4, 3)	()	3	0	major	major	I	I, major	vi		I	I	False	vi6	vi6, major		vi6, major		vi	vi	6		-1	-1	-1	2	-1	D	F	F	F	minor triad	1	True	False	True	True	True	0	0	0	1	True	False	True
576	8	288.0	69	3	A	0	1.0	1	True	4	4	1	1	1	True	-1	37	37	37	37a	4	288	False	True				False	80	vi6	I(6)	F	I		vi6	vi		6			m	False	False	(0, 4, 3)	()	3	0	major	major	I	I, major	vi		I	I	False	vi6	vi6, major		vi6, major		vi	vi	6		-1	-1	-1	2	-1	D	F	F	F	minor triad	1	True	False	True	True	True	4	4	4	3	True	False	False
576	16	288.0	69	3	A	0	1.0	1	True	4	4	2	1	2	True	-1	37	37	37	37a	4	288	False	True				False	80	vi6	I(6)	F	I		vi6	vi		6			m	False	False	(0, 4, 3)	()	3	0	major	major	I	I, major	vi		I	I	False	vi6	vi6, major		vi6, major		vi	vi	6		-1	-1	-1	2	-1	D	F	F	F	minor triad	1	True	False	True	True	True	4	4	4	3	True	False	False
584	8	292.0	60	0	C	0	5.0	5	True	4	4	3	1	1	True	-1	37	37	37	37a	4	292	False	True				False	81	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
588	4	294.0	60	0	C	0	7.0	7	True	4	4	1	1	1/2	True	-1	37	37	37	37a	4	294	False	False				False	81	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
592	16	296.0	58	-2	B	-1	1.0	1	True	4	4	3	1	2	True	-1	38	38	38	38a	3	296	False	True				False	82	IV		F	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	major triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
592	4	296.0	62	2	D	0	1.0	1	True	4	4	1	1	1/2	True	-1	38	38	38	38a	4	296	False	True				False	82	IV		F	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	major triad	0	True	False	True	True	True	3	3	3	6	True	False	False
596	4	298.0	64	4	E	0	3.0	3	True	4	4	1	1	1/2	True	-1	38	38	38	38a	4	298	False	False				False	82	IV		F	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	major triad	0	True	False	True	True	True	5	5	5	7	False	False	False
600	8	300.0	50	2	D	0	5.0	5	True	4	4	5	1	1	True	-1	38	38	38	38a	3	300	False	True				False	83	IV6		F	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		-1	-1	-1	-2	2	Bb	D	F	F	major triad	1	True	False	True	True	True	3	3	3	6	True	False	True
600	8	300.0	53	-1	F	0	5.0	5	True	4	4	4	1	1	True	-1	38	38	38	38a	3	300	False	True				False	83	IV6		F	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		-1	-1	-1	-2	2	Bb	D	F	F	major triad	1	True	False	True	True	True	0	0	0	1	True	False	False
600	4	300.0	65	-1	F	0	5.0	5	True	4	4	1	1	1/2	True	-1	38	38	38	38a	4	300	False	True				False	83	IV6		F	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		-1	-1	-1	-2	2	Bb	D	F	F	major triad	1	True	False	True	True	True	0	0	0	1	True	False	False
604	4	302.0	67	1	G	0	7.0	7	True	4	4	1	1	1/2	True	-1	38	38	38	38a	4	302	False	False				False	83	IV6		F	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		-1	-1	-1	-2	2	Bb	D	F	F	major triad	1	True	False	True	True	True	2	2	2	2	False	False	False
608	8	304.0	50	2	D	0	1.0	1	True	4	4	5	1	1	False	-1	39	39	39	39a	3	304	False	True				False	84	vi		F	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		-1	-1	-1	2	2	D	D	F	F	minor triad	0	True	False	True	True	True	3	3	3	6	True	True	True
608	8	304.0	53	-1	F	0	1.0	1	True	4	4	4	1	1	False	-1	39	39	39	39a	3	304	False	True				False	84	vi		F	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		-1	-1	-1	2	2	D	D	F	F	minor triad	0	True	False	True	True	True	0	0	0	1	True	False	False
608	16	304.0	57	3	A	0	1.0	1	True	4	4	3	1	2	True	-1	39	39	39	39a	3	304	False	True				False	84	vi		F	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		-1	-1	-1	2	2	D	D	F	F	minor triad	0	True	False	True	True	True	4	4	4	3	True	False	False
608	8	304.0	69	3	A	0	1.0	1	True	4	4	1	1	1	True	-1	39	39	39	39a	4	304	False	True				False	84	vi		F	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		-1	-1	-1	2	2	D	D	F	F	minor triad	0	True	False	True	True	True	4	4	4	3	True	False	False
616	8	308.0	48	0	C	0	5.0	5	True	4	4	5	1	1	True	-1	39	39	39	39a	3	308	False	True				False	85	iii6		F	I		iii6	iii		6			m	False	False	(1, 5, 4)	()	4	1	major	major	I	I, major	iii		I	I	False	iii6	iii6, major		iii6, major		iii	iii	3		-1	-1	-1	3	0	A	C	F	F	minor triad	1	True	False	True	True	True	1	1	1	5	True	False	True
616	8	308.0	52	4	E	0	5.0	5	True	4	4	4	1	1	True	-1	39	39	39	39a	3	308	False	True				False	85	iii6		F	I		iii6	iii		6			m	False	False	(1, 5, 4)	()	4	1	major	major	I	I, major	iii		I	I	False	iii6	iii6, major		iii6, major		iii	iii	3		-1	-1	-1	3	0	A	C	F	F	minor triad	1	True	False	True	True	True	5	5	5	7	True	False	False
616	4	308.0	69	3	A	0	5.0	5	True	4	4	1	1	1/2	True	-1	39	39	39	39a	4	308	False	True				False	85	iii6		F	I		iii6	iii		6			m	False	False	(1, 5, 4)	()	4	1	major	major	I	I, major	iii		I	I	False	iii6	iii6, major		iii6, major		iii	iii	3		-1	-1	-1	3	0	A	C	F	F	minor triad	1	True	False	True	True	True	4	4	4	3	True	True	False
616	8	308.0	69	3	A	0	5.0	5	True	4	4	2	1	1	True	-1	39	39	39	39a	4	308	False	True				False	85	iii6		F	I		iii6	iii		6			m	False	False	(1, 5, 4)	()	4	1	major	major	I	I, major	iii		I	I	False	iii6	iii6, major		iii6, major		iii	iii	3		-1	-1	-1	3	0	A	C	F	F	minor triad	1	True	False	True	True	True	4	4	4	3	True	True	False
620	4	310.0	69	3	A	0	7.0	7	True	4	4	1	1	1/2	True	-1	39	39	39	39a	4	310	False	False				False	85	iii6		F	I		iii6	iii		6			m	False	False	(1, 5, 4)	()	4	1	major	major	I	I, major	iii		I	I	False	iii6	iii6, major		iii6, major		iii	iii	3		-1	-1	-1	3	0	A	C	F	F	minor triad	1	True	False	True	True	True	4	4	4	3	True	True	False
624	16	312.0	46	-2	B	-1	1.0	1	True	4	4	5	1	2	True	-1	40	40	40	40a	2	312	False	True				False	86	ii6(2)		F	I		ii6(2)	ii		6	2		m	False	False	(-1, 3, 4)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6(2), major		ii	ii	2		-1	-1	-1	1	-2	G	Bb	F	F	minor triad	1	True	False	True	True	True	-1	-1	-1	4	True	False	True
624	16	312.0	50	2	D	0	1.0	1	True	4	4	4	1	2	True	-1	40	40	40	40a	3	312	False	True				False	86	ii6(2)		F	I		ii6(2)	ii		6	2		m	False	False	(-1, 3, 4)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6(2), major		ii	ii	2		-1	-1	-1	1	-2	G	Bb	F	F	minor triad	1	True	False	True	True	True	3	3	3	6	True	False	False
624	16	312.0	62	2	D	0	1.0	1	True	4	4	3	1	2	True	-1	40	40	40	40a	4	312	False	True				False	86	ii6(2)		F	I		ii6(2)	ii		6	2		m	False	False	(-1, 3, 4)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6(2), major		ii	ii	2		-1	-1	-1	1	-2	G	Bb	F	F	minor triad	1	True	False	True	True	True	3	3	3	6	True	False	False
624	8	312.0	69	3	A	0	1.0	1	True	4	4	2	1	1	False	-1	40	40	40	40a	4	312	False	True				False	86	ii6(2)		F	I		ii6(2)	ii		6	2		m	False	False	(-1, 3, 4)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6(2), major		ii	ii	2		-1	-1	-1	1	-2	G	Bb	F	F	minor triad	1	True	False	True	True	True	4	4	4	3	True	False	False
624	4	312.0	70	-2	B	-1	1.0	1	True	4	4	1	1	1/2	True	-1	40	40	40	40a	4	312	False	True				False	86	ii6(2)		F	I		ii6(2)	ii		6	2		m	False	False	(-1, 3, 4)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6(2), major		ii	ii	2		-1	-1	-1	1	-2	G	Bb	F	F	minor triad	1	True	False	True	True	True	-1	-1	-1	4	True	False	True
628	4	314.0	72	0	C	0	3.0	3	True	4	4	1	1	1/2	True	-1	40	40	40	40a	5	314	False	False				False	86	ii6(2)		F	I		ii6(2)	ii		6	2		m	False	False	(-1, 3, 4)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6(2), major		ii	ii	2		-1	-1	-1	1	-2	G	Bb	F	F	minor triad	1	True	False	True	True	True	1	1	1	5	False	False	False
632	8	316.0	67	1	G	0	5.0	5	True	4	4	2	1	1	True	-1	40	40	40	40a	4	316	False	True				False	87	ii6		F	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		-1	-1	-1	1	-2	G	Bb	F	F	minor triad	1	True	False	True	True	True	2	2	2	2	True	True	False
632	4	316.0	74	2	D	0	5.0	5	True	4	4	1	1	1/2	True	-1	40	40	40	40a	5	316	False	True				False	87	ii6		F	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		-1	-1	-1	1	-2	G	Bb	F	F	minor triad	1	True	False	True	True	True	3	3	3	6	True	False	False
636	4	318.0	70	-2	B	-1	7.0	7	True	4	4	1	1	1/2	True	-1	40	40	40	40a	4	318	False	False				False	87	ii6		F	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		-1	-1	-1	1	-2	G	Bb	F	F	minor triad	1	True	False	True	True	True	-1	-1	-1	4	True	False	True
640	8	320.0	45	3	A	0	1.0	1	True	4	4	5	1	1	True	-1	41	41	41	41a	2	320	False	True				False	88	I6		F	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-1	-1	-1	-1	3	F	A	F	F	major triad	1	True	False	True	True	True	4	4	4	3	True	False	True
640	8	320.0	53	-1	F	0	1.0	1	True	4	4	4	1	1	True	-1	41	41	41	41a	3	320	False	True				False	88	I6		F	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-1	-1	-1	-1	3	F	A	F	F	major triad	1	True	False	True	True	True	0	0	0	1	True	True	False
640	16	320.0	60	0	C	0	1.0	1	True	4	4	3	1	2	True	-1	41	41	41	41a	4	320	False	True				False	88	I6		F	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-1	-1	-1	-1	3	F	A	F	F	major triad	1	True	False	True	True	True	1	1	1	5	True	False	False
640	16	320.0	65	-1	F	0	1.0	1	True	4	4	2	1	2	True	-1	41	41	41	41a	4	320	False	True				False	88	I6		F	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-1	-1	-1	-1	3	F	A	F	F	major triad	1	True	False	True	True	True	0	0	0	1	True	True	False
640	8	320.0	72	0	C	0	1.0	1	True	4	4	1	1	1	True	-1	41	41	41	41a	5	320	False	True				False	88	I6		F	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-1	-1	-1	-1	3	F	A	F	F	major triad	1	True	False	True	True	True	1	1	1	5	True	False	False
648	8	324.0	41	-1	F	0	5.0	5	True	4	4	5	1	1	True	-1	41	41	41	41a	2	324	False	True				False	89	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
648	8	324.0	57	3	A	0	5.0	5	True	4	4	4	1	1	True	-1	41	41	41	41a	3	324	False	True				False	89	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
652	4	326.0	69	3	A	0	7.0	7	True	4	4	1	1	1/2	True	-1	41	41	41	41a	4	326	False	False				False	89	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
656	16	328.0	43	1	G	0	1.0	1	True	4	4	5	1	2	True	-1	42	42	42	42a	2	328	False	True				False	90	ii		F	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		-1	-1	-1	1	1	G	G	F	F	minor triad	0	True	False	True	True	True	2	2	2	2	True	True	True
656	16	328.0	55	1	G	0	1.0	1	True	4	4	4	1	2	True	-1	42	42	42	42a	3	328	False	True				False	90	ii		F	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		-1	-1	-1	1	1	G	G	F	F	minor triad	0	True	False	True	True	True	2	2	2	2	True	True	True
656	16	328.0	58	-2	B	-1	1.0	1	True	4	4	3	1	2	True	-1	42	42	42	42a	3	328	False	True				False	90	ii		F	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		-1	-1	-1	1	1	G	G	F	F	minor triad	0	True	False	True	True	True	-1	-1	-1	4	True	False	False
656	12	328.0	62	2	D	0	1.0	1	True	4	4	2	1	3/2	True	-1	42	42	42	42a	4	328	False	True				False	90	ii		F	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		-1	-1	-1	1	1	G	G	F	F	minor triad	0	True	False	True	True	True	3	3	3	6	True	False	False
656	4	328.0	74	2	D	0	1.0	1	True	4	4	1	1	1/2	True	-1	42	42	42	42a	5	328	False	True				False	90	ii		F	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		-1	-1	-1	1	1	G	G	F	F	minor triad	0	True	False	True	True	True	3	3	3	6	True	False	False
660	4	330.0	72	0	C	0	3.0	3	True	4	4	1	1	1/2	True	-1	42	42	42	42a	5	330	False	False				False	90	ii		F	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		-1	-1	-1	1	1	G	G	F	F	minor triad	0	True	False	True	True	True	1	1	1	5	False	False	False
664	4	332.0	70	-2	B	-1	5.0	5	True	4	4	1	1	1/2	True	-1	42	42	42	42a	4	332	False	False				False	90	ii		F	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		-1	-1	-1	1	1	G	G	F	F	minor triad	0	True	False	True	True	True	-1	-1	-1	4	True	False	False
668	4	334.0	64	4	E	0	7.0	7	True	4	4	2	1	1/2	True	-1	42	42	42	42a	4	334	False	True				False	91	viio6		F	I		viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6, major		vii	viio	7		-1	-1	-1	4	1	E	G	F	F	diminished triad	1	True	False	True	True	True	5	5	5	7	True	True	False
668	4	334.0	67	1	G	0	7.0	7	True	4	4	1	1	1/2	True	-1	42	42	42	42a	4	334	False	True				False	91	viio6		F	I		viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6, major		vii	viio	7		-1	-1	-1	4	1	E	G	F	F	diminished triad	1	True	False	True	True	True	2	2	2	2	True	False	True
672	16	336.0	41	-1	F	0	1.0	1	True	4	4	5	1	2	True	-1	43	43	43	43a	2	336	False	True				False	92	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
672	8	336.0	57	3	A	0	1.0	1	True	4	4	3	1	1	True	-1	43	43	43	43a	3	336	False	True				False	92	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
672	8	336.0	60	0	C	0	1.0	1	True	4	4	4	1	1	True	-1	43	43	43	43a	4	336	False	True				False	92	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
672	8	336.0	65	-1	F	0	1.0	1	True	4	4	2	1	1	True	-1	43	43	43	43a	4	336	False	True				False	92	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
672	8	336.0	69	3	A	0	1.0	1	True	4	4	1	1	1	True	-1	43	43	43	43a	4	336	False	True				False	92	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
680	8	340.0	57	3	A	0	5.0	5	True	4	4	3	1	1	True	-1	43	43	43	43a	3	340	False	False				False	92	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
680	8	340.0	57	3	A	0	5.0	5	True	4	4	4	1	1	True	-1	43	43	43	43a	3	340	False	False				False	92	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
680	4	340.0	60	0	C	0	5.0	5	True	4	4	2	1	1/2	True	-1	43	43	43	43a	4	340	False	False				False	92	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
680	4	340.0	69	3	A	0	5.0	5	True	4	4	1	1	1/2	True	-1	43	43	43	43a	4	340	False	False				False	92	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
684	4	342.0	57	3	A	0	7.0	7	True	4	4	2	1	1/2	True	-1	43	43	43	43a	3	342	False	False				False	92	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
684	4	342.0	65	-1	F	0	7.0	7	True	4	4	1	1	1/2	True	-1	43	43	43	43a	4	342	False	False				False	92	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
688	16	344.0	55	1	G	0	1.0	1	True	4	4	3	1	2	True	-1	44	44	44	44a	3	344	False	True				False	93	ii		F	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		-1	-1	-1	1	1	G	G	F	F	minor triad	0	True	False	True	True	True	2	2	2	2	True	True	True
688	4	344.0	58	-2	B	-1	1.0	1	True	4	4	2	1	1/2	True	-1	44	44	44	44a	3	344	False	True				False	93	ii		F	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		-1	-1	-1	1	1	G	G	F	F	minor triad	0	True	False	True	True	True	-1	-1	-1	4	True	False	False
688	4	344.0	62	2	D	0	1.0	1	True	4	4	4	1	1/2	True	-1	44	44	44	44a	4	344	False	True				False	93	ii		F	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		-1	-1	-1	1	1	G	G	F	F	minor triad	0	True	False	True	True	True	3	3	3	6	True	False	False
688	4	344.0	67	1	G	0	1.0	1	True	4	4	1	1	1/2	True	-1	44	44	44	44a	4	344	False	True				False	93	ii		F	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		-1	-1	-1	1	1	G	G	F	F	minor triad	0	True	False	True	True	True	2	2	2	2	True	True	True
692	4	346.0	60	0	C	0	3.0	3	True	4	4	2	1	1/2	True	-1	44	44	44	44a	4	346	False	False				False	93	ii		F	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		-1	-1	-1	1	1	G	G	F	F	minor triad	0	True	False	True	True	True	1	1	1	5	False	False	False
692	4	346.0	60	0	C	0	3.0	3	True	4	4	4	1	1/2	True	-1	44	44	44	44a	4	346	False	False				False	93	ii		F	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		-1	-1	-1	1	1	G	G	F	F	minor triad	0	True	False	True	True	True	1	1	1	5	False	False	False
692	4	346.0	69	3	A	0	3.0	3	True	4	4	1	1	1/2	True	-1	44	44	44	44a	4	346	False	False				False	93	ii		F	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		-1	-1	-1	1	1	G	G	F	F	minor triad	0	True	False	True	True	True	4	4	4	3	False	False	False
