onset_div	duration_div	j_offset	s_offset_frac	s_duration	s_duration_frac	s_measure	ks_fifths	ts_beats	ts_beat_type	measureNumberWithSuffix	onset_beat	s_note	s_midi	s_isOnset	s_step	s_alter	mn_onset	s_beat_float	is_downbeat	downbeat	s_part_id	s_voice_id	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	a_simpleNumeral	valid_chord_label	note_degree
1986	6	165.5	331/2	0.5	1/2	42	2	4	4	42	165.5	C#3	49	True	C	1	1/4	2.0	True	2	spine_0	1	42	1.0	106	I	True	('C#', 'E', 'A')	C#	A	1	major triad	(1, 4, 9)	A	A	1	None	I	True	3
1992	6	166.0	166	0.5	1/2	42	2	4	4	42	166.0	A4	69	True	A	0	3/8	2.5	False	0	spine_0	1	42	1.0	106	I	False	('C#', 'E', 'A')	C#	A	1	major triad	(1, 4, 9)	A	A	1	None	I	True	1
1992	6	166.0	166	0.5	1/2	42	2	4	4	42	166.0	A3	57	True	A	0	3/8	2.5	False	0	spine_0	1	42	1.0	106	I	False	('C#', 'E', 'A')	C#	A	1	major triad	(1, 4, 9)	A	A	1	None	I	True	1
1998	6	166.5	333/2	0.5	1/2	42	2	4	4	42	166.5	B4	71	True	B	0	1/2	3.0	True	3	spine_0	1	42	1.0	107	ii7	True	('D', 'F#', 'A', 'B')	D	B	1	minor seventh chord	(2, 6, 9, 11)	A	A	2	None	ii7	True	2
1998	12	166.5	333/2	1.0	1	42	2	4	4	42	166.5	D3	50	True	D	0	1/2	3.0	True	3	spine_0	1	42	1.0	107	ii7	True	('D', 'F#', 'A', 'B')	D	B	1	minor seventh chord	(2, 6, 9, 11)	A	A	2	None	ii7	True	4
1998	6	166.5	333/2	0.5	1/2	42	2	4	4	42	166.5	D3	50	True	D	0	1/2	3.0	True	3	spine_0	1	42	1.0	107	ii7	True	('D', 'F#', 'A', 'B')	D	B	1	minor seventh chord	(2, 6, 9, 11)	A	A	2	None	ii7	True	4
2004	6	167.0	167	0.5	1/2	42	2	4	4	42	167.0	B4	71	True	B	0	5/8	3.5	False	0	spine_0	1	42	1.0	107	ii7	False	('D', 'F#', 'A', 'B')	D	B	1	minor seventh chord	(2, 6, 9, 11)	A	A	2	None	ii7	True	2
2004	6	167.0	167	0.5	1/2	42	2	4	4	42	167.0	A3	57	True	A	0	5/8	3.5	False	0	spine_0	1	42	1.0	107	ii7	False	('D', 'F#', 'A', 'B')	D	B	1	minor seventh chord	(2, 6, 9, 11)	A	A	2	None	ii7	True	1
2010	6	167.5	335/2	0.5	1/2	42	2	4	4	42	167.5	E4	64	True	E	0	3/4	4.0	True	4	spine_0	1	42	1.0	108	V	True	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	A	A	5	None	V	True	5
2010	12	167.5	335/2	1.0	1	42	2	4	4	42	167.5	E3	52	True	E	0	3/4	4.0	True	4	spine_0	1	42	1.0	108	V	True	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	A	A	5	None	V	True	5
2010	6	167.5	335/2	0.5	1/2	42	2	4	4	42	167.5	E3	52	True	E	0	3/4	4.0	True	4	spine_0	1	42	1.0	108	V	True	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	A	A	5	None	V	True	5
2016	6	168.0	168	0.5	1/2	42	2	4	4	42	168.0	E4	64	True	E	0	7/8	4.5	False	0	spine_0	1	42	1.0	108	V	False	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	A	A	5	None	V	True	5
2016	6	168.0	168	0.5	1/2	42	2	4	4	42	168.0	G#3	56	True	G	1	7/8	4.5	False	0	spine_0	1	42	1.0	108	V	False	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	A	A	5	None	V	True	7
2022	6	168.5	337/2	0.5	1/2	43	2	4	4	43	168.5	A4	69	True	A	0	0	1.0	True	1	spine_0	1	43	2.0	109	I	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	1
2022	6	168.5	337/2	0.5	1/2	43	2	4	4	43	168.5	A5	81	True	A	0	0	1.0	True	1	spine_0	1	43	2.0	109	I	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	1
2022	12	168.5	337/2	1.0	1	43	2	4	4	43	168.5	A3	57	True	A	0	0	1.0	True	1	spine_0	1	43	2.0	109	I	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	1
2022	6	168.5	337/2	0.5	1/2	43	2	4	4	43	168.5	A2	45	True	A	0	0	1.0	True	1	spine_0	1	43	2.0	109	I	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	1
2028	6	169.0	169	0.5	1/2	43	2	4	4	43	169.0	A4	69	True	A	0	1/8	1.5	False	0	spine_0	1	43	2.0	109	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	1
2028	6	169.0	169	0.5	1/2	43	2	4	4	43	169.0	A3	57	True	A	0	1/8	1.5	False	0	spine_0	1	43	2.0	109	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	1
2034	3	169.5	339/2	0.25	1/4	43	2	4	4	43	169.5	A4	69	True	A	0	1/4	2.0	True	2	spine_0	1	43	2.0	109	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	1
2034	6	169.5	339/2	0.5	1/2	43	2	4	4	43	169.5	C#3	49	True	C	1	1/4	2.0	True	2	spine_0	1	43	2.0	109	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	3
2037	3	169.75	679/4	0.25	1/4	43	2	4	4	43	169.75	B4	71	True	B	0	5/16	2.25	False	0	spine_0	1	43	2.0	109	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	2
2040	3	170.0	170	0.25	1/4	43	2	4	4	43	170.0	C#5	73	True	C	1	3/8	2.5	False	0	spine_0	1	43	2.0	109	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	3
2040	6	170.0	170	0.5	1/2	43	2	4	4	43	170.0	A5	81	True	A	0	3/8	2.5	False	0	spine_0	1	43	2.0	109	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	1
2040	6	170.0	170	0.5	1/2	43	2	4	4	43	170.0	C#4	61	True	C	1	3/8	2.5	False	0	spine_0	1	43	2.0	109	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	3
2040	6	170.0	170	0.5	1/2	43	2	4	4	43	170.0	A3	57	True	A	0	3/8	2.5	False	0	spine_0	1	43	2.0	109	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	1
2043	3	170.25	681/4	0.25	1/4	43	2	4	4	43	170.25	A4	69	True	A	0	7/16	2.75	False	0	spine_0	1	43	2.0	109	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	1
2046	3	170.5	341/2	0.25	1/4	43	2	4	4	43	170.5	B4	71	True	B	0	1/2	3.0	True	3	spine_0	1	43	1.0	110	ii7	True	('D', 'F#', 'A', 'B')	D	B	1	minor seventh chord	(2, 6, 9, 11)	A	A	2	None	ii7	True	2
2046	6	170.5	341/2	0.5	1/2	43	2	4	4	43	170.5	D3	50	True	D	0	1/2	3.0	True	3	spine_0	1	43	1.0	110	ii7	True	('D', 'F#', 'A', 'B')	D	B	1	minor seventh chord	(2, 6, 9, 11)	A	A	2	None	ii7	True	4
2049	3	170.75	683/4	0.25	1/4	43	2	4	4	43	170.75	C#5	73	True	C	1	9/16	3.25	False	0	spine_0	1	43	1.0	110	ii7	False	('D', 'F#', 'A', 'B')	D	B	1	minor seventh chord	(2, 6, 9, 11)	A	A	2	None	ii7	True	3
2052	3	171.0	171	0.25	1/4	43	2	4	4	43	171.0	D5	74	True	D	0	5/8	3.5	False	0	spine_0	1	43	1.0	110	ii7	False	('D', 'F#', 'A', 'B')	D	B	1	minor seventh chord	(2, 6, 9, 11)	A	A	2	None	ii7	True	4
2052	6	171.0	171	0.5	1/2	43	2	4	4	43	171.0	A5	81	True	A	0	5/8	3.5	False	0	spine_0	1	43	1.0	110	ii7	False	('D', 'F#', 'A', 'B')	D	B	1	minor seventh chord	(2, 6, 9, 11)	A	A	2	None	ii7	True	1
2052	6	171.0	171	0.5	1/2	43	2	4	4	43	171.0	D4	62	True	D	0	5/8	3.5	False	0	spine_0	1	43	1.0	110	ii7	False	('D', 'F#', 'A', 'B')	D	B	1	minor seventh chord	(2, 6, 9, 11)	A	A	2	None	ii7	True	4
2052	6	171.0	171	0.5	1/2	43	2	4	4	43	171.0	A3	57	True	A	0	5/8	3.5	False	0	spine_0	1	43	1.0	110	ii7	False	('D', 'F#', 'A', 'B')	D	B	1	minor seventh chord	(2, 6, 9, 11)	A	A	2	None	ii7	True	1
2055	3	171.25	685/4	0.25	1/4	43	2	4	4	43	171.25	B4	71	True	B	0	11/16	3.75	False	0	spine_0	1	43	1.0	110	ii7	False	('D', 'F#', 'A', 'B')	D	B	1	minor seventh chord	(2, 6, 9, 11)	A	A	2	None	ii7	True	2
2058	3	171.5	343/2	0.25	1/4	43	2	4	4	43	171.5	C#5	73	True	C	1	3/4	4.0	True	4	spine_0	1	43	1.0	111	I	True	('E', 'A', 'C#')	E	A	2	major triad	(1, 4, 9)	A	A	1	None	I	True	3
2058	6	171.5	343/2	0.5	1/2	43	2	4	4	43	171.5	E3	52	True	E	0	3/4	4.0	True	4	spine_0	1	43	1.0	111	I	True	('E', 'A', 'C#')	E	A	2	major triad	(1, 4, 9)	A	A	1	None	I	True	5
2061	3	171.75	687/4	0.25	1/4	43	2	4	4	43	171.75	D5	74	True	D	0	13/16	4.25	False	0	spine_0	1	43	1.0	111	I	False	('E', 'A', 'C#')	E	A	2	major triad	(1, 4, 9)	A	A	1	None	I	True	4
2064	3	172.0	172	0.25	1/4	43	2	4	4	43	172.0	E5	76	True	E	0	7/8	4.5	False	0	spine_0	1	43	1.0	111	I	False	('E', 'A', 'C#')	E	A	2	major triad	(1, 4, 9)	A	A	1	None	I	True	5
2064	6	172.0	172	0.5	1/2	43	2	4	4	43	172.0	A5	81	True	A	0	7/8	4.5	False	0	spine_0	1	43	1.0	111	I	False	('E', 'A', 'C#')	E	A	2	major triad	(1, 4, 9)	A	A	1	None	I	True	1
2064	6	172.0	172	0.5	1/2	43	2	4	4	43	172.0	E4	64	True	E	0	7/8	4.5	False	0	spine_0	1	43	1.0	111	I	False	('E', 'A', 'C#')	E	A	2	major triad	(1, 4, 9)	A	A	1	None	I	True	5
2064	6	172.0	172	0.5	1/2	43	2	4	4	43	172.0	A3	57	True	A	0	7/8	4.5	False	0	spine_0	1	43	1.0	111	I	False	('E', 'A', 'C#')	E	A	2	major triad	(1, 4, 9)	A	A	1	None	I	True	1
2067	3	172.25	689/4	0.25	1/4	43	2	4	4	43	172.25	C#5	73	True	C	1	15/16	4.75	False	0	spine_0	1	43	1.0	111	I	False	('E', 'A', 'C#')	E	A	2	major triad	(1, 4, 9)	A	A	1	None	I	True	3
2070	3	172.5	345/2	0.25	1/4	44	2	4	4	44	172.5	D5	74	True	D	0	0	1.0	True	1	spine_0	1	44	1.0	112	IV	True	('F#', 'A', 'D')	F#	D	1	major triad	(2, 6, 9)	A	A	4	None	IV	True	4
2070	6	172.5	345/2	0.5	1/2	44	2	4	4	44	172.5	F#3	54	True	F	1	0	1.0	True	1	spine_0	1	44	1.0	112	IV	True	('F#', 'A', 'D')	F#	D	1	major triad	(2, 6, 9)	A	A	4	None	IV	True	6
2073	3	172.75	691/4	0.25	1/4	44	2	4	4	44	172.75	E5	76	True	E	0	1/16	1.25	False	0	spine_0	1	44	1.0	112	IV	False	('F#', 'A', 'D')	F#	D	1	major triad	(2, 6, 9)	A	A	4	None	IV	True	5
2076	3	173.0	173	0.25	1/4	44	2	4	4	44	173.0	F#5	78	True	F	1	1/8	1.5	False	0	spine_0	1	44	1.0	112	IV	False	('F#', 'A', 'D')	F#	D	1	major triad	(2, 6, 9)	A	A	4	None	IV	True	6
2076	6	173.0	173	0.5	1/2	44	2	4	4	44	173.0	A5	81	True	A	0	1/8	1.5	False	0	spine_0	1	44	1.0	112	IV	False	('F#', 'A', 'D')	F#	D	1	major triad	(2, 6, 9)	A	A	4	None	IV	True	1
2076	6	173.0	173	0.5	1/2	44	2	4	4	44	173.0	F#4	66	True	F	1	1/8	1.5	False	0	spine_0	1	44	1.0	112	IV	False	('F#', 'A', 'D')	F#	D	1	major triad	(2, 6, 9)	A	A	4	None	IV	True	6
2076	6	173.0	173	0.5	1/2	44	2	4	4	44	173.0	A3	57	True	A	0	1/8	1.5	False	0	spine_0	1	44	1.0	112	IV	False	('F#', 'A', 'D')	F#	D	1	major triad	(2, 6, 9)	A	A	4	None	IV	True	1
2079	3	173.25	693/4	0.25	1/4	44	2	4	4	44	173.25	D5	74	True	D	0	3/16	1.75	False	0	spine_0	1	44	1.0	112	IV	False	('F#', 'A', 'D')	F#	D	1	major triad	(2, 6, 9)	A	A	4	None	IV	True	4
2082	3	173.5	347/2	0.25	1/4	44	2	4	4	44	173.5	C#5	73	True	C	1	1/4	2.0	True	2	spine_0	1	44	1.0	113	I	True	('E', 'A', 'C#')	E	A	2	major triad	(1, 4, 9)	A	A	1	None	I	True	3
2082	6	173.5	347/2	0.5	1/2	44	2	4	4	44	173.5	E3	52	True	E	0	1/4	2.0	True	2	spine_0	1	44	1.0	113	I	True	('E', 'A', 'C#')	E	A	2	major triad	(1, 4, 9)	A	A	1	None	I	True	5
2085	3	173.75	695/4	0.25	1/4	44	2	4	4	44	173.75	D5	74	True	D	0	5/16	2.25	False	0	spine_0	1	44	1.0	113	I	False	('E', 'A', 'C#')	E	A	2	major triad	(1, 4, 9)	A	A	1	None	I	True	4
2088	3	174.0	174	0.25	1/4	44	2	4	4	44	174.0	E5	76	True	E	0	3/8	2.5	False	0	spine_0	1	44	1.0	113	I	False	('E', 'A', 'C#')	E	A	2	major triad	(1, 4, 9)	A	A	1	None	I	True	5
2088	6	174.0	174	0.5	1/2	44	2	4	4	44	174.0	A5	81	True	A	0	3/8	2.5	False	0	spine_0	1	44	1.0	113	I	False	('E', 'A', 'C#')	E	A	2	major triad	(1, 4, 9)	A	A	1	None	I	True	1
2088	6	174.0	174	0.5	1/2	44	2	4	4	44	174.0	E4	64	True	E	0	3/8	2.5	False	0	spine_0	1	44	1.0	113	I	False	('E', 'A', 'C#')	E	A	2	major triad	(1, 4, 9)	A	A	1	None	I	True	5
2088	6	174.0	174	0.5	1/2	44	2	4	4	44	174.0	A3	57	True	A	0	3/8	2.5	False	0	spine_0	1	44	1.0	113	I	False	('E', 'A', 'C#')	E	A	2	major triad	(1, 4, 9)	A	A	1	None	I	True	1
2091	3	174.25	697/4	0.25	1/4	44	2	4	4	44	174.25	C#5	73	True	C	1	7/16	2.75	False	0	spine_0	1	44	1.0	113	I	False	('E', 'A', 'C#')	E	A	2	major triad	(1, 4, 9)	A	A	1	None	I	True	3
2094	3	174.5	349/2	0.25	1/4	44	2	4	4	44	174.5	D5	74	True	D	0	1/2	3.0	True	3	spine_0	1	44	1.0	114	IV	True	('F#', 'A', 'D')	F#	D	1	major triad	(2, 6, 9)	A	A	4	None	IV	True	4
2094	6	174.5	349/2	0.5	1/2	44	2	4	4	44	174.5	F#3	54	True	F	1	1/2	3.0	True	3	spine_0	1	44	1.0	114	IV	True	('F#', 'A', 'D')	F#	D	1	major triad	(2, 6, 9)	A	A	4	None	IV	True	6
2097	3	174.75	699/4	0.25	1/4	44	2	4	4	44	174.75	E5	76	True	E	0	9/16	3.25	False	0	spine_0	1	44	1.0	114	IV	False	('F#', 'A', 'D')	F#	D	1	major triad	(2, 6, 9)	A	A	4	None	IV	True	5
2100	3	175.0	175	0.25	1/4	44	2	4	4	44	175.0	F#5	78	True	F	1	5/8	3.5	False	0	spine_0	1	44	1.0	114	IV	False	('F#', 'A', 'D')	F#	D	1	major triad	(2, 6, 9)	A	A	4	None	IV	True	6
2100	6	175.0	175	0.5	1/2	44	2	4	4	44	175.0	A5	81	True	A	0	5/8	3.5	False	0	spine_0	1	44	1.0	114	IV	False	('F#', 'A', 'D')	F#	D	1	major triad	(2, 6, 9)	A	A	4	None	IV	True	1
2100	6	175.0	175	0.5	1/2	44	2	4	4	44	175.0	F#4	66	True	F	1	5/8	3.5	False	0	spine_0	1	44	1.0	114	IV	False	('F#', 'A', 'D')	F#	D	1	major triad	(2, 6, 9)	A	A	4	None	IV	True	6
2100	6	175.0	175	0.5	1/2	44	2	4	4	44	175.0	A3	57	True	A	0	5/8	3.5	False	0	spine_0	1	44	1.0	114	IV	False	('F#', 'A', 'D')	F#	D	1	major triad	(2, 6, 9)	A	A	4	None	IV	True	1
2103	3	175.25	701/4	0.25	1/4	44	2	4	4	44	175.25	D5	74	True	D	0	11/16	3.75	False	0	spine_0	1	44	1.0	114	IV	False	('F#', 'A', 'D')	F#	D	1	major triad	(2, 6, 9)	A	A	4	None	IV	True	4
2106	3	175.5	351/2	0.25	1/4	44	2	4	4	44	175.5	C#5	73	True	C	1	3/4	4.0	True	4	spine_0	1	44	1.0	115	I	True	('E', 'A', 'C#')	E	A	2	major triad	(1, 4, 9)	A	A	1	None	I	True	3
2106	6	175.5	351/2	0.5	1/2	44	2	4	4	44	175.5	E3	52	True	E	0	3/4	4.0	True	4	spine_0	1	44	1.0	115	I	True	('E', 'A', 'C#')	E	A	2	major triad	(1, 4, 9)	A	A	1	None	I	True	5
2109	3	175.75	703/4	0.25	1/4	44	2	4	4	44	175.75	D5	74	True	D	0	13/16	4.25	False	0	spine_0	1	44	1.0	115	I	False	('E', 'A', 'C#')	E	A	2	major triad	(1, 4, 9)	A	A	1	None	I	True	4
2112	3	176.0	176	0.25	1/4	44	2	4	4	44	176.0	E5	76	True	E	0	7/8	4.5	False	0	spine_0	1	44	1.0	115	I	False	('E', 'A', 'C#')	E	A	2	major triad	(1, 4, 9)	A	A	1	None	I	True	5
2112	6	176.0	176	0.5	1/2	44	2	4	4	44	176.0	A5	81	True	A	0	7/8	4.5	False	0	spine_0	1	44	1.0	115	I	False	('E', 'A', 'C#')	E	A	2	major triad	(1, 4, 9)	A	A	1	None	I	True	1
2112	6	176.0	176	0.5	1/2	44	2	4	4	44	176.0	E4	64	True	E	0	7/8	4.5	False	0	spine_0	1	44	1.0	115	I	False	('E', 'A', 'C#')	E	A	2	major triad	(1, 4, 9)	A	A	1	None	I	True	5
2112	6	176.0	176	0.5	1/2	44	2	4	4	44	176.0	A3	57	True	A	0	7/8	4.5	False	0	spine_0	1	44	1.0	115	I	False	('E', 'A', 'C#')	E	A	2	major triad	(1, 4, 9)	A	A	1	None	I	True	1
2115	3	176.25	705/4	0.25	1/4	44	2	4	4	44	176.25	C#5	73	True	C	1	15/16	4.75	False	0	spine_0	1	44	1.0	115	I	False	('E', 'A', 'C#')	E	A	2	major triad	(1, 4, 9)	A	A	1	None	I	True	3
2118	3	176.5	353/2	0.25	1/4	45	2	4	4	45	176.5	B4	71	True	B	0	0	1.0	True	1	spine_0	1	45	1.0	116	ii7	True	('D', 'F#', 'A', 'B')	D	B	1	minor seventh chord	(2, 6, 9, 11)	A	A	2	None	ii7	True	2
2118	6	176.5	353/2	0.5	1/2	45	2	4	4	45	176.5	D3	50	True	D	0	0	1.0	True	1	spine_0	1	45	1.0	116	ii7	True	('D', 'F#', 'A', 'B')	D	B	1	minor seventh chord	(2, 6, 9, 11)	A	A	2	None	ii7	True	4
2121	3	176.75	707/4	0.25	1/4	45	2	4	4	45	176.75	C#5	73	True	C	1	1/16	1.25	False	0	spine_0	1	45	1.0	116	ii7	False	('D', 'F#', 'A', 'B')	D	B	1	minor seventh chord	(2, 6, 9, 11)	A	A	2	None	ii7	True	3
2124	3	177.0	177	0.25	1/4	45	2	4	4	45	177.0	D5	74	True	D	0	1/8	1.5	False	0	spine_0	1	45	1.0	116	ii7	False	('D', 'F#', 'A', 'B')	D	B	1	minor seventh chord	(2, 6, 9, 11)	A	A	2	None	ii7	True	4
2124	6	177.0	177	0.5	1/2	45	2	4	4	45	177.0	A5	81	True	A	0	1/8	1.5	False	0	spine_0	1	45	1.0	116	ii7	False	('D', 'F#', 'A', 'B')	D	B	1	minor seventh chord	(2, 6, 9, 11)	A	A	2	None	ii7	True	1
2124	6	177.0	177	0.5	1/2	45	2	4	4	45	177.0	D4	62	True	D	0	1/8	1.5	False	0	spine_0	1	45	1.0	116	ii7	False	('D', 'F#', 'A', 'B')	D	B	1	minor seventh chord	(2, 6, 9, 11)	A	A	2	None	ii7	True	4
2124	6	177.0	177	0.5	1/2	45	2	4	4	45	177.0	A3	57	True	A	0	1/8	1.5	False	0	spine_0	1	45	1.0	116	ii7	False	('D', 'F#', 'A', 'B')	D	B	1	minor seventh chord	(2, 6, 9, 11)	A	A	2	None	ii7	True	1
2127	3	177.25	709/4	0.25	1/4	45	2	4	4	45	177.25	B4	71	True	B	0	3/16	1.75	False	0	spine_0	1	45	1.0	116	ii7	False	('D', 'F#', 'A', 'B')	D	B	1	minor seventh chord	(2, 6, 9, 11)	A	A	2	None	ii7	True	2
2130	3	177.5	355/2	0.25	1/4	45	2	4	4	45	177.5	A4	69	True	A	0	1/4	2.0	True	2	spine_0	1	45	1.0	117	I	True	('C#', 'E', 'A')	C#	A	1	major triad	(1, 4, 9)	A	A	1	None	I	True	1
2130	6	177.5	355/2	0.5	1/2	45	2	4	4	45	177.5	C#3	49	True	C	1	1/4	2.0	True	2	spine_0	1	45	1.0	117	I	True	('C#', 'E', 'A')	C#	A	1	major triad	(1, 4, 9)	A	A	1	None	I	True	3
2133	3	177.75	711/4	0.25	1/4	45	2	4	4	45	177.75	B4	71	True	B	0	5/16	2.25	False	0	spine_0	1	45	1.0	117	I	False	('C#', 'E', 'A')	C#	A	1	major triad	(1, 4, 9)	A	A	1	None	I	True	2
2136	3	178.0	178	0.25	1/4	45	2	4	4	45	178.0	C#5	73	True	C	1	3/8	2.5	False	0	spine_0	1	45	1.0	117	I	False	('C#', 'E', 'A')	C#	A	1	major triad	(1, 4, 9)	A	A	1	None	I	True	3
2136	6	178.0	178	0.5	1/2	45	2	4	4	45	178.0	A5	81	True	A	0	3/8	2.5	False	0	spine_0	1	45	1.0	117	I	False	('C#', 'E', 'A')	C#	A	1	major triad	(1, 4, 9)	A	A	1	None	I	True	1
2136	6	178.0	178	0.5	1/2	45	2	4	4	45	178.0	C#4	61	True	C	1	3/8	2.5	False	0	spine_0	1	45	1.0	117	I	False	('C#', 'E', 'A')	C#	A	1	major triad	(1, 4, 9)	A	A	1	None	I	True	3
2136	6	178.0	178	0.5	1/2	45	2	4	4	45	178.0	A3	57	True	A	0	3/8	2.5	False	0	spine_0	1	45	1.0	117	I	False	('C#', 'E', 'A')	C#	A	1	major triad	(1, 4, 9)	A	A	1	None	I	True	1
2139	3	178.25	713/4	0.25	1/4	45	2	4	4	45	178.25	A4	69	True	A	0	7/16	2.75	False	0	spine_0	1	45	1.0	117	I	False	('C#', 'E', 'A')	C#	A	1	major triad	(1, 4, 9)	A	A	1	None	I	True	1
2142	3	178.5	357/2	0.25	1/4	45	2	4	4	45	178.5	B4	71	True	B	0	1/2	3.0	True	3	spine_0	1	45	1.0	118	ii7	True	('D', 'F#', 'A', 'B')	D	B	1	minor seventh chord	(2, 6, 9, 11)	A	A	2	None	ii7	True	2
2142	6	178.5	357/2	0.5	1/2	45	2	4	4	45	178.5	D3	50	True	D	0	1/2	3.0	True	3	spine_0	1	45	1.0	118	ii7	True	('D', 'F#', 'A', 'B')	D	B	1	minor seventh chord	(2, 6, 9, 11)	A	A	2	None	ii7	True	4
2145	3	178.75	715/4	0.25	1/4	45	2	4	4	45	178.75	C#5	73	True	C	1	9/16	3.25	False	0	spine_0	1	45	1.0	118	ii7	False	('D', 'F#', 'A', 'B')	D	B	1	minor seventh chord	(2, 6, 9, 11)	A	A	2	None	ii7	True	3
2148	3	179.0	179	0.25	1/4	45	2	4	4	45	179.0	D5	74	True	D	0	5/8	3.5	False	0	spine_0	1	45	1.0	118	ii7	False	('D', 'F#', 'A', 'B')	D	B	1	minor seventh chord	(2, 6, 9, 11)	A	A	2	None	ii7	True	4
2148	6	179.0	179	0.5	1/2	45	2	4	4	45	179.0	A5	81	True	A	0	5/8	3.5	False	0	spine_0	1	45	1.0	118	ii7	False	('D', 'F#', 'A', 'B')	D	B	1	minor seventh chord	(2, 6, 9, 11)	A	A	2	None	ii7	True	1
2148	6	179.0	179	0.5	1/2	45	2	4	4	45	179.0	D4	62	True	D	0	5/8	3.5	False	0	spine_0	1	45	1.0	118	ii7	False	('D', 'F#', 'A', 'B')	D	B	1	minor seventh chord	(2, 6, 9, 11)	A	A	2	None	ii7	True	4
2148	6	179.0	179	0.5	1/2	45	2	4	4	45	179.0	A3	57	True	A	0	5/8	3.5	False	0	spine_0	1	45	1.0	118	ii7	False	('D', 'F#', 'A', 'B')	D	B	1	minor seventh chord	(2, 6, 9, 11)	A	A	2	None	ii7	True	1
2151	3	179.25	717/4	0.25	1/4	45	2	4	4	45	179.25	B4	71	True	B	0	11/16	3.75	False	0	spine_0	1	45	1.0	118	ii7	False	('D', 'F#', 'A', 'B')	D	B	1	minor seventh chord	(2, 6, 9, 11)	A	A	2	None	ii7	True	2
2154	3	179.5	359/2	0.25	1/4	45	2	4	4	45	179.5	G#4	68	True	G	1	3/4	4.0	True	4	spine_0	1	45	1.0	119	V	True	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	A	A	5	None	V	True	7
2154	6	179.5	359/2	0.5	1/2	45	2	4	4	45	179.5	E3	52	True	E	0	3/4	4.0	True	4	spine_0	1	45	1.0	119	V	True	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	A	A	5	None	V	True	5
2157	3	179.75	719/4	0.25	1/4	45	2	4	4	45	179.75	A4	69	True	A	0	13/16	4.25	False	0	spine_0	1	45	1.0	119	V	False	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	A	A	5	None	V	True	1
2160	3	180.0	180	0.25	1/4	45	2	4	4	45	180.0	B4	71	True	B	0	7/8	4.5	False	0	spine_0	1	45	1.0	119	V	False	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	A	A	5	None	V	True	2
2160	6	180.0	180	0.5	1/2	45	2	4	4	45	180.0	A5	81	True	A	0	7/8	4.5	False	0	spine_0	1	45	1.0	119	V	False	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	A	A	5	None	V	True	1
2160	6	180.0	180	0.5	1/2	45	2	4	4	45	180.0	E4	64	True	E	0	7/8	4.5	False	0	spine_0	1	45	1.0	119	V	False	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	A	A	5	None	V	True	5
2160	6	180.0	180	0.5	1/2	45	2	4	4	45	180.0	E2	40	True	E	0	7/8	4.5	False	0	spine_0	1	45	1.0	119	V	False	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	A	A	5	None	V	True	5
2163	3	180.25	721/4	0.25	1/4	45	2	4	4	45	180.25	G#4	68	True	G	1	15/16	4.75	False	0	spine_0	1	45	1.0	119	V	False	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	A	A	5	None	V	True	7
