onset_div	duration_div	j_offset	s_offset_frac	s_duration	s_duration_frac	s_measure	ks_fifths	ts_beats	ts_beat_type	measureNumberWithSuffix	onset_beat	s_note	s_midi	s_isOnset	s_step	s_alter	mn_onset	s_beat_float	is_downbeat	downbeat	s_part_id	s_voice_id	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	a_simpleNumeral	valid_chord_label	note_degree
1041	1	520.5	1041/2	0.5	1/2	131	2	2	2	131	260.25	G5	79	True	G	0	1/8	1.25	False	0	Cello	2	131	2.0	184	ii	False	('E#', 'G#', 'B#')	E#	E#	0	minor triad	(0, 5, 8)	D#	D#	2	None	ii	True	b4
1042	1	521.0	521	0.5	1/2	131	2	2	2	131	260.5	F#5	78	True	F	1	1/4	1.5	False	0	Cello	2	131	2.0	184	ii	False	('E#', 'G#', 'B#')	E#	E#	0	minor triad	(0, 5, 8)	D#	D#	2	None	ii	True	b3
1042	1	521.0	521	0.5	1/2	131	2	2	2	131	260.5	D4	62	True	D	0	1/4	1.5	False	0	Cello	2	131	2.0	184	ii	False	('E#', 'G#', 'B#')	E#	E#	0	minor triad	(0, 5, 8)	D#	D#	2	None	ii	True	b1
1043	1	521.5	1043/2	0.5	1/2	131	2	2	2	131	260.75	E5	76	True	E	0	3/8	1.75	False	0	Cello	2	131	2.0	184	ii	False	('E#', 'G#', 'B#')	E#	E#	0	minor triad	(0, 5, 8)	D#	D#	2	None	ii	True	b2
1043	1	521.5	1043/2	0.5	1/2	131	2	2	2	131	260.75	F#4	66	True	F	1	3/8	1.75	False	0	Cello	2	131	2.0	184	ii	False	('E#', 'G#', 'B#')	E#	E#	0	minor triad	(0, 5, 8)	D#	D#	2	None	ii	True	b3
1044	1	522.0	522	0.5	1/2	131	2	2	2	131	261.0	D5	74	True	D	0	1/2	2.0	True	2	Cello	2	131	2.0	185	V7	True	('A#', 'C##', 'E#', 'G#')	A#	A#	0	dominant seventh chord	(2, 5, 8, 10)	D#	D#	5	None	V7	True	b1
1044	2	522.0	522	1.0	1	131	2	2	2	131	261.0	B4	71	True	B	0	1/2	2.0	True	2	Cello	2	131	2.0	185	V7	True	('A#', 'C##', 'E#', 'G#')	A#	A#	0	dominant seventh chord	(2, 5, 8, 10)	D#	D#	5	None	V7	True	b6
1045	1	522.5	1045/2	0.5	1/2	131	2	2	2	131	261.25	C#5	73	True	C	1	5/8	2.25	False	0	Cello	2	131	2.0	185	V7	False	('A#', 'C##', 'E#', 'G#')	A#	A#	0	dominant seventh chord	(2, 5, 8, 10)	D#	D#	5	None	V7	True	b7
1046	1	523.0	523	0.5	1/2	131	2	2	2	131	261.5	D5	74	True	D	0	3/4	2.5	False	0	Cello	2	131	2.0	185	V7	False	('A#', 'C##', 'E#', 'G#')	A#	A#	0	dominant seventh chord	(2, 5, 8, 10)	D#	D#	5	None	V7	True	b1
1046	1	523.0	523	0.5	1/2	131	2	2	2	131	261.5	A4	69	True	A	0	3/4	2.5	False	0	Cello	2	131	2.0	185	V7	False	('A#', 'C##', 'E#', 'G#')	A#	A#	0	dominant seventh chord	(2, 5, 8, 10)	D#	D#	5	None	V7	True	b5
1046	1	523.0	523	0.5	1/2	131	2	2	2	131	261.5	F#4	66	True	F	1	3/4	2.5	False	0	Cello	2	131	2.0	185	V7	False	('A#', 'C##', 'E#', 'G#')	A#	A#	0	dominant seventh chord	(2, 5, 8, 10)	D#	D#	5	None	V7	True	b3
1047	1	523.5	1047/2	0.5	1/2	131	2	2	2	131	261.75	B4	71	True	B	0	7/8	2.75	False	0	Cello	2	131	2.0	185	V7	False	('A#', 'C##', 'E#', 'G#')	A#	A#	0	dominant seventh chord	(2, 5, 8, 10)	D#	D#	5	None	V7	True	b6
1047	1	523.5	1047/2	0.5	1/2	131	2	2	2	131	261.75	A4	69	True	A	0	7/8	2.75	False	0	Cello	2	131	2.0	185	V7	False	('A#', 'C##', 'E#', 'G#')	A#	A#	0	dominant seventh chord	(2, 5, 8, 10)	D#	D#	5	None	V7	True	b5
1047	1	523.5	1047/2	0.5	1/2	131	2	2	2	131	261.75	F#4	66	True	F	1	7/8	2.75	False	0	Cello	2	131	2.0	185	V7	False	('A#', 'C##', 'E#', 'G#')	A#	A#	0	dominant seventh chord	(2, 5, 8, 10)	D#	D#	5	None	V7	True	b3
1048	1	524.0	524	0.5	1/2	132	2	2	2	132	262.0	G5	79	True	G	0	0	1.0	True	1	Cello	2	132	4.0	186	I	True	('D#', 'F##', 'A#')	D#	D#	0	major triad	(3, 7, 10)	D#	D#	1	None	I	True	b4
1048	2	524.0	524	1.0	1	132	2	2	2	132	262.0	G4	67	True	G	0	0	1.0	True	1	Cello	2	132	4.0	186	I	True	('D#', 'F##', 'A#')	D#	D#	0	major triad	(3, 7, 10)	D#	D#	1	None	I	True	b4
1048	2	524.0	524	1.0	1	132	2	2	2	132	262.0	E4	64	True	E	0	0	1.0	True	1	Cello	2	132	4.0	186	I	True	('D#', 'F##', 'A#')	D#	D#	0	major triad	(3, 7, 10)	D#	D#	1	None	I	True	b2
1049	1	524.5	1049/2	0.5	1/2	132	2	2	2	132	262.25	A5	81	True	A	0	1/8	1.25	False	0	Cello	2	132	4.0	186	I	False	('D#', 'F##', 'A#')	D#	D#	0	major triad	(3, 7, 10)	D#	D#	1	None	I	True	b5
1050	1	525.0	525	0.5	1/2	132	2	2	2	132	262.5	G5	79	True	G	0	1/4	1.5	False	0	Cello	2	132	4.0	186	I	False	('D#', 'F##', 'A#')	D#	D#	0	major triad	(3, 7, 10)	D#	D#	1	None	I	True	b4
1050	1	525.0	525	0.5	1/2	132	2	2	2	132	262.5	E4	64	True	E	0	1/4	1.5	False	0	Cello	2	132	4.0	186	I	False	('D#', 'F##', 'A#')	D#	D#	0	major triad	(3, 7, 10)	D#	D#	1	None	I	True	b2
1051	1	525.5	1051/2	0.5	1/2	132	2	2	2	132	262.75	F#5	78	True	F	1	3/8	1.75	False	0	Cello	2	132	4.0	186	I	False	('D#', 'F##', 'A#')	D#	D#	0	major triad	(3, 7, 10)	D#	D#	1	None	I	True	b3
1051	1	525.5	1051/2	0.5	1/2	132	2	2	2	132	262.75	G4	67	True	G	0	3/8	1.75	False	0	Cello	2	132	4.0	186	I	False	('D#', 'F##', 'A#')	D#	D#	0	major triad	(3, 7, 10)	D#	D#	1	None	I	True	b4
1052	1	526.0	526	0.5	1/2	132	2	2	2	132	263.0	E5	76	True	E	0	1/2	2.0	True	2	Cello	2	132	4.0	186	I	False	('D#', 'F##', 'A#')	D#	D#	0	major triad	(3, 7, 10)	D#	D#	1	None	I	True	b2
1052	2	526.0	526	1.0	1	132	2	2	2	132	263.0	C#5	73	True	C	1	1/2	2.0	True	2	Cello	2	132	4.0	186	I	False	('D#', 'F##', 'A#')	D#	D#	0	major triad	(3, 7, 10)	D#	D#	1	None	I	True	b7
1053	1	526.5	1053/2	0.5	1/2	132	2	2	2	132	263.25	C#5	73	True	C	1	5/8	2.25	False	0	Cello	2	132	4.0	186	I	False	('D#', 'F##', 'A#')	D#	D#	0	major triad	(3, 7, 10)	D#	D#	1	None	I	True	b7
1054	1	527.0	527	0.5	1/2	132	2	2	2	132	263.5	D5	74	True	D	0	3/4	2.5	False	0	Cello	2	132	4.0	186	I	False	('D#', 'F##', 'A#')	D#	D#	0	major triad	(3, 7, 10)	D#	D#	1	None	I	True	b1
1054	1	527.0	527	0.5	1/2	132	2	2	2	132	263.5	G3	55	True	G	0	3/4	2.5	False	0	Cello	2	132	4.0	186	I	False	('D#', 'F##', 'A#')	D#	D#	0	major triad	(3, 7, 10)	D#	D#	1	None	I	True	b4
1054	1	527.0	527	0.5	1/2	132	2	2	2	132	263.5	A3	57	True	A	0	3/4	2.5	False	0	Cello	2	132	4.0	186	I	False	('D#', 'F##', 'A#')	D#	D#	0	major triad	(3, 7, 10)	D#	D#	1	None	I	True	b5
1055	1	527.5	1055/2	0.5	1/2	132	2	2	2	132	263.75	C#5	73	True	C	1	7/8	2.75	False	0	Cello	2	132	4.0	186	I	False	('D#', 'F##', 'A#')	D#	D#	0	major triad	(3, 7, 10)	D#	D#	1	None	I	True	b7
1055	1	527.5	1055/2	0.5	1/2	132	2	2	2	132	263.75	G3	55	True	G	0	7/8	2.75	False	0	Cello	2	132	4.0	186	I	False	('D#', 'F##', 'A#')	D#	D#	0	major triad	(3, 7, 10)	D#	D#	1	None	I	True	b4
1055	1	527.5	1055/2	0.5	1/2	132	2	2	2	132	263.75	A3	57	True	A	0	7/8	2.75	False	0	Cello	2	132	4.0	186	I	False	('D#', 'F##', 'A#')	D#	D#	0	major triad	(3, 7, 10)	D#	D#	1	None	I	True	b5
1056	1	528.0	528	0.5	1/2	133	2	2	2	133	264.0	A5	81	True	A	0	0	1.0	True	1	Cello	2	133	4.0	187	V7	True	('A#', 'C##', 'E#', 'G#')	A#	A#	0	dominant seventh chord	(2, 5, 8, 10)	D#	D#	5	None	V7	True	b5
1056	2	528.0	528	1.0	1	133	2	2	2	133	264.0	F#4	66	True	F	1	0	1.0	True	1	Cello	2	133	4.0	187	V7	True	('A#', 'C##', 'E#', 'G#')	A#	A#	0	dominant seventh chord	(2, 5, 8, 10)	D#	D#	5	None	V7	True	b3
1056	2	528.0	528	1.0	1	133	2	2	2	133	264.0	D3	50	True	D	0	0	1.0	True	1	Cello	2	133	4.0	187	V7	True	('A#', 'C##', 'E#', 'G#')	A#	A#	0	dominant seventh chord	(2, 5, 8, 10)	D#	D#	5	None	V7	True	b1
1057	1	528.5	1057/2	0.5	1/2	133	2	2	2	133	264.25	B5	83	True	B	0	1/8	1.25	False	0	Cello	2	133	4.0	187	V7	False	('A#', 'C##', 'E#', 'G#')	A#	A#	0	dominant seventh chord	(2, 5, 8, 10)	D#	D#	5	None	V7	True	b6
1058	1	529.0	529	0.5	1/2	133	2	2	2	133	264.5	A5	81	True	A	0	1/4	1.5	False	0	Cello	2	133	4.0	187	V7	False	('A#', 'C##', 'E#', 'G#')	A#	A#	0	dominant seventh chord	(2, 5, 8, 10)	D#	D#	5	None	V7	True	b5
1058	1	529.0	529	0.5	1/2	133	2	2	2	133	264.5	F#4	66	True	F	1	1/4	1.5	False	0	Cello	2	133	4.0	187	V7	False	('A#', 'C##', 'E#', 'G#')	A#	A#	0	dominant seventh chord	(2, 5, 8, 10)	D#	D#	5	None	V7	True	b3
1059	1	529.5	1059/2	0.5	1/2	133	2	2	2	133	264.75	G5	79	True	G	0	3/8	1.75	False	0	Cello	2	133	4.0	187	V7	False	('A#', 'C##', 'E#', 'G#')	A#	A#	0	dominant seventh chord	(2, 5, 8, 10)	D#	D#	5	None	V7	True	b4
1059	1	529.5	1059/2	0.5	1/2	133	2	2	2	133	264.75	A4	69	True	A	0	3/8	1.75	False	0	Cello	2	133	4.0	187	V7	False	('A#', 'C##', 'E#', 'G#')	A#	A#	0	dominant seventh chord	(2, 5, 8, 10)	D#	D#	5	None	V7	True	b5
1060	1	530.0	530	0.5	1/2	133	2	2	2	133	265.0	F#5	78	True	F	1	1/2	2.0	True	2	Cello	2	133	4.0	187	V7	False	('A#', 'C##', 'E#', 'G#')	A#	A#	0	dominant seventh chord	(2, 5, 8, 10)	D#	D#	5	None	V7	True	b3
1060	2	530.0	530	1.0	1	133	2	2	2	133	265.0	D5	74	True	D	0	1/2	2.0	True	2	Cello	2	133	4.0	187	V7	False	('A#', 'C##', 'E#', 'G#')	A#	A#	0	dominant seventh chord	(2, 5, 8, 10)	D#	D#	5	None	V7	True	b1
1061	1	530.5	1061/2	0.5	1/2	133	2	2	2	133	265.25	E5	76	True	E	0	5/8	2.25	False	0	Cello	2	133	4.0	187	V7	False	('A#', 'C##', 'E#', 'G#')	A#	A#	0	dominant seventh chord	(2, 5, 8, 10)	D#	D#	5	None	V7	True	b2
1062	1	531.0	531	0.5	1/2	133	2	2	2	133	265.5	F#5	78	True	F	1	3/4	2.5	False	0	Cello	2	133	4.0	187	V7	False	('A#', 'C##', 'E#', 'G#')	A#	A#	0	dominant seventh chord	(2, 5, 8, 10)	D#	D#	5	None	V7	True	b3
1062	1	531.0	531	0.5	1/2	133	2	2	2	133	265.5	F#3	54	True	F	1	3/4	2.5	False	0	Cello	2	133	4.0	187	V7	False	('A#', 'C##', 'E#', 'G#')	A#	A#	0	dominant seventh chord	(2, 5, 8, 10)	D#	D#	5	None	V7	True	b3
1062	1	531.0	531	0.5	1/2	133	2	2	2	133	265.5	D3	50	True	D	0	3/4	2.5	False	0	Cello	2	133	4.0	187	V7	False	('A#', 'C##', 'E#', 'G#')	A#	A#	0	dominant seventh chord	(2, 5, 8, 10)	D#	D#	5	None	V7	True	b1
1063	1	531.5	1063/2	0.5	1/2	133	2	2	2	133	265.75	D5	74	True	D	0	7/8	2.75	False	0	Cello	2	133	4.0	187	V7	False	('A#', 'C##', 'E#', 'G#')	A#	A#	0	dominant seventh chord	(2, 5, 8, 10)	D#	D#	5	None	V7	True	b1
1063	1	531.5	1063/2	0.5	1/2	133	2	2	2	133	265.75	F#3	54	True	F	1	7/8	2.75	False	0	Cello	2	133	4.0	187	V7	False	('A#', 'C##', 'E#', 'G#')	A#	A#	0	dominant seventh chord	(2, 5, 8, 10)	D#	D#	5	None	V7	True	b3
1063	1	531.5	1063/2	0.5	1/2	133	2	2	2	133	265.75	D3	50	True	D	0	7/8	2.75	False	0	Cello	2	133	4.0	187	V7	False	('A#', 'C##', 'E#', 'G#')	A#	A#	0	dominant seventh chord	(2, 5, 8, 10)	D#	D#	5	None	V7	True	b1
1064	1	532.0	532	0.5	1/2	134	2	2	2	134	266.0	G5	79	True	G	0	0	1.0	True	1	Cello	2	134	4.0	188	I	True	('D#', 'F##', 'A#')	D#	D#	0	major triad	(3, 7, 10)	D#	D#	1	None	I	True	b4
1064	2	532.0	532	1.0	1	134	2	2	2	134	266.0	E4	64	True	E	0	0	1.0	True	1	Cello	2	134	4.0	188	I	True	('D#', 'F##', 'A#')	D#	D#	0	major triad	(3, 7, 10)	D#	D#	1	None	I	True	b2
1064	2	532.0	532	1.0	1	134	2	2	2	134	266.0	A2	45	True	A	0	0	1.0	True	1	Cello	2	134	4.0	188	I	True	('D#', 'F##', 'A#')	D#	D#	0	major triad	(3, 7, 10)	D#	D#	1	None	I	True	b5
1065	1	532.5	1065/2	0.5	1/2	134	2	2	2	134	266.25	F#5	78	True	F	1	1/8	1.25	False	0	Cello	2	134	4.0	188	I	False	('D#', 'F##', 'A#')	D#	D#	0	major triad	(3, 7, 10)	D#	D#	1	None	I	True	b3
1066	1	533.0	533	0.5	1/2	134	2	2	2	134	266.5	E5	76	True	E	0	1/4	1.5	False	0	Cello	2	134	4.0	188	I	False	('D#', 'F##', 'A#')	D#	D#	0	major triad	(3, 7, 10)	D#	D#	1	None	I	True	b2
1066	1	533.0	533	0.5	1/2	134	2	2	2	134	266.5	C#4	61	True	C	1	1/4	1.5	False	0	Cello	2	134	4.0	188	I	False	('D#', 'F##', 'A#')	D#	D#	0	major triad	(3, 7, 10)	D#	D#	1	None	I	True	b7
1067	1	533.5	1067/2	0.5	1/2	134	2	2	2	134	266.75	D5	74	True	D	0	3/8	1.75	False	0	Cello	2	134	4.0	188	I	False	('D#', 'F##', 'A#')	D#	D#	0	major triad	(3, 7, 10)	D#	D#	1	None	I	True	b1
1067	1	533.5	1067/2	0.5	1/2	134	2	2	2	134	266.75	A4	69	True	A	0	3/8	1.75	False	0	Cello	2	134	4.0	188	I	False	('D#', 'F##', 'A#')	D#	D#	0	major triad	(3, 7, 10)	D#	D#	1	None	I	True	b5
1068	1	534.0	534	0.5	1/2	134	2	2	2	134	267.0	C#5	73	True	C	1	1/2	2.0	True	2	Cello	2	134	4.0	188	I	False	('D#', 'F##', 'A#')	D#	D#	0	major triad	(3, 7, 10)	D#	D#	1	None	I	True	b7
1068	2	534.0	534	1.0	1	134	2	2	2	134	267.0	E5	76	True	E	0	1/2	2.0	True	2	Cello	2	134	4.0	188	I	False	('D#', 'F##', 'A#')	D#	D#	0	major triad	(3, 7, 10)	D#	D#	1	None	I	True	b2
1069	1	534.5	1069/2	0.5	1/2	134	2	2	2	134	267.25	B4	71	True	B	0	5/8	2.25	False	0	Cello	2	134	4.0	188	I	False	('D#', 'F##', 'A#')	D#	D#	0	major triad	(3, 7, 10)	D#	D#	1	None	I	True	b6
1070	1	535.0	535	0.5	1/2	134	2	2	2	134	267.5	A4	69	True	A	0	3/4	2.5	False	0	Cello	2	134	4.0	188	I	False	('D#', 'F##', 'A#')	D#	D#	0	major triad	(3, 7, 10)	D#	D#	1	None	I	True	b5
1070	1	535.0	535	0.5	1/2	134	2	2	2	134	267.5	E3	52	True	E	0	3/4	2.5	False	0	Cello	2	134	4.0	188	I	False	('D#', 'F##', 'A#')	D#	D#	0	major triad	(3, 7, 10)	D#	D#	1	None	I	True	b2
1070	1	535.0	535	0.5	1/2	134	2	2	2	134	267.5	A2	45	True	A	0	3/4	2.5	False	0	Cello	2	134	4.0	188	I	False	('D#', 'F##', 'A#')	D#	D#	0	major triad	(3, 7, 10)	D#	D#	1	None	I	True	b5
1071	1	535.5	1071/2	0.5	1/2	134	2	2	2	134	267.75	G4	67	True	G	0	7/8	2.75	False	0	Cello	2	134	4.0	188	I	False	('D#', 'F##', 'A#')	D#	D#	0	major triad	(3, 7, 10)	D#	D#	1	None	I	True	b4
1071	1	535.5	1071/2	0.5	1/2	134	2	2	2	134	267.75	E3	52	True	E	0	7/8	2.75	False	0	Cello	2	134	4.0	188	I	False	('D#', 'F##', 'A#')	D#	D#	0	major triad	(3, 7, 10)	D#	D#	1	None	I	True	b2
1071	1	535.5	1071/2	0.5	1/2	134	2	2	2	134	267.75	A2	45	True	A	0	7/8	2.75	False	0	Cello	2	134	4.0	188	I	False	('D#', 'F##', 'A#')	D#	D#	0	major triad	(3, 7, 10)	D#	D#	1	None	I	True	b5
1072	1	536.0	536	0.5	1/2	135	2	2	2	135	268.0	F#4	66	True	F	1	0	1.0	True	1	Cello	2	135	4.0	189	viio	True	('B#', 'D#', 'F#')	B#	B#	0	diminished triad	(0, 3, 6)	c#	c#	#7	None	viio	True	4
1072	2	536.0	536	1.0	1	135	2	2	2	135	268.0	F#3	54	True	F	1	0	1.0	True	1	Cello	2	135	4.0	189	viio	True	('B#', 'D#', 'F#')	B#	B#	0	diminished triad	(0, 3, 6)	c#	c#	#7	None	viio	True	4
1072	2	536.0	536	1.0	1	135	2	2	2	135	268.0	D2	38	True	D	0	0	1.0	True	1	Cello	2	135	4.0	189	viio	True	('B#', 'D#', 'F#')	B#	B#	0	diminished triad	(0, 3, 6)	c#	c#	#7	None	viio	True	b2
1073	1	536.5	1073/2	0.5	1/2	135	2	2	2	135	268.25	E4	64	True	E	0	1/8	1.25	False	0	Cello	2	135	4.0	189	viio	False	('B#', 'D#', 'F#')	B#	B#	0	diminished triad	(0, 3, 6)	c#	c#	#7	None	viio	True	3
1074	1	537.0	537	0.5	1/2	135	2	2	2	135	268.5	D4	62	True	D	0	1/4	1.5	False	0	Cello	2	135	4.0	189	viio	False	('B#', 'D#', 'F#')	B#	B#	0	diminished triad	(0, 3, 6)	c#	c#	#7	None	viio	True	b2
1074	1	537.0	537	0.5	1/2	135	2	2	2	135	268.5	D4	62	True	D	0	1/4	1.5	False	0	Cello	2	135	4.0	189	viio	False	('B#', 'D#', 'F#')	B#	B#	0	diminished triad	(0, 3, 6)	c#	c#	#7	None	viio	True	b2
1075	1	537.5	1075/2	0.5	1/2	135	2	2	2	135	268.75	C#4	61	True	C	1	3/8	1.75	False	0	Cello	2	135	4.0	189	viio	False	('B#', 'D#', 'F#')	B#	B#	0	diminished triad	(0, 3, 6)	c#	c#	#7	None	viio	True	1
1075	1	537.5	1075/2	0.5	1/2	135	2	2	2	135	268.75	A4	69	True	A	0	3/8	1.75	False	0	Cello	2	135	4.0	189	viio	False	('B#', 'D#', 'F#')	B#	B#	0	diminished triad	(0, 3, 6)	c#	c#	#7	None	viio	True	6
1076	1	538.0	538	0.5	1/2	135	2	2	2	135	269.0	B3	59	True	B	0	1/2	2.0	True	2	Cello	2	135	4.0	189	viio	False	('B#', 'D#', 'F#')	B#	B#	0	diminished triad	(0, 3, 6)	c#	c#	#7	None	viio	True	7
1076	2	538.0	538	1.0	1	135	2	2	2	135	269.0	F#5	78	True	F	1	1/2	2.0	True	2	Cello	2	135	4.0	189	viio	False	('B#', 'D#', 'F#')	B#	B#	0	diminished triad	(0, 3, 6)	c#	c#	#7	None	viio	True	4
1077	1	538.5	1077/2	0.5	1/2	135	2	2	2	135	269.25	A3	57	True	A	0	5/8	2.25	False	0	Cello	2	135	4.0	189	viio	False	('B#', 'D#', 'F#')	B#	B#	0	diminished triad	(0, 3, 6)	c#	c#	#7	None	viio	True	6
1078	1	539.0	539	0.5	1/2	135	2	2	2	135	269.5	G3	55	True	G	0	3/4	2.5	False	0	Cello	2	135	4.0	189	viio	False	('B#', 'D#', 'F#')	B#	B#	0	diminished triad	(0, 3, 6)	c#	c#	#7	None	viio	True	b5
1078	1	539.0	539	0.5	1/2	135	2	2	2	135	269.5	A3	57	True	A	0	3/4	2.5	False	0	Cello	1	135	4.0	189	viio	False	('B#', 'D#', 'F#')	B#	B#	0	diminished triad	(0, 3, 6)	c#	c#	#7	None	viio	True	6
1078	1	539.0	539	0.5	1/2	135	2	2	2	135	269.5	F#4	66	True	F	1	3/4	2.5	False	0	Cello	1	135	4.0	189	viio	False	('B#', 'D#', 'F#')	B#	B#	0	diminished triad	(0, 3, 6)	c#	c#	#7	None	viio	True	4
1078	1	539.0	539	0.5	1/2	135	2	2	2	135	269.5	D4	62	True	D	0	3/4	2.5	False	0	Cello	2	135	4.0	189	viio	False	('B#', 'D#', 'F#')	B#	B#	0	diminished triad	(0, 3, 6)	c#	c#	#7	None	viio	True	b2
1079	1	539.5	1079/2	0.5	1/2	135	2	2	2	135	269.75	F#4	66	True	F	1	7/8	2.75	False	0	Cello	2	135	4.0	189	viio	False	('B#', 'D#', 'F#')	B#	B#	0	diminished triad	(0, 3, 6)	c#	c#	#7	None	viio	True	4
1079	1	539.5	1079/2	0.5	1/2	135	2	2	2	135	269.75	A3	57	True	A	0	7/8	2.75	False	0	Cello	1	135	4.0	189	viio	False	('B#', 'D#', 'F#')	B#	B#	0	diminished triad	(0, 3, 6)	c#	c#	#7	None	viio	True	6
1079	1	539.5	1079/2	0.5	1/2	135	2	2	2	135	269.75	F#4	66	True	F	1	7/8	2.75	False	0	Cello	1	135	4.0	189	viio	False	('B#', 'D#', 'F#')	B#	B#	0	diminished triad	(0, 3, 6)	c#	c#	#7	None	viio	True	4
1079	1	539.5	1079/2	0.5	1/2	135	2	2	2	135	269.75	D4	62	True	D	0	7/8	2.75	False	0	Cello	2	135	4.0	189	viio	False	('B#', 'D#', 'F#')	B#	B#	0	diminished triad	(0, 3, 6)	c#	c#	#7	None	viio	True	b2
1080	1	540.0	540	0.5	1/2	136	2	2	2	136	270.0	D#5	75	True	D	1	0	1.0	True	1	Cello	2	136	4.0	190	i	True	('C#', 'E', 'G#')	C#	C#	0	minor triad	(1, 4, 8)	c#	c#	1	None	i	True	2
1080	2	540.0	540	1.0	1	136	2	2	2	136	270.0	F#4	66	True	F	1	0	1.0	True	1	Cello	2	136	4.0	190	i	True	('C#', 'E', 'G#')	C#	C#	0	minor triad	(1, 4, 8)	c#	c#	1	None	i	True	4
1080	2	540.0	540	1.0	1	136	2	2	2	136	270.0	B#3	60	True	B	1	0	1.0	True	1	Cello	2	136	4.0	190	i	True	('C#', 'E', 'G#')	C#	C#	0	minor triad	(1, 4, 8)	c#	c#	1	None	i	True	#7
1081	1	540.5	1081/2	0.5	1/2	136	2	2	2	136	270.25	E5	76	True	E	0	1/8	1.25	False	0	Cello	2	136	4.0	190	i	False	('C#', 'E', 'G#')	C#	C#	0	minor triad	(1, 4, 8)	c#	c#	1	None	i	True	3
1082	1	541.0	541	0.5	1/2	136	2	2	2	136	270.5	B#3	60	True	B	1	1/4	1.5	False	0	Cello	2	136	4.0	190	i	False	('C#', 'E', 'G#')	C#	C#	0	minor triad	(1, 4, 8)	c#	c#	1	None	i	True	#7
1082	1	541.0	541	0.5	1/2	136	2	2	2	136	270.5	D#5	75	True	D	1	1/4	1.5	False	0	Cello	2	136	4.0	190	i	False	('C#', 'E', 'G#')	C#	C#	0	minor triad	(1, 4, 8)	c#	c#	1	None	i	True	2
1083	1	541.5	1083/2	0.5	1/2	136	2	2	2	136	270.75	G#4	68	True	G	1	3/8	1.75	False	0	Cello	2	136	4.0	190	i	False	('C#', 'E', 'G#')	C#	C#	0	minor triad	(1, 4, 8)	c#	c#	1	None	i	True	5
1083	1	541.5	1083/2	0.5	1/2	136	2	2	2	136	270.75	C#5	73	True	C	1	3/8	1.75	False	0	Cello	2	136	4.0	190	i	False	('C#', 'E', 'G#')	C#	C#	0	minor triad	(1, 4, 8)	c#	c#	1	None	i	True	1
1084	2	542.0	542	1.0	1	136	2	2	2	136	271.0	D#5	75	True	D	1	1/2	2.0	True	2	Cello	2	136	4.0	190	i	False	('C#', 'E', 'G#')	C#	C#	0	minor triad	(1, 4, 8)	c#	c#	1	None	i	True	2
1084	1	542.0	542	0.5	1/2	136	2	2	2	136	271.0	C#5	73	True	C	1	1/2	2.0	True	2	Cello	2	136	4.0	190	i	False	('C#', 'E', 'G#')	C#	C#	0	minor triad	(1, 4, 8)	c#	c#	1	None	i	True	1
1085	1	542.5	1085/2	0.5	1/2	136	2	2	2	136	271.25	B#4	72	True	B	1	5/8	2.25	False	0	Cello	2	136	4.0	190	i	False	('C#', 'E', 'G#')	C#	C#	0	minor triad	(1, 4, 8)	c#	c#	1	None	i	True	#7
1086	1	543.0	543	0.5	1/2	136	2	2	2	136	271.5	D#5	75	True	D	1	3/4	2.5	False	0	Cello	2	136	4.0	190	i	False	('C#', 'E', 'G#')	C#	C#	0	minor triad	(1, 4, 8)	c#	c#	1	None	i	True	2
1086	1	543.0	543	0.5	1/2	136	2	2	2	136	271.5	F#4	66	True	F	1	3/4	2.5	False	0	Cello	2	136	4.0	190	i	False	('C#', 'E', 'G#')	C#	C#	0	minor triad	(1, 4, 8)	c#	c#	1	None	i	True	4
1086	1	543.0	543	0.5	1/2	136	2	2	2	136	271.5	G#3	56	True	G	1	3/4	2.5	False	0	Cello	2	136	4.0	190	i	False	('C#', 'E', 'G#')	C#	C#	0	minor triad	(1, 4, 8)	c#	c#	1	None	i	True	5
1087	1	543.5	1087/2	0.5	1/2	136	2	2	2	136	271.75	B#4	72	True	B	1	7/8	2.75	False	0	Cello	2	136	4.0	190	i	False	('C#', 'E', 'G#')	C#	C#	0	minor triad	(1, 4, 8)	c#	c#	1	None	i	True	#7
1087	1	543.5	1087/2	0.5	1/2	136	2	2	2	136	271.75	F#4	66	True	F	1	7/8	2.75	False	0	Cello	2	136	4.0	190	i	False	('C#', 'E', 'G#')	C#	C#	0	minor triad	(1, 4, 8)	c#	c#	1	None	i	True	4
1087	1	543.5	1087/2	0.5	1/2	136	2	2	2	136	271.75	G#3	56	True	G	1	7/8	2.75	False	0	Cello	2	136	4.0	190	i	False	('C#', 'E', 'G#')	C#	C#	0	minor triad	(1, 4, 8)	c#	c#	1	None	i	True	5
1088	1	544.0	544	0.5	1/2	137	2	2	2	137	272.0	E5	76	True	E	0	0	1.0	True	1	Cello	2	137	4.0	191	V7	True	('G#', 'B#', 'D#', 'F#')	G#	G#	0	dominant seventh chord	(0, 3, 6, 8)	c#	c#	5	None	V7	True	3
