onset_div	duration_div	j_offset	s_offset_frac	s_duration	s_duration_frac	s_measure	ks_fifths	ts_beats	ts_beat_type	measureNumberWithSuffix	onset_beat	s_note	s_midi	s_isOnset	s_step	s_alter	mn_onset	s_beat_float	is_downbeat	downbeat	s_part_id	s_voice_id	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	a_simpleNumeral	valid_chord_label	note_degree
1896	2	474.0	474	0.5	1/2	119	0	2	2	119	237.0	F#5	78	True	F	1	1/2	2.0	True	2	Cello	1	119	2.0	248	i	True	('E', 'G#', 'C#')	E	C#	1	minor triad	(1, 4, 8)	c#	c#	1	None	i	True	4
1896	8	474.0	474	2.0	2	119	0	2	2	119	237.0	G#4	68	True	G	1	1/2	2.0	True	2	Cello	1	119	2.0	248	i	True	('E', 'G#', 'C#')	E	C#	1	minor triad	(1, 4, 8)	c#	c#	1	None	i	True	5
1898	2	474.5	949/2	0.5	1/2	119	0	2	2	119	237.25	D#5	75	True	D	1	5/8	2.25	False	0	Cello	1	119	2.0	248	i	False	('E', 'G#', 'C#')	E	C#	1	minor triad	(1, 4, 8)	c#	c#	1	None	i	True	2
1900	2	475.0	475	0.5	1/2	119	0	2	2	119	237.5	F#5	78	True	F	1	3/4	2.5	False	0	Cello	1	119	2.0	248	i	False	('E', 'G#', 'C#')	E	C#	1	minor triad	(1, 4, 8)	c#	c#	1	None	i	True	4
1902	2	475.5	951/2	0.5	1/2	119	0	2	2	119	237.75	F#5	78	True	F	1	7/8	2.75	False	0	Cello	1	119	2.0	248	i	False	('E', 'G#', 'C#')	E	C#	1	minor triad	(1, 4, 8)	c#	c#	1	None	i	True	4
1904	4	476.0	476	1.0	1	120	0	2	2	120	238.0	C#6	85	True	C	1	0	1.0	True	1	Cello	1	120	2.0	249	iv	True	('F#', 'A', 'C#')	F#	F#	0	minor triad	(1, 6, 9)	c#	c#	4	None	iv	True	1
1904	4	476.0	476	1.0	1	120	0	2	2	120	238.0	E5	76	True	E	0	0	1.0	True	1	Cello	1	120	2.0	249	iv	True	('F#', 'A', 'C#')	F#	F#	0	minor triad	(1, 6, 9)	c#	c#	4	None	iv	True	3
1904	4	476.0	476	1.0	1	120	0	2	2	120	238.0	G#4	68	True	G	1	0	1.0	True	1	Cello	1	120	2.0	249	iv	True	('F#', 'A', 'C#')	F#	F#	0	minor triad	(1, 6, 9)	c#	c#	4	None	iv	True	5
1904	4	476.0	476	1.0	1	120	0	2	2	120	238.0	C#3	49	True	C	1	0	1.0	True	1	Cello	1	120	2.0	249	iv	True	('F#', 'A', 'C#')	F#	F#	0	minor triad	(1, 6, 9)	c#	c#	4	None	iv	True	1
1908	4	477.0	477	1.0	1	120	0	2	2	120	238.5	C#3	49	True	C	1	1/4	1.5	False	0	Cello	1	120	2.0	249	iv	False	('F#', 'A', 'C#')	F#	F#	0	minor triad	(1, 6, 9)	c#	c#	4	None	iv	True	1
1908	4	477.0	477	1.0	1	120	0	2	2	120	238.5	C#3	49	True	C	1	1/4	1.5	False	0	Cello	1	120	2.0	249	iv	False	('F#', 'A', 'C#')	F#	F#	0	minor triad	(1, 6, 9)	c#	c#	4	None	iv	True	1
1912	4	478.0	478	1.0	1	120	0	2	2	120	239.0	C#3	49	True	C	1	1/2	2.0	True	2	Cello	1	120	2.0	250	V	True	('G#', 'B#', 'D#')	G#	G#	0	major triad	(0, 3, 8)	c#	c#	5	None	V	True	1
1912	4	478.0	478	1.0	1	120	0	2	2	120	239.0	E2	40	True	E	0	1/2	2.0	True	2	Cello	1	120	2.0	250	V	True	('G#', 'B#', 'D#')	G#	G#	0	major triad	(0, 3, 8)	c#	c#	5	None	V	True	3
1914	2	478.5	957/2	0.5	1/2	120	0	2	2	120	239.25	G#5	80	True	G	1	5/8	2.25	False	0	Cello	1	120	2.0	250	V	False	('G#', 'B#', 'D#')	G#	G#	0	major triad	(0, 3, 8)	c#	c#	5	None	V	True	5
1914	2	478.5	957/2	0.5	1/2	120	0	2	2	120	239.25	G#4	68	True	G	1	5/8	2.25	False	0	Cello	1	120	2.0	250	V	False	('G#', 'B#', 'D#')	G#	G#	0	major triad	(0, 3, 8)	c#	c#	5	None	V	True	5
1916	2	479.0	479	0.5	1/2	120	0	2	2	120	239.5	A5	81	True	A	0	3/4	2.5	False	0	Cello	1	120	2.0	250	V	False	('G#', 'B#', 'D#')	G#	G#	0	major triad	(0, 3, 8)	c#	c#	5	None	V	True	6
1916	2	479.0	479	0.5	1/2	120	0	2	2	120	239.5	A4	69	True	A	0	3/4	2.5	False	0	Cello	1	120	2.0	250	V	False	('G#', 'B#', 'D#')	G#	G#	0	major triad	(0, 3, 8)	c#	c#	5	None	V	True	6
1916	4	479.0	479	1.0	1	120	0	2	2	120	239.5	C#3	49	True	C	1	3/4	2.5	False	0	Cello	1	120	2.0	250	V	False	('G#', 'B#', 'D#')	G#	G#	0	major triad	(0, 3, 8)	c#	c#	5	None	V	True	1
1916	4	479.0	479	1.0	1	120	0	2	2	120	239.5	E2	40	True	E	0	3/4	2.5	False	0	Cello	1	120	2.0	250	V	False	('G#', 'B#', 'D#')	G#	G#	0	major triad	(0, 3, 8)	c#	c#	5	None	V	True	3
1918	2	479.5	959/2	0.5	1/2	120	0	2	2	120	239.75	G#5	80	True	G	1	7/8	2.75	False	0	Cello	1	120	2.0	250	V	False	('G#', 'B#', 'D#')	G#	G#	0	major triad	(0, 3, 8)	c#	c#	5	None	V	True	5
1918	2	479.5	959/2	0.5	1/2	120	0	2	2	120	239.75	G#4	68	True	G	1	7/8	2.75	False	0	Cello	1	120	2.0	250	V	False	('G#', 'B#', 'D#')	G#	G#	0	major triad	(0, 3, 8)	c#	c#	5	None	V	True	5
1920	4	480.0	480	1.0	1	121	0	2	2	121	240.0	A5	81	True	A	0	0	1.0	True	1	Cello	1	121	2.0	251	VI	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	c#	c#	6	None	VI	True	6
1920	4	480.0	480	1.0	1	121	0	2	2	121	240.0	A4	69	True	A	0	0	1.0	True	1	Cello	1	121	2.0	251	VI	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	c#	c#	6	None	VI	True	6
1920	4	480.0	480	1.0	1	121	0	2	2	121	240.0	C#3	49	True	C	1	0	1.0	True	1	Cello	1	121	2.0	251	VI	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	c#	c#	6	None	VI	True	1
1920	4	480.0	480	1.0	1	121	0	2	2	121	240.0	F#2	42	True	F	1	0	1.0	True	1	Cello	1	121	2.0	251	VI	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	c#	c#	6	None	VI	True	4
1924	4	481.0	481	1.0	1	121	0	2	2	121	240.5	A5	81	True	A	0	1/4	1.5	False	0	Cello	1	121	2.0	251	VI	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	c#	c#	6	None	VI	True	6
1924	4	481.0	481	1.0	1	121	0	2	2	121	240.5	A4	69	True	A	0	1/4	1.5	False	0	Cello	1	121	2.0	251	VI	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	c#	c#	6	None	VI	True	6
1924	4	481.0	481	1.0	1	121	0	2	2	121	240.5	C#3	49	True	C	1	1/4	1.5	False	0	Cello	1	121	2.0	251	VI	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	c#	c#	6	None	VI	True	1
1924	4	481.0	481	1.0	1	121	0	2	2	121	240.5	F#2	42	True	F	1	1/4	1.5	False	0	Cello	1	121	2.0	251	VI	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	c#	c#	6	None	VI	True	4
1928	4	482.0	482	1.0	1	121	0	2	2	121	241.0	C#3	49	True	C	1	1/2	2.0	True	2	Cello	1	121	2.0	252	i	True	('E', 'G#', 'C#')	E	C#	1	minor triad	(1, 4, 8)	c#	c#	1	None	i	True	1
1928	4	482.0	482	1.0	1	121	0	2	2	121	241.0	G#2	44	True	G	1	1/2	2.0	True	2	Cello	1	121	2.0	252	i	True	('E', 'G#', 'C#')	E	C#	1	minor triad	(1, 4, 8)	c#	c#	1	None	i	True	5
1930	2	482.5	965/2	0.5	1/2	121	0	2	2	121	241.25	B#5	84	True	B	1	5/8	2.25	False	0	Cello	1	121	2.0	252	i	False	('E', 'G#', 'C#')	E	C#	1	minor triad	(1, 4, 8)	c#	c#	1	None	i	True	#7
1930	2	482.5	965/2	0.5	1/2	121	0	2	2	121	241.25	B#4	72	True	B	1	5/8	2.25	False	0	Cello	1	121	2.0	252	i	False	('E', 'G#', 'C#')	E	C#	1	minor triad	(1, 4, 8)	c#	c#	1	None	i	True	#7
1932	2	483.0	483	0.5	1/2	121	0	2	2	121	241.5	C#6	85	True	C	1	3/4	2.5	False	0	Cello	1	121	2.0	252	i	False	('E', 'G#', 'C#')	E	C#	1	minor triad	(1, 4, 8)	c#	c#	1	None	i	True	1
1932	2	483.0	483	0.5	1/2	121	0	2	2	121	241.5	C#5	73	True	C	1	3/4	2.5	False	0	Cello	1	121	2.0	252	i	False	('E', 'G#', 'C#')	E	C#	1	minor triad	(1, 4, 8)	c#	c#	1	None	i	True	1
1932	4	483.0	483	1.0	1	121	0	2	2	121	241.5	C#3	49	True	C	1	3/4	2.5	False	0	Cello	1	121	2.0	252	i	False	('E', 'G#', 'C#')	E	C#	1	minor triad	(1, 4, 8)	c#	c#	1	None	i	True	1
1932	4	483.0	483	1.0	1	121	0	2	2	121	241.5	G#2	44	True	G	1	3/4	2.5	False	0	Cello	1	121	2.0	252	i	False	('E', 'G#', 'C#')	E	C#	1	minor triad	(1, 4, 8)	c#	c#	1	None	i	True	5
1934	2	483.5	967/2	0.5	1/2	121	0	2	2	121	241.75	B#5	84	True	B	1	7/8	2.75	False	0	Cello	1	121	2.0	252	i	False	('E', 'G#', 'C#')	E	C#	1	minor triad	(1, 4, 8)	c#	c#	1	None	i	True	#7
1934	2	483.5	967/2	0.5	1/2	121	0	2	2	121	241.75	B#4	72	True	B	1	7/8	2.75	False	0	Cello	1	121	2.0	252	i	False	('E', 'G#', 'C#')	E	C#	1	minor triad	(1, 4, 8)	c#	c#	1	None	i	True	#7
1936	4	484.0	484	1.0	1	122	0	2	2	122	242.0	C#6	85	True	C	1	0	1.0	True	1	Cello	1	122	2.0	253	iv	True	('F#', 'A', 'C#')	F#	F#	0	minor triad	(1, 6, 9)	c#	c#	4	None	iv	True	1
1936	4	484.0	484	1.0	1	122	0	2	2	122	242.0	C#5	73	True	C	1	0	1.0	True	1	Cello	1	122	2.0	253	iv	True	('F#', 'A', 'C#')	F#	F#	0	minor triad	(1, 6, 9)	c#	c#	4	None	iv	True	1
1936	4	484.0	484	1.0	1	122	0	2	2	122	242.0	C#3	49	True	C	1	0	1.0	True	1	Cello	1	122	2.0	253	iv	True	('F#', 'A', 'C#')	F#	F#	0	minor triad	(1, 6, 9)	c#	c#	4	None	iv	True	1
1936	4	484.0	484	1.0	1	122	0	2	2	122	242.0	A2	45	True	A	0	0	1.0	True	1	Cello	1	122	2.0	253	iv	True	('F#', 'A', 'C#')	F#	F#	0	minor triad	(1, 6, 9)	c#	c#	4	None	iv	True	6
1940	4	485.0	485	1.0	1	122	0	2	2	122	242.5	C#6	85	True	C	1	1/4	1.5	False	0	Cello	1	122	2.0	253	iv	False	('F#', 'A', 'C#')	F#	F#	0	minor triad	(1, 6, 9)	c#	c#	4	None	iv	True	1
1940	4	485.0	485	1.0	1	122	0	2	2	122	242.5	C#5	73	True	C	1	1/4	1.5	False	0	Cello	1	122	2.0	253	iv	False	('F#', 'A', 'C#')	F#	F#	0	minor triad	(1, 6, 9)	c#	c#	4	None	iv	True	1
1940	4	485.0	485	1.0	1	122	0	2	2	122	242.5	C#3	49	True	C	1	1/4	1.5	False	0	Cello	1	122	2.0	253	iv	False	('F#', 'A', 'C#')	F#	F#	0	minor triad	(1, 6, 9)	c#	c#	4	None	iv	True	1
1940	4	485.0	485	1.0	1	122	0	2	2	122	242.5	A2	45	True	A	0	1/4	1.5	False	0	Cello	1	122	2.0	253	iv	False	('F#', 'A', 'C#')	F#	F#	0	minor triad	(1, 6, 9)	c#	c#	4	None	iv	True	6
1944	4	486.0	486	1.0	1	122	0	2	2	122	243.0	C#3	49	True	C	1	1/2	2.0	True	2	Cello	1	122	2.0	254	V	True	('G#', 'B#', 'D#')	G#	G#	0	major triad	(0, 3, 8)	c#	c#	5	None	V	True	1
1944	4	486.0	486	1.0	1	122	0	2	2	122	243.0	E2	40	True	E	0	1/2	2.0	True	2	Cello	1	122	2.0	254	V	True	('G#', 'B#', 'D#')	G#	G#	0	major triad	(0, 3, 8)	c#	c#	5	None	V	True	3
1946	2	486.5	973/2	0.5	1/2	122	0	2	2	122	243.25	G#5	80	True	G	1	5/8	2.25	False	0	Cello	1	122	2.0	254	V	False	('G#', 'B#', 'D#')	G#	G#	0	major triad	(0, 3, 8)	c#	c#	5	None	V	True	5
1946	2	486.5	973/2	0.5	1/2	122	0	2	2	122	243.25	G#4	68	True	G	1	5/8	2.25	False	0	Cello	1	122	2.0	254	V	False	('G#', 'B#', 'D#')	G#	G#	0	major triad	(0, 3, 8)	c#	c#	5	None	V	True	5
1948	2	487.0	487	0.5	1/2	122	0	2	2	122	243.5	A5	81	True	A	0	3/4	2.5	False	0	Cello	1	122	2.0	254	V	False	('G#', 'B#', 'D#')	G#	G#	0	major triad	(0, 3, 8)	c#	c#	5	None	V	True	6
1948	2	487.0	487	0.5	1/2	122	0	2	2	122	243.5	A4	69	True	A	0	3/4	2.5	False	0	Cello	1	122	2.0	254	V	False	('G#', 'B#', 'D#')	G#	G#	0	major triad	(0, 3, 8)	c#	c#	5	None	V	True	6
1948	4	487.0	487	1.0	1	122	0	2	2	122	243.5	C#3	49	True	C	1	3/4	2.5	False	0	Cello	1	122	2.0	254	V	False	('G#', 'B#', 'D#')	G#	G#	0	major triad	(0, 3, 8)	c#	c#	5	None	V	True	1
1948	4	487.0	487	1.0	1	122	0	2	2	122	243.5	E2	40	True	E	0	3/4	2.5	False	0	Cello	1	122	2.0	254	V	False	('G#', 'B#', 'D#')	G#	G#	0	major triad	(0, 3, 8)	c#	c#	5	None	V	True	3
1950	2	487.5	975/2	0.5	1/2	122	0	2	2	122	243.75	G#5	80	True	G	1	7/8	2.75	False	0	Cello	1	122	2.0	254	V	False	('G#', 'B#', 'D#')	G#	G#	0	major triad	(0, 3, 8)	c#	c#	5	None	V	True	5
1950	2	487.5	975/2	0.5	1/2	122	0	2	2	122	243.75	G#4	68	True	G	1	7/8	2.75	False	0	Cello	1	122	2.0	254	V	False	('G#', 'B#', 'D#')	G#	G#	0	major triad	(0, 3, 8)	c#	c#	5	None	V	True	5
1952	2	488.0	488	0.5	1/2	123	0	2	2	123	244.0	A5	81	True	A	0	0	1.0	True	1	Cello	1	123	2.0	255	i	True	('C#', 'E', 'G#')	C#	C#	0	minor triad	(1, 4, 8)	c#	c#	1	None	i	True	6
1952	2	488.0	488	0.5	1/2	123	0	2	2	123	244.0	A4	69	True	A	0	0	1.0	True	1	Cello	1	123	2.0	255	i	True	('C#', 'E', 'G#')	C#	C#	0	minor triad	(1, 4, 8)	c#	c#	1	None	i	True	6
1952	4	488.0	488	1.0	1	123	0	2	2	123	244.0	C#3	49	True	C	1	0	1.0	True	1	Cello	1	123	2.0	255	i	True	('C#', 'E', 'G#')	C#	C#	0	minor triad	(1, 4, 8)	c#	c#	1	None	i	True	1
1952	4	488.0	488	1.0	1	123	0	2	2	123	244.0	F#2	42	True	F	1	0	1.0	True	1	Cello	1	123	2.0	255	i	True	('C#', 'E', 'G#')	C#	C#	0	minor triad	(1, 4, 8)	c#	c#	1	None	i	True	4
1954	2	488.5	977/2	0.5	1/2	123	0	2	2	123	244.25	G#5	80	True	G	1	1/8	1.25	False	0	Cello	1	123	2.0	255	i	False	('C#', 'E', 'G#')	C#	C#	0	minor triad	(1, 4, 8)	c#	c#	1	None	i	True	5
1954	2	488.5	977/2	0.5	1/2	123	0	2	2	123	244.25	G#4	68	True	G	1	1/8	1.25	False	0	Cello	1	123	2.0	255	i	False	('C#', 'E', 'G#')	C#	C#	0	minor triad	(1, 4, 8)	c#	c#	1	None	i	True	5
1956	2	489.0	489	0.5	1/2	123	0	2	2	123	244.5	F#5	78	True	F	1	1/4	1.5	False	0	Cello	1	123	2.0	255	i	False	('C#', 'E', 'G#')	C#	C#	0	minor triad	(1, 4, 8)	c#	c#	1	None	i	True	4
1956	2	489.0	489	0.5	1/2	123	0	2	2	123	244.5	F#4	66	True	F	1	1/4	1.5	False	0	Cello	1	123	2.0	255	i	False	('C#', 'E', 'G#')	C#	C#	0	minor triad	(1, 4, 8)	c#	c#	1	None	i	True	4
1956	4	489.0	489	1.0	1	123	0	2	2	123	244.5	C#3	49	True	C	1	1/4	1.5	False	0	Cello	1	123	2.0	255	i	False	('C#', 'E', 'G#')	C#	C#	0	minor triad	(1, 4, 8)	c#	c#	1	None	i	True	1
1956	4	489.0	489	1.0	1	123	0	2	2	123	244.5	F#2	42	True	F	1	1/4	1.5	False	0	Cello	1	123	2.0	255	i	False	('C#', 'E', 'G#')	C#	C#	0	minor triad	(1, 4, 8)	c#	c#	1	None	i	True	4
1958	2	489.5	979/2	0.5	1/2	123	0	2	2	123	244.75	E5	76	True	E	0	3/8	1.75	False	0	Cello	1	123	2.0	255	i	False	('C#', 'E', 'G#')	C#	C#	0	minor triad	(1, 4, 8)	c#	c#	1	None	i	True	3
1958	2	489.5	979/2	0.5	1/2	123	0	2	2	123	244.75	E4	64	True	E	0	3/8	1.75	False	0	Cello	1	123	2.0	255	i	False	('C#', 'E', 'G#')	C#	C#	0	minor triad	(1, 4, 8)	c#	c#	1	None	i	True	3
1960	4	490.0	490	1.0	1	123	0	2	2	123	245.0	D#5	75	True	D	1	1/2	2.0	True	2	Cello	1	123	2.0	256	i	True	('E', 'G#', 'C#')	E	C#	1	minor triad	(1, 4, 8)	c#	c#	1	None	i	True	2
1960	4	490.0	490	1.0	1	123	0	2	2	123	245.0	D#4	63	True	D	1	1/2	2.0	True	2	Cello	1	123	2.0	256	i	True	('E', 'G#', 'C#')	E	C#	1	minor triad	(1, 4, 8)	c#	c#	1	None	i	True	2
1960	4	490.0	490	1.0	1	123	0	2	2	123	245.0	B#2	48	True	B	1	1/2	2.0	True	2	Cello	1	123	2.0	256	i	True	('E', 'G#', 'C#')	E	C#	1	minor triad	(1, 4, 8)	c#	c#	1	None	i	True	#7
1960	4	490.0	490	1.0	1	123	0	2	2	123	245.0	G#2	44	True	G	1	1/2	2.0	True	2	Cello	1	123	2.0	256	i	True	('E', 'G#', 'C#')	E	C#	1	minor triad	(1, 4, 8)	c#	c#	1	None	i	True	5
1964	4	491.0	491	1.0	1	123	0	2	2	123	245.5	G#5	80	True	G	1	3/4	2.5	False	0	Cello	1	123	2.0	256	i	False	('E', 'G#', 'C#')	E	C#	1	minor triad	(1, 4, 8)	c#	c#	1	None	i	True	5
1964	4	491.0	491	1.0	1	123	0	2	2	123	245.5	G#4	68	True	G	1	3/4	2.5	False	0	Cello	1	123	2.0	256	i	False	('E', 'G#', 'C#')	E	C#	1	minor triad	(1, 4, 8)	c#	c#	1	None	i	True	5
1964	4	491.0	491	1.0	1	123	0	2	2	123	245.5	B#2	48	True	B	1	3/4	2.5	False	0	Cello	1	123	2.0	256	i	False	('E', 'G#', 'C#')	E	C#	1	minor triad	(1, 4, 8)	c#	c#	1	None	i	True	#7
1964	4	491.0	491	1.0	1	123	0	2	2	123	245.5	G#2	44	True	G	1	3/4	2.5	False	0	Cello	1	123	2.0	256	i	False	('E', 'G#', 'C#')	E	C#	1	minor triad	(1, 4, 8)	c#	c#	1	None	i	True	5
1968	4	492.0	492	1.0	1	124	0	2	2	124	246.0	C#5	73	True	C	1	0	1.0	True	1	Cello	1	124	2.0	257	iv	True	('F#', 'A', 'C#')	F#	F#	0	minor triad	(1, 6, 9)	c#	c#	4	None	iv	True	1
1968	4	492.0	492	1.0	1	124	0	2	2	124	246.0	C#4	61	True	C	1	0	1.0	True	1	Cello	1	124	2.0	257	iv	True	('F#', 'A', 'C#')	F#	F#	0	minor triad	(1, 6, 9)	c#	c#	4	None	iv	True	1
1968	2	492.0	492	0.5	1/2	124	0	2	2	124	246.0	C#3	49	True	C	1	0	1.0	True	1	Cello	1	124	2.0	257	iv	True	('F#', 'A', 'C#')	F#	F#	0	minor triad	(1, 6, 9)	c#	c#	4	None	iv	True	1
1968	2	492.0	492	0.5	1/2	124	0	2	2	124	246.0	C#2	37	True	C	1	0	1.0	True	1	Cello	1	124	2.0	257	iv	True	('F#', 'A', 'C#')	F#	F#	0	minor triad	(1, 6, 9)	c#	c#	4	None	iv	True	1
1970	2	492.5	985/2	0.5	1/2	124	0	2	2	124	246.25	C#3	49	True	C	1	1/8	1.25	False	0	Cello	1	124	2.0	257	iv	False	('F#', 'A', 'C#')	F#	F#	0	minor triad	(1, 6, 9)	c#	c#	4	None	iv	True	1
1970	2	492.5	985/2	0.5	1/2	124	0	2	2	124	246.25	C#2	37	True	C	1	1/8	1.25	False	0	Cello	1	124	2.0	257	iv	False	('F#', 'A', 'C#')	F#	F#	0	minor triad	(1, 6, 9)	c#	c#	4	None	iv	True	1
1972	4	493.0	493	1.0	1	124	0	2	2	124	246.5	C#5	73	True	C	1	1/4	1.5	False	0	Cello	1	124	2.0	257	iv	False	('F#', 'A', 'C#')	F#	F#	0	minor triad	(1, 6, 9)	c#	c#	4	None	iv	True	1
1972	4	493.0	493	1.0	1	124	0	2	2	124	246.5	C#4	61	True	C	1	1/4	1.5	False	0	Cello	1	124	2.0	257	iv	False	('F#', 'A', 'C#')	F#	F#	0	minor triad	(1, 6, 9)	c#	c#	4	None	iv	True	1
1972	2	493.0	493	0.5	1/2	124	0	2	2	124	246.5	C#3	49	True	C	1	1/4	1.5	False	0	Cello	1	124	2.0	257	iv	False	('F#', 'A', 'C#')	F#	F#	0	minor triad	(1, 6, 9)	c#	c#	4	None	iv	True	1
1972	2	493.0	493	0.5	1/2	124	0	2	2	124	246.5	C#2	37	True	C	1	1/4	1.5	False	0	Cello	1	124	2.0	257	iv	False	('F#', 'A', 'C#')	F#	F#	0	minor triad	(1, 6, 9)	c#	c#	4	None	iv	True	1
1974	2	493.5	987/2	0.5	1/2	124	0	2	2	124	246.75	C#3	49	True	C	1	3/8	1.75	False	0	Cello	1	124	2.0	257	iv	False	('F#', 'A', 'C#')	F#	F#	0	minor triad	(1, 6, 9)	c#	c#	4	None	iv	True	1
1974	2	493.5	987/2	0.5	1/2	124	0	2	2	124	246.75	C#2	37	True	C	1	3/8	1.75	False	0	Cello	1	124	2.0	257	iv	False	('F#', 'A', 'C#')	F#	F#	0	minor triad	(1, 6, 9)	c#	c#	4	None	iv	True	1
1976	2	494.0	494	0.5	1/2	124	0	2	2	124	247.0	C#3	49	True	C	1	1/2	2.0	True	2	Cello	1	124	2.0	258	V	True	('G#', 'B#', 'D#')	G#	G#	0	major triad	(0, 3, 8)	c#	c#	5	None	V	True	1
1976	2	494.0	494	0.5	1/2	124	0	2	2	124	247.0	E2	40	True	E	0	1/2	2.0	True	2	Cello	1	124	2.0	258	V	True	('G#', 'B#', 'D#')	G#	G#	0	major triad	(0, 3, 8)	c#	c#	5	None	V	True	3
1978	2	494.5	989/2	0.5	1/2	124	0	2	2	124	247.25	G#5	80	True	G	1	5/8	2.25	False	0	Cello	1	124	2.0	258	V	False	('G#', 'B#', 'D#')	G#	G#	0	major triad	(0, 3, 8)	c#	c#	5	None	V	True	5
1978	2	494.5	989/2	0.5	1/2	124	0	2	2	124	247.25	G#4	68	True	G	1	5/8	2.25	False	0	Cello	1	124	2.0	258	V	False	('G#', 'B#', 'D#')	G#	G#	0	major triad	(0, 3, 8)	c#	c#	5	None	V	True	5
1978	2	494.5	989/2	0.5	1/2	124	0	2	2	124	247.25	C#3	49	True	C	1	5/8	2.25	False	0	Cello	1	124	2.0	258	V	False	('G#', 'B#', 'D#')	G#	G#	0	major triad	(0, 3, 8)	c#	c#	5	None	V	True	1
1978	2	494.5	989/2	0.5	1/2	124	0	2	2	124	247.25	E2	40	True	E	0	5/8	2.25	False	0	Cello	1	124	2.0	258	V	False	('G#', 'B#', 'D#')	G#	G#	0	major triad	(0, 3, 8)	c#	c#	5	None	V	True	3
1980	2	495.0	495	0.5	1/2	124	0	2	2	124	247.5	A5	81	True	A	0	3/4	2.5	False	0	Cello	1	124	2.0	258	V	False	('G#', 'B#', 'D#')	G#	G#	0	major triad	(0, 3, 8)	c#	c#	5	None	V	True	6
1980	2	495.0	495	0.5	1/2	124	0	2	2	124	247.5	A4	69	True	A	0	3/4	2.5	False	0	Cello	1	124	2.0	258	V	False	('G#', 'B#', 'D#')	G#	G#	0	major triad	(0, 3, 8)	c#	c#	5	None	V	True	6
1980	2	495.0	495	0.5	1/2	124	0	2	2	124	247.5	C#3	49	True	C	1	3/4	2.5	False	0	Cello	1	124	2.0	258	V	False	('G#', 'B#', 'D#')	G#	G#	0	major triad	(0, 3, 8)	c#	c#	5	None	V	True	1
1980	2	495.0	495	0.5	1/2	124	0	2	2	124	247.5	E2	40	True	E	0	3/4	2.5	False	0	Cello	1	124	2.0	258	V	False	('G#', 'B#', 'D#')	G#	G#	0	major triad	(0, 3, 8)	c#	c#	5	None	V	True	3
1982	2	495.5	991/2	0.5	1/2	124	0	2	2	124	247.75	G#5	80	True	G	1	7/8	2.75	False	0	Cello	1	124	2.0	258	V	False	('G#', 'B#', 'D#')	G#	G#	0	major triad	(0, 3, 8)	c#	c#	5	None	V	True	5
1982	2	495.5	991/2	0.5	1/2	124	0	2	2	124	247.75	G#4	68	True	G	1	7/8	2.75	False	0	Cello	1	124	2.0	258	V	False	('G#', 'B#', 'D#')	G#	G#	0	major triad	(0, 3, 8)	c#	c#	5	None	V	True	5
1982	2	495.5	991/2	0.5	1/2	124	0	2	2	124	247.75	C#3	49	True	C	1	7/8	2.75	False	0	Cello	1	124	2.0	258	V	False	('G#', 'B#', 'D#')	G#	G#	0	major triad	(0, 3, 8)	c#	c#	5	None	V	True	1
1982	2	495.5	991/2	0.5	1/2	124	0	2	2	124	247.75	E2	40	True	E	0	7/8	2.75	False	0	Cello	1	124	2.0	258	V	False	('G#', 'B#', 'D#')	G#	G#	0	major triad	(0, 3, 8)	c#	c#	5	None	V	True	3
1984	4	496.0	496	1.0	1	125	0	2	2	125	248.0	A5	81	True	A	0	0	1.0	True	1	Cello	1	125	2.0	259	VI	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	c#	c#	6	None	VI	True	6
1984	4	496.0	496	1.0	1	125	0	2	2	125	248.0	A4	69	True	A	0	0	1.0	True	1	Cello	1	125	2.0	259	VI	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	c#	c#	6	None	VI	True	6
1984	2	496.0	496	0.5	1/2	125	0	2	2	125	248.0	C#3	49	True	C	1	0	1.0	True	1	Cello	1	125	2.0	259	VI	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	c#	c#	6	None	VI	True	1
1984	2	496.0	496	0.5	1/2	125	0	2	2	125	248.0	F#2	42	True	F	1	0	1.0	True	1	Cello	1	125	2.0	259	VI	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	c#	c#	6	None	VI	True	4
1986	2	496.5	993/2	0.5	1/2	125	0	2	2	125	248.25	C#3	49	True	C	1	1/8	1.25	False	0	Cello	1	125	2.0	259	VI	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	c#	c#	6	None	VI	True	1
