onset_div	duration_div	j_offset	s_offset_frac	s_duration	s_duration_frac	s_measure	ks_fifths	ts_beats	ts_beat_type	measureNumberWithSuffix	onset_beat	s_note	s_midi	s_isOnset	s_step	s_alter	mn_onset	s_beat_float	is_downbeat	downbeat	s_part_id	s_voice_id	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	a_simpleNumeral	valid_chord_label	note_degree
88	4	22.0	22	1.0	1	6	1	4	4	6	22.0	G#4	68	True	G	1	1/4	2.0	True	2	Bass	1	6	1.5	25	V	False	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	a	a	5	None	V	True	#7
88	2	22.0	22	0.5	1/2	6	1	4	4	6	22.0	E4	64	True	E	0	1/4	2.0	True	2	Bass	1	6	1.5	25	V	False	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	a	a	5	None	V	True	5
88	4	22.0	22	1.0	1	6	1	4	4	6	22.0	E2	40	True	E	0	1/4	2.0	True	2	Bass	1	6	1.5	25	V	False	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	a	a	5	None	V	True	5
90	2	22.5	45/2	0.5	1/2	6	1	4	4	6	22.5	D4	62	True	D	0	3/8	2.5	False	0	Bass	1	6	0.5	26	V7	True	('E', 'G#', 'B', 'D')	E	E	0	dominant seventh chord	(2, 4, 8, 11)	a	a	5	None	V7	True	4
92	4	23.0	23	1.0	1	6	1	4	4	6	23.0	A4	69	True	A	0	1/2	3.0	True	3	Bass	1	6	1.0	27	i	True	('A', 'C', 'E')	A	A	0	minor triad	(0, 4, 9)	a	a	1	None	i	True	1
92	4	23.0	23	1.0	1	6	1	4	4	6	23.0	E4	64	True	E	0	1/2	3.0	True	3	Bass	1	6	1.0	27	i	True	('A', 'C', 'E')	A	A	0	minor triad	(0, 4, 9)	a	a	1	None	i	True	5
92	4	23.0	23	1.0	1	6	1	4	4	6	23.0	C4	60	True	C	0	1/2	3.0	True	3	Bass	1	6	1.0	27	i	True	('A', 'C', 'E')	A	A	0	minor triad	(0, 4, 9)	a	a	1	None	i	True	3
92	4	23.0	23	1.0	1	6	1	4	4	6	23.0	A2	45	True	A	0	1/2	3.0	True	3	Bass	1	6	1.0	27	i	True	('A', 'C', 'E')	A	A	0	minor triad	(0, 4, 9)	a	a	1	None	i	True	1
96	4	24.0	24	1.0	1	6	1	4	4	6	24.0	B4	71	True	B	0	3/4	4.0	True	4	Bass	1	6	0.5	28	i	True	('E', 'G', 'B')	E	E	0	minor triad	(4, 7, 11)	e	e	1	None	i	True	5
96	2	24.0	24	0.5	1/2	6	1	4	4	6	24.0	E4	64	True	E	0	3/4	4.0	True	4	Bass	1	6	0.5	28	i	True	('E', 'G', 'B')	E	E	0	minor triad	(4, 7, 11)	e	e	1	None	i	True	1
96	2	24.0	24	0.5	1/2	6	1	4	4	6	24.0	G3	55	True	G	0	3/4	4.0	True	4	Bass	1	6	0.5	28	i	True	('E', 'G', 'B')	E	E	0	minor triad	(4, 7, 11)	e	e	1	None	i	True	3
96	2	24.0	24	0.5	1/2	6	1	4	4	6	24.0	E3	52	True	E	0	3/4	4.0	True	4	Bass	1	6	0.5	28	i	True	('E', 'G', 'B')	E	E	0	minor triad	(4, 7, 11)	e	e	1	None	i	True	1
98	2	24.5	49/2	0.5	1/2	6	1	4	4	6	24.5	D#4	63	True	D	1	7/8	4.5	False	0	Bass	1	6	0.5	29	V7	True	('F#', 'A', 'B', 'D#')	F#	B	2	dominant seventh chord	(3, 6, 9, 11)	e	e	5	None	V7	True	#7
98	2	24.5	49/2	0.5	1/2	6	1	4	4	6	24.5	A3	57	True	A	0	7/8	4.5	False	0	Bass	1	6	0.5	29	V7	True	('F#', 'A', 'B', 'D#')	F#	B	2	dominant seventh chord	(3, 6, 9, 11)	e	e	5	None	V7	True	4
98	2	24.5	49/2	0.5	1/2	6	1	4	4	6	24.5	F#3	54	True	F	1	7/8	4.5	False	0	Bass	1	6	0.5	29	V7	True	('F#', 'A', 'B', 'D#')	F#	B	2	dominant seventh chord	(3, 6, 9, 11)	e	e	5	None	V7	True	2
100	4	25.0	25	1.0	1	7	1	4	4	7	25.0	B4	71	True	B	0	0	1.0	True	1	Bass	1	7	1.0	30	i	True	('G', 'B', 'E')	G	E	1	minor triad	(4, 7, 11)	e	e	1	None	i	True	5
100	4	25.0	25	1.0	1	7	1	4	4	7	25.0	E4	64	True	E	0	0	1.0	True	1	Bass	1	7	1.0	30	i	True	('G', 'B', 'E')	G	E	1	minor triad	(4, 7, 11)	e	e	1	None	i	True	1
100	2	25.0	25	0.5	1/2	7	1	4	4	7	25.0	B3	59	True	B	0	0	1.0	True	1	Bass	1	7	1.0	30	i	True	('G', 'B', 'E')	G	E	1	minor triad	(4, 7, 11)	e	e	1	None	i	True	5
100	4	25.0	25	1.0	1	7	1	4	4	7	25.0	G3	55	True	G	0	0	1.0	True	1	Bass	1	7	1.0	30	i	True	('G', 'B', 'E')	G	E	1	minor triad	(4, 7, 11)	e	e	1	None	i	True	3
102	2	25.5	51/2	0.5	1/2	7	1	4	4	7	25.5	C4	60	True	C	0	1/8	1.5	False	0	Bass	1	7	1.0	30	i	False	('G', 'B', 'E')	G	E	1	minor triad	(4, 7, 11)	e	e	1	None	i	True	6
104	4	26.0	26	1.0	1	7	1	4	4	7	26.0	B4	71	True	B	0	1/4	2.0	True	2	Bass	1	7	1.0	31	V7/iv	True	('G#', 'B', 'D', 'E')	G#	E	1	dominant seventh chord	(2, 4, 8, 11)	e	a	5	4	V7	True	5
104	4	26.0	26	1.0	1	7	1	4	4	7	26.0	E4	64	True	E	0	1/4	2.0	True	2	Bass	1	7	1.0	31	V7/iv	True	('G#', 'B', 'D', 'E')	G#	E	1	dominant seventh chord	(2, 4, 8, 11)	e	a	5	4	V7	True	1
104	2	26.0	26	0.5	1/2	7	1	4	4	7	26.0	D4	62	True	D	0	1/4	2.0	True	2	Bass	1	7	1.0	31	V7/iv	True	('G#', 'B', 'D', 'E')	G#	E	1	dominant seventh chord	(2, 4, 8, 11)	e	a	5	4	V7	True	7
104	4	26.0	26	1.0	1	7	1	4	4	7	26.0	G#3	56	True	G	1	1/4	2.0	True	2	Bass	1	7	1.0	31	V7/iv	True	('G#', 'B', 'D', 'E')	G#	E	1	dominant seventh chord	(2, 4, 8, 11)	e	a	5	4	V7	True	#3
106	2	26.5	53/2	0.5	1/2	7	1	4	4	7	26.5	E4	64	True	E	0	3/8	2.5	False	0	Bass	1	7	1.0	31	V7/iv	False	('G#', 'B', 'D', 'E')	G#	E	1	dominant seventh chord	(2, 4, 8, 11)	e	a	5	4	V7	True	1
108	2	27.0	27	0.5	1/2	7	1	4	4	7	27.0	C5	72	True	C	0	1/2	3.0	True	3	Bass	1	7	1.0	32	iv	True	('A', 'C', 'E')	A	A	0	minor triad	(0, 4, 9)	e	e	4	None	iv	True	6
108	2	27.0	27	0.5	1/2	7	1	4	4	7	27.0	E4	64	True	E	0	1/2	3.0	True	3	Bass	1	7	1.0	32	iv	True	('A', 'C', 'E')	A	A	0	minor triad	(0, 4, 9)	e	e	4	None	iv	True	1
108	4	27.0	27	1.0	1	7	1	4	4	7	27.0	C4	60	True	C	0	1/2	3.0	True	3	Bass	1	7	1.0	32	iv	True	('A', 'C', 'E')	A	A	0	minor triad	(0, 4, 9)	e	e	4	None	iv	True	6
108	4	27.0	27	1.0	1	7	1	4	4	7	27.0	A3	57	True	A	0	1/2	3.0	True	3	Bass	1	7	1.0	32	iv	True	('A', 'C', 'E')	A	A	0	minor triad	(0, 4, 9)	e	e	4	None	iv	True	4
110	2	27.5	55/2	0.5	1/2	7	1	4	4	7	27.5	D5	74	True	D	0	5/8	3.5	False	0	Bass	1	7	1.0	32	iv	False	('A', 'C', 'E')	A	A	0	minor triad	(0, 4, 9)	e	e	4	None	iv	True	7
110	2	27.5	55/2	0.5	1/2	7	1	4	4	7	27.5	F#4	66	True	F	1	5/8	3.5	False	0	Bass	1	7	1.0	32	iv	False	('A', 'C', 'E')	A	A	0	minor triad	(0, 4, 9)	e	e	4	None	iv	True	2
112	4	28.0	28	1.0	1	7	1	4	4	7	28.0	E5	76	True	E	0	3/4	4.0	True	4	Bass	1	7	1.0	33	V7/V	True	('A#', 'C#', 'E', 'F#')	A#	F#	1	dominant seventh chord	(1, 4, 6, 10)	e	B	5	5	V7	True	1
112	2	28.0	28	0.5	1/2	7	1	4	4	7	28.0	G4	67	True	G	0	3/4	4.0	True	4	Bass	1	7	1.0	33	V7/V	True	('A#', 'C#', 'E', 'F#')	A#	F#	1	dominant seventh chord	(1, 4, 6, 10)	e	B	5	5	V7	True	3
112	4	28.0	28	1.0	1	7	1	4	4	7	28.0	C#4	61	True	C	1	3/4	4.0	True	4	Bass	1	7	1.0	33	V7/V	True	('A#', 'C#', 'E', 'F#')	A#	F#	1	dominant seventh chord	(1, 4, 6, 10)	e	B	5	5	V7	True	#6
112	4	28.0	28	1.0	1	7	1	4	4	7	28.0	A#3	58	True	A	1	3/4	4.0	True	4	Bass	1	7	1.0	33	V7/V	True	('A#', 'C#', 'E', 'F#')	A#	F#	1	dominant seventh chord	(1, 4, 6, 10)	e	B	5	5	V7	True	#4
114	2	28.5	57/2	0.5	1/2	7	1	4	4	7	28.5	F#4	66	True	F	1	7/8	4.5	False	0	Bass	1	7	1.0	33	V7/V	False	('A#', 'C#', 'E', 'F#')	A#	F#	1	dominant seventh chord	(1, 4, 6, 10)	e	B	5	5	V7	True	2
116	4	29.0	29	1.0	1	8	1	4	4	8	29.0	E5	76	True	E	0	0	1.0	True	1	Bass	1	8	1.0	34	V	True	('B', 'D#', 'F#')	B	B	0	major triad	(3, 6, 11)	e	e	5	None	V	True	1
116	2	29.0	29	0.5	1/2	8	1	4	4	8	29.0	F#4	66	True	F	1	0	1.0	True	1	Bass	1	8	1.0	34	V	True	('B', 'D#', 'F#')	B	B	0	major triad	(3, 6, 11)	e	e	5	None	V	True	2
116	4	29.0	29	1.0	1	8	1	4	4	8	29.0	B3	59	True	B	0	0	1.0	True	1	Bass	1	8	1.0	34	V	True	('B', 'D#', 'F#')	B	B	0	major triad	(3, 6, 11)	e	e	5	None	V	True	5
116	4	29.0	29	1.0	1	8	1	4	4	8	29.0	B3	59	True	B	0	0	1.0	True	1	Bass	1	8	1.0	34	V	True	('B', 'D#', 'F#')	B	B	0	major triad	(3, 6, 11)	e	e	5	None	V	True	5
118	2	29.5	59/2	0.5	1/2	8	1	4	4	8	29.5	G4	67	True	G	0	1/8	1.5	False	0	Bass	1	8	1.0	34	V	False	('B', 'D#', 'F#')	B	B	0	major triad	(3, 6, 11)	e	e	5	None	V	True	3
120	4	30.0	30	1.0	1	8	1	4	4	8	30.0	D#5	75	True	D	1	1/4	2.0	True	2	Bass	1	8	1.0	35	V7	True	('B', 'D#', 'F#', 'A')	B	B	0	dominant seventh chord	(3, 6, 9, 11)	e	e	5	None	V7	True	#7
120	4	30.0	30	1.0	1	8	1	4	4	8	30.0	A4	69	True	A	0	1/4	2.0	True	2	Bass	1	8	1.0	35	V7	True	('B', 'D#', 'F#', 'A')	B	B	0	dominant seventh chord	(3, 6, 9, 11)	e	e	5	None	V7	True	4
120	4	30.0	30	1.0	1	8	1	4	4	8	30.0	B3	59	True	B	0	1/4	2.0	True	2	Bass	1	8	1.0	35	V7	True	('B', 'D#', 'F#', 'A')	B	B	0	dominant seventh chord	(3, 6, 9, 11)	e	e	5	None	V7	True	5
120	4	30.0	30	1.0	1	8	1	4	4	8	30.0	B2	47	True	B	0	1/4	2.0	True	2	Bass	1	8	1.0	35	V7	True	('B', 'D#', 'F#', 'A')	B	B	0	dominant seventh chord	(3, 6, 9, 11)	e	e	5	None	V7	True	5
124	4	31.0	31	1.0	1	8	1	4	4	8	31.0	E5	76	True	E	0	1/2	3.0	True	3	Bass	1	8	1.0	36	i	True	('E', 'G', 'B')	E	E	0	minor triad	(4, 7, 11)	e	e	1	None	i	True	1
124	4	31.0	31	1.0	1	8	1	4	4	8	31.0	G4	67	True	G	0	1/2	3.0	True	3	Bass	1	8	1.0	36	i	True	('E', 'G', 'B')	E	E	0	minor triad	(4, 7, 11)	e	e	1	None	i	True	3
124	4	31.0	31	1.0	1	8	1	4	4	8	31.0	B3	59	True	B	0	1/2	3.0	True	3	Bass	1	8	1.0	36	i	True	('E', 'G', 'B')	E	E	0	minor triad	(4, 7, 11)	e	e	1	None	i	True	5
124	4	31.0	31	1.0	1	8	1	4	4	8	31.0	E3	52	True	E	0	1/2	3.0	True	3	Bass	1	8	1.0	36	i	True	('E', 'G', 'B')	E	E	0	minor triad	(4, 7, 11)	e	e	1	None	i	True	1
128	4	32.0	32	1.0	1	8	1	4	4	8a	35.0	F#5	78	True	F	1	3/4	4.0	True	4	Bass	1	8	1.0	37	V	True	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	G	G	5	None	V	True	7
128	4	32.0	32	1.0	1	8	1	4	4	8a	35.0	A4	69	True	A	0	3/4	4.0	True	4	Bass	1	8	1.0	37	V	True	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	G	G	5	None	V	True	2
128	4	32.0	32	1.0	1	8	1	4	4	8a	35.0	D4	62	True	D	0	3/4	4.0	True	4	Bass	1	8	1.0	37	V	True	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	G	G	5	None	V	True	5
128	2	32.0	32	0.5	1/2	8	1	4	4	8a	35.0	D3	50	True	D	0	3/4	4.0	True	4	Bass	1	8	1.0	37	V	True	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	G	G	5	None	V	True	5
130	2	32.5	65/2	0.5	1/2	8	1	4	4	8a	35.5	C3	48	True	C	0	7/8	4.5	False	0	Bass	1	8	1.0	37	V	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	G	G	5	None	V	True	4
132	4	33.0	33	1.0	1	9	1	4	4	9	33.0	G5	79	True	G	0	0	1.0	True	1	Bass	1	9	1.0	38	I	True	('B', 'D', 'G')	B	G	1	major triad	(2, 7, 11)	G	G	1	None	I	True	1
132	2	33.0	33	0.5	1/2	9	1	4	4	9	33.0	G4	67	True	G	0	0	1.0	True	1	Bass	1	9	1.0	38	I	True	('B', 'D', 'G')	B	G	1	major triad	(2, 7, 11)	G	G	1	None	I	True	1
132	4	33.0	33	1.0	1	9	1	4	4	9	33.0	D4	62	True	D	0	0	1.0	True	1	Bass	1	9	1.0	38	I	True	('B', 'D', 'G')	B	G	1	major triad	(2, 7, 11)	G	G	1	None	I	True	5
132	2	33.0	33	0.5	1/2	9	1	4	4	9	33.0	B2	47	True	B	0	0	1.0	True	1	Bass	1	9	1.0	38	I	True	('B', 'D', 'G')	B	G	1	major triad	(2, 7, 11)	G	G	1	None	I	True	3
134	2	33.5	67/2	0.5	1/2	9	1	4	4	9	33.5	A4	69	True	A	0	1/8	1.5	False	0	Bass	1	9	1.0	38	I	False	('B', 'D', 'G')	B	G	1	major triad	(2, 7, 11)	G	G	1	None	I	True	2
134	2	33.5	67/2	0.5	1/2	9	1	4	4	9	33.5	A2	45	True	A	0	1/8	1.5	False	0	Bass	1	9	1.0	38	I	False	('B', 'D', 'G')	B	G	1	major triad	(2, 7, 11)	G	G	1	None	I	True	2
136	4	34.0	34	1.0	1	9	1	4	4	9	34.0	B4	71	True	B	0	1/4	2.0	True	2	Bass	1	9	1.0	39	I	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	G	G	1	None	I	True	3
136	6	34.0	34	1.5	3/2	9	1	4	4	9	34.0	B4	71	True	B	0	1/4	2.0	True	2	Bass	1	9	1.0	39	I	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	G	G	1	None	I	True	3
136	4	34.0	34	1.0	1	9	1	4	4	9	34.0	G4	67	True	G	0	1/4	2.0	True	2	Bass	1	9	1.0	39	I	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	G	G	1	None	I	True	1
136	2	34.0	34	0.5	1/2	9	1	4	4	9	34.0	G2	43	True	G	0	1/4	2.0	True	2	Bass	1	9	1.0	39	I	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	G	G	1	None	I	True	1
138	2	34.5	69/2	0.5	1/2	9	1	4	4	9	34.5	F#2	42	True	F	1	3/8	2.5	False	0	Bass	1	9	1.0	39	I	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	G	G	1	None	I	True	7
140	4	35.0	35	1.0	1	9	1	4	4	9	35.0	C5	72	True	C	0	1/2	3.0	True	3	Bass	1	9	0.5	40	IV	True	('E', 'G', 'C')	E	C	1	major triad	(0, 4, 7)	G	G	4	None	IV	True	4
140	2	35.0	35	0.5	1/2	9	1	4	4	9	35.0	G3	55	True	G	0	1/2	3.0	True	3	Bass	1	9	0.5	40	IV	True	('E', 'G', 'C')	E	C	1	major triad	(0, 4, 7)	G	G	4	None	IV	True	1
140	2	35.0	35	0.5	1/2	9	1	4	4	9	35.0	E2	40	True	E	0	1/2	3.0	True	3	Bass	1	9	0.5	40	IV	True	('E', 'G', 'C')	E	C	1	major triad	(0, 4, 7)	G	G	4	None	IV	True	6
142	4	35.5	71/2	1.0	1	9	1	4	4	9	35.5	A4	69	True	A	0	5/8	3.5	False	0	Bass	1	9	0.5	41	viio	True	('F#', 'A', 'C')	F#	F#	0	diminished triad	(0, 6, 9)	G	G	7	None	viio	True	2
142	2	35.5	71/2	0.5	1/2	9	1	4	4	9	35.5	A3	57	True	A	0	5/8	3.5	False	0	Bass	1	9	0.5	41	viio	True	('F#', 'A', 'C')	F#	F#	0	diminished triad	(0, 6, 9)	G	G	7	None	viio	True	2
142	2	35.5	71/2	0.5	1/2	9	1	4	4	9	35.5	F#2	42	True	F	1	5/8	3.5	False	0	Bass	1	9	0.5	41	viio	True	('F#', 'A', 'C')	F#	F#	0	diminished triad	(0, 6, 9)	G	G	7	None	viio	True	7
144	4	36.0	36	1.0	1	9	1	4	4	9	36.0	B4	71	True	B	0	3/4	4.0	True	4	Bass	1	9	0.5	42	I	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	G	G	1	None	I	True	3
144	4	36.0	36	1.0	1	9	1	4	4	9	36.0	B3	59	True	B	0	3/4	4.0	True	4	Bass	1	9	0.5	42	I	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	G	G	1	None	I	True	3
144	2	36.0	36	0.5	1/2	9	1	4	4	9	36.0	G2	43	True	G	0	3/4	4.0	True	4	Bass	1	9	0.5	42	I	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	G	G	1	None	I	True	1
146	2	36.5	73/2	0.5	1/2	9	1	4	4	9	36.5	G4	67	True	G	0	7/8	4.5	False	0	Bass	1	9	0.5	43	vi	True	('E', 'G', 'B')	E	E	0	minor triad	(4, 7, 11)	G	G	6	None	vi	True	1
146	2	36.5	73/2	0.5	1/2	9	1	4	4	9	36.5	E2	40	True	E	0	7/8	4.5	False	0	Bass	1	9	0.5	43	vi	True	('E', 'G', 'B')	E	E	0	minor triad	(4, 7, 11)	G	G	6	None	vi	True	6
148	8	37.0	37	2.0	2	10	1	4	4	10	37.0	A4	69	True	A	0	0	1.0	True	1	Bass	1	10	1.5	44	V7/V	True	('C#', 'E', 'G', 'A')	C#	A	1	dominant seventh chord	(1, 4, 7, 9)	G	D	5	5	V7	True	2
148	8	37.0	37	2.0	2	10	1	4	4	10	37.0	G4	67	True	G	0	0	1.0	True	1	Bass	1	10	1.5	44	V7/V	True	('C#', 'E', 'G', 'A')	C#	A	1	dominant seventh chord	(1, 4, 7, 9)	G	D	5	5	V7	True	1
148	2	37.0	37	0.5	1/2	10	1	4	4	10	37.0	E4	64	True	E	0	0	1.0	True	1	Bass	1	10	1.5	44	V7/V	True	('C#', 'E', 'G', 'A')	C#	A	1	dominant seventh chord	(1, 4, 7, 9)	G	D	5	5	V7	True	6
148	2	37.0	37	0.5	1/2	10	1	4	4	10	37.0	C#3	49	True	C	1	0	1.0	True	1	Bass	1	10	1.5	44	V7/V	True	('C#', 'E', 'G', 'A')	C#	A	1	dominant seventh chord	(1, 4, 7, 9)	G	D	5	5	V7	True	#4
150	2	37.5	75/2	0.5	1/2	10	1	4	4	10	37.5	D4	62	True	D	0	1/8	1.5	False	0	Bass	1	10	1.5	44	V7/V	False	('C#', 'E', 'G', 'A')	C#	A	1	dominant seventh chord	(1, 4, 7, 9)	G	D	5	5	V7	True	5
150	2	37.5	75/2	0.5	1/2	10	1	4	4	10	37.5	B2	47	True	B	0	1/8	1.5	False	0	Bass	1	10	1.5	44	V7/V	False	('C#', 'E', 'G', 'A')	C#	A	1	dominant seventh chord	(1, 4, 7, 9)	G	D	5	5	V7	True	3
152	2	38.0	38	0.5	1/2	10	1	4	4	10	38.0	E4	64	True	E	0	1/4	2.0	True	2	Bass	1	10	1.5	44	V7/V	False	('C#', 'E', 'G', 'A')	C#	A	1	dominant seventh chord	(1, 4, 7, 9)	G	D	5	5	V7	True	6
152	2	38.0	38	0.5	1/2	10	1	4	4	10	38.0	C#3	49	True	C	1	1/4	2.0	True	2	Bass	1	10	1.5	44	V7/V	False	('C#', 'E', 'G', 'A')	C#	A	1	dominant seventh chord	(1, 4, 7, 9)	G	D	5	5	V7	True	#4
154	2	38.5	77/2	0.5	1/2	10	1	4	4	10	38.5	C#4	61	True	C	1	3/8	2.5	False	0	Bass	1	10	0.5	45	V7/V	True	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	G	D	5	5	V7	True	#4
154	2	38.5	77/2	0.5	1/2	10	1	4	4	10	38.5	A2	45	True	A	0	3/8	2.5	False	0	Bass	1	10	0.5	45	V7/V	True	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	G	D	5	5	V7	True	2
156	4	39.0	39	1.0	1	10	1	4	4	10	39.0	A4	69	True	A	0	1/2	3.0	True	3	Bass	1	10	1.0	46	V	True	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	G	G	5	None	V	True	2
156	4	39.0	39	1.0	1	10	1	4	4	10	39.0	F#4	66	True	F	1	1/2	3.0	True	3	Bass	1	10	1.0	46	V	True	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	G	G	5	None	V	True	7
156	4	39.0	39	1.0	1	10	1	4	4	10	39.0	D4	62	True	D	0	1/2	3.0	True	3	Bass	1	10	1.0	46	V	True	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	G	G	5	None	V	True	5
156	4	39.0	39	1.0	1	10	1	4	4	10	39.0	D3	50	True	D	0	1/2	3.0	True	3	Bass	1	10	1.0	46	V	True	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	G	G	5	None	V	True	5
160	4	40.0	40	1.0	1	10	1	4	4	10	40.0	D5	74	True	D	0	3/4	4.0	True	4	Bass	1	10	1.0	47	I	True	('B', 'D', 'G')	B	G	1	major triad	(2, 7, 11)	G	G	1	None	I	True	5
160	2	40.0	40	0.5	1/2	10	1	4	4	10	40.0	G4	67	True	G	0	3/4	4.0	True	4	Bass	1	10	1.0	47	I	True	('B', 'D', 'G')	B	G	1	major triad	(2, 7, 11)	G	G	1	None	I	True	1
160	4	40.0	40	1.0	1	10	1	4	4	10	40.0	D4	62	True	D	0	3/4	4.0	True	4	Bass	1	10	1.0	47	I	True	('B', 'D', 'G')	B	G	1	major triad	(2, 7, 11)	G	G	1	None	I	True	5
160	4	40.0	40	1.0	1	10	1	4	4	10	40.0	B2	47	True	B	0	3/4	4.0	True	4	Bass	1	10	1.0	47	I	True	('B', 'D', 'G')	B	G	1	major triad	(2, 7, 11)	G	G	1	None	I	True	3
162	2	40.5	81/2	0.5	1/2	10	1	4	4	10	40.5	F#4	66	True	F	1	7/8	4.5	False	0	Bass	1	10	1.0	47	I	False	('B', 'D', 'G')	B	G	1	major triad	(2, 7, 11)	G	G	1	None	I	True	7
164	4	41.0	41	1.0	1	11	1	4	4	11	41.0	E5	76	True	E	0	0	1.0	True	1	Bass	1	11	1.0	48	IV	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	G	G	4	None	IV	True	6
164	4	41.0	41	1.0	1	11	1	4	4	11	41.0	E4	64	True	E	0	0	1.0	True	1	Bass	1	11	1.0	48	IV	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	G	G	4	None	IV	True	6
164	2	41.0	41	0.5	1/2	11	1	4	4	11	41.0	D4	62	False	D	0	0	1.0	True	1	Bass	1	11	1.0	48	IV	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	G	G	4	None	IV	True	5
164	4	41.0	41	1.0	1	11	1	4	4	11	41.0	C3	48	True	C	0	0	1.0	True	1	Bass	1	11	1.0	48	IV	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	G	G	4	None	IV	True	4
166	2	41.5	83/2	0.5	1/2	11	1	4	4	11	41.5	C4	60	True	C	0	1/8	1.5	False	0	Bass	1	11	1.0	48	IV	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	G	G	4	None	IV	True	4
168	4	42.0	42	1.0	1	11	1	4	4	11	42.0	D5	74	True	D	0	1/4	2.0	True	2	Bass	1	11	1.0	49	V7	True	('D', 'F#', 'A', 'C')	D	D	0	dominant seventh chord	(0, 2, 6, 9)	G	G	5	None	V7	True	5
168	4	42.0	42	1.0	1	11	1	4	4	11	42.0	F#4	66	True	F	1	1/4	2.0	True	2	Bass	1	11	1.0	49	V7	True	('D', 'F#', 'A', 'C')	D	D	0	dominant seventh chord	(0, 2, 6, 9)	G	G	5	None	V7	True	7
168	2	42.0	42	0.5	1/2	11	1	4	4	11	42.0	C4	60	True	C	0	1/4	2.0	True	2	Bass	1	11	1.0	49	V7	True	('D', 'F#', 'A', 'C')	D	D	0	dominant seventh chord	(0, 2, 6, 9)	G	G	5	None	V7	True	4
168	4	42.0	42	1.0	1	11	1	4	4	11	42.0	D3	50	True	D	0	1/4	2.0	True	2	Bass	1	11	1.0	49	V7	True	('D', 'F#', 'A', 'C')	D	D	0	dominant seventh chord	(0, 2, 6, 9)	G	G	5	None	V7	True	5
170	2	42.5	85/2	0.5	1/2	11	1	4	4	11	42.5	B3	59	True	B	0	3/8	2.5	False	0	Bass	1	11	1.0	49	V7	False	('D', 'F#', 'A', 'C')	D	D	0	dominant seventh chord	(0, 2, 6, 9)	G	G	5	None	V7	True	3
172	4	43.0	43	1.0	1	11	1	4	4	11	43.0	C5	72	True	C	0	1/2	3.0	True	3	Bass	1	11	0.5	50	IV7	True	('E', 'G', 'B', 'C')	E	C	1	major seventh chord	(0, 4, 7, 11)	G	G	4	None	IV7	True	4
172	2	43.0	43	0.5	1/2	11	1	4	4	11	43.0	G4	67	True	G	0	1/2	3.0	True	3	Bass	1	11	0.5	50	IV7	True	('E', 'G', 'B', 'C')	E	C	1	major seventh chord	(0, 4, 7, 11)	G	G	4	None	IV7	True	1
172	2	43.0	43	0.5	1/2	11	1	4	4	11	43.0	B3	59	True	B	0	1/2	3.0	True	3	Bass	1	11	0.5	50	IV7	True	('E', 'G', 'B', 'C')	E	C	1	major seventh chord	(0, 4, 7, 11)	G	G	4	None	IV7	True	3
172	2	43.0	43	0.5	1/2	11	1	4	4	11	43.0	E3	52	True	E	0	1/2	3.0	True	3	Bass	1	11	0.5	50	IV7	True	('E', 'G', 'B', 'C')	E	C	1	major seventh chord	(0, 4, 7, 11)	G	G	4	None	IV7	True	6
