s_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset
189.0	0.5	48	['G3', 'B3', 'E4', 'B4']	['M3', 'M6', 'M3']	[True, True, True, True]
189.5	0.5	48	['G3', 'B3', 'E4', 'D#5']	['M3', 'M6', 'A5']	[False, False, False, True]
190.0	0.5	48	['G3', 'E5']	['M6']	[True, True]
190.5	0.5	48	['G3']	[]	[False]
191.0	0.5	48	['G3', 'B3', 'E4', 'B4']	['M3', 'M6', 'M3']	[True, True, True, True]
191.5	0.5	48	['G3', 'B3', 'E4', 'E5']	['M3', 'M6', 'M6']	[False, False, False, True]
192.0	0.5	49	['F#3', 'F#5']	['P1']	[True, True]
192.5	0.5	49	['F#3']	[]	[False]
193.0	0.5	49	['A3', 'D#4', 'F#4', 'B4']	['A4', 'M6', 'M2']	[True, True, True, True]
193.5	0.5	49	['A3', 'D#4', 'F#4', 'F#5']	['A4', 'M6', 'M6']	[False, False, False, True]
194.0	0.5	49	['E3', 'G5']	['m3']	[True, True]
194.5	0.5	49	['E3']	[]	[False]
195.0	0.5	49	['B3', 'E4', 'G4', 'E5']	['P4', 'm6', 'P4']	[True, True, True, True]
195.5	0.5	49	['B3', 'E4', 'G4', 'G5']	['P4', 'm6', 'm6']	[False, False, False, True]
196.0	0.5	50	['C3', 'A5']	['M6']	[True, True]
196.5	0.5	50	['C3']	[]	[False]
197.0	0.5	50	['C4', 'E4', 'A4', 'E5']	['M3', 'M6', 'M3']	[True, True, True, True]
197.5	0.5	50	['C4', 'E4', 'A4', 'A5']	['M3', 'M6', 'M6']	[False, False, False, True]
198.0	0.5	50	['B2', 'B5']	['P1']	[True, True]
198.5	0.5	50	['B2']	[]	[False]
199.0	0.5	50	['D4', 'G#4', 'B4', 'E5']	['A4', 'M6', 'M2']	[True, True, True, True]
199.5	0.5	50	['D4', 'G#4', 'B4', 'B5']	['A4', 'M6', 'M6']	[False, False, False, True]
200.0	0.5	51	['A2', 'C6']	['m3']	[True, True]
200.5	0.5	51	['A2']	[]	[False]
201.0	0.5	51	['A4', 'C5', 'A5']	['m3', 'P1']	[True, True, True]
201.5	0.5	51	['A4', 'C5', 'F#5']	['m3', 'M6']	[False, False, True]
202.0	0.5	51	['B2', 'D#5']	['M3']	[True, True]
202.5	0.5	51	['B2']	[]	[False]
203.0	0.5	51	['F#4', 'A4', 'B4']	['m3', 'P4']	[True, True, True]
203.5	0.5	51	['F#4', 'A4', 'D#5']	['m3', 'M6']	[False, False, True]
204.0	0.5	52	['E2', 'B3', 'G4', 'E5']	['P5', 'm3', 'P1']	[True, True, True, True]
204.5	0.5	52	['E2', 'B3', 'G4', 'F#5']	['P5', 'm3', 'M2']	[False, False, False, True]
205.0	0.5	52	['E5']	[]	[True]
205.5	0.5	52	['F#4', 'D#5']	['M6']	[True, True]
206.0	0.5	52	['E4', 'E5']	['P1']	[True, True]
206.5	0.5	52	['E4', 'G5']	['m3']	[False, True]
207.0	0.5	52	['F#5']	[]	[True]
207.5	0.5	52	['B3', 'E5']	['P4']	[True, True]
208.0	0.5	53	['B2', 'B3', 'F#4', 'A4', 'D#5']	['P1', 'P5', 'm7', 'M3']	[True, True, True, True, True]
208.5	0.5	53	['B2', 'B3', 'F#4', 'A4', 'E5']	['P1', 'P5', 'm7', 'P4']	[False, False, False, False, True]
209.0	0.5	53	['D#5']	[]	[True]
209.5	0.5	53	['G4', 'C#5']	['A4']	[True, True]
210.0	0.5	53	['F#4', 'D#5']	['M6']	[True, True]
210.5	0.5	53	['F#4', 'F#5']	['P1']	[False, True]
211.0	0.5	53	['E5']	[]	[True]
211.5	0.5	53	['B3', 'D#5']	['M3']	[True, True]
212.0	0.5	54	['E3', 'B3', 'G4', 'E5']	['P5', 'm3', 'P1']	[True, True, True, True]
212.5	0.5	54	['E3', 'B3', 'G4', 'F#5']	['P5', 'm3', 'M2']	[False, False, False, True]
213.0	0.5	54	['E5']	[]	[True]
213.5	0.5	54	['F#4', 'D#5']	['M6']	[True, True]
214.0	0.5	54	['E4', 'E5']	['P1']	[True, True]
214.5	0.5	54	['E4', 'G5']	['m3']	[False, True]
215.0	0.5	54	['F#5']	[]	[True]
215.5	0.5	54	['B3', 'E5']	['P4']	[True, True]
216.0	0.5	55	['B2', 'F#3', 'B3', 'A4', 'D#5']	['P5', 'P1', 'm7', 'M3']	[True, True, True, True, True]
216.5	0.5	55	['B2', 'F#3', 'B3', 'A4', 'E5']	['P5', 'P1', 'm7', 'P4']	[False, False, False, False, True]
217.0	0.5	55	['F#5']	[]	[True]
217.5	0.5	55	['G4', 'G5']	['P1']	[True, True]
218.0	0.5	55	['F#4', 'A5']	['m3']	[True, True]
218.5	0.5	55	['F#4', 'B5']	['P4']	[False, True]
219.0	0.5	55	['C#6']	[]	[True]
219.5	0.5	55	['B3', 'D#6']	['M3']	[True, True]
220.0	0.5	56	['E3', 'G3', 'G4', 'E6']	['m3', 'm3', 'P1']	[True, True, True, True]
220.5	0.5	56	['G4', 'E6']	['M6']	[False, False]
221.0	0.5	56	['E3', 'G3']	['m3']	[True, True]
221.5	0.5	56	['F#3', 'A3']	['m3']	[True, True]
222.0	0.5	56	['G3', 'B3']	['M3']	[True, True]
222.5	0.5	56			
223.0	0.5	56	['A3', 'C4']	['m3']	[True, True]
223.5	0.5	56	['B3', 'D4']	['m3']	[True, True]
224.0	0.5	57	['C4', 'E4']	['M3']	[True, True]
224.5	0.5	57			
225.0	0.5	57	['C4', 'E4']	['M3']	[True, True]
225.5	0.5	57	['D4', 'F#4']	['M3']	[True, True]
226.0	2.0	57	['E4', 'G4', 'C5']	['m3', 'm6']	[True, True, True]
228.0	0.5	58	['D4', 'F#4', 'B4', 'F#5']	['M3', 'M6', 'M3']	[True, True, True, True]
228.5	0.5	58	['D4', 'F#4', 'F#5']	['M3', 'M3']	[False, False, False]
229.0	0.5	58	['B4']	[]	[True]
229.5	0.5	58	['C5', 'E5']	['M3']	[True, True]
230.0	0.5	58	['D5']	[]	[True]
230.5	0.5	58	['D5']	[]	[False]
231.0	0.5	58	['D5']	[]	[True]
231.5	0.5	58	['B4', 'E5']	['P4']	[True, True]
232.0	0.5	59	['F#4', 'F#5']	['P1']	[True, True]
232.5	0.5	59	['F#4']	[]	[False]
233.0	0.5	59	['G5']	[]	[True]
233.5	0.5	59	['E4', 'A5']	['P4']	[True, True]
234.0	1.0	59	['D4', 'B5']	['M6']	[True, True]
235.0	0.5	59	['B5']	[]	[False]
235.5	0.5	59	['B3', 'B5']	['P1']	[True, False]
236.0	0.5	60	['C3', 'E3', 'A5']	['M3', 'M6']	[True, True, True]
236.5	0.5	60	['A5']	[]	[False]
237.0	0.5	60	['C3', 'E3']	['M3']	[True, True]
237.5	0.5	60	['D3', 'F#3']	['M3']	[True, True]
238.0	0.5	60	['E3', 'G3']	['m3']	[True, True]
238.5	0.5	60			
239.0	0.5	60	['F#3', 'A3']	['m3']	[True, True]
239.5	0.5	60	['G3', 'B3']	['M3']	[True, True]
240.0	0.5	61	['A3', 'C4']	['m3']	[True, True]
240.5	0.5	61			
241.0	0.5	61	['A3', 'C4']	['m3']	[True, True]
241.5	0.5	61	['B3', 'D4']	['m3']	[True, True]
242.0	2.0	61	['C4', 'E4', 'A4']	['M3', 'M6']	[True, True, True]
244.0	0.5	62	['B3', 'D4', 'G4', 'D5']	['m3', 'm6', 'm3']	[True, True, True, True]
244.5	0.5	62	['B3', 'D4', 'D5']	['m3', 'm3']	[False, False, False]
245.0	0.5	62	['G4']	[]	[True]
245.5	0.5	62	['A4', 'C5']	['m3']	[True, True]
246.0	0.5	62	['B4']	[]	[True]
246.5	0.5	62	['B4']	[]	[False]
247.0	0.5	62	['B4']	[]	[True]
247.5	0.5	62	['G4', 'C5']	['P4']	[True, True]
248.0	0.5	63	['D4', 'D5']	['P1']	[True, True]
248.5	0.5	63	['D4']	[]	[False]
249.0	0.5	63	['E5']	[]	[True]
249.5	0.5	63	['C4', 'F#5']	['A4']	[True, True]
250.0	1.0	63	['B3', 'G5']	['m6']	[True, True]
251.0	0.5	63	['B3', 'D4', 'G5']	['m3', 'm6']	[True, True, False]
251.5	0.5	63	['G3', 'B3', 'D4', 'G5']	['M3', 'P5', 'P1']	[True, False, False, False]
252.0	1.0	64	['A#3', 'C#4', 'F#5']	['m3', 'm6']	[True, True, True]
253.0	0.5	64	['A#3', 'C#4', 'F#5']	['m3', 'm6']	[True, True, False]
253.5	0.5	64	['B3', 'D4', 'F#5']	['m3', 'P5']	[True, True, False]
254.0	1.0	64	['C#4', 'E4', 'F#5']	['m3', 'P4']	[True, True, False]
255.0	1.0	64	['C#4', 'E4', 'G5']	['m3', 'd5']	[False, False, True]
256.0	1.0	65	['C#4', 'E4', 'F#5']	['m3', 'P4']	[False, False, True]
257.0	0.5	65	['B3', 'D4', 'F#5']	['m3', 'P5']	[True, True, False]
257.5	0.5	65	['A#3', 'C#4', 'F#5']	['m3', 'm6']	[True, True, False]
258.0	1.0	65	['B3', 'D4', 'F#5']	['m3', 'P5']	[True, True, False]
259.0	1.0	65	['G3', 'B3', 'E#5']	['M3', 'A6']	[True, True, True]
260.0	1.0	66	['F#3', 'A#3', 'F#5']	['M3', 'P1']	[True, True, True]
261.0	0.5	66	['F#4', 'A#4', 'C#5', 'F#6']	['M3', 'P5', 'P1']	[True, True, True, True]
261.5	0.5	66	['F#4', 'B4', 'D5', 'F#6']	['P4', 'm6', 'P1']	[False, True, True, False]
262.0	1.0	66	['F#4', 'C#5', 'E5', 'F#6']	['P5', 'm7', 'P1']	[True, True, True, False]
263.0	1.0	66	['F#4', 'C#5', 'E5', 'G6']	['P5', 'm7', 'm2']	[True, False, False, True]
264.0	1.0	67	['F#4', 'C#5', 'E5', 'F#6']	['P5', 'm7', 'P1']	[True, False, False, True]
265.0	0.5	67	['F#4', 'B4', 'D5', 'F#6']	['P4', 'm6', 'P1']	[True, True, True, False]
265.5	0.5	67	['F#4', 'A#4', 'C#5', 'F#6']	['M3', 'P5', 'P1']	[False, True, True, False]
266.0	1.0	67	['F#4', 'B4', 'D5', 'F#6']	['P4', 'm6', 'P1']	[True, True, True, False]
267.0	1.0	67	['F#4', 'G#4', 'B4', 'E#6']	['M2', 'P4', 'M7']	[True, True, True, True]
268.0	1.0	68	['F#4', 'A#4', 'C#5', 'F#6']	['M3', 'P5', 'P1']	[True, True, True, True]
269.0	1.0	68	['F#5']	[]	[True]
270.0	1.0	68	['F#5']	[]	[False]
271.0	1.0	68	['G5']	[]	[True]
272.0	1.0	69	['E5']	[]	[True]
273.0	1.0	69	['D5']	[]	[True]
274.0	1.0	69	['C#5']	[]	[True]
275.0	1.0	69	['F#2', 'A#3', 'C#4', 'F#5']	['M3', 'P5', 'P1']	[True, True, True, True]
276.0	1.0	70	['B2', 'B3', 'D4', 'B4']	['P1', 'm3', 'P1']	[True, True, True, True]
277.0	1.0	70	['D5']	[]	[True]
278.0	1.0	70	['B2', 'B3', 'D4', 'F#5']	['P1', 'm3', 'P5']	[True, True, True, True]
279.0	1.0	70	['F#2', 'D4', 'F#4', 'B5']	['m6', 'P1', 'P4']	[True, True, True, True]
280.0	1.0	71	['A#5']	[]	[True]
281.0	1.0	71	['C#6']	[]	[True]
282.0	1.0	71	['F#3', 'C#4']	['P5']	[True, True]
283.0	1.0	71	['A#2', 'E4', 'F#4', 'C#6']	['d5', 'm6', 'm3']	[True, True, True, True]
284.0	1.0	72	['B5']	[]	[True]
285.0	1.0	72	['D6']	[]	[True]
286.0	1.0	72	['F#3', 'B3', 'D4']	['P4', 'm6']	[True, True, True]
287.0	1.0	72	['B2', 'D4', 'F#4', 'D6']	['m3', 'P5', 'm3']	[True, True, True, True]
288.0	1.0	73	['C6']	[]	[True]
289.0	1.0	73	['E6']	[]	[True]
290.0	1.0	73	['G3', 'C4', 'E4']	['P4', 'M6']	[True, True, True]
291.0	1.0	73	['E3', 'E4', 'G4', 'E6']	['P1', 'm3', 'P1']	[True, True, True, True]
292.0	1.0	74	['G5']	[]	[True]
293.0	1.0	74	['C6']	[]	[True]
294.0	1.0	74	['E2', 'G3', 'C4', 'E6']	['m3', 'm6', 'P1']	[True, True, True, True]
295.0	1.0	74	['C2', 'C4', 'E4', 'G6']	['P1', 'M3', 'P5']	[True, True, True, True]
296.0	1.0	75	['F#6']	[]	[True]
297.0	1.0	75	['D6']	[]	[True]
298.0	1.0	75	['F#2', 'B3', 'D4']	['P4', 'm6']	[True, True, True]
299.0	1.0	75	['B2', 'F#3', 'F#4', 'D6']	['P5', 'P5', 'm3']	[True, True, True, True]
300.0	1.0	76	['C#6']	[]	[True]
301.0	1.0	76	['F#6']	[]	[True]
302.0	1.0	76	['F#2', 'A#3', 'C#4']	['M3', 'P5']	[True, True, True]
303.0	1.0	76	['A#2', 'F#3', 'F#4', 'F#6']	['m6', 'm6', 'm6']	[True, True, True, True]
304.0	1.0	77	['B2', 'D6']	['m3']	[True, True]
305.0	1.0	77	['B2', 'D3', 'B5']	['m3', 'P1']	[False, True, True]
306.0	1.0	77	['B2', 'F#3']	['P5']	[False, True]
307.0	1.0	77	['B2', 'B3']	['P1']	[False, True]
308.0	1.0	78	['B2', 'D3']	['m3']	[False, True]
309.0	1.0	78	['D3', 'F#3']	['M3']	[True, True]
310.0	1.0	78	['F#3', 'B3', 'D5', 'F#5']	['P4', 'm6', 'P1']	[True, True, True, True]
311.0	1.0	78	['B3', 'D4', 'B4', 'D5']	['m3', 'P1', 'm3']	[True, True, True, True]
312.0	1.0	79	['A#3', 'C#4']	['m3']	[True, True]
313.0	1.0	79	['C#4', 'E4']	['m3']	[True, True]
314.0	1.0	79	['C#5', 'F#5']	['P4']	[True, True]
315.0	1.0	79	['C#4', 'E4', 'A#4', 'C#5']	['m3', 'M6', 'P1']	[True, True, True, True]
316.0	1.0	80	['B3', 'D4']	['m3']	[True, True]
317.0	1.0	80	['D4', 'F#4']	['M3']	[True, True]
318.0	1.0	80	['D5', 'F#5']	['M3']	[True, True]
319.0	1.0	80	['D4', 'F#4', 'B4', 'D5']	['M3', 'M6', 'P1']	[True, True, True, True]
320.0	1.0	81	['C4', 'E4']	['M3']	[True, True]
321.0	1.0	81	['E4', 'G4']	['m3']	[True, True]
322.0	1.0	81	['C5', 'E5']	['M3']	[True, True]
323.0	1.0	81	['E4', 'G4', 'C5']	['m3', 'm6']	[True, True, True]
324.0	1.0	82	['E3', 'G3']	['m3']	[True, True]
325.0	1.0	82	['G3', 'C4']	['P4']	[True, True]
326.0	1.0	82	['C4', 'E4', 'E5', 'G5']	['M3', 'M3', 'P5']	[True, True, True, True]
327.0	1.0	82	['E4', 'G4', 'C5', 'E5']	['m3', 'm6', 'P1']	[True, True, True, True]
328.0	1.0	83	['D4', 'F#4']	['M3']	[True, True]
329.0	1.0	83	['B3', 'D4']	['m3']	[True, True]
330.0	1.0	83	['B4', 'D5']	['m3']	[True, True]
331.0	1.0	83	['B3', 'D4', 'D5', 'F#5']	['m3', 'm3', 'P5']	[True, True, True, True]
332.0	1.0	84	['C#4', 'E4']	['m3']	[True, True]
333.0	1.0	84	['F#3', 'C#4']	['P5']	[True, True]
334.0	1.0	84	['A#4', 'C#5']	['m3']	[True, True]
335.0	1.0	84	['F#3', 'C#4', 'C#5', 'A#5']	['P5', 'P5', 'M3']	[True, True, True, True]
336.0	1.0	85	['B3', 'D4', 'B4', 'B5']	['m3', 'P1', 'P1']	[True, True, True, True]
337.0	0.5	85	['B3', 'D4', 'B4', 'B5']	['m3', 'P1', 'P1']	[False, True, True, False]
337.5	0.5	85	['B3', 'E4', 'C#5', 'B5']	['P4', 'M2', 'P1']	[False, True, True, False]
338.0	1.0	85	['B3', 'F#4', 'D5', 'B5']	['P5', 'm3', 'P1']	[False, True, True, False]
339.0	0.5	85	['B3', 'F#4', 'D5', 'C#6']	['P5', 'm3', 'M2']	[False, False, False, True]
339.5	0.5	85	['B3', 'F#4', 'D5', 'B5']	['P5', 'm3', 'P1']	[False, False, False, True]
340.0	1.0	86	['B3', 'G4', 'E5', 'A#5']	['m6', 'P4', 'M7']	[True, True, True, True]
341.0	0.5	86	['B3', 'E4', 'C#5', 'A#5']	['P4', 'M2', 'M7']	[False, True, True, False]
341.5	0.5	86	['B3', 'F#4', 'D5', 'A#5']	['P5', 'm3', 'M7']	[False, True, True, False]
342.0	1.0	86	['B3', 'G4', 'E5', 'A#5']	['m6', 'P4', 'M7']	[False, True, True, False]
343.0	0.5	86	['B3', 'F#4', 'D5', 'B5']	['P5', 'm3', 'P1']	[False, True, True, True]
343.5	0.5	86	['B3', 'E4', 'C#5', 'A#5']	['P4', 'M2', 'M7']	[False, True, True, True]
344.0	1.0	87	['B3', 'D4', 'B4', 'B5']	['m3', 'P1', 'P1']	[True, True, True, True]
345.0	0.5	87	['B3', 'D4', 'B4', 'B5']	['m3', 'P1', 'P1']	[False, True, True, False]
345.5	0.5	87	['B3', 'E4', 'C#5', 'B5']	['P4', 'M2', 'P1']	[False, True, True, False]
346.0	0.5	87	['B3', 'F#4', 'D5', 'B5']	['P5', 'm3', 'P1']	[False, True, True, False]
346.5	0.5	87	['B3', 'D4', 'B4', 'B5']	['m3', 'P1', 'P1']	[False, True, True, False]
347.0	0.5	87	['B3', 'E4', 'C#5', 'C#6']	['P4', 'M2', 'M2']	[False, True, True, True]
347.5	0.5	87	['B3', 'F#4', 'D5', 'B5']	['P5', 'm3', 'P1']	[False, True, True, True]
348.0	0.5	88	['B3', 'G4', 'E5', 'A#5']	['m6', 'P4', 'M7']	[True, True, True, True]
348.5	0.5	88	['B3', 'G4', 'E5', 'B5']	['m6', 'P4', 'P1']	[False, False, False, True]
349.0	0.5	88	['B3', 'G4', 'E5', 'C#6']	['m6', 'P4', 'M2']	[False, False, False, True]
349.5	0.5	88	['B3', 'G4', 'E5', 'B5']	['m6', 'P4', 'P1']	[False, False, False, True]
350.0	0.5	88	['B3', 'G4', 'E5', 'A#5']	['m6', 'P4', 'M7']	[False, False, False, True]
350.5	0.5	88	['B3', 'G4', 'E5', 'C#6']	['m6', 'P4', 'M2']	[False, False, False, True]
351.0	0.5	88	['B3', 'F#4', 'D5', 'B5']	['P5', 'm3', 'P1']	[False, True, True, True]
351.5	0.5	88	['B3', 'E4', 'C#5', 'A#5']	['P4', 'M2', 'M7']	[False, True, True, True]
352.0	1.0	89	['B3', 'D4', 'B4', 'B5']	['m3', 'P1', 'P1']	[True, True, True, True]
353.0	0.5	89	['B4']	[]	[True]
353.5	0.5	89	['C#5']	[]	[True]
354.0	0.5	89	['D5']	[]	[True]
354.5	0.5	89			
355.0	0.5	89	['B4']	[]	[True]
355.5	0.5	89	['C#5']	[]	[True]
356.0	0.5	90	['D5']	[]	[True]
356.5	0.5	90			
357.0	0.5	90	['B4']	[]	[True]
357.5	0.5	90	['C#5']	[]	[True]
358.0	0.5	90	['D5']	[]	[True]
358.5	0.5	90			
359.0	0.5	90	['B3']	[]	[True]
359.5	0.5	90	['C#4']	[]	[True]
360.0	0.5	91	['D4']	[]	[True]
360.5	0.5	91			
361.0	0.5	91	['B3']	[]	[True]
361.5	0.5	91	['C#4']	[]	[True]
362.0	0.5	91	['D4']	[]	[True]
362.5	0.5	91			
363.0	0.5	91	['B2']	[]	[True]
363.5	0.5	91	['C#3']	[]	[True]
364.0	0.5	92	['D3']	[]	[True]
364.5	0.5	92			
365.0	0.5	92	['B3']	[]	[True]
365.5	0.5	92	['C#4']	[]	[True]
366.0	0.5	92	['D4']	[]	[True]
366.5	0.5	92			
367.0	0.5	92	['B3']	[]	[True]
367.5	0.5	92	['C#4']	[]	[True]
368.0	0.5	93	['D4']	[]	[True]
368.5	0.5	93			
369.0	0.5	93	['B4']	[]	[True]
369.5	0.5	93	['C#5']	[]	[True]
370.0	0.5	93	['D5']	[]	[True]
370.5	0.5	93			
371.0	0.5	93	['B4']	[]	[True]
371.5	0.5	93	['C5']	[]	[True]
372.0	0.5	94	['D5']	[]	[True]
372.5	0.5	94			
373.0	0.5	94	['B3']	[]	[True]
373.5	0.5	94	['C4']	[]	[True]
374.0	0.5	94	['D4']	[]	[True]
374.5	0.5	94			
375.0	0.5	94	['B3']	[]	[True]
375.5	0.5	94	['C4']	[]	[True]
376.0	0.5	95	['D4']	[]	[True]
376.5	0.5	95			
377.0	0.5	95	['B2']	[]	[True]
377.5	0.5	95	['C3']	[]	[True]
378.0	0.5	95	['D3']	[]	[True]
378.5	0.5	95			
379.0	0.5	95	['B3']	[]	[True]
379.5	0.5	95	['C4']	[]	[True]
380.0	0.5	96	['D4']	[]	[True]
380.5	0.5	96			
381.0	0.5	96	['B3']	[]	[True]
381.5	0.5	96	['C4']	[]	[True]
382.0	0.5	96	['D4']	[]	[True]
382.5	0.5	96			
383.0	0.5	96	['B4']	[]	[True]
383.5	0.5	96	['C5']	[]	[True]
384.0	0.5	97	['D5']	[]	[True]
384.5	0.5	97			
385.0	0.5	97	['D5']	[]	[True]
385.5	0.5	97	['E5']	[]	[True]
386.0	0.5	97	['F5']	[]	[True]
386.5	0.5	97			
387.0	0.5	97	['D4']	[]	[True]
387.5	0.5	97	['E4']	[]	[True]
388.0	0.5	98	['F4']	[]	[True]
388.5	0.5	98			
389.0	0.5	98	['D4']	[]	[True]
389.5	0.5	98	['E4']	[]	[True]
390.0	0.5	98	['F4']	[]	[True]
390.5	0.5	98			
391.0	0.5	98	['D3']	[]	[True]
391.5	0.5	98	['E3']	[]	[True]
392.0	0.5	99	['F3']	[]	[True]
392.5	0.5	99			
393.0	0.5	99	['D3']	[]	[True]
393.5	0.5	99	['E3']	[]	[True]
394.0	0.5	99	['F3']	[]	[True]
394.5	0.5	99			
395.0	0.5	99	['D2']	[]	[True]
395.5	0.5	99	['E2']	[]	[True]
396.0	0.5	100	['F2']	[]	[True]
396.5	0.5	100			
397.0	0.5	100	['D3']	[]	[True]
397.5	0.5	100	['E3']	[]	[True]
398.0	0.5	100	['F3']	[]	[True]
398.5	0.5	100			
399.0	0.5	100	['D2']	[]	[True]
399.5	0.5	100	['E2']	[]	[True]
400.0	0.5	101	['F2']	[]	[True]
400.5	0.5	101			
401.0	0.5	101	['D3', 'D4']	['P1']	[True, True]
401.5	0.5	101	['E3', 'E4']	['P1']	[True, True]
402.0	0.5	101	['F3', 'F4']	['P1']	[True, True]
402.5	0.5	101			
403.0	0.5	101	['D2']	[]	[True]
403.5	0.5	101	['E2']	[]	[True]
404.0	0.5	102	['F2']	[]	[True]
404.5	0.5	102			
405.0	0.5	102	['D3', 'D5']	['P1']	[True, True]
405.5	0.5	102	['E3', 'E5']	['P1']	[True, True]
406.0	0.5	102	['F3', 'F5']	['P1']	[True, True]
406.5	0.5	102			
407.0	0.5	102	['D2']	[]	[True]
407.5	0.5	102	['E2']	[]	[True]
408.0	1.0	103	['F2', 'F3']	['P1']	[True, True]
409.0	0.5	103	['D2', 'D3', 'D4']	['P1', 'P1']	[True, True, True]
409.5	0.5	103	['E2', 'E3', 'E4']	['P1', 'P1']	[True, True, True]
410.0	1.0	103	['F2', 'F3', 'F4']	['P1', 'P1']	[True, True, True]
411.0	0.5	103	['D2', 'D3', 'D4', 'D5']	['P1', 'P1', 'P1']	[True, True, True, True]
411.5	0.5	103	['E2', 'E3', 'E4', 'E5']	['P1', 'P1', 'P1']	[True, True, True, True]
412.0	1.0	104	['F2', 'F3', 'F4', 'F5']	['P1', 'P1', 'P1']	[True, True, True, True]
413.0	0.5	104	['D2', 'D3', 'D5', 'D6']	['P1', 'P1', 'P1']	[True, True, True, True]
413.5	0.5	104	['E2', 'E3', 'E5', 'E6']	['P1', 'P1', 'P1']	[True, True, True, True]
414.0	1.0	104	['F2', 'F3', 'F5', 'F6']	['P1', 'P1', 'P1']	[True, True, True, True]
415.0	0.5	104	['D2', 'D3', 'D5', 'D6']	['P1', 'P1', 'P1']	[True, True, True, True]
415.5	0.5	104	['E2', 'E3', 'E5', 'E6']	['P1', 'P1', 'P1']	[True, True, True, True]
416.0	1.0	105	['F2', 'F3', 'F5', 'F6']	['P1', 'P1', 'P1']	[True, True, True, True]
417.0	0.5	105	['D2', 'D3']	['P1']	[True, True]
417.5	0.5	105	['E2', 'E3']	['P1']	[True, True]
418.0	1.0	105	['F2', 'F3']	['P1']	[True, True]
419.0	0.5	105	['D2', 'D3']	['P1']	[True, True]
419.5	0.5	105	['E2', 'E3']	['P1']	[True, True]
420.0	0.5	106	['F2', 'F3']	['P1']	[True, True]
420.5	0.5	106	['D2', 'D3']	['P1']	[True, True]
421.0	0.5	106	['E2', 'E3']	['P1']	[True, True]
421.5	0.5	106	['F2', 'F3']	['P1']	[True, True]
422.0	0.5	106	['G2', 'G3']	['P1']	[True, True]
422.5	0.5	106	['F2', 'F3', 'G3']	['P1', 'M2']	[True, True, True]
423.0	0.5	106	['E2', 'E3', 'A3']	['P1', 'P4']	[True, True, True]
423.5	0.5	106	['D2', 'D3', 'B3']	['P1', 'M6']	[True, True, True]
424.0	1.0	107	['C2', 'C3', 'C4']	['P1', 'P1']	[True, True, True]
425.0	0.5	107	['C4']	[]	[False]
425.5	0.5	107	['C3', 'E3', 'G3', 'C4']	['M3', 'P5', 'P1']	[True, True, True, False]
426.0	1.0	107	['C3', 'E3', 'G3', 'C4']	['M3', 'P5', 'P1']	[True, True, True, False]
427.0	0.5	107	['C6']	[]	[True]
427.5	0.5	107	['C3', 'E3', 'G3', 'D6']	['M3', 'P5', 'M2']	[True, True, True, True]
428.0	1.0	108	['C3', 'E3', 'G3', 'E6']	['M3', 'P5', 'M3']	[True, True, True, True]
429.0	0.5	108			
429.5	0.5	108	['C3', 'E3', 'G3', 'D6']	['M3', 'P5', 'M2']	[True, True, True, True]
430.0	1.0	108	['C3', 'F3', 'A3', 'C6']	['P4', 'M6', 'P1']	[True, True, True, True]
431.0	0.5	108			
431.5	0.5	108	['C3', 'F3', 'B3', 'A5']	['P4', 'M7', 'M6']	[True, True, True, True]
432.0	1.0	109	['C3', 'E3', 'C4', 'G5']	['M3', 'P1', 'P5']	[True, True, True, True]
433.0	0.5	109	['G5']	[]	[False]
433.5	0.5	109	['C3', 'E3', 'G3', 'G5']	['M3', 'P5', 'P5']	[True, True, True, False]
434.0	1.0	109	['C3', 'E3', 'G3', 'G5']	['M3', 'P5', 'P5']	[True, True, True, False]
435.0	0.5	109	['C6']	[]	[True]
435.5	0.5	109	['C3', 'E3', 'G3', 'D6']	['M3', 'P5', 'M2']	[True, True, True, True]
436.0	0.5	110	['C3', 'E3', 'G3', 'E6']	['M3', 'P5', 'M3']	[True, True, True, True]
436.5	0.5	110	['C3', 'E3', 'G3', 'D6']	['M3', 'P5', 'M2']	[False, False, False, True]
437.0	0.5	110	['C6']	[]	[True]
437.5	0.5	110	['C3', 'E3', 'G3', 'B5']	['M3', 'P5', 'M7']	[True, True, True, True]
438.0	0.5	110	['C3', 'F3', 'A3', 'D6']	['P4', 'M6', 'M2']	[True, True, True, True]
438.5	0.5	110	['C3', 'F3', 'A3', 'C6']	['P4', 'M6', 'P1']	[False, False, False, True]
439.0	0.5	110	['B5']	[]	[True]
439.5	0.5	110	['C3', 'F3', 'B3', 'A5']	['P4', 'M7', 'M6']	[True, True, True, True]
440.0	1.0	111	['C3', 'E3', 'C4', 'G5']	['M3', 'P1', 'P5']	[True, True, True, True]
441.0	0.5	111	['G5']	[]	[False]
441.5	0.5	111	['C3', 'E3', 'G3', 'G5']	['M3', 'P5', 'P5']	[True, True, True, False]
442.0	1.0	111	['C3', 'E3', 'G3', 'G5']	['M3', 'P5', 'P5']	[True, True, True, False]
443.0	0.5	111	['G5']	[]	[False]
443.5	0.5	111	['C3', 'E3', 'G3', 'F5']	['M3', 'P5', 'P4']	[True, True, True, True]
