onset_div	duration_div	j_offset	s_offset_frac	s_duration	s_duration_frac	s_measure	ks_fifths	ts_beats	ts_beat_type	measureNumberWithSuffix	onset_beat	s_note	s_midi	s_isOnset	s_step	s_alter	mn_onset	s_beat_float	is_downbeat	downbeat	s_part_id	s_voice_id	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	a_simpleNumeral	valid_chord_label	note_degree
1018	2	127.25	509/4	0.25	1/4	71	-2	3	8	71	166.5	G4	67	True	G	0	1/16	1.5	False	0	Violoncello	1	71	1.0	136	V	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	F	F	5	None	V	True	2
1020	2	127.5	255/2	0.25	1/4	71	-2	3	8	71	167.0	F#4	66	True	F	1	1/8	2.0	True	2	Violoncello	1	71	1.0	136	V	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	F	F	5	None	V	True	#1
1022	2	127.75	511/4	0.25	1/4	71	-2	3	8	71	167.5	G4	67	True	G	0	3/16	2.5	False	0	Violoncello	1	71	1.0	136	V	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	F	F	5	None	V	True	2
1024	2	128.0	128	0.25	1/4	71	-2	3	8	71	168.0	F4	65	True	F	0	1/4	3.0	True	3	Violoncello	1	71	0.5	137	V7/V	True	('B', 'D', 'F', 'G')	B	G	1	dominant seventh chord	(2, 5, 7, 11)	F	C	5	5	V7	True	1
1024	4	128.0	128	0.5	1/2	71	-2	3	8	71	168.0	D4	62	True	D	0	1/4	3.0	True	3	Violoncello	1	71	0.5	137	V7/V	True	('B', 'D', 'F', 'G')	B	G	1	dominant seventh chord	(2, 5, 7, 11)	F	C	5	5	V7	True	6
1024	4	128.0	128	0.5	1/2	71	-2	3	8	71	168.0	G3	55	True	G	0	1/4	3.0	True	3	Violoncello	1	71	0.5	137	V7/V	True	('B', 'D', 'F', 'G')	B	G	1	dominant seventh chord	(2, 5, 7, 11)	F	C	5	5	V7	True	2
1024	4	128.0	128	0.5	1/2	71	-2	3	8	71	168.0	B2	47	True	B	0	1/4	3.0	True	3	Violoncello	1	71	0.5	137	V7/V	True	('B', 'D', 'F', 'G')	B	G	1	dominant seventh chord	(2, 5, 7, 11)	F	C	5	5	V7	True	#4
1026	2	128.25	513/4	0.25	1/4	71	-2	3	8	71	168.5	G4	67	True	G	0	5/16	3.5	False	0	Violoncello	1	71	0.5	137	V7/V	False	('B', 'D', 'F', 'G')	B	G	1	dominant seventh chord	(2, 5, 7, 11)	F	C	5	5	V7	True	2
1028	2	128.5	257/2	0.25	1/4	72	-2	3	8	72	169.0	E4	64	True	E	0	0	1.0	True	1	Violoncello	1	72	1.0	138	V	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	F	F	5	None	V	True	7
1028	4	128.5	257/2	0.5	1/2	72	-2	3	8	72	169.0	C4	60	True	C	0	0	1.0	True	1	Violoncello	1	72	1.0	138	V	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	F	F	5	None	V	True	5
1028	4	128.5	257/2	0.5	1/2	72	-2	3	8	72	169.0	G3	55	False	G	0	0	1.0	True	1	Violoncello	1	72	1.0	138	V	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	F	F	5	None	V	True	2
1028	4	128.5	257/2	0.5	1/2	72	-2	3	8	72	169.0	C3	48	True	C	0	0	1.0	True	1	Violoncello	1	72	1.0	138	V	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	F	F	5	None	V	True	5
1030	2	128.75	515/4	0.25	1/4	72	-2	3	8	72	169.5	G4	67	True	G	0	1/16	1.5	False	0	Violoncello	1	72	1.0	138	V	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	F	F	5	None	V	True	2
1032	2	129.0	129	0.25	1/4	72	-2	3	8	72	170.0	F#4	66	True	F	1	1/8	2.0	True	2	Violoncello	1	72	1.0	138	V	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	F	F	5	None	V	True	#1
1034	2	129.25	517/4	0.25	1/4	72	-2	3	8	72	170.5	G4	67	True	G	0	3/16	2.5	False	0	Violoncello	1	72	1.0	138	V	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	F	F	5	None	V	True	2
1036	2	129.5	259/2	0.25	1/4	72	-2	3	8	72	171.0	F4	65	True	F	0	1/4	3.0	True	3	Violoncello	1	72	0.5	139	V7/V	True	('B', 'D', 'F', 'G')	B	G	1	dominant seventh chord	(2, 5, 7, 11)	F	C	5	5	V7	True	1
1036	4	129.5	259/2	0.5	1/2	72	-2	3	8	72	171.0	D4	62	True	D	0	1/4	3.0	True	3	Violoncello	1	72	0.5	139	V7/V	True	('B', 'D', 'F', 'G')	B	G	1	dominant seventh chord	(2, 5, 7, 11)	F	C	5	5	V7	True	6
1036	4	129.5	259/2	0.5	1/2	72	-2	3	8	72	171.0	G3	55	True	G	0	1/4	3.0	True	3	Violoncello	1	72	0.5	139	V7/V	True	('B', 'D', 'F', 'G')	B	G	1	dominant seventh chord	(2, 5, 7, 11)	F	C	5	5	V7	True	2
1036	4	129.5	259/2	0.5	1/2	72	-2	3	8	72	171.0	B2	47	True	B	0	1/4	3.0	True	3	Violoncello	1	72	0.5	139	V7/V	True	('B', 'D', 'F', 'G')	B	G	1	dominant seventh chord	(2, 5, 7, 11)	F	C	5	5	V7	True	#4
1038	2	129.75	519/4	0.25	1/4	72	-2	3	8	72	171.5	G4	67	True	G	0	5/16	3.5	False	0	Violoncello	1	72	0.5	139	V7/V	False	('B', 'D', 'F', 'G')	B	G	1	dominant seventh chord	(2, 5, 7, 11)	F	C	5	5	V7	True	2
1040	2	130.0	130	0.25	1/4	73	-2	3	8	73	172.0	E4	64	True	E	0	0	1.0	True	1	Violoncello	1	73	1.0	140	V	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	F	F	5	None	V	True	7
1040	4	130.0	130	0.5	1/2	73	-2	3	8	73	172.0	C4	60	True	C	0	0	1.0	True	1	Violoncello	1	73	1.0	140	V	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	F	F	5	None	V	True	5
1040	4	130.0	130	0.5	1/2	73	-2	3	8	73	172.0	G3	55	False	G	0	0	1.0	True	1	Violoncello	1	73	1.0	140	V	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	F	F	5	None	V	True	2
1040	4	130.0	130	0.5	1/2	73	-2	3	8	73	172.0	C3	48	True	C	0	0	1.0	True	1	Violoncello	1	73	1.0	140	V	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	F	F	5	None	V	True	5
1042	2	130.25	521/4	0.25	1/4	73	-2	3	8	73	172.5	G4	67	True	G	0	1/16	1.5	False	0	Violoncello	1	73	1.0	140	V	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	F	F	5	None	V	True	2
1044	2	130.5	261/2	0.25	1/4	73	-2	3	8	73	173.0	F#4	66	True	F	1	1/8	2.0	True	2	Violoncello	1	73	1.0	140	V	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	F	F	5	None	V	True	#1
1046	2	130.75	523/4	0.25	1/4	73	-2	3	8	73	173.5	G4	67	True	G	0	3/16	2.5	False	0	Violoncello	1	73	1.0	140	V	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	F	F	5	None	V	True	2
1048	2	131.0	131	0.25	1/4	73	-2	3	8	73	174.0	F4	65	True	F	0	1/4	3.0	True	3	Violoncello	1	73	0.5	141	V7/V	True	('B', 'D', 'F', 'G')	B	G	1	dominant seventh chord	(2, 5, 7, 11)	F	C	5	5	V7	True	1
1048	4	131.0	131	0.5	1/2	73	-2	3	8	73	174.0	D4	62	True	D	0	1/4	3.0	True	3	Violoncello	1	73	0.5	141	V7/V	True	('B', 'D', 'F', 'G')	B	G	1	dominant seventh chord	(2, 5, 7, 11)	F	C	5	5	V7	True	6
1048	4	131.0	131	0.5	1/2	73	-2	3	8	73	174.0	G3	55	True	G	0	1/4	3.0	True	3	Violoncello	1	73	0.5	141	V7/V	True	('B', 'D', 'F', 'G')	B	G	1	dominant seventh chord	(2, 5, 7, 11)	F	C	5	5	V7	True	2
1048	4	131.0	131	0.5	1/2	73	-2	3	8	73	174.0	B2	47	True	B	0	1/4	3.0	True	3	Violoncello	1	73	0.5	141	V7/V	True	('B', 'D', 'F', 'G')	B	G	1	dominant seventh chord	(2, 5, 7, 11)	F	C	5	5	V7	True	#4
1050	2	131.25	525/4	0.25	1/4	73	-2	3	8	73	174.5	G4	67	True	G	0	5/16	3.5	False	0	Violoncello	1	73	0.5	141	V7/V	False	('B', 'D', 'F', 'G')	B	G	1	dominant seventh chord	(2, 5, 7, 11)	F	C	5	5	V7	True	2
1052	2	131.5	263/2	0.25	1/4	74	-2	3	8	74	175.0	E4	64	True	E	0	0	1.0	True	1	Violoncello	1	74	1.5	142	V	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	F	F	5	None	V	True	7
1052	4	131.5	263/2	0.5	1/2	74	-2	3	8	74	175.0	C4	60	True	C	0	0	1.0	True	1	Violoncello	1	74	1.5	142	V	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	F	F	5	None	V	True	5
1052	4	131.5	263/2	0.5	1/2	74	-2	3	8	74	175.0	G3	55	False	G	0	0	1.0	True	1	Violoncello	1	74	1.5	142	V	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	F	F	5	None	V	True	2
1052	4	131.5	263/2	0.5	1/2	74	-2	3	8	74	175.0	C3	48	True	C	0	0	1.0	True	1	Violoncello	1	74	1.5	142	V	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	F	F	5	None	V	True	5
1054	2	131.75	527/4	0.25	1/4	74	-2	3	8	74	175.5	D4	62	True	D	0	1/16	1.5	False	0	Violoncello	1	74	1.5	142	V	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	F	F	5	None	V	True	6
1056	2	132.0	132	0.25	1/4	74	-2	3	8	74	176.0	C4	60	True	C	0	1/8	2.0	True	2	Violoncello	1	74	1.5	142	V	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	F	F	5	None	V	True	5
1058	2	132.25	529/4	0.25	1/4	74	-2	3	8	74	176.5	D4	62	True	D	0	3/16	2.5	False	0	Violoncello	1	74	1.5	142	V	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	F	F	5	None	V	True	6
1060	2	132.5	265/2	0.25	1/4	74	-2	3	8	74	177.0	E4	64	True	E	0	1/4	3.0	True	3	Violoncello	1	74	1.5	142	V	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	F	F	5	None	V	True	7
1062	2	132.75	531/4	0.25	1/4	74	-2	3	8	74	177.5	F4	65	True	F	0	5/16	3.5	False	0	Violoncello	1	74	1.5	142	V	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	F	F	5	None	V	True	1
1064	2	133.0	133	0.25	1/4	75	-2	3	8	75	178.0	G4	67	True	G	0	0	1.0	True	1	Violoncello	1	75	0.5	143	V	True	('E', 'G', 'C')	E	C	1	major triad	(0, 4, 7)	F	F	5	None	V	True	2
1064	2	133.0	133	0.25	1/4	75	-2	3	8	75	178.0	E4	64	True	E	0	0	1.0	True	1	Violoncello	1	75	0.5	143	V	True	('E', 'G', 'C')	E	C	1	major triad	(0, 4, 7)	F	F	5	None	V	True	7
1066	2	133.25	533/4	0.25	1/4	75	-2	3	8	75	178.5	F4	65	True	F	0	1/16	1.5	False	0	Violoncello	1	75	0.5	143	V	False	('E', 'G', 'C')	E	C	1	major triad	(0, 4, 7)	F	F	5	None	V	True	1
1066	2	133.25	533/4	0.25	1/4	75	-2	3	8	75	178.5	D4	62	True	D	0	1/16	1.5	False	0	Violoncello	1	75	0.5	143	V	False	('E', 'G', 'C')	E	C	1	major triad	(0, 4, 7)	F	F	5	None	V	True	6
1068	2	133.5	267/2	0.25	1/4	75	-2	3	8	75	179.0	E4	64	True	E	0	1/8	2.0	True	2	Violoncello	1	75	1.0	144	V	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	F	F	5	None	V	True	7
1068	2	133.5	267/2	0.25	1/4	75	-2	3	8	75	179.0	C4	60	True	C	0	1/8	2.0	True	2	Violoncello	1	75	1.0	144	V	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	F	F	5	None	V	True	5
1070	2	133.75	535/4	0.25	1/4	75	-2	3	8	75	179.5	F4	65	True	F	0	3/16	2.5	False	0	Violoncello	1	75	1.0	144	V	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	F	F	5	None	V	True	1
1070	2	133.75	535/4	0.25	1/4	75	-2	3	8	75	179.5	D4	62	True	D	0	3/16	2.5	False	0	Violoncello	1	75	1.0	144	V	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	F	F	5	None	V	True	6
1072	2	134.0	134	0.25	1/4	75	-2	3	8	75	180.0	G4	67	True	G	0	1/4	3.0	True	3	Violoncello	1	75	1.0	144	V	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	F	F	5	None	V	True	2
1072	2	134.0	134	0.25	1/4	75	-2	3	8	75	180.0	E4	64	True	E	0	1/4	3.0	True	3	Violoncello	1	75	1.0	144	V	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	F	F	5	None	V	True	7
1074	2	134.25	537/4	0.25	1/4	75	-2	3	8	75	180.5	A4	69	True	A	0	5/16	3.5	False	0	Violoncello	1	75	1.0	144	V	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	F	F	5	None	V	True	3
1074	2	134.25	537/4	0.25	1/4	75	-2	3	8	75	180.5	F4	65	True	F	0	5/16	3.5	False	0	Violoncello	1	75	1.0	144	V	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	F	F	5	None	V	True	1
1076	2	134.5	269/2	0.25	1/4	76	-2	3	8	76	181.0	B-4	70	True	B	-1	0	1.0	True	1	Violoncello	1	76	0.5	145	V7	True	('G', 'B-', 'C', 'E')	G	C	2	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	4
1076	2	134.5	269/2	0.25	1/4	76	-2	3	8	76	181.0	G4	67	True	G	0	0	1.0	True	1	Violoncello	1	76	0.5	145	V7	True	('G', 'B-', 'C', 'E')	G	C	2	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	2
1078	2	134.75	539/4	0.25	1/4	76	-2	3	8	76	181.5	A4	69	True	A	0	1/16	1.5	False	0	Violoncello	1	76	0.5	145	V7	False	('G', 'B-', 'C', 'E')	G	C	2	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	3
1078	2	134.75	539/4	0.25	1/4	76	-2	3	8	76	181.5	F4	65	True	F	0	1/16	1.5	False	0	Violoncello	1	76	0.5	145	V7	False	('G', 'B-', 'C', 'E')	G	C	2	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	1
1080	2	135.0	135	0.25	1/4	76	-2	3	8	76	182.0	G4	67	True	G	0	1/8	2.0	True	2	Violoncello	1	76	1.0	146	V7	True	('E', 'G', 'B-', 'C')	E	C	1	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	2
1080	2	135.0	135	0.25	1/4	76	-2	3	8	76	182.0	E4	64	True	E	0	1/8	2.0	True	2	Violoncello	1	76	1.0	146	V7	True	('E', 'G', 'B-', 'C')	E	C	1	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	7
1082	2	135.25	541/4	0.25	1/4	76	-2	3	8	76	182.5	A4	69	True	A	0	3/16	2.5	False	0	Violoncello	1	76	1.0	146	V7	False	('E', 'G', 'B-', 'C')	E	C	1	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	3
1082	2	135.25	541/4	0.25	1/4	76	-2	3	8	76	182.5	F4	65	True	F	0	3/16	2.5	False	0	Violoncello	1	76	1.0	146	V7	False	('E', 'G', 'B-', 'C')	E	C	1	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	1
1084	2	135.5	271/2	0.25	1/4	76	-2	3	8	76	183.0	B-4	70	True	B	-1	1/4	3.0	True	3	Violoncello	1	76	1.0	146	V7	False	('E', 'G', 'B-', 'C')	E	C	1	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	4
1084	2	135.5	271/2	0.25	1/4	76	-2	3	8	76	183.0	G4	67	True	G	0	1/4	3.0	True	3	Violoncello	1	76	1.0	146	V7	False	('E', 'G', 'B-', 'C')	E	C	1	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	2
1086	2	135.75	543/4	0.25	1/4	76	-2	3	8	76	183.5	C5	72	True	C	0	5/16	3.5	False	0	Violoncello	1	76	1.0	146	V7	False	('E', 'G', 'B-', 'C')	E	C	1	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	5
1086	2	135.75	543/4	0.25	1/4	76	-2	3	8	76	183.5	A4	69	True	A	0	5/16	3.5	False	0	Violoncello	1	76	1.0	146	V7	False	('E', 'G', 'B-', 'C')	E	C	1	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	3
1088	2	136.0	136	0.25	1/4	77	-2	3	8	77	184.0	D5	74	True	D	0	0	1.0	True	1	Violoncello	1	77	1.5	147	V7	True	('E', 'G', 'B-', 'C')	E	C	1	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	6
1088	2	136.0	136	0.25	1/4	77	-2	3	8	77	184.0	B-4	70	True	B	-1	0	1.0	True	1	Violoncello	1	77	1.5	147	V7	True	('E', 'G', 'B-', 'C')	E	C	1	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	4
1088	12	136.0	136	1.5	3/2	77	-2	3	8	77	184.0	C4	60	True	C	0	0	1.0	True	1	Violoncello	1	77	1.5	147	V7	True	('E', 'G', 'B-', 'C')	E	C	1	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	5
1088	12	136.0	136	1.5	3/2	77	-2	3	8	77	184.0	E3	52	True	E	0	0	1.0	True	1	Violoncello	1	77	1.5	147	V7	True	('E', 'G', 'B-', 'C')	E	C	1	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	7
1090	2	136.25	545/4	0.25	1/4	77	-2	3	8	77	184.5	C#5	73	True	C	1	1/16	1.5	False	0	Violoncello	1	77	1.5	147	V7	False	('E', 'G', 'B-', 'C')	E	C	1	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	#5
1090	2	136.25	545/4	0.25	1/4	77	-2	3	8	77	184.5	A4	69	True	A	0	1/16	1.5	False	0	Violoncello	1	77	1.5	147	V7	False	('E', 'G', 'B-', 'C')	E	C	1	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	3
1092	2	136.5	273/2	0.25	1/4	77	-2	3	8	77	185.0	E5	76	True	E	0	1/8	2.0	True	2	Violoncello	1	77	1.5	147	V7	False	('E', 'G', 'B-', 'C')	E	C	1	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	7
1092	2	136.5	273/2	0.25	1/4	77	-2	3	8	77	185.0	C5	72	True	C	0	1/8	2.0	True	2	Violoncello	1	77	1.5	147	V7	False	('E', 'G', 'B-', 'C')	E	C	1	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	5
1094	2	136.75	547/4	0.25	1/4	77	-2	3	8	77	185.5	D5	74	True	D	0	3/16	2.5	False	0	Violoncello	1	77	1.5	147	V7	False	('E', 'G', 'B-', 'C')	E	C	1	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	6
1094	2	136.75	547/4	0.25	1/4	77	-2	3	8	77	185.5	B-4	70	True	B	-1	3/16	2.5	False	0	Violoncello	1	77	1.5	147	V7	False	('E', 'G', 'B-', 'C')	E	C	1	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	4
1096	2	137.0	137	0.25	1/4	77	-2	3	8	77	186.0	C5	72	True	C	0	1/4	3.0	True	3	Violoncello	1	77	1.5	147	V7	False	('E', 'G', 'B-', 'C')	E	C	1	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	5
1096	2	137.0	137	0.25	1/4	77	-2	3	8	77	186.0	A4	69	True	A	0	1/4	3.0	True	3	Violoncello	1	77	1.5	147	V7	False	('E', 'G', 'B-', 'C')	E	C	1	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	3
1098	2	137.25	549/4	0.25	1/4	77	-2	3	8	77	186.5	B-4	70	True	B	-1	5/16	3.5	False	0	Violoncello	1	77	1.5	147	V7	False	('E', 'G', 'B-', 'C')	E	C	1	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	4
1098	2	137.25	549/4	0.25	1/4	77	-2	3	8	77	186.5	G4	67	True	G	0	5/16	3.5	False	0	Violoncello	1	77	1.5	147	V7	False	('E', 'G', 'B-', 'C')	E	C	1	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	2
1100	8	137.5	275/2	1.0	1	78	-2	3	8	78	187.0	A4	69	True	A	0	0	1.0	True	1	Violoncello	1	78	1.5	148	I	True	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	3
1100	8	137.5	275/2	1.0	1	78	-2	3	8	78	187.0	F4	65	True	F	0	0	1.0	True	1	Violoncello	1	78	1.5	148	I	True	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	1
1100	2	137.5	275/2	0.25	1/4	78	-2	3	8	78	187.0	C4	60	False	C	0	0	1.0	True	1	Violoncello	1	78	1.5	148	I	True	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	5
1100	8	137.5	275/2	1.0	1	78	-2	3	8	78	187.0	F3	53	True	F	0	0	1.0	True	1	Violoncello	1	78	1.5	148	I	True	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	1
1102	2	137.75	551/4	0.25	1/4	78	-2	3	8	78	187.5	B3	59	True	B	0	1/16	1.5	False	0	Violoncello	1	78	1.5	148	I	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	#4
1104	2	138.0	138	0.25	1/4	78	-2	3	8	78	188.0	C4	60	True	C	0	1/8	2.0	True	2	Violoncello	1	78	1.5	148	I	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	5
1106	2	138.25	553/4	0.25	1/4	78	-2	3	8	78	188.5	B3	59	True	B	0	3/16	2.5	False	0	Violoncello	1	78	1.5	148	I	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	#4
1108	2	138.5	277/2	0.25	1/4	78	-2	3	8	78	189.0	C4	60	True	C	0	1/4	3.0	True	3	Violoncello	1	78	1.5	148	I	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	5
1110	2	138.75	555/4	0.25	1/4	78	-2	3	8	78	189.5	B3	59	True	B	0	5/16	3.5	False	0	Violoncello	1	78	1.5	148	I	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	#4
1112	2	139.0	139	0.25	1/4	79	-2	3	8	79	190.0	D5	74	True	D	0	0	1.0	True	1	Violoncello	1	79	1.5	149	V7	True	('E', 'G', 'B-', 'C')	E	C	1	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	6
1112	2	139.0	139	0.25	1/4	79	-2	3	8	79	190.0	B-4	70	True	B	-1	0	1.0	True	1	Violoncello	1	79	1.5	149	V7	True	('E', 'G', 'B-', 'C')	E	C	1	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	4
1112	12	139.0	139	1.5	3/2	79	-2	3	8	79	190.0	C4	60	True	C	0	0	1.0	True	1	Violoncello	1	79	1.5	149	V7	True	('E', 'G', 'B-', 'C')	E	C	1	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	5
1112	12	139.0	139	1.5	3/2	79	-2	3	8	79	190.0	E3	52	True	E	0	0	1.0	True	1	Violoncello	1	79	1.5	149	V7	True	('E', 'G', 'B-', 'C')	E	C	1	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	7
1114	2	139.25	557/4	0.25	1/4	79	-2	3	8	79	190.5	C#5	73	True	C	1	1/16	1.5	False	0	Violoncello	1	79	1.5	149	V7	False	('E', 'G', 'B-', 'C')	E	C	1	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	#5
1114	2	139.25	557/4	0.25	1/4	79	-2	3	8	79	190.5	A4	69	True	A	0	1/16	1.5	False	0	Violoncello	1	79	1.5	149	V7	False	('E', 'G', 'B-', 'C')	E	C	1	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	3
1116	2	139.5	279/2	0.25	1/4	79	-2	3	8	79	191.0	E5	76	True	E	0	1/8	2.0	True	2	Violoncello	1	79	1.5	149	V7	False	('E', 'G', 'B-', 'C')	E	C	1	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	7
1116	2	139.5	279/2	0.25	1/4	79	-2	3	8	79	191.0	C5	72	True	C	0	1/8	2.0	True	2	Violoncello	1	79	1.5	149	V7	False	('E', 'G', 'B-', 'C')	E	C	1	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	5
1118	2	139.75	559/4	0.25	1/4	79	-2	3	8	79	191.5	D5	74	True	D	0	3/16	2.5	False	0	Violoncello	1	79	1.5	149	V7	False	('E', 'G', 'B-', 'C')	E	C	1	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	6
1118	2	139.75	559/4	0.25	1/4	79	-2	3	8	79	191.5	B-4	70	True	B	-1	3/16	2.5	False	0	Violoncello	1	79	1.5	149	V7	False	('E', 'G', 'B-', 'C')	E	C	1	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	4
1120	2	140.0	140	0.25	1/4	79	-2	3	8	79	192.0	C5	72	True	C	0	1/4	3.0	True	3	Violoncello	1	79	1.5	149	V7	False	('E', 'G', 'B-', 'C')	E	C	1	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	5
1120	2	140.0	140	0.25	1/4	79	-2	3	8	79	192.0	A4	69	True	A	0	1/4	3.0	True	3	Violoncello	1	79	1.5	149	V7	False	('E', 'G', 'B-', 'C')	E	C	1	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	3
1122	2	140.25	561/4	0.25	1/4	79	-2	3	8	79	192.5	B-4	70	True	B	-1	5/16	3.5	False	0	Violoncello	1	79	1.5	149	V7	False	('E', 'G', 'B-', 'C')	E	C	1	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	4
1122	2	140.25	561/4	0.25	1/4	79	-2	3	8	79	192.5	G4	67	True	G	0	5/16	3.5	False	0	Violoncello	1	79	1.5	149	V7	False	('E', 'G', 'B-', 'C')	E	C	1	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	2
1124	8	140.5	281/2	1.0	1	80	-2	3	8	80	193.0	A4	69	True	A	0	0	1.0	True	1	Violoncello	1	80	1.5	150	I	True	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	3
1124	8	140.5	281/2	1.0	1	80	-2	3	8	80	193.0	F4	65	True	F	0	0	1.0	True	1	Violoncello	1	80	1.5	150	I	True	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	1
