s_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset
148.0	0.5	75	['A3', 'F#5']	['M6']	[True, True]
148.5	0.5	75	['A3', 'F#5']	['M6']	[False, True]
149.0	0.25	75	['B3', 'D4', 'G5']	['m3', 'm6']	[True, True, True]
149.25	0.25	75	['B3', 'D4', 'F#5']	['m3', 'P5']	[False, False, True]
149.5	0.25	75	['B3', 'D4', 'E5']	['m3', 'P4']	[False, False, True]
149.75	0.25	75	['B3', 'D4', 'F#5']	['m3', 'P5']	[False, False, True]
150.0	1.0	76	['A2', 'A3', 'C#4', 'G5']	['P1', 'M3', 'm7']	[True, True, True, True]
151.0	1.0	76	['A2', 'A3', 'C#4', 'E5']	['P1', 'M3', 'P5']	[False, False, False, True]
152.0	1.0	77	['B-2', 'B-3', 'G4', 'C#5']	['P1', 'M6', 'A2']	[True, True, True, True]
153.0	1.0	77	['G2', 'G3', 'E4', 'C#5']	['P1', 'M6', 'A4']	[True, True, True, False]
154.0	1.0	78	['A2', 'A3', 'C#4', 'C#6']	['P1', 'M3', 'M3']	[True, True, True, True]
155.0	1.0	78	['A2', 'A3', 'C#4', 'G5']	['P1', 'M3', 'm7']	[False, False, False, True]
156.0	1.0	79	['B-2', 'B-3', 'G4', 'E5']	['P1', 'M6', 'A4']	[True, True, True, True]
157.0	1.0	79	['G2', 'G3', 'E4', 'E5']	['P1', 'M6', 'M6']	[True, True, True, False]
158.0	1.0	80	['A2', 'A3', 'C#4', 'E6']	['P1', 'M3', 'P5']	[True, True, True, True]
159.0	1.0	80	['A2', 'A3', 'C#4', 'C#6']	['P1', 'M3', 'M3']	[False, False, False, True]
160.0	1.0	81	['B-2', 'B-3', 'G4', 'G5']	['P1', 'M6', 'M6']	[True, True, True, True]
161.0	1.0	81	['G2', 'G3', 'E4', 'G5']	['P1', 'M6', 'P1']	[True, True, True, False]
162.0	1.0	82	['A2', 'A3', 'C#4', 'G6']	['P1', 'M3', 'm7']	[True, True, True, True]
163.0	1.0	82	['A2', 'A3', 'C#4', 'E6']	['P1', 'M3', 'P5']	[False, False, False, True]
164.0	1.0	83	['B-2', 'B-3', 'G4', 'C#6']	['P1', 'M6', 'A2']	[True, True, True, True]
165.0	1.0	83	['G2', 'G3', 'E4', 'C#6']	['P1', 'M6', 'A4']	[True, True, True, False]
166.0	0.5	84	['G#2', 'G#3', 'B3', 'D4', 'F6']	['P1', 'm3', 'd5', 'd7']	[True, True, True, True, True]
166.5	0.5	84	['B2', 'G#3', 'B3', 'D4', 'D6']	['M6', 'P1', 'm3', 'm3']	[True, False, False, False, True]
167.0	0.5	84	['D3', 'G#3', 'B3', 'D4', 'B5']	['A4', 'M6', 'P1', 'M6']	[True, False, False, False, True]
167.5	0.5	84	['E#3', 'G#3', 'B3', 'D4', 'G#5']	['m3', 'd5', 'd7', 'm3']	[True, False, False, False, True]
168.0	0.5	85	['G#3', 'B3', 'D4', 'E#5']	['m3', 'd5', 'M6']	[False, False, False, True]
168.5	0.5	85	['G#3', 'B3', 'D4', 'D5']	['m3', 'd5', 'd5']	[False, True, True, True]
169.0	0.5	85	['D4', 'B4']	['M6']	[False, True]
169.5	0.5	85	['B2', 'D4', 'F4', 'G#4']	['m3', 'd5', 'M6']	[True, True, True, True]
170.0	0.5	86	['A2', 'D4', 'F#4', 'A4']	['P4', 'M6', 'P1']	[True, False, True, True]
170.5	0.5	86	['A2', 'F#3', 'D4', 'A4']	['M6', 'P4', 'P1']	[True, True, True, False]
171.0	0.5	86	['A2', 'F#3', 'D4', 'A4']	['M6', 'P4', 'P1']	[True, True, True, False]
171.5	0.25	86	['A2', 'F#3', 'D4', 'F#4']	['M6', 'P4', 'M6']	[True, True, True, True]
171.75	0.25	86	['A2', 'F#3', 'D4']	['M6', 'P4']	[False, False, False]
172.0	0.5	87	['A2', 'G3', 'C#4', 'E4']	['m7', 'M3', 'P5']	[True, True, True, True]
172.5	0.5	87	['A2', 'G3', 'C#4', 'E4']	['m7', 'M3', 'P5']	[True, True, True, False]
173.0	0.5	87	['A2', 'G3', 'C#4', 'E4']	['m7', 'M3', 'P5']	[True, True, True, False]
173.5	0.5	87	['A2', 'G3', 'C#4', 'E4']	['m7', 'M3', 'P5']	[True, True, True, False]
174.0	1.0	88	['A3', 'C#5']	['M3']	[True, True]
175.0	1.0	88	['A3', 'G4']	['m7']	[False, True]
176.0	1.0	89	['B-3', 'E4', 'G4']	['A4', 'M6']	[True, True, True]
177.0	1.0	89	['G3', 'E4']	['M6']	[True, False]
178.0	1.0	90	['A3', 'G4', 'E5']	['m7', 'P5']	[True, True, True]
179.0	1.0	90	['A3', 'E4', 'C#5']	['P5', 'M3']	[False, True, True]
180.0	1.0	91	['B-3', 'G4']	['M6']	[True, True]
181.0	1.0	91	['G3', 'E4', 'G4']	['M6', 'P1']	[True, True, False]
182.0	1.0	92	['A3', 'E5', 'G5']	['P5', 'm7']	[True, True, True]
183.0	1.0	92	['A3', 'C#5', 'E5']	['M3', 'P5']	[False, True, True]
184.0	1.0	93	['B-3', 'G4', 'C#5']	['M6', 'A2']	[True, True, True]
185.0	1.0	93	['G3', 'E4', 'C#5']	['M6', 'A4']	[True, True, False]
186.0	0.5	94	['A3', 'G5']	['m7']	[True, True]
186.5	0.5	94	['A3', 'E5']	['P5']	[False, True]
187.0	0.5	94	['B-3', 'C#5']	['A2']	[True, True]
187.5	0.5	94	['G3', 'C#5']	['A4']	[True, False]
188.0	0.5	95	['E3', 'G3', 'B-5']	['m3', 'd5']	[True, True, True]
188.5	0.5	95	['E3', 'G3', 'G5']	['m3', 'm3']	[False, False, True]
189.0	0.5	95	['G3', 'B-3', 'E5']	['m3', 'M6']	[True, True, True]
189.5	0.5	95	['E3', 'G3', 'E5']	['m3', 'P1']	[True, True, False]
190.0	0.5	96	['C3', 'E3', 'G3', 'B-5']	['M3', 'P5', 'm7']	[True, True, True, True]
190.5	0.5	96	['C3', 'E3', 'C4', 'B-5']	['M3', 'P1', 'm7']	[False, False, True, False]
191.0	0.5	96	['C3', 'E3', 'G3', 'B-5']	['M3', 'P5', 'm7']	[False, False, True, False]
191.5	0.5	96	['C3', 'E3', 'C4', 'B-5']	['M3', 'P1', 'm7']	[False, False, True, False]
192.0	0.5	97	['C3', 'F3', 'A3', 'A5']	['P4', 'M6', 'M6']	[False, True, True, True]
192.5	0.5	97	['C3', 'F3', 'C4', 'G#5']	['P4', 'P1', 'A5']	[False, False, True, True]
193.0	0.5	97	['C3', 'F3', 'A3', 'A5']	['P4', 'M6', 'M6']	[False, False, True, True]
193.5	0.5	97	['C3', 'F3', 'C4', 'F5']	['P4', 'P1', 'P4']	[False, False, True, True]
194.0	0.5	98	['C3', 'G3', 'B-3', 'E5']	['P5', 'm7', 'M3']	[False, True, True, True]
194.5	0.5	98	['C3', 'G3', 'C4', 'E5']	['P5', 'P1', 'M3']	[False, False, True, False]
195.0	0.5	98	['C3', 'G3', 'B-3', 'E5']	['P5', 'm7', 'M3']	[False, False, True, True]
195.5	0.5	98	['C3', 'G3', 'C4', 'E5']	['P5', 'P1', 'M3']	[False, False, True, False]
196.0	0.5	99	['C3', 'F3', 'A3', 'F5']	['P4', 'M6', 'P4']	[False, True, True, True]
196.5	0.5	99	['C3', 'F3', 'C4', 'F5']	['P4', 'P1', 'P4']	[False, False, True, False]
197.0	0.5	99	['C3', 'F3', 'A3', 'F5']	['P4', 'M6', 'P4']	[False, False, True, False]
197.5	0.25	99	['C3', 'F3', 'C4', 'G5']	['P4', 'P1', 'P5']	[False, False, True, True]
197.75	0.25	99	['C3', 'F3', 'C4', 'A5']	['P4', 'P1', 'M6']	[False, False, False, True]
198.0	0.5	100	['C3', 'E3', 'G3', 'B-5']	['M3', 'P5', 'm7']	[False, True, True, True]
198.5	0.5	100	['C3', 'E3', 'C4', 'B-5']	['M3', 'P1', 'm7']	[False, False, True, False]
199.0	0.5	100	['C3', 'E3', 'G3', 'B-5']	['M3', 'P5', 'm7']	[False, False, True, False]
199.5	0.5	100	['C3', 'E3', 'C4', 'B-5']	['M3', 'P1', 'm7']	[False, False, True, False]
200.0	0.5	101	['C3', 'F3', 'A3', 'A5']	['P4', 'M6', 'M6']	[False, True, True, True]
200.5	0.5	101	['C3', 'F3', 'C4', 'G#5']	['P4', 'P1', 'A5']	[False, False, True, True]
201.0	0.5	101	['C3', 'F3', 'A3', 'A5']	['P4', 'M6', 'M6']	[False, False, True, True]
201.5	0.5	101	['C3', 'F3', 'C4', 'F5']	['P4', 'P1', 'P4']	[False, False, True, True]
202.0	0.5	102	['C3', 'G3', 'B-3', 'E5']	['P5', 'm7', 'M3']	[False, True, True, True]
202.5	0.5	102	['C3', 'G3', 'C4', 'E5']	['P5', 'P1', 'M3']	[False, False, True, False]
203.0	0.5	102	['C3', 'G3', 'B-3', 'E5']	['P5', 'm7', 'M3']	[False, False, True, True]
203.5	0.5	102	['C3', 'G3', 'C4', 'E5']	['P5', 'P1', 'M3']	[False, False, True, False]
204.0	0.5	103	['F3', 'A3', 'F5']	['M3', 'P1']	[True, True, True]
204.5	0.5	103	['F3', 'C4', 'F5']	['P5', 'P1']	[False, True, False]
205.0	0.5	103	['F3', 'A3', 'F5']	['M3', 'P1']	[False, True, False]
205.5	0.5	103	['F3', 'C4', 'E5']	['P5', 'M7']	[False, True, True]
206.0	0.5	104	['F#3', 'A3', 'C4', 'D#5']	['m3', 'd5', 'M6']	[True, True, True, True]
206.5	0.5	104	['F#3', 'A3', 'C4', 'D#5']	['m3', 'd5', 'M6']	[True, True, True, False]
207.0	0.5	104	['F#3', 'A3', 'C4', 'D#5']	['m3', 'd5', 'M6']	[True, True, True, False]
207.5	0.5	104	['F#3', 'A3', 'C4', 'D#5']	['m3', 'd5', 'M6']	[True, True, True, False]
208.0	0.5	105	['F#3', 'A3', 'C4', 'D#5']	['m3', 'd5', 'M6']	[True, True, True, False]
208.5	0.5	105	['F#3', 'A3', 'C4', 'D#5']	['m3', 'd5', 'M6']	[True, True, True, False]
209.0	0.5	105	['F#3', 'A3', 'C4', 'D#5']	['m3', 'd5', 'M6']	[True, True, True, False]
209.5	0.5	105	['F#3', 'A3', 'C4', 'D#5']	['m3', 'd5', 'M6']	[True, True, True, False]
210.0	0.5	106	['E3', 'A3', 'C#4', 'E5']	['P4', 'M6', 'P1']	[True, True, True, True]
210.5	0.5	106	['E3', 'A3', 'C#4', 'E5']	['P4', 'M6', 'P1']	[True, True, True, False]
211.0	0.5	106	['E3', 'A3', 'C#4', 'E5']	['P4', 'M6', 'P1']	[True, True, True, False]
211.5	0.25	106	['E3', 'A3', 'C#4', 'C#5']	['P4', 'M6', 'M6']	[True, True, True, True]
211.75	0.25	106	['E3', 'A3', 'C#4', 'A4']	['P4', 'M6', 'P4']	[False, False, False, True]
212.0	0.5	107	['E3', 'G#3', 'D4', 'B4']	['M3', 'm7', 'P5']	[True, True, True, True]
212.5	0.5	107	['E3', 'G#3', 'D4', 'B4']	['M3', 'm7', 'P5']	[True, True, True, False]
213.0	0.5	107	['E3', 'G#3', 'D4', 'B4']	['M3', 'm7', 'P5']	[True, True, True, False]
213.5	0.5	107	['E3', 'G#3', 'D4', 'B4']	['M3', 'm7', 'P5']	[True, True, True, False]
214.0	0.5	108	['A2', 'G3', 'E4', 'C#5']	['m7', 'P5', 'M3']	[True, True, True, True]
214.5	0.5	108	['A3', 'E4', 'G4', 'C#5']	['P5', 'm7', 'M3']	[True, True, True, False]
215.0	0.5	108	['A3', 'E4', 'G4', 'C#5']	['P5', 'm7', 'M3']	[True, True, True, False]
215.5	0.5	108	['A3', 'E4', 'G4', 'C#5']	['P5', 'm7', 'M3']	[True, True, True, False]
216.0	0.5	109	['A#3', 'E4', 'G4', 'C#5']	['d5', 'd7', 'm3']	[True, True, True, False]
216.5	0.5	109	['A#3', 'E4', 'G4', 'C#5']	['d5', 'd7', 'm3']	[True, True, True, False]
217.0	0.5	109	['A#3', 'E4', 'G4', 'C#5']	['d5', 'd7', 'm3']	[True, True, True, False]
217.5	0.5	109	['A#3', 'E4', 'G4', 'C#5']	['d5', 'd7', 'm3']	[True, True, True, False]
218.0	0.5	110	['B3', 'D4', 'F#4', 'D5']	['m3', 'P5', 'm3']	[True, True, True, True]
218.5	0.5	110	['B3', 'D4', 'F#4', 'D5']	['m3', 'P5', 'm3']	[True, True, True, False]
219.0	0.5	110	['G#3', 'D4', 'B4', 'C#5', 'D5', 'E5']	['d5', 'm3', 'P4', 'd5', 'm6']	[True, True, True, True, True, True]
219.5	0.5	110	['G#3', 'D4', 'B4', 'E5']	['d5', 'm3', 'm6']	[True, True, True, False]
220.0	0.5	111	['A3', 'D4', 'A4', 'F#5']	['P4', 'P1', 'M6']	[True, True, True, True]
220.5	0.5	111	['A3', 'D4', 'A4', 'F#5']	['P4', 'P1', 'M6']	[True, True, True, False]
221.0	0.5	111	['A2', 'C#4', 'G4', 'E5']	['M3', 'm7', 'P5']	[True, True, True, True]
221.5	0.5	111	['A2', 'C#4', 'G4', 'E5']	['M3', 'm7', 'P5']	[True, True, True, False]
222.0	0.25	112	['D3', 'D4', 'F#4', 'D5']	['P1', 'M3', 'P1']	[True, True, True, True]
222.25	0.25	112	['E3', 'D4', 'F#4', 'D5']	['m7', 'M2', 'm7']	[True, False, False, False]
222.5	0.25	112	['F#3', 'D4', 'F#4', 'D5']	['m6', 'P1', 'm6']	[True, False, False, False]
222.75	0.25	112	['G3', 'D4', 'F#4', 'D5']	['P5', 'M7', 'P5']	[True, False, False, False]
223.0	0.25	112	['A3', 'D4', 'D5']	['P4', 'P4']	[True, True, True]
223.25	0.25	112	['G3', 'D4', 'D5']	['P5', 'P5']	[True, False, False]
223.5	0.25	112	['F#3', 'D4', 'D5']	['m6', 'm6']	[True, False, False]
223.75	0.25	112	['E3', 'D4', 'D5']	['m7', 'm7']	[True, False, False]
224.0	0.25	113	['D3', 'F#4', 'F#5']	['M3', 'M3']	[True, True, True]
224.25	0.25	113	['E3', 'F#4', 'F#5']	['M2', 'M2']	[True, False, False]
224.5	0.25	113	['F#3', 'F#4', 'F#5']	['P1', 'P1']	[True, False, False]
224.75	0.25	113	['G3', 'F#4', 'F#5']	['M7', 'M7']	[True, False, False]
225.0	0.25	113	['A3', 'F#4', 'F#5']	['M6', 'M6']	[True, False, False]
225.25	0.25	113	['B3', 'F#4', 'F#5']	['P5', 'P5']	[True, False, False]
225.5	0.25	113	['C#4', 'E4', 'E5']	['m3', 'm3']	[True, True, True]
225.75	0.25	113	['D4', 'D5']	['P1']	[True, True]
226.0	0.25	114	['D3', 'C#4', 'C#5', 'A5']	['M7', 'M7', 'P5']	[True, True, True, True]
226.25	0.25	114	['D3', 'C#4', 'D5', 'A5']	['M7', 'P1', 'P5']	[False, False, True, False]
226.5	0.25	114	['D3', 'G4', 'E5', 'A5']	['P4', 'M2', 'P5']	[True, True, True, False]
226.75	0.25	114	['D3', 'G4', 'F#5', 'A5']	['P4', 'M3', 'P5']	[False, False, True, False]
227.0	0.25	114	['D3', 'G4', 'G5', 'E6']	['P4', 'P4', 'M2']	[True, True, True, True]
227.25	0.25	114	['D3', 'G4', 'F#5', 'E6']	['P4', 'M3', 'M2']	[False, False, True, False]
227.5	0.25	114	['D3', 'G4', 'E5', 'E6']	['P4', 'M2', 'M2']	[True, True, True, False]
227.75	0.25	114	['D3', 'G4', 'D5', 'E6']	['P4', 'P1', 'M2']	[False, False, True, False]
228.0	0.25	115	['D3', 'G4', 'C#5', 'G6']	['P4', 'M7', 'P4']	[True, True, True, True]
228.25	0.25	115	['D3', 'G4', 'D5', 'G6']	['P4', 'P1', 'P4']	[False, False, True, False]
228.5	0.25	115	['D3', 'G4', 'E5', 'G6']	['P4', 'M2', 'P4']	[True, True, True, False]
228.75	0.25	115	['D3', 'G4', 'D5', 'G6']	['P4', 'P1', 'P4']	[False, False, True, False]
229.0	0.25	115	['D3', 'G4', 'C#5', 'G6']	['P4', 'M7', 'P4']	[True, True, True, False]
229.25	0.25	115	['D3', 'G4', 'A4', 'G6']	['P4', 'P5', 'P4']	[False, False, True, False]
229.5	0.25	115	['D3', 'G4', 'B4', 'F#6']	['P4', 'M6', 'M3']	[True, True, True, True]
229.75	0.25	115	['D3', 'G4', 'C#5', 'E6']	['P4', 'M7', 'M2']	[False, False, True, True]
230.0	0.25	116	['D2', 'F#4', 'D5', 'D6']	['M3', 'P1', 'P1']	[True, True, True, True]
230.25	0.25	116	['E2', 'F#4', 'D5', 'D6']	['M2', 'm7', 'm7']	[True, False, False, False]
230.5	0.25	116	['F#2', 'A3', 'A4', 'D6']	['m3', 'm3', 'm6']	[True, True, True, False]
230.75	0.25	116	['G2', 'A3', 'A4', 'D6']	['M2', 'M2', 'P5']	[True, False, False, False]
231.0	0.25	116	['A2', 'D4', 'D5']	['P4', 'P4']	[True, True, True]
231.25	0.25	116	['G2', 'D4', 'D5']	['P5', 'P5']	[True, False, False]
231.5	0.25	116	['F#2', 'D4', 'D5']	['m6', 'm6']	[True, True, True]
231.75	0.25	116	['E2', 'D4', 'D5']	['m7', 'm7']	[True, False, False]
232.0	0.25	117	['D2', 'F#4', 'F#5']	['M3', 'M3']	[True, True, True]
232.25	0.25	117	['E2', 'F#4', 'F#5']	['M2', 'M2']	[True, False, False]
232.5	0.25	117	['F#2', 'F#4', 'F#5']	['P1', 'P1']	[True, False, False]
232.75	0.25	117	['G2', 'F#4', 'F#5']	['M7', 'M7']	[True, False, False]
233.0	0.25	117	['A2', 'F#4', 'F#5']	['M6', 'M6']	[True, False, False]
233.25	0.25	117	['B2', 'F#4', 'F#5']	['P5', 'P5']	[True, False, False]
233.5	0.25	117	['C#3', 'E4', 'E5']	['m3', 'm3']	[True, True, True]
233.75	0.25	117	['D3', 'D4', 'D5']	['P1', 'P1']	[True, True, True]
234.0	0.25	118	['D2', 'C#4', 'C#5', 'A5']	['M7', 'M7', 'P5']	[True, True, True, True]
234.25	0.25	118	['D2', 'D4', 'D5', 'A5']	['P1', 'P1', 'P5']	[False, True, True, False]
234.5	0.25	118	['D3', 'E4', 'E5', 'A5']	['M2', 'M2', 'P5']	[True, True, True, True]
234.75	0.25	118	['D3', 'F#4', 'F#5', 'A5']	['M3', 'M3', 'P5']	[False, True, True, False]
235.0	0.25	118	['D3', 'G4', 'G5', 'E6']	['P4', 'P4', 'M2']	[True, True, True, True]
235.25	0.25	118	['D3', 'F#4', 'F#5', 'E6']	['M3', 'M3', 'M2']	[False, True, True, False]
235.5	0.25	118	['D3', 'E4', 'E5', 'E6']	['M2', 'M2', 'M2']	[True, True, True, True]
235.75	0.25	118	['D3', 'D4', 'D5', 'E6']	['P1', 'P1', 'M2']	[False, True, True, False]
236.0	0.25	119	['D3', 'C#4', 'C#5', 'G6']	['M7', 'M7', 'P4']	[True, True, True, True]
236.25	0.25	119	['D3', 'D4', 'D5', 'G6']	['P1', 'P1', 'P4']	[False, True, True, False]
236.5	0.25	119	['D3', 'E4', 'E5', 'G6']	['M2', 'M2', 'P4']	[True, True, True, False]
236.75	0.25	119	['D3', 'D4', 'D5', 'G6']	['P1', 'P1', 'P4']	[False, True, True, False]
237.0	0.25	119	['D3', 'C#4', 'C#5', 'G6']	['M7', 'M7', 'P4']	[True, True, True, False]
237.25	0.25	119	['D3', 'A3', 'A4', 'G6']	['P5', 'P5', 'P4']	[False, True, True, False]
237.5	0.25	119	['D3', 'B3', 'B4', 'F#6']	['M6', 'M6', 'M3']	[True, True, True, True]
237.75	0.25	119	['D3', 'C#4', 'C#5', 'E6']	['M7', 'M7', 'M2']	[False, True, True, True]
238.0	0.5	120	['D2', 'D4', 'D5', 'D6']	['P1', 'P1', 'P1']	[True, True, True, True]
238.5	0.25	120	['D3', 'G4', 'C#5', 'E6']	['P4', 'M7', 'M2']	[True, True, True, True]
238.75	0.25	120	['D3', 'G4', 'C#5', 'F#6']	['P4', 'M7', 'M3']	[False, False, False, True]
239.0	0.5	120	['D3', 'G4', 'C#5', 'G6']	['P4', 'M7', 'P4']	[True, False, False, True]
239.5	0.25	120	['D3', 'G4', 'C#5', 'F#6']	['P4', 'M7', 'M3']	[True, True, True, True]
239.75	0.25	120	['D3', 'G4', 'C#5', 'E6']	['P4', 'M7', 'M2']	[False, False, False, True]
240.0	0.5	121	['D2', 'F#4', 'D5', 'D6']	['M3', 'P1', 'P1']	[True, True, True, True]
240.5	0.25	121	['D3', 'G3', 'C#4', 'E6']	['P4', 'M7', 'M2']	[True, True, True, True]
240.75	0.25	121	['D3', 'G3', 'C#4', 'F#6']	['P4', 'M7', 'M3']	[False, False, False, True]
241.0	0.5	121	['D3', 'G3', 'C#4', 'G6']	['P4', 'M7', 'P4']	[True, False, False, True]
241.5	0.25	121	['D3', 'G3', 'C#4', 'F#6']	['P4', 'M7', 'M3']	[True, True, True, True]
241.75	0.25	121	['D3', 'G3', 'C#4', 'E6']	['P4', 'M7', 'M2']	[False, False, False, True]
242.0	1.0	122	['D2', 'F#3', 'D4', 'D6']	['M3', 'P1', 'P1']	[True, True, True, True]
243.0	1.0	122	['A4', 'A5']	['P1']	[True, True]
244.0	1.0	123	['A3', 'F#4', 'A4', 'F#5']	['M6', 'P1', 'M6']	[True, True, True, True]
245.0	1.0	123	['F#3', 'F#4', 'F#5']	['P1', 'P1']	[True, False, False]
246.0	1.0	124	['D3', 'D4', 'A4', 'A5']	['P1', 'P5', 'P5']	[True, True, True, True]
247.0	1.0	124	['D3', 'D4', 'F#4', 'F#5']	['P1', 'M3', 'M3']	[False, False, True, True]
248.0	1.0	125	['F#3', 'D4', 'F#4', 'D5']	['m6', 'P1', 'm6']	[True, True, True, True]
249.0	1.0	125	['D3', 'D4', 'D5']	['P1', 'P1']	[True, False, False]
250.0	1.0	126	['A2', 'A3', 'F#4', 'F#5']	['P1', 'M6', 'M6']	[True, True, True, True]
251.0	1.0	126	['A2', 'A3', 'D4', 'D5']	['P1', 'P4', 'P4']	[False, False, True, True]
252.0	1.0	127	['D3', 'A3', 'D4', 'A4']	['P5', 'P1', 'P5']	[True, True, True, True]
253.0	1.0	127	['A2', 'A3', 'A4']	['P1', 'P1']	[True, False, False]
254.0	0.5	128	['F#2', 'F#3', 'D4', 'D5']	['P1', 'm6', 'm6']	[True, True, True, True]
254.5	0.5	128	['F#2', 'F#3', 'D4', 'A4']	['P1', 'm6', 'm3']	[False, False, False, True]
255.0	0.5	128	['F#3', 'A3', 'F#4']	['m3', 'P1']	[True, True, True]
255.5	0.5	128	['F#3', 'A3', 'F#4']	['m3', 'P1']	[False, False, False]
256.0	0.5	129	['D3', 'F#3', 'A3', 'A4']	['M3', 'P5', 'P5']	[True, False, False, True]
256.5	0.5	129	['D3', 'F#3', 'A3', 'F#4']	['M3', 'P5', 'M3']	[False, False, False, True]
257.0	0.5	129	['F#3', 'A3', 'D4']	['m3', 'm6']	[True, True, True]
257.5	0.5	129	['D3', 'F#3', 'A3', 'D4']	['M3', 'P5', 'P1']	[True, False, False, False]
258.0	0.5	130	['A2', 'F#3', 'A3', 'F#4']	['M6', 'P1', 'M6']	[True, False, False, True]
258.5	0.5	130	['A2', 'F#3', 'A3', 'D4']	['M6', 'P1', 'P4']	[False, False, False, True]
259.0	0.5	130	['D3', 'F#3', 'A3']	['M3', 'P5']	[True, True, True]
259.5	0.5	130	['A2', 'F#3', 'A3']	['M6', 'P1']	[True, False, False]
260.0	0.5	131	['F#2', 'F#3', 'A3', 'A4']	['P1', 'm3', 'm3']	[True, False, False, True]
260.5	0.5	131	['F#2', 'F#3', 'A3', 'F#4']	['P1', 'm3', 'P1']	[False, False, False, True]
261.0	0.5	131	['A2', 'F#3', 'A3', 'D4']	['M6', 'P1', 'P4']	[True, True, True, True]
261.5	0.5	131	['F#2', 'F#3', 'A3', 'D4']	['P1', 'm3', 'm6']	[True, False, False, False]
262.0	0.5	132	['D2', 'F#3', 'A3', 'A4']	['M3', 'P5', 'P5']	[True, False, False, True]
262.5	0.5	132	['D2', 'F#3', 'A3', 'F#4']	['M3', 'P5', 'M3']	[False, False, False, True]
263.0	0.5	132	['A2', 'F#3', 'A3', 'D4']	['M6', 'P1', 'P4']	[True, True, True, True]
263.5	0.5	132	['F#2', 'F#3', 'A3', 'D4']	['P1', 'm3', 'm6']	[True, False, False, False]
264.0	0.5	133	['D2', 'F#3', 'A3', 'A4']	['M3', 'P5', 'P5']	[True, False, False, True]
264.5	0.5	133	['D2', 'F#3', 'A3', 'F#4']	['M3', 'P5', 'M3']	[False, False, False, True]
265.0	0.5	133	['A2', 'F#3', 'A3', 'D4']	['M6', 'P1', 'P4']	[True, True, True, True]
265.5	0.5	133	['F#2', 'F#3', 'A3', 'D4']	['P1', 'm3', 'm6']	[True, False, False, False]
266.0	0.5	134	['D2', 'F#3', 'A3', 'A4']	['M3', 'P5', 'P5']	[True, False, False, True]
266.5	0.5	134	['D2', 'F#3', 'A3', 'F#4']	['M3', 'P5', 'M3']	[False, False, False, True]
267.0	1.0	134	['D2', 'F#3', 'A3', 'D4']	['M3', 'P5', 'P1']	[False, True, True, True]
268.0	0.5	135	['A2', 'F#3', 'A3', 'D4']	['M6', 'P1', 'P4']	[True, False, False, False]
268.5	0.5	135	['F#2', 'F#3', 'A3', 'D4']	['P1', 'm3', 'm6']	[True, False, False, False]
269.0	1.0	135	['D2', 'F#3', 'A3', 'D4']	['M3', 'P5', 'P1']	[True, False, False, False]
270.0	0.5	136	['D2', 'F#3', 'A3', 'A4']	['M3', 'P5', 'P5']	[False, False, False, True]
270.5	0.5	136	['D2', 'F#3', 'A3', 'F#4']	['M3', 'P5', 'M3']	[False, False, False, True]
271.0	1.0	136	['D2', 'F#3', 'A3', 'D4']	['M3', 'P5', 'P1']	[False, True, True, True]
272.0	0.5	137	['A2', 'F#3', 'A3', 'D4']	['M6', 'P1', 'P4']	[True, False, False, False]
272.5	0.5	137	['F#2', 'F#3', 'A3', 'D4']	['P1', 'm3', 'm6']	[True, False, False, False]
273.0	1.0	137	['D2', 'F#3', 'A3', 'D4']	['M3', 'P5', 'P1']	[True, False, False, False]
274.0	0.5	138	['D2', 'F#3', 'A3', 'A4']	['M3', 'P5', 'P5']	[False, False, False, True]
274.5	0.5	138	['D2', 'F#3', 'A3', 'F#4']	['M3', 'P5', 'M3']	[False, False, False, True]
275.0	1.0	138	['D2', 'F#3', 'A3', 'C4']	['M3', 'P5', 'm7']	[False, True, True, True]
276.0	0.5	139	['C3', 'F#3', 'A3', 'C4']	['A4', 'M6', 'P1']	[True, False, False, False]
276.5	0.5	139	['A2', 'F#3', 'A3', 'C4']	['M6', 'P1', 'm3']	[True, False, False, False]
277.0	1.0	139	['D2', 'F#3', 'A3', 'C4']	['M3', 'P5', 'm7']	[True, False, False, False]
278.0	1.0	140	['E-2', 'G3', 'B-3']	['M3', 'P5']	[True, True, True]
279.0	1.0	140	['E-3', 'G3', 'B-3', 'E-4']	['M3', 'P5', 'P1']	[True, True, True, True]
280.0	1.5	141	['E-3', 'G3', 'B-3', 'G4']	['M3', 'P5', 'M3']	[True, True, True, True]
281.5	0.25	141	['E-3', 'G3', 'B-3', 'F4']	['M3', 'P5', 'M2']	[True, True, True, True]
281.75	0.25	141	['E-3', 'G3', 'B-3', 'E-4']	['M3', 'P5', 'P1']	[False, False, False, True]
282.0	0.5	142	['F#3', 'A-3', 'B-3', 'D4']	['d3', 'd4', 'm6']	[True, True, True, True]
282.5	0.5	142	['E-3', 'G3', 'B-3', 'E-4']	['M3', 'P5', 'P1']	[True, True, True, True]
283.0	0.5	142	['D3', 'F3', 'B-3', 'F4']	['m3', 'm6', 'm3']	[True, True, True, True]
283.5	0.5	142	['C3', 'E-3', 'B-3', 'G4']	['m3', 'm7', 'P5']	[True, True, True, True]
